date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_818,aVWAP_peak_791,aVWAP_peak_743,aVWAP_peak_714,aVWAP_peak_641,aVWAP_valley_852,aVWAP_valley_804,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_672,aVWAP_valley_591,aVWAP_valley_562,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_433,aVWAP_valley_407,aVWAP_valley_366,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_275,aVWAP_OB_bull_468,aVWAP_OB_bull_407,aVWAP_OB_bull_328,aVWAP_OB_bear_743,aVWAP_OB_bear_641,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 15:00:00+00:00,25.32,25.44,25.32,25.43,10.0,,,,,,,,,,,,,,,,,,,25.269931836959522,24.24090357843808,24.13493439329828,24.08904010599229,,,24.24090357843808,,,,24.433702478672046,"rgba(239, 83, 80, 1.0)",0.6857696603283185,24.655737033091036,1.1290423179968012,47.8560560429527,3.130574404404541,False,True,False,True,False,3.5621453487965447,0.0,0.0,0.0,0.0,0,0.9888239116309292,0.9373619233268357,False,False,False,False,0.25261094620832936,0.26003863989352005,False,False,False,False,-25775.0,-29749.055242845792,False,False,False,False,981.0037548435871,False,False,False,False
2025-05-06 16:00:00+00:00,25.43,25.525,25.26,25.34,319.0,,,,,,,,,,,,,,,,,,,25.27218992117497,24.24583584416056,24.139528402316465,24.092352348270758,,,24.24583584416056,,,,24.43747662898069,"rgba(239, 83, 80, 1.0)",0.6852159322970133,24.650836351991668,1.0057612725058582,46.32829097798237,1.516719980961497,False,True,False,True,False,2.721642231273698,0.0,0.0,0.0,0.0,0,1.0146880474329605,0.9335669047298207,False,False,False,False,0.2544377983642796,0.2572382191288998,False,False,False,False,-26094.0,-29692.3877197009,False,False,False,False,970.740130737485,False,False,False,False
2025-05-06 17:00:00+00:00,25.28,25.38,25.28,25.36,126.0,,,,,,,,,,,,,,,,,,,25.272760705457955,24.247712192355674,24.141282460127865,24.093620364694242,,,24.247712192355674,,,,24.438843930658937,"rgba(239, 83, 80, 1.0)",0.6846079630437083,24.65062295295582,1.0361799531082705,45.65528949281645,0.6483842947704588,False,True,False,True,False,2.8965638013323307,0.0,0.0,0.0,0.0,0,1.008964280788857,0.9237346572886502,False,False,False,False,0.24531989075099497,0.2512790549399474,False,False,False,False,-25968.0,-29634.645274434217,False,False,False,False,957.6433845245007,False,False,False,False
2025-05-06 18:00:00+00:00,25.36,25.47,25.36,25.47,77.0,,,,,,,,,,,,,,,,,,,25.273582458239186,24.248953393517507,24.142435128006085,24.09445192780505,,,24.248953393517507,,,,24.43985572689196,"rgba(239, 83, 80, 1.0)",0.6847872228220486,24.651453284797462,1.1953300060553953,47.09221121570444,0.6483842947704588,False,True,False,True,False,3.862767443092231,0.0,0.0,0.0,0.0,0,1.0194093996949953,0.8946346873700264,False,False,False,False,0.2577303355513955,0.25450469524567143,False,False,False,False,-25891.0,-29576.604262427485,False,False,False,False,943.9899987179192,False,False,False,False
2025-05-06 19:00:00+00:00,25.47,25.54,25.43,25.47,1186.0,,,,,,,,,,,,,,,,,,,25.288664469360942,24.26848858679654,24.160565486054757,24.10757292057586,,,24.26848858679654,,,,24.456322865697025,#000000,0.6846818620732164,24.661477658710925,1.1808730245034798,48.0501590309631,0.6483842947704588,False,True,False,False,True,3.86276744309221,0.0,0.0,0.0,0.0,0,1.0263867215207831,0.9035324159455241,False,False,False,False,0.26800919392897576,0.2612569445873236,False,False,False,False,-25891.0,-29519.463111072022,False,False,False,False,947.7420917610523,False,False,False,False
2025-05-07 14:00:00+00:00,25.47,25.47,25.275,25.42,225.0,,,,,,,,,,,,,,,,,,,25.290027141439314,24.271849779224414,24.1637146135899,24.109869763438116,,,24.271849779224414,,,,24.458865324422934,"rgba(239, 83, 80, 0.75)",0.6838281025767146,24.661989275512763,1.1084813882772564,47.76927795204269,0.6483842947704588,False,True,False,True,True,3.3657584843745383,0.0,0.0,0.0,0.0,0,1.012748889843862,0.9027359977080649,False,False,False,False,0.25151562767331714,0.2563862861303204,False,False,False,False,-26116.0,-29466.696241132922,False,False,False,False,936.5367880128189,False,False,False,False
2025-05-07 15:00:00+00:00,25.42,25.42,25.32,25.32,100.0,,,,,,,,,,,,,,,,,,,25.290409494473643,24.273290547051584,24.16506919298885,24.110860066048655,,,24.273290547051584,,,,24.459907325140684,"rgba(239, 83, 80, 1.0)",0.6819577210745034,24.66209644310676,0.9647277779282837,45.8433197126964,-0.0156554497475625,False,True,False,True,False,2.3706456108649796,0.0,0.0,0.0,0.0,0,1.0230647253856135,0.8884243909470954,False,False,False,False,0.2511506529299289,0.25376846953012466,False,False,False,False,-26216.0,-29416.297849797527,False,False,False,False,923.567225407969,False,False,False,False
2025-05-07 16:00:00+00:00,25.32,25.425,25.32,25.425,32.0,,,,,,,,,,,,,,,,,,,25.290601603472187,24.27376640699558,24.165515362609177,24.111185971952395,,,24.27376640699558,,,,24.460267336257335,"rgba(239, 83, 80, 1.0)",0.6806499080269499,24.662185921862182,1.1207142895957247,46.79173935680451,-0.0156554497475625,False,True,False,True,False,3.345528668109317,0.0,0.0,0.0,0.0,0,1.018900843268392,0.8966269264321024,False,False,False,False,0.2515156276733178,0.25264204860172124,False,False,False,False,-26184.0,-29366.184704839423,False,False,False,False,909.7444777272252,False,False,False,False
2025-05-07 17:00:00+00:00,25.425,25.56,25.425,25.44,96.0,,,,,,,,,,,,,,,,,,,25.291662571171717,24.275300080240097,24.16694470342998,24.112227614592282,,,24.275300080240097,,,,24.46153374235852,"rgba(239, 83, 80, 0.75)",0.6657389378225773,24.662800102301276,1.1674244265187521,47.73559385305581,-0.0156554497475625,False,True,False,True,True,3.485458586684473,0.0,0.0,0.0,0.0,0,1.0272237589168727,0.883534721211239,False,False,False,False,0.26911375221232614,0.2608779004070237,False,False,False,False,-26088.0,-29315.36013577214,False,False,False,False,897.1282842740899,False,False,False,False
2025-05-07 18:00:00+00:00,25.44,25.555,25.4,25.555,406.0,,,,,,,,,,,,,,,,,,,25.296690850935196,24.28189533535281,24.17308547240708,24.1167065827108,,,24.28189533535281,,,,24.467094560351473,#000000,0.6360381171645999,24.66576229945204,1.3980886939796935,50.64495687494029,-3.166775314678631,False,True,False,False,True,4.561570538760684,0.0,0.0,0.0,0.0,0,1.0297462817147855,0.8811606882473024,False,False,False,False,0.2669052740246307,0.2638915872158272,False,False,False,False,-25682.0,-29259.02897087645,False,False,False,False,889.5138922698404,False,False,False,False
2025-05-07 19:00:00+00:00,25.555,25.555,25.34,25.39,258.0,,,,,,,,,,,,,,,,,,,25.298648529213985,24.28579463010568,24.17674013135622,24.119384727806093,,,24.28579463010568,,,,24.470142004620495,#000000,0.608797737088838,24.666886330072426,1.1877732551789282,49.20099156281812,-3.166775314678631,False,True,False,False,True,2.8465763901240386,0.0,0.0,0.0,0.0,1,1.038839220284332,0.875128242708486,False,False,False,False,0.2624959135155706,0.2631937503656989,False,False,False,False,-25940.0,-29207.571157374492,False,False,False,False,879.7229792113933,False,False,False,False
2025-05-08 14:00:00+00:00,25.39,25.39,25.2,25.325,585.0,,,,,,,,,,,,,,,,,,,25.298855711683583,24.293594671201813,24.184139676453768,24.124848564818823,,,24.293594671201813,,,,24.475359656039494,"rgba(239, 83, 80, 1.0)",0.5706872891363445,24.667239599354986,1.1525758732780649,47.09915896607862,-3.166775314678631,False,True,False,True,False,2.177839549601707,0.0,0.0,0.0,0.0,1,1.0438428718552302,0.8684713844343093,False,False,False,False,0.24023136757128338,0.25171255896849115,False,False,False,False,-26525.0,-29165.980906872563,False,False,False,False,875.1536306964879,False,False,False,False
2025-05-08 15:00:00+00:00,25.26,25.81,25.26,25.785,1233.0,,,,,,,,,,,,,,,,,,,25.31940748856542,24.314623893330584,24.203694267515917,24.139215493521824,,,24.314623893330584,,,,24.49423528573344,"rgba(38, 166, 154, 0.5)",0.5305934294610122,24.709885796621613,2.026248618401684,52.742352725880174,-1.5897492062666743,False,False,True,False,True,6.431462747082556,0.0,0.0,0.0,0.0,0,1.059350668429558,0.8478037314529162,False,False,False,False,0.2692761662901999,0.26049436262934555,False,False,False,False,-25292.0,-29105.919187386164,False,False,False,False,880.7016364221237,False,False,False,False
2025-05-08 16:00:00+00:00,25.785,25.785,25.47,25.475,1685.0,,,,,,,,,,,,,,,,,,,25.340195984397983,24.34142071372766,24.228808616578185,24.157867302227796,,,24.34142071372766,,,,24.517073154232907,"rgba(38, 166, 154, 0.5)",0.49855825470364684,24.72155577331494,1.5112461173327165,51.82820527982823,-1.5897492062666743,False,False,True,False,True,3.28688556192461,0.0,0.0,0.0,0.0,0,1.0614608076009502,0.8663895486935868,False,False,False,False,0.2841590459022131,0.2723267042657793,False,False,False,False,-26977.0,-29072.91268835692,False,False,False,False,893.1713784930985,False,False,False,False
2025-05-08 17:00:00+00:00,25.51,25.51,25.34,25.34,137.0,,,,,,,,,,,,,,,,,,,25.34056458144743,24.343239302262194,24.2305429213548,24.159172846343985,,,24.343239302262194,,,,24.518379912852104,#000000,0.47251858250298034,24.721559674511628,1.3088169405157122,49.60316135024243,-1.5897492062666743,False,True,False,False,False,1.9661502596570841,0.0,0.0,0.0,0.0,1,1.057919092401851,0.8741603224361846,False,False,False,False,0.24958615588571903,0.2609564300757492,False,False,False,False,-27114.0,-29042.54194900255,False,False,False,False,881.4477912296395,False,False,False,False
2025-05-08 18:00:00+00:00,25.34,25.34,25.22,25.24,302.0,,,,,,,,,,,,,,,,,,,25.339516384074653,24.346734108633992,24.233923678637787,24.161739755534743,,,24.346734108633992,,,,24.520478481720293,"rgba(239, 83, 80, 1.0)",0.44522388335097557,24.720281017158083,1.1673205375467572,46.99484051624283,1.8879996975875315,False,True,False,True,False,0.9970611255465691,0.0,0.0,0.0,0.0,1,1.0502098321342928,0.880095923261391,False,False,False,False,0.1818069428166346,0.22138168644619188,False,False,False,False,-27416.0,-29017.32424436685,False,False,False,False,872.4641045439085,False,False,False,False
2025-05-08 19:00:00+00:00,25.24,25.42,25.155,25.2,3129.0,,,,,,,,,,,,,,,,,,25.258333333333333,25.329114182364183,24.381130968172425,24.267422950305683,24.187455999660234,,25.258333333333333,24.381130968172425,,,,24.68469148676717,"rgba(239, 83, 80, 1.0)",0.41641241251566435,24.73178102708061,1.1244116622046534,44.80280746762415,-0.16351770290427936,False,True,False,True,False,0.6084918561164621,1.0,25.42,25.155,0.0,0,1.0430911114644619,0.9395770392749245,False,False,False,False,0.16773410123217206,0.19455789383918198,False,False,False,False,-30545.0,-29041.00913980302,False,False,False,False,907.4491571866387,False,False,False,False
2025-05-09 14:00:00+00:00,25.615,25.62,25.425,25.51,521.0,,,,,,,,,,,,,,,,,,25.295445662100455,25.33306683773706,24.388231072816676,24.27419720876729,24.192632538995227,,25.295445662100455,24.388231072816676,,,,24.69671466408334,"rgba(239, 83, 80, 0.75)",0.38483704284978887,24.737265751518954,2.0079518404954166,47.730725468112496,-0.16351770290427936,False,True,False,True,True,3.4995450641680215,0.0,0.0,0.0,0.0,1,0.9751275510204083,0.942283163265306,False,False,False,False,0.2253080440704201,0.20993296895480104,False,False,False,False,-30024.0,-29056.249308178165,False,False,False,False,901.4576973852954,False,False,False,False
2025-05-09 15:00:00+00:00,25.51,25.58,25.42,25.44,114.0,,,,,,,,,,,,,,,,,,25.301035246191994,25.33373538215925,24.389720543475224,24.27562434246954,24.193727255548424,,25.301035246191994,24.389720543475224,,,,24.698768553968886,#000000,0.35787621796818203,24.73821843236478,1.9609617303422398,48.73314859708967,-0.16351770290427936,False,True,False,False,True,2.802856734899752,0.0,0.0,0.0,0.0,1,0.9737609329446064,0.9481697440881115,False,False,False,False,0.21973748356817566,0.21483522626148835,False,False,False,False,-30138.0,-29073.02063673354,False,False,False,False,889.2490509142056,False,False,False,False
2025-05-09 16:00:00+00:00,25.44,25.495,25.43,25.495,78.0,,,,,,,,,,,,,,,,,,25.30453322922089,25.334168622926036,24.39073109833132,24.27659346321154,24.194471323492863,,25.30453322922089,24.39073109833132,,,,24.70009954743653,#000000,0.32343082026195313,24.738839498092855,2.3379358259510234,50.13837853384487,-5.020944465282177,False,True,False,False,True,3.3129512699834436,0.0,0.0,0.0,0.0,1,1.0136893696129794,0.9460875443636978,False,False,False,False,0.21048277859375672,0.21265900242762253,False,False,False,False,-30060.0,-29088.32264236558,False,False,False,False,876.6715462488689,False,False,False,False
2025-05-09 17:00:00+00:00,25.495,25.56,25.43,25.505,607.0,,,,,,,,,,,,,,,,,,25.330974376264326,25.338039950789952,24.3987114719591,24.284238389773716,24.20034488090025,,25.330974376264326,24.3987114719591,,,,24.710461813937467,#000000,0.3216819116022492,24.743932498556823,2.3659008293391843,51.21786311102088,-3.802429432426841,False,False,False,False,True,3.4067968203926817,0.0,0.0,0.0,0.0,1,1.005753934675918,0.9360297850736167,False,False,False,False,0.21850141344277604,0.21558020793519928,False,False,False,False,-29453.0,-29093.976554887042,False,False,False,False,872.4905920434601,False,False,False,False
2025-05-09 18:00:00+00:00,25.505,25.78,25.505,25.78,358.0,,,,,,,,,,,,,,,,,,25.35758858608973,25.34284510945922,24.40416847903172,24.289401192787125,24.20428773916583,,25.35758858608973,24.40416847903172,,,,24.719658221306727,"rgba(38, 166, 154, 1.0)",0.3162424659926679,24.74895448276015,3.2603006493876587,55.35056429891793,0.20679283005318183,True,False,True,False,True,5.943581764828508,0.0,0.0,0.0,0.0,0,1.009785726337101,0.9277880884089759,False,False,False,False,0.25526041464608934,0.2354203112906443,False,False,False,False,-29095.0,-29093.992422253134,False,False,False,False,864.5139937172048,False,False,False,False
2025-05-09 19:00:00+00:00,25.78,25.81,25.53,25.79,1166.0,,,,,,,,,,,,,,,,,,25.426383447737038,25.358547229557903,24.421920601608953,24.306212671734542,24.21717133506028,,25.426383447737038,24.421920601608953,,,,24.74604705713974,"rgba(38, 166, 154, 1.0)",0.31204769790144826,24.7642657922349,3.2871071142753556,58.21368915961615,2.9103295511692693,True,False,True,False,True,6.034256544821012,0.0,0.0,0.0,0.0,0,1.0137778533764246,0.9345126722231674,False,False,False,False,0.26218624801298435,0.2488032796518143,False,False,False,False,-27929.0,-29075.930524233703,False,False,False,False,869.1881953650001,False,False,False,False
2025-05-12 14:00:00+00:00,25.79,26.54,25.79,26.54,288.0,,,,,,,,,,,,,,,,,,25.466108981525846,25.368283669667054,24.428172279160567,24.311994376811,24.221542886225,,25.466108981525846,24.428172279160567,,,,24.759220438677893,"rgba(38, 166, 154, 1.0)",0.3360433262496772,24.772444673119516,5.259903080376027,65.2789567185537,9.379068329218377,True,False,True,False,True,12.331716949821889,0.0,0.0,0.0,0.0,0,1.0092127303182579,0.9165829145728643,False,False,False,False,0.342828229581946,0.29581575461688014,False,False,False,False,-27641.0,-29053.683539361864,False,False,False,False,860.1775256694186,False,False,False,False
2025-05-12 15:00:00+00:00,26.54,26.615,26.4,26.4,303.0,,,,,,,,,,,,,,,,,,25.5125264066626,25.38028600490636,24.435341936753858,24.31859628060263,24.226524455290726,,25.5125264066626,24.435341936753858,,,,24.774655016843234,"rgba(38, 166, 154, 1.0)",0.3534026619046226,24.782212247771128,4.577746368717179,67.8015754566928,11.503642309348379,True,False,True,False,True,10.83873002760016,0.0,0.0,0.0,0.0,0,1.040067624683009,0.9097210481825867,False,False,False,False,0.34282823213997776,0.3193219933784289,False,False,False,False,-27944.0,-29036.479143402765,False,False,False,False,851.5391144187299,False,False,False,False
2025-05-12 16:00:00+00:00,26.4,26.64,26.4,26.64,238.0,,,,,,,,,,,,,,,,,,25.549177202783493,25.390280378267423,24.441181133731334,24.323965290498325,24.23057527352297,,25.549177202783493,24.441181133731334,,,,24.78703585576071,"rgba(38, 166, 154, 1.0)",0.3781461179046006,24.790168225814863,4.891843884145906,70.72759737455688,14.134230716193997,True,False,True,False,True,12.701747800078653,0.0,0.0,0.0,0.0,0,1.0346459354402566,0.9055264492141287,False,False,False,False,0.34282823222340636,0.3310751128009176,False,False,False,False,-27706.0,-29015.851559784118,False,False,False,False,842.0268800866565,False,False,False,False
2025-05-12 17:00:00+00:00,26.64,26.745,26.64,26.675,343.0,,,,,,,,,,,,,,,,,,25.603783065080474,25.4059176161673,24.450039930835114,24.332093660043522,24.236704646047205,,25.603783065080474,24.450039930835114,,,,24.805707783634723,"rgba(38, 166, 154, 1.0)",0.40550743430807096,24.802343910943147,4.618056120850708,72.85047046551075,16.119473717335183,True,False,True,False,True,12.969774545563155,0.0,0.0,0.0,0.0,0,1.0401763010679774,0.903203932869978,False,False,False,False,0.342828233314038,0.3369516730574778,False,False,False,False,-27363.0,-28990.225954206067,False,False,False,False,834.2900292325999,False,False,False,False
2025-05-12 18:00:00+00:00,26.675,26.69,26.62,26.685,98.0,,,,,,,,,,,,,,,,,,25.61814165401077,25.410241933599686,24.452533796721813,24.334384512870862,24.238434842459093,,25.61814165401077,24.452533796721813,,,,24.81074734793245,"rgba(38, 166, 154, 1.0)",0.4302445041289547,24.80566749082776,4.36805697954705,74.31946474464766,17.622725181005308,True,False,True,False,True,13.047482791749331,0.0,0.0,0.0,0.0,0,1.039835869379381,0.9085313728842537,False,False,False,False,0.3349356704357835,0.33594367174663065,False,False,False,False,-27265.0,-28963.47826499357,False,False,False,False,822.874679942172,False,False,False,False
2025-05-12 19:00:00+00:00,26.685,27.0,26.665,26.9,2199.0,,,,,,,,,,,,,,,,,,25.90620048718492,25.513616904738665,24.5117346302252,24.38872708288397,24.279610073469772,,25.90620048718492,24.5117346302252,,,,24.919977835700507,"rgba(38, 166, 154, 1.0)",0.46044215921418474,24.88079704528542,4.385356367367965,76.40180042213044,19.786621471386752,True,False,True,False,True,14.7046263122288,0.0,0.0,0.0,0.0,0,1.0303288464815128,0.9062872721076844,False,False,False,False,0.3428282341234052,0.33938595293501794,False,False,False,False,-25066.0,-28903.052245381266,False,False,False,False,844.2099562221382,False,False,False,False
2025-05-13 14:00:00+00:00,27.0,27.33,27.0,27.31,765.0,,,,,,,,,,,,,,,,,,26.00416821788968,25.554898353334604,24.534697198643023,24.409754337650707,24.29558315836921,,26.00416821788968,24.534697198643023,,,,24.959820253177448,"rgba(38, 166, 154, 1.0)",0.5069074493060868,24.909264029500058,4.736043973680688,79.33103683731301,22.73974019533597,True,False,True,False,True,17.687728356864753,0.0,0.0,0.0,0.0,0,1.0437510598609459,0.8884178395794472,False,False,False,False,0.3428282358175888,0.3411070943763034,False,False,False,False,-24301.0,-28831.70259816605,False,False,False,False,842.9818948853609,False,False,False,False
2025-05-13 15:00:00+00:00,27.31,27.74,27.31,27.74,194.0,,,,,,,,,,,,,,,,,,26.033871582860623,25.567396871976104,24.54128295527617,24.415759378510767,24.300134791292045,,26.033871582860623,24.54128295527617,,,,24.971689115983146,"rgba(38, 166, 154, 1.0)",0.5675095506596639,24.917778260114837,4.97299426345276,82.36584341292036,25.750002656672308,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.056100033795201,0.874112875971612,False,False,False,False,0.34282823735937545,0.34196766586783944,False,False,False,False,-24107.0,-28758.45139509371,False,False,False,False,832.9201600809367,False,False,False,False
