date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_810,aVWAP_peak_750,aVWAP_peak_702,aVWAP_peak_677,aVWAP_peak_642,aVWAP_peak_581,aVWAP_peak_528,aVWAP_valley_853,aVWAP_valley_831,aVWAP_OB_bear_869,aVWAP_OB_bear_810,aVWAP_OB_bear_581,aVWAP_OB_bear_528,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,179.735,180.2,179.715,180.03,13852.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3986306849173786,176.52792609457404,2.5039304107880613,56.76517297004352,11.882260239830366,True,False,True,False,False,8.28438890433618,0.0,0.0,0.0,0.0,0,1.0077443280977325,0.9234838568935435,False,False,False,False,0.23689557858807514,0.21182097404786637,False,False,False,False,11308.0,-58911.00209100699,False,False,False,False,12605.124545223833,False,False,False,False
2025-06-17 18:00:00+00:00,180.02,181.185,179.83,181.18,23282.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4321208269775028,176.59286300163592,3.203037699022407,60.98372085774078,11.882260239830366,True,False,True,False,True,11.785672926065509,0.0,0.0,0.0,0.0,0,1.0049202487158706,0.9185185185185192,False,False,False,False,0.29226215983691445,0.25204156694239044,False,False,False,False,34590.0,-57461.374151611526,False,True,False,False,12770.65749801106,False,False,False,False
2025-06-17 19:00:00+00:00,181.18,181.655,180.91,180.99,30353.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.46093852655683,176.92343473765558,2.783529346664976,62.790086720401305,6.4551792615592944,True,False,True,False,True,11.024554926331927,0.0,0.0,0.0,0.0,0,1.0145871460867704,0.9136613198406722,False,True,False,False,0.3428282442902046,0.2974349056162975,False,False,False,False,4237.0,-56504.81021127646,False,False,False,False,13043.251955406238,False,False,False,False
2025-06-18 14:00:00+00:00,180.87,181.325,180.625,180.73,8720.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4817863975376444,176.94109066352485,2.5569875271978173,62.60587479939778,6.561022896298624,True,False,True,False,True,9.983834800917467,0.0,0.0,0.0,0.0,0,1.0137206560188672,0.9149962482581206,False,False,False,False,0.312000168655784,0.3047175371360408,False,False,False,False,-4483.0,-55698.270518078374,False,False,False,False,12976.224793306916,False,False,False,False
2025-06-18 15:00:00+00:00,180.73,180.8,179.825,180.31,5674.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4860046105925664,176.94554792668822,2.264092620796214,60.36010785583339,6.561022896298624,True,False,True,False,True,8.322250512242046,0.0,0.0,0.0,0.0,0,1.0092864385974285,0.9197843838394625,False,False,False,False,0.24740863063747492,0.2760630838867578,False,False,False,False,-10157.0,-54992.20430849576,False,False,False,False,12863.012005813784,False,False,False,False
2025-06-18 16:00:00+00:00,180.31,180.55,179.98,179.98,3422.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.488363188869452,176.9477504774659,2.037304836084647,57.31814796859679,6.561022896298624,False,False,True,False,False,7.036281238747744,0.0,0.0,0.0,0.0,0,1.0127436281859081,0.9235917755408014,False,False,False,False,0.2428601776493585,0.25946163076805817,False,False,False,False,-13579.0,-54350.13912541831,False,False,False,False,12716.639726653879,False,False,False,False
2025-06-18 17:00:00+00:00,180.015,180.34,179.79,180.25,3822.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.500604908058664,176.9503289237601,2.198893965040192,56.44326289674645,12.044174651175716,False,False,True,False,False,7.900871281744799,0.0,0.0,0.0,0.0,0,1.0114190746796774,0.92280062188388,False,False,False,False,0.2238141309299656,0.2416378808490119,False,False,False,False,-9757.0,-53658.77262734981,False,False,False,False,12578.738335542967,False,False,False,False
2025-06-18 18:00:00+00:00,180.32,180.52,179.62,179.7,3961.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5048711806230894,176.95200867214527,1.8260641596690814,53.31072200003638,8.884513862688529,False,False,True,False,False,5.765220071962297,0.0,0.0,0.0,0.0,0,1.0165935124718994,0.9149448667166263,False,False,False,False,0.2242882863736736,0.23296308361134274,False,False,False,False,-13718.0,-53039.53584242966,False,False,False,False,12445.129989255478,False,False,False,False
2025-06-18 19:00:00+00:00,179.6,180.09,179.54,179.585,20945.0,,,,,,,,,,,,,,,,,#000000,1.5080212767633063,176.95929538118457,1.7411588677654677,50.72297731935352,6.315235244830518,False,True,False,False,False,5.323726732308714,0.0,0.0,0.0,0.0,0,1.013005084292214,0.9201498528231207,False,False,False,False,0.20022753128877738,0.21659530745006006,False,False,False,False,-34663.0,-52754.62830998888,False,False,False,False,12576.910919654616,False,False,False,False
2025-06-19 14:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5098789761176834,176.95929538118457,1.7390166101702047,48.997814198898276,4.55071639960962,False,True,False,True,False,5.323726732308714,0.0,0.0,0.0,0.0,0,1.0121479251773824,0.9254461406149218,False,False,False,False,0.1787209494323817,0.19765812844122088,False,False,False,False,-34663.0,-52474.1379485937,False,False,False,False,12381.920052683226,False,False,False,False
2025-06-19 15:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.507791774760593,176.95929538118457,1.7414238907307626,47.847705451928114,3.268314775458002,False,True,False,True,False,5.323726732308714,0.0,0.0,0.0,0.0,0,1.0122135754431487,0.9260700389105061,False,False,False,False,0.1787209494323817,0.1881895389368013,False,False,False,False,-34663.0,-52197.99627497209,False,False,False,False,12189.952299928447,False,False,False,False
2025-06-19 16:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.498647663668643,176.95929538118457,1.7520493191760562,47.08096628728134,2.2767577129385828,False,True,False,True,False,5.323726732308714,0.0,0.0,0.0,0.0,0,1.014027397260275,0.9318356164383566,False,False,False,False,0.1787209494323817,0.1834552441845915,False,False,False,False,-34663.0,-51926.13586760817,False,False,False,False,12000.960791402424,False,False,False,False
2025-06-19 17:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.503382693302735,176.95929538118457,1.7465310931889897,46.56980684418349,1.4649991024857272,False,True,False,True,False,5.323726732308714,0.0,0.0,0.0,0.0,0,1.008837825894831,0.9306230667255858,False,False,False,False,0.1787209494323817,0.1810880968084866,False,False,False,False,-34663.0,-51658.49035028091,False,False,False,False,11814.89938378378,False,False,False,False
2025-06-19 18:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5080439660710385,176.95929538118457,1.7411326711224981,46.22903388211826,0.7701122791877282,False,True,False,True,False,5.323726732308714,0.0,0.0,0.0,0.0,0,1.01317699609157,0.9286432160804025,False,False,False,False,0.1787209494323817,0.17990452312043415,False,False,False,False,-34663.0,-51394.99437585795,False,False,False,False,11631.722649151474,False,False,False,False
2025-06-19 19:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5117663226881592,176.95929538118457,1.736845555698394,46.0018519074081,0.1573724948768387,False,True,False,True,False,5.323726732308714,0.0,0.0,0.0,0.0,0,1.02656524947494,0.9202474882216044,False,False,False,False,0.1787209494323817,0.17931273627640792,False,False,False,False,-34663.0,-51135.583610340764,False,False,False,False,11451.38586389331,False,False,False,False
2025-06-20 14:00:00+00:00,178.86,180.56,178.815,180.31,8865.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5236249361130882,176.96688456534923,2.194185298108453,51.55101034189869,-2.7464482673758894,False,True,True,False,True,7.984056936466693,0.0,0.0,0.0,0.0,0,1.018826693561944,0.9002633495825636,False,False,False,False,0.188284059961046,0.18379839811872695,False,False,False,False,-25798.0,-50742.75285669207,False,False,False,False,11411.286858251553,False,False,False,False
2025-06-20 15:00:00+00:00,180.35,180.9,180.28,180.315,6516.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5348132585882903,177.15488955885147,2.0589543538705017,55.280713527528164,0.6913426101058846,False,True,True,False,True,8.002058822616512,0.0,0.0,0.0,0.0,0,1.041708768384418,0.8928932300437866,False,False,False,False,0.2741894342974219,0.2289939162080744,False,False,False,False,-19282.0,-50254.98924651079,False,False,False,False,11335.390937968583,False,False,False,False
2025-06-20 16:00:00+00:00,180.27,180.27,179.76,179.89,3828.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5390724215963931,177.14892486413854,1.7809916527633494,53.82279330705481,0.6913426101058846,False,True,True,False,True,6.11224445599035,0.0,0.0,0.0,0.0,0,1.0416619559072933,0.897343131712833,False,False,False,False,0.21907797963556036,0.22403594792181739,False,False,False,False,-23110.0,-49834.13670005326,False,False,False,False,11218.997280015581,False,False,False,False
2025-06-20 17:00:00+00:00,179.915,179.97,179.17,179.325,5954.0,,,,,,,,,,,,,,,,,#000000,1.540259279682585,177.13592863748394,1.421235626619414,49.11740434624442,4.232205023154805,False,True,False,False,False,3.6820588793397206,0.0,0.0,0.0,0.0,0,1.0292134831460682,0.8965168539325852,False,False,False,False,0.17732421927826295,0.20068008360004017,False,False,False,False,-29064.0,-49512.119076796625,False,False,False,False,11137.369415209138,False,False,False,False
2025-06-20 18:00:00+00:00,179.345,179.38,178.25,178.3,8077.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5375360539241942,177.107241371814,0.7757597782125282,41.87896655291834,-2.246092251884278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0206800445930893,0.9039576365663331,False,False,False,False,0.10778387270408307,0.15423197815206163,False,False,False,False,-37141.0,-49320.318781032336,False,False,False,False,11089.921827376436,False,False,False,False
2025-06-20 19:00:00+00:00,178.29,178.705,177.665,178.4,31633.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5347455639113639,177.40540098187142,0.6480546622945139,37.84933245416032,-5.621270656870713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0179770293513852,0.9101703379015709,False,False,False,False,0.03807264618603616,0.0961523121690489,False,False,False,False,-5508.0,-48641.058024737256,False,False,False,False,11408.419163386103,False,False,False,False
2025-06-23 14:00:00+00:00,179.96,179.96,179.125,179.215,8631.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5299621440290034,177.42719061575232,1.1685317778776287,40.5856516687659,-5.621270656870713,False,True,False,True,True,3.0538458185260247,0.0,0.0,0.0,0.0,0,1.0210376376486068,0.9012217169780316,False,False,False,False,0.16755194352044997,0.13185212784474942,False,False,False,False,3123.0,-47838.51448947001,False,False,False,False,11365.358401163063,False,False,False,False
2025-06-23 15:00:00+00:00,179.15,179.52,178.61,178.725,19132.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5256959953640608,177.43649448894624,0.8445362083724248,40.32973766120149,-5.621270656870713,False,True,False,True,True,1.1166797686773364,0.0,0.0,0.0,0.0,0,1.0177877510809492,0.9082152044223091,False,False,False,False,0.09277233416471248,0.11231223100473095,False,False,False,False,-16009.0,-47345.033644672025,False,False,False,False,11485.771449207046,False,False,False,False
2025-06-23 16:00:00+00:00,178.725,178.91,178.2,178.59,5051.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5240307863811342,177.4337498027861,0.7586790290237186,39.624212800197796,-5.621270656870713,False,True,False,True,True,0.5892746582892912,0.0,0.0,0.0,0.0,0,1.0125048630022797,0.9349191352192524,False,False,False,False,0.037904546517728566,0.07510838876122976,False,False,False,False,-21060.0,-46937.51374320424,False,False,False,False,11386.007550769727,False,False,False,False
2025-06-23 17:00:00+00:00,178.54,179.71,178.53,179.615,7831.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5283638133460267,177.4427789212254,1.4212722519378402,44.42817874562201,-12.446437396523919,False,True,False,True,True,4.380280942823141,0.0,0.0,0.0,0.0,0,1.0051327335945701,0.9304045477123465,False,False,False,False,0.09871698096943568,0.08691268486533271,False,False,False,False,-13229.0,-46414.901127030535,False,False,False,False,11330.891154633762,False,False,False,False
2025-06-23 18:00:00+00:00,179.64,179.72,179.22,179.42,8826.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5314601699854669,177.45509960715077,1.2830241565262925,46.69489232003962,-10.185597437978132,False,True,False,True,True,3.6028852598758263,0.0,0.0,0.0,0.0,0,1.0109211252068404,0.93099834528406,False,False,False,False,0.13672804542514846,0.11182036514524059,False,False,False,False,-22055.0,-46037.22824134013,False,False,False,False,11292.055632856494,False,False,False,False
2025-06-23 19:00:00+00:00,179.42,179.915,179.415,179.705,13641.0,,,,,,,,,,,,,,,,,#000000,1.536851458471205,177.47799953605642,1.4490668253384247,49.48566800267933,-7.402438847439647,False,True,False,False,True,4.6306581432051175,0.0,0.0,0.0,0.0,0,1.0119132976669802,0.9305609177651541,False,False,False,False,0.1580702246787132,0.1349452949119769,False,False,False,False,-8414.0,-45453.922377133305,False,False,False,False,11328.47337498275,False,False,False,False
2025-06-24 14:00:00+00:00,179.0,179.47,178.68,179.1,3572.0,,,,,,,,,,,,,,,,,#000000,1.5369990709638728,177.4794785408398,1.0543412092916469,48.4417185856286,-7.402438847439647,False,True,False,False,True,2.2227162321900984,0.0,0.0,0.0,0.0,0,0.9990136445832657,0.9348457449723274,False,False,False,False,0.09385268064580712,0.11439898777889201,False,False,False,False,-11986.0,-44935.03985965837,False,False,False,False,11208.217973820227,False,False,False,False
2025-06-24 15:00:00+00:00,179.1,179.69,178.83,179.65,5856.0,,,,,,,,,,,,,,,,,#000000,1.5416356471190376,177.4852089174921,1.404217064228772,50.23650117779673,-6.2895526281664615,False,True,False,False,True,4.208482645859039,0.0,0.0,0.0,0.0,1,1.0048171666301742,0.931957521348807,False,False,False,False,0.11388123918795551,0.11414011348342376,False,False,False,False,-6130.0,-44333.411334702425,False,False,False,False,11125.237850195106,False,False,False,False
2025-06-24 16:00:00+00:00,179.67,180.94,179.65,180.9,8060.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5639556513146229,177.50855684738266,2.1685034033839625,55.474922942857546,-1.1886197508606315,False,False,True,False,True,8.421448219880759,0.0,0.0,0.0,0.0,0,1.0095001619345794,0.915254237288136,False,False,False,False,0.22811547121971168,0.17112779235156772,False,False,False,False,1930.0,-43616.149143466726,False,False,False,False,11077.714782750221,False,False,False,False
2025-06-24 17:00:00+00:00,180.9,181.22,180.9,181.17,11980.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5897895265532493,177.55260372891854,2.2753931955534763,59.648010842833706,2.7457081787034525,True,False,True,False,True,9.283451876147375,0.0,0.0,0.0,0.0,0,1.02291554599247,0.9125336202259283,False,False,False,False,0.31631416191380046,0.2437209771326841,False,False,False,False,13910.0,-42724.27086217267,False,False,False,False,11091.703700847116,False,False,False,False
2025-06-24 18:00:00+00:00,181.18,181.305,180.84,181.17,7977.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6110358427068439,177.5798988543787,2.228442751211065,62.43006944281781,5.3728466441906235,True,False,True,False,True,9.283451876147375,0.0,0.0,0.0,0.0,0,1.022159182144196,0.9120590911523849,False,False,False,False,0.3177920485563713,0.2807565128445277,False,False,False,False,13910.0,-41846.22015113124,False,False,False,False,11043.413720989021,False,False,False,False
2025-06-24 19:00:00+00:00,181.185,181.235,180.705,180.84,19944.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.623437455269169,177.63689431506586,1.973039167316158,62.36026967893016,5.479206929781256,True,False,True,False,True,7.917241332166537,0.0,0.0,0.0,0.0,0,1.020597157911545,0.9133003353025709,False,False,False,False,0.30571232396294423,0.293234418403736,False,False,False,False,-6034.0,-41290.99193173386,False,False,False,False,11181.407306710122,False,False,False,False
2025-06-25 14:00:00+00:00,180.62,181.29,180.62,181.215,6897.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6460373984562993,177.65630770558937,2.161975358365537,63.54688489167034,6.935145562879477,True,False,True,False,True,9.154869635501964,0.0,0.0,0.0,0.0,0,1.019552925011891,0.9133329810283787,False,False,False,False,0.3039518719851445,0.29859314519444025,False,False,False,False,863.0,-40637.441669226355,False,False,False,False,11114.982387226244,False,False,False,False
2025-06-25 15:00:00+00:00,181.26,181.44,180.67,180.73,8045.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6607012466516349,177.67700612267288,1.8383763385995322,61.5976844571881,6.935145562879477,True,False,True,False,True,7.1545682689333425,0.0,0.0,0.0,0.0,0,1.019919274519055,0.9124600304031036,False,False,False,False,0.31572338186495746,0.3071582635296989,False,False,False,False,-7182.0,-40118.75265109882,False,False,False,False,11067.385761067697,False,False,False,False
2025-06-25 16:00:00+00:00,180.67,180.855,180.35,180.525,5421.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6718151192020176,177.6877060892059,1.6971337788525236,59.221523718402956,6.935145562879477,True,False,True,False,False,6.320878848446995,0.0,0.0,0.0,0.0,0,1.0166368326840063,0.9247657154891024,False,False,False,False,0.263078187388123,0.28511822545891097,False,False,False,False,-12603.0,-39692.15183480271,False,False,False,False,10979.844896555018,False,False,False,False
2025-06-25 17:00:00+00:00,180.53,180.92,180.495,180.8,5600.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6490654546965495,177.6997565341266,1.8800002492586878,58.81973715789036,6.935145562879477,True,False,True,False,False,7.261812287663101,0.0,0.0,0.0,0.0,0,1.0162511248742796,0.9290667513630835,False,False,False,False,0.27515803831224045,0.2801381318855757,False,False,False,False,-7003.0,-39185.34327922438,False,False,False,False,10896.436448546412,False,False,False,False
2025-06-25 18:00:00+00:00,180.8,180.955,180.485,180.49,4245.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6397085463937735,177.70815958056284,1.6965456608464362,56.81310179110355,12.455165867092191,True,False,True,False,False,5.985536409073141,0.0,0.0,0.0,0.0,0,1.0091528309919122,0.9356641123882505,False,False,False,False,0.2766012833485912,0.27836970761708346,False,False,False,False,-11248.0,-38752.20617412012,False,False,False,False,10793.313402832515,False,False,False,False
2025-06-25 19:00:00+00:00,180.495,180.72,180.34,180.56,16014.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.628163656359997,177.7365360036228,1.7341401678805894,55.826678375744805,11.189421256854835,True,False,True,False,False,6.2313732184529265,0.0,0.0,0.0,0.0,0,0.9999466068663576,0.94276256073469,False,False,False,False,0.25478112331481984,0.26657541546595165,False,False,False,False,4766.0,-38077.50530320353,False,False,False,False,10874.25428030798,False,False,False,False
2025-06-26 14:00:00+00:00,181.09,181.49,180.195,181.22,5599.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6296305251952998,177.74915958129037,2.1298327228459786,58.11476448044594,11.189421256854835,True,False,True,False,False,8.510049457162747,0.0,0.0,0.0,0.0,0,0.9937057018935794,0.936845445890194,False,False,False,False,0.2908057517270134,0.2786905835964825,False,False,False,False,10365.0,-37326.458709355415,False,False,False,False,10792.46739224119,False,False,False,False
