date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_valley_880,aVWAP_valley_827,aVWAP_valley_811,aVWAP_valley_793,aVWAP_valley_772,aVWAP_valley_710,aVWAP_valley_688,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_553,aVWAP_valley_507,aVWAP_valley_439,aVWAP_valley_425,aVWAP_valley_389,aVWAP_OB_bull_710,aVWAP_OB_bull_582,aVWAP_OB_bull_507,aVWAP_OB_bull_396,aVWAP_OB_bear_845,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 19:00:00+00:00,37.36,37.38,37.245,37.25,30893.0,,,,,,,,,36.479746597084315,36.343478423075254,36.319104239839895,36.06296684991437,35.322967239514,35.161511584605655,34.7284973087421,,36.343478423075254,36.06296684991437,34.79044942268088,,,35.774038891825086,"rgba(38, 166, 154, 1.0)",0.5365918307179083,35.85179249484786,2.6057189564020686,68.94364973699356,15.912119424296606,True,False,True,False,True,10.614469648873968,0.0,0.0,0.0,0.0,0,1.0280576654782194,0.913191753216555,False,False,False,False,0.33547624517386637,0.33557314533424765,False,False,False,False,-70424.0,-56922.20894128036,False,False,False,False,9173.837594408415,False,False,False,False
2025-06-10 14:00:00+00:00,37.72,38.5,37.72,38.48,11015.0,,,,,,,,,36.5461303875644,36.37524934347148,36.34247605482366,36.08003377940229,35.3383663939516,35.1769071591268,34.74346610533022,,36.37524934347148,36.08003377940229,34.805502361802404,,,35.80037560338149,"rgba(38, 166, 154, 1.0)",0.5927033805350757,35.88429727321268,4.379429596713266,73.80567694912925,19.17509137202063,True,False,True,False,True,19.52638156875511,0.0,0.0,0.0,0.0,0,1.0246821241585635,0.8873597606581896,False,False,False,False,0.342828231695836,0.3392006885150418,False,False,False,False,-59409.0,-56960.76384141555,False,False,False,False,9202.382747983478,False,False,False,False
2025-06-10 15:00:00+00:00,38.48,38.63,38.31,38.425,18686.0,,,,,,,,,36.66131957294685,36.432916980758755,36.38534360064765,36.11129863563661,35.36609231768033,35.204543219211835,34.77016352236607,,36.432916980758755,36.11129863563661,34.832371551066686,,,35.847382549892586,"rgba(38, 166, 154, 1.0)",0.6401815057940798,35.94123907020783,3.8797761374117123,76.34618459050407,21.473330680530594,True,False,True,False,True,18.933138132137334,0.0,0.0,0.0,0.0,0,1.0422556167237018,0.8857312899866088,False,False,False,False,0.34282823213997776,0.3410144603275098,False,False,False,False,-78095.0,-57288.426417517636,False,False,False,False,9349.415573596138,False,False,False,False
2025-06-10 16:00:00+00:00,38.44,38.56,38.325,38.53,13509.0,,,,,,,,,36.73699578544773,36.47298260327305,36.41550771116057,36.13355078102283,35.38593794697547,35.224335159062186,34.78931261563624,,36.47298260327305,36.13355078102283,34.85163970635115,,,35.87980322893973,"rgba(38, 166, 154, 1.0)",0.6867860387802628,35.97945495976221,3.713740373592306,78.35737637945601,23.32326571395278,True,False,True,False,True,19.610326127126047,0.0,0.0,0.0,0.0,0,1.0438240798502805,0.8970679975046784,False,False,False,False,0.3367147747497586,0.33886461753863417,False,False,False,False,-64586.0,-57401.56709321504,False,False,False,False,9413.905254625655,False,False,False,False
2025-06-10 17:00:00+00:00,38.515,38.55,38.4,38.405,12634.0,,,,,,,,,36.80150785189598,36.508692830297555,36.44267243685457,36.1538104657587,35.40415115881561,35.24251669222468,34.806946660177644,,36.508692830297555,36.1538104657587,34.86937756402809,,,35.908614013717816,"rgba(38, 166, 154, 1.0)",0.7148464208526433,36.01273629254553,3.346542190980073,77.93320592851123,23.32326571395278,True,False,True,False,True,18.242249626903774,0.0,0.0,0.0,0.0,0,1.0510811657787522,0.8903165151989969,False,False,False,False,0.34282823217342423,0.34084642485602923,False,False,False,False,-77220.0,-57708.829618901626,False,False,False,False,9463.829204166343,False,False,False,False
2025-06-10 18:00:00+00:00,38.405,38.49,38.25,38.47,17018.0,,,,,,,,,36.878771103893044,36.55365831033434,36.47728458601483,36.179984626713214,35.42796128745538,35.26632182908493,34.83012156765485,,36.55365831033434,36.179984626713214,34.89267731812584,,,35.94487190159295,"rgba(38, 166, 154, 1.0)",0.7439670752186858,36.053733883011,3.2478132399592408,77.92722411799423,23.32326571395278,True,False,True,False,True,18.67441979540286,0.0,0.0,0.0,0.0,0,1.0454616711083236,0.8916758112556823,False,False,False,False,0.31964862336395694,0.3302475241099931,False,False,False,False,-60202.0,-57747.48342325974,False,False,False,False,9580.94813123353,False,False,False,False
2025-06-10 19:00:00+00:00,38.47,38.53,38.41,38.505,47777.0,,,,,,,,,37.069940592535275,36.67409486714833,36.5719321485672,36.25279248674229,35.494538125294916,35.33289855216927,34.895007726762366,,36.67409486714833,36.25279248674229,34.957901338185984,,,36.041600642745664,"rgba(38, 166, 154, 1.0)",0.7728183941073833,36.160373683833264,3.033864532785632,78.08136482884177,23.661457183117676,True,False,True,False,True,18.909086103022677,0.0,0.0,0.0,0.0,0,1.043102092181846,0.8968066698128042,False,False,False,False,0.34171654122742834,0.33598203266871074,False,False,False,False,-12425.0,-57044.80926165881,False,False,False,False,10173.134981912079,False,False,False,False
2025-06-11 14:00:00+00:00,38.87,38.955,38.72,38.73,5250.0,,,,,,,,,37.09234215443499,36.688599380849965,36.58344213610949,36.26162155338366,35.50244215070545,35.34077306208389,34.90262104777472,,36.688599380849965,36.26162155338366,34.96556199962015,,,36.053120212191736,"rgba(38, 166, 154, 1.0)",0.8087681546205813,36.36801925106347,2.920467052816396,79.152702109788,25.00997568591481,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.046319401122894,0.8872426699937613,False,False,False,False,0.3428282343569622,0.33940513351283647,False,False,False,False,-7175.0,-56271.63392426875,False,False,False,False,10096.807307773908,False,False,False,False
2025-06-11 15:00:00+00:00,38.73,38.9,38.685,38.73,5352.0,,,,,,,,,37.11419966990681,36.702976477870614,36.59489702732776,36.27045385401483,35.51038802992542,35.34869458028906,34.910292319256534,,36.702976477870614,36.27045385401483,34.97327930094891,,,36.06455742265587,"rgba(38, 166, 154, 1.0)",0.8409680286584538,36.379409984569534,2.795100331198344,79.86692696375215,25.995883093422066,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.047670976787661,0.8867424832528427,False,False,False,False,0.3338285037633188,0.33661681863807763,False,False,False,False,-7175.0,-55510.44580141187,False,False,False,False,10023.244403777413,False,False,False,False
2025-06-11 16:00:00+00:00,38.725,38.77,38.51,38.66,2923.0,,,,,,,,,37.12501634389389,36.710275651163606,36.60074628195199,36.27501166740162,35.514545684951905,35.35284807404156,34.914333949367304,,36.710275651163606,36.27501166740162,34.97734264415048,,,36.07039680753884,"rgba(38, 166, 154, 1.0)",0.8660585773837288,36.384025957728795,2.6279677861359882,78.98052366848987,25.995883093422066,True,False,True,False,True,19.586141938744586,0.0,0.0,0.0,0.0,0,1.0402379834037883,0.8999530295913569,False,False,False,False,0.3037040941612565,0.32016045639966706,False,False,False,False,-10098.0,-54806.376874258196,False,False,False,False,9913.163095191716,False,False,False,False
2025-06-11 17:00:00+00:00,38.65,38.715,38.62,38.64,2147.0,,,,,,,,,37.132924805473415,36.71563430107663,36.605045850888736,36.27836476085443,35.51760389679628,35.355903019614495,34.91730630149597,,36.71563430107663,36.27836476085443,34.980330997908105,,,36.0746832766,"rgba(38, 166, 154, 0.75)",0.8877035713745369,36.387848192242565,2.537053899952392,77.98026161508267,25.995883093422066,True,False,True,False,False,19.35111729271909,0.0,0.0,0.0,0.0,0,1.035528185693983,0.9076267171956413,False,False,False,False,0.3090955543374074,0.3146280053685372,False,False,False,False,-12245.0,-54146.510566130164,False,False,False,False,9792.757465808898,False,False,False,False
2025-06-11 18:00:00+00:00,38.665,38.67,38.355,38.39,2867.0,,,,,,,,,37.14208219407954,36.72206102127923,36.61023992683235,36.28247760180729,35.52143625369259,35.35974356372715,34.92107040389632,,36.72206102127923,36.28247760180729,34.984111800357795,,,36.07987299504493,"rgba(38, 166, 154, 0.75)",0.8998375078540708,36.39109696715623,2.221404437353081,72.6841995398227,26.38135272536485,True,False,True,False,False,16.452664726202173,0.0,0.0,0.0,0.0,0,1.0213567839195974,0.9081344221105522,False,False,False,False,0.2789243599939222,0.2967761826812297,False,False,False,False,-15112.0,-53541.324355802564,False,False,False,False,9685.381381067675,False,False,False,False
2025-06-11 19:00:00+00:00,38.4,38.49,38.32,38.395,12647.0,,,,,,,,,37.178975815672,36.748746111926266,36.631962570211805,36.29986342991267,35.537825349861784,35.376194146591914,34.93725453354232,,36.748746111926266,36.29986342991267,35.00035973003458,,,36.101545993959824,"rgba(38, 166, 154, 0.75)",0.9101970532121973,36.40709197090391,2.1840413810180093,69.20524504836206,23.272039606810566,True,False,True,False,False,16.489347149151662,0.0,0.0,0.0,0.0,0,1.0198050927381324,0.9160641307764849,False,False,False,False,0.2582891645780018,0.27753267362961576,False,False,False,False,-2465.0,-52749.44335803818,False,False,False,False,9731.29794880306,False,False,False,False
2025-06-12 14:00:00+00:00,38.23,38.58,38.225,38.53,2937.0,,,,,,,,,37.18752920667345,36.75498158233004,36.63705371643758,36.303942586887764,35.541661908247434,35.380043376215575,34.9410381882086,,36.75498158233004,36.303942586887764,35.00415868030002,,,36.106607223571494,"rgba(38, 166, 154, 0.75)",0.9221322822385334,36.41166272821236,2.2972162590873,68.2782978711038,22.511685843600276,True,False,True,False,False,17.482213367872156,0.0,0.0,0.0,0.0,0,1.014084507042253,0.9167449139280122,False,False,False,False,0.25781189059274784,0.26767228211118177,False,False,False,False,472.0,-51924.30470132441,False,False,False,False,9625.959996108437,False,False,False,False
2025-06-12 15:00:00+00:00,38.55,38.61,38.405,38.44,3411.0,,,,,,,,,37.19763050760545,36.7623361420887,36.64306077505845,36.30874879165259,35.54616616867211,35.384559912691444,34.945472298670595,,36.7623361420887,36.30874879165259,35.0086114047763,,,36.11256779949134,"rgba(38, 166, 154, 0.75)",0.9298235229248031,36.417362312243014,2.1752920182043605,65.96376917823208,20.365894286106553,True,False,True,False,False,16.42682550254573,0.0,0.0,0.0,0.0,0,1.0156298843388556,0.9184120037511717,False,False,False,False,0.27795955848321563,0.2728159202971987,False,False,False,False,-2939.0,-51164.84261293178,False,False,False,False,9529.604027176523,False,False,False,False
2025-06-12 16:00:00+00:00,38.455,38.51,38.39,38.465,2092.0,,,,,,,,,37.20360572682055,36.7667378962887,36.646665989801036,36.31164552910044,35.54889373169009,35.387296714176316,34.94816329421666,,36.7667378962887,36.31164552910044,35.01131315508395,,,36.1161441260134,"rgba(38, 166, 154, 0.75)",0.9362927662567199,36.42071338927878,2.1833839632172323,64.72214587169543,19.180340072550507,True,False,True,False,False,16.615677485761434,0.0,0.0,0.0,0.0,0,1.0125885129819034,0.9290322580645157,False,False,False,False,0.26690003969666787,0.2698579799969333,False,False,False,False,-847.0,-50384.72102203361,False,False,False,False,9414.292336832701,False,False,False,False
2025-06-12 17:00:00+00:00,38.465,38.595,38.465,38.57,2007.0,,,,,,,,,37.20968592370151,36.771159167533604,36.65027955716385,36.31453145873442,35.55158505964294,35.38999320644172,34.95080600767671,,36.771159167533604,36.31453145873442,35.01396753651192,,,36.119720054413534,"rgba(38, 166, 154, 0.75)",0.9558744310464901,36.42434026867658,2.244708783531697,65.1468060111393,19.180340072550507,True,False,True,False,False,17.41143773084056,0.0,0.0,0.0,0.0,0,1.0162691517927653,0.9221292054967616,False,False,False,False,0.28230516822002777,0.27608157410848055,False,False,False,False,1160.0,-49585.5780604517,False,False,False,False,9299.45059517638,False,False,False,False
2025-06-12 18:00:00+00:00,38.57,38.6,38.505,38.56,3251.0,,,,,,,,,37.21950370649721,36.77832121394749,36.6561396919072,36.31921475874712,35.55595126526524,35.39436742776897,34.95509239677773,,36.77832121394749,36.31921475874712,35.01827291463231,,,36.125512922987284,"rgba(38, 166, 154, 0.5)",0.9746669562861998,36.43025998022426,2.1850951302286394,65.19786477331873,19.180340072550507,False,False,True,False,False,17.289195440362928,0.0,0.0,0.0,0.0,0,1.017429884328949,0.9201394390746309,False,False,False,False,0.28666119069723767,0.2813713824028591,False,False,False,False,-2091.0,-48849.22801300283,False,False,False,False,9205.676167344189,False,False,False,False
2025-06-12 19:00:00+00:00,38.545,38.575,38.49,38.515,7195.0,,,,,,,,,37.24028033051011,36.79371977406108,36.66879017259033,36.329379906531884,35.5654785397124,35.403919043068015,34.96446834837404,,36.79371977406108,36.329379906531884,35.02768826490955,,,36.138005159263976,"rgba(38, 166, 154, 0.5)",0.9910673107387559,36.44275777008291,2.0909197664610772,64.12847609616136,18.046169503394083,False,False,True,False,False,16.732005740663087,0.0,0.0,0.0,0.0,0,1.0205152671755722,0.9173027989821877,False,False,False,False,0.28278865281045407,0.2820800176066566,False,False,False,False,-9286.0,-48235.84463295627,False,False,False,False,9174.502893431874,False,False,False,False
2025-06-13 14:00:00+00:00,38.095,38.205,37.79,37.925,5156.0,,,,,,,,,37.2485358429985,36.8011182502446,36.67508210292752,36.334786992631265,35.57099960746661,35.409521542593566,34.970118033568575,,36.8011182502446,36.334786992631265,35.03334227101663,,,36.144308910347235,"rgba(38, 166, 154, 0.5)",0.9964970719550327,36.44608248205086,1.484116270454904,54.57522264482119,9.158852159154918,False,True,True,False,False,9.876301282152617,0.0,0.0,0.0,0.0,0,1.0051506165131885,0.9197752458248785,False,False,False,False,0.18183573723388755,0.23195787742027207,False,False,False,False,-14442.0,-47711.90905725152,False,False,False,False,9112.20052299107,False,False,False,False
2025-06-13 15:00:00+00:00,37.92,38.135,37.92,38.075,10731.0,,,,,,,,,37.26673832222487,36.817124669590115,36.688680283953296,36.34640321771644,35.582742079805065,35.42142007230867,34.98208124914829,,36.817124669590115,36.34640321771644,35.0453189622643,,,36.1578842706781,#000000,1.003461634669107,36.455378083907185,1.614034717557379,50.551567611109164,5.78041655678539,False,True,False,False,False,11.114937273055471,0.0,0.0,0.0,0.0,0,1.011074715333021,0.9221650288566522,False,False,False,False,0.18738280371495233,0.2096703405676122,False,False,False,False,-3711.0,-47029.72442070498,False,False,False,False,9137.298189301286,False,False,False,False
2025-06-13 16:00:00+00:00,38.08,38.145,37.895,37.9,3899.0,,,,,,,,,37.27262455022648,36.822543618623726,36.69332646767325,36.35042876235692,35.58687190280498,35.42561291252657,34.98631547495713,,36.822543618623726,36.35042876235692,35.049555569255105,,,36.16253195559558,"rgba(239, 83, 80, 1.0)",1.0081648344064977,36.45851629357338,1.429809548232469,46.09553311052174,1.973771984488863,False,True,False,True,False,9.208247746536777,0.0,0.0,0.0,0.0,0,1.0185214252079733,0.9157118191806617,False,False,False,False,0.18599498102302597,0.19783266079531908,False,False,False,False,-7610.0,-46418.56590255452,False,False,False,False,9056.084263885761,False,False,False,False
2025-06-13 17:00:00+00:00,37.91,38.035,37.625,37.665,3311.0,,,,,,,,,37.27612069672175,36.8262978216236,36.696621349353464,36.353403591592006,35.59006829813937,35.42887778259048,34.98965618600113,,36.8262978216236,36.353403591592006,35.05289266344026,,,36.16586367514597,"rgba(239, 83, 80, 1.0)",1.0089167458222463,36.460102891232815,1.1942483002254247,41.15364211032639,-2.2934499165394726,False,True,False,True,False,6.72865930073187,0.0,0.0,0.0,0.0,0,1.005765934237182,0.9219261337073394,False,False,False,False,0.15105730780089088,0.17444498429810498,False,False,False,False,-10921.0,-45868.21604360019,False,False,False,False,8967.013190027068,False,False,False,False
2025-06-13 18:00:00+00:00,37.67,37.695,37.37,37.41,4972.0,,,,,,,,,37.278349943039565,36.83021293252195,36.70024148981732,36.35696181098047,35.59423053557168,35.43317347028241,34.994149016470715,,36.83021293252195,36.35696181098047,35.05736852699817,,,36.16961702838345,"rgba(239, 83, 80, 1.0)",1.0060065686747632,36.46035216667849,0.9439777660423238,36.1644189112792,-6.614078891140416,False,True,False,True,False,4.148112277705721,0.0,0.0,0.0,0.0,0,0.996904503946757,0.9315895372233397,False,False,False,False,0.0970469097536925,0.13574594702589873,False,False,False,False,-15893.0,-45403.48401191646,False,False,False,False,8905.0750010344,False,False,False,False
2025-06-13 19:00:00+00:00,37.42,37.435,37.225,37.32,21486.0,,,,,,,,,37.28041699437243,36.842523549520344,36.71232977194351,36.369886693428235,35.61046362470781,35.45006135708277,35.0121097152642,,36.842523549520344,36.369886693428235,35.07522478589191,,,36.18254167233133,"rgba(239, 83, 80, 1.0)",1.003078805523598,36.459064395344306,0.8582930871580857,32.30896692729093,-9.94494546098747,False,True,False,True,False,3.2582074723632743,0.0,0.0,0.0,0.0,0,0.9948876839659175,0.941285824941905,False,False,False,False,0.060622553879532456,0.09818425045271559,False,False,False,False,-37379.0,-45279.07340708054,False,False,False,False,9100.128101793556,False,False,False,False
2025-06-16 14:00:00+00:00,37.95,38.16,37.94,38.07,21705.0,,,,,,,,,37.3125746690741,36.87219441057356,36.73803509530789,36.39229665605284,35.633401286102796,35.47333667730127,35.035609369476894,,36.87219441057356,36.39229665605284,35.09873686308936,,,36.20820688055563,"rgba(239, 83, 80, 0.75)",1.0061726026417481,36.48285994873796,1.5774033670713528,38.84840242976001,-9.94494546098747,False,True,False,True,True,9.51875868646622,0.0,0.0,0.0,0.0,0,1.0006069802731408,0.9273141122913501,False,False,False,False,0.1915505785705993,0.14486741451165744,False,False,False,False,-15674.0,-44820.08002092425,False,False,False,False,9295.552472308385,False,False,False,False
2025-06-16 15:00:00+00:00,38.06,38.06,37.8,37.83,9036.0,,,,,,,,,37.32247739397465,36.88251206235308,36.747185352507735,36.40057147225533,35.64220197170044,35.48231174915563,35.044773411407405,,36.88251206235308,36.40057147225533,35.10789262331852,,,36.2174333447649,"rgba(239, 83, 80, 0.75)",1.0049741738426206,36.49058914921392,1.3327813645844326,41.21019806460245,-17.549961143459996,False,True,False,True,True,7.177144723973637,0.0,0.0,0.0,0.0,0,0.995753071439405,0.9331108751706347,False,False,False,False,0.16939466115010576,0.15713103783088161,False,False,False,False,-24710.0,-44508.29583455333,False,False,False,False,9291.52840297027,False,False,False,False
