date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_435,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_379,aVWAP_peak_364,aVWAP_peak_358,aVWAP_peak_325,aVWAP_peak_314,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_280,aVWAP_peak_272,aVWAP_valley_439,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_400,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_335,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_322,aVWAP_valley_306,aVWAP_valley_297,aVWAP_valley_290,aVWAP_valley_279,aVWAP_valley_269,aVWAP_valley_257,aVWAP_valley_251,aVWAP_valley_235,aVWAP_valley_229,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_171,aVWAP_valley_161,aVWAP_valley_156,aVWAP_valley_144,aVWAP_valley_140,aVWAP_valley_123,aVWAP_valley_113,aVWAP_OB_bull_418,aVWAP_OB_bull_382,aVWAP_OB_bull_371,aVWAP_OB_bull_171,aVWAP_OB_bull_156,aVWAP_OB_bear_414,aVWAP_OB_bear_333,aVWAP_OB_bear_280,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,32.62,32.72,32.615,32.685,574.0,,,33.2448344370861,33.805837742504416,33.305936538526566,31.968872843329336,32.10849768038693,33.27857082366803,33.55251930546036,33.85259720401921,33.93684738468725,34.377695982676904,34.56710374105116,,,32.74013152950019,33.491784913353726,33.52347062669282,33.65498197028703,32.92194877969025,32.11547037978069,32.15887883385716,32.86978993807423,32.999121780012835,32.999121780012835,33.3481697808034,33.71808604476109,33.90761908023303,33.96786202591587,34.393035460992905,34.70278976641493,35.070299375150626,35.03260684195646,34.94112447547293,34.85780021351228,34.610299979093945,34.11744925476893,33.640727108661025,33.177681140461644,33.13439964454796,32.79562558329198,32.7000356819974,32.395152464383,32.2063267679596,32.74013152950019,33.47678721113545,32.407794943820235,33.640727108661025,33.13439964454796,33.2448344370861,32.92590203679282,34.377695982676904,33.33611581720514,33.13970832187262,32.93455712140451,"rgba(239, 83, 80, 1.0)",1.6658585914918513,33.732761704348896,-0.6289619717424968,35.35447105431476,-6.442250462927525,False,True,False,True,False,0.0,33.1409,34.672425,0.0,0.0,0.0,0.0,0,0.8847553278384201,0.9166109749758664,False,False,False,False,-0.06071808623863239,-0.04867109305300072,False,False,False,False,-7071.0,-4648.315560885598,False,False,False,False,302.3002736384391,False,False,False,False
2025-06-23 17:00:00+00:00,33.21,33.21,32.95,32.95,200.0,,,33.23056659812657,33.778759021299074,33.300582728568116,31.982201106742394,32.11936298897669,33.276802453793394,33.549007714998865,33.84797410618164,33.93202093721516,34.37163154403895,34.56045198047056,,,32.77017561634583,33.46555331412104,33.49763863093659,33.62933637494815,32.92395908174889,32.12762657253453,32.168290089703724,32.87112993669785,32.99941449343157,32.99941449343157,33.3459300402646,33.713778852332936,33.90287300419594,33.96307623452823,34.386922938260476,34.69579013149602,35.063152160542636,35.025858100873485,34.935127222056025,34.85226232831585,34.60602054552376,34.11497793428302,33.6395401745509,33.17742716100522,33.13422480134768,32.79603022850442,32.700589793393284,32.396130032178505,32.20754864667334,32.77017561634583,33.466862291878066,32.41695682789434,33.6395401745509,33.13422480134768,33.23056659812657,32.92678031954962,34.37163154403895,33.324571420761785,33.135657089835846,32.93171370212958,"rgba(239, 83, 80, 1.0)",1.662782748427718,33.729601154210236,-0.4688532852216581,36.228380140536885,-6.442250462927525,False,True,False,True,False,0.0,33.2083,34.67585,0.0,0.0,0.0,0.0,0,0.8843206601827296,0.9101090480400823,False,False,False,False,-0.032508218819835594,-0.040589655936418154,False,False,False,False,-6871.0,-4682.775784747836,False,False,False,False,300.71422288435474,False,False,False,False
2025-06-24 17:00:00+00:00,34.3,34.3,34.055,34.055,1983.0,,,33.59718492824594,33.87136482254697,33.4382637158833,32.21947230552779,32.32915495419901,33.33491405948243,33.586163844870285,33.86332984630239,33.94235089728903,34.361548327526386,34.54294398494413,,,33.45497514952405,33.709605721621124,33.717943324061196,33.777174136664215,33.10347529113169,32.36007458622635,32.357430505079876,32.964456799305815,33.081017151541474,33.081017151541474,33.39855028692239,33.73871897057657,33.914857309034495,33.97149302329371,34.37621918340056,34.67343150698743,35.0319546612328,34.997014978271416,34.91095176657404,34.83131821961143,34.59369741946588,34.115458753032435,33.64904023077118,33.19425651982857,33.15169603672646,32.817979386833976,32.723651034665174,32.42203624058644,32.23529034168509,33.45497514952405,33.58925651185648,32.63401396049478,33.64904023077118,33.15169603672646,33.59718492824594,33.014966919061976,34.361548327526386,33.58374838620981,33.27998105963226,33.180641939201784,"rgba(239, 83, 80, 0.75)",1.6678832460705662,33.8475349540161,0.12438823069461089,43.271564049883864,-6.442250462927525,False,True,False,True,True,1.2965222026298697,33.2853,34.683675,0.0,0.0,0.0,0.0,0,0.8857350800582245,0.9090975254730712,False,False,False,False,0.04241621401449568,0.0009132790390387648,False,False,False,False,-4888.0,-4685.957555526939,False,False,False,False,326.79617291715545,False,False,False,False
2025-06-25 17:00:00+00:00,34.185,34.185,33.92,33.92,190.0,,,33.612529300072026,33.87467829556065,33.447118623283195,32.23815133362644,32.34572177796241,33.339246636417,33.588705986752444,33.864065099232285,33.94266848216169,34.36010194185219,34.54083611750953,,,33.480327947914155,33.719663890365645,33.727228766969596,33.78345294257803,33.11612971686541,32.37814655586974,32.37249131736048,32.97178089611029,33.08734900213231,33.08734900213231,33.402413662787474,33.740233926775886,33.915314169346175,33.97166338103581,34.37471770526783,34.670892913343636,35.02866271721958,34.99395169838397,34.908340818667156,34.82901677386437,34.59222853960581,34.11523168858791,33.64969689682369,33.19562269800469,33.153124166432654,32.81984376116284,32.72562465636015,32.42429524559035,32.23772998515407,33.480327947914155,33.59646757833725,32.650435612016025,33.64969689682369,33.153124166432654,33.612529300072026,33.021856232053345,34.36010194185219,33.595141185451084,33.28877713161331,33.19365275425417,#000000,1.6718945988159404,33.85327644603859,0.03990894761467876,47.17967114820999,-11.105044739695998,False,True,False,False,True,0.7577567625020585,33.3667,34.6901,0.0,0.0,0.0,0.0,0,0.8820713664055705,0.9086887148244848,False,False,False,False,0.03387440989105163,0.017393844465045195,False,False,False,False,-5078.0,-4692.03573296063,False,False,False,False,324.67530201921505,False,False,False,False
2025-06-26 17:00:00+00:00,34.41,34.41,34.36,34.36,445.0,,,33.673952914258194,33.90159537293649,33.4797484946491,32.289202206605516,32.39159146661254,33.35464684035539,33.59966424984895,33.87008123219748,33.94750638777554,34.36025930037287,34.539333970747485,,,33.56719004065041,33.767687253613666,33.77247690621575,33.81893413978494,33.15610826028081,32.42818264506208,32.41441770089006,32.994493854072054,33.107643521629946,33.107643521629946,33.416658999802856,33.74850073460015,33.920535478128166,33.97600273677958,34.374736158985485,34.6682859788149,35.023788492230146,34.98950454388464,34.904763038908804,34.826073336452794,34.59096905280848,34.11652313396384,33.65279548161129,33.200246623028484,33.157883034853235,32.82553376315824,32.731543990675746,32.43078540569478,32.24460089270675,33.56719004065041,33.62669205768839,32.6974301562054,33.65279548161129,33.157883034853235,33.673952914258194,33.043511008943646,34.36025930037287,33.642211672798666,33.32006034718296,33.23993635007122,"rgba(38, 166, 154, 0.5)",1.679371257292497,33.8757302839461,0.2883637039463492,51.75306830618793,-6.779967703173867,False,True,True,False,True,2.461316966675575,33.444399999999995,34.696524999999994,0.0,0.0,0.0,0.0,0,0.8877208351584177,0.9034895605197836,False,False,False,False,0.0566098867572873,0.03700186561116625,False,False,False,False,-4633.0,-4691.12045027907,False,False,False,False,326.5408012127156,False,False,False,False
2025-06-27 17:00:00+00:00,35.01,35.045,34.755,34.905,367.0,,,33.750282059969514,33.943947803677204,33.519754932024945,32.339642781986534,32.4374906992194,33.37335750065911,33.61442818888717,33.87997052651741,33.95619844283928,34.364467991216735,34.54204771331197,,,33.665950460442296,33.83215982442551,33.8338350113513,33.86983241535374,33.200601935454,32.47822225897139,32.4566017376034,33.01958823318514,33.130634180692326,33.130634180692326,33.43435315952946,33.760723107876544,33.92960835202122,33.984110580747796,34.37881899433477,34.669978981768814,35.02304016674458,34.988985729996514,34.90474594963106,34.826476838048144,34.59245902424789,34.11970881103211,33.657170166396206,33.20572260857615,33.16345864552474,32.83177294017457,32.7379416757706,32.43754097383633,32.25162151330362,33.665950460442296,33.6661652887914,32.74583288458087,33.657170166396206,33.16345864552474,33.750282059969514,33.06768653100775,34.364467991216735,33.70204555533732,33.35735931161766,33.29459898459835,"rgba(38, 166, 154, 0.5)",1.6931561551629328,33.903829999509995,0.5913039960532545,56.81633876999586,-2.0406277231039667,False,False,True,False,True,4.505772670544971,33.533,34.7071,0.0,0.0,0.0,0.0,0,0.8857184772243825,0.9101445023105698,False,False,False,False,0.0919486095116664,0.06447523756141632,False,False,False,False,-4266.0,-4684.529435546061,False,False,False,False,327.16807561251846,False,False,False,False
2025-06-30 17:00:00+00:00,35.525,35.59,35.235,35.34,706.0,,,33.92526529480003,34.05275448143406,33.61569793939394,32.44882283318116,32.5377648087537,33.41917305421364,33.65229753157348,33.907283464566916,33.980863318127476,34.379553429193535,34.55406770340864,,,33.880602235951756,33.9855823209049,33.980949731903486,33.9957647127922,33.30286215572034,32.58723368882758,32.54923107331991,33.0780655407138,33.18495314203926,33.18495314203926,33.47813739803854,33.79324583003132,33.95510434976356,34.007379164123975,34.393645337105525,34.67986568415306,35.02729603287237,34.99347228189664,34.90982634445404,34.83218753449178,34.59973405839322,34.12953415535833,33.66875764786931,33.219152888540236,33.177059961091935,32.84646772994213,32.752887891325976,32.4529796153295,32.267484485767966,33.880602235951756,33.76296868365179,32.85293463076717,33.66875764786931,33.177059961091935,33.92526529480003,33.124350314726435,34.379553429193535,33.842434859112586,33.44488242598962,33.42003643251675,"rgba(38, 166, 154, 0.5)",1.7146904167299652,33.970556100978584,0.7986537311108585,61.53469617782447,2.3528570940734355,False,False,True,False,True,6.0876463536670045,33.639,34.71935,0.0,0.0,0.0,0.0,0,0.8819898329702255,0.9038489469862017,False,False,False,False,0.1273445618847266,0.09590989972307146,False,False,False,False,-3560.0,-4667.094870653874,False,False,False,False,333.04143878131663,False,False,False,False
2025-07-01 17:00:00+00:00,35.56,35.9,35.56,35.83,766.0,,,34.11617514124294,34.18200121654501,33.72902728024249,32.57279329427084,32.6524610064061,33.47561090855754,33.70008703490262,33.943045864251864,34.013559791502026,34.401326438387116,34.572420039757226,,,34.10485538796455,34.15736953870737,34.146924183483264,34.14168103603118,33.42162213820627,32.711278573735115,32.65576053250256,33.14811441447578,33.25054727111702,33.25054727111702,33.532376547991625,33.83505111086486,33.98875685350307,34.03839135848011,34.41512865928155,34.695806682929,35.036483904786735,35.00274348735203,34.919445376255496,34.842343994000416,34.61116105349077,34.14314870416906,33.683859443534544,33.236025835274134,33.19410126277395,32.86454562249514,32.77119530009525,32.471665364813596,32.2865614914974,34.10485538796455,33.877952874080734,32.97552827421869,33.683859443534544,33.19410126277395,34.11617514124294,33.19245883872417,34.401326438387116,33.999956990302884,33.54640021830242,33.56095072563826,"rgba(38, 166, 154, 1.0)",1.7450151965058613,34.0476416678015,1.0213998913977433,65.97469274569538,6.508209110490519,True,False,True,False,True,7.820398389185744,33.7397,34.73395,0.0,0.0,0.0,0.0,0,0.8878233071781465,0.8961057832025573,False,False,False,False,0.14942746650475772,0.12266868311391459,False,False,False,False,-2794.0,-4638.054640101101,False,False,False,False,339.75397461416446,False,False,False,False
2025-07-02 17:00:00+00:00,36.2,36.37,36.2,36.35,600.0,,,34.28097701149426,34.30071971813497,33.831341624768456,32.67907052498419,32.751482025110654,33.52801198996381,33.74550178586985,33.97818828728368,34.046040825641136,34.42452316214516,34.592793778839436,,,34.29274996444318,34.308604237520036,34.29374556235365,34.27317120491278,33.52672394252176,32.8180035950461,32.748145656727544,33.21136135584924,33.31025653967221,33.31025653967221,33.58301306036363,33.87546119679546,34.02206095292829,34.069342081324464,34.438085610642496,34.71415953009386,35.04878313752071,35.014928356721235,34.93158416948626,34.85474877753776,34.624103679766584,34.15717884562036,33.6985885232399,33.251894643456964,33.210083353301584,32.88117502992628,32.78795638432362,32.48854675333566,32.303672083933336,34.29274996444318,33.98259370960792,33.08192609351433,33.6985885232399,33.210083353301584,34.28097701149426,33.25416705195949,34.42452316214516,34.13850415826863,33.63691162095124,33.68406318992179,"rgba(38, 166, 154, 1.0)",1.7852912347270247,34.11683132898499,1.2508707977589242,70.08898972032006,10.407563220130477,True,False,True,False,True,9.601099259644236,33.828700000000005,34.755275,0.0,0.0,0.0,0.0,0,0.8923766816143501,0.8919427166208592,False,False,False,False,0.1883930104862127,0.15553084680006365,False,False,False,False,-2194.0,-4600.162320099533,False,False,False,False,343.78879671316963,False,False,False,False
2025-07-03 17:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,,34.28097701149426,34.30071971813497,33.831341624768456,32.67907052498419,32.751482025110654,33.52801198996381,33.74550178586985,33.97818828728368,34.046040825641136,34.42452316214516,34.592793778839436,,,34.29274996444318,34.308604237520036,34.29374556235365,34.27317120491278,33.52672394252176,32.8180035950461,32.748145656727544,33.21136135584924,33.31025653967221,33.31025653967221,33.58301306036363,33.87546119679546,34.02206095292829,34.069342081324464,34.438085610642496,34.71415953009386,35.04878313752071,35.014928356721235,34.93158416948626,34.85474877753776,34.624103679766584,34.15717884562036,33.6985885232399,33.251894643456964,33.210083353301584,32.88117502992628,32.78795638432362,32.48854675333566,32.303672083933336,34.29274996444318,33.98259370960792,33.08192609351433,33.6985885232399,33.210083353301584,34.28097701149426,33.25416705195949,34.42452316214516,34.13850415826863,33.63691162095124,33.68406318992179,"rgba(38, 166, 154, 1.0)",1.8321900890799705,34.11683132898499,1.3989643794558975,73.47885233349572,13.708133198405939,True,False,True,False,True,10.704713269304339,33.9181,34.77735,0.0,0.0,0.0,0.0,0,0.8962099125364437,0.8975218658892129,False,False,False,False,0.21646696828399736,0.18599890754203052,False,False,False,False,-2194.0,-4562.857477927448,False,False,False,False,338.45873784939954,False,False,False,False
2025-07-04 17:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,,34.28097701149426,34.30071971813497,33.831341624768456,32.67907052498419,32.751482025110654,33.52801198996381,33.74550178586985,33.97818828728368,34.046040825641136,34.42452316214516,34.592793778839436,,,34.29274996444318,34.308604237520036,34.29374556235365,34.27317120491278,33.52672394252176,32.8180035950461,32.748145656727544,33.21136135584924,33.31025653967221,33.31025653967221,33.58301306036363,33.87546119679546,34.02206095292829,34.069342081324464,34.438085610642496,34.71415953009386,35.04878313752071,35.014928356721235,34.93158416948626,34.85474877753776,34.624103679766584,34.15717884562036,33.6985885232399,33.251894643456964,33.210083353301584,32.88117502992628,32.78795638432362,32.48854675333566,32.303672083933336,34.29274996444318,33.98259370960792,33.08192609351433,33.6985885232399,33.210083353301584,34.28097701149426,33.25416705195949,34.42452316214516,34.13850415826863,33.63691162095124,33.68406318992179,"rgba(38, 166, 154, 1.0)",1.8771924287122934,34.11683132898499,1.3654267041622767,75.73876074227951,16.075732245378802,True,False,True,False,True,10.704713269304339,34.012100000000004,34.798500000000004,0.0,0.0,0.0,0.0,0,0.8982158525884766,0.8868090084820123,False,False,False,False,0.21646696828399736,0.20123293791301394,False,False,False,False,-2194.0,-4526.131005401441,False,False,False,False,333.2113155571608,False,False,False,False
2025-07-07 17:00:00+00:00,36.54,36.54,36.32,36.32,161.0,,,34.32277757292691,34.331631801082665,33.858341733760994,32.70722345150103,32.77777167496152,33.54217280085132,33.757823332755265,33.987785442788024,34.05492873941674,34.430934019631636,34.598451874406315,,,34.33977359102707,34.347236993554326,34.33135918549015,34.30716982071713,33.55447477602069,32.84625666699389,32.772729906724756,33.228367081604425,33.3263355576431,33.3263355576431,33.59670990494643,33.88645925463703,34.0311681774809,34.077820149699,34.44443253760232,34.719277411782514,35.0522676056338,35.01837608231834,34.93500836619186,34.85823827031799,34.62772022041086,34.16106323637304,33.70264311904025,33.25624491808728,33.21446323627856,32.88572215297601,32.79253704332087,32.493153580283085,32.30833753749498,34.33977359102707,34.01014599749177,33.11006588901792,33.70264311904025,33.21446323627856,34.32277757292691,33.27076984987353,34.430934019631636,34.174095684322495,33.66069097632846,33.71592100276655,"rgba(38, 166, 154, 1.0)",1.9100130252846703,34.134929641502524,1.1440080929143461,74.3025071109005,16.075732245378802,True,False,True,False,True,9.092798875776214,34.100699999999996,34.81455,0.0,0.0,0.0,0.0,0,0.8988138819739353,0.8873920046858984,False,False,False,False,0.19866233024497876,0.19994763407899635,False,False,False,False,-2355.0,-4492.470059581264,False,False,False,False,330.5413726803056,False,False,False,False
2025-07-08 17:00:00+00:00,35.99,36.7,35.99,36.67,230.0,,,34.38135130289266,34.375480426513306,33.89683067861826,32.747352242559735,32.81528905753045,33.56258207089951,33.7756241625512,34.001702784731414,34.067832436647166,34.44029811034612,34.60674160578268,,36.45333333333333,34.40527059193389,34.40155434701353,34.384310694007446,34.35523385264524,33.594017950694905,32.88652203455641,32.807853082731725,33.252802668423655,33.34946052109794,33.34946052109794,33.616461690315866,33.90237720977468,34.04438521154605,34.09013599921855,34.45370537983998,34.72679490079289,35.05743551706626,35.023485221420685,34.940072458514,34.863389662725716,34.63303583485247,34.16673753865581,33.70854297029208,33.26255719992215,33.22081704948978,32.892308423967556,32.79916939081481,32.499816891620014,32.315081659120914,34.40527059193389,34.049395357500394,33.15016557154778,33.70854297029208,33.22081704948978,34.38135130289266,33.29463570365058,34.44029811034612,34.58167065336971,33.69452659078706,34.16101198586456,"rgba(38, 166, 154, 1.0)",1.9446980195875467,34.160651278053024,1.2903539247081603,74.36774753342539,16.075732245378802,True,False,True,False,True,10.300003777648328,34.1889,34.83465,0.0,0.0,0.0,0.0,0,0.8950724637681163,0.8797101449275361,False,False,False,False,0.19263750289937936,0.19629256848918786,False,False,False,False,-2125.0,-4455.765097417213,False,False,False,False,328.9825917085179,False,False,False,False
