date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_803,aVWAP_valley_839,aVWAP_valley_781,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_654,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_566,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_390,aVWAP_OB_bull_723,aVWAP_OB_bull_596,aVWAP_OB_bull_455,aVWAP_OB_bear_859,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,18.76,18.825,18.76,18.815,500.0,,,,,,,,,,,18.08301249203314,18.074285208238447,17.692830789907223,17.359680468101722,,,18.08301249203314,,,17.80245223957013,"rgba(38, 166, 154, 1.0)",0.5381757809222549,17.574631177634114,2.3047652204644113,78.44902547135032,22.42674047551695,True,False,True,False,True,16.90316563958102,0.0,0.0,0.0,0.0,0,0.9776505859907328,0.97274461706187,False,False,False,False,0.3428282290937672,0.34162591677590853,False,False,False,False,-7404.0,-8055.747197124435,False,False,False,False,387.60998071849536,False,False,False,False
2025-05-01 18:00:00+00:00,18.815,18.89,18.815,18.875,200.0,,,,,,,,,,,18.094718518518516,18.08603509296645,17.702864050545863,17.36515289125571,,,18.094718518518516,,,17.812192638321633,"rgba(38, 166, 154, 1.0)",0.5520016973470095,17.57980294845378,2.346364255347589,80.58612936984098,24.59156361739707,True,False,True,False,True,17.766104423581922,0.0,0.0,0.0,0.0,0,0.9761129207383272,0.969326818675353,False,False,False,False,0.34282822960274456,0.34222707318932655,False,False,False,False,-7204.0,-8042.541814223281,False,False,False,False,384.7012988468908,False,False,False,False
2025-05-01 19:00:00+00:00,18.875,18.895,18.81,18.81,776.0,,,,,,,,,,,18.135786420895307,18.127291872791517,17.73951342095777,17.385710868939718,,,18.135786420895307,,,17.847075645896076,"rgba(38, 166, 154, 1.0)",0.5635815967686666,17.598885007538005,2.148961214145394,78.36053596206644,24.59156361739707,True,False,True,False,True,16.26752480141065,0.0,0.0,0.0,0.0,0,0.9757691260549951,0.9765858970868504,False,False,False,False,0.34282822960274456,0.3425276513960356,False,False,False,False,-7980.0,-8041.572173692687,False,False,False,False,390.7679453763963,False,False,False,False
2025-05-02 14:00:00+00:00,18.925,18.98,18.92,18.97,0.0,,,,,,,,,,,18.135786420895307,18.127291872791517,17.73951342095777,17.385710868939718,,,18.135786420895307,,,17.847075645896076,"rgba(38, 166, 154, 1.0)",0.5781657856322672,17.598885007538005,2.3714910611020987,79.16649259566475,24.59156361739707,True,False,True,False,True,18.557735723542855,0.0,0.0,0.0,0.0,0,0.973969631236442,0.9682754880694147,False,False,False,False,0.3428282303875729,0.34267794089180426,False,False,False,False,-7980.0,-8040.617566348615,False,False,False,False,384.7095276186227,False,False,False,False
2025-05-02 15:00:00+00:00,18.965,18.98,18.91,18.98,100.0,,,,,,,,,,,18.141587284761968,18.133112046783623,17.74455506309889,17.38853085134391,,,18.141587284761968,,,17.851946311497095,"rgba(38, 166, 154, 1.0)",0.5919933649495089,17.60153701674818,2.3285108666199172,79.82024899978212,24.59156361739707,True,False,True,False,True,18.697751463131294,0.0,0.0,0.0,0.0,0,0.9735278227984865,0.9632631010264726,False,False,False,False,0.3416273148801563,0.3421526278859803,False,False,False,False,-7880.0,-8038.127371521505,False,False,False,False,380.2954264152332,False,False,False,False
2025-05-02 16:00:00+00:00,18.98,19.07,18.98,19.07,560.0,,,,,,,,,,,18.175786939478392,18.167403556155747,17.773923096645348,17.404966884670976,,,18.175786939478392,,,17.880520119237616,"rgba(38, 166, 154, 1.0)",0.6072519699062741,17.6170954828401,2.3925892202278876,81.2338089118616,25.99396542116537,True,False,True,False,True,19.951849807176593,0.0,0.0,0.0,0.0,0,0.9900881057268714,0.9575991189427315,False,False,False,False,0.34282823095830495,0.3424904294221426,False,False,False,False,-7320.0,-8026.993613823496,False,False,False,False,383.08154383515205,False,False,False,False
2025-05-02 17:00:00+00:00,19.07,19.07,19.03,19.04,800.0,,,,,,,,,,,18.220703694152533,18.21246508648302,17.81384917522809,17.42798082988715,,,18.220703694152533,,,17.918749696437697,"rgba(38, 166, 154, 1.0)",0.6193748664785466,17.63855872659088,2.2626705558412605,80.63300570259105,25.99396542116537,True,False,True,False,True,19.237873170804043,0.0,0.0,0.0,0.0,0,0.9980544747081707,0.9502501389660926,False,False,False,False,0.34282823114257116,0.34265933028235684,False,False,False,False,-8120.0,-8028.4355732991,False,False,False,False,389.5453958687156,False,False,False,False
2025-05-02 18:00:00+00:00,19.04,19.045,18.98,19.02,300.0,,,,,,,,,,,18.235774777053948,18.227597737272152,17.827814962664394,17.436279981871426,,,18.235774777053948,,,17.931866864715477,"rgba(38, 166, 154, 1.0)",0.6309043487703873,17.646163275628087,2.1775673714240154,79.18221008827501,25.99396542116537,True,False,True,False,True,18.758280134974086,0.0,0.0,0.0,0.0,0,0.9855314412910398,0.9543683917640514,False,False,False,False,0.3341257655524431,0.3383925479174,False,False,False,False,-8420.0,-8034.50633960454,False,False,False,False,388.15709515757277,False,False,False,False
2025-05-02 19:00:00+00:00,19.02,19.03,18.96,19.01,1447.0,,,,,,,,,,,18.29985137327616,18.29199055136256,17.89006134781705,17.474751508968797,,,18.29985137327616,,,17.98916369535614,"rgba(38, 166, 154, 0.75)",0.6414006843135763,17.680754918482354,2.0724098274703264,77.6600580622429,25.99396542116537,True,False,True,False,False,18.515465554875835,0.0,0.0,0.0,0.0,0,0.9830649639089389,0.953636868406441,False,False,False,False,0.33008132858277905,0.3342369382500895,False,False,False,False,-9867.0,-8062.917094029275,False,False,False,False,404.57326422489723,False,False,False,False
2025-05-05 14:00:00+00:00,19.06,19.17,19.06,19.16,996.0,,,,,,,,,,,18.345147091048535,18.337468533754695,17.933785153714524,17.50231546036682,,,18.345147091048535,,,18.029679059721143,"rgba(38, 166, 154, 0.75)",0.6517027385699262,17.705631510147402,2.231643974742248,78.92284257787847,25.99396542116537,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9903261470425644,0.9449972360420124,False,False,False,False,0.3428282316083859,0.33853258492923766,False,False,False,False,-8871.0,-8075.445511176108,False,False,False,False,413.7426709811004,False,False,False,False
2025-05-05 15:00:00+00:00,19.16,19.27,19.16,19.27,200.0,,,,,,,,,,,18.35477303926881,18.347125891589858,17.942922423390172,17.50808446229302,,,18.35477303926881,,,18.038226454135465,"rgba(38, 166, 154, 1.0)",0.6627250119329429,17.71087769125304,2.3525931278789867,80.88838504741507,26.682183594347677,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0041585805378426,0.9356806210146941,False,False,False,False,0.3428282322897005,0.3406804086094691,False,False,False,False,-8671.0,-8084.67891410361,False,False,False,False,410.42883112092824,False,False,False,False
2025-05-05 16:00:00+00:00,19.27,19.32,19.215,19.3,601.0,,,,,,,,,,,18.383902387824715,18.37634462775399,17.970553834148134,17.525637415033323,,,18.383902387824715,,,18.06410956619004,"rgba(38, 166, 154, 1.0)",0.6718806803657343,17.8003870749349,2.23196315787618,82.46596716509933,28.32763003017486,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0448642266824077,0.9206021251475799,False,False,False,False,0.3428282326313472,0.3417543206204081,False,False,False,False,-8070.0,-8084.451334039987,False,False,False,False,413.3834228864952,False,False,False,False
2025-05-05 17:00:00+00:00,19.3,19.3,19.24,19.24,951.0,,,,,,,,,,,18.425548335499347,18.418142999253913,18.01143336555878,17.552429137631368,,,18.425548335499347,,,18.101888459485853,"rgba(38, 166, 154, 0.75)",0.6782567546477472,17.823225416610853,2.0888469944172505,80.48668557117614,28.32763003017486,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0470059880239515,0.9026946107784435,False,False,False,False,0.34282823264735307,0.3422912766338806,False,False,False,False,-9021.0,-8098.9714683959555,False,False,False,False,421.71856361693716,False,False,False,False
2025-05-05 18:00:00+00:00,19.24,19.27,19.2,19.2,1179.0,,,,,,,,,,,18.469947132405,18.462745489569627,18.057264455564113,17.583827499920307,,,18.469947132405,,,18.14344614436476,"rgba(38, 166, 154, 0.75)",0.6844349481128672,17.849190387194135,1.9736128561674622,77.28522968317587,31.560517338117577,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0438198851616796,0.9002719854941075,False,False,False,False,0.3352283793683391,0.3387598280011098,False,False,False,False,-10200.0,-8131.545554157259,False,False,False,False,433.45936108024046,False,False,False,False
2025-05-05 19:00:00+00:00,19.2,19.23,19.17,19.17,521.0,,,,,,,,,,,18.487230258914582,18.480122219674385,18.07588310145019,17.59705507168487,,,18.487230258914582,,,18.160072662931007,"rgba(38, 166, 154, 0.5)",0.6893606386283969,17.859893169160777,1.9004665445446813,73.7663724024303,28.317247245414265,False,False,True,False,False,19.334969593590674,0.0,0.0,0.0,0.0,0,1.044545454545454,0.8927272727272731,False,False,False,False,0.32766568015037806,0.3332127540757439,False,False,False,False,-10721.0,-8171.69213471296,False,False,False,False,434.8165802882987,False,False,False,False
2025-05-06 14:00:00+00:00,18.92,19.095,18.92,19.08,0.0,,,,,,,,,,,18.487230258914582,18.480122219674385,18.07588310145019,17.59705507168487,,,18.487230258914582,,,18.160072662931007,"rgba(38, 166, 154, 0.5)",0.6924736180619223,17.859893169160777,1.7619542449198644,67.74778438804684,22.894858839096827,False,True,True,False,False,17.11611772555312,0.0,0.0,0.0,0.0,0,1.0385774562989751,0.8954189270644969,False,False,False,False,0.2866857570162158,0.30994925554597985,False,False,False,False,-10721.0,-8211.216287663146,False,False,False,False,428.07523795824756,False,False,False,False
2025-05-06 15:00:00+00:00,19.08,19.125,19.08,19.08,0.0,,,,,,,,,,,18.487230258914582,18.480122219674385,18.07588310145019,17.59705507168487,,,18.487230258914582,,,18.160072662931007,"rgba(38, 166, 154, 0.5)",0.6954092190804171,17.859893169160777,1.754516329899457,63.73539237845786,19.45939080158699,False,True,True,False,False,17.11611772555312,0.0,0.0,0.0,0.0,0,1.0474308300395252,0.8957129826695046,False,False,False,False,0.30678466294558226,0.30836695924578106,False,False,False,False,-10721.0,-8250.127663048213,False,False,False,False,421.438412563546,False,False,False,False
2025-05-06 16:00:00+00:00,19.08,19.14,19.07,19.07,200.0,,,,,,,,,,,18.49276393073435,18.485695599484963,18.082262699731427,17.60177050669944,,,18.49276393073435,,,18.165623184162545,"rgba(38, 166, 154, 0.5)",0.696467871115061,17.92916390001016,1.6380311961316116,60.63905648755715,16.812959904981852,False,True,True,False,False,16.866131336975226,0.0,0.0,0.0,0.0,0,1.1184849465846545,0.8879896406604081,False,False,False,False,0.307316775479717,0.307841867362749,False,False,False,False,-10921.0,-8291.536536489326,False,False,False,False,418.0052588803902,False,False,False,False
2025-05-06 17:00:00+00:00,19.07,19.11,19.06,19.06,162.0,,,,,,,,,,,18.497050329285237,18.490014511059982,18.087287605144684,17.605525841519317,,,18.497050329285237,,,18.169969571752304,"rgba(38, 166, 154, 0.5)",0.6965752774231677,17.931424635976292,1.6201771733826553,58.12304084556575,14.589528886841762,False,True,True,False,False,16.61243797641119,0.0,0.0,0.0,0.0,0,1.0967426710097714,0.8625407166123782,False,False,False,False,0.3030645697499135,0.30545321855633123,False,False,False,False,-11083.0,-8334.815039799569,False,False,False,False,414.0361850992989,False,False,False,False
2025-05-06 18:00:00+00:00,19.07,19.105,19.07,19.105,0.0,,,,,,,,,,,18.497050329285237,18.490014511059982,18.087287605144684,17.605525841519317,,,18.497050329285237,,,18.169969571752304,"rgba(38, 166, 154, 0.5)",0.6966556208443998,17.931424635976292,1.6845846482961633,58.195714774505866,14.589528886841762,False,True,True,False,False,17.343556789445692,0.0,0.0,0.0,0.0,0,1.0991138825073836,0.8605185428290122,False,False,False,False,0.3035955113033575,0.30452436492984436,False,False,False,False,-11083.0,-8377.422558562366,False,False,False,False,407.61701943884464,False,False,False,False
2025-05-06 19:00:00+00:00,19.12,19.12,19.09,19.1,320.0,,,,,,,,,,,18.505716157465304,18.498742310371917,18.097329133080084,17.613021320405554,,,18.505716157465304,,,18.178702230330714,"rgba(38, 166, 154, 0.5)",0.695837993726666,17.93731005952464,1.6709204598737095,57.9758539549793,14.103047805369428,False,True,True,False,False,17.212641763357727,0.0,0.0,0.0,0.0,0,1.1021702838063432,0.8657762938230386,False,False,False,False,0.307316775479717,0.3059205702047807,False,False,False,False,-11403.0,-8424.330735948995,False,False,False,False,406.258616036692,False,False,False,False
2025-05-07 14:00:00+00:00,19.165,19.2,19.165,19.18,0.0,,,,,,,,,,,18.505716157465304,18.498742310371917,18.097329133080084,17.613021320405554,,,18.505716157465304,,,18.178702230330714,"rgba(38, 166, 154, 0.5)",0.6955529072952543,17.93731005952464,1.7866217327848084,60.645197505598524,14.103047805369428,False,True,True,False,True,18.5199319957581,0.0,0.0,0.0,0.0,0,1.0996968676321988,0.860895924553722,False,False,False,False,0.32389790890775394,0.3149092395562673,False,False,False,False,-11403.0,-8470.511654771492,False,False,False,False,399.96003284232467,False,False,False,False
2025-05-07 15:00:00+00:00,19.18,19.18,19.06,19.1,1040.0,,,,,,,,,,,18.5326890899778,18.525910018276868,18.128947205681403,17.637031853504652,,,18.5326890899778,,,18.20614454186018,"rgba(38, 166, 154, 0.5)",0.6930702225123822,17.955875560739326,1.6508059387015939,58.40242939500609,14.103047805369428,False,True,True,False,True,16.409817877599828,0.0,0.0,0.0,0.0,0,1.1084296397008833,0.8477226376614548,False,False,False,False,0.31051300896148,0.31271112425887365,False,False,False,False,-12443.0,-8532.100621364181,False,False,False,False,409.8831331083351,False,False,False,False
2025-05-07 16:00:00+00:00,19.1,19.11,19.1,19.11,30.0,,,,,,,,,,,18.53342313922755,18.52664961582544,18.129824110337132,17.637709990002303,,,18.53342313922755,,,18.206901713848108,"rgba(38, 166, 154, 0.5)",0.6899139977738891,17.95638503232182,1.6721141640849324,57.292388785495355,12.956034943251133,False,True,True,False,False,16.577954553252887,0.0,0.0,0.0,0.0,0,1.0990312163616789,0.8579117330462864,False,False,False,False,0.307316775479717,0.3100139498692953,False,False,False,False,-12413.0,-8592.26960397869,False,False,False,False,403.99347212991125,False,False,False,False
2025-05-07 17:00:00+00:00,19.11,19.11,19.11,19.11,0.0,,,,,,,,,,,18.53342313922755,18.52664961582544,18.129824110337132,17.637709990002303,,,18.53342313922755,,,18.206901713848108,"rgba(38, 166, 154, 0.5)",0.6791020966376692,17.95638503232182,1.698735688477317,56.5523617124882,11.938068673221693,False,True,True,False,False,16.577954553252887,0.0,0.0,0.0,0.0,0,1.1043414812112362,0.8555271798613646,False,False,False,False,0.3083815073417363,0.3091977286055158,False,False,False,False,-12413.0,-8651.505734149563,False,False,False,False,397.7300074457266,False,False,False,False
2025-05-07 18:00:00+00:00,19.11,19.11,19.06,19.06,300.0,,,,,,,,,,,18.540282852091924,18.5335660393176,18.138240737997176,17.64431929878282,,,18.540282852091924,,,18.21410223204738,"rgba(38, 166, 154, 0.5)",0.6647057873855164,17.961014997862257,1.6533405049177816,53.54523429934912,8.838344636872911,False,True,True,False,False,15.229904679801912,0.0,0.0,0.0,0.0,0,1.1063596491228063,0.8384502923976609,False,False,False,False,0.3030645697499135,0.30613114917771467,False,False,False,False,-12713.0,-8714.474637496081,False,False,False,False,396.21481353183935,False,False,False,False
2025-05-07 19:00:00+00:00,19.06,19.3,19.06,19.295,1327.0,,,,,,,,,,,18.576151817155004,18.569647924608212,18.179102947884594,17.675661644808574,,,18.576151817155004,,,18.250141083614096,"rgba(38, 166, 154, 0.5)",0.6518026147912103,18.060586853511495,1.8938450360220203,58.8855927212545,3.3294327938953217,False,True,True,False,True,19.171251866014778,0.0,0.0,0.0,0.0,0,1.1125180897250355,0.8209117221418235,False,False,False,False,0.3233603828975391,0.3147457660376269,False,False,False,False,-11386.0,-8755.89363536436,False,False,False,False,410.645591616617,False,False,False,False
2025-05-08 14:00:00+00:00,19.36,19.36,19.305,19.325,0.0,,,,,,,,,,,18.576151817155004,18.569647924608212,18.179102947884594,17.675661644808574,,,18.576151817155004,,,18.250141083614096,"rgba(38, 166, 154, 0.5)",0.6376450762322626,18.060586853511495,1.9829419117602358,63.022891889658425,7.106896705058581,False,True,True,False,True,19.6467308612456,0.0,0.0,0.0,0.0,0,1.146671543525969,0.8072421360643747,False,False,False,False,0.3428282330399945,0.3287869995388107,False,False,False,False,-11386.0,-8796.670478226928,False,False,False,False,404.27899329697954,False,False,False,False
2025-05-08 15:00:00+00:00,19.325,19.38,19.325,19.38,360.0,,,,,,,,,,,18.5872654090522,18.580810105438978,18.191116802122135,17.684720505855545,,,18.5872654090522,,,18.260978205617214,"rgba(38, 166, 154, 0.5)",0.6209135814875326,18.07064837063721,2.108750184246181,66.78571119815325,10.499779325453886,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1846558856713043,0.7841293719443402,False,False,False,False,0.3428282331626654,0.3358076163507381,False,False,False,False,-11026.0,-8831.233726626511,False,False,False,False,403.5924972768713,False,False,False,False
2025-05-08 16:00:00+00:00,19.38,19.47,19.38,19.45,450.0,,,,,,,,,,,18.601968269292655,18.59556872098689,18.206693836036337,17.696386220324573,,,18.601968269292655,,,18.275154261660113,"rgba(38, 166, 154, 0.5)",0.6061053858354436,18.165839011694864,2.118709086432343,70.41339290069646,13.779370652267062,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1883067577828392,0.7611996962794231,False,False,False,False,0.34282823343359253,0.3393179248921653,False,False,False,False,-10576.0,-8858.284366523774,False,False,False,False,404.31199344312137,False,False,False,False
2025-05-08 17:00:00+00:00,19.45,19.45,19.39,19.395,425.0,,,,,,,,,,,18.615042806484293,18.608697212864474,18.22079737086099,17.70712614975126,,,18.615042806484293,,,18.287915884990255,"rgba(38, 166, 154, 0.5)",0.5879550221812003,18.175882019810366,2.0734885054080148,70.15067210434722,13.779370652267062,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1836890243902434,0.759908536585366,False,False,False,False,0.34176367859913703,0.34054080174565116,False,False,False,False,-11001.0,-8891.50476394201,False,False,False,False,404.6327377308249,False,False,False,False
2025-05-08 18:00:00+00:00,19.4,19.4,19.37,19.385,263.0,,,,,,,,,,,18.622660409534912,18.616349099267918,18.229169036291722,17.71360224048527,,,18.622660409534912,,,18.295445196394954,"rgba(38, 166, 154, 0.5)",0.5671896341445805,18.181316516196098,2.1221887907370967,69.49409650867133,13.779370652267062,False,False,True,False,True,19.803715226584398,0.0,0.0,0.0,0.0,0,1.178475679816162,0.7659900421294524,False,False,False,False,0.332775796325688,0.3366582990356696,False,False,False,False,-11264.0,-8928.287635818879,False,False,False,False,402.4368813318973,False,False,False,False
