date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_821,aVWAP_peak_788,aVWAP_peak_770,aVWAP_peak_679,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_499,aVWAP_peak_450,aVWAP_peak_409,aVWAP_peak_365,aVWAP_peak_211,aVWAP_peak_191,aVWAP_valley_877,aVWAP_valley_834,aVWAP_valley_811,aVWAP_valley_781,aVWAP_valley_725,aVWAP_valley_705,aVWAP_valley_677,aVWAP_valley_622,aVWAP_valley_582,aVWAP_valley_515,aVWAP_valley_441,aVWAP_valley_424,aVWAP_valley_391,aVWAP_OB_bull_811,aVWAP_OB_bull_677,aVWAP_OB_bull_391,aVWAP_OB_bear_211,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 15:00:00+00:00,44.26,44.41,44.24,44.3,2303.0,,,,,,,,,,,,,,48.090876424647796,49.47688541291995,,,,,,,,,,,,,,,,,48.090876424647796,48.78388091878387,,"rgba(239, 83, 80, 0.5)",0.935680573237968,47.43538941301346,-3.350918574875714,44.968229996951294,2.3867497544290543,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8337393422655297,1.0779537149817302,False,False,False,False,-0.3136224049013313,-0.3050978665440103,False,False,False,False,76054.0,74763.199485245,False,False,False,False,3470.8954547911767,False,False,False,False
2025-03-31 16:00:00+00:00,44.325,44.41,44.12,44.16,1435.0,,,,,,,,,,,,,,48.07840637072084,49.46364360178848,,,,,,,,,,,,,,,,,48.07840637072084,48.77102498625466,,"rgba(239, 83, 80, 0.5)",0.901636365246506,47.42393070409261,-3.6200078323152614,40.839812569602984,-1.374916348685673,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361306072627401,1.075068660360086,False,False,False,False,-0.31788918937168165,-0.31149352795784596,False,False,False,False,74619.0,74760.96383431097,False,False,False,False,3439.331184174259,False,False,False,False
2025-03-31 17:00:00+00:00,44.16,44.27,44.115,44.245,1143.0,,,,,,,,,,,,,,48.06847994249831,49.45310389322418,,,,,,,,,,,,,,,,,48.06847994249831,48.76079191786124,,"rgba(239, 83, 80, 0.5)",0.8910956056328484,47.41517754764471,-3.5576177545991596,39.372671210296794,-2.772033567820202,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8326883910386964,1.0773930753564158,False,False,False,False,-0.32305988822390674,-0.3172767080908764,False,False,False,False,75762.0,74776.48377486429,False,False,False,False,3403.729150311092,False,False,False,False
2025-03-31 18:00:00+00:00,44.24,44.405,44.05,44.125,2596.0,,,,,,,,,,,,,,48.04602645569962,49.429246724255016,,,,,,,,,,,,,,,,,48.04602645569962,48.73763658997731,,"rgba(239, 83, 80, 0.5)",0.8996024046690181,47.39645168646847,-3.6365528476684097,37.38323534854723,-4.831922202560264,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8322836245428685,1.0744616009752137,False,False,False,False,-0.32056161937330346,-0.31891916373208995,False,False,False,False,73166.0,74751.51503416871,False,False,False,False,3391.206217748129,False,False,False,False
2025-03-31 19:00:00+00:00,44.135,44.36,44.135,44.215,14981.0,,,,,,,,,,,,,,47.922772855909756,49.29679733671139,,,,,,,,,,,,,,,,,47.922772855909756,48.609785096310574,,"rgba(239, 83, 80, 0.5)",0.9072334443363046,47.311849605712816,-3.4135090863833204,37.51411819620165,-5.0444345428100235,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8349928876244664,1.0741719162771801,False,False,False,False,-0.31913577452682346,-0.3190274691294567,False,False,False,False,88147.0,74959.19697162346,False,False,False,False,3570.8929430543594,False,False,False,False
2025-04-01 14:00:00+00:00,44.8,45.31,44.43,45.31,2145.0,,,,,,,,,,,,,,47.909371822764186,49.281222373206845,,,,,,,,,,,,,,,,,47.909371822764186,48.595297097985515,,#000000,0.906483841529868,47.31135392021501,-2.2078208441502225,47.41752272338273,-10.496834179625495,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8386452193026275,1.0534518932960342,False,False,False,False,-0.2753472463206005,-0.2971873577250286,False,False,False,False,90292.0,75196.9148480324,False,False,False,False,3548.7860757201834,False,False,False,False
2025-04-01 15:00:00+00:00,45.29,45.34,45.15,45.29,1025.0,,,,,,,,,,,,,,47.90354662939949,49.274242136602034,,,,,,,,,,,,,,,,,47.90354662939949,48.58889438300076,,"rgba(38, 166, 154, 1.0)",0.9035111290737663,47.31238929939768,-2.2383667830090053,53.803981013455164,-4.73510961333271,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8501801441152921,1.055844675740593,False,False,False,False,-0.249467015028127,-0.27332718637657777,False,False,False,False,89267.0,75415.05570310165,False,False,False,False,3509.657609429948,False,False,False,False
2025-04-01 16:00:00+00:00,45.29,45.465,45.13,45.14,1199.0,,,,,,,,,,,,,,47.89672651778062,49.266077256932704,,,,,,,,,,,,,,,,,47.89672651778062,48.58140188735666,,"rgba(38, 166, 154, 1.0)",0.9032892496140202,47.31321901206657,-2.405894914608133,56.39377896658858,-2.4625574136601003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8466405543838506,1.0608617053329321,False,False,False,False,-0.2425296611478869,-0.25792842376223235,False,False,False,False,88068.0,75611.22538212333,False,False,False,False,3473.8334604465376,False,False,False,False
2025-04-01 17:00:00+00:00,45.15,45.465,44.34,45.155,1551.0,,,,,,,,,,,,,,47.88710146936416,49.254888906494685,,,,,,,,,,,,,,,,,47.88710146936416,48.57099518792943,,"rgba(38, 166, 154, 1.0)",0.900126257410076,47.31155928281237,-2.3958408779424043,58.22769983286178,-0.6608124610191908,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8391089108910891,1.0520792079207926,False,False,False,False,-0.2689896394345823,-0.26345903159840733,False,False,False,False,89619.0,75828.40018240048,False,False,False,False,3444.022088966746,False,False,False,False
2025-04-01 18:00:00+00:00,45.155,45.155,44.96,45.06,2774.0,,,,,,,,,,,,,,47.870466136818,49.23535704198846,,,,,,,,,,,,,,,,,47.870466136818,48.55291158940323,,"rgba(38, 166, 154, 1.0)",0.8950729901284298,47.30911856590161,-2.5127767128565637,58.28732944806932,-0.2721979003018262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8533570651636507,1.050825669929794,False,False,False,False,-0.2561549795740005,-0.25980700558620395,False,False,False,False,86845.0,75999.20017957257,False,False,False,False,3433.634149602921,False,False,False,False
2025-04-01 19:00:00+00:00,45.06,45.18,44.925,45.045,7172.0,,,,,,,,,,,,,,47.828225021351976,49.18559224229161,,,,,,,,,,,,,,,,,47.828225021351976,48.506908631821794,,"rgba(38, 166, 154, 1.0)",0.8894126414924834,47.2996085036989,-2.53494092451344,58.13407705412743,0.11215592542322383,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8577650202910027,1.0488963674156198,False,False,False,False,-0.25380011404884023,-0.2568035598175221,False,False,False,False,79673.0,76056.15831632339,False,False,False,False,3491.5933100741936,False,False,False,False
2025-04-02 14:00:00+00:00,44.85,45.4,44.85,45.35,1920.0,,,,,,,,,,,,,,47.8177295917837,49.17294594602039,,,,,,,,,,,,,,,,,47.8177295917837,48.49533776890205,,"rgba(38, 166, 154, 1.0)",0.8818792485418845,47.297970506555814,-2.208885751395809,60.63047327284584,3.023857348004803,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8643464504647024,1.0406367411508806,False,False,False,False,-0.24406802680557124,-0.2504357933115467,False,False,False,False,81593.0,76142.00082304706,False,False,False,False,3467.2275223211054,False,False,False,False
2025-04-02 15:00:00+00:00,45.325,45.33,45.16,45.29,1985.0,,,,,,,,,,,,,,47.80721330864323,49.16015180066657,,,,,,,,,,,,,,,,,47.80721330864323,48.4836825546549,,"rgba(38, 166, 154, 1.0)",0.874605316390913,47.296609010600065,-2.294302324710765,61.435024479327524,4.318013401304391,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.877100526996122,1.0337078651685399,False,False,False,False,-0.21658192887690908,-0.2335088610942279,False,False,False,False,79608.0,76195.73724439516,False,False,False,False,3444.247250657212,False,False,False,False
2025-04-02 16:00:00+00:00,45.29,45.4,45.255,45.4,2732.0,,,,,,,,,,,,,,47.79339594026427,49.14308980325407,,,,,,,,,,,,,,,,,47.79339594026427,48.46824287175917,,"rgba(38, 166, 154, 1.0)",0.8652928317537792,47.29551078878765,-2.190600360049007,62.89507491173611,6.2300863355565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8964807573574809,1.0331343897921388,False,False,False,False,-0.2089932427360055,-0.22125105191511668,False,False,False,False,82340.0,76290.99713207896,False,False,False,False,3433.2046576237667,False,False,False,False
2025-04-02 17:00:00+00:00,45.4,45.53,45.195,45.24,1699.0,,,,,,,,,,,,,,47.78477660786309,49.13247267332875,,,,,,,,,,,,,,,,,47.78477660786309,48.458624640595914,,"rgba(38, 166, 154, 1.0)",0.8527991905831342,47.294365891416895,-2.4089679189448354,61.470812508374614,6.2300863355565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8944016435541859,1.0243451463790452,False,False,False,False,-0.205781002782606,-0.21351602734886133,False,False,False,False,80641.0,76358.43903700798,False,False,False,False,3406.317763707119,False,False,False,False
2025-04-02 18:00:00+00:00,45.25,45.38,45.1,45.2,1929.0,,,,,,,,,,,,,,47.774688384197724,49.12019082511479,,,,,,,,,,,,,,,,,47.774688384197724,48.44743960465625,,"rgba(38, 166, 154, 0.75)",0.8369099373546909,47.29207301046695,-2.499758835555929,59.93857986811076,6.2300863355565,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8925449871465295,1.028894601542417,False,False,False,False,-0.21704263120052372,-0.2152793292746925,False,False,False,False,78712.0,76394.92835426365,False,False,False,False,3383.413612331815,False,False,False,False
2025-04-02 19:00:00+00:00,45.195,45.56,45.195,45.56,2797.0,,,,,,,,,,,,,45.43833333333333,47.761404707746145,49.10347974107785,,,,,,,,,,,,,,,,,47.761404707746145,47.434405927385775,,"rgba(38, 166, 154, 0.75)",0.8227394637581297,47.05068182333333,-1.811851611595428,62.25092121310241,6.596558083374603,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8924786500668793,1.028500874575574,False,False,False,False,-0.20236974261354546,-0.20882453594411898,False,False,False,True,81509.0,76474.21628675569,False,False,False,False,3374.321928419694,False,False,False,False
2025-04-03 14:00:00+00:00,42.57,43.01,41.79,41.83,22846.0,,,,,,,,,,,,,42.56212917105383,47.51503603108343,48.85705482613642,,,,,,,,,,,,,,,,,47.51503603108343,46.311406676091224,,"rgba(239, 83, 80, 0.5)",0.9007523031952248,46.63284417407989,-5.332036517745044,47.520163045091564,4.27057892805977,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8697402472922457,1.0225246812997224,False,False,False,False,-0.34282825441539394,-0.2758263951797565,False,False,False,False,58663.0,76198.07339858894,False,False,False,False,3676.208410149621,False,False,False,False
2025-04-03 15:00:00+00:00,41.935,42.42,41.805,42.05,4968.0,,,,,,,,,,,,,42.48577564709854,47.463197570650294,48.804869631913746,,,,,,,,,,,,,,,,,47.463197570650294,46.25128094988753,,"rgba(239, 83, 80, 1.0)",0.95808316985539,46.57635009811792,-4.724381181647431,38.96151204756282,-3.000749842960971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8763744143799598,1.0331771679892918,False,False,False,False,-0.34282825441539394,-0.3093273247975752,False,False,False,False,63631.0,76003.235051324,False,False,False,False,3696.236186736449,False,False,False,False
2025-04-03 16:00:00+00:00,42.05,42.225,41.66,41.75,6386.0,,,,,,,,,,,,,42.38092588588264,47.3954116672147,48.73686584251548,,,,,,,,,,,,,,,,,47.3954116672147,46.1710677985376,,"rgba(239, 83, 80, 1.0)",1.0224497917141795,46.502470359111534,-4.648121010562113,32.773846013627036,-8.067272572917105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8759416420329932,1.033660722799657,False,False,False,False,-0.34282825441539394,-0.3260777896064846,False,False,False,False,57245.0,75712.40970169107,False,False,False,False,3737.93795128317,False,False,False,False
2025-04-03 17:00:00+00:00,41.755,42.13,41.755,41.9,4503.0,,,,,,,,,,,,,42.331816867469875,47.34901850393109,48.6900549074993,,,,,,,,,,,,,,,,,47.34901850393109,46.123630092966756,,"rgba(239, 83, 80, 1.0)",1.0807976575549976,46.45464744690816,-4.214153699418427,29.601068944926944,-10.571595476738445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802662862577271,1.0294816928197814,False,False,False,False,-0.3428282544153934,-0.33445302201093896,False,False,False,False,61748.0,75495.90722569585,False,False,False,False,3749.7993783950587,False,False,False,False
2025-04-03 18:00:00+00:00,41.9,41.905,41.635,41.73,6236.0,,,,,,,,,,,,,42.25668202893693,47.28406189154624,48.62466240210773,,,,,,,,,,,,,,,,,47.28406189154624,46.05513544086364,,"rgba(239, 83, 80, 1.0)",1.1376466344452745,46.38749992787952,-4.093977678886691,27.14667202521057,-12.745835462094163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8776443682104059,1.0364970459310083,False,False,False,False,-0.34282825441539394,-0.3386406382131665,False,False,False,False,55512.0,75186.07920669281,False,False,False,False,3788.345124466453,False,False,False,False
2025-04-03 19:00:00+00:00,41.735,41.825,41.535,41.79,9984.0,,,,,,,,,,,,,42.16327396627397,47.1824189347504,48.521902401776,,,,,,,,,,,,,,,,,47.1824189347504,45.95586510093346,,"rgba(239, 83, 80, 1.0)",1.1863628761359948,46.286378040189746,-3.7900528840168453,25.95308492530772,-14.045063114523721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732488325550367,1.038978366530068,False,False,False,False,-0.34282825441539394,-0.3407344463142802,False,False,False,False,65496.0,75035.84542054254,False,False,False,False,3884.4017892034067,False,False,False,False
2025-04-04 14:00:00+00:00,39.79,40.04,39.29,39.57,16570.0,,,,,,,,,,,,,41.598983802216544,46.96040828502837,48.30774648607516,,,,,,,,,,,,,,,,,46.96040828502837,45.62237952444002,,"rgba(239, 83, 80, 1.0)",1.331426225065659,46.01900362959705,-4.843680789958166,21.89344488599452,-18.16642318192944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8571819675123197,1.038875707245848,False,False,False,False,-0.34282825441539394,-0.34178135036483703,False,False,False,False,48926.0,74631.04161557289,False,False,False,False,4081.077730456067,False,False,False,False
2025-04-04 15:00:00+00:00,39.56,40.57,39.52,40.11,13930.0,,,,,,,,,,,,,41.35702984961838,46.79408371206612,48.144139317627946,,,,,,,,,,,,,,,,,46.79408371206612,45.43175095977082,,"rgba(239, 83, 80, 1.0)",1.4283727684906227,45.84207385442441,-4.013009755486699,22.121397539707523,-18.352781358107386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863424264178033,1.0279971284996414,False,False,False,False,-0.3181137821847096,-0.3299475662747733,False,False,False,False,62856.0,74448.48283083532,False,False,False,False,4233.774199751322,False,False,False,False
2025-04-04 16:00:00+00:00,40.105,40.67,39.95,40.06,4678.0,,,,,,,,,,,,,41.300108936683245,46.741299931963695,48.09170349695428,,,,,,,,,,,,,,,,,46.741299931963695,45.377704121867076,,"rgba(239, 83, 80, 1.0)",1.5185578536739244,45.78893775909405,-3.7726173851287483,22.19417322459485,-18.918919879948938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8794586843520343,1.0249148592937805,False,False,False,False,-0.3011001719390377,-0.3155238691069055,False,False,False,False,58178.0,74196.22728307043,False,False,False,False,4240.661421460603,False,False,False,False
2025-04-04 17:00:00+00:00,40.06,40.255,39.56,40.255,5460.0,,,,,,,,,,,,,41.22923320929665,46.678865935775555,48.02981419380881,,,,,,,,,,,,,,,,,46.678865935775555,45.31263777962701,,"rgba(239, 83, 80, 1.0)",1.5907611159214732,45.725713774321946,-3.4390542486657067,23.385114886396657,-18.918919879948938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8664825866215372,1.03821145452926,False,False,False,False,-0.32662649619766104,-0.3210751826522833,False,False,False,False,63638.0,74032.53383682128,False,False,False,False,4259.565895546485,False,False,False,False
2025-04-04 18:00:00+00:00,40.29,40.38,39.61,39.855,3184.0,,,,,,,,,,,,,41.18906869407076,46.64258605813129,47.99382577007854,,,,,,,,,,,,,,,,,46.64258605813129,45.275160174093536,,"rgba(239, 83, 80, 1.0)",1.6669668792679662,45.689191911510655,-3.499884721208553,23.38520318667942,-19.115816886765618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752331054080453,1.033744782878963,False,False,False,False,-0.3202624887763093,-0.3206688357142963,False,False,False,False,60454.0,73822.01393237444,False,False,False,False,4242.8904553054535,False,False,False,False
2025-04-04 19:00:00+00:00,39.855,40.1,39.74,39.78,21139.0,,,,,,,,,,,,,40.96235608339243,46.40870343916426,47.760634816810224,,,,,,,,,,,,,,,,,46.40870343916426,45.0438981131223,,"rgba(239, 83, 80, 1.0)",1.7407687206342335,45.45988057947328,-3.262857674397931,23.236188886948362,-20.02517840443806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8797199078177627,1.0308455947527038,False,False,False,False,-0.3252037798979961,-0.3229363078061462,False,False,False,False,39315.0,73287.02146830662,False,False,False,False,4504.845642044904,False,False,False,False
2025-04-07 14:00:00+00:00,38.82,39.99,38.8,39.705,4095.0,,,,,,,,,,,,,40.91506658726152,46.36275921656494,47.71492698626274,,,,,,,,,,,,,,,,,46.36275921656494,44.99758426336306,,"rgba(239, 83, 80, 1.0)",1.8098818910247347,45.414602099833765,-3.1546821525470117,22.975810503968454,-21.015686476947003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8688424184093094,1.0318488056697876,False,False,False,False,-0.34282825441539394,-0.33288228111077006,False,False,False,False,35220.0,72696.83508895303,False,False,False,False,4498.491446044207,False,False,False,False
2025-04-07 15:00:00+00:00,39.705,39.99,38.885,39.25,11753.0,,,,,,,,,,,,,40.78440511854317,46.23191539490575,47.584578716072286,,,,,,,,,,,,,,,,,46.23191539490575,44.866966409840394,,"rgba(239, 83, 80, 1.0)",1.881749791890275,45.286582337076574,-3.2079622716538965,21.8615244564718,-22.72616704175596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8698500258576105,1.0300810205137048,False,False,False,False,-0.33973622595180264,-0.3363092535312864,False,False,False,False,23467.0,71933.58183175995,False,False,False,False,4610.964446880731,False,False,False,False
2025-04-07 16:00:00+00:00,39.185,39.22,38.59,38.595,4336.0,,,,,,,,,,,,,40.724228350774034,46.180938971333234,47.53422574588628,,,,,,,,,,,,,,,,,46.180938971333234,44.81313102266452,,"rgba(239, 83, 80, 1.0)",1.9700561408746748,45.23523711235337,-3.3705826826870044,20.011925424594722,-24.98886300159609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8723127600554783,1.040221914008322,False,False,False,False,-0.34282825441539394,-0.3395687539733402,False,False,False,False,19131.0,71114.93715219777,False,False,False,False,4606.70143220041,False,False,False,False
2025-04-07 17:00:00+00:00,39.0,39.525,38.615,39.46,9087.0,,,,,,,,,,,,,40.6330767830192,46.08198999577808,47.43528021222832,,,,,,,,,,,,,,,,,46.08198999577808,44.716782330341864,,"rgba(239, 83, 80, 0.75)",2.0230662060035742,45.14003456098526,-2.8076365193236885,24.380337819160474,-24.98886300159609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8803860737676661,1.0299034815580836,False,False,False,False,-0.331406753131013,-0.3354877535521766,False,False,False,False,28218.0,70449.86835914044,False,False,False,False,4676.163425499628,False,False,False,False
2025-04-07 18:00:00+00:00,39.48,39.515,38.89,39.01,9438.0,,,,,,,,,,,,,40.545664993700555,45.98125086211227,47.33421859351606,,,,,,,,,,,,,,,,,45.98125086211227,44.62037814977629,,"rgba(239, 83, 80, 0.75)",2.0876714322442687,45.04424992143725,-2.8904212742665014,26.131726081409894,-28.798641043844434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8872767857142854,1.025154532967033,False,False,False,False,-0.32229508799096745,-0.328891420771572,False,False,False,False,18780.0,69648.78512876618,False,False,False,False,4749.9903491352925,False,False,False,False
2025-04-07 19:00:00+00:00,39.005,39.425,38.96,39.085,8060.0,,,,,,,,,,,,,40.479596380446544,45.89773028856424,47.25003023161747,,,,,,,,,,,,,,,,,45.89773028856424,44.54245230020942,,"rgba(239, 83, 80, 0.75)",2.144826234587876,44.96612218738406,-2.7420040339604035,27.752860476397938,-27.115950881000884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8825903976638321,1.034097741132011,False,False,False,False,-0.3229809417623496,-0.3259361812669608,False,False,False,False,26840.0,68985.08303374654,False,False,False,False,4801.308328218466,False,False,False,False
2025-04-08 14:00:00+00:00,39.82,39.93,39.59,39.635,9886.0,,,,,,,,,,,,,40.43763131774992,45.806344580241756,47.15611036479789,,,,,,,,,,,,,,,,,45.806344580241756,44.46669542092985,,"rgba(239, 83, 80, 0.75)",2.182955437346643,44.88625642671184,-2.4055719768126287,31.99815923176638,-23.061033855445814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.879989808051639,1.023186682520809,False,False,False,False,-0.28377739698647375,-0.30485678912671726,False,False,False,False,36726.0,68484.94221151792,False,False,False,False,4880.140757238334,False,False,False,False
