date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_792,aVWAP_peak_733,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_655,aVWAP_peak_611,aVWAP_peak_568,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_474,aVWAP_peak_461,aVWAP_peak_433,aVWAP_peak_384,aVWAP_peak_365,aVWAP_valley_821,aVWAP_valley_762,aVWAP_valley_704,aVWAP_valley_672,aVWAP_valley_628,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_538,aVWAP_valley_509,aVWAP_valley_464,aVWAP_valley_408,aVWAP_valley_330,aVWAP_valley_283,aVWAP_valley_198,aVWAP_valley_156,aVWAP_valley_120,aVWAP_valley_65,aVWAP_OB_bear_838,aVWAP_OB_bear_545,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-13 17:00:00+00:00,87.34,88.18,87.34,88.075,1159.0,90.19872023078945,90.14557673335761,88.93368870461342,87.9646278145564,87.92212042195627,87.76538431753829,87.35079461783343,86.78580288838941,87.19843011492131,87.47326186156863,88.12789074585153,88.6059005652453,89.06480493109628,89.65415784090597,90.09272968487004,90.06964831973744,89.5058470520568,88.1964904798517,87.88591020903144,87.52817369661159,86.68871640039511,86.90871891804287,87.30380279078169,87.64615175933882,88.48703208371799,89.23568814125314,90.80474661917104,90.88994683545046,90.42506384706405,89.75922779438287,89.38992603431612,88.26031252323502,90.19872023078945,87.19843011492131,88.48559276489955,88.76384726496696,"rgba(239, 83, 80, 0.75)",1.4347883354584057,88.06451719120257,0.0073061709092336795,26.804415945635625,-27.543438864523072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9237811484290352,0.9849404117009745,False,False,False,False,-0.021063101309563625,-0.035278362985742426,False,False,False,False,586093.0,535481.6601014213,False,False,False,False,11669.670183577045,False,False,False,False
2025-10-13 18:00:00+00:00,88.075,88.37,87.87,87.875,4806.0,90.16569704631958,90.13520615218988,88.93098091704007,87.96479995584234,87.92238125393351,87.76593941169911,87.35196276584149,86.78736031427968,87.19940400432864,87.47388693617026,88.12780308339632,88.60537461383655,89.06390919925775,89.65292926966987,90.09123196572978,90.05116318297173,89.50066462711649,88.19609391445226,87.88624584433715,87.52911187725243,86.69069487986951,86.91009133382799,87.30463936412453,87.6465699183682,88.48661087262839,89.23470102039032,90.80292128067944,90.88820609857542,90.4237997964994,89.75837869384573,89.38927947924604,88.26021333350319,90.16569704631958,87.19940400432864,88.482591125969,88.76231679515813,"rgba(239, 83, 80, 0.75)",1.4411056409814034,88.06159173275196,-0.12947817803620118,30.93677370184341,-23.850652881995334,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9368815918234202,0.9815700771990862,False,False,False,False,0.004971278038374289,-0.015153542473684068,False,False,False,False,581287.0,536191.8204099264,False,False,False,False,11563.256692358796,False,False,False,False
2025-10-13 19:00:00+00:00,87.94,88.4,87.94,88.21,13254.0,90.08551048736918,90.10906959377226,88.92479687902065,87.96619850496505,87.92398653301478,87.768267318032,87.35584005675958,86.79213091011071,87.20254032858014,87.47604462292966,88.12795258096985,88.60429879789098,89.0617951399915,89.64985418135232,90.08740378565707,90.00543528186861,89.4879588880601,88.19600628161747,87.8880390701779,87.53241307364026,86.69670504801026,86.91434317401777,87.30739063316003,87.64814363031829,88.48582775768628,89.23231607186558,90.7981631870385,90.88366017635963,90.42053219677092,89.75623841384244,89.38769064629656,88.26011871062015,90.08551048736918,87.20254032858014,88.4757126480277,88.75888130831476,"rgba(239, 83, 80, 0.75)",1.4490113342713382,88.08185308213793,0.0884374848085707,36.428083435351674,-18.998302993639577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9404121133039739,0.9737943782960904,False,False,False,False,0.008586895913688308,-0.0032833232799978802,False,False,False,False,594541.0,537096.4588531833,False,False,False,False,11589.469766895869,False,False,False,False
2025-10-14 14:00:00+00:00,86.56,86.595,85.46,85.92,5524.0,90.01763771504376,90.08621834466962,88.91472017075401,87.96094590950307,87.91904498003231,87.76414721986185,87.3531935885626,86.79099242825471,87.20093380906219,87.47416543655727,88.12555825337769,88.60152607249017,89.05872626429057,89.6466666553622,90.08398152719595,89.964894314369,89.4739605317295,88.1897149823249,87.88328035428687,87.5291795796841,86.69552384853259,86.91306078993631,87.30567588427127,87.6461219891036,88.48314643346623,89.22925514654152,90.79452733088782,90.88023594077075,90.41784174199893,89.75410755874572,89.38582688895616,88.25895566597733,90.01763771504376,87.20093380906219,88.46656389166787,88.75325346950486,"rgba(239, 83, 80, 1.0)",1.5173428262104207,88.03962688577965,-1.3969334083013016,32.03843353843825,-18.998302993639577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927343169514913,0.9757456745568407,False,False,False,False,-0.14739342341012598,-0.07533837334506194,False,False,False,False,589017.0,537901.4284833665,False,False,False,False,11495.431475936242,False,False,False,False
2025-10-14 15:00:00+00:00,85.885,86.62,85.46,86.34,5473.0,89.95497236174228,90.06463802066942,88.90530772282136,87.95615921720626,87.91454879514824,87.76042400419524,87.35086622062168,86.79007637580844,87.19954104761061,87.47249410569452,88.12335585127303,88.59894054949686,89.05583852489984,89.64364197650528,90.08071919637207,89.92699699300114,89.46078760736333,88.18393534253799,87.87895694096088,87.52629708193247,86.69460326185859,86.91199773316356,87.30417265606181,87.64430301805258,88.48065336783134,89.22636686176448,90.79104155021392,90.87695084208427,90.41526857257666,89.75208189336733,89.38406296575721,88.2578798453219,89.95497236174228,87.19954104761061,88.45810159800433,88.74802097257938,"rgba(239, 83, 80, 1.0)",1.5679795399933734,88.01461968977875,-1.0680111870502014,31.544966357041517,-18.998302993639577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9255963351061024,0.9770417566215572,False,False,False,False,-0.146469907175702,-0.11090414026038196,False,False,False,False,594490.0,538778.7706774229,False,False,False,False,11402.060445301571,False,False,False,False
2025-10-14 16:00:00+00:00,86.34,86.5,86.14,86.4,4014.0,89.91270566863646,90.0497856276317,88.89895784258081,87.95306220530341,87.91164799163946,87.7580510463295,87.34945532049443,86.78961923126317,87.19872068190678,87.47146068378416,88.12191166172629,88.59720681476678,89.05387408800249,89.64155759241744,90.07845527113079,89.9011672795439,89.45178947359581,88.18014363636455,87.87617490166204,87.52450462778947,86.69418089825086,86.9114281465157,87.30326790320467,87.64315463691749,88.47898942215515,89.22439358622786,90.78860178180646,90.87464937302175,90.4134744618806,89.75068259561753,89.38285282849198,88.25716843956852,89.91270566863646,87.19872068190678,88.4524314485076,88.74450729368318,"rgba(239, 83, 80, 1.0)",1.6145418840945267,88.00223704850575,-0.9923787448873242,31.564484073086966,-18.998302993639577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366981679953535,0.9761892191542153,False,False,False,False,-0.12584503630305674,-0.11837458828171935,False,False,False,False,598504.0,539704.7432250597,False,False,False,False,11287.516872506198,False,False,False,False
2025-10-14 17:00:00+00:00,86.405,86.785,86.325,86.495,7225.0,89.84296024578451,90.02469346133857,88.88844498685555,87.9481677080203,87.90707874687591,87.75436712691977,87.347400816061,86.7891476083961,87.19757354038764,87.46991600240024,88.119593247555,88.59435347933517,89.0505908526367,89.63802650862684,90.07459253170988,89.85801641895114,89.43669806859633,88.17405505617745,87.87180621241258,87.52180568165733,86.69383384994583,86.91074673002217,87.30196346465917,87.64139224435064,88.47626488511209,89.22108059734123,90.78440297087512,90.87068478668569,90.41039850043748,89.74830601455392,89.38081203119755,88.2560153754035,89.84296024578451,87.19757354038764,88.44312712419355,88.73872252284583,"rgba(239, 83, 80, 1.0)",1.6556604980142244,87.98642930313174,-0.9008062371002615,32.17293979016521,-18.998302993639577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370936194956914,0.9743088227520217,False,False,False,False,-0.10861741917731633,-0.11349600372951785,False,False,False,False,605729.0,540728.3751130434,False,False,False,False,11224.532114792923,False,False,False,False
2025-10-14 18:00:00+00:00,86.495,86.53,85.925,86.21,2522.0,89.81704556847566,90.01523990929438,88.88431164361322,87.94609009836061,87.90512830966603,87.75275732043086,87.34641043883293,86.78878093326574,87.19698512323852,87.46919769895061,88.1186258533333,88.59320807570651,89.04930430301106,89.63667154644686,90.07312698010746,89.84181743941562,89.4309020017399,88.17153607475478,87.86993208068532,87.52056899375437,86.69347478614982,86.91031158589102,87.30132357670685,87.6406045225035,88.47516242522838,89.21979139067982,90.78283133305163,90.86920270126613,90.4092392172799,89.74739644542494,89.3800219885311,88.25554003033932,89.81704556847566,87.19698512323852,88.43952558684892,88.73645038784719,"rgba(239, 83, 80, 1.0)",1.6990301075338106,87.97997154074591,-1.041754076574356,31.676988711387267,-18.998302993639577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9301222596964582,0.9771817032040468,False,False,False,False,-0.13264599183204262,-0.12307099778078023,False,False,False,False,603207.0,541697.0359640039,False,False,False,False,11089.609136269,False,False,False,False
2025-10-14 19:00:00+00:00,86.21,87.08,86.1,86.85,14108.0,89.69617015433025,89.96945214477178,88.86533519591649,87.93760200211793,87.8972268841475,87.74647179727097,87.34313052994052,86.78837715355951,87.19523606529044,87.46665469235977,88.11452607032092,88.58804646201371,89.04328351197647,89.63011894291769,90.06591533635442,89.76486064842499,89.40340332894327,88.16082435594768,87.86239876122674,87.51610238272548,86.69340358750144,86.90948913740027,87.29926063894784,87.63762194300394,88.47025631734547,89.21369137148356,90.77493459343604,90.86173932448798,90.403469377674,89.74297249246972,89.37624542055264,88.2534790019753,89.69617015433025,87.19523606529044,88.42316979621923,88.72612662844392,"rgba(239, 83, 80, 0.75)",1.7211123393563679,87.95883659485298,-0.6442557928947579,35.27143663023932,-18.998302993639577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9354635935044522,0.9695128339444732,False,False,False,False,-0.10605733393386588,-0.11456416585732306,False,False,False,False,617315.0,542869.4074994457,False,False,False,False,11136.405893846224,False,False,False,False
2025-10-15 14:00:00+00:00,86.955,86.97,86.135,86.505,7221.0,89.63512744224542,89.945522893452,88.8551347607002,87.93282374011233,87.8927624531954,87.7428656502916,87.3411141022072,86.78791400856235,87.1941049110571,87.46512984003621,88.11223321554185,88.585222577016,89.04003205302091,89.62661783921209,90.06208400115,89.72518054884122,89.3888280566074,88.15488928288335,87.85812868222928,87.5134562060109,86.69306449729916,86.90881862845944,87.29797376399208,87.6358811091968,88.46756032951708,89.21040879423946,90.77076681640752,90.85780211668828,90.40041237434143,89.74060991744584,89.37421647887827,88.25233269399396,89.63512744224542,87.1941049110571,88.4145792991867,88.72060766453126,"rgba(239, 83, 80, 0.75)",1.7438686024763415,87.94752328200262,-0.8271972326092702,36.34579312067077,-18.94469705520254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9340464388207667,0.9733368118966863,False,False,False,False,-0.10880033629496864,-0.11168225107614585,False,False,False,False,610094.0,543911.6492436404,False,False,False,False,11075.70192649977,False,False,False,False
2025-10-15 15:00:00+00:00,86.41,86.415,85.64,85.65,11661.0,89.5221680997651,89.900508118595,88.83438942401425,87.92169750278053,87.88226742201894,87.73404538412196,87.33532538968996,86.78528845710063,87.19052999707449,87.4610009993983,88.10705795341977,88.57927026531112,89.03347175607074,89.61982224304379,90.05480314344179,89.65076252637856,89.36043002894242,88.1416706930594,87.84800503661009,87.50645457851893,86.69030923723439,86.90590203125915,87.29417903737782,87.6314641707057,88.46179593151905,89.20386989232175,90.76304687315881,90.85052702319561,90.39467623501335,89.73604729705742,89.37021425156156,88.24980083305086,89.5221680997651,87.19052999707449,88.39744307705641,88.709362098645,"rgba(239, 83, 80, 0.75)",1.7717639629873538,87.92108400017557,-1.281820856287375,34.410985668904395,-18.94469705520254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9286272466788223,0.9803073717113829,False,False,False,False,-0.14739342341012598,-0.12953783724313592,False,False,False,False,598433.0,544756.9415034289,False,False,False,False,11084.776315236208,False,False,False,False
2025-10-15 16:00:00+00:00,85.66,85.69,85.31,85.5,7778.0,89.44260243563332,89.86807552662732,88.8188402723777,87.91288147515075,87.87392119829967,87.72692965174289,87.33041554211502,86.78275367285215,87.18741677356654,87.45755284976497,88.10299320252896,88.57472129693898,89.02855194244263,89.61481510635227,90.0494925781744,89.59756717531131,89.33957401455811,88.13137404768871,87.83992896186217,87.50065768133331,86.68755150345163,86.90319164874842,87.29093257087608,87.62784931001562,88.45736441583236,89.19899396001404,90.7574868610191,90.84529344030621,90.39051698371154,89.73269184190026,89.3672413078735,88.24782672733726,89.44260243563332,87.18741677356654,88.3847975683045,88.70094367363764,"rgba(239, 83, 80, 1.0)",1.797491182050608,87.90128013660038,-1.3359064904346047,32.722248240941255,-18.94469705520254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9284437434279703,0.9894847528916927,False,False,False,False,-0.18661476031486,-0.15807629877899795,False,False,False,False,590655.0,545468.5393095772,False,False,False,False,11033.508465387586,False,False,False,False
2025-10-15 17:00:00+00:00,85.505,85.61,85.24,85.485,4031.0,89.40203475311392,89.85124520741867,88.81070613631107,87.90823414416896,87.86951899636256,87.72316904067765,87.32780515345085,86.78138777649612,87.18575538955155,87.45572051484983,88.10084719523844,88.57232697106495,89.02596794357174,89.61219028856063,90.04671199792983,89.57016832586393,89.32870009346148,88.12595837999018,87.83566743401566,87.49758433054076,86.68606135119119,86.90173618532631,87.28920315768018,87.62593240500254,88.45503035111966,89.19643452459688,90.75457987114184,90.84255726031519,90.38833999322149,89.73093237616956,89.36568046931976,88.24678429296756,89.40203475311392,87.18575538955155,88.37824143391778,88.69655004717201,"rgba(239, 83, 80, 1.0)",1.8366647283389785,87.89129946739183,-1.3101462832402806,31.553498169088787,-18.94469705520254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9310272205549409,0.9789922603064285,False,False,False,False,-0.19223487679139784,-0.1751555877851979,False,False,False,False,586624.0,546106.6084675682,False,False,False,False,10924.942442668398,False,False,False,False
2025-10-15 18:00:00+00:00,85.49,85.51,85.285,85.495,4689.0,89.35569385351614,89.83176193143441,88.80125148535362,87.90281739422548,87.86438667865515,87.71878143162398,87.32475361903865,86.77978462890368,87.18381017278713,87.45357740309174,88.09834116609032,88.56953307599714,89.02295425938905,89.60913018800433,90.04347122273438,89.5386342162814,89.31607875978968,88.1196510015221,87.83069833420258,87.49399480232098,86.68431154841126,86.9000293951187,87.28717918718039,87.62369151866855,88.45230632480491,89.19344980066425,90.75119281744897,90.83936909117777,90.38580237520924,89.72888036348454,89.36385946929946,88.24556618538394,89.35569385351614,87.18381017278713,88.37066990072302,88.69145265829228,"rgba(239, 83, 80, 1.0)",1.8752718649752527,87.88001993012395,-1.2718262213971945,30.851733083452896,-14.488549180720057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9290960004226763,0.9826702594177626,False,False,False,False,-0.19429857747671297,-0.18472708263095544,False,False,False,False,591313.0,546807.4827548928,False,False,False,False,10828.261164487492,False,False,False,False
2025-10-15 19:00:00+00:00,85.5,85.615,85.32,85.445,11598.0,89.2464281142485,89.78462420551914,88.77829759606662,87.8896818301028,87.85193974326869,87.70814199909458,87.31736663498161,86.7759233871134,87.17909923020419,87.44837425369953,88.09223225008708,88.56270964623374,89.0155837803532,89.60163458530525,90.03552684103755,89.46321630462221,89.28544710262902,88.10434868081413,87.81864775033868,87.48529787344906,86.68010738896734,86.89591050298783,87.28227244195017,87.6182439305945,88.44565628502414,89.18614620857596,90.74288072409244,90.83154307423403,90.37957477989194,89.72384857853353,89.35939684396574,88.24258983454521,89.2464281142485,87.17909923020419,88.3525042731544,88.67912519442447,"rgba(239, 83, 80, 1.0)",1.9181889638148582,87.85408776103824,-1.2559178508915525,30.206039038320426,-15.40194903003146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316687871077179,0.9796437659033077,False,False,False,False,-0.18904869333534918,-0.1868878879831523,False,False,False,False,579715.0,547317.6768207084,False,False,False,False,10840.195099921795,False,False,False,False
2025-10-16 14:00:00+00:00,86.44,87.475,86.13,86.13,12604.0,89.167508331143,89.74748940964149,88.76199496310964,87.88206330915088,87.84481478629316,87.70238816885744,87.3141987501376,86.77529715449741,87.17732029131915,87.4459135002724,88.08843242211488,88.55798877187573,89.01011694887582,89.59571073030334,90.02902708134573,89.40638695651494,89.26227724724295,88.09486646490022,87.81183383995865,87.48110300515178,86.67972900568361,86.89492641084199,87.2802240777594,87.61540638038373,88.44115729222726,89.18061391009233,90.73578316313056,90.82482931985561,90.37435925695956,89.71982447433551,89.35594625471666,88.24065959061407,89.167508331143,87.17732029131915,88.34001764126249,88.67058392060993,"rgba(239, 83, 80, 0.5)",1.9447543511936731,87.79856002217187,-0.8579798374780481,34.948009753404165,-19.57118705781188,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9304130423459551,0.965310693265274,False,False,False,False,-0.09054242350711478,-0.13871515574513354,False,False,False,False,592319.0,548015.3717537207,False,False,False,False,10867.540912326107,False,False,False,False
2025-10-16 15:00:00+00:00,86.075,86.18,83.5,83.79,9491.0,89.06559390086846,89.70203365080232,88.73828888315904,87.86728841857536,87.83074156652633,87.69011599660757,87.30511208241636,86.76985611821205,87.17134152650577,87.43963147387313,88.08164407676128,88.5507142506335,89.0024951785532,89.5881885719827,90.02119645908653,89.33452496457832,89.2317170586518,88.07807779199167,87.79814857498711,87.4707216744229,86.67361572056,86.88932780802651,87.27412359546591,87.60899773575811,88.43400184881804,89.17313274522924,90.72777791477263,90.81730839533238,90.3682859296195,89.71479120764904,89.3514042490353,88.23738675622359,89.06559390086846,87.17134152650577,88.32161614363757,88.65784376300718,"rgba(239, 83, 80, 1.0)",2.030359966753399,87.72605802436651,-1.9386010800145783,31.352723520870054,-19.57118705781188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9079074497838797,0.9766590389016016,False,False,False,False,-0.23651585229408464,-0.18761550401960908,False,False,False,False,582828.0,548555.1024242056,False,False,False,False,10846.19919275516,False,False,False,False
