date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_811,aVWAP_valley_871,aVWAP_valley_845,aVWAP_valley_823,aVWAP_valley_780,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_641,aVWAP_valley_605,aVWAP_valley_569,aVWAP_valley_561,aVWAP_valley_541,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_388,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_335,aVWAP_valley_278,aVWAP_valley_233,aVWAP_valley_204,aVWAP_valley_182,aVWAP_valley_138,aVWAP_valley_99,aVWAP_valley_83,aVWAP_valley_81,aVWAP_valley_49,aVWAP_OB_bull_845,aVWAP_OB_bull_641,aVWAP_OB_bull_541,aVWAP_OB_bull_467,aVWAP_OB_bear_811,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 16:00:00+00:00,5.625,5.635,5.58,5.6,10950.0,,,,,,,,,,,,,,,,,,,,,5.478193985525132,5.429182933165016,5.361418264585116,5.392319739211537,5.780412992689607,5.786574016029578,5.769806140781997,5.766822988435351,5.6891213553862885,,,,,,,5.605983601756624,"rgba(38, 166, 154, 0.5)",0.18156953350021618,5.602380146169099,-0.013108730981548211,52.23535410293691,-5.1457261072790175,False,True,True,False,True,1.4866747092967785,0.0,0.0,0.0,0.0,0,1.0204557224236146,0.9220611082340757,False,False,False,False,-0.1496893829808738,-0.15684952483302814,False,False,False,False,261855.0,211691.763478178,False,False,False,False,17664.497741707906,False,False,False,False
2025-06-03 17:00:00+00:00,5.6,5.63,5.56,5.6,8395.0,,,,,,,,,,,,,,,,,,,,,5.48561665373057,5.431106779723634,5.362957529177208,5.3931749727633544,5.779903229715212,5.786111806594026,5.769397024841739,5.766422635543416,5.688930373066834,,,,,,,5.6070690005728885,"rgba(38, 166, 154, 0.5)",0.18245201763403265,5.603215968762607,-0.017626380920915168,53.424537276884756,-3.748515566446237,False,True,True,False,True,1.4866747092967785,0.0,0.0,0.0,0.0,0,1.0137057150245667,0.9203516938194982,False,False,False,False,-0.15301566554653004,-0.1549325951897791,False,False,False,False,261855.0,212469.48807541555,False,False,False,False,17520.784598425613,False,False,False,False
2025-06-03 18:00:00+00:00,5.605,5.695,5.58,5.675,14985.0,,,,,,,,,,,,,,,,,,,,,5.502151316422445,5.4355047423929985,5.366271325963573,5.3950793704597535,5.779263111366879,5.785523035874956,5.7688955467757435,5.7659357260815165,5.688787355153814,,,,,,,5.609712392276853,"rgba(38, 166, 154, 0.5)",0.18494318582195077,5.605472460486796,0.37593999045814863,55.883463523965,-1.115422315534417,False,False,True,False,True,2.9593501701965117,0.0,0.0,0.0,0.0,0,1.0132467532467533,0.9264935064935064,False,False,False,False,-0.14171955736499686,-0.14832607627738797,False,False,False,False,276840.0,213467.48050835484,False,False,False,False,17481.47010852754,False,False,False,False
2025-06-03 19:00:00+00:00,5.675,5.705,5.61,5.665,35338.0,,,,,,,,,,,,,,,,,,,,,5.532415032236479,5.445660373493914,5.374056095759162,5.399632317526984,5.777893131920704,5.784255526043949,5.7678275415935785,5.764901117393624,5.688540101564868,,,,,,,5.615020137503696,"rgba(38, 166, 154, 0.5)",0.18736984671886267,5.610247889677518,0.29221409571111345,57.18467060893357,0.44708637696948017,False,False,True,False,True,2.7474458681327505,0.0,0.0,0.0,0.0,0,1.0107049608355092,0.9297650130548304,False,False,False,False,-0.1364163196278807,-0.14237119795263434,False,False,False,False,241502.0,213902.12422140362,False,False,False,False,17758.315533201534,False,False,False,False
2025-06-04 14:00:00+00:00,5.58,5.68,5.535,5.535,14541.0,,,,,,,,,,,,,,,,,,,,,5.536138344664816,5.448176258789375,5.376313779503607,5.400922289455299,5.77697782788219,5.783424131201503,5.767085976731002,5.764174370855893,5.688169587548545,,,,,,,5.615709174070247,"rgba(38, 166, 154, 0.5)",0.18746295730183868,5.6108149922363,-0.4044265241918063,54.14373898235454,0.44708637696948017,False,True,True,False,False,0.0416729388757453,0.0,0.0,0.0,0.0,0,0.9984354628422423,0.935593220338983,False,False,False,False,-0.1496893829808738,-0.1460302904667541,False,False,False,False,226961.0,214104.58741176943,False,False,False,False,17708.43467222166,False,False,False,False
2025-06-04 15:00:00+00:00,5.535,5.6,5.51,5.575,8615.0,,,,,,,,,,,,,,,,,,,,,5.537198379532561,5.449391844456601,5.37749093685396,5.401588271362995,5.776379373536457,5.782881811626105,5.7665979588977745,5.763695279794579,5.687906186618903,,,,,,,5.615903338075548,"rgba(38, 166, 154, 0.5)",0.18799827486267526,5.610945841943735,-0.19120304146403458,53.21703310183732,0.44708637696948017,False,True,True,False,False,0.8518798162042067,0.0,0.0,0.0,0.0,0,1.0034031413612565,0.9356020942408377,False,False,False,False,-0.16368276073792523,-0.15485652560233965,False,False,False,False,235576.0,214437.4775294164,False,False,False,False,17567.4511889314,False,False,False,False
2025-06-04 16:00:00+00:00,5.575,5.585,5.52,5.555,8592.0,,,,,,,,,,,,,,,,,,,,,5.537840004998542,5.450490444640175,5.378597702378763,5.402212709422222,5.775762784556156,5.78232329967163,5.76609384990046,5.763200104253448,5.6876273098932915,,,,,,,5.616016467746076,#000000,0.18856028739364136,5.610999993576966,-0.29698720950748203,52.00813629933285,0.44708637696948017,False,True,False,False,False,0.43587543606270174,0.0,0.0,0.0,0.0,0,1.0034255599472992,0.9401844532279316,False,False,False,False,-0.16435065705093915,-0.1596035913266394,False,False,False,False,226984.0,214631.9972576425,False,False,False,False,17428.296906932464,False,False,False,False
2025-06-04 17:00:00+00:00,5.555,5.645,5.54,5.615,11693.0,,,,,,,,,,,,,,,,,,,,,5.541031301041466,5.4526105084656695,5.380478065097504,5.403314196719438,5.7751040217912895,5.781721577195557,5.765561256208243,5.762678963445381,5.687380874615275,,,,,,,5.616653418286647,"rgba(38, 166, 154, 0.5)",0.19010611072062886,5.611570200522583,0.018041500425294368,52.9557692860765,0.44708637696948017,False,True,True,False,False,1.6670674413982596,0.0,0.0,0.0,0.0,0,1.0015902464882056,0.943281208587331,False,False,False,False,-0.1536813231216762,-0.15664245722415782,False,False,False,False,238677.0,215004.7879978341,False,False,False,False,17339.37757504204,False,False,False,False
2025-06-04 18:00:00+00:00,5.62,5.63,5.565,5.62,8718.0,,,,,,,,,,,,,,,,,,,,,5.543389611542918,5.4542047661391,5.3818908233634355,5.4041481617448275,5.774630002841623,5.781287799483666,5.765178310602279,5.762304450722743,5.687208500899709,,,,,,,5.617138047482256,"rgba(38, 166, 154, 0.5)",0.19170916880889155,5.612012398702577,0.041665202280366395,53.73333842308849,0.44708637696948017,False,True,True,False,False,1.7698875936226521,0.0,0.0,0.0,0.0,0,1.001594048884166,0.9396918172157279,False,False,False,False,-0.15235014249819173,-0.15449629986117477,False,False,False,False,247395.0,215506.96182732502,False,False,False,False,17205.712806436735,False,False,False,False
2025-06-04 19:00:00+00:00,5.615,5.635,5.5,5.52,36961.0,,,,,,,,,,,,,,,,,,,,,5.544508445029592,5.458343977368307,5.3863022394224105,5.406689709859778,5.7720266045756015,5.778922858930218,5.7630409620356895,5.760204521920853,5.686016684869881,,,,,,,5.617339556001371,#000000,0.1920683530731779,5.607268002579057,-0.45435909238940947,50.953183166681164,0.44708637696948017,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9992033988316518,0.9391927774827403,False,False,False,False,-0.16034543700802126,-0.15742086843459802,False,False,False,False,210434.0,215428.31125635872,False,False,False,False,17511.99632881756,False,False,False,False
2025-06-05 14:00:00+00:00,5.665,5.765,5.61,5.765,13867.0,,,,,,,,,,,,,,,,,,,,,5.552656995078349,5.462343223423751,5.389459545796746,5.40865907568871,5.771770606968463,5.778670390693409,5.76285497288664,5.760029862627522,5.686106504595945,,,,,,,5.619172353084394,"rgba(38, 166, 154, 0.5)",0.19638427580581516,5.611297426891317,0.7826623209928653,55.11289981263211,0.44708637696948017,False,False,True,False,True,4.534832534995363,0.0,0.0,0.0,0.0,0,1.001860217911241,0.9330321551953227,False,False,False,False,-0.1284756435086485,-0.14294825597162325,False,False,False,False,224301.0,215565.87232215158,False,False,False,False,17455.48475782814,False,False,False,False
2025-06-05 15:00:00+00:00,5.765,5.855,5.715,5.72,13292.0,,,,,,,,,,,,,,,,,,,,,5.561972915848841,5.466801178459244,5.392887697085588,5.410829100072207,5.7717354795976705,5.778614011002684,5.762856682401284,5.7600416201423945,5.686349139733702,,,,,,,5.621343091593735,"rgba(38, 166, 154, 0.5)",0.19953136536834623,5.619067968278151,0.5058454420713367,56.53495141354388,1.2637515748001604,False,False,True,False,True,3.577223510867917,0.0,0.0,0.0,0.0,1,0.995752588266525,0.9325723387310856,False,False,False,False,-0.10277413109662054,-0.12286119353412189,False,False,False,False,211009.0,215495.2231388624,False,False,False,False,17390.934606543982,False,False,False,False
2025-06-05 16:00:00+00:00,5.715,5.77,5.655,5.66,6660.0,,,,,,,,,,,,,,,,,,,,,5.564856394600775,5.468482186211084,5.394269342381018,5.411697598622331,5.771575737789092,5.778460286034187,5.76273539459967,5.7599258366811235,5.68636273681027,,,,,,,5.622040612636616,"rgba(38, 166, 154, 0.5)",0.20147355805312347,5.618930663351429,0.20384479752793438,55.75178130072399,1.2637515748001604,False,False,True,False,True,2.3107864500671162,0.0,0.0,0.0,0.0,1,0.9887489954460221,0.9501741226895261,False,False,False,False,-0.12187074187182222,-0.12236596770297206,False,False,False,False,204349.0,215322.41347779476,False,False,False,False,17224.563527372757,False,False,False,False
2025-06-05 17:00:00+00:00,5.655,5.735,5.64,5.705,12051.0,,,,,,,,,,,,,,,,,,,,,5.5697052870035435,5.471439856181384,5.396723836862841,5.413246525820761,5.771282121186834,5.77817803279906,5.762511654731041,5.7597120243645525,5.686382505216296,,,,,,,5.62324242712959,"rgba(38, 166, 154, 0.5)",0.2041180324497616,5.619664878284329,0.4180675302985496,56.279233087564165,1.3833278065346732,False,False,True,False,True,3.196448519009863,0.0,0.0,0.0,0.0,1,0.9822389666307857,0.9561356297093648,False,False,False,False,-0.1284756435086485,-0.1254208056058103,False,False,False,False,216400.0,215339.12024558088,False,False,False,False,17144.353240126668,False,False,False,False
2025-06-05 18:00:00+00:00,5.705,5.73,5.63,5.635,8136.0,,,,,,,,,,,,,,,,,,,,,5.572073096120115,5.473143656211795,5.398202155680673,5.414177841686275,5.771013532583894,5.777925248120137,5.76229988144576,5.7595071630487835,5.686341643423229,,,,,,,5.623853802035629,"rgba(38, 166, 154, 0.5)",0.20551572132492074,5.619787334948173,0.07402190427940884,54.57907395800689,1.3833278065346732,False,False,True,False,True,1.712818992714066,0.0,0.0,0.0,0.0,1,0.9771382463690156,0.9561592253899945,False,False,False,False,-0.13045926400359859,-0.12794003480470445,False,False,False,False,208264.0,215229.4284588277,False,False,False,False,17004.688848806873,False,False,False,False
2025-06-05 19:00:00+00:00,5.635,5.645,5.525,5.56,22402.0,,,,,,,,,,,,,,,,,,,,,5.572367242829879,5.475593367923957,5.400869467704513,5.415816240399173,5.7696705534199575,5.776695103416655,5.761196420661554,5.7584246721843115,5.685767575797151,,,,,,,5.624044516037461,#000000,0.20599411782030905,5.616886791733217,-0.27615735990500556,51.49095557012006,1.3833278065346732,False,True,False,False,False,0.1538874777206729,0.0,0.0,0.0,0.0,1,0.9773034315049985,0.9608213996217237,False,False,False,False,-0.15567910932042855,-0.1418095720625665,False,False,False,False,185862.0,214774.11949047376,False,False,False,False,17088.368091461027,False,False,False,False
2025-06-06 14:00:00+00:00,5.73,5.785,5.695,5.775,5448.0,,,,,,,,,,,,,,,,,,,,,5.575116603948125,5.47717301727337,5.4021399034292985,5.416637780297163,5.769640348402816,5.776657954962676,5.761182664228286,5.758414955997668,5.685851354331347,,,,,,,5.624757175874528,"rgba(38, 166, 154, 0.5)",0.20949903781840545,5.618238363127574,0.7482690064109404,54.35054203719196,1.3833278065346732,False,False,True,False,True,4.353423732648491,0.0,0.0,0.0,0.0,1,0.9787176724137929,0.9501616379310345,False,False,False,False,-0.11461752850207318,-0.12821355028231984,False,False,False,False,191310.0,214410.33469217183,False,False,False,False,16907.897268337598,False,False,False,False
2025-06-06 15:00:00+00:00,5.775,5.83,5.755,5.78,13166.0,,,,,,,,,,,,,,,,,,,,,5.582735434528317,5.481416994541972,5.405490589595385,5.418822154752335,5.769715831718031,5.7766996841315885,5.76127705054469,5.758518547885369,5.686165250006722,,,,,,,5.626760170856046,"rgba(38, 166, 154, 1.0)",0.21248671394605942,5.621982868782122,0.7436565246050709,56.350232424103105,1.4559477918211599,True,False,True,False,True,4.447363785753701,0.0,0.0,0.0,0.0,0,0.9805300162249864,0.9475392103839912,False,False,False,False,-0.10080311028372164,-0.11450833028302074,False,False,False,False,204476.0,214256.31399926994,False,False,False,False,16849.88335720058,False,False,False,False
2025-06-06 16:00:00+00:00,5.785,5.795,5.64,5.675,8331.0,,,,,,,,,,,,,,,,,,,,,5.585401923628141,5.48331583879139,5.407116817558406,5.419876226946394,5.7695466470836045,5.776534134625191,5.761149869071837,5.758397904571665,5.686198459482803,,,,,,,5.627504202417715,"rgba(38, 166, 154, 0.5)",0.21343676405962297,5.622957270996847,0.2438320747245545,54.825295405176384,1.4559477918211599,False,False,True,False,True,2.2463100579402777,0.0,0.0,0.0,0.0,0,0.9732459732459732,0.9664209664209665,False,False,False,False,-0.1205510484298266,-0.11752968935642366,False,False,False,False,196145.0,213975.51843338978,False,False,False,False,16717.80764623623,False,False,False,False
2025-06-06 17:00:00+00:00,5.675,5.72,5.645,5.695,5564.0,,,,,,,,,,,,,,,,,,,,,5.5868755317961805,5.484471315558977,5.408132511461324,5.420534730318092,5.769405812814152,5.776398905741249,5.761040843178358,5.758293325399085,5.6861990635810375,,,,,,,5.627928004427606,"rgba(38, 166, 154, 0.5)",0.21125521476582945,5.623437996672241,0.33874668328109214,54.283605986784025,1.4559477918211599,False,False,True,False,True,2.635972460456749,0.0,0.0,0.0,0.0,1,0.966115702479339,0.9790633608815428,False,False,False,False,-0.12979794449424348,-0.12366381692533357,False,False,False,False,201709.0,213785.33985302714,False,False,False,False,16544.880395906985,False,False,False,False
2025-06-06 18:00:00+00:00,5.695,5.715,5.675,5.69,4331.0,,,,,,,,,,,,,,,,,,,,,5.588067900580062,5.48539104302995,5.408936831513006,5.421057845527717,5.76930532502762,5.77630172489165,5.76096378572209,5.758219689206954,5.686206221456409,,,,,,,5.628272262995051,"rgba(38, 166, 154, 0.5)",0.208902041787662,5.62384907642448,0.3166600144710859,53.77633668325319,1.4559477918211599,False,False,True,False,False,2.5300428351969693,0.0,0.0,0.0,0.0,1,0.9675342849146377,0.9834872656031347,False,False,False,False,-0.11909044664670415,-0.12137713178601886,False,False,False,False,197378.0,213530.9624909647,False,False,False,False,16355.517909148737,False,False,False,False
2025-06-06 19:00:00+00:00,5.695,5.735,5.69,5.705,12176.0,,,,,,,,,,,,,,,,,,,,,5.591790131349675,5.488137670213891,5.411305053743087,5.422607188484123,5.769085900071777,5.776084367295985,5.760801242592325,5.758066508386869,5.686273146891514,,,,,,,5.629350134336583,"rgba(38, 166, 154, 0.5)",0.20724344826034408,5.625253528523823,0.38479610402929565,53.86426281871911,1.4559477918211599,False,False,True,False,False,2.831480428799864,0.0,0.0,0.0,0.0,1,0.9682851529609878,0.9694078024136963,False,False,False,False,-0.11431165590633403,-0.11784439384617645,False,False,False,False,209554.0,213469.30415777146,False,False,False,False,16290.719181875114,False,False,False,False
2025-06-09 14:00:00+00:00,6.21,6.335,6.055,6.135,37707.0,,,,,,,,,,,,,,,,,,,,,5.642163029186881,5.51319973905288,5.429466455095329,5.434897026143084,5.773684185701511,5.780093602227114,5.764852264542112,5.762128251858073,5.690493460968866,,,,,,,5.643442001641762,"rgba(38, 166, 154, 1.0)",0.21458293929813943,5.65054095107671,2.257677383429756,61.06224808014193,6.506598018032037,True,False,True,False,True,10.659870557483693,0.0,0.0,0.0,0.0,0,0.9726027397260274,0.9558904109589041,False,False,False,False,0.016164658951186274,-0.05083986744749509,False,False,False,False,247261.0,213993.20641889126,False,False,False,False,16622.75454339643,False,False,False,False
2025-06-09 15:00:00+00:00,6.135,6.22,6.105,6.185,31271.0,,,,,,,,,,,,,,,,,,,,,5.677444526619314,5.53249068582975,5.44378873669469,5.444721874958596,5.777372789342416,5.783316568805667,5.768111987160121,5.765397098079636,5.693902985482441,,,,,,,5.654060805885847,"rgba(38, 166, 154, 1.0)",0.22195673630864193,5.667239553169033,2.3327088667901257,66.33095196610788,11.208385172630031,True,False,True,False,True,11.477446465045787,0.0,0.0,0.0,0.0,0,0.9722908093278464,0.9621399176954732,False,False,False,False,0.3242085506434786,0.13668434159799175,False,False,False,False,278532.0,214993.80786976116,False,False,False,False,16849.859124118964,False,False,False,False
2025-06-09 16:00:00+00:00,6.185,6.32,6.12,6.295,24515.0,,,,,,,,,,,,,,,,,,,,,5.705704028824905,5.5485273639423145,5.455755295436001,5.453020039031637,5.780760085687907,5.786289087812572,5.771101105120553,5.768391586915268,5.696957929874653,,,,,,,5.662945169182868,"rgba(38, 166, 154, 1.0)",0.23337975085276658,5.680576375097015,2.632720373802307,70.80342009691708,15.075682454021944,True,False,True,False,True,13.23924149711743,0.0,0.0,0.0,0.0,0,1.0006157635467978,0.9430418719211824,False,False,False,False,0.34282819787665,0.23975626973732087,False,False,False,False,303047.0,216358.97363922224,False,False,False,False,16968.698517543475,False,True,False,False
2025-06-09 17:00:00+00:00,6.295,6.34,6.11,6.115,26921.0,,,,,,,,,,,,,,,,,,,,,5.730725286442134,5.563959562664296,5.467576729167304,5.46129861262421,5.783976540489795,5.789111716111754,5.773953336289087,5.771251294807941,5.6999310484381756,,,,,,,5.671309347448299,"rgba(38, 166, 154, 1.0)",0.23802305134789847,5.716244921792799,1.675279246901066,68.82833607237487,15.075682454021944,True,False,True,False,True,9.333690756957363,0.0,0.0,0.0,0.0,0,1.0067880283863004,0.9207034865782164,False,False,False,False,0.3428281980916263,0.29129223391447356,False,False,False,False,276126.0,217285.59420295522,False,False,False,False,17122.997765333497,False,False,False,False
2025-06-09 18:00:00+00:00,6.11,6.185,6.055,6.085,10331.0,,,,,,,,,,,,,,,,,,,,,5.738091297145288,5.568952159270441,5.471520207303478,5.464082101735813,5.784955878689683,5.789969454410143,5.774828240522529,5.772129884213586,5.700877135094817,,,,,,,5.673934039820641,"rgba(38, 166, 154, 0.75)",0.2430080820218112,5.718491834757538,1.5082138922834922,66.78106509973858,15.075682454021944,True,False,True,False,False,8.703622722462502,0.0,0.0,0.0,0.0,0,1.0142370783039307,0.9139585267718973,False,False,False,False,0.28475513975177613,0.28802368683312485,False,False,False,False,265795.0,218037.6780137621,False,False,False,False,17017.695474398093,False,False,False,False
2025-06-09 19:00:00+00:00,6.085,6.12,6.02,6.1,38557.0,,,,,,,,,,,,,,,,,,,,,5.761294181285469,5.585865723613244,5.485182726712793,5.473814687160825,5.788243569802456,5.7928490640487595,5.777779484032048,5.7750959069692955,5.704126847546623,,,,,,,5.682694687907946,"rgba(38, 166, 154, 0.75)",0.24876274017805067,5.726984985096039,1.4994810502448106,65.64815137737176,15.075682454021944,True,False,True,False,False,8.955371730849471,0.0,0.0,0.0,0.0,0,1.0102899906454628,0.9217337075148112,False,False,False,False,0.25776649788360917,0.272895092358367,False,False,False,False,304352.0,219375.88455618438,False,False,False,False,17351.63818022138,False,False,False,False
2025-06-10 14:00:00+00:00,6.015,6.09,5.96,6.035,27545.0,,,,,,,,,,,,,,,,,,,,,5.773641871997261,5.596085604717042,5.493757710813174,5.480004619892284,5.7901397241586166,5.794507587999794,5.779498623867262,5.776826901045115,5.706100064667137,,,,,,,5.687840301017521,"rgba(38, 166, 154, 0.75)",0.25262189101463733,5.731539861459858,1.201242447047312,63.13230563128924,19.378885581550563,True,False,True,False,False,7.56896444816196,0.0,0.0,0.0,0.0,0,1.0055987558320376,0.9160186625194403,False,False,False,False,0.22601636827170543,0.2494557303150362,False,False,False,False,276807.0,220266.28944678616,False,False,False,False,17509.67479758229,False,False,False,False
2025-06-10 15:00:00+00:00,6.035,6.045,5.795,5.88,32562.0,,,,,,,,,,,,,,,,,,,,,5.780536307754016,5.604340441225885,5.501322644448671,5.485561469862633,5.791217575478847,5.7954336960889545,5.780521794393129,5.777867656060807,5.707532802053626,,,,,,,5.691592709707397,"rgba(38, 166, 154, 0.75)",0.25199978549967733,5.732572763515469,0.585029214180501,57.91661327774624,14.428955247986323,True,False,True,False,False,4.379322065072202,0.0,0.0,0.0,0.0,0,0.9916486235694401,0.9266934735539746,False,False,False,False,0.1654732773696374,0.2074645038423368,False,False,False,False,244245.0,220638.05240109953,False,False,False,False,17743.04418056551,False,False,False,False
