date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_767,aVWAP_peak_732,aVWAP_valley_837,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_808,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_696,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_431,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_OB_bull_696,aVWAP_OB_bull_527,aVWAP_OB_bull_333,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,0.99,0.99,0.99,0.99,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.9416035380835379,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,,,1.0900469240961574,,0.9891208101266737,"rgba(38, 166, 154, 1.0)",0.1306789462698452,0.9528578726982421,0.2842242638310028,75.47372076963238,20.05573673127735,True,False,True,False,True,10.110327985904828,0.0,0.0,0.0,0.0,0,0.993249081875135,0.995949449125081,False,False,False,False,0.07855891068449418,0.059388994609648374,False,False,False,False,14162.0,13573.529476546171,False,False,False,False,122.07276288615634,False,False,False,False
2025-04-28 18:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.9416035380835379,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,,,1.0900469240961574,,0.9891208101266737,"rgba(38, 166, 154, 1.0)",0.1290718787384765,0.9528578726982421,0.2877631259789341,78.96869369239514,23.01012244379588,True,False,True,False,True,10.110327985904828,0.0,0.0,0.0,0.0,0,1.0386874505817236,0.9957641477465266,False,False,False,False,0.07855891068449418,0.06897395264707128,False,False,False,False,14162.0,13582.653050553206,False,False,False,False,120.18016191117717,False,False,False,False
2025-04-28 19:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.9416035380835379,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,,,1.0900469240961574,,0.9891208101266737,"rgba(38, 166, 154, 1.0)",0.12733365820438297,0.9528578726982421,0.2916913550236747,81.29867564090364,24.999473232841197,True,False,True,False,True,10.110327985904817,0.0,0.0,0.0,0.0,0,1.0386874505817236,0.9500169434090139,False,False,False,False,0.07855891068449418,0.07376643166578273,False,False,False,False,14162.0,13591.635173800443,False,False,False,False,118.31690358697287,False,False,False,False
2025-04-29 14:00:00+00:00,0.99,0.99,0.93,0.93,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9500000000000001,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.9417574529667148,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,,,1.089711946874803,,0.9835344456752243,"rgba(38, 166, 154, 0.75)",0.12516180651064418,0.9529038387627582,-0.18299383335291125,64.63293965199908,22.564751504685916,True,False,True,False,False,1.27862845873695,0.0,0.0,0.0,0.0,0,1.0046432863542007,0.9516551950180268,False,False,False,False,0.034654669530316415,0.05421055059804957,False,False,False,False,14124.0,13599.888892036095,False,False,False,False,117.07168027554692,False,False,False,False
2025-04-29 15:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9500000000000001,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.9417574529667148,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,,,1.089711946874803,,0.9835344456752243,#000000,0.12288064804868096,0.9529038387627582,-0.18639093401985035,53.52244899272937,13.292907481795325,False,True,False,False,False,1.27862845873695,0.0,0.0,0.0,0.0,0,1.017989593711945,0.9842245101295249,False,False,False,False,-0.009116345550964109,0.02254710252354273,False,False,False,False,14124.0,13608.014645647938,False,False,False,False,115.25661546507332,False,False,False,False
2025-04-29 16:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9500000000000001,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.9417574529667148,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,,,1.089711946874803,,0.9835344456752243,"rgba(239, 83, 80, 1.0)",0.12048397436704278,0.9529038387627582,-0.19009863247857192,46.1154552198829,7.412528593953482,False,True,False,True,False,1.27862845873695,0.0,0.0,0.0,0.0,0,1.017989593711945,0.970939887080704,False,False,False,False,-0.009116345550964109,0.00671537848628931,False,False,False,False,14124.0,13616.014418583627,False,False,False,False,113.46969119429698,False,False,False,False
2025-04-29 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9500000000000001,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.9417574529667148,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,,,1.089711946874803,,0.9835344456752243,"rgba(239, 83, 80, 1.0)",0.1179647449548008,0.9529038387627582,-0.19415833748917055,41.17745937131858,3.4934829216857395,False,True,False,True,False,1.27862845873695,0.0,0.0,0.0,0.0,0,1.017989593711945,0.970939887080704,False,False,False,False,-0.009116345550964109,-0.0012004835323373994,False,False,False,False,14124.0,13623.890164031942,False,False,False,False,111.71047117578075,False,False,False,False
2025-04-29 18:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9500000000000001,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.9417574529667148,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,,,1.089711946874803,,0.9835344456752243,"rgba(239, 83, 80, 1.0)",0.11531492784450219,0.9529038387627582,-0.19861989415319328,37.885462138942366,0.6901725833622763,False,True,False,True,False,1.27862845873695,0.0,0.0,0.0,0.0,0,1.017989593711945,0.970939887080704,False,False,False,False,-0.009116345550964109,-0.005158414541650754,False,False,False,False,14124.0,13631.643804899662,False,False,False,False,109.97852588623377,False,False,False,False
2025-04-29 19:00:00+00:00,0.93,0.9804,0.93,0.9804,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636,0.9636,0.9636,0.9636,0.9636,0.9509951219512195,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9417890173410403,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,,,1.0896881371932032,,0.9583724013726398,"rgba(239, 83, 80, 0.75)",0.11268559625614348,0.9585225672261654,0.1941457781712005,46.921751532930514,0.6901725833622763,False,True,False,True,True,7.762337743607034,0.0,0.0,0.0,0.0,0,1.0175013462574045,0.9445880452342488,False,False,False,False,0.02764674167449754,0.011244163566423392,False,False,False,False,14127.0,13639.32374590897,False,False,False,False,108.31994408954797,False,False,False,False
2025-04-30 14:00:00+00:00,0.9804,0.9804,0.9804,0.9804,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636,0.9636,0.9636,0.9636,0.9636,0.9509951219512195,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9417890173410403,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,,,1.0896881371932032,,0.9583724013726398,"rgba(38, 166, 154, 0.5)",0.10987359308613077,0.9585225672261654,0.19911456574178657,52.94594446225595,-11.075717071424947,False,True,True,False,True,7.762337743607045,0.0,0.0,0.0,0.0,0,1.0446418955304255,0.9445880452342488,False,False,False,False,0.06448472637914598,0.03786444497278469,False,False,False,False,14127.0,13646.88461806542,False,False,False,False,106.64056511141544,False,False,False,False
2025-04-30 15:00:00+00:00,0.9804,0.9804,0.93,0.93,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9468000000000002,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9496196721311475,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418368320610685,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,,,1.089508516656191,,0.9497067545427602,#000000,0.10674147419589308,0.9542245661214348,-0.22694614538466626,48.664677092516165,-11.075717071424947,False,True,False,False,True,0.8191796056974816,0.0,0.0,0.0,0.0,0,1.017038901121946,0.9460522176785151,False,False,False,False,0.02764674167449754,0.03275559332364111,False,False,False,False,14107.0,13654.01818987836,False,False,False,False,105.29730053604466,False,False,False,False
2025-04-30 16:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9468000000000002,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9496196721311475,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418368320610685,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,,,1.089508516656191,,0.9497067545427602,"rgba(239, 83, 80, 1.0)",0.10343034722907457,0.9542245661214348,-0.2342113970456164,45.81049884602297,-11.075717071424947,False,True,False,True,False,0.8191796056974816,0.0,0.0,0.0,0.0,0,1.017038901121946,0.9724756212645485,False,False,False,False,-0.009116345550964109,0.011819623886338502,False,False,False,False,14107.0,13661.041163678696,False,False,False,False,103.66478424866412,False,False,False,False
2025-04-30 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9468000000000002,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9496196721311475,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418368320610685,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,,,1.089508516656191,,0.9497067545427602,"rgba(239, 83, 80, 1.0)",0.09992241840998403,0.9542245661214348,-0.2424337451685846,43.90771334836085,-11.075717071424947,False,True,False,True,False,0.8191796056974816,0.0,0.0,0.0,0.0,0,1.017038901121946,0.9724756212645485,False,False,False,False,-0.009116345550964109,0.0013516391676871966,False,False,False,False,14107.0,13667.955254164297,False,False,False,False,102.05757829132048,False,False,False,False
2025-04-30 18:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9468000000000002,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9496196721311475,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418368320610685,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,,,1.089508516656191,,0.9497067545427602,"rgba(239, 83, 80, 1.0)",0.09619616017508942,0.9542245661214348,-0.2518246682335648,42.639189683252766,-11.075717071424947,False,True,False,True,False,0.8191796056974816,0.0,0.0,0.0,0.0,0,1.017038901121946,0.9724756212645485,False,False,False,False,-0.009116345550964109,-0.0038823531916384563,False,False,False,False,14107.0,13674.762149448572,False,False,False,False,100.47529025579612,False,False,False,False
2025-04-30 19:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9468000000000002,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9496196721311475,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418368320610685,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,,,1.089508516656191,,0.9497067545427602,"rgba(239, 83, 80, 1.0)",0.09222511221203017,0.9542245661214348,-0.2626677869010477,41.79350723984737,-11.075717071424947,False,True,False,True,False,0.8191796056974816,0.0,0.0,0.0,0.0,0,1.017038901121946,0.9724756212645485,False,False,False,False,-0.009116345550964109,-0.006499349371301283,False,False,False,False,14107.0,13681.463511472626,False,False,False,False,98.91753381772176,False,False,False,False
2025-05-01 14:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9468000000000002,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9496196721311475,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418368320610685,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,,,1.089508516656191,,0.9497067545427602,"rgba(239, 83, 80, 1.0)",0.09082064102413656,0.9542245661214348,-0.26672974170042263,41.22971894424378,-11.075717071424947,False,True,False,True,False,0.8191796056975029,0.0,0.0,0.0,0.0,0,1.017038901121946,0.9724756212645485,False,False,False,False,-0.009116345550964109,-0.007807847461132696,False,False,False,False,14107.0,13688.060976411036,False,False,False,False,97.38392864225321,False,False,False,False
2025-05-01 15:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9468000000000002,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9496196721311475,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418368320610685,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,,,1.089508516656191,,0.9497067545427602,"rgba(239, 83, 80, 1.0)",0.08936459205699179,0.9542245661214348,-0.2710756639048457,40.85386008050805,-11.075717071424947,False,True,False,True,False,0.8191796056975029,0.0,0.0,0.0,0.0,0,1.017038901121946,0.9724756212645485,False,False,False,False,-0.009116345550964109,-0.008462096506048403,False,False,False,False,14107.0,13694.55615507133,False,False,False,False,95.87410029121052,False,False,False,False
