date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_813,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_704,aVWAP_peak_630,aVWAP_valley_877,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_717,aVWAP_valley_690,aVWAP_valley_641,aVWAP_valley_577,aVWAP_valley_560,aVWAP_valley_522,aVWAP_valley_461,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_336,aVWAP_OB_bull_522,aVWAP_OB_bull_461,aVWAP_OB_bear_846,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,38.465,38.54,38.44,38.515,8905.0,,,,,,40.03584334370723,,,,,,,,,39.67655614365983,39.06537473535824,38.55858778494016,38.008570612655056,37.21308751775624,36.702225187795555,36.582810910318315,36.06976964527588,38.008570612655056,37.21308751775624,,40.03584334370723,37.734622817219915,"rgba(239, 83, 80, 1.0)",1.3636212453982566,37.76334496384215,0.551219804395408,15.5931409953497,-26.52411364761391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9734928074995957,0.9518344916760945,False,False,False,False,0.016050860402322255,0.026904706650965317,False,False,False,False,191854.0,307444.8901910112,False,False,False,False,22752.336553341076,False,False,False,False
2025-06-24 18:00:00+00:00,38.515,38.52,38.315,38.385,18213.0,,,,,,39.99885634015721,,,,,,,,,39.6324639022549,39.059475990548535,38.55747943002523,38.010945215161115,37.21814380840976,36.7077754041249,36.5882062058295,36.07559479187326,38.010945215161115,37.21814380840976,,39.99885634015721,37.731260593528404,"rgba(239, 83, 80, 1.0)",1.3412193658712153,37.76172657139452,0.46470655320475474,14.952676255307013,-27.627779996571366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696531791907512,0.9527938342967238,False,False,False,False,0.007884116631413364,0.01739441164118934,False,False,False,False,173641.0,305370.4112733211,False,False,False,False,22681.959242436562,False,False,False,False
2025-06-24 19:00:00+00:00,38.385,38.515,38.285,38.285,53315.0,,,,,,39.89683194474966,,,,,,,,,39.515217159315156,39.04165083404163,38.553385010887986,38.01696409262026,37.23215067898957,36.72339186059011,36.603431637091106,36.09215506962781,38.01696409262026,37.23215067898957,,39.89683194474966,37.72229329289545,"rgba(239, 83, 80, 1.0)",1.3159801197876353,37.757228303873205,0.40104838073994603,14.167814901902297,-28.927385994265933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689193496971626,0.9532993305706083,False,False,False,False,0.005913032464338529,0.011653722052763934,False,False,False,False,120326.0,302501.5056721843,False,False,False,False,23156.89010689491,False,False,False,False
2025-06-25 14:00:00+00:00,38.13,38.28,38.09,38.185,28134.0,,,,,,39.842331932376894,,,,,,,,,39.45346053418306,39.03025706368266,38.54936460817199,38.01847216462529,37.23827001733479,36.730638389246884,36.61056435544474,36.100124731265765,38.01847216462529,37.23827001733479,,39.842331932376894,37.7163939829944,"rgba(239, 83, 80, 1.0)",1.291884537278106,37.75357769031203,0.3339480404316515,13.303688022718841,-30.310728722029815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630920323142719,0.9608743861872322,False,False,False,False,-0.018304097028090112,-0.003325187487663089,False,False,False,False,92192.0,299240.89318114263,False,False,False,False,23234.054601361655,False,False,False,False
2025-06-25 15:00:00+00:00,38.185,38.205,37.975,38.135,19972.0,,,,,,39.803934500004075,,,,,,,,,39.41043691194505,39.02160270622234,38.54594839122011,38.019019946637655,37.242203513037516,36.73545858090256,36.615333562897156,36.10552988219137,38.019019946637655,37.242203513037516,,39.803934500004075,37.711941686881715,"rgba(239, 83, 80, 1.0)",1.2678557375237078,37.75065153060221,0.30314842455851465,12.559113819089488,-31.568566978597758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9597420978141215,0.9635162761440474,False,False,False,False,-0.029009846833263634,-0.01616751716046336,False,False,False,False,72220.0,295721.1894108923,False,False,False,False,23183.480111418063,False,False,False,False
2025-06-25 16:00:00+00:00,38.135,38.32,38.13,38.17,10155.0,,,,,,39.786184341220846,,,,,,,,,39.391220081828905,39.01774531437003,38.544627307087566,38.019622028523564,37.24442394701311,36.73807749939085,36.61791157126752,36.1084062090265,38.019622028523564,37.24442394701311,,39.786184341220846,37.710254244813505,"rgba(239, 83, 80, 1.0)",1.239503315231181,37.74963599429951,0.3391390733167094,13.04821909865801,-31.593932933045593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9700902041462254,0.9662921348314603,False,False,False,False,-0.013797809263790567,-0.014982663212126964,False,False,False,False,82375.0,292413.49655180867,False,False,False,False,22981.48817170615,False,False,False,False
2025-06-25 17:00:00+00:00,38.175,38.18,38.0,38.0,10979.0,,,,,,39.76569123590129,,,,,,,,,39.36863408658796,39.012869060393946,38.54259571585975,38.019761613282625,37.24644892312866,36.740616727455695,36.62043294939409,36.1112903328642,38.019761613282625,37.24644892312866,,39.76569123590129,37.70783117612086,"rgba(239, 83, 80, 1.0)",1.2192956466232863,37.74799321496157,0.2066822642534147,12.655517226962749,-32.49094012607365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642461635817114,0.9656699889258021,False,False,False,False,-0.029009846833263634,-0.0219962550226953,False,False,False,False,71396.0,288986.8686982923,False,False,False,False,22795.40308377272,False,False,False,False
2025-06-25 18:00:00+00:00,38.005,38.07,37.92,38.01,13188.0,,,,,,39.7408655089967,,,,,,,,,39.34129834169075,39.00671222169267,38.53987715193852,38.01967989252579,37.248689660506045,36.74351586538117,36.623324254367624,36.114637177625355,38.01967989252579,37.248689660506045,,39.7408655089967,37.70471682071599,"rgba(239, 83, 80, 1.0)",1.2018305294933431,37.745811120307366,0.21982207408560903,12.689568247344369,-32.970381115185404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599746875494382,0.9704160734061061,False,False,False,False,-0.03972224897456361,-0.030859251998629454,False,False,False,False,84584.0,285817.83197428775,False,False,False,False,22646.45109797779,False,False,False,False
2025-06-25 19:00:00+00:00,38.015,38.135,37.96,37.96,50129.0,,,,,,39.653477209743244,,,,,,,,,39.24794664423861,38.98439101687628,38.530130153984196,38.01965905375806,37.257291608930466,36.754574089929726,36.63434959912946,36.127374045589626,38.01965905375806,37.257291608930466,,39.653477209743244,37.694464526554555,"rgba(239, 83, 80, 1.0)",1.1863264025275524,37.738641821711255,0.1865912937764233,12.484279518106,-33.6573778830745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604038491875687,0.9673450070989109,False,False,False,False,-0.033801268018252215,-0.03233026000844083,False,False,False,False,34455.0,281920.73380414373,False,False,False,False,23072.537127466505,False,False,False,False
2025-06-26 14:00:00+00:00,37.845,38.16,37.79,38.035,17966.0,,,,,,39.62386080935973,,,,,,,,,39.21704209718473,38.9764473044643,38.52656972225556,38.0195230398738,37.2602347973474,36.75841843638978,36.63819282253954,36.131841674878615,38.0195230398738,37.2602347973474,,39.62386080935973,37.691033736866714,"rgba(239, 83, 80, 0.75)",1.1677500002413608,37.73619617832525,0.25587995856389306,14.779018694456337,-33.6573778830745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9555972482801746,0.9666979362101307,False,False,False,False,-0.04197857067940105,-0.037154415343920943,False,False,False,False,52421.0,278362.5983963276,False,False,False,False,22993.36600921121,False,False,False,False
2025-06-26 15:00:00+00:00,38.035,38.185,38.0,38.075,11942.0,,,,,,39.60582845372966,,,,,,,,,39.19880836377029,38.971723927677566,38.52463281221004,38.019768311858286,37.26242062483981,36.761149066414355,36.64090720344985,36.13494502501721,38.019768311858286,37.26242062483981,,39.60582845372966,37.68929441690467,"rgba(239, 83, 80, 0.75)",1.1494306267741454,37.73502843295758,0.2957738893703827,17.583319463637356,-36.02807481846072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9629052369077303,0.9653990024937649,False,False,False,False,-0.028728042140241723,-0.03294122874208133,False,False,False,False,64363.0,275044.7751653768,False,False,False,False,22822.027001316463,False,False,False,False
2025-06-26 16:00:00+00:00,38.075,38.29,38.075,38.275,11132.0,,,,,,39.59076618779021,,,,,,,,,39.184209705107385,38.96798957835248,38.52336034051199,38.02042519758252,37.26475933377531,36.76392666831155,36.643649210274354,36.138016192488685,38.02042519758252,37.26475933377531,,39.59076618779021,37.68829202830053,"rgba(239, 83, 80, 0.75)",1.1215849347090974,37.734477162363994,0.48192769081389125,24.843888487343726,-29.340277879014053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9716289945440371,0.9604053000779418,False,False,False,False,-0.01858576279632771,-0.02576349576920452,False,False,False,False,75495.0,271950.98020157247,False,False,False,False,22640.78627261388,False,False,False,False
2025-06-26 17:00:00+00:00,38.275,38.28,38.09,38.125,8936.0,,,,,,39.57849291946713,,,,,,,,,39.17223218559803,38.96482811152296,38.522188315327654,38.020817972760035,37.266533145600825,36.76607456210327,36.64577583129558,36.140417690375365,38.020817972760035,37.266533145600825,,39.57849291946713,37.687358476822965,"rgba(239, 83, 80, 0.75)",1.1158638757437374,37.73391077144174,0.3504811268288363,27.704710585398857,-26.964745470036334,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9716378369954805,0.960417640642044,False,False,False,False,-0.018304097028090112,-0.022033796398647318,False,False,False,False,66559.0,268766.60841550154,False,False,False,False,22428.30896606173,False,False,False,False
2025-06-26 18:00:00+00:00,38.125,38.18,37.98,38.005,16203.0,,,,,,39.55507877700255,,,,,,,,,39.14892219794257,38.958378983837896,38.519434128473264,38.02098553161571,37.26934010270874,36.76964750809714,36.64933864991905,36.14452186916894,38.02098553161571,37.26934010270874,,39.55507877700255,37.685071121470415,"rgba(239, 83, 80, 0.75)",1.1151552107867273,37.73233147152032,0.24451172880887165,28.27994881015681,-26.57083822654631,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.966091149478923,0.9645356976201582,False,False,False,False,-0.030137112117648076,-0.0260854542581477,False,False,False,False,50356.0,265380.3974323155,False,False,False,False,22331.792547983252,False,False,False,False
2025-06-26 19:00:00+00:00,38.005,38.035,37.87,37.9,76415.0,,,,,,39.44559046955322,,,,,,,,,39.040176192887806,38.92527497318641,38.503624906663504,38.01904262308946,37.280331601046825,36.78468579360012,36.66448736525274,36.162441783266054,38.01904262308946,37.280331601046825,,39.44559046955322,37.67250815487411,"rgba(239, 83, 80, 0.75)",1.113515425849256,37.72293440156642,0.15901494880372632,27.630564026954886,-26.57083822654631,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.959193173002327,0.9709852598913882,False,False,False,False,-0.04451744445211035,-0.03530144935512902,False,False,False,False,-26059.0,260861.95716204704,False,False,False,False,23170.291888324595,False,False,False,False
2025-06-27 14:00:00+00:00,37.91,38.0,37.83,37.875,30480.0,,,,,,39.40506373120195,,,,,,,,,39.000898313967035,38.91223590553292,38.49719926053145,38.01799417784263,37.28439711731628,36.790405758958514,36.67027474343016,36.169357364470855,38.01799417784263,37.28439711731628,,39.40506373120195,37.66784533025623,"rgba(239, 83, 80, 0.75)",1.109441962641181,37.71935434764363,0.14029183823715619,26.956895781708965,-26.57083822654631,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.962439857209374,0.97051063169331,False,False,False,False,-0.04875019181443198,-0.0420258205847805,False,False,False,False,-56539.0,255941.01208976723,False,False,False,False,23283.62069625755,False,False,False,False
2025-06-27 15:00:00+00:00,37.875,37.975,37.7,37.815,28876.0,,,,,,39.366845715814264,,,,,,,,,38.963840037484786,38.89933123091266,38.49051954169643,38.01641666315528,37.28775839772743,36.79542492707941,36.6753916323358,36.175589520070645,38.01641666315528,37.28775839772743,,39.366845715814264,37.66303399380781,"rgba(239, 83, 80, 1.0)",1.105200250902633,37.715537521683245,0.08999498347518463,25.919189729667636,-26.57083822654631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648686460438362,0.969221203171148,False,False,False,False,-0.05750357558234561,-0.049764698083563055,False,False,False,False,-85415.0,250648.67081705766,False,False,False,False,23370.32425135433,False,False,False,False
2025-06-27 16:00:00+00:00,37.815,37.825,37.605,37.635,12452.0,,,,,,39.34946466423897,,,,,,,,,38.94666634408206,38.89313620406679,38.487071210393026,38.01523376708863,37.2888197552715,36.7972800540084,36.67731521957833,36.178033666997344,38.01523376708863,37.2888197552715,,39.34946466423897,37.66044452768576,"rgba(239, 83, 80, 1.0)",1.104977171506361,37.71340276728709,-0.07095419643847682,23.72700051029797,-26.57083822654631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615324472243935,0.9792025019546512,False,False,False,False,-0.07135807745066597,-0.06056138776711451,False,False,False,False,-97867.0,245245.32708345985,False,False,False,False,23201.047906372092,False,False,False,False
2025-06-27 17:00:00+00:00,37.635,37.72,37.35,37.43,25297.0,,,,,,39.311359308977664,,,,,,,,,38.908148728387346,38.87880663673527,38.47852574033824,38.01148725490816,37.2899504091797,36.80023364046021,36.680476904176466,36.18235869608704,38.01148725490816,37.2899504091797,,39.311359308977664,37.653748501284056,"rgba(239, 83, 80, 1.0)",1.115476862436544,37.70771553185181,-0.248965748375269,21.009798420870066,-24.480844336728683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483268482490267,0.9847470817120615,False,False,False,False,-0.09176697354509987,-0.0761641806561072,False,False,False,False,-123164.0,239533.554570538,False,False,False,False,23233.543287668646,False,False,False,False
2025-06-27 18:00:00+00:00,37.43,37.495,37.25,37.355,60428.0,,,,,,39.220138250201316,,,,,,,,,38.8159722358287,38.84254403405521,38.45599804902278,38.00047814690897,37.2909191640921,36.80586413538729,36.68671899055567,36.19154247887094,38.00047814690897,37.2909191640921,,39.220138250201316,37.636254654340206,"rgba(239, 83, 80, 1.0)",1.1297876624228136,37.69253804502224,-0.29876237477969686,18.813033459092395,-26.607776125456496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9461681663046844,0.9885200124107968,False,False,False,False,-0.11025691110121878,-0.09321054587866298,False,False,False,False,-183592.0,232973.4684531653,True,False,False,False,23810.201531270683,True,False,False,False
2025-06-27 19:00:00+00:00,37.355,37.535,37.26,37.53,60794.0,,,,,,39.13999123935837,,,,,,,,,38.73798629785784,38.8095423497056,38.43573495954355,37.991041782170925,37.292810272832554,36.812159504207465,36.6935654868608,36.20121985446427,37.991041782170925,37.292810272832554,,39.13999123935837,37.621757563455375,"rgba(239, 83, 80, 0.75)",1.1403005056755364,37.67985458572209,-0.13141674933601138,21.999695663674512,-26.607776125456496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9460837324270038,0.9879499459292439,False,False,False,False,-0.10740772727001499,-0.10030913657433899,False,False,False,False,-122798.0,227457.63173296116,False,False,False,False,24383.59375559207,False,False,False,False
2025-06-30 14:00:00+00:00,37.43,37.555,37.415,37.515,10137.0,,,,,,39.127722456148874,,,,,,,,,38.726335434778434,38.80439887417893,38.43261177547766,37.98964899340118,37.29323232554109,36.81328501714784,36.69477556123345,36.20288769079531,37.98964899340118,37.29323232554109,,39.127722456148874,37.619646959069236,"rgba(239, 83, 80, 0.75)",1.1540120301653718,37.6780014891997,-0.14124765161793185,23.977742907109075,-30.90439155141477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9510273443534676,0.9871775065657338,False,False,False,False,-0.09744894298231781,-0.0988790397783284,False,False,False,False,-132935.0,221870.14907043462,False,False,False,False,24162.71633302475,False,False,False,False
2025-06-30 15:00:00+00:00,37.515,37.58,37.4,37.535,17238.0,,,,,,39.10739953448644,,,,,,,,,38.70717363115975,38.7958102827749,38.42740427839543,37.9873459450335,37.29398136697321,36.815218410638586,36.69685053753344,36.20573587337111,37.9873459450335,37.29398136697321,,39.10739953448644,37.61619004073499,"rgba(239, 83, 80, 0.5)",1.1719916750929242,37.674960333148185,-0.11942092774429593,25.841536736741215,-29.110253139832512,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9483662145499377,0.987669543773119,False,False,False,False,-0.09688046970012018,-0.09787975473922429,False,False,False,False,-115697.0,216636.54986004028,False,False,False,False,24055.356389877077,False,False,False,False
2025-06-30 16:00:00+00:00,37.535,37.55,37.41,37.535,20038.0,,,,,,39.084310471134074,,,,,,,,,38.685522095712415,38.78591740717501,38.421380704150984,37.98465954356632,37.29481814543743,36.81743071852325,36.69922945041966,36.20901416297729,37.98465954356632,37.29481814543743,,39.084310471134074,37.61224652849529,"rgba(239, 83, 80, 0.5)",1.1901366489793805,37.671476135383195,-0.11467266006826626,27.084065956495976,-27.838484714542204,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9534919653893689,0.9884116192830649,False,False,False,False,-0.098017479056408,-0.09794861689781614,False,False,False,False,-115697.0,211484.0917226753,False,False,False,False,23993.071794685184,False,False,False,False
2025-06-30 17:00:00+00:00,37.54,37.595,37.375,37.395,19527.0,,,,,,39.06184132599229,,,,,,,,,38.664412716777875,38.77610128027123,38.41531334772269,37.98183914783432,37.29545478936215,36.819436538122055,36.70140917234234,36.21208605702588,37.98183914783432,37.29545478936215,,39.06184132599229,37.608256631182314,"rgba(239, 83, 80, 0.5)",1.2106703228506306,37.66792595577707,-0.2254337540334189,26.262630455488413,-27.838484714542204,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9534094415303912,0.9858068497377346,False,False,False,False,-0.09744894298231781,-0.09769877994006698,False,False,False,False,-135224.0,206108.77247116098,False,False,False,False,23923.83037151177,False,False,False,False
2025-06-30 18:00:00+00:00,37.395,37.6,37.39,37.565,19210.0,,,,,,39.04118128949573,,,,,,,,,38.64539210672046,38.76704099909979,38.40980715142495,37.97942373611957,37.296322847090856,36.82159292818338,36.703720461247045,36.21524657523552,37.97942373611957,37.296322847090856,,39.04118128949573,37.6048183506402,"rgba(239, 83, 80, 0.5)",1.2278799131355207,37.66486939854811,-0.08133482556375432,30.391174096835357,-24.533774402242354,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9607600803336932,0.9813069674030581,False,False,False,False,-0.09926809047316908,-0.09848343520661804,False,False,False,False,-116014.0,201114.62095998018,False,False,False,False,23850.74773009298,False,False,False,False
