date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_864,aVWAP_peak_780,aVWAP_peak_766,aVWAP_peak_647,aVWAP_peak_612,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_503,aVWAP_peak_476,aVWAP_peak_462,aVWAP_peak_411,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_288,aVWAP_peak_267,aVWAP_peak_240,aVWAP_peak_222,aVWAP_peak_176,aVWAP_peak_139,aVWAP_peak_111,aVWAP_peak_97,aVWAP_peak_71,aVWAP_peak_42,aVWAP_valley_863,aVWAP_valley_838,aVWAP_valley_810,aVWAP_valley_793,aVWAP_valley_738,aVWAP_OB_bull_810,aVWAP_OB_bear_564,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,219.26,221.375,218.79,220.795,964.0,,,,,223.34996655518395,226.146796610263,230.3879352363413,232.61602615604758,234.6983738763272,236.70113083074236,237.56463726653297,238.13121821493,237.99120720265984,238.67534654052912,236.16966016588256,235.8425409995983,236.21359332137186,237.09219935960144,236.11813476680013,235.82514724449592,236.35969868319538,236.62478703299826,237.31448870054874,238.0843915317065,,,,,,,230.3879352363413,235.09536401478778,,"rgba(239, 83, 80, 0.5)",6.622158933909391,233.34132630572964,-1.8945975822907237,36.77363221712559,-4.114158866422628,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.926387598304739,1.0126917933957342,False,False,False,False,-0.3232785806575606,-0.3187013171564984,False,False,False,False,-53687.0,-46296.71227107256,False,False,False,False,1074.7030450795148,False,False,False,False
2025-06-05 19:00:00+00:00,220.795,221.14,220.05,221.1,1576.0,,,,,222.88418342474102,226.00989503662825,230.21645594042988,232.4467618106965,234.53858324844768,236.55540029821483,237.42677969601993,238.01324502083907,237.88953738098445,238.58360260797681,236.1104306474734,235.79100983938105,236.1669583521665,237.0486173706138,236.08300077820144,235.79400366442633,236.3289689266951,236.5940440768336,237.2841351926996,238.05399748479084,,,,,,,230.21645594042988,234.990980539913,,"rgba(239, 83, 80, 0.5)",6.513341410777086,233.17853972308507,-1.8544306157665424,38.00830556568898,-4.114158866422628,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316702326216598,1.0170027768926113,False,False,False,False,-0.3111810664121986,-0.31494119178434854,False,False,False,False,-52111.0,-46386.85626686988,False,False,False,False,1082.4750908922354,False,False,False,False
2025-06-06 14:00:00+00:00,222.95,224.03,219.76,221.01,746.0,,,,,222.78331999719242,225.9574431600765,230.1443961645105,232.37393264629546,234.46873403721543,236.49094965483383,237.36554757459461,237.96064095238512,237.84415991406456,238.5425260799131,236.0840726505195,235.76809138306785,236.14617539528032,237.02912453951623,236.06733130871925,235.78012480027903,236.31524476508577,236.58030031020758,237.27053180980218,238.04034198593374,,,,,,,230.1443961645105,234.95064945647468,,"rgba(239, 83, 80, 0.5)",6.407481194062363,233.11447056215025,-1.8891152694083808,38.68915996937211,-4.114158866422628,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367393851978726,0.9983097448841608,False,False,False,False,-0.2808776828636642,-0.2979094373240064,False,False,False,False,-52857.0,-46487.16857280988,False,False,False,False,1077.2584228163869,False,False,False,False
2025-06-06 15:00:00+00:00,221.01,221.18,220.23,220.31,1049.0,,,,,222.5635156916659,225.86887455764816,230.03315036213817,232.26355915378252,234.36404573802074,236.39507141189225,237.2746870825145,237.8826326136669,237.77677178221563,238.48162084426514,236.0445547953522,235.7336629414353,236.1149956482488,236.99997908347763,236.043795144928,235.75924499032283,236.2946461061764,236.55969527831004,237.25019245061313,238.01998165600114,,,,,,,230.03315036213817,234.88623386663375,,"rgba(239, 83, 80, 0.5)",6.32302154151204,233.01243313537543,-2.0089182129115226,38.01543423758973,-4.114158866422628,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9405558706749858,1.0107317073170727,False,False,False,False,-0.3085960995803746,-0.3032527684521905,False,False,False,False,-53906.0,-46602.1892150919,False,False,False,False,1076.8203077339622,False,False,False,False
2025-06-06 16:00:00+00:00,220.2,220.87,217.76,218.595,1606.0,,,,,222.10251378260517,225.70197646908855,229.84156137619703,232.07737045827463,234.18970582666492,236.23680994917322,237.12516055761608,237.75432866928904,237.6657171979358,238.38143687305384,235.97862060831562,235.67607522646153,236.06292235692155,236.95150554011107,236.00442342356692,235.72424615614378,236.26021851848637,236.52530487145242,237.2163599926749,237.9862330238989,,,,,,,229.84156137619703,234.7731245438966,,"rgba(239, 83, 80, 1.0)",6.233864698651415,232.8329851946722,-2.2839740486751885,35.25812816503623,-6.631412942057203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9256735412247846,1.0136964664470414,False,False,False,False,-0.34156915533725296,-0.32241096189472174,False,False,False,False,-55512.0,-46740.3258164083,False,False,False,False,1085.0246440481644,False,False,False,False
2025-06-06 17:00:00+00:00,218.595,220.69,218.595,220.23,1484.0,,,,,221.85612206985903,225.57182725337395,229.68252311417274,231.91976805733913,234.04006636219907,236.09951142680907,236.99491186829073,237.6420994053801,237.56843055560662,238.29340248318834,235.92087973074388,235.62564554058616,236.01723637314683,236.90884944249893,235.96983771905198,235.6935130434368,236.22993598895914,236.49503179694955,237.18652011888614,237.95640926216936,,,,,,,229.68252311417274,234.6836260806324,,"rgba(239, 83, 80, 0.5)",6.170572101764515,232.6898202751341,-2.019232588104943,37.36424278415985,-6.631412942057203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291989313046236,1.0189059457501242,False,False,False,False,-0.33373809036853214,-0.3280745261316269,False,False,False,False,-54028.0,-46853.31301305313,False,False,False,False,1091.2103084815262,False,False,False,False
2025-06-06 18:00:00+00:00,220.395,221.415,220.395,221.22,1723.0,,,,,221.76120876736115,225.45721950852018,229.52533682571737,231.7590600767737,233.8842099508496,235.95423755962466,236.85628832338443,237.52200676095694,237.46417645984064,238.1986559711108,235.85920225105724,235.57181115348612,235.9683324349713,236.86297058110924,235.9327702902222,235.6606050568787,236.19741943590265,236.46248347008648,237.15433404275078,237.9241364168576,,,,,,,229.52533682571737,234.59882326687307,,"rgba(239, 83, 80, 0.5)",6.056042033219375,232.55382511270705,-1.8714904966869947,40.77266962564324,-6.631412942057203,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9243039574026443,1.0162898786155854,False,False,False,False,-0.3039063564583499,-0.31599044129498843,False,False,False,False,-52305.0,-46937.83529192052,False,False,False,False,1101.0054974973166,False,False,False,False
2025-06-06 19:00:00+00:00,221.26,222.03,221.24,221.37,2766.0,,,,,221.728469969473,225.30561625179865,229.29975160993556,231.52313948535482,233.65176859836242,235.73495244855553,236.64607817732946,237.3389519217094,237.30490116703925,238.053390707444,235.76478909846543,235.48936781157298,235.89328092564662,236.7923452345627,235.8757733431502,235.6100078260649,236.1473432141361,236.41232231438133,237.10464016836764,237.8742195219154,,,,,,,229.29975160993556,234.4775554897633,,"rgba(239, 83, 80, 0.5)",5.9193957439070575,232.3605363312533,-1.8566990292152779,43.34615739654001,-6.631412942057203,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9314533524056036,1.0178007855958944,False,False,False,False,-0.2868966507391917,-0.30144354601709006,False,False,False,False,-49539.0,-46978.1634269295,False,False,False,False,1126.8193657531722,False,False,False,False
2025-06-09 14:00:00+00:00,221.35,221.605,217.295,217.305,1019.0,,,,,221.5691413772091,225.21309537956984,229.19084325587508,231.41522314330186,233.54894861093248,235.6401630533912,236.55593317264874,237.2607479408166,237.23669763376523,237.99150432267592,235.72350402461552,235.45316362256062,235.86044812293645,236.76172239946442,235.85079133180136,235.58775058483252,236.1254452205967,236.39044866431672,237.08311837791706,237.85275310235934,,,,,,,229.19084325587508,234.41557216707935,,"rgba(239, 83, 80, 0.5)",5.9167581000431895,231.3441850226899,-2.372783335960182,39.49261605844679,-6.631412942057203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9144903779219903,1.017964206318909,False,False,False,False,-0.33833624354557157,-0.3198898947813308,False,False,False,False,-50558.0,-47033.664769147654,False,False,False,False,1125.1477476794796,False,False,False,False
2025-06-09 15:00:00+00:00,217.305,219.64,217.305,219.07,1221.0,,,,,221.39542947395995,225.10455751390623,229.062493954232,231.2876548908364,233.42707894454347,235.52754579929308,236.44872661456083,237.16758546052574,237.15535329031886,237.91762800216713,235.67411428668572,235.40982451965797,235.82112698112348,236.72503716750768,235.82084237363833,235.561058478837,236.09918344452865,236.36421634543115,237.057307783423,237.82700964917112,,,,,,,229.062493954232,234.34268874871742,,"rgba(239, 83, 80, 0.5)",5.869389897236194,231.23076003471115,-2.0718950772783855,40.19905615367842,-6.631412942057203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9083462375726564,1.0345609192306824,False,False,False,False,-0.34282825441539394,-0.33135907459836234,False,False,False,False,-49337.0,-47069.3753928818,False,False,False,False,1126.6338291108054,False,False,False,False
2025-06-09 16:00:00+00:00,219.07,219.84,218.44,219.375,836.0,,,,,221.3095860453417,225.03843793668707,228.98093568932137,231.2054951727207,233.34783075366366,235.45376962160938,236.37829669541634,237.1062046820226,237.10170305281056,237.8687985258855,235.6415445511659,235.38124470395655,235.79516289050773,236.70076303219287,235.8010486753053,235.5434212985854,236.0818105422892,236.34685380449193,237.04020157274172,237.80992520750385,,,,,,,228.98093568932137,234.29665172271092,,"rgba(239, 83, 80, 0.5)",5.814964812084294,231.1675524985748,-2.0279662697301712,41.20020873356857,-6.631412942057203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9163414028833788,1.0321729124833603,False,False,False,False,-0.3272914907332958,-0.32932528266582906,False,False,False,False,-48501.0,-47091.57112322471,False,False,False,False,1122.1278782718782,False,False,False,False
2025-06-09 17:00:00+00:00,219.415,219.66,218.56,219.26,1629.0,,,,,221.15621231366714,224.91252606734776,228.8249079501308,231.04780932405419,233.19529558449202,235.31140298651567,236.24223946939085,236.98741214810485,236.997740721111,237.77408471006743,235.57822515738397,235.32564398681697,235.74462554541665,236.65349898851895,235.7624794443175,235.5090408323372,236.04794409409587,236.3130077136,237.00685429260568,237.77662085692526,,,,,,,228.8249079501308,234.20837860934498,,"rgba(239, 83, 80, 0.5)",5.800657668523491,231.03874219202174,-2.030587368728473,41.70313866208224,-6.631412942057203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9189054726368158,1.026481230212573,False,False,False,False,-0.3279864568959094,-0.32865586978086925,False,False,False,False,-50130.0,-47138.67854767084,False,False,False,False,1129.9863607792909,False,False,False,False
2025-06-09 18:00:00+00:00,219.22,219.3,218.2,218.78,1497.0,,,,,221.00876370163326,224.79375970341712,228.6800759061314,230.90174309498278,233.0540708923684,235.1795624551042,236.1162056986917,236.87720533294566,236.90114060413921,237.68603502818564,235.51905685216036,235.27362769096325,235.6973396868438,236.60930081543623,235.72634268198524,235.47680335035218,236.0162068744217,236.28129896157904,236.97563428376387,237.7454645610434,,,,,,,228.6800759061314,234.1259819088074,,"rgba(239, 83, 80, 0.5)",5.786403750203885,230.91126304834944,-2.096511680147102,41.31366642462185,-6.631412942057203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9118247380595997,1.0339275184832397,False,False,False,False,-0.3363501753885037,-0.33250302258468645,False,False,False,False,-51627.0,-47208.26492677671,False,False,False,False,1135.676494720697,False,False,False,False
2025-06-09 19:00:00+00:00,218.78,219.08,217.715,218.405,3201.0,,,,,220.70542349280157,224.54030866490814,228.37320653778838,230.591852130054,232.75379831687104,234.89855113636366,235.8472500169946,236.64137220188687,236.69394626390832,237.49694003708308,235.39123713788987,235.16109019809676,235.59497721120078,236.51363023321855,235.6479566812008,235.40680981983954,235.94732573219224,236.21249455961004,236.90792214131892,237.6779283476187,,,,,,,228.37320653778838,233.95020104304226,,"rgba(239, 83, 80, 0.5)",5.778863546745617,230.6367348549739,-2.116633271581958,40.475344393911996,-6.631412942057203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9093297696437066,1.032390314616412,False,False,False,False,-0.34282825441539394,-0.33766563850004017,False,False,False,False,-54828.0,-47326.400354268546,False,False,False,False,1167.6970141823917,False,False,False,False
2025-06-10 14:00:00+00:00,218.02,220.1,217.49,219.69,841.0,,,,,220.65763470802494,224.48416460355585,228.30099330088638,230.5174523954237,232.6806504921747,234.82931269544446,235.78069084644986,236.58272415734436,236.64231157777232,237.44965398774883,235.35932844843305,235.1329845234531,235.56936044608537,236.48961692766304,235.62830293559384,235.38926128991972,235.9300293556563,236.1952055093092,236.89087728679166,237.66089802750346,,,,,,,228.30099330088638,233.90857267576166,,"rgba(239, 83, 80, 0.5)",5.732235458472114,230.57592253406202,-1.899071071474022,42.8073276886816,-6.631412942057203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9103933784665212,1.025955331638964,False,False,False,False,-0.333579122872315,-0.33562238068617756,False,False,False,False,-53987.0,-47429.66546505508,False,False,False,False,1162.6319441950677,False,False,False,False
2025-06-10 15:00:00+00:00,220.08,221.64,219.87,220.79,871.0,,,,,220.6608824367612,224.4448992275323,228.24075741582138,230.45254552355902,232.61494324453798,234.76579860823034,235.7191692502144,236.5281678851196,236.5942221341188,237.4053776263054,235.32979907889703,235.10700564848605,235.54559957748302,236.46720222302613,235.61005216726835,235.37298867867167,235.91392999342176,236.1790848945208,236.87491526207143,237.6448796570963,,,,,,,228.24075741582138,233.87361102665713,,"rgba(239, 83, 80, 0.5)",5.663180830340046,230.53250196137225,-1.7203233047367243,46.46454481331702,-8.564764646298457,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9215377343626909,1.021697539895113,False,False,False,False,-0.2887354839538066,-0.31217893231999205,False,False,False,False,-53116.0,-47517.82569040306,False,False,False,False,1158.1105187036715,False,False,False,False
2025-06-10 16:00:00+00:00,220.66,220.83,220.29,220.78,877.0,,,,,220.66008023994513,224.40478951683858,228.18000719345844,230.3871710761054,232.54877526667738,234.701820432744,235.65718331459266,236.47315326337338,236.54568945072776,237.3606777273653,235.2999156779959,235.0807002424671,235.52153682564932,236.44450647439615,235.5915562461924,235.35649128953077,235.89761184536857,236.16274710479786,236.85874241015307,237.62865443287066,,,,,,,228.18000719345844,233.8380905015625,,#000000,5.626205791083155,230.48675981867387,-1.7252763548140908,48.88070127648635,-6.182465689651266,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9255976301467379,1.0351803798195047,False,False,False,False,-0.293144022477146,-0.302661477398569,False,False,False,False,-53993.0,-47618.215989776654,False,False,False,False,1153.7522160881108,False,False,False,False
2025-06-10 17:00:00+00:00,220.97,221.325,220.38,220.43,915.0,,,,,220.66160125243024,224.36468261032968,228.11829763313068,230.3204258519299,232.48096355519917,234.63605290964514,235.59338658611486,236.41644121594877,236.495615208082,237.3145114825837,235.26903254067776,235.05350502115,235.49664573892753,236.42101354905648,235.57240834082265,235.33940976161534,235.88071092809588,236.14582376804395,236.84198439011172,237.61183700793603,,,,,,,228.11829763313068,233.80171746759157,,#000000,5.6271046208888436,230.43964467002738,-1.778826829142244,49.66658505980413,-5.294312410193932,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9352860877814024,1.012331968256171,False,False,False,False,-0.2865353133151341,-0.29459839535685156,False,False,False,False,-54908.0,-47731.2358969119,False,False,False,False,1150.0506313425585,False,False,False,False
2025-06-10 18:00:00+00:00,220.34,220.38,219.85,220.11,1537.0,,,,,220.63572812404055,224.28851788822575,228.0087118863969,230.20350341961228,232.36308383666733,234.5222708659357,235.48317943694065,236.318495755728,236.4090488133301,237.23476181570467,235.21532869938096,235.00615775792878,235.45333746680114,236.38021103221357,235.53906415740266,235.3096360313873,235.85128910755276,236.11638073082466,236.81287145074805,237.5826650534265,,,,,,,228.0087118863969,233.7367121665124,,#000000,5.609907493899022,230.3496318726157,-1.8252764210018901,49.4177612543544,-5.294312410193932,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9290698763581864,1.022175908579992,False,False,False,False,-0.3032464733388535,-0.29892243434785254,False,False,False,False,-56445.0,-47866.33301478924,False,False,False,False,1156.0498463605034,False,False,False,False
2025-06-10 19:00:00+00:00,220.08,220.38,219.27,220.15,3572.0,,,,,220.56630877280358,224.1144352684899,227.7597153548676,229.93718535161767,232.09372104592592,234.26138502987916,235.230089862878,236.09287424137875,236.2091749648487,237.05033000384972,235.09050839913075,234.895956988235,235.35245441796096,236.28512914259213,235.46122704533582,235.24007506916112,235.782557631883,236.04760584075362,236.74487749285527,237.5145487466948,,,,,,,227.7597153548676,233.58650803355704,,#000000,5.594893022028429,230.13804374671417,-1.7852072787431068,49.35952519366641,-5.026350390345705,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9182595219086084,1.0232705583994735,False,False,False,False,-0.3098624510135644,-0.3043924426807085,False,False,False,False,-52873.0,-47943.95575874599,False,False,False,False,1193.5064378897978,False,False,False,False
2025-06-11 14:00:00+00:00,220.15,220.15,216.01,216.16,568.0,,,,,220.51793657495688,224.07228031549764,227.70936403697144,229.88586554798027,232.04339810638564,234.21368789635096,235.1841657652826,236.05212096675965,236.1730375749974,237.0171451341407,235.0676136668988,234.8756864200258,235.33395876432354,236.26782096723258,235.4469453575475,235.2272794862418,235.7699722306111,236.03503965158933,236.73251985099708,237.50223645043963,,,,,,,227.70936403697144,233.5564037382615,,"rgba(239, 83, 80, 0.5)",5.636860908423729,230.09049380201546,-2.4713211889258653,42.50833855932448,-2.8111523863187813,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9046027435415359,1.0233270663602807,False,False,False,False,-0.34282825441539394,-0.3236103485480512,False,False,False,False,-53441.0,-48029.181250858455,False,False,False,False,1183.8086636589483,False,False,False,False
