date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_400,aVWAP_peak_322,aVWAP_peak_306,aVWAP_peak_283,aVWAP_peak_223,aVWAP_peak_206,aVWAP_peak_157,aVWAP_peak_107,aVWAP_peak_87,aVWAP_peak_72,aVWAP_peak_38,aVWAP_peak_19,aVWAP_valley_366,aVWAP_OB_bear_322,aVWAP_OB_bear_206,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 17:00:00+00:00,218.075,223.25,217.39,221.83,6645.0,,220.29509750248792,215.3607239794984,218.02775169392578,221.4877852935434,232.45034139835343,236.70481544319884,244.32585017161284,247.54167390832396,250.91348933611062,251.99474386867462,255.36011401611682,258.2781611816607,210.6568009874441,215.3607239794984,236.70481544319884,237.72837898279226,210.6568009874441,#000000,11.507461800504892,219.09111102544412,0.23800982545392607,48.95617280246262,0.6408044717509327,False,True,False,False,True,0.6388211157145385,0.0,0.0,0.0,0.0,0,0.8323002645081103,0.8476130533159115,False,False,False,False,0.014678582701342925,-0.0028243225982529886,False,False,False,False,-296745.0,-264313.610423261,False,False,False,False,5804.22614795926,False,False,False,False
2025-09-17 17:00:00+00:00,226.26,229.14,224.37,225.43,5903.0,226.31333333333333,220.54025750821208,215.47520436036456,218.10528388699367,221.52325038907355,232.41990582864335,236.65594362988213,244.2538348004677,247.46445049606433,250.82982796618256,251.91151460133543,255.2747452601445,258.1897590726282,210.90044564687278,215.47520436036456,236.65594362988213,236.84287008717885,210.90044564687278,"rgba(38, 166, 154, 0.5)",11.48113909775381,219.1582868722528,0.5462622719181421,52.35232094933145,-2.2369296126653566,False,True,True,False,True,2.134008224273707,0.0,0.0,0.0,0.0,0,0.8319292333614151,0.845662920633911,False,False,False,False,0.08287749052458354,0.040026583963165274,False,False,False,False,-290842.0,-264724.90328491584,False,False,False,False,5805.757525510278,False,False,False,False
2025-09-18 17:00:00+00:00,226.79,226.95,223.66,223.66,5379.0,225.5711502097737,220.69116919627112,215.56277162229398,218.16151961377594,221.54476066977585,232.38543055862232,236.60516592517254,244.18306112220844,247.389426667936,250.74927792196968,251.8315583017942,255.19323254525233,258.1057158931098,211.0941858025911,215.56277162229398,236.60516592517254,236.76724924984276,211.0941858025911,"rgba(38, 166, 154, 0.5)",11.517767189695459,219.24889093356245,0.382983003023712,53.426341329698516,-1.2758108336948837,False,True,True,False,True,1.3636712087923897,0.0,0.0,0.0,0.0,0,0.8284624035989713,0.8622509640102825,False,False,False,False,0.06746555736726349,0.053746070665214384,False,False,False,False,-296221.0,-265213.2148618939,False,False,False,False,5799.141129765932,False,False,False,False
2025-09-19 17:00:00+00:00,221.81,224.23,221.4,223.655,9917.0,224.4127945500574,220.83997191081372,215.6915486394851,218.23724040747348,221.56354379305208,232.30900781205298,236.4997057359618,244.04287052672342,247.24234026067526,250.5926581564862,251.6764026434895,255.03594486796112,257.9442065728597,211.39577156309474,215.6915486394851,236.4997057359618,236.6221719905455,211.39577156309474,"rgba(38, 166, 154, 0.5)",11.550630384497135,219.29868283044243,0.3771497333517374,54.1388018697192,-0.5187672860343469,False,True,True,False,True,1.3614729449018554,0.0,0.0,0.0,0.0,0,0.8287207698450466,0.8657288280512688,False,False,False,False,0.041069954676638154,0.04740801267092627,False,False,False,False,-306138.0,-265847.70765473275,False,False,False,False,5862.983902947856,False,False,False,False
2025-09-22 17:00:00+00:00,218.56,220.37,215.59,215.685,10108.0,222.08886356618865,220.6248301939969,215.71764173040665,218.2214948433186,221.5104960028675,232.18350594851788,236.34748140176993,243.86231094561322,247.05818000720015,250.40108915226526,251.48779153606134,254.84798412314458,257.75359458684477,211.5411052580863,215.71764173040665,236.34748140176993,236.31578954139965,211.5411052580863,#000000,11.528935845893491,219.0325962529197,-0.29036472209289566,49.87378875202353,-0.5187672860343469,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8150175201723081,0.875421930755135,False,False,False,False,-0.010053984321460856,0.018677014174732706,False,False,False,False,-316246.0,-266629.07652830274,False,False,False,False,5928.798106002928,False,False,False,False
2025-09-23 17:00:00+00:00,217.87,218.53,215.75,215.99,3006.0,221.62173495953917,220.5577413771218,215.72290723700922,218.21481554573285,221.49331224747476,232.14545427579043,236.30160080890303,243.80816705773015,247.00301347189819,250.34376131467755,251.43135366702128,254.7917702991297,257.6966155248749,211.5795566483133,215.72290723700922,236.30160080890303,236.2409421374541,211.5795566483133,"rgba(239, 83, 80, 1.0)",11.490438820919175,218.9705463064103,-0.2593936013117274,47.24352298426062,2.3164806236001994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8124622775886625,0.87954580204888,False,False,False,False,-0.01893376514161814,-0.00012837548344271643,False,False,False,False,-313240.0,-267351.7265046081,False,False,False,False,5883.4834066850535,False,False,False,False
2025-09-24 17:00:00+00:00,217.94,220.79,217.94,220.79,3231.0,221.46840058775484,220.54460608669547,215.74521179475573,218.22274186268723,221.48691352501285,232.112916149038,236.26026706714956,243.75681698474867,246.94996311636353,250.2879966381596,251.3762716180164,254.73641668884665,257.64014712870704,211.6444999586341,215.74521179475573,236.26026706714956,236.19912840368735,211.6444999586341,#000000,11.549248465467622,218.96460166583918,0.15805343002350064,48.61788737674091,2.3164806236001994,False,True,False,False,False,0.17537997245896975,0.0,0.0,0.0,0.0,0,0.8125185452504108,0.8725690685272061,False,False,False,False,0.004584282348475486,0.0022279534325163847,False,False,False,False,-310009.0,-268013.07958205603,False,False,False,False,5842.359632937998,False,False,False,False
2025-09-25 17:00:00+00:00,217.42,217.43,214.565,214.615,7207.0,220.51311453002918,220.34819225857476,215.74272176864886,218.19383470712378,221.4359853850618,232.01572096545664,236.14484474212907,243.62259840402194,246.81370776293357,250.14686400874137,251.23742450598695,254.59842715389223,257.5005242342493,211.71157948185723,215.74272176864886,236.14484474212907,236.02415080206535,211.71157948185723,"rgba(239, 83, 80, 1.0)",11.550843406669252,218.8114915821132,-0.3633060750949335,46.28639909877713,1.4934286906651835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.803958055473473,0.8749251275825991,False,False,False,False,-0.031016388157789003,-0.014394217362636309,False,False,False,False,-317216.0,-268775.91555752803,False,False,False,False,5863.516847931207,False,False,False,False
2025-09-26 17:00:00+00:00,218.125,218.125,214.025,215.215,5583.0,219.98904623779822,220.2137366399245,215.74313978512274,218.17394628710093,221.39878616347005,231.94234531295405,236.05739242852124,243.52042237713135,246.70980828410222,250.03910849214282,251.13135503076143,254.4928820801415,257.3936432348846,211.7652908552721,215.74313978512274,236.05739242852124,235.90812402723503,211.7652908552721,"rgba(239, 83, 80, 1.0)",11.562517269331654,218.72076662678052,-0.303200985141807,45.12734179948351,0.28626541512615233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8007129099032132,0.8798043493897905,False,False,False,False,-0.030196532554591763,-0.022295374958614035,False,False,False,False,-311633.0,-269440.3664791167,False,False,False,False,5859.167749513668,False,False,False,False
2025-09-29 17:00:00+00:00,216.58,216.61,214.9,215.09,3398.0,219.707267922281,220.13121999581466,215.74197598801578,218.16072495448142,221.3753662295828,231.89731053991622,236.00386789621848,243.45803259003648,246.6463928741391,249.97336931354477,251.06664423547434,254.42850301111037,257.3284625494099,211.79526554435483,215.74197598801578,236.00386789621848,235.83993370000195,211.79526554435483,"rgba(239, 83, 80, 1.0)",11.569965758706754,218.66834734944942,-0.3092789921834125,44.28702252836233,-0.7071666983056772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.796994230784661,0.8882023959495132,False,False,False,False,-0.033582017138062185,-0.02793869604833811,False,False,False,False,-315031.0,-270147.19800657226,False,False,False,False,5821.010109986324,False,False,False,False
2025-09-30 17:00:00+00:00,214.58,214.58,210.81,211.64,8261.0,218.72597223342427,219.81113854366708,215.6967533765863,218.09076435898106,221.2885335047947,231.76770553135646,235.8548018856101,243.29031319240494,246.47759477427073,249.7998812966679,250.8962646621925,254.2601085179141,257.1588125834182,211.80566387239764,215.6967533765863,235.8548018856101,235.62451111240676,211.80566387239764,"rgba(239, 83, 80, 1.0)",11.55572579419483,217.6739223432515,-0.5221586640869174,41.905316261159555,-3.1489269888002696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7906707228741124,0.8931623931623928,False,False,False,False,-0.06600585571316646,-0.046972275880752284,False,False,False,False,-323292.0,-270971.148425075,False,False,False,False,5858.839410606692,False,False,False,False
2025-10-01 17:00:00+00:00,216.06,222.55,216.06,221.84,6439.0,218.85996385706497,219.82165705732342,215.74246552725538,218.10988775688276,221.2800653791819,231.7079944460676,235.77805780489976,243.19349613924288,246.37700145479212,249.69371522195664,250.79118072349286,254.15405737679205,257.05034473362167,211.92726327022052,215.74246552725538,235.77805780489976,235.58152980604416,211.92726327022052,"rgba(239, 83, 80, 0.75)",11.57747127900585,217.93134972160394,0.3376082897725573,46.58292128298686,-3.1489269888002696,False,True,False,True,True,0.8119016218056636,0.0,0.0,0.0,0.0,0,0.79838825960876,0.8761234919973723,False,False,False,False,0.003950138109752229,-0.02151106888550003,False,False,False,False,-316853.0,-271682.49496112036,False,False,False,False,5867.834148426742,False,False,False,False
2025-10-02 17:00:00+00:00,221.68,224.11,221.35,223.275,7314.0,219.25119447451576,219.9268967548463,215.82509361584334,218.16001115353052,221.29373442928272,231.65693872012204,235.70703436096994,243.0975633208822,246.2756008698517,249.58522756496012,250.68336478988385,254.04411072907612,256.93706931285686,212.10612713951133,215.82509361584334,235.70703436096994,235.57260308435545,212.10612713951133,#000000,11.611794689060348,218.1948135112864,0.4375022659933624,50.3650262328025,-5.131503793856609,False,True,False,False,True,1.4130001605068507,0.0,0.0,0.0,0.0,0,0.8195464940878785,0.8695521710216856,False,False,False,False,0.04017011691064219,0.009329524012571082,False,False,False,False,-309539.0,-272269.41751986265,False,False,False,False,5890.255324420125,False,False,False,False
2025-10-03 17:00:00+00:00,226.35,227.34,225.59,227.1,6547.0,219.84194419128403,220.1265856070397,215.9359037439327,218.23885279539755,221.3338013445811,231.63119727336928,235.6626329117378,243.02833091520054,246.20008175720105,249.50246197025183,250.60054830781579,253.95817110814812,256.8474579526871,212.31545385090834,215.9359037439327,235.6626329117378,235.60830537528048,212.31545385090834,"rgba(38, 166, 154, 0.5)",11.653546779823678,218.49177507717724,0.7386785401442394,54.5599553360521,-1.3405440762461325,False,False,True,False,True,2.999715814307635,0.0,0.0,0.0,0.0,0,0.8314660114660112,0.8569860769860767,False,False,False,False,0.07979219290215818,0.04456085845736463,False,False,False,False,-302992.0,-272745.7366280818,False,False,False,False,5900.437412413612,False,False,False,False
2025-10-06 17:00:00+00:00,222.32,222.32,217.46,217.61,7448.0,219.78285681386808,220.09413664792683,215.9725826251326,218.24813996902998,221.31529695417356,231.55811994730996,235.5706708765971,242.91425356934798,246.08193773693108,249.37813995741897,250.4775256965597,253.8341948584153,256.7208189501344,212.42503674012536,215.9725826251326,235.5706708765971,235.5345134309881,212.42503674012536,"rgba(38, 166, 154, 0.5)",11.555679675629428,218.48565494008224,-0.0757770174201832,52.113638870488,-1.3405440762461325,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8167184852522658,0.8721725970159074,False,False,False,False,0.01013325792435823,0.027347058190861428,False,False,False,False,-310440.0,-273330.14381214255,False,False,False,False,5924.430630825804,False,False,False,False
2025-10-07 17:00:00+00:00,222.235,223.62,221.5,221.71,5181.0,219.9189730866747,220.14247518100376,216.0225410348852,218.2771345759979,221.32087956596118,231.52053114108608,235.51942970122067,242.84595289623635,246.00988462710617,249.30119148075687,250.40104751974496,253.75624583694687,256.64055854739996,212.53401922874357,216.0225410348852,235.51942970122067,235.51360347654006,212.53401922874357,"rgba(38, 166, 154, 0.5)",11.480554704948828,218.55852511176172,0.2745054545909531,52.38793359047007,-1.3405440762461325,False,True,True,False,True,0.6586468157230243,0.0,0.0,0.0,0.0,0,0.7982684911608864,0.8754353531518738,False,False,False,False,0.03837063495231292,0.03285884657158717,False,False,False,False,-305259.0,-273825.1648383109,False,False,False,False,5912.904574533931,False,False,False,False
2025-10-08 17:00:00+00:00,218.84,221.08,218.06,220.41,7906.0,219.9136700444756,220.13291358775132,216.0682730145584,218.2942214251002,221.30796035691733,231.44885069061957,235.42780496214186,242.7304021009467,245.8896146111191,249.1741411951642,250.27514019555528,253.6289258043706,256.51020467506044,212.65546834995627,216.0682730145584,235.42780496214186,235.44631712798312,212.65546834995627,#000000,11.17360543125283,218.57732091129571,0.16401859721824763,51.9145299706735,-1.3405440762461325,False,True,False,False,False,0.11641619403563297,0.0,0.0,0.0,0.0,0,0.7876300081022535,0.8786067430593446,False,False,False,False,0.006750972750242542,0.019804909660914857,False,False,False,False,-313165.0,-274435.08476329834,False,False,False,False,5943.805278804723,False,False,False,False
2025-10-09 17:00:00+00:00,224.345,228.38,223.46,226.84,3869.0,220.14258916995482,220.2288701964168,216.12732634360455,218.33616994885364,221.32901213959536,231.43320117948608,235.40155056456828,242.68991850609666,245.84547423073207,249.12579818295822,250.2267364117954,253.57866285354262,256.45778628151277,212.76483075029316,216.12732634360455,235.40155056456828,235.45562276993206,212.76483075029316,"rgba(38, 166, 154, 0.5)",10.89010486675856,218.6854524717424,0.7488033979497216,54.40137684133824,-1.3405440762461325,False,False,True,False,False,2.7305148645570156,0.0,0.0,0.0,0.0,0,0.7944405302223458,0.8666169651488587,False,False,False,False,0.07399801309221003,0.046901461376562446,False,False,False,False,-309296.0,-274975.5640692937,False,False,False,False,5911.637755102323,False,False,False,False
2025-10-10 17:00:00+00:00,217.54,218.29,214.285,215.41,7819.0,219.85939730401577,220.0982907530343,216.1257897971438,218.31141407406903,221.28327129325083,231.34026698565717,235.29028413279448,242.5582353368571,245.710663223627,248.98534288553338,250.08805756154243,253.4398574804464,256.3167376690745,212.81659284581238,216.1257897971438,235.29028413279448,235.33904680746508,212.81659284581238,#000000,10.551190726108985,218.58518283807507,-0.3009312333079209,51.00563074991251,-1.3405440762461325,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7895281022310533,0.8691739769624708,False,False,False,False,-0.027948746270048966,0.00947635755325674,False,False,False,False,-317115.0,-275628.8886573666,False,False,False,False,5941.209262775155,False,False,False,False
2025-10-13 17:00:00+00:00,215.41,220.53,215.41,219.315,5550.0,219.79278473228618,220.06230153124048,216.1445308459404,218.31221059201738,221.26593837377757,231.28528804314513,235.2218994178543,242.47400647062628,245.6234531744574,248.89363724680953,249.99725035725263,253.3482887957251,256.22319656873304,212.8795926749992,216.1445308459404,235.2218994178543,235.2803681653743,212.8795926749992,#000000,10.226427122151422,218.57102205422862,0.07275052536773564,50.40365835133862,-1.3405440762461325,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7968169632763795,0.8636752688866635,False,False,False,False,-0.010159683896239224,-0.0003416631714912421,False,False,False,False,-311565.0,-276186.0376704307,False,False,False,False,5935.144002887168,False,False,False,False
2025-10-14 17:00:00+00:00,219.92,222.35,219.92,222.21,2152.0,219.82272778968732,220.07409061733975,216.16143166355636,218.32137314789904,221.26647056659107,231.26916037166424,235.20035740899806,242.44565947858754,245.5935926851947,248.86179946301226,249.96559499603853,253.31602628621013,256.1899904231838,212.91699233987035,216.16143166355636,235.20035740899806,235.26832883830483,212.91699233987035,#000000,10.131264827255755,218.58942048837415,0.3573669796771629,51.17695626264236,-1.3405440762461325,False,False,False,False,False,0.8071079356685367,0.0,0.0,0.0,0.0,0,0.802728717696323,0.858464914757828,False,False,False,False,0.023295377034389688,0.011476856931449224,False,False,False,False,-309413.0,-276701.1843732147,False,False,False,False,5876.490607493569,False,False,False,False
