date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_700,aVWAP_peak_684,aVWAP_peak_647,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_519,aVWAP_peak_454,aVWAP_peak_418,aVWAP_peak_387,aVWAP_peak_356,aVWAP_peak_343,aVWAP_peak_329,aVWAP_peak_306,aVWAP_peak_265,aVWAP_peak_250,aVWAP_peak_213,aVWAP_peak_186,aVWAP_peak_157,aVWAP_peak_115,aVWAP_peak_100,aVWAP_peak_84,aVWAP_peak_67,aVWAP_peak_42,aVWAP_valley_872,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_822,aVWAP_valley_777,aVWAP_valley_733,aVWAP_OB_bear_833,aVWAP_OB_bear_647,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 15:00:00+00:00,72.195,72.26,71.815,72.26,482.0,73.69824036040175,73.52823885436933,73.15831319445711,72.31812474279297,72.62474493662904,73.01442248188424,73.29208888881767,73.44789458872867,73.53236381471973,73.67964348683333,73.83115897021081,73.8741150340986,73.96957356623875,73.99008096163928,73.99904439297404,73.99447179584976,73.97650136217331,73.9646811760869,73.98237868467176,74.03054800510174,74.17425873634895,74.34608778386888,74.59978961709676,74.67975423198547,74.76412740502286,74.87003007096529,74.96561372120696,,,,73.54801342954882,73.30852833240662,72.46521811006001,73.69824036040175,73.01442248188424,73.77882588292007,73.1072532906718,"rgba(239, 83, 80, 1.0)",1.2565438549689847,73.03811138743767,-0.6192472983419012,31.287973540246234,-11.47503060327955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676930843008577,0.9149780053364103,False,False,False,False,-0.04685434481933554,-0.024861357803874787,False,False,False,False,-152572.0,-138233.9607628833,False,False,False,False,1353.3445548944283,False,False,False,False
2025-08-28 16:00:00+00:00,72.23,72.23,72.12,72.155,251.0,73.68728876720661,73.52396766604936,73.15605401449237,72.3179283150564,72.62423575244681,73.013678394906,73.29118558016151,73.44701910862753,73.53152294968966,73.67875853541895,73.83030470494566,73.8733015594957,73.96877660083922,73.98930076860431,73.9982695574217,73.99371859190514,73.9757823665406,73.96400890725808,73.98171521584972,74.0299350842639,74.17363400572674,74.34544603383502,74.59914523096566,74.67910495515213,74.76348062232509,74.86937510342638,74.96495221190135,,,,73.54145124308344,73.3056423740664,72.46472353854733,73.68728876720661,73.013678394906,73.77750253156735,73.10393905189905,"rgba(239, 83, 80, 1.0)",1.2271458755994964,73.03531867016144,-0.7173708421025189,30.224091556267048,-12.841895831115593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697276940903822,0.9138180764774045,False,False,False,False,-0.03302455734756306,-0.028942957575718922,False,False,False,False,-152823.0,-138460.14741772233,False,False,False,False,1336.253941640251,False,False,False,False
2025-08-28 17:00:00+00:00,72.155,72.155,71.76,71.76,32.0,73.68565154623506,73.5233143209753,73.15568626292557,72.3178570632595,72.62413157317783,73.01355260883781,73.29104217167755,73.44688344844758,73.5313940801936,73.67862513519968,73.83017773802726,73.87318108529844,73.96865944091816,73.98918624470245,73.99815589282025,73.99360806303201,73.97567671799263,73.96391003611538,73.98161776519524,74.02984536310025,74.1735434019183,74.34535385049456,74.59905375514184,74.67901308432904,74.76338939878536,74.86928307368882,74.96485955750431,,,71.89166666666667,73.54045144938515,73.30518624367429,72.46460185750435,73.68565154623506,73.01355260883781,73.77730040195203,72.80047655430761,"rgba(239, 83, 80, 1.0)",1.2294801618852267,72.95528339744091,-0.9721859973796667,28.316044998910584,-15.030407513309491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9698353998984843,0.9121891088390982,False,False,False,False,-0.05490867674239803,-0.04192581715905848,False,False,False,False,-152855.0,-138683.32342674988,False,False,False,False,1316.0329502969912,False,False,False,False
2025-08-28 18:00:00+00:00,71.76,72.27,71.76,72.27,239.0,73.67492646573272,73.51907208566642,73.15339795332245,72.31758542103599,72.6235754641735,73.01278832769178,73.29013133840597,73.44600661180739,73.53055443336436,73.67774551632063,73.82933183591699,73.87237631070053,73.96787254960694,73.9884162069054,73.99739126978379,73.99286470198864,73.97496684080264,73.96324610011527,73.98096274226776,74.02924076465125,74.17292869328213,74.34472401402135,74.59842329846826,74.67837838663462,74.76275767069953,74.8686439851208,74.96421462153224,,72.10000000000001,72.07539975399754,73.53396109445795,73.30228954011083,72.46402455452281,73.67492646573272,73.01278832769178,73.77598660013466,72.69513498861784,"rgba(239, 83, 80, 1.0)",1.2128503506095984,72.89442004726337,-0.5148368444215126,30.98958012419089,-15.030407513309491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9724511930585681,0.9058568329718008,False,False,False,False,-0.049118966763111574,-0.045522391961085026,False,False,False,False,-152616.0,-138899.33391625763,False,False,False,False,1299.334765021069,False,False,False,False
2025-08-28 19:00:00+00:00,72.27,72.88,72.27,72.705,1695.0,73.62656229183543,73.50042632487401,73.14529706876276,72.32022160970422,72.62353631311171,73.01046173859382,73.28650746343072,73.44220280121617,73.52677517687854,73.67357548362328,73.82514735551719,73.86835275763946,73.96385420820476,73.98446706912681,73.99346273258874,73.98904852304783,73.97133526217877,73.95985710108948,73.97760688281033,74.02611287826271,74.1696670743114,74.34129640887478,74.59488690939052,74.67478912963851,74.75915646350838,74.86496695021678,74.96047525296555,,72.55427869700102,72.54349355713799,73.50560804803487,73.29082624688527,72.46573810802903,73.62656229183543,73.01046173859382,73.77018428112882,72.87198893141763,"rgba(239, 83, 80, 0.75)",1.1885302188341411,72.93082782009031,-0.19000595568519618,35.54691977230595,-21.010962073767686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9811130334486733,0.8973471741637835,False,False,False,False,0.007154928677298343,-0.019183731641893343,False,False,False,False,-150921.0,-139085.7163361606,False,False,False,False,1305.4691097494244,False,False,False,False
2025-08-29 14:00:00+00:00,72.69,72.69,72.15,72.475,1079.0,73.59291934538646,73.48661262520945,73.1385485340694,72.32087700306502,72.62265996728513,73.00832160987518,73.28360489480917,73.43927446978198,73.52391218990553,73.67048809358353,73.82210357270716,73.86543798371271,73.96096812522212,73.98163529832462,73.99064772361888,73.98631268125483,73.9687273802711,73.95742034690251,73.97519745886679,74.02387528097077,74.16735783603554,74.33889434108086,74.59243788202663,74.67231137396638,74.75667808780685,74.8624454458754,74.95791859257646,,72.51275694213962,72.50622988505746,73.48497653044771,73.2818268255537,72.46554574315138,73.59291934538646,73.00832160987518,73.76588896422955,72.85026718526997,"rgba(239, 83, 80, 0.75)",1.1799989387691603,72.91927017329854,-0.37650048546819886,37.510748738072806,-19.034077802845182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9840548340548337,0.8979797979797982,False,False,False,False,-0.008410245020126628,-0.013796988331009986,False,False,False,False,-152000.0,-139285.93778831314,False,False,False,False,1301.9579607610613,False,False,False,False
2025-08-29 15:00:00+00:00,72.475,72.985,72.475,72.98,188.0,73.58909235710367,73.48509033983171,73.1380085289667,72.32135265961091,72.62281703831259,73.00819460852752,73.28332465894105,73.43895649534475,73.52358668027945,73.67011497579621,73.82171795403589,73.86506447212798,73.9605899547317,73.98126259438189,73.99027652602084,73.98595222527891,73.96838502025082,73.95710118777349,73.97488066940001,74.02357811344535,74.1670432423748,74.33855889294865,74.59208592848722,74.671952596632,74.75631656928178,74.86207452693121,74.9575398827751,,72.53041028845152,72.52408805031446,73.48272192958962,73.28096669238307,72.4659705770876,73.58909235710367,73.00819460852752,73.76541217159543,72.85683150756526,"rgba(239, 83, 80, 0.75)",1.167501170013473,72.92043011491683,0.05102340504077664,41.77332802233471,-14.927607990073135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9982646420824293,0.8845986984815621,False,False,False,False,0.022723570283517184,0.004463290976253599,False,False,False,False,-151812.0,-139480.140303223,False,False,False,False,1284.6872947027503,False,False,False,False
2025-08-29 16:00:00+00:00,72.98,73.01,72.78,72.805,419.0,73.58125594069634,73.48198128071351,73.1370019329878,72.3225204510772,72.62326086069096,73.00798704421224,73.2827698183326,73.43830740904684,73.52291497694844,73.66933464335916,73.82090355726301,73.86427381931763,73.95978593017753,73.98046950386843,73.98948635141753,73.98518502667977,73.96765682228667,73.95642261358375,73.97420663195795,74.02294458596951,74.16636936605322,74.33783710988045,74.59132479198834,74.67117569343898,74.75553274072696,74.86126916969039,74.95671665075177,,72.5691376611418,72.56320144213215,73.47813477716338,73.27927156075137,72.46705396870654,73.58125594069634,73.00798704421224,73.76443635610698,72.87135988197903,"rgba(239, 83, 80, 0.75)",1.1598807875994352,72.899158172857,-0.08117918139834766,43.68121547429497,-13.042381904566092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0057329462989837,0.8781567489114661,False,False,False,False,0.039308931420659284,0.021886111198456442,False,False,False,False,-152231.0,-139677.82805045985,False,False,False,False,1271.2657862577462,False,False,False,False
2025-08-29 17:00:00+00:00,72.805,72.81,72.48,72.48,440.0,73.57011709571967,73.47730944275148,73.13489219648028,72.3231224541643,72.62319697512054,73.00735176165801,73.28180626021425,73.43730117286981,73.52191686240755,73.66823721866743,73.81980423061337,73.86321676130939,73.95873111088946,73.97943285279875,73.98845513219862,73.98418300034825,73.96670270624782,73.95553161939456,73.97332442509258,74.02212223184503,74.16551308673007,74.33693853252488,74.59039902031283,74.67023646441368,74.75459069649565,74.86030773967003,74.95573929190535,,72.57139860426929,72.56608300749429,73.47126260317013,73.27633445673298,72.46740350899866,73.57011709571967,73.00735176165801,73.76297733245073,72.87049643613307,"rgba(239, 83, 80, 0.75)",1.1697779569086248,72.89011290139153,-0.3505903825332243,43.30281164406672,-13.042381904566092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0020311933260788,0.8779107725788904,False,False,False,False,-0.0007888500315342221,0.010548630583461109,False,False,False,False,-152671.0,-139879.2725768093,False,False,False,False,1258.3779446103392,False,False,False,False
2025-08-29 18:00:00+00:00,72.48,72.505,72.3,72.3,613.0,73.55159278164734,73.46927594805072,73.13079520288768,72.32326377274211,72.62251679430189,73.00600153503403,73.28003960541814,73.43553756509806,73.52019994933691,73.66639846778662,73.81800047032495,73.86149112383696,73.95702670414948,73.97776118320871,73.98679366340724,73.98256781730655,73.9651619772314,73.95409104907657,73.97190057430096,74.020801026705,74.16415405921964,74.33552953578118,74.58896791626259,74.66879007701401,74.75314536158837,74.85883900141947,74.95425154051746,,72.54476068193165,72.54031880977682,73.45949971292865,73.27097584182945,72.4670126530954,73.55159278164734,73.00600153503403,73.76047216646867,72.85651353991238,"rgba(239, 83, 80, 0.75)",1.1795093383607151,72.87577484803421,-0.4881477656077125,42.18562163817326,-13.042381904566092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9954820374553667,0.8887998251111275,False,False,False,False,-0.026300888309649457,-0.007876128863094174,False,False,False,False,-153284.0,-140087.0978081766,False,False,False,False,1248.3720850039772,False,False,False,False
2025-08-29 19:00:00+00:00,72.3,72.86,72.285,72.855,782.0,73.53452754966996,73.46192678633459,73.12765213839528,72.32462765921427,72.6226665957979,73.0050893163054,73.27853002331031,73.43392274561309,73.51858245709269,73.66459769691332,73.8161781275343,73.85973419755017,73.95526500668674,73.97602804228069,73.9850688635044,73.98089196055604,73.96356719254302,73.95260213810215,73.97042508773428,74.01942237096037,74.16271085619262,74.3340071597495,74.5873898494934,74.6671865114237,74.75153443405678,74.85719199464538,74.95257478077698,,72.5622364802933,72.55832573962698,73.4488576586164,73.26646025436443,72.46801246379226,73.53452754966996,73.0050893163054,73.7581653906806,72.86077851933868,"rgba(239, 83, 80, 0.75)",1.1771038592649132,72.87588699257945,-0.017744392234422274,44.93587884460602,-11.12636807224473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9954849985435477,0.8837023011942908,False,False,False,False,-0.008414546344896905,-0.00814533760399554,False,False,False,False,-152502.0,-140279.5769119258,False,False,False,False,1241.1415100426752,False,False,False,False
2025-09-01 14:00:00+00:00,72.855,72.855,72.855,72.855,0.0,73.53452754966996,73.46192678633459,73.12765213839528,72.32462765921427,72.6226665957979,73.0050893163054,73.27853002331031,73.43392274561309,73.51858245709269,73.66459769691332,73.8161781275343,73.85973419755017,73.95526500668674,73.97602804228069,73.9850688635044,73.98089196055604,73.96356719254302,73.95260213810215,73.97042508773428,74.01942237096037,74.16271085619262,74.3340071597495,74.5873898494934,74.6671865114237,74.75153443405678,74.85719199464538,74.95257478077698,,72.5622364802933,72.55832573962698,73.4488576586164,73.26646025436443,72.46801246379226,73.53452754966996,73.0050893163054,73.7581653906806,72.86077851933868,"rgba(239, 83, 80, 0.5)",1.1668389190732047,72.87588699257945,-0.017900493579729847,46.76938364889453,-9.132882151850104,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0038084077925882,0.8810604950930131,False,False,False,False,0.02043831721546891,0.0061464898057366855,False,False,False,False,-152502.0,-140469.07184352385,False,False,False,False,1221.899006011006,False,False,False,False
2025-09-01 15:00:00+00:00,72.855,72.855,72.855,72.855,0.0,73.53452754966996,73.46192678633459,73.12765213839528,72.32462765921427,72.6226665957979,73.0050893163054,73.27853002331031,73.43392274561309,73.51858245709269,73.66459769691332,73.8161781275343,73.85973419755017,73.95526500668674,73.97602804228069,73.9850688635044,73.98089196055604,73.96356719254302,73.95260213810215,73.97042508773428,74.01942237096037,74.16271085619262,74.3340071597495,74.5873898494934,74.6671865114237,74.75153443405678,74.85719199464538,74.95257478077698,,72.5622364802933,72.55832573962698,73.4488576586164,73.26646025436443,72.46801246379226,73.53452754966996,73.0050893163054,73.7581653906806,72.86077851933868,#000000,1.1532836004487057,72.87588699257945,-0.01811089013259389,47.991720185086876,-7.694300722939289,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0037630045008483,0.881944956836125,False,False,False,False,0.02043831721546891,0.013292403510602797,False,False,False,False,-152502.0,-140655.62886920566,False,False,False,False,1202.9548353751763,False,False,False,False
2025-09-01 16:00:00+00:00,72.855,72.855,72.855,72.855,0.0,73.53452754966996,73.46192678633459,73.12765213839528,72.32462765921427,72.6226665957979,73.0050893163054,73.27853002331031,73.43392274561309,73.51858245709269,73.66459769691332,73.8161781275343,73.85973419755017,73.95526500668674,73.97602804228069,73.9850688635044,73.98089196055604,73.96356719254302,73.95260213810215,73.97042508773428,74.01942237096037,74.16271085619262,74.3340071597495,74.5873898494934,74.6671865114237,74.75153443405678,74.85719199464538,74.95257478077698,,72.5622364802933,72.55832573962698,73.4488576586164,73.26646025436443,72.46801246379226,73.53452754966996,73.0050893163054,73.7581653906806,72.86077851933868,#000000,1.1230048253853187,72.87588699257945,-0.018599201096292883,48.806611209215106,-6.595061233563015,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0052866716306774,0.8810126582278482,False,False,False,False,0.017440245659149207,0.015366324584876002,False,False,False,False,-152502.0,-140839.29353790014,False,False,False,False,1184.30437281122,False,False,False,False
2025-09-01 17:00:00+00:00,72.855,72.855,72.855,72.855,0.0,73.53452754966996,73.46192678633459,73.12765213839528,72.32462765921427,72.6226665957979,73.0050893163054,73.27853002331031,73.43392274561309,73.51858245709269,73.66459769691332,73.8161781275343,73.85973419755017,73.95526500668674,73.97602804228069,73.9850688635044,73.98089196055604,73.96356719254302,73.95260213810215,73.97042508773428,74.01942237096037,74.16271085619262,74.3340071597495,74.5873898494934,74.6671865114237,74.75153443405678,74.85719199464538,74.95257478077698,,72.5622364802933,72.55832573962698,73.4488576586164,73.26646025436443,72.46801246379226,73.53452754966996,73.0050893163054,73.7581653906806,72.86077851933868,#000000,1.1215922481775837,72.87588699257945,-0.018622625658644656,49.34987189196726,-5.708076703616207,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9990248293451353,0.8846298102167881,False,False,False,False,0.017440245659149207,0.016403285122012605,False,False,False,False,-152502.0,-141020.1106923513,False,False,False,False,1165.9430647056197,False,False,False,False
2025-09-01 18:00:00+00:00,72.855,72.855,72.855,72.855,0.0,73.53452754966996,73.46192678633459,73.12765213839528,72.32462765921427,72.6226665957979,73.0050893163054,73.27853002331031,73.43392274561309,73.51858245709269,73.66459769691332,73.8161781275343,73.85973419755017,73.95526500668674,73.97602804228069,73.9850688635044,73.98089196055604,73.96356719254302,73.95260213810215,73.97042508773428,74.01942237096037,74.16271085619262,74.3340071597495,74.5873898494934,74.6671865114237,74.75153443405678,74.85719199464538,74.95257478077698,,72.5622364802933,72.55832573962698,73.4488576586164,73.26646025436443,72.46801246379226,73.53452754966996,73.0050893163054,73.7581653906806,72.86077851933868,#000000,1.1205471435427334,72.87588699257945,-0.018639994488239275,49.7120456804687,-4.959819087936992,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9986385296119806,0.8848801149686106,False,False,False,False,0.017440245659149207,0.016921765390580906,False,False,False,False,-152502.0,-141198.1244800668,False,False,False,False,1147.866428043517,False,False,False,False
2025-09-01 19:00:00+00:00,72.855,72.855,72.855,72.855,0.0,73.53452754966996,73.46192678633459,73.12765213839528,72.32462765921427,72.6226665957979,73.0050893163054,73.27853002331031,73.43392274561309,73.51858245709269,73.66459769691332,73.8161781275343,73.85973419755017,73.95526500668674,73.97602804228069,73.9850688635044,73.98089196055604,73.96356719254302,73.95260213810215,73.97042508773428,74.01942237096037,74.16271085619262,74.3340071597495,74.5873898494934,74.6671865114237,74.75153443405678,74.85719199464538,74.95257478077698,,72.5622364802933,72.55832573962698,73.4488576586164,73.26646025436443,72.46801246379226,73.53452754966996,73.0050893163054,73.7581653906806,72.86077851933868,#000000,1.11811217587446,72.87588699257945,-0.01868058771751894,49.953494872802985,-4.308546574706135,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0012135922330094,0.8764411407766992,False,False,False,False,0.007015532567545216,0.011968648979063062,False,False,False,False,-152502.0,-141373.37836409677,False,False,False,False,1130.0700493141603,False,False,False,False
