date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_799,aVWAP_peak_758,aVWAP_peak_683,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_542,aVWAP_peak_510,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_310,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_216,aVWAP_valley_842,aVWAP_valley_789,aVWAP_valley_735,aVWAP_valley_618,aVWAP_valley_596,aVWAP_valley_565,aVWAP_valley_540,aVWAP_valley_500,aVWAP_valley_474,aVWAP_valley_450,aVWAP_OB_bull_565,aVWAP_OB_bull_450,aVWAP_OB_bear_869,aVWAP_OB_bear_310,aVWAP_OB_bear_216,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 16:00:00+00:00,72.435,72.595,72.045,72.31,16354.0,,,,,70.06631116324967,69.21956587812741,67.20494014062567,67.02909335199533,65.13589861490307,65.01653161606563,66.17566515335416,68.01332738166546,68.40870934065344,69.48573333591006,,,,70.47470548762875,69.76571420313091,68.06665145399234,67.11989406327368,67.04687059302324,66.6968806131405,65.71915223064683,68.06665145399234,65.71915223064683,,66.17566515335416,69.48573333591006,67.57557759765498,67.84140980640517,"rgba(38, 166, 154, 1.0)",2.060404200265311,67.30582815132179,2.4287330845247945,74.06978918399317,18.436808738931916,True,False,True,False,True,15.505065064182478,0.0,0.0,0.0,0.0,0,0.9831841013321688,0.9557763703865473,False,False,False,False,0.3263667884840388,0.334063843901394,False,False,False,False,-380464.0,-795549.067388302,False,False,False,False,43212.688193818816,False,False,False,False
2025-06-02 17:00:00+00:00,72.31,72.46,72.0,72.205,19658.0,,,,,70.1058517738068,69.24880428490911,67.2292393876772,67.04655376011911,65.14966371571342,65.02970610711148,66.1839588552414,68.01836548179166,68.4131874851323,69.48878694388574,,,,70.52950465731799,69.80637683899755,68.09632639252958,67.14303536873521,67.06269220181133,66.71131547164384,65.73364989009727,68.09632639252958,65.73364989009727,,66.1839588552414,69.48878694388574,67.59141177953883,67.86898583159041,"rgba(38, 166, 154, 1.0)",2.0844121170911327,67.32508567925808,2.3411465903163156,73.14182561598822,18.436808738931916,True,False,True,False,True,15.043438908683829,0.0,0.0,0.0,0.0,0,0.9848733969089117,0.9530856078044507,False,False,False,False,0.31910554236973365,0.3265846931355638,False,False,False,False,-400122.0,-789418.4151807313,False,False,False,False,42847.499229573565,False,False,False,False
2025-06-02 18:00:00+00:00,72.205,72.54,71.98,72.505,14712.0,,,,,70.13613279902687,69.27118466085201,67.24770486162684,67.05984568311997,65.16010475569459,65.03969837455395,66.1902740391519,68.02223551765285,68.41663742431037,69.49116795271513,,,,70.5710710647816,69.83740723193134,68.11889719337516,67.16062336501976,67.07474385819864,66.72230341871214,65.7446575762081,68.11889719337516,65.7446575762081,,66.1902740391519,69.49116795271513,67.60349860687045,67.88995767260383,"rgba(38, 166, 154, 1.0)",2.1215218488051013,67.34062680622536,2.4342776373872144,73.36092744031733,18.49387499084675,True,False,True,False,True,15.921954596195079,0.0,0.0,0.0,0.0,0,0.9819524200164071,0.9501777413180205,False,False,False,False,0.32152230847338437,0.3240535008044741,False,False,False,False,-385410.0,-783154.7188213401,False,False,False,False,42411.28993919258,False,False,False,False
2025-06-02 19:00:00+00:00,72.505,72.84,72.5,72.82,35007.0,,,,,70.21680296388783,69.32956219433025,67.29433529435534,67.09345329848841,65.18613002312107,65.06459163311321,66.20616999047363,68.0322205585004,68.42561112397097,69.49756743086127,,,,70.68228812803412,69.91898252774662,68.17637760543614,67.20502044763049,67.10524465570221,66.75002619227882,65.77219704578984,68.17637760543614,65.77219704578984,,66.20616999047363,69.49756743086127,67.63464445111023,67.94430522894547,"rgba(38, 166, 154, 1.0)",2.1698485271172925,67.38446375066229,2.5050302734997687,74.32535571673594,19.821728870691913,True,False,True,False,True,16.835093950111524,0.0,0.0,0.0,0.0,0,0.9879894702204672,0.9488866951848196,False,False,False,False,0.342828246373509,0.33344087358899155,False,False,False,False,-350403.0,-776445.3898473658,False,False,False,False,42296.49474633688,False,False,False,False
2025-06-03 14:00:00+00:00,71.27,71.535,70.595,71.225,46079.0,,,,,70.25238909962188,69.36854819401057,67.33675051209856,67.12466586479289,65.21288965324308,65.09030900712929,66.22185999662462,68.04083059919634,68.43298189420635,69.50178474564834,,,,70.71009854686113,69.96205367128385,68.22397232642797,67.24572843925064,67.1335831514279,66.77644293060234,65.79983635008696,68.22397232642797,65.79983635008696,,66.22185999662462,69.50178474564834,67.6583009566572,67.97881648799155,"rgba(38, 166, 154, 0.75)",2.1769002840849865,67.39968874778516,1.7572285144069975,66.12253813567679,21.033709279791992,True,False,True,False,False,10.043436099809295,0.0,0.0,0.0,0.0,0,0.9733858777801773,0.9530339019650187,False,False,False,False,0.2183907368725375,0.27591580523076453,False,False,False,False,-396482.0,-770554.4845784144,False,False,False,False,42355.13823864173,False,False,False,False
2025-06-03 15:00:00+00:00,71.22,71.385,70.99,71.14,28564.0,,,,,70.27434565887181,69.39258439935557,67.36293837213242,67.14402754608228,65.22950557656708,65.1062816612202,66.23164127173986,68.04623589262523,68.43762109371046,69.50447391108409,,,,70.72765303989368,69.98839517429803,68.25323994752557,67.27088220639472,67.1511823296814,66.79285782122592,65.81699707927949,68.25323994752557,65.81699707927949,,66.23164127173986,69.50447391108409,67.6729655383389,68.00017251404269,"rgba(38, 166, 154, 0.5)",2.1809577861268448,67.41210511740506,1.7092925439952205,60.315290424257086,15.871567844515198,False,False,True,False,False,9.70279501410052,0.0,0.0,0.0,0.0,0,0.9769779507133594,0.9522265456117597,False,False,False,False,0.22761313275068934,0.2517644689907269,False,False,False,False,-425046.0,-765197.7638872762,False,False,False,False,42141.32214191861,False,False,False,False
2025-06-03 16:00:00+00:00,71.17,71.27,70.59,70.715,24362.0,,,,,70.28600454677068,69.40906167311375,67.38317845179627,67.15912184174329,65.242860689843,65.11913812266697,66.23942594531775,68.05037059450449,68.44111339002359,69.50633087367095,,,,70.7317587923605,70.00425813084956,68.2751155445011,67.29037942781667,67.16491136227722,66.80576647962474,65.83069552678711,68.2751155445011,65.83069552678711,,66.23942594531775,69.50633087367095,67.68366061294508,68.01469789488813,"rgba(38, 166, 154, 0.5)",2.1770346639248457,67.61954219034524,1.4218688663753956,54.769956987165656,11.071384671054048,False,True,True,False,False,8.006458376542344,0.0,0.0,0.0,0.0,0,0.9718553799523711,0.9576748213899117,False,False,False,False,0.2082694021909573,0.2300169355908421,False,False,False,False,-449408.0,-760301.7985556904,False,False,False,False,41865.673736617544,False,False,False,False
2025-06-03 17:00:00+00:00,70.71,71.385,70.695,71.37,22901.0,,,,,70.30192045915545,69.4272664512066,67.4035711624538,67.1743094462492,65.25600630129904,65.13178280833895,66.24718050644273,68.05464883575264,68.44478208565023,69.50844741079517,,,,70.74375683058398,70.02356637874492,68.29763115923394,67.30999765358875,67.17873651285868,66.81869444229311,65.84424786245579,68.29763115923394,65.84424786245579,,66.24718050644273,69.50844741079517,67.69499154673437,68.03094726282275,"rgba(38, 166, 154, 0.5)",2.1234847443440437,67.63721219698584,1.7578594868442254,53.920276685248794,10.531511460696713,False,True,True,False,False,10.051991122701175,0.0,0.0,0.0,0.0,0,0.9720960415314733,0.9551157257192303,False,False,False,False,0.21651314863225554,0.22326504211154882,False,False,False,False,-426507.0,-755126.6853997882,False,False,False,False,41571.64778721262,False,False,False,False
2025-06-03 18:00:00+00:00,71.395,71.69,70.8,71.235,18248.0,,,,,70.31551495301493,69.4422595794333,67.42005685060946,67.18660587521309,65.2666014499438,65.14197335497573,66.25345719336897,68.05815008831483,68.44779708907444,69.510223973089,,,,70.7548838660375,70.03970650695891,68.31588967454476,67.32585744481115,67.18993690380496,66.82915761422876,65.8551830307287,68.31588967454476,65.8551830307287,,66.25345719336897,69.510223973089,67.70426404070375,68.04437357730211,#000000,2.061276023934996,67.64993014146026,1.7392478333376264,52.762491885724955,9.423332288705446,False,True,False,False,False,9.509310331856824,0.0,0.0,0.0,0.0,0,0.9721357242564159,0.9492644690217976,False,False,False,False,0.23195508248977825,0.22761006230066355,False,False,False,False,-444755.0,-750314.7212850628,False,False,False,False,41210.04084477521,False,False,False,False
2025-06-03 19:00:00+00:00,71.225,71.23,70.72,70.9,49039.0,,,,,70.33925800680876,69.47501425652476,67.46033792173995,67.21693490966081,65.29350864606035,65.16788990663315,66.26926530565781,68.06666265909404,68.4550248839152,69.51417903747361,,,,70.76593786824337,70.07100592170967,68.35907181102765,67.36472341509815,67.21758783458266,66.85518971808149,65.88277204146385,68.35907181102765,65.88277204146385,,66.26926530565781,69.51417903747361,67.72580755335683,68.07375551574384,#000000,2.001629588363297,67.66716736017636,1.61510034554749,50.53405079652851,7.183049293930267,False,True,False,False,False,8.165651774552657,0.0,0.0,0.0,0.0,0,0.9722907063994001,0.9546575195626543,False,False,False,False,0.21163841092870014,0.21962423661468183,False,False,False,False,-493794.0,-746337.6558387828,False,False,False,False,41331.42005648412,False,False,False,False
2025-06-04 14:00:00+00:00,72.47,73.28,72.02,72.97,24404.0,,,,,70.38345283667647,69.51011277393108,67.49024461325672,67.23906324655715,65.31105069729938,65.18470411727432,66.28011368992536,68.07352293976686,68.46119954467007,69.5186055639913,,,,70.82052409925093,70.11618704351574,68.3946575626739,67.39334656144791,67.23778475409065,66.87368411760508,65.90124604654774,68.3946575626739,65.90124604654774,,66.28011368992536,69.5186055639913,67.74520700233487,68.10534716930457,"rgba(38, 166, 154, 0.5)",1.9822877128658642,67.70952884710599,2.653737456349745,55.803810422848,7.183049293930267,False,True,True,False,True,14.255300168431749,0.0,0.0,0.0,0.0,0,0.9735876742479829,0.9392097264437691,False,False,False,False,0.3412207212188572,0.2804224789167695,False,False,False,False,-469390.0,-742043.8937327552,False,False,False,False,41068.979435453366,False,False,False,False
2025-06-04 15:00:00+00:00,72.98,73.2,72.7,72.9,14987.0,,,,,70.41176324465494,69.53245063249624,67.50905462748092,67.25299762921807,65.32203746730347,65.19523325338241,66.28693918372052,68.07788459902366,68.4651383513646,69.5214659890274,,,,70.85551318969222,70.1449945119627,68.41710107827386,67.41134856957218,67.25050997810088,66.8853239216596,65.91283328451713,68.41710107827386,65.91283328451713,,66.28693918372052,69.5214659890274,67.75749649776722,68.12537493339694,"rgba(38, 166, 154, 0.5)",1.9536686626052115,67.73456433029529,2.6439671007552668,59.005245749821626,1.8965641345537918,False,True,True,False,True,13.97555356749669,0.0,0.0,0.0,0.0,0,0.9829283619606206,0.9396732299958109,False,False,False,False,0.34282824661078276,0.31162536276377617,False,False,False,False,-484377.0,-738049.0581710071,False,False,False,False,40664.60766126029,False,False,False,False
2025-06-04 16:00:00+00:00,72.9,73.25,72.695,72.77,27660.0,,,,,70.46182638618171,69.57258379295416,67.54325159614427,67.2784092558816,65.34215652172493,65.2145199911693,66.29944606210182,68.08586709633603,68.47234364049135,69.52668888762885,,,,70.91629589222931,70.19611832048459,68.45768898912189,67.44409877401326,67.27373058944755,66.90658923840601,65.93403281196986,68.45768898912189,65.93403281196986,,66.29944606210182,69.52668888762885,67.7797093230614,68.16122208795322,"rgba(38, 166, 154, 0.5)",1.919068991150442,67.77599235094624,2.6023075106121913,60.51577869866179,3.408393667712275,False,False,True,False,True,13.450203398860094,0.0,0.0,0.0,0.0,0,0.9918439149208385,0.9346447038754732,False,False,False,False,0.34282824662924305,0.3272268046965096,False,False,False,False,-512037.0,-734544.9952536271,False,False,False,False,40462.98583705471,False,False,False,False
2025-06-04 17:00:00+00:00,72.77,72.905,72.605,72.675,12092.0,,,,,70.48154888550344,69.58891581980586,67.5575774351044,67.28910014368513,65.35071370587833,65.22272821539335,66.30475296691127,68.08922085621123,68.47536095443796,69.52884795970189,,,,70.93948870711027,70.2164586128892,68.47450718205788,67.4578344678538,67.28350544450828,66.91556616396805,65.94302633539768,68.47450718205788,65.94302633539768,,66.30475296691127,69.52884795970189,67.7888766942633,68.17576955911217,"rgba(38, 166, 154, 0.5)",1.9239110714409813,67.7914847601624,2.538326907272232,61.03611781051476,4.1618240835816565,False,False,True,False,True,13.062478884274462,0.0,0.0,0.0,0.0,0,0.993262032085562,0.9339572192513369,False,False,False,False,0.32598589088346874,0.3266063477899892,False,False,False,False,-524129.0,-731282.7317613227,False,False,False,False,40023.125591518976,False,False,False,False
2025-06-04 18:00:00+00:00,72.675,72.75,72.51,72.625,21079.0,,,,,70.51362685399815,69.61609142778535,67.58188281104266,67.3072959579227,65.36538188433164,65.23680407657164,66.31383945160275,68.09492984841579,68.48048714140045,69.53248732169779,,,,70.97634777980943,70.249764741734,68.50282859269358,67.48115773384141,67.30015023013762,66.93088081455376,65.95841699983897,68.50282859269358,65.95841699983897,,66.31383945160275,69.53248732169779,67.80428267747689,68.19993527037268,"rgba(38, 166, 154, 0.5)",1.9330091371555103,67.81600568388541,2.4878280312690055,61.10524440765474,4.648188204655462,False,False,True,False,True,12.855648453289827,0.0,0.0,0.0,0.0,0,0.9932192444300941,0.9367129480142075,False,False,False,False,0.31638715489587926,0.3214967513429342,False,False,False,False,-545208.0,-728397.8521991316,False,False,False,False,39729.41821800706,False,False,False,False
2025-06-04 19:00:00+00:00,72.62,72.67,72.06,72.065,35500.0,,,,,70.55661826362142,69.65538697740531,67.61938453616209,67.33558811512391,65.38872283575616,65.25922991320105,66.3282063546099,68.10374421820066,68.48833808499244,69.53788017038289,,,,71.02203471824134,70.29556721446728,68.5455381453941,67.51722600323261,67.32605365202652,66.95485507898672,65.98277423018276,68.5455381453941,65.98277423018276,,66.3282063546099,69.53788017038289,67.82730994694558,68.23486414893306,"rgba(38, 166, 154, 0.5)",1.9315415306658679,67.84777377439751,2.1833474241419326,58.19798042551874,4.648188204655462,False,True,True,False,True,10.559068728281474,0.0,0.0,0.0,0.0,0,0.9945025331464918,0.9304732133232728,False,False,False,False,0.29622064627183475,0.3088586988073845,False,False,False,False,-580708.0,-726108.0870487575,False,False,False,False,39663.84584253407,False,False,False,False
2025-06-05 14:00:00+00:00,72.665,73.645,72.665,73.33,21656.0,,,,,70.59581435200514,69.68729597766247,67.64657823140551,67.35597903645517,65.4048371116584,65.27468250685358,66.33833110269372,68.11032419165186,68.49431000368162,69.54229988553637,,,,71.06842373967145,70.33546818881128,68.57764153495069,67.54330456314034,67.34473187407889,66.97196752547323,65.99976971443583,68.57764153495069,65.99976971443583,,66.33833110269372,69.54229988553637,67.8450452399604,68.26304387722311,"rgba(38, 166, 154, 0.5)",1.9491506073396276,67.87698720248574,2.797635430007645,60.52651926415827,4.648188204655462,False,False,True,False,True,14.221251489414325,0.0,0.0,0.0,0.0,0,0.9943529913163928,0.912045176069469,False,False,False,False,0.3428282467758107,0.3258434727915976,False,False,False,False,-559052.0,-723518.0701952883,False,False,False,False,39384.65443412269,False,False,False,False
2025-06-05 15:00:00+00:00,73.33,73.375,73.0,73.105,23125.0,,,,,70.63558493983673,69.72023765720256,67.67505074780121,67.37740067524982,65.42185432592397,65.2910067412782,66.34902620590601,68.11725858320858,68.50059849035006,69.5469392890319,,,,71.1146599955326,70.3761206581425,68.61104978894761,67.57063029339352,67.3643666192874,66.98998248335515,66.01769654277857,68.61104978894761,66.01769654277857,,66.34902620590601,69.5469392890319,67.8634957655789,68.29207234020534,"rgba(38, 166, 154, 0.5)",1.962189051512676,67.9061270968771,2.6495270163264992,60.96979438642404,5.217787003357913,False,False,True,False,True,13.310382558264823,0.0,0.0,0.0,0.0,0,0.9976550842037951,0.9142506928160308,False,False,False,False,0.34282824680133467,0.33433585979646613,False,False,False,False,-582177.0,-721326.7357736559,False,False,False,False,39132.56676847738,False,False,False,False
2025-06-05 16:00:00+00:00,73.115,73.215,72.46,72.465,29152.0,,,,,70.67543074255613,69.75560664425338,67.7076385904695,67.402112493053,65.44196840245488,65.31032679746728,66.36157998790395,68.12520126909688,68.50774417298277,69.55204997998962,,,,71.15800292210842,70.41777077337565,68.64840952017381,67.6019785607127,67.38703744972416,67.0109104340186,66.03876275298849,68.64840952017381,66.03876275298849,,66.36157998790395,69.55204997998962,67.88396590802273,68.32326748758597,"rgba(38, 166, 154, 0.5)",1.964162047681373,67.93500580253229,2.306324064664227,58.37028126880131,5.217787003357913,False,True,True,False,True,10.76889053636338,0.0,0.0,0.0,0.0,0,0.9890891325588975,0.9266094886548694,False,False,False,False,0.31640520863546084,0.3253705342159635,False,False,False,False,-611329.0,-719621.3445213512,False,False,False,False,38977.82929919866,False,False,False,False
2025-06-05 17:00:00+00:00,72.44,72.705,72.42,72.515,16921.0,,,,,70.6960307924388,69.7746200633009,67.72573787782096,67.41590470396916,65.45332616922178,65.32124344493685,66.36865341625347,68.12963193281523,68.51171677825356,69.55485287538463,,,,71.17951746306136,70.43956597714863,68.66890775870598,67.6194120680165,67.3996995746809,67.02263482187278,66.05062592797557,68.66890775870598,66.05062592797557,,66.36865341625347,69.55485287538463,67.89517180543953,68.34005194163738,"rgba(38, 166, 154, 0.5)",1.98815255138279,67.94996702274535,2.2961180589887817,56.8275543267374,5.217787003357913,False,True,True,False,False,10.91591551452618,0.0,0.0,0.0,0.0,0,0.9931413641064725,0.9228675630069132,False,False,False,False,0.29594181525083485,0.3106561747333992,False,False,False,False,-594408.0,-717680.0523582294,False,False,False,False,38635.86295347465,False,False,False,False
