date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_valley_876,aVWAP_valley_835,aVWAP_valley_809,aVWAP_valley_781,aVWAP_valley_764,aVWAP_valley_738,aVWAP_valley_707,aVWAP_valley_682,aVWAP_valley_653,aVWAP_valley_614,aVWAP_valley_567,aVWAP_valley_517,aVWAP_valley_501,aVWAP_valley_480,aVWAP_valley_449,aVWAP_valley_414,aVWAP_valley_370,aVWAP_valley_308,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_105,aVWAP_valley_78,aVWAP_valley_39,aVWAP_OB_bull_781,aVWAP_OB_bull_308,aVWAP_OB_bear_828,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 18:00:00+00:00,148.185,148.51,146.435,146.63,5951.0,,,,,,,145.07902131918777,142.92999162447776,142.54213892466265,142.67816579907458,143.0200402937974,143.12088783414364,142.4233001984973,141.79503878392498,141.34943653019312,141.6763199125281,142.115686878374,142.84652832064273,142.5584052991785,142.00313849948913,141.54428555120307,141.19408185724944,140.58281665044953,139.35559171134338,138.28602635000289,136.60327018908686,,142.5584052991785,,,141.6852086263753,"rgba(38, 166, 154, 0.75)",2.4931169210401456,143.29276202535073,1.3385806122790869,67.14047559322717,22.439253800363687,True,False,True,False,False,8.644823517366344,0.0,0.0,0.0,0.0,0,0.9698398416411731,0.9538959870433691,False,False,False,False,0.2711554334048582,0.29472284043159624,False,False,False,False,235744.0,212550.07781906796,False,False,False,False,6528.796384208904,False,False,False,False
2025-10-06 19:00:00+00:00,146.62,147.935,146.195,147.6,16240.0,,,,,,,145.3105915682257,143.09764958461682,142.6826194953567,142.78467244943545,143.09490886984412,143.17600133169896,142.4725916805726,141.84356168853427,141.39788323636432,141.7188201736428,142.1519940708077,142.8744753220146,142.58391788702508,142.02999906257165,141.57189451516948,141.22237531710434,140.61207054209524,139.385580898575,138.31829560366901,136.6392184946192,,142.58391788702508,,,141.74845608959717,"rgba(38, 166, 154, 0.75)",2.5599629607388907,143.37500982000867,1.650410667962106,65.23526205149344,20.6785825527123,True,False,True,False,False,10.786091283881603,0.0,0.0,0.0,0.0,0,0.9762152840153772,0.952789853770704,False,False,False,False,0.24217247233325193,0.26844765638242407,False,False,False,False,251984.0,213161.456457532,False,False,False,False,6679.3576805777575,False,False,False,False
2025-10-07 14:00:00+00:00,145.26,145.37,144.23,144.54,7089.0,,,,,,,145.2839414119543,143.12460578588642,142.70876683279994,142.8041159447083,143.10733660428068,143.1849208740237,142.48254982063213,141.85467510013308,141.40973676587979,141.72876620063442,142.1598863128604,142.87956326038721,142.58896775235988,142.0359896684787,141.5785236666108,141.22948814366106,140.6199185680605,139.39440833985034,138.3283364680749,136.6511086646937,,142.58896775235988,,,141.75778030929854,"rgba(38, 166, 154, 0.5)",2.569957545131521,143.36388926785685,0.4576381949854175,56.862196491322784,13.017597796722669,False,True,True,False,False,2.713444575315581,0.0,0.0,0.0,0.0,0,0.9577753436274332,0.9536765485318542,False,False,False,False,0.0868405533812916,0.17764410488185783,False,False,False,False,244895.0,213653.44938067105,False,False,False,False,6685.7087242897305,False,False,False,False
2025-10-07 15:00:00+00:00,144.54,144.93,143.32,143.32,8364.0,,,,,,,145.21255889880172,143.13873807875177,142.7259444810225,142.8164883830093,143.1140645850285,143.18948803249137,142.48971732409188,141.86378076248772,141.42001521636223,141.7370724541162,142.1660325874181,142.88274267932243,142.59250488301288,142.04077283470937,141.5841816206647,141.23578862099592,140.6272098076357,139.40311449481246,138.33855873529882,136.66360653125693,,142.59250488301288,,,141.76211905056454,"rgba(239, 83, 80, 1.0)",2.5711824811448127,143.3408801417704,-0.008120832311023908,49.47964326418897,6.582815554762085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9456792724463636,0.9610590259489451,False,False,False,False,0.04166973100176978,0.10965691794181381,False,False,False,False,236531.0,214008.14008794748,False,False,False,False,6711.728744068184,False,False,False,False
2025-10-07 16:00:00+00:00,143.555,144.73,143.015,144.05,6445.0,,,,,,143.93166666666667,145.16502721464448,143.1503604727412,142.73968922471556,142.82649873698153,143.1196824085337,143.19335605625037,142.4954897860055,141.8710028930014,141.4281186846502,141.74365376863327,142.17094715604287,142.88536612801812,142.59537793963904,142.0445929839025,141.58866556100944,141.2407613087458,140.6329357668875,139.4099125943662,138.34651660819824,136.67330751142154,,142.59537793963904,,,141.8691871176693,"rgba(239, 83, 80, 1.0)",2.576733507284406,143.40130720011214,0.2517500541107642,46.36648149395377,4.10341650043835,False,True,False,True,False,1.5026449273372755,0.0,0.0,0.0,0.0,0,0.944370768479095,0.9630418091714948,False,False,False,False,0.024825893010222408,0.06724140547601812,False,False,False,False,242976.0,214457.25419511108,False,False,False,False,6707.593414702785,False,False,False,False
2025-10-07 17:00:00+00:00,144.0,144.62,143.97,144.515,4438.0,,,,,,144.1097358265184,145.14517684806228,143.1625307952619,142.75237404112605,142.83597050636251,143.12556246562497,143.1975576952776,142.50063829426998,141.87699439834662,141.43463633710306,141.74906259678667,142.17515078001114,142.88791575805502,142.59799330401663,142.0478211910932,141.5923168264962,141.2447287579392,140.63738752423347,139.41503279760624,138.35241061215925,136.68037349439797,,142.59799330401663,,,141.88197004051182,"rgba(239, 83, 80, 1.0)",2.586015488759244,143.40830665596576,0.4279530996023586,45.41255908074292,3.3410170664725456,False,True,False,True,False,2.5396197539866066,0.0,0.0,0.0,0.0,0,0.9490443638392854,0.9639020647321431,False,False,False,False,0.053022876106040354,0.060132140791029236,False,False,False,False,247414.0,214968.21149441166,False,False,False,False,6672.405919901191,False,False,False,False
2025-10-07 18:00:00+00:00,144.515,144.665,144.125,144.18,15127.0,,,,,,144.23396072023579,145.0808442003112,143.2007642091435,142.7930005390903,142.86647584899993,143.14448434132032,143.21111412018126,142.5175586305029,141.89683729342923,141.45629893676553,141.76701847893185,142.18906732818573,142.89627855923064,142.60662500560858,142.05854543901492,141.60448989955097,141.25798284143104,140.65229995686,139.43224809640844,138.37226440013833,136.70422042149107,,142.60662500560858,,,141.9020180603253,"rgba(239, 83, 80, 1.0)",2.5910871140173986,143.41228992366024,0.2962887940689332,44.1447742215262,2.0054470804651316,False,True,False,True,False,1.743635184970902,0.0,0.0,0.0,0.0,0,0.9517207746969483,0.9607078166364781,False,False,False,False,0.05970739398108709,0.05991976738605816,False,False,False,False,232287.0,215236.7198433355,False,False,False,False,6803.484897887219,False,False,False,False
2025-10-07 19:00:00+00:00,144.17,145.07,144.15,144.6,29273.0,,,,,,144.43131291114207,145.0184648127426,143.28500445542494,142.8794392733852,142.93290622482857,143.18785825585417,143.24289382005352,142.5544256281401,141.9387148008678,141.5013626663918,141.80483735574427,142.21900020287873,142.91534693290998,142.62580245524504,142.08157466388062,141.6301640802415,141.28565105596311,140.68301873980192,139.4671317260582,138.41212333148195,136.75164816739374,,142.62580245524504,,,141.9451753124014,"rgba(239, 83, 80, 1.0)",2.6002331357697352,143.44614389405837,0.44375101988693694,44.426441471816226,1.9574716602805609,False,True,False,True,False,2.6932300353269127,0.0,0.0,0.0,0.0,0,0.9516190741191607,0.9606970192341139,False,False,False,False,0.07409795566202845,0.06700886152404331,False,False,False,False,261560.0,215954.91023336133,False,False,False,False,7151.8494731137735,False,False,False,False
2025-10-08 14:00:00+00:00,143.385,146.06,143.385,146.06,5191.0,,,,,,144.49457766974237,145.02188129638577,143.30480532027366,142.8986217872134,142.9479370947309,143.19822164326646,143.2506378502778,142.5625800647084,141.9475412366629,141.51064072013222,141.8127622655195,142.22546149304458,142.9197922588256,142.63011828216833,142.08651379135924,141.63552161037703,141.2913315588635,140.6891890346002,139.47393928520057,138.41977446298543,136.7605963296113,,142.63011828216833,,,141.95630690742615,#000000,2.6282575531633636,143.45927667485716,0.9895237709913984,47.99944157588424,1.9574716602805609,False,True,False,False,True,5.871757666163251,0.0,0.0,0.0,0.0,0,0.9476870163370589,0.9559415305245059,False,False,False,False,0.08163975039399587,0.0743243059590196,False,False,False,False,266751.0,216742.44650881307,False,False,False,False,7121.448706088754,False,False,False,False
2025-10-08 15:00:00+00:00,146.06,147.0,146.01,146.79,5471.0,,,,,,144.6692499810448,145.0589078441211,143.3409187608297,142.93102886035675,142.97363576848025,143.21687966025283,143.26477552270063,142.57581121923732,141.96090359829762,141.52417613827413,141.82462068948348,142.2355387363604,142.927429401011,142.6372077685533,142.09411256631506,141.64343172537076,141.29950466380365,140.6977465274875,139.48289590270863,138.4295262778943,136.77160895534254,,142.6372077685533,,,141.9790433603774,"rgba(38, 166, 154, 0.5)",2.668141391770859,143.49179554193103,1.2361430575760946,51.78802206494554,1.9574716602805609,False,True,True,False,True,7.388157504119977,0.0,0.0,0.0,0.0,0,0.9612506864360238,0.9516062602965406,False,False,False,False,0.20297444138868256,0.13864937367385108,False,False,False,False,272222.0,217602.5946249555,False,False,False,False,7095.86035405637,False,False,False,False
2025-10-08 16:00:00+00:00,146.775,147.325,146.365,146.945,7411.0,,,,,,144.8924289537779,145.11495194492477,143.39266560537632,142.9772953576621,143.01050379453852,143.24388243383902,143.28531951259177,142.59482652785158,141.9799609515811,141.54339589981365,141.84152151049543,142.2499813561476,142.9385044587472,142.6474425628236,142.1049984444006,141.6547060737547,141.31111513418765,140.70984382622004,139.4954657409238,138.44314777715027,136.78690871752823,,142.6474425628236,,,142.01042221830173,"rgba(38, 166, 154, 0.5)",2.7106640421756354,143.5376387961319,1.257020844653728,54.61143376675233,-2.7274513185700258,False,True,True,False,True,7.707976726938803,0.0,0.0,0.0,0.0,0,0.9634558367234362,0.9555953940564025,False,False,False,False,0.22669242959196992,0.1826709016329105,False,False,False,False,279633.0,218564.30633619652,False,False,False,False,7100.746240039992,False,False,False,False
2025-10-08 17:00:00+00:00,147.215,147.35,145.1,145.23,24026.0,,,,,,145.13937118769383,145.1856251086472,143.5058889138063,143.08404512820198,143.09612703139712,143.30574872066998,143.33251849363322,142.6414198745555,142.02851861272214,141.59343616544183,141.8849793355226,142.28635731270177,142.96511523899562,142.672639749546,142.13273888878564,141.68409549626145,141.34182421852847,140.74252807329583,139.53052633177566,138.48188577921246,136.83138214859997,,142.672639749546,,,142.0698462766664,"rgba(38, 166, 154, 0.5)",2.7134923841634926,143.6182266972226,0.5939848264119054,52.1790597392575,-2.7274513185700258,False,True,True,False,True,3.514832033312178,0.0,0.0,0.0,0.0,0,0.9546385418799915,0.9508157553416617,False,False,False,False,0.1836108613390158,0.18314088148596314,False,False,False,False,255607.0,219138.6116643175,False,False,False,False,7363.153275078131,False,False,False,False
2025-10-08 18:00:00+00:00,145.265,145.39,144.805,145.11,18383.0,,,,,,145.13338386674153,145.18017138926484,143.55932032846107,143.13901834815243,143.14069059243073,143.33727181714622,143.3566814132992,142.66772567259244,142.05742017459178,141.62404549250823,141.91116195084055,142.30770099135944,142.97973671553254,142.686981874918,142.14928032263867,141.70213067222204,141.36100535800566,140.76345770771354,139.55378826639839,138.50811735024803,136.86217063243183,,142.686981874918,,,142.09434575892848,#000000,2.7128779439431194,143.6453027075353,0.53990534138657,50.295231035884875,-2.7274513185700258,False,True,False,False,False,3.231649810016478,0.0,0.0,0.0,0.0,0,0.9560785386878291,0.9613463775056444,False,False,False,False,0.10685103081385326,0.1449959561499082,False,False,False,False,237224.0,219419.00528192497,False,False,False,False,7534.0036118986245,False,False,False,False
2025-10-08 19:00:00+00:00,145.11,145.935,145.01,145.27,26633.0,,,,,,145.18418480830724,145.1995098998603,143.64471128401468,143.22506971575663,143.21131055543967,143.38855010522,143.39642588828417,142.70948166400424,142.10241836948254,141.67124260822814,141.9518830197355,142.34135105205783,143.0035465163,142.71003543219533,142.17534982285025,141.73022619581792,141.39067558882502,140.7955216154408,139.5889711946932,138.5474860515578,136.90799929762778,,142.71003543219533,,,142.13695003265235,#000000,2.7120636203959783,143.69735789469962,0.5798691791274326,49.47309404221756,-2.7274513185700258,False,True,False,False,False,3.582106197799394,0.0,0.0,0.0,0.0,0,0.9591243372669741,0.9560800410466909,False,False,False,False,0.1321983868710444,0.1385971715104763,False,False,False,False,263857.0,220107.96644034472,False,False,False,False,7830.11208303198,False,False,False,False
2025-10-09 14:00:00+00:00,146.28,146.66,145.91,146.24,7608.0,,,,,,145.23925515201614,145.2251820639554,143.67895500223452,143.25774679847052,143.23832060627157,143.40881926645878,143.4122657546236,142.72492978745285,142.11836005535295,141.6875828712038,141.9662120789172,142.3535059301258,143.0126814944043,142.71864003266361,142.18469442170533,141.7400446491476,141.4008805462562,140.8063034118506,139.6004272367439,138.56005791868893,136.92232412958256,,142.71864003266361,,,142.155104248006,#000000,2.7165247771480128,143.72263819216508,0.926684648346121,51.40045946392051,-2.7274513185700258,False,True,False,False,False,5.6762604845288145,0.0,0.0,0.0,0.0,0,0.962237762237762,0.9461367900392295,False,False,False,False,0.18774827679024897,0.16317272415036263,False,False,False,False,271465.0,220904.19951878898,False,False,False,False,7826.668484845437,False,False,False,False
2025-10-09 15:00:00+00:00,146.245,147.09,146.23,146.925,5972.0,,,,,,145.29703390862812,145.2533252117792,143.7100635312047,143.28690565446544,143.26248344710558,143.42715785150307,143.42663844742464,142.7385859542293,142.13222045800657,141.70165867311007,141.97863613425497,142.36415336645314,143.02086415220393,142.72627106194005,142.19285511635425,141.7485327560984,141.40964521182224,140.81547536079358,139.61003528614103,138.57050820515624,136.93411174670655,,142.72627106194005,,,142.17176959692293,"rgba(38, 166, 154, 0.5)",2.726029158495391,143.7466693628259,1.1659195307097714,54.200706402739506,-2.2104098065667657,False,False,True,False,True,7.110743630869333,0.0,0.0,0.0,0.0,0,0.9651626085475904,0.9400306487314833,False,False,False,False,0.21375758639831896,0.1884651552743408,False,False,False,False,277437.0,221780.67704562948,False,False,False,False,7797.913934692794,False,False,False,False
2025-10-09 16:00:00+00:00,146.925,147.16,146.355,146.355,4329.0,,,,,,145.3328498755513,145.27143204098394,143.73131057656505,143.306987318435,143.27917106822144,143.43983015661198,143.4365906244209,142.74812046838,142.1419451915358,141.71156161393165,141.98736687044433,142.3716201742419,143.0265750847542,142.73161326641642,142.19859062135734,141.75451429468737,141.4158322891353,140.82196655950514,139.61686218570185,138.5779512427915,136.9425301171651,,142.73161326641642,,,142.18310579242083,"rgba(38, 166, 154, 0.5)",2.707302848169326,143.76281465760778,0.9574788960699556,54.33630450034958,-1.732654258630248,False,False,True,False,True,5.6929684514348935,0.0,0.0,0.0,0.0,0,0.9758862324814508,0.9388911788953014,False,False,False,False,0.22056555415737675,0.20451535471585877,False,False,False,False,273108.0,222576.44949453443,False,False,False,False,7744.132323302208,False,False,False,False
2025-10-09 17:00:00+00:00,146.39,146.39,145.535,146.07,4336.0,,,,,,145.35037589410624,145.28092900826306,143.74775105382196,143.32311525691856,143.292627428087,143.44995040983042,143.44455408704252,142.75609092047074,142.15029093969386,141.72018363236245,141.99490436955395,142.37797731677014,143.03128629922583,142.7360924707279,142.2035111772866,141.759723616317,141.42127266432314,140.82775484228193,139.62307803513983,138.58481446455085,136.95040401965247,,142.7360924707279,,,142.19174704316316,"rgba(38, 166, 154, 0.5)",2.704145402960856,143.77431155268914,0.848951555932321,53.57887874638536,-1.732654258630248,False,True,True,False,True,4.988311337595938,0.0,0.0,0.0,0.0,0,0.9685476410730802,0.9352108815568579,False,False,False,False,0.1655806158280024,0.1850479852719306,False,False,False,False,268772.0,223292.6595798905,False,False,False,False,7691.293062475816,False,False,False,False
2025-10-09 18:00:00+00:00,146.07,146.07,145.245,145.34,6603.0,,,,,,145.35813737741807,145.28621047303352,143.7674551672495,143.34326821397326,143.309524352715,143.46253454426414,143.45448193569746,142.76649193303766,142.16146374559284,141.73188318780163,142.0050538554731,142.38642635843638,143.03735632177626,142.7419592813409,142.21010082243873,141.76679862669755,141.4287265945753,140.83578528697038,139.6318589405976,138.59461340492757,136.96177774213106,,142.7419592813409,,,142.20199562695944,#000000,2.679618908630367,143.78680628516827,0.5796323163078511,51.02028012479832,-1.732654258630248,False,True,False,False,False,3.2033877049581783,0.0,0.0,0.0,0.0,0,0.9660912453760787,0.9399575284285523,False,False,False,False,0.14476356188403525,0.16490577357798292,False,False,False,False,262169.0,223895.39353989216,False,False,False,False,7674.420301817277,False,False,False,False
2025-10-09 19:00:00+00:00,145.34,145.85,145.13,145.8,9575.0,,,,,,145.37059169012448,145.29465938050376,143.7959250001221,143.37239218949176,143.33402942742032,143.48087603746853,143.46899597783056,142.78166126686259,142.17773316882446,141.7489060111877,142.01984083812678,142.39875892677495,143.04625170300955,142.75054895172443,142.21972908733386,141.77712374363756,141.43959661335535,140.84748429979487,139.64463530802834,138.60885877522603,136.97829717022645,,142.75054895172443,,,142.21699502700352,#000000,2.65712507715943,143.80517254135071,0.7507465402350744,50.710157777238074,-1.732654258630248,False,True,False,False,False,4.218978678253123,0.0,0.0,0.0,0.0,0,0.9717228077426464,0.9396913962940004,False,False,False,False,0.13338514808721488,0.1491454608325989,False,False,False,False,271744.0,224637.2323997388,False,False,False,False,7703.886653727086,False,False,False,False
