date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_637,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_547,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_433,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_269,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_204,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_165,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_OB_bull_845,aVWAP_OB_bull_745,aVWAP_OB_bull_455,aVWAP_OB_bull_172,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 16:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.637619129242373,7.640728116323249,7.639659286847368,7.62710029148224,7.62710029148224,7.626036341782442,7.635797654373325,7.642093089216206,7.642071536041582,7.630375655345336,7.630375655345336,7.629564632024808,7.608922733831824,7.5995780154924395,7.589177065060296,7.589177065060296,7.589177065060296,7.589177065060296,7.589177065060296,7.589177065060296,7.588717931800439,7.580711164822906,7.578806440446739,7.578454827806705,7.5775419609974035,7.5775419609974035,7.577203244447119,7.576859390099326,7.576851862917924,7.577011621657936,7.56304537058124,7.563002855049397,7.563002855049397,7.563002855049397,7.563002855049397,7.562999262335669,7.562651710196694,7.561808467998165,7.561595943030625,7.559568955979201,7.557778349715833,7.557778349715833,7.557778349715833,7.557778349715833,7.556735502419185,,,7.630375655345336,7.561808467998165,,7.610252685802669,"rgba(38, 166, 154, 1.0)",0.023278571517336064,7.632551580270489,0.7495485587041832,56.093778192241345,1.0467639663104862,True,False,True,False,True,4.492097055307333,0.0,0.0,0.0,0.0,0,0.9895287958115185,0.9895287958115185,False,False,False,False,0.11044661886416648,0.08588032126596894,False,False,False,False,-10593.0,-11194.505525931461,False,False,False,False,140.92974328799306,False,False,False,False
2025-08-12 17:00:00+00:00,7.65,7.65,7.635,7.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6378637719589,7.640819748319748,7.6397675518616115,7.6272914664103375,7.6272914664103375,7.626235351733304,7.635862214115338,7.6421100480329835,7.6420886026769255,7.630442024052641,7.630442024052641,7.629634364882161,7.609064157846595,7.599744946710769,7.58936122015857,7.58936122015857,7.58936122015857,7.58936122015857,7.58936122015857,7.58936122015857,7.588902991045498,7.58090976491304,7.579007998132416,7.578656841018791,7.577744988864143,7.577744988864143,7.577406679469483,7.577062437299483,7.577054872054574,7.577206799869861,7.563169610146796,7.563126970912487,7.563126970912487,7.563126970912487,7.563126970912487,7.563123366730234,7.562774079302576,7.561930281820758,7.561717889483485,7.55969206788389,7.557901181540368,7.557901181540368,7.557901181540368,7.557901181540368,7.556859113507458,,,7.630442024052641,7.561930281820758,,7.610401905759584,"rgba(38, 166, 154, 1.0)",0.023411323971230823,7.632704212178706,0.7387787142046438,57.87821329503226,2.7757730825917193,True,False,True,False,True,4.492097055307333,0.0,0.0,0.0,0.0,0,0.974226804123711,0.9896907216494848,False,False,False,False,0.0771524483752922,0.08151638482063056,False,False,False,False,-10593.0,-11185.179858862755,False,False,False,False,140.2951736246133,False,False,False,False
2025-08-12 18:00:00+00:00,7.65,7.65,7.645,7.645,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.637866688756351,7.640821002216026,7.639768950141872,7.627293535526127,7.627293535526127,7.626237495627841,7.63586297205659,7.642110313849028,7.642088869463871,7.630442760331577,7.630442760331577,7.629635134321164,7.609065631818954,7.599746671076649,7.589363110553982,7.589363110553982,7.589363110553982,7.589363110553982,7.589363110553982,7.589363110553982,7.5889048902917535,7.5809117962024795,7.579010058258733,7.578658905551171,7.5777470631313895,7.5777470631313895,7.577408757663956,7.5770645113230035,7.577056945685632,7.577208793837618,7.5631708759057705,7.563128235400964,7.563128235400964,7.563128235400964,7.563128235400964,7.563124631101024,7.562775325923288,7.56193152256144,7.5617191315154635,7.559693321228541,7.557902431582406,7.557902431582406,7.557902431582406,7.557902431582406,7.556860371210635,,,7.630442760331577,7.56193152256144,,7.610403507912127,"rgba(38, 166, 154, 1.0)",0.023469934764154626,7.632705967144533,0.5238204954128436,56.7427323619923,2.7757730825917193,True,False,True,False,True,3.2363703472736916,0.0,0.0,0.0,0.0,0,0.984615384615384,0.98974358974359,False,False,False,False,0.0993250595670111,0.09042072219382083,False,False,False,False,-10594.0,-11176.014279655581,False,False,False,False,138.13555852965806,False,False,False,False
2025-08-12 19:00:00+00:00,7.645,7.65,7.63,7.65,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.638359461360668,7.640972390165255,7.639972609720363,7.627789851322913,7.627789851322913,7.626757554176416,7.636016444505523,7.642131280698739,7.642110181950094,7.630615327214384,7.630615327214384,7.629817695564964,7.609462611390933,7.6002204047013215,7.589890242707348,7.589890242707348,7.589890242707348,7.589890242707348,7.589890242707348,7.589890242707348,7.589434767036762,7.5814830685725365,7.579590386530279,7.579240646591058,7.578331991091491,7.578331991091491,7.577994954301235,7.577649714010061,7.57764204237897,7.577771531849494,7.563532583817501,7.5634895903965464,7.5634895903965464,7.5634895903965464,7.5634895903965464,7.563485953335143,7.563131666543387,7.562286351575943,7.562074368455278,7.560052157318527,7.558260644986373,7.558260644986373,7.558260644986373,7.558260644986373,7.5572209515840365,,,7.630615327214384,7.562286351575943,,7.610802132295003,"rgba(38, 166, 154, 1.0)",0.02360046571527386,7.633063045138924,0.7176534169033527,57.70435830674574,2.7979761224513666,True,False,True,False,True,4.374796370093939,0.0,0.0,0.0,0.0,0,0.9698492462311555,0.9899497487437188,False,False,False,False,0.06609581809364205,0.07825827014373143,False,False,False,False,-10295.0,-11162.35514353689,False,False,False,False,140.62958087803545,False,False,False,False
2025-08-13 14:00:00+00:00,7.65,7.665,7.65,7.665,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.64068827907811,7.642391831406191,7.641394757086217,7.629070191129217,7.629070191129217,7.628057483624987,7.636657973340469,7.6425319021729,7.642510872202625,7.631132321677294,7.631132321677294,7.630346398073132,7.610233880198397,7.601077152752897,7.590794505529941,7.590794505529941,7.590794505529941,7.590794505529941,7.590794505529941,7.590794505529941,7.590341979236976,7.5824327457087275,7.5805493276885,7.58020089573239,7.579294886910727,7.579294886910727,7.578958982346832,7.578611216517314,7.578603353857227,7.578697163280242,7.564111402785071,7.5640677999950094,7.5640677999950094,7.5640677999950094,7.5640677999950094,7.564064106788074,7.563701522170751,7.5628528567701565,7.56264128096024,7.560622530067198,7.558828157321024,7.558828157321024,7.558828157321024,7.558828157321024,7.5577911148094215,,,7.631132321677294,7.5628528567701565,,7.611755296960237,"rgba(38, 166, 154, 1.0)",0.024026074424426558,7.634389227666955,1.2740646595984846,62.066652919933546,7.010524494056163,True,False,True,False,True,7.645650981731247,0.0,0.0,0.0,0.0,0,0.9900990099009903,0.9752475247524758,False,False,False,False,0.14398655068254976,0.1111224104131406,False,False,False,False,-9895.0,-11142.706226582828,False,False,False,False,144.65082768612794,False,False,False,False
2025-08-13 15:00:00+00:00,7.665,7.67,7.665,7.67,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.644899657924744,7.645265616362631,7.644250648045284,7.631514304351876,7.631514304351876,7.630526444587195,7.638012418384332,7.643463090028276,7.64344191360357,7.632194163141475,7.632194163141475,7.631426059084654,7.611677828211423,7.602649240674645,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.591981267633703,7.584133495361451,7.582263488165881,7.581916843976798,7.581014193212695,7.581014193212695,7.58067980054188,7.580327206268311,7.580319002776426,7.580351131613357,7.565145372006794,7.565100667823372,7.565100667823372,7.565100667823372,7.565100667823372,7.565096873362793,7.564719451038651,7.563864325840012,7.563653326070547,7.561639344648419,7.559838830015059,7.559838830015059,7.559838830015059,7.559838830015059,7.5588058070987865,,,7.632194163141475,7.563864325840012,,7.613556628013093,"rgba(38, 166, 154, 1.0)",0.02456229440223641,7.63841432737661,1.285941455881,65.88958495678492,10.557570869644358,True,False,True,False,True,8.690207315971051,0.0,0.0,0.0,0.0,0,1.0049261083743841,0.9704433497536952,False,False,False,False,0.18922628537513542,0.150174347894138,False,False,False,False,-9227.0,-11113.005354852861,False,False,False,False,152.76476834215697,False,False,False,False
2025-08-13 16:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.644899657924744,7.645265616362631,7.644250648045284,7.631514304351876,7.631514304351876,7.630526444587195,7.638012418384332,7.643463090028276,7.64344191360357,7.632194163141475,7.632194163141475,7.631426059084654,7.611677828211423,7.602649240674645,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.591981267633703,7.584133495361451,7.582263488165881,7.581916843976798,7.581014193212695,7.581014193212695,7.58067980054188,7.580327206268311,7.580319002776426,7.580351131613357,7.565145372006794,7.565100667823372,7.565100667823372,7.565100667823372,7.565100667823372,7.565096873362793,7.564719451038651,7.563864325840012,7.563653326070547,7.561639344648419,7.559838830015059,7.559838830015059,7.559838830015059,7.559838830015059,7.5588058070987865,,,7.632194163141475,7.563864325840012,,7.613556628013093,"rgba(38, 166, 154, 1.0)",0.025080590823022088,7.63841432737661,1.2593671674750326,68.43820631468583,12.888043832032373,True,False,True,False,True,8.690207315971051,0.0,0.0,0.0,0.0,0,1.0101522842639592,1.0000000000000009,False,False,False,False,0.20064971904181939,0.17541203346797868,False,False,False,False,-9227.0,-11083.764961754367,False,False,False,False,150.39632232134832,False,False,False,False
2025-08-13 17:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.644899657924744,7.645265616362631,7.644250648045284,7.631514304351876,7.631514304351876,7.630526444587195,7.638012418384332,7.643463090028276,7.64344191360357,7.632194163141475,7.632194163141475,7.631426059084654,7.611677828211423,7.602649240674645,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.591981267633703,7.584133495361451,7.582263488165881,7.581916843976798,7.581014193212695,7.581014193212695,7.58067980054188,7.580327206268311,7.580319002776426,7.580351131613357,7.565145372006794,7.565100667823372,7.565100667823372,7.565100667823372,7.565100667823372,7.565096873362793,7.564719451038651,7.563864325840012,7.563653326070547,7.561639344648419,7.559838830015059,7.559838830015059,7.559838830015059,7.559838830015059,7.5588058070987865,,,7.632194163141475,7.563864325840012,,7.613556628013093,"rgba(38, 166, 154, 1.0)",0.02562779318980859,7.63841432737661,1.232477271431639,70.13728721995311,14.499608172950815,True,False,True,False,True,8.690207315971051,0.0,0.0,0.0,0.0,0,1.0,0.98974358974359,False,False,False,False,0.20064971904181939,0.18803087625489903,False,False,False,False,-9227.0,-11054.977908083756,False,False,False,False,148.06459639388555,False,False,False,False
2025-08-13 18:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.644899657924744,7.645265616362631,7.644250648045284,7.631514304351876,7.631514304351876,7.630526444587195,7.638012418384332,7.643463090028276,7.64344191360357,7.632194163141475,7.632194163141475,7.631426059084654,7.611677828211423,7.602649240674645,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.591981267633703,7.584133495361451,7.582263488165881,7.581916843976798,7.581014193212695,7.581014193212695,7.58067980054188,7.580327206268311,7.580319002776426,7.580351131613357,7.565145372006794,7.565100667823372,7.565100667823372,7.565100667823372,7.565100667823372,7.565096873362793,7.564719451038651,7.563864325840012,7.563653326070547,7.561639344648419,7.559838830015059,7.559838830015059,7.559838830015059,7.559838830015059,7.5588058070987865,,,7.632194163141475,7.563864325840012,,7.613556628013093,"rgba(38, 166, 154, 1.0)",0.026142712970104107,7.63841432737661,1.2082017906676288,71.27000782346462,15.688553276808008,True,False,True,False,True,8.690207315971051,0.0,0.0,0.0,0.0,0,1.0,0.989637305699482,False,False,False,False,0.20064971904181939,0.1943402976483592,False,False,False,False,-9227.0,-11026.637165322767,False,False,False,False,145.76902125599585,False,False,False,False
2025-08-13 19:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.644899657924744,7.645265616362631,7.644250648045284,7.631514304351876,7.631514304351876,7.630526444587195,7.638012418384332,7.643463090028276,7.64344191360357,7.632194163141475,7.632194163141475,7.631426059084654,7.611677828211423,7.602649240674645,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.591981267633703,7.584133495361451,7.582263488165881,7.581916843976798,7.581014193212695,7.581014193212695,7.58067980054188,7.580327206268311,7.580319002776426,7.580351131613357,7.565145372006794,7.565100667823372,7.565100667823372,7.565100667823372,7.565100667823372,7.565096873362793,7.564719451038651,7.563864325840012,7.563653326070547,7.561639344648419,7.559838830015059,7.559838830015059,7.559838830015059,7.559838830015059,7.5588058070987865,,,7.632194163141475,7.563864325840012,,7.613556628013093,"rgba(38, 166, 154, 1.0)",0.02664785372415402,7.63841432737661,1.1852989344038576,72.0251548924723,16.627427501002416,True,False,True,False,True,8.690207315971051,0.0,0.0,0.0,0.0,0,1.0,0.9792746113989642,False,False,False,False,0.20064971904181939,0.1974950083450893,False,False,False,False,-9227.0,-10998.735813922414,False,False,False,False,143.5090364303215,False,False,False,False
2025-08-14 14:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.644899657924744,7.645265616362631,7.644250648045284,7.631514304351876,7.631514304351876,7.630526444587195,7.638012418384332,7.643463090028276,7.64344191360357,7.632194163141475,7.632194163141475,7.631426059084654,7.611677828211423,7.602649240674645,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.591981267633703,7.584133495361451,7.582263488165881,7.581916843976798,7.581014193212695,7.581014193212695,7.58067980054188,7.580327206268311,7.580319002776426,7.580351131613357,7.565145372006794,7.565100667823372,7.565100667823372,7.565100667823372,7.565100667823372,7.565096873362793,7.564719451038651,7.563864325840012,7.563653326070547,7.561639344648419,7.559838830015059,7.559838830015059,7.559838830015059,7.559838830015059,7.5588058070987865,,,7.632194163141475,7.563864325840012,,7.613556628013093,"rgba(38, 166, 154, 1.0)",0.027070478584735155,7.63841432737661,1.166794023405281,72.52858627181075,17.414010217385325,True,False,True,False,True,8.690207315971051,0.0,0.0,0.0,0.0,0,1.0,0.9792746113989642,False,False,False,False,0.20064971904181939,0.19907236369345432,False,False,False,False,-9227.0,-10971.267041613539,False,False,False,False,141.2840901290762,False,False,False,False
2025-08-14 15:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.644899657924744,7.645265616362631,7.644250648045284,7.631514304351876,7.631514304351876,7.630526444587195,7.638012418384332,7.643463090028276,7.64344191360357,7.632194163141475,7.632194163141475,7.631426059084654,7.611677828211423,7.602649240674645,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.591981267633703,7.584133495361451,7.582263488165881,7.581916843976798,7.581014193212695,7.581014193212695,7.58067980054188,7.580327206268311,7.580319002776426,7.580351131613357,7.565145372006794,7.565100667823372,7.565100667823372,7.565100667823372,7.565100667823372,7.565096873362793,7.564719451038651,7.563864325840012,7.563653326070547,7.561639344648419,7.559838830015059,7.559838830015059,7.559838830015059,7.559838830015059,7.5588058070987865,,,7.632194163141475,7.563864325840012,,7.613556628013093,"rgba(38, 166, 154, 1.0)",0.027462997218293612,7.63841432737661,1.1501174606808693,72.86420719136973,18.101868942873878,True,False,True,False,True,8.690207315971051,0.0,0.0,0.0,0.0,0,1.0,1.0000000000000009,False,False,False,False,0.20064971904181939,0.19986104136763685,False,False,False,False,-9227.0,-10944.224141743562,False,False,False,False,139.09363911932306,False,False,False,False
2025-08-14 16:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.644899657924744,7.645265616362631,7.644250648045284,7.631514304351876,7.631514304351876,7.630526444587195,7.638012418384332,7.643463090028276,7.64344191360357,7.632194163141475,7.632194163141475,7.631426059084654,7.611677828211423,7.602649240674645,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.591981267633703,7.584133495361451,7.582263488165881,7.581916843976798,7.581014193212695,7.581014193212695,7.58067980054188,7.580327206268311,7.580319002776426,7.580351131613357,7.565145372006794,7.565100667823372,7.565100667823372,7.565100667823372,7.565100667823372,7.565096873362793,7.564719451038651,7.563864325840012,7.563653326070547,7.561639344648419,7.559838830015059,7.559838830015059,7.559838830015059,7.559838830015059,7.5588058070987865,,,7.632194163141475,7.563864325840012,,7.613556628013093,"rgba(38, 166, 154, 1.0)",0.02782668367448955,7.63841432737661,1.135085768497314,73.0879544710757,18.719167220344005,True,False,True,False,True,8.690207315971051,0.0,0.0,0.0,0.0,0,0.9786096256684487,1.0053475935828886,False,False,False,False,0.20064971904181939,0.2002553802047281,False,False,False,False,-9227.0,-10917.60051163901,False,False,False,False,136.9371485903413,False,False,False,False
2025-08-14 17:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.644899657924744,7.645265616362631,7.644250648045284,7.631514304351876,7.631514304351876,7.630526444587195,7.638012418384332,7.643463090028276,7.64344191360357,7.632194163141475,7.632194163141475,7.631426059084654,7.611677828211423,7.602649240674645,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.591981267633703,7.584133495361451,7.582263488165881,7.581916843976798,7.581014193212695,7.581014193212695,7.58067980054188,7.580327206268311,7.580319002776426,7.580351131613357,7.565145372006794,7.565100667823372,7.565100667823372,7.565100667823372,7.565100667823372,7.565096873362793,7.564719451038651,7.563864325840012,7.563653326070547,7.561639344648419,7.559838830015059,7.559838830015059,7.559838830015059,7.559838830015059,7.5588058070987865,,,7.632194163141475,7.563864325840012,,7.613556628013093,"rgba(38, 166, 154, 1.0)",0.02822847581508112,7.63841432737661,1.1189294395595712,73.23711932421301,19.280039716765927,True,False,True,False,True,8.690207315971051,0.0,0.0,0.0,0.0,0,0.9732620320855611,1.0053475935828886,False,False,False,False,0.20064971904181939,0.20045254962327375,False,False,False,False,-9227.0,-10891.389650993444,False,False,False,False,134.8140920230492,False,False,False,False
2025-08-14 18:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.644899657924744,7.645265616362631,7.644250648045284,7.631514304351876,7.631514304351876,7.630526444587195,7.638012418384332,7.643463090028276,7.64344191360357,7.632194163141475,7.632194163141475,7.631426059084654,7.611677828211423,7.602649240674645,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.592429426680557,7.591981267633703,7.584133495361451,7.582263488165881,7.581916843976798,7.581014193212695,7.581014193212695,7.58067980054188,7.580327206268311,7.580319002776426,7.580351131613357,7.565145372006794,7.565100667823372,7.565100667823372,7.565100667823372,7.565100667823372,7.565096873362793,7.564719451038651,7.563864325840012,7.563653326070547,7.561639344648419,7.559838830015059,7.559838830015059,7.559838830015059,7.559838830015059,7.5588058070987865,,,7.632194163141475,7.563864325840012,,7.613556628013093,"rgba(38, 166, 154, 1.0)",0.028259097235622015,7.63841432737661,1.1177169730522847,73.33656255963788,19.79131470464833,True,False,True,False,True,8.690207315971051,0.0,0.0,0.0,0.0,0,0.9732620320855611,1.0053475935828886,False,False,False,False,0.20064971904181939,0.20055113433254657,False,False,False,False,-9227.0,-10865.585160280367,False,False,False,False,132.72395106145154,False,False,False,False
