date,Close,High,Low,Open,Volume,aVWAP_peak_953,aVWAP_peak_952,aVWAP_peak_890,aVWAP_peak_856,aVWAP_peak_840,aVWAP_peak_825,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_754,aVWAP_peak_731,aVWAP_peak_683,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_588,aVWAP_peak_568,aVWAP_peak_548,aVWAP_peak_533,aVWAP_peak_505,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_418,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_340,aVWAP_peak_321,aVWAP_peak_288,aVWAP_peak_284,aVWAP_peak_255,aVWAP_peak_216,aVWAP_peak_153,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_valley_936,aVWAP_valley_903,aVWAP_valley_902,aVWAP_valley_871,aVWAP_valley_855,aVWAP_valley_819,aVWAP_valley_796,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_OB_bull_746,aVWAP_OB_bear_340,aVWAP_OB_bear_216,aVWAP_OB_bear_153,aVWAP_OB_bear_106,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 00:00:00+00:00,4.6311452012,4.6745621875,4.5443112287,4.5732558862,8974947,,,,,,,,,4.301085954696373,4.3140878488444425,4.498870614696279,4.5870466458948185,4.686424175417003,4.757697711208384,4.966972656245496,5.028385587874553,5.070573972766854,5.087929278155548,5.118198294259609,5.137221279957238,5.140476537265664,5.164706653811725,5.2522153967227645,5.314040309022799,5.4051041881358985,5.458982192809073,5.546489051510622,5.635315179333887,5.642271694647766,5.675110202650393,5.731197216450598,5.911764298043686,5.993529801792382,6.046595597628357,6.182740059898317,6.185584172313775,6.189293766478681,,,,,,,,4.3904819375364985,4.301004382846952,4.2938704320733425,4.2938704320733425,5.458982192809073,5.731197216450598,5.911764298043686,6.046595597628357,5.023591176431451,4.328452250818931,#000000,0.1700392782755429,4.661282582354853,-0.1772377621246822,62.4797625467008,7.198188468609338,True,False,True,False,True,1.8296596911887448,0.0,0.0,0.0,0.0,0,0.9706837785040703,0.9961343664742629,False,False,False,False,0.30072856781389906,0.15863952585232544,False,False,False,False,-86296698,-130117831.31068479,False,False,False,False,7419119.861600118,False,False,False,False
2025-02-14 00:00:00+00:00,4.6697380779,4.7228032833,4.5829041054,4.6600898587,11577020,,,,,,,,,4.31808005212566,4.324936345180587,4.5018647398315075,4.588186152849154,4.686058122391137,4.756482716986594,4.964051191569502,5.025176389819847,5.067259291286108,5.084655236421951,5.11495003376629,5.133937324264487,5.137186642148481,5.161821633331728,5.249017134047152,5.310624444137028,5.401396644876021,5.455115709831584,5.542398906129638,5.63110928985574,5.638064540134059,5.6710190155366025,5.727318166436682,5.907436881599495,5.988991252542676,6.041926057273738,6.177735917111756,6.180572822051202,6.184273037543628,,,,,,,,4.425771881012205,4.321297186285108,4.308632298303351,4.308632298303351,5.455115709831584,5.727318166436682,5.907436881599495,6.041926057273738,5.022715400042509,4.351900455200221,#000000,0.1689715478981047,4.66612072211719,0.021408076257850354,65.22700670797973,9.734915829452788,True,False,True,False,True,2.7134151436467135,0.0,0.0,0.0,0.0,0,0.9881895350440697,0.984438617345445,False,False,False,False,0.34282812032590276,0.25073382308911407,False,False,False,False,-74719678,-127945354.71026579,False,False,False,False,7582174.768988349,False,False,False,False
2025-02-18 00:00:00+00:00,4.6986827354,4.7276273929,4.6504416396,4.6697380779,8692679,,,,,,,,,4.330978568648011,4.333423384697728,4.504509118461313,4.589417819693967,4.686118440891945,4.7558974863158,4.962132132167295,5.023021663333676,5.06500800559342,5.082421735249817,5.112719281678856,5.131674044922868,5.134917957440003,5.159820808096,5.24677428785603,5.308214531005555,5.398762367531888,5.452359025886333,5.539468860284939,5.628083820931428,5.6350372336195775,5.668070430775469,5.7245153875168935,5.904294528768073,5.985689663502557,6.038525581334089,6.174083106783884,6.176914586644033,6.180607742407402,,,,,,,,4.449748538043038,4.336462174316518,4.3199500853223265,4.3199500853223265,5.452359025886333,5.7245153875168935,5.904294528768073,6.038525581334089,5.022286167034343,4.36872026589396,#000000,0.16726260118345482,4.6698928316473864,0.1721239748091496,67.46037557053282,11.788536477560903,True,False,True,False,True,3.375470042660165,0.0,0.0,0.0,0.0,0,0.9970379300336302,0.9750483807742002,False,False,False,False,0.3428281285691076,0.29678097582911084,False,False,False,False,-66026999,-125517183.8980985,False,False,False,False,7625723.954518218,False,False,False,False
2025-02-19 00:00:00+00:00,4.7758684888,4.8434060229,4.6890345162,4.6986827354,13117830,,,,,,,,,4.35265969829714,4.348114042954728,4.509948068459855,4.592576663148072,4.6873254100836705,4.756081112455269,4.960100637295413,5.020568897610197,5.062354355232747,5.079756288019876,5.110006997371876,5.128894456780252,5.132127203705761,5.157326643420644,5.243890066580477,5.305064448112632,5.395254185640478,5.448655142776024,5.535484631954662,5.623928458803966,5.630876364257596,5.664003610083352,5.7206285465129385,5.899883188203671,5.981034479654605,6.033718706784646,6.168890019300686,6.1717132278748315,6.175395618991746,,,,,,,,4.487966408494386,4.361621232597069,4.33910894108333,4.33910894108333,5.448655142776024,5.7206285465129385,5.899883188203671,6.033718706784646,5.022505870435186,4.396232194058261,"rgba(38, 166, 154, 0.5)",0.17116262136297936,4.676931831717925,0.5780272368711991,69.95776246159755,14.110533731366004,True,False,True,False,True,5.117076469182738,0.0,0.0,0.0,0.0,0,1.0188059251061694,0.9538637715183937,False,False,False,False,0.3428281431599786,0.3198045594945447,False,False,False,False,-52909169,-122669810.76483972,False,False,False,False,7841100.6621841695,False,False,False,False
2025-02-20 00:00:00+00:00,4.8241095846,4.8627024613,4.7228032833,4.7951649271,10338089,,,,,,,,,4.36955896611541,4.359885680814839,4.514617292774268,4.595449702104528,4.688633427178068,4.756579486530105,4.958807814753537,5.018924527904844,5.060533618820451,5.077912568981338,5.108108441294157,5.1269367384800315,5.130159672405208,5.155552527643502,5.241801511421861,5.302762604977385,5.392664550339254,5.445908043937037,5.53251075498635,5.620810173705069,5.627752728427573,5.6609444252250345,5.717695527443201,5.896533857516477,5.977492342238135,6.030056516888144,6.164922457007826,6.167739137321241,6.171413031791693,,,,,,,,4.515109272237798,4.380957722203312,4.354192033996314,4.354192033996314,5.445908043937037,5.717695527443201,5.896533857516477,6.030056516888144,5.022905905258361,4.416753009479141,"rgba(38, 166, 154, 0.5)",0.1759378958581161,4.682543921252259,0.8046342867593789,72.19862105571413,16.205278770382336,True,False,True,False,True,6.184237846404823,0.0,0.0,0.0,0.0,0,1.0252122373541992,0.941931445306553,False,False,False,False,0.34282814742412254,0.33131635345933363,False,False,False,False,-42571080,-119528684.06817934,False,False,False,False,7939021.773471065,False,False,False,False
2025-02-21 00:00:00+00:00,4.7855167079,4.8819988996,4.7469238313,4.8241095846,10098006,,,,,,,,4.8048131462666674,4.3849419559052585,4.370850126065038,4.519061359813944,4.598202488842571,4.68990040669916,4.757072655291072,4.957578259931445,5.017353984224493,5.058790657498639,5.076145650925858,5.10628618592024,5.125056460429389,5.128269767262531,5.153844521424337,5.239787893232666,5.300541684576101,5.390163673694395,5.4432538808533275,5.529635521899557,5.617793042515319,5.624730217981843,5.657982766861341,5.714853677455807,5.893286783869854,5.974057682391903,6.026505019612355,6.1610737774179425,6.1638841063526195,6.167549734260536,,,,,,,,4.537584041965438,4.398343261149337,4.368056938029211,4.368056938029211,5.4432538808533275,5.714853677455807,5.893286783869854,6.026505019612355,4.982577514037834,4.434661413714662,"rgba(38, 166, 154, 0.5)",0.1798522793987412,4.674017320230029,0.6199498168314647,72.2297377374173,16.29881637882761,True,False,True,False,True,5.184665421116506,0.0,0.0,0.0,0.0,0,1.0372955504642076,0.9321525409383142,False,False,False,False,0.342828150677235,0.3370722520682843,False,False,False,False,-52669086,-116906739.0458978,False,False,False,False,8023687.821570239,False,False,False,False
2025-02-24 00:00:00+00:00,4.6986827354,4.8048131463,4.6986827354,4.7855167079,8439021,,,,,,,,4.772602415966287,4.394957726200895,4.378179345241318,4.521778160273127,4.59967909349714,4.690299225971354,4.756877678901218,4.956096682727283,5.0156279451179,5.056951428393534,5.074305956759642,5.104426531338901,5.123158374294451,5.126365293671433,5.152143051018037,5.237847848338344,5.298438029050673,5.387839264404437,5.440808609988164,5.527017166865937,5.615070695591249,5.6220047413238525,5.6553193865691265,5.712308651419527,5.890412514578452,5.971029930669198,6.02338176753243,6.157707135816806,6.160512247250912,6.164171084822314,,,,,,,,4.549546604139827,4.4094698385004785,4.377232229334574,4.377232229334574,5.440808609988164,5.712308651419527,5.890412514578452,6.02338176753243,4.9807699914010035,4.445416223991626,#000000,0.18239364012519588,4.675316270217848,0.12811008742472446,69.26074679971478,16.29881637882761,True,False,True,False,False,2.980298504777693,0.0,0.0,0.0,0.0,0,1.0249665580415015,0.9774735840352503,False,False,False,False,0.27905144337616616,0.3080618477222252,False,False,False,False,-61108107,-114718557.39703906,False,False,False,False,8039975.397194936,False,False,False,False
2025-02-25 00:00:00+00:00,4.7662202696,4.7951649271,4.6986827354,4.7179791737,16434292,,,,,,,,4.763557815964033,4.4139216137814214,4.39236520449936,4.527340032032285,4.602864414005237,4.69138909468487,4.756820516431083,4.953512994328375,5.012552551135805,5.053639338447805,5.070979500793318,5.101043755805039,5.1196951164161515,5.122888660628652,5.149019972055469,5.234255259331384,5.2945243989357,5.3834918308777455,5.436223422992935,5.522090173223538,5.609932069364471,5.616858998178869,5.650284219019387,5.707487160101197,5.884948549751963,5.965267191532915,6.017432996230084,6.15128451207161,6.154079477450505,6.157725109884916,,,,,,,,4.571150682183377,4.430319530705313,4.394739746584566,4.394739746584566,5.436223422992935,5.707487160101197,5.884948549751963,6.017432996230084,4.980108783318511,4.465403319824419,#000000,0.18654821281194603,4.6805376025035095,0.4593057516067687,68.45462535797864,16.29881637882761,True,False,True,False,False,4.518097720590319,0.0,0.0,0.0,0.0,0,1.033956812209516,0.9522967517651503,False,False,False,False,0.2742418836197485,0.29115186567098683,False,False,False,False,-44673815,-111971704.75401792,False,False,False,False,8369164.283579448,False,False,False,False
2025-02-26 00:00:00+00:00,4.7565720504,4.8144613654,4.7469238313,4.7662202696,15202237,,,,,,,,4.7663134161572165,4.430660767230131,4.4052168162538985,4.532671625100413,4.606058598311886,4.692667901679468,4.757054710370511,4.9514057742673865,5.009978302462898,5.0508320394063855,5.0681464804793555,5.098142585968209,5.1167144841079715,5.119894821701243,5.1463130500740215,5.2311105736242345,5.291081189083302,5.379644563798265,5.432154430404382,5.517701104860328,5.605338804557563,5.612258172215826,5.6457754606870365,5.7031594280426425,5.880026153685747,5.960068937115229,6.012062846690801,6.145476757776563,6.148262364614987,6.151895816343185,,,,,,,,4.589144483669999,4.448499431180832,4.410340064430226,4.410340064430226,5.432154430404382,5.7031594280426425,5.880026153685747,6.012062846690801,4.9801881617670745,4.48266132642702,#000000,0.1898563341489395,4.6858312286125186,0.3726018523668865,67.58621407409953,16.29881637882761,True,False,True,False,False,4.27135718823375,0.0,0.0,0.0,0.0,0,1.0580365300568162,0.9304188737347309,False,False,False,False,0.3081835410196762,0.29966770334533155,False,False,False,False,-59876052,-109928737.97935055,False,False,False,False,8637127.91951751,False,False,False,False
2025-02-27 00:00:00+00:00,4.5925523245,4.7469238313,4.5829041054,4.6890345162,14009573,,,,,,,,4.73891553807121,4.439324217563997,4.412331841574185,4.53479465317055,4.6066505287520245,4.691926371729968,4.755491149287362,4.948106154231539,5.006363306492425,5.047091239657648,5.064439015149702,5.094449194849571,5.112977218441697,5.11615023006862,5.1429845391459885,5.227427642765889,5.28715121307676,5.37538086824566,5.427707664138103,5.5129938202530155,5.600487026266502,5.607403545840062,5.641039925720827,5.69864639792309,5.874992783816057,5.954790938278108,6.006632712314875,6.139657874981455,6.142435120014781,6.146057689716937,,,,,,,,4.59307163988361,4.457471147129817,4.4187856088599196,4.4187856088599196,5.427707664138103,5.69864639792309,5.874992783816057,6.006632712314875,4.977132820333295,4.4897761319577825,#000000,0.19016857511486393,4.685873058266195,-0.49072636585634033,62.23525586665362,18.181121654310644,True,False,True,False,False,0.22238796302609387,0.0,0.0,0.0,0.0,0,1.0483623365339694,0.9244594999314489,False,False,False,False,0.19416027758123142,0.2469139904632815,False,False,False,False,-73885625,-108515282.56839563,False,False,False,False,8847812.040320745,False,False,False,False
2025-02-28 00:00:00+00:00,4.6118487629,4.6793862971,4.563607667,4.6214969821,10115314,,,,,,,,4.722491813655763,4.444497429888866,4.416727153066254,4.535961726135906,4.606791894065187,4.6911740286393995,4.754171605188656,4.945595625421744,5.003638832464492,5.0442851079691735,5.061661722489931,5.091688824241018,5.110188165590945,5.113356381248685,5.140501859270971,5.224695945335465,5.284245252216187,5.372239411026421,5.424436945138992,5.509539403482913,5.5969326702011655,5.603847484854784,5.6375720504645,5.695342784747079,5.871318062681164,5.950941407622074,6.002674475022402,6.13542169063866,6.1381929526295345,6.141807736080392,,,,,,,,4.5943835989352415,4.462711826225297,4.423928288659635,4.423928288659635,5.424436945138992,5.695342784747079,5.871318062681164,6.002674475022402,4.974894456326849,4.493674571273391,#000000,0.19062632472518307,4.685618429676139,-0.3869857265647279,59.11004682440422,15.281757283001511,True,False,True,False,False,0.6781098929406433,0.0,0.0,0.0,0.0,0,1.0392984406623547,0.935222966039866,False,False,False,False,0.1527997292770395,0.1998568598701605,False,False,False,False,-63770311,-106760577.80100757,False,False,False,False,8897517.999523852,False,False,False,False
2025-03-03 00:00:00+00:00,4.5829041054,4.6890345162,4.563607667,4.6022005437,10176086,,,,,,,,4.709163379470209,4.449226690561694,4.420828353551657,4.537014141047144,4.606852981761357,4.690367086564547,4.752807864161991,4.943059404983176,5.00089120963976,5.0414568652876035,5.05886238656495,5.088906681318362,5.107377634223972,5.1105411010090736,5.137997385471653,5.2219435589888885,5.281319209541789,5.369078538296391,5.4211470979562595,5.506066157497373,5.593359491402856,5.600272586781743,5.6340851233110465,5.692019921532569,5.867624019312211,5.947072476508339,5.998696770086883,6.131165825776082,6.133931099918145,6.137538090802916,,,,,,,,4.595252502663896,4.467446083021536,4.42867850268983,4.42867850268983,5.4211470979562595,5.692019921532569,5.867624019312211,5.998696770086883,4.972745386394893,4.497125696125088,"rgba(239, 83, 80, 0.5)",0.1908231479490284,4.685362288196317,-0.5369274320099005,56.26536775906497,12.659534981854677,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0470289680559999,0.9405592254251689,False,False,False,False,0.15736731206108148,0.178612085965621,False,False,False,False,-73946397,-105473747.18136021,False,False,False,False,8947657.921111152,False,False,False,False
2025-03-04 00:00:00+00:00,4.6022005437,4.6504416396,4.5250147904,4.5829041054,13782802,,,,,,,,4.692806054633586,4.454510316851696,4.425581731723797,4.538038107956762,4.606622765228956,4.689037706705428,4.7507546842659005,4.939488517520921,4.997049049609625,5.037515242572079,5.054964679184737,5.085039145943062,5.1034748458328005,5.10663240744135,5.134519816926456,5.218138154268995,5.277283387598793,5.364730986272811,5.416628234794453,5.501303922946904,5.588466659940188,5.595377790138095,5.629311509306634,5.687471874957656,5.862578755130663,5.941792567873169,5.993270923660364,6.125366588691071,6.128123820146236,6.131720344350562,,,,,,,,4.5950820406830974,4.472603353039947,4.434103322716882,4.434103322716882,5.416628234794453,5.687471874957656,5.862578755130663,5.993270923660364,4.969705987913956,4.5005962388133085,#000000,0.1896412915276445,4.6846328914620505,-0.43467510212581384,54.874823623523845,11.361737632109218,True,False,True,False,False,0.4474130505905869,0.0,0.0,0.0,0.0,0,1.0347949323388177,0.9353095107843074,False,False,False,False,0.12099231329237806,0.14980219962899954,False,False,False,False,-60163595,-103696878.4683657,False,False,False,False,9137271.414400911,False,False,False,False
2025-03-05 00:00:00+00:00,4.6504416396,4.6890345162,4.5925523245,4.6022005437,9950106,,,,,,,,4.6883190159434625,4.459422774962803,4.429861069015945,4.539430080410947,4.607052271999451,4.688600205464144,4.749776424827177,4.937331201525334,4.994667123992904,5.035036576160036,5.052499739337218,5.082572173383999,5.1009739951090225,5.104125898934732,5.132272477470658,5.215643053612661,5.274615863924109,5.361829673698832,5.413598281577083,5.498089637300817,5.585145022639592,5.592053389941714,5.626062138248931,5.68436506665478,5.859107784754141,5.938150795268058,5.9895227841820695,6.121346726558545,6.124098121268481,6.127687049012529,,,,,,,,4.597214706391647,4.477556959423599,4.439002626300955,4.439002626300955,5.413598281577083,5.68436506665478,5.859107784754141,5.9895227841820695,4.968285876932567,4.5045914307054,#000000,0.1910984556214098,4.685160543672163,-0.18168071510188052,55.19130796939053,11.361737632109218,True,False,True,False,False,1.616996907508483,0.0,0.0,0.0,0.0,0,1.0648515500171076,0.9235380833804157,False,False,False,False,0.17111001697850764,0.1604561083037536,False,False,False,False,-50213489,-101599490.64607686,False,False,False,False,9169147.280502837,False,False,False,False
2025-03-06 00:00:00+00:00,4.6214969821,4.6552657491,4.5539594479,4.6407934204,21860405,,,,,,,,4.6751964561653425,4.467549566105851,4.437304697043337,4.541416246056987,4.607130766253886,4.686962470803724,4.74702242307718,4.932167341198939,4.989052014427532,5.029238166885105,5.046747547107774,5.076838020853063,5.095175057587714,5.0983161220491535,5.127070143298427,5.20991738140076,5.268523863514925,5.355240759756496,5.406735751696661,5.490835909260066,5.577669877859218,5.584573376525715,5.618755080882663,5.677384493401588,5.851341057111378,5.9300142391676385,5.98115595820696,6.1123911137867655,6.115129846045731,6.118702293996947,,,,,,,,4.5983531080710085,4.485478484216704,4.447355233312507,4.447355233312507,5.406735751696661,5.677384493401588,5.851341057111378,5.98115595820696,4.964422035227146,4.510395608533407,#000000,0.19227598880245347,4.684954877166483,-0.33003546340713485,54.492679013884214,10.708601929352291,True,False,True,False,False,0.8880976835493541,0.0,0.0,0.0,0.0,0,1.0630156391364725,0.9117913421365352,False,False,False,False,0.1368616169220754,0.1486588626129145,False,False,False,False,-72073894,-100441624.1109366,False,False,False,False,9666843.661659589,False,False,False,False
