date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_813,aVWAP_peak_811,aVWAP_peak_779,aVWAP_peak_715,aVWAP_peak_670,aVWAP_peak_623,aVWAP_peak_571,aVWAP_peak_549,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_432,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_304,aVWAP_peak_255,aVWAP_peak_254,aVWAP_valley_870,aVWAP_valley_847,aVWAP_valley_829,aVWAP_valley_804,aVWAP_valley_781,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_691,aVWAP_valley_657,aVWAP_valley_654,aVWAP_valley_582,aVWAP_valley_563,aVWAP_valley_528,aVWAP_valley_502,aVWAP_valley_456,aVWAP_OB_bear_623,aVWAP_OB_bear_359,aVWAP_OB_bear_255,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 16:00:00+00:00,64.36,64.56,64.285,64.5,2658.0,,,,,,,,,,64.85457776630307,64.6358976101126,63.89086995553975,64.45766393276296,64.85397309851093,65.09350228236899,65.59357144055578,65.62238695322925,,,,,,,,,,,,,64.2723638694185,64.6928115028407,63.82983251681975,,64.85397309851093,65.59357144055578,64.8753053799229,64.26500262969297,"rgba(239, 83, 80, 0.75)",0.9125514770121509,64.7751340175798,-0.30149972304098144,39.394505249688606,-6.236856606765386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.957577502639408,0.968039159228333,False,False,False,False,0.05809156426169308,0.04599633206531792,False,False,False,False,-106831.0,-124247.91183804636,False,False,False,False,5003.5943908084755,False,False,False,False
2025-06-09 17:00:00+00:00,64.485,64.595,64.41,64.51,1347.0,,,,,,,,,,64.84473204951281,64.63451927737216,63.892659988214085,64.4577363737444,64.8535255480128,65.09285763079056,65.59267211973236,65.62146728588027,,,,,,,,,,,,,64.29933356284248,64.69038222952017,63.83270775899135,,64.8535255480128,65.59267211973236,64.87377128415743,64.27414118378466,"rgba(239, 83, 80, 0.75)",0.880954641897044,64.77580797868349,-0.3017272014267312,41.094367464113205,-6.236856606765386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9545541890853182,0.964834742505765,False,False,False,False,0.0714996526298205,0.05874799234756921,False,False,False,False,-105484.0,-123956.99847621618,False,False,False,False,4946.903004904469,False,False,False,False
2025-06-09 18:00:00+00:00,64.525,64.695,64.42,64.445,5739.0,,,,,,,,,,64.80993997946419,64.62960216517908,63.90035505081163,64.458139715048,64.85171303446461,65.09019647648766,65.58890969898918,65.61761829273964,,,,,,,,,,,,,64.37229154664517,64.68148305393255,63.844955720198854,,64.85171303446461,65.58890969898918,64.868309301648,64.2995767735922,"rgba(239, 83, 80, 0.75)",0.8601334120270884,64.77714173947547,-0.38615142119954576,41.516836588194494,-6.236856606765386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9554893289751965,0.9633724283791583,False,False,False,False,0.08223786341846408,0.07049292788301664,False,False,False,False,-111223.0,-123759.57214325157,False,False,False,False,4959.183578471841,False,False,False,False
2025-06-09 19:00:00+00:00,64.395,64.485,64.305,64.415,2237.0,,,,,,,,,,64.79357304995041,64.6258501474145,63.90274052755142,64.45799747756796,64.85076172855604,65.08895199000474,65.58728872369062,65.61596431200577,,,,,,,,,,,,,64.37564506251596,64.67589995391637,63.84879611241313,,64.85076172855604,65.58728872369062,64.86539099459267,64.30011370961516,"rgba(239, 83, 80, 0.75)",0.8391993986112668,64.77575780002874,-0.4298832918919262,41.45564519847966,-6.236856606765386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9542168674698789,0.9664578313253015,False,False,False,False,0.056284516494248184,0.06338872218863241,False,False,False,False,-113460.0,-123599.88885420891,False,False,False,False,4916.979181906387,False,False,False,False
2025-06-10 14:00:00+00:00,65.215,65.215,64.595,64.75,2977.0,,,,,,,,,,64.79659974934359,64.63072660066008,63.90872234646557,64.45931816065023,64.85076894228857,65.08838660201131,65.58595756174158,65.61458629051106,,,,,,,,,,,,,64.43864692244078,64.680489492464,63.857934212764484,,64.85076894228857,65.58595756174158,64.866883281709,64.3256902092231,"rgba(239, 83, 80, 0.75)",0.8230970573174552,64.7807069392301,-0.03730658366119889,45.985405742208755,-10.078576887241752,False,True,False,True,True,1.371479297166161,0.0,0.0,0.0,0.0,0,0.9565175840978588,0.9545107033639146,False,False,False,False,0.15023119836055102,0.10680996027459172,False,False,False,False,-110483.0,-123396.5262363142,False,False,False,False,4886.901985287683,False,False,False,False
2025-06-10 15:00:00+00:00,64.75,64.785,64.455,64.725,1128.0,,,,,,,,,,64.79393354143366,64.6309221707154,63.91049749691069,64.45956554021267,64.85056108344291,65.08799291783069,65.5853182347665,65.61392975441464,,,,,,,,,,,,,64.44894423347398,64.68024209831928,63.860672127736244,,64.85056108344291,65.5853182347665,64.86659009246588,64.32995281984317,#000000,0.8037796244516151,64.78127063969143,-0.07000754681959588,48.65214200799759,-7.359255971296548,False,True,False,False,True,1.1754308721535693,0.0,0.0,0.0,0.0,1,0.9548664122137399,0.9598282442748095,False,False,False,False,0.13910680061007394,0.12295838044233283,False,False,False,False,-111611.0,-123213.80489931707,False,False,False,False,4828.624435128183,False,False,False,False
2025-06-10 16:00:00+00:00,64.715,64.745,64.565,64.68,2129.0,,,,,,,,,,64.78945150127882,64.63140765860844,63.913862272914,64.46005058337191,64.85018663497789,65.08726608252955,65.58412473877725,65.61270379286353,,,,,,,,,,,,,64.46661562584691,64.6799379237115,63.865842455488526,,64.85018663497789,65.58412473877725,64.86613165816517,64.33746533501564,#000000,0.7874475529503847,64.78230246450735,-0.12991654380541595,49.754994620946235,-6.092578524370936,False,False,False,False,True,0.8179517917346608,0.0,0.0,0.0,0.0,1,0.9682448036951496,0.9583333333333336,False,False,False,False,0.1454049176258909,0.13418164903411187,False,False,False,False,-113740.0,-123066.92420320361,False,False,False,False,4786.769792723095,False,False,False,False
2025-06-10 17:00:00+00:00,64.685,64.77,64.54,64.715,2820.0,,,,,,,,,,64.78447504214465,64.6322557352319,63.918341768180504,64.46072617988791,64.84972377749045,65.08633355284513,65.58256859378123,65.61110468212608,,,,,,,,,,,,,64.48712747390834,64.67982300203298,63.87268791462417,,64.84972377749045,65.58256859378123,64.86569116646098,64.3465461301885,#000000,0.771224018353547,64.7836230093688,-0.0889793467730593,50.999077110108296,-4.634153464567127,False,False,False,False,True,1.0932158276804884,0.0,0.0,0.0,0.0,0,0.9693917086400616,0.9573808601317323,False,False,False,False,0.1454049176258909,0.13979328333000138,False,False,False,False,-110920.0,-122878.5997969524,False,False,False,False,4756.277237797155,False,False,False,False
2025-06-10 18:00:00+00:00,64.73,64.825,64.565,64.685,2345.0,,,,,,,,,,64.78123646473514,64.63320157007045,63.922107950439056,64.46132820047069,64.8493772792925,65.08559259523165,65.58130230576735,65.6098026742079,,,,,,,,,,,,,64.50260286937257,64.6800478623206,63.87840916967301,,64.8493772792925,65.58130230576735,64.86549363002683,64.35368663378873,#000000,0.7614968781908472,64.78474901974968,-0.13099071395625733,51.29838841476062,-4.002264822182298,False,False,False,False,True,0.8470563747087105,0.0,0.0,0.0,0.0,0,0.9699204346982336,0.9518726955171748,False,False,False,False,0.15261684872125147,0.14620506602562644,False,False,False,False,-113265.0,-122729.55173808492,False,False,False,False,4718.893094575494,False,False,False,False
2025-06-10 19:00:00+00:00,64.69,64.95,64.6,64.86,4036.0,,,,,,,,,,64.78248838384546,64.63773892673774,63.9294329830733,64.46285579480869,64.84920420512714,65.08468348167366,65.57940379937159,65.60784188843837,,,,,,,,,,,,,64.53725168902845,64.68394892199137,63.889397774605186,,64.84920420512714,65.57940379937159,64.86670618288449,64.370199461875,"rgba(38, 166, 154, 1.0)",0.7471105421295289,64.78822771692751,0.09606648417503867,54.11564392584579,-1.0418592365791355,True,False,True,False,True,2.247954348930609,0.0,0.0,0.0,0.0,0,0.9701376769439591,0.9491952685669967,False,False,False,False,0.16708888585400491,0.1566469759398157,False,False,False,False,-109229.0,-122520.24085842469,False,False,False,False,4708.305604737114,False,False,False,False
2025-06-11 14:00:00+00:00,64.86,65.065,64.65,64.91,3437.0,,,,,,,,,,64.78674639097945,64.64300781805261,63.93607928188077,64.46441751852555,64.8492865144513,65.08410992945619,65.57794297415427,65.60632769040865,,,,,,,,,,,,,64.56742926837723,64.6889619580569,63.89926953653192,,64.8492865144513,65.57794297415427,64.8684897647386,64.38522025432201,"rgba(38, 166, 154, 1.0)",0.7321537523744851,64.79178108492906,0.16146733481531542,56.662753958283375,1.5484559668032105,True,False,True,False,True,2.64646847927299,0.0,0.0,0.0,0.0,0,0.9739794931321335,0.9439930354033668,False,False,False,False,0.18208623204685281,0.16936660399333425,False,False,False,False,-105792.0,-122260.88828697625,False,False,False,False,4688.595440322585,False,False,False,False
2025-06-11 15:00:00+00:00,64.87,64.975,64.715,64.965,3641.0,,,,,,,,,,64.79131437144862,64.64856989097981,63.943092814233516,64.46609905963732,64.84940682618443,65.08353464030505,65.57642395888776,65.6047522695858,,,,,,,,,,,,,64.59488901554732,64.6942637861366,63.90961877834905,,64.84940682618443,65.57642395888776,64.87039922890779,64.39959052667767,"rgba(38, 166, 154, 1.0)",0.7155284823177459,64.79532999927426,0.23712543234638023,59.101656622957954,3.975691594074185,True,False,True,False,True,3.088611525804673,0.0,0.0,0.0,0.0,0,0.9781447304516752,0.9459932005828076,False,False,False,False,0.17980885443259606,0.17458772921296517,False,False,False,False,-102151.0,-121949.10707322467,False,False,False,False,4672.353650550142,False,False,False,False
2025-06-11 16:00:00+00:00,64.965,65.105,64.855,65.02,2513.0,,,,,,,,,,64.79759528463734,64.65395374006779,63.94842318761552,64.46754995126973,64.84974069797066,65.0833551203606,65.57554308056118,65.60383198849543,,,,,,,,,,,,,64.61732891090145,64.69974399826941,63.91741530825885,,64.84974069797066,65.57554308056118,64.87249913137228,64.41149607247657,"rgba(38, 166, 154, 1.0)",0.699041493051695,64.79855501696008,0.3167837463741798,61.46441682508312,6.2997474732038725,True,False,True,False,True,3.534242114574706,0.0,0.0,0.0,0.0,0,0.9911773355553373,0.9363787863934911,False,False,False,False,0.2045075531159858,0.18954764116447548,False,False,False,False,-99638.0,-121603.19843643048,False,False,False,False,4638.875299378822,False,False,False,False
2025-06-11 17:00:00+00:00,65.02,65.445,65.02,65.185,4237.0,,,,,,,,,,64.81846879836986,64.6683894402028,63.959183798183865,64.47100963528071,64.85117021087477,65.08380096007494,65.57463130914591,65.60285194960943,,,,,,,,,,,,,64.66930390110116,64.71523580990913,63.932986053558785,,64.85117021087477,65.57463130914591,64.87868826271779,64.43917525485635,"rgba(38, 166, 154, 1.0)",0.6831748091219118,64.80677001456829,0.5536357318529601,64.97327523561816,9.639536050043475,True,False,True,False,True,4.864724129313608,0.0,0.0,0.0,0.0,0,0.9967593047235583,0.9295885299027797,False,False,False,False,0.2513981032915777,0.22047287222802658,False,False,False,False,-95401.0,-121196.96280175714,False,False,False,False,4632.644674582251,False,False,False,False
2025-06-11 18:00:00+00:00,65.215,65.345,65.05,65.14,3936.0,,,,,,,,,,64.8343835275259,64.68025919048438,63.96871786593234,64.47403127395681,64.85234999259417,65.08409373981162,65.57369819290588,65.60185603940637,,,,,,,,,,,,,64.70725404402016,64.72777934908771,63.94669787129687,,64.85234999259417,65.57369819290588,64.88367372782719,64.46057708813491,"rgba(38, 166, 154, 1.0)",0.6649513969902668,64.81332107440161,0.49128241113112264,66.1124131441523,10.769905041582106,True,False,True,False,True,4.453077822148817,0.0,0.0,0.0,0.0,0,0.9963639937106914,0.9288522012578619,False,False,False,False,0.2448378922948884,0.2326553822614575,False,False,False,False,-99337.0,-120858.0486497919,False,False,False,False,4621.843981953069,False,False,False,False
2025-06-11 19:00:00+00:00,65.115,65.19,64.975,65.08,7210.0,,,,,,,,,,64.85291479144796,64.69667457900141,63.98443594218684,64.4787493210909,64.85385484445939,65.08408004782245,65.57158510359908,65.59963015419994,,,,,,,,,,,,,64.75224296158034,64.7445080446356,63.96913651083526,,64.85385484445939,65.57158510359908,64.890240597976,64.4886291723504,"rgba(38, 166, 154, 1.0)",0.6441125747941596,64.82211769367287,0.40036837723521373,65.28104757547997,10.769905041582106,True,False,True,False,True,3.8997816190125754,0.0,0.0,0.0,0.0,0,0.9944914420617739,0.9309462915601029,False,False,False,False,0.2234244525059832,0.22803991738372034,False,False,False,False,-106547.0,-120636.1719265393,False,False,False,False,4661.970431845269,False,False,False,False
2025-06-12 14:00:00+00:00,65.69,65.8,65.53,65.695,2033.0,,,,,,,,,,64.86992650950694,64.70782707188518,63.9911414538911,64.48136264792333,64.85537146627807,65.08501852598326,65.57171018264079,65.59972098169742,,,,,,,,,,,,,64.78248241640742,64.75674747827662,63.9785933213715,,64.85537146627807,65.57171018264079,64.89525985497576,64.50594107201852,"rgba(38, 166, 154, 1.0)",0.6325561257716288,64.82800091241877,1.3706279209984795,70.13408931210962,14.7199000165528,True,False,True,False,True,8.72683877459156,0.0,0.0,0.0,0.0,0,0.998538296628337,0.9217501461703378,False,False,False,False,0.3344403776196942,0.2812401475017073,False,False,False,False,-104514.0,-120386.21577263947,False,False,False,False,4621.2112003437915,False,False,False,False
2025-06-12 15:00:00+00:00,65.695,65.885,65.6,65.83,2765.0,,,,,,,,,,64.89461056275513,64.72406912196425,64.00069511070232,64.48518501931886,64.85766740855325,65.08649848762283,65.57203856579963,65.60000233857566,,,,,,,,,,,,,64.82468936143947,64.77458510782556,63.992011514162435,,64.85766740855325,65.57203856579963,64.9025958269115,64.5304286611425,"rgba(38, 166, 154, 1.0)",0.6220796058664878,64.83649004836698,1.5970784804127542,74.03599359714545,18.322336418766454,True,False,True,False,True,9.719559659756186,0.0,0.0,0.0,0.0,0,0.9987282332224607,0.925748385834475,False,False,False,False,0.34282823480831015,0.31203419115500874,False,False,False,False,-101749.0,-120097.26669089311,False,False,False,False,4592.432732121407,False,False,False,False
2025-06-12 16:00:00+00:00,65.83,66.05,65.79,65.935,2365.0,,,,,,,,,,64.91818390826835,64.73954959030543,64.0094862022494,64.48882403975766,64.85995001769363,65.08804145295555,65.57253367275464,65.6004565678175,,,,,,,,,,,,,64.8634321169622,64.7916230083434,64.00430543155163,,64.85995001769363,65.57253367275464,64.90962818147527,64.55312018561908,"rgba(38, 166, 154, 1.0)",0.6119155641562283,64.84451615127294,1.7820822227830264,77.12068283616011,21.135443576008626,True,False,True,False,True,10.486513872612583,0.0,0.0,0.0,0.0,0,1.0058956470472629,0.9200157217254599,False,False,False,False,0.3428282356882739,0.32743121342164133,False,False,False,False,-99384.0,-119776.13077320484,False,False,False,False,4557.8988913133235,False,False,False,False
2025-06-12 17:00:00+00:00,65.91,66.335,65.895,66.24,4422.0,,,,,,,,,66.15666666666667,64.96898886167699,64.7729011524351,64.02767194723393,64.49666867873982,64.86511455368614,65.091705606293,65.57406170859588,65.60190630031009,,,,,,,,,,,,,64.94331426615823,64.82840480006173,64.02960014067763,,64.86511455368614,65.57406170859588,65.06174283062641,64.60043973563252,"rgba(38, 166, 154, 1.0)",0.6358970892425061,64.86747258043893,2.158411231597317,80.3298985170714,24.089334726900447,True,False,True,False,True,12.65749030173561,0.0,0.0,0.0,0.0,0,1.011709141001672,0.9123290367017618,False,False,False,False,0.3428282365682229,0.3351297249949321,False,False,False,False,-94962.0,-119391.4155674187,False,False,False,False,4555.791931758078,False,False,False,False
2025-06-12 18:00:00+00:00,66.24,66.255,66.0,66.195,2246.0,,,,,,,,,66.15442111577684,64.99309375814083,64.78916809545349,64.03676274135485,64.50060900809703,64.86770851797321,65.09354548858059,65.57482591755655,65.60263093690794,,,,,,,,,,,,,64.98002065416132,64.84624798372957,64.04218182218465,,64.86770851797321,65.57482591755655,65.06808506442682,64.6228168200252,"rgba(38, 166, 154, 1.0)",0.6597045680576312,64.87564051963884,1.9999247303164034,81.50904526375619,25.236781651311148,True,False,True,False,True,12.215629459590101,0.0,0.0,0.0,0.0,0,1.014791440686322,0.9098708214180067,False,False,False,False,0.3428282366218181,0.3389789808083751,False,False,False,False,-97208.0,-119047.48664389283,False,False,False,False,4519.981204133922,False,False,False,False
2025-06-12 19:00:00+00:00,66.18,66.32,66.075,66.27,5030.0,,,,,,,,,66.18333589787427,65.04679684603263,64.82608740503909,64.05752304114823,64.50974623562169,64.8738025387542,65.09792080916715,65.57674239242587,65.60445842855954,,,,,,,,,,,,,65.05921268412267,64.88661532028279,64.07076429844001,,64.8738025387542,65.57674239242587,65.08626817718029,64.67219743428183,"rgba(38, 166, 154, 1.0)",0.6849575050926713,64.89574532914325,2.006335664094685,82.61037613117888,26.458582090233946,True,False,True,False,True,12.749288020202023,0.0,0.0,0.0,0.0,0,1.0140080891782572,0.9088487718259847,False,False,False,False,0.3428282369161003,0.3409036088622377,False,False,False,False,-92178.0,-118630.90545561542,False,False,False,False,4527.888472286884,False,True,False,False
2025-06-13 14:00:00+00:00,65.875,65.955,65.23,65.53,1177.0,,,,,,,,,66.1274186407767,65.05211105758616,64.8305568175066,64.06088205894699,64.51106382560046,64.8745367497577,65.09835035951292,65.5767388759196,65.604435791865,,,,,,,,,,,,,65.06674820719124,64.89128787527574,64.07535602734754,,64.8745367497577,65.5767388759196,65.08178824194134,64.67779736993818,"rgba(38, 166, 154, 0.75)",0.6911373769901829,64.8951809031092,0.9185136241008298,72.20043412960162,29.070050083306413,True,False,True,False,False,5.831944508587444,0.0,0.0,0.0,0.0,0,0.9979577944179712,0.9099484586210255,False,False,False,False,0.24017239885946332,0.2905380038608505,False,False,False,False,-93355.0,-118239.03095242757,False,False,False,False,4475.936713026622,False,False,False,False
2025-06-13 15:00:00+00:00,65.535,65.535,65.075,65.235,1238.0,,,,,,,,,66.05322881976429,65.05452996218021,64.8333833460706,64.0637240077925,64.51206820241956,64.87498678537213,65.09852502212027,65.57652400908958,65.6042016014038,,,,,,,,,,,,,65.07002169455382,64.89406859416952,64.07922532267607,,64.87498678537213,65.57652400908958,65.07457463957921,64.6811052037998,"rgba(38, 166, 154, 0.75)",0.6935422394035103,64.892869271737,0.49330914373327117,62.68753822750138,20.69306515743432,True,False,True,False,False,3.3204337313770935,0.0,0.0,0.0,0.0,0,0.9966026014366139,0.9176858862356829,False,False,False,False,0.19319520132175047,0.2418666025913005,False,False,False,False,-94593.0,-117872.42582138217,False,False,False,False,4425.736143832411,False,False,False,False
2025-06-13 16:00:00+00:00,65.235,65.28,64.92,64.96,4313.0,,,,,,,,,65.81918186258547,65.05448758894362,64.83808202407842,64.0716854502304,64.51451482732143,64.87567096184476,65.09837550978665,65.57520009586769,65.6028126489517,,,,,,,,,,,,,65.06918077412874,64.89792518419954,64.08999028470305,,64.87567096184476,65.57520009586769,65.05000121884558,64.68569874767711,#000000,0.6931577631994641,64.88346069199518,0.11042119423365138,54.36474172981377,13.60931025710417,False,False,False,False,False,1.0720937095538652,0.0,0.0,0.0,0.0,0,0.990439957077358,0.9302507072480737,False,False,False,False,0.1602169640936892,0.20104178334249484,False,False,False,False,-98906.0,-117578.37270787236,False,False,False,False,4423.98829664121,False,False,False,False
