date,Close,High,Low,Open,Volume,aVWAP_peak_912,aVWAP_peak_878,aVWAP_peak_835,aVWAP_peak_777,aVWAP_valley_932,aVWAP_valley_901,aVWAP_valley_868,aVWAP_valley_858,aVWAP_valley_839,aVWAP_valley_819,aVWAP_valley_799,aVWAP_valley_747,aVWAP_valley_709,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_631,aVWAP_valley_616,aVWAP_valley_604,aVWAP_valley_575,aVWAP_valley_524,aVWAP_valley_508,aVWAP_valley_466,aVWAP_OB_bull_709,aVWAP_OB_bull_631,aVWAP_OB_bear_912,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-23 00:00:00+00:00,46.2401732158,46.2689355048,45.5786405698,45.7320394442,503761,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.3110113452841152,43.33126046490094,2.218831104217982,60.50441120924944,6.802890433702615,True,False,True,False,True,7.083417814865715,0.0,0.0,0.0,0.0,1,1.020939118714474,0.9225939722583394,False,False,False,False,0.3428282382531111,0.30050960980331576,False,False,False,False,4200837,2847256.2544936016,False,False,False,False,779019.8480684108,False,False,False,False
2023-01-24 00:00:00+00:00,45.434829125,46.3264600827,45.324573684,45.7895640221,759264,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.323856885666078,43.35601165341059,1.5702735651395472,58.7438722111259,6.802890433702615,True,False,True,False,True,4.541947956240094,0.0,0.0,0.0,0.0,1,1.0485967388247306,0.8976312944697408,False,False,False,False,0.3270268750092195,0.31376824240626766,False,False,False,False,3441573,2870562.7935330686,False,False,False,False,778245.1089284731,False,False,False,False
2023-01-25 00:00:00+00:00,45.875850889,46.096361771,44.9890136461,45.0225696499,944231,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3443608696981741,43.38483071628337,1.85294010623494,58.78026760028004,6.802890433702615,True,False,True,False,True,5.740240836534323,0.0,0.0,0.0,0.0,1,1.0376843409429513,0.9211620737192693,False,False,False,False,0.28238727441760664,0.2980777584119372,False,False,False,False,4385804,2929984.0173160858,False,False,False,False,784754.359558729,False,False,False,False
2023-01-26 00:00:00+00:00,45.8279137407,46.4702715275,45.5211159918,46.2018234972,560746,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3491815209445812,43.5729871151923,1.6713293137375569,58.616190455688525,6.802890433702615,True,False,True,False,False,5.5882245804870365,0.0,0.0,0.0,0.0,1,1.042476221437717,0.8971435870904713,False,False,False,False,0.3428282385027945,0.32045299845736586,False,False,False,False,3825058,2965084.9578134944,False,False,False,False,775969.7180074063,False,False,False,False
2023-01-27 00:00:00+00:00,44.965045072,45.6409588625,44.936282783,45.6074028587,523555,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3436627140205992,43.55884342625203,1.0465436236897856,55.40339213357215,9.113500941507901,True,False,True,False,False,2.8944998473163785,0.0,0.0,0.0,0.0,1,1.0277067467282428,0.9118268131587394,False,False,False,False,0.2339139502956514,0.27718347437650864,False,False,False,False,3301503,2978277.822212965,False,False,False,False,766071.1016149591,False,False,False,False
2023-01-30 00:00:00+00:00,44.965045072,45.3053988247,44.8739644903,44.965045072,509155,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3385608555376138,43.55645694286092,1.052315345478517,53.26152658549456,7.105342153815201,True,False,False,False,False,2.8944998473163785,0.0,0.0,0.0,0.0,1,1.0352608589041747,0.9108903568011009,False,False,False,False,0.20432684533776233,0.24075515985713547,False,False,False,False,3301503,2990953.3193810843,False,False,False,False,755995.9603751568,False,False,False,False
2023-01-31 00:00:00+00:00,45.3293673988,45.4827662732,44.8605420888,44.9554576423,1050800,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3071235541364565,43.571927237672284,1.3445095955667026,53.116767573436206,6.958725655020096,True,False,False,False,False,3.9387472912144723,0.0,0.0,0.0,0.0,1,1.0440515876358196,0.8844363385140888,False,False,False,False,0.2164726336298829,0.22861389674350918,False,False,False,False,4352303,3044339.58136614,False,False,False,False,767556.9031055429,False,False,False,False
2023-02-01 00:00:00+00:00,45.5402908512,46.0196623338,45.0800942278,45.1951433836,1172625,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.307026378460634,43.60321640653918,1.4820469399724192,53.741137667018606,6.958725655020096,True,False,True,False,False,4.541558155079709,0.0,0.0,0.0,0.0,1,1.0707178894009033,0.8551771286153479,False,False,False,False,0.27112473184994185,0.24986931429672551,False,False,False,False,5524928,3141617.558567468,False,False,False,False,783441.9265131687,False,False,False,False
2023-02-02 00:00:00+00:00,45.6361651477,46.0100749041,45.2526679616,45.7032771552,1311235,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.30574842563643,43.63741088698234,1.5307345744977294,54.49359152844477,6.958725655020096,True,False,True,False,False,4.8176967251595535,0.0,0.0,0.0,0.0,1,1.067821742719783,0.8561835204848877,False,False,False,False,0.28360906853973256,0.26673919141822905,False,False,False,False,6836163,3286501.6935256063,False,False,False,False,804139.6941008876,False,False,False,False
2023-02-03 00:00:00+00:00,45.1472062354,45.5115285622,44.8739644903,45.2430805319,776401,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3069405769576925,43.64746407956067,1.147521304549623,52.91069707161569,6.587855730258241,False,False,False,False,False,3.2222999182349987,0.0,0.0,0.0,0.0,1,1.0541878873353425,0.8654927442300857,False,False,False,False,0.20605242542013727,0.23639580841918317,False,False,False,False,6059762,3395256.9996618573,False,False,False,False,803051.9021753626,False,False,False,False
2023-02-06 00:00:00+00:00,44.7828839086,45.2814302505,44.6103101748,44.8691707754,641989,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.308872292146632,43.65171497880283,0.8642317028057659,50.46499728713526,4.224735809859993,False,False,False,False,False,2.0513531772265168,0.0,0.0,0.0,0.0,1,1.0417281135591596,0.8785155934826343,False,False,False,False,0.14425138220205752,0.19032359531062035,False,False,False,False,5417773,3474571.3526162943,False,False,False,False,796735.7099331915,False,False,False,False
2023-02-07 00:00:00+00:00,45.0609193685,45.2814302505,44.4185615818,44.5911353155,1363935,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3080445045691536,43.662983935265224,1.0687216133332047,50.02762838492424,3.7767242628146036,False,True,False,False,False,2.891932577657162,0.0,0.0,0.0,0.0,1,1.027592596357013,0.8911238776215428,False,False,False,False,0.11400576823253755,0.15216468177157894,False,False,False,False,6781708,3604262.985847028,False,False,False,False,818978.8193475761,False,False,False,False
2023-02-08 00:00:00+00:00,45.2718428209,45.6984834404,44.9938073609,45.0609193685,792729,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3088264263943727,43.676391214084596,1.2189940351453938,50.6178030507472,3.7767242628146036,False,True,False,False,False,3.529442981709476,0.0,0.0,0.0,0.0,1,1.0321831584671637,0.8867062777732099,False,False,False,False,0.21031128522492093,0.18123798349824993,False,False,False,False,7574437,3759956.0844412623,False,False,False,False,817949.4146672791,False,False,False,False
2023-02-09 00:00:00+00:00,44.9842199313,45.8566760297,44.74453419,45.5307034215,1182331,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3119021661764843,43.6929183862227,0.9842971361506107,49.761415478838565,3.373817009572477,False,True,False,False,False,2.5751135044673106,0.0,0.0,0.0,0.0,1,1.0264454119669755,0.8818959407093063,False,False,False,False,0.19911763426757856,0.19017780888291425,False,False,False,False,6392106,3863177.649757291,False,False,False,False,832238.8886018957,False,False,False,False
2023-02-10 00:00:00+00:00,45.3389548284,46.0675994821,43.9248089546,46.0675994821,1058741,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.315191673679543,43.79354616829613,1.175044437272204,50.739042747814295,3.373817009572477,False,True,False,False,False,3.6660921043891435,0.0,0.0,0.0,0.0,1,1.0064512093479454,0.8862853933235669,False,False,False,False,0.1389629348722529,0.16457037187758355,False,False,False,False,7450847,4003870.5654530837,False,False,False,False,841121.3243429977,False,False,False,False
2023-02-13 00:00:00+00:00,45.8279137407,46.096361771,45.4300354101,45.4731788436,592600,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3214611753999637,43.821906386203516,1.5180221650396415,53.2735066766909,3.373817009572477,False,False,True,False,True,5.146091359441719,0.0,0.0,0.0,0.0,1,1.0316555864278398,0.910392838692056,False,False,False,False,0.2935028404652895,0.22903660617143654,False,False,False,False,8043447,4162285.3275921787,False,False,False,False,831375.390055037,False,False,False,False
2023-02-14 00:00:00+00:00,45.1759685243,45.9237880373,45.1663810947,45.6936897256,564256,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3156406018697673,43.831975328415886,1.0215504097198396,52.06509768658166,3.373817009572477,False,True,False,False,True,2.9458459879783128,0.0,0.0,0.0,0.0,1,0.9972186603960637,0.9195657552949639,False,False,False,False,0.24846243664029072,0.23874952140586364,False,False,False,False,7479191,4292360.059843466,False,False,False,False,820900.1198568002,False,False,False,False
2023-02-15 00:00:00+00:00,45.5019411325,45.5594657105,44.9458702127,44.9458702127,569034,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.313671781638847,43.83962596839888,1.2653961113691068,52.53090600310834,3.373817009572477,False,False,False,False,True,3.9411389652308415,0.0,0.0,0.0,0.0,1,1.0016912511453375,0.9229424448246826,False,False,False,False,0.18956049793534627,0.21415500967060497,False,False,False,False,8048225,4439648.881026075,False,False,False,False,811023.0171173179,False,False,False,False
2023-02-16 00:00:00+00:00,45.0705067982,45.626577718,44.6774221824,44.9842199313,665577,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.292893638975845,43.84388683319848,0.9487400417355097,51.07128027013629,3.373817009572477,False,True,False,False,False,2.4954474656594385,0.0,0.0,0.0,0.0,1,1.0150147898790347,0.917055971152785,False,False,False,False,0.16959923514214545,0.19187712240637522,False,False,False,False,7382648,4555060.611181916,False,False,False,False,805319.2517401682,False,False,False,False
2023-02-17 00:00:00+00:00,45.5978154291,45.6457525773,44.9171079237,44.9266953534,722416,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2783817819642853,43.855139127374756,1.3631892493395472,52.13430059336976,3.373817009572477,False,True,False,False,False,4.114473778719091,0.0,0.0,0.0,0.0,1,1.0285413946533999,0.9114272895728521,False,False,False,False,0.19529056469396694,0.19358384355017108,False,False,False,False,8105064,4694276.430351252,False,False,False,False,802068.1438287891,False,False,False,False
2023-02-21 00:00:00+00:00,46.0580120524,46.3408412272,45.5115285622,45.5498782808,1152848,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2670414567647847,43.889828006021574,1.711217920141766,54.392148332881014,0.7067089251442482,False,False,True,False,True,5.496598272714444,0.0,0.0,0.0,0.0,1,1.0466336401623633,0.8936214402306382,False,False,False,False,0.32792237060129886,0.26075310707573496,False,False,False,False,9257912,4873242.531121791,False,False,False,False,815824.216619817,False,False,False,False
2023-02-22 00:00:00+00:00,46.1634737786,46.5134149609,45.9333754669,45.9333754669,990488,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2787426051955841,43.92168625140732,1.753118663665543,56.239457848766875,2.447341437226072,True,False,True,False,True,5.812059053694814,0.0,0.0,0.0,0.0,1,1.0542380045615385,0.8971311006995087,False,False,False,False,0.34282823420532516,0.30179067064053006,False,False,False,False,10248400,5084033.020097407,False,False,False,False,822673.7767523731,False,False,False,False
2023-02-23 00:00:00+00:00,46.3648098013,46.5757332537,45.9429628966,45.9429628966,682889,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.303092156247116,44.08161337784395,1.7521373392589634,58.13651696511146,4.2175676082208255,True,False,True,False,True,6.4184422977432405,0.0,0.0,0.0,0.0,1,1.0478497710770192,0.8906444557721928,False,False,False,False,0.3428282344016663,0.3223094525210982,False,False,False,False,10931289,5313337.176172018,False,False,False,False,817192.0208012997,False,True,False,False
2023-02-24 00:00:00+00:00,45.7608017332,46.1538863489,45.6745148663,45.9237880373,583541,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3151421761237105,44.081216993258984,1.277112673012641,56.48590413173996,4.2175676082208255,True,False,True,False,True,4.291104614501307,0.0,0.0,0.0,0.0,1,1.0388174547376807,0.8977412757529417,False,False,False,False,0.2751879317928304,0.2987486921569643,False,False,False,False,10347748,5510765.051616253,False,False,False,False,808029.235671837,False,False,False,False
2023-02-27 00:00:00+00:00,45.7895640221,46.2228199681,45.7032771552,46.0580120524,432116,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3271940544098904,44.086877730070135,1.2829218804682871,55.50008410365754,4.2175676082208255,True,False,True,False,False,4.380763078248368,0.0,0.0,0.0,0.0,1,1.0293721992678282,0.9168646651382737,False,False,False,False,0.28460012975491195,0.29167441095593816,False,False,False,False,10779864,5717396.38292542,False,False,False,False,793287.5401552944,False,False,False,False
2023-02-28 00:00:00+00:00,45.7608017332,46.0196623338,45.6457525773,45.6457525773,669180,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3378851312608802,44.09449184449926,1.2454805347379383,54.69990349267625,4.2175676082208255,False,False,True,False,False,4.278187286910828,0.0,0.0,0.0,0.0,1,1.0270529309924021,0.9142035617124429,False,False,False,False,0.25958988830101776,0.27563214962847793,False,False,False,False,10110684,5889682.171830306,False,False,False,False,788420.5777962633,False,False,False,False
2023-03-01 00:00:00+00:00,45.5307034215,45.9813126152,45.4587976991,45.626577718,783049,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3306591321208419,44.100749443914744,1.0746207973684108,53.00062210140122,7.096680613079961,False,True,False,False,False,3.4506452973500785,0.0,0.0,0.0,0.0,1,1.0503765818951216,0.9013929237861851,False,False,False,False,0.23634959613108406,0.255990872879781,False,False,False,False,9327635,6024503.851366373,False,False,False,False,788209.927686606,False,False,False,False
2023-03-02 00:00:00+00:00,45.7799765925,45.8087388814,45.2718428209,45.3868919767,990498,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3401064810899583,44.10976710223139,1.2463259553152581,53.09039671705274,7.094414070324227,False,True,False,False,False,4.266843060378108,0.0,0.0,0.0,0.0,1,1.0391808588464164,0.911530756408335,False,False,False,False,0.2021004727065749,0.22904567279317795,False,False,False,False,10318133,6192881.46503828,False,False,False,False,796142.7932675234,False,False,False,False
2023-03-03 00:00:00+00:00,45.5307034215,45.8183263111,45.4492102694,45.8183263111,792328,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3414582537973676,44.11744801744278,1.0535217179189946,51.83408132156841,5.767651449089904,False,True,False,False,False,3.3547712143151145,0.0,0.0,0.0,0.0,1,1.0531280895148862,0.9081808018187065,False,False,False,False,0.219293852382879,0.22416976258802845,False,False,False,False,9525805,6323584.348762269,False,False,False,False,795993.1935315421,False,False,False,False
2023-03-06 00:00:00+00:00,45.3773045471,45.6936897256,45.0550710364,45.4923537029,856802,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.334419305312128,44.121178558167976,0.9413277999887839,50.21104611709093,4.121681656894673,False,True,False,False,False,2.792692871284796,0.0,0.0,0.0,0.0,1,1.044257548601558,0.911082965085718,False,False,False,False,0.1212389918235759,0.17270437720580217,False,False,False,False,8669003,6415561.550771592,False,False,False,False,798377.8526087365,False,False,False,False
2023-03-07 00:00:00+00:00,44.965045072,45.5786405698,44.965045072,45.3964794064,437364,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3174344879022941,44.121188176993485,0.6405304421248011,47.19151825781762,1.2292255572067106,False,True,False,True,False,1.2918611089855467,0.0,0.0,0.0,0.0,1,1.0198042345506122,0.941891766894936,False,False,False,False,0.09669194971742481,0.1346981634616135,False,False,False,False,8231639,6486780.274270746,False,False,False,False,784220.4466240802,False,False,False,False
2023-03-08 00:00:00+00:00,44.8787582051,45.434829125,44.6965970417,45.0609193685,506246,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2887834827649598,44.11957938907831,0.5890662211102702,44.79845968424931,-0.9883257271685579,False,True,False,True,False,0.9787967724367341,0.0,0.0,0.0,0.0,1,1.021628012605419,0.9416043659761476,False,False,False,False,-0.009195319409010031,0.06275142202630174,False,False,False,False,7725393,6535353.322338561,False,False,False,False,773319.4879329399,False,False,False,False
2023-03-09 00:00:00+00:00,44.1381292644,45.1382088817,44.1285131143,44.9362697282,521896,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2302207917326307,44.11189942279742,0.021321247193064205,40.43766434586521,-4.9808751306527626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9882649503168719,0.953643643614605,False,False,False,False,-0.19934356267697226,-0.06829607032533526,False,False,False,False,7203497,6561555.035188029,False,False,False,False,763459.7433081188,False,False,False,False
2023-03-10 00:00:00+00:00,43.0322719953,44.1304363443,42.9938073946,44.0131193123,644651,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.188577285513325,44.087926540933005,-0.8881665151266004,34.844780965016426,-9.979221345069277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526828783942141,0.9889621884172571,False,False,False,False,-0.34282825441539394,-0.2055621623703646,False,False,False,False,6558846,6561448.798513988,False,False,False,False,758800.5769038788,False,False,False,False
2023-03-13 00:00:00+00:00,42.6764744391,43.0322719953,42.2245153813,42.5706967873,892295,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.15698129585901,44.04441739332734,-1.182338002458117,30.465643587989693,-13.724335288707884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368032587371344,1.0245462384188284,False,False,False,False,-0.34282825441539394,-0.27419520839287925,False,False,False,False,5666551,6526354.767199715,False,False,False,False,764035.652319413,False,False,False,False
2023-03-14 00:00:00+00:00,43.1861303979,43.4457664524,42.8014843913,43.2630595993,746091,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1322175313615337,44.01943397518339,-0.7359924698227465,30.54814889880349,-13.724335288707884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9437931065411315,1.0132688036074244,False,False,False,False,-0.24475452069436146,-0.25947486454362034,False,False,False,False,6412642,6521895.442995804,False,False,False,False,763331.9404637498,False,False,False,False
2023-03-15 00:00:00+00:00,41.9552631766,42.8207166916,41.5898494703,42.7534036404,1164031,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.145396820245751,43.96170502082857,-1.751743857467734,28.206931616320585,-15.473035266009859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9113195132202664,1.0143175087057499,False,False,False,False,-0.34282825441539394,-0.3011515594795071,False,False,False,False,5248611,6471962.719741067,True,False,False,False,779045.6290730146,False,False,False,False
