date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_388,aVWAP_valley_427,aVWAP_valley_397,aVWAP_valley_339,aVWAP_valley_314,aVWAP_valley_261,aVWAP_OB_bull_339,aVWAP_OB_bull_261,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 17:00:00+00:00,60.28,60.805,60.16,60.765,69877.0,,60.1077560155774,,59.03146512862734,56.833980421651425,54.70023816953268,53.14919914061037,56.833980421651425,53.14919914061037,60.1077560155774,55.92872071510545,"rgba(38, 166, 154, 0.5)",4.30042655332477,55.09742531550875,1.3179098896851296,53.4868524524413,-4.936438867563268,False,True,True,False,True,11.0246910510146,0.0,0.0,0.0,0.0,0,0.9246368759425351,0.8339947614890073,False,False,False,False,0.2433758426056486,0.2337905161680644,False,False,False,False,-578055.0,-883409.2380277402,False,False,False,False,54485.71469105147,False,False,False,False
2025-07-08 17:00:00+00:00,61.73,61.91,61.12,61.375,41747.0,,60.18084163159286,,59.348281445125764,56.8893415866072,54.75503241332674,53.189741120212034,56.8893415866072,53.189741120212034,60.18084163159286,56.045599141317936,"rgba(38, 166, 154, 0.5)",4.275776039356946,55.16087820893121,1.4533319177314448,57.518427720943976,-1.0567527118486524,False,False,True,False,True,12.257237139393737,0.0,0.0,0.0,0.0,0,0.9269280685885083,0.8271129114720577,False,False,False,False,0.2889336002347085,0.26136205820138647,False,False,False,False,-536308.0,-878027.8234846743,False,False,False,False,54288.21523847703,False,False,False,False
2025-07-09 17:00:00+00:00,62.56,62.77,62.1,62.1,36064.0,62.32333333333333,60.275853308084365,,59.64867613365401,56.94484566770082,54.807596445379964,53.228031753336765,56.94484566770082,53.228031753336765,61.29959332070885,56.15728750001789,"rgba(38, 166, 154, 0.5)",4.26344692845026,55.87520573650919,1.4600379383058237,61.8760439687354,3.110900096290976,False,False,True,False,True,13.689773945727332,0.0,0.0,0.0,0.0,0,0.9339659788943141,0.8244999212474409,False,False,False,False,0.3305296025860514,0.2959458303937189,False,False,False,False,-500244.0,-872170.7099422762,False,False,False,False,54005.66926578746,False,False,False,False
2025-07-10 17:00:00+00:00,61.005,61.185,60.74,60.8,69690.0,61.390873568218076,60.325775479230956,,59.854329754494636,57.021562636094174,54.88839046578397,53.289751147811444,57.021562636094174,53.289751147811444,60.85832452372452,56.263508501046054,"rgba(38, 166, 154, 0.5)",4.234957121367354,55.88590710031693,1.1603642631678974,59.44036022859626,3.110900096290976,False,False,True,False,True,10.133290118421765,0.0,0.0,0.0,0.0,0,0.9195255910212529,0.8367030167953516,False,False,False,False,0.2644213478320517,0.2801835891128853,False,False,False,False,-569934.0,-867484.8694780549,False,False,False,False,54248.83718414734,False,False,False,False
2025-07-11 17:00:00+00:00,60.295,61.025,60.29,60.995,70910.0,61.141665213814555,60.35880001782278,,59.984771618542126,57.09396137614474,54.966592315536275,53.35041916131022,57.09396137614474,53.35041916131022,60.75023261581867,56.34893611788334,"rgba(38, 166, 154, 0.5)",4.187916883107887,55.93153548901101,1.2090651873757696,58.37520169612938,3.110900096290976,False,False,True,False,False,10.528999986028204,0.0,0.0,0.0,0.0,0,0.9125443456770439,0.8417905688205051,False,False,False,False,0.25102329438208476,0.26560344174748507,False,False,False,False,-499024.0,-861772.2978582401,False,False,False,False,54507.149785943504,False,False,False,False
2025-07-14 17:00:00+00:00,60.915,61.165,60.74,60.92,49452.0,61.097925150512715,60.38752950551536,,60.071245275387426,57.14509989760294,55.0214872261186,53.39311482273905,57.14509989760294,53.39311482273905,60.74272732801404,56.40773680546201,"rgba(38, 166, 154, 0.5)",4.123464750613229,55.97208990138971,1.1999399528938512,57.37054714842252,3.110900096290976,False,False,True,False,False,10.324717823489426,0.0,0.0,0.0,0.0,0,0.9088003834937881,0.8439260176566935,False,False,False,False,0.26398061777834264,0.2647920297629138,False,False,False,False,-548476.0,-856914.9909147015,False,False,False,False,54428.77537065755,False,False,False,False
2025-07-15 17:00:00+00:00,59.69,59.94,59.615,59.895,31088.0,60.943060670388746,60.37037230050351,,60.05756000952198,57.16723633833685,55.04902326432663,53.41574676932915,57.16723633833685,53.41574676932915,60.656716485446125,56.422391595378656,"rgba(38, 166, 154, 0.5)",4.03942261506064,55.97749728907166,0.9698174923124593,53.110481010444275,11.111924973985566,False,True,True,False,False,7.574301190243631,0.0,0.0,0.0,0.0,0,0.9110182975338106,0.8441129673826575,False,False,False,False,0.2128388460829906,0.23881543792295223,False,False,False,False,-579564.0,-852614.9755516829,False,False,False,False,54066.902884290765,False,False,False,False
2025-07-16 17:00:00+00:00,58.7,58.8,58.45,58.47,93184.0,60.31284310535749,60.221860977267404,,59.85159246159688,57.20131252770856,55.10865913437103,53.469645599107594,57.20131252770856,53.469645599107594,60.26735204131245,56.407802430696016,"rgba(239, 83, 80, 1.0)",3.9500121017034724,55.94866219805115,0.6383114119730166,46.80279403874505,5.0183530564465,False,True,False,True,False,3.963409669978553,0.0,0.0,0.0,0.0,0,0.9057325343005835,0.8445828733638231,False,False,False,False,0.163722187828271,0.2012688128756116,False,False,False,False,-672748.0,-849826.3402718117,False,False,False,False,54673.369506239746,False,False,False,False
2025-07-17 17:00:00+00:00,58.275,58.535,58.255,58.305,52958.0,60.05709772750939,60.138562182219026,,59.742921555987756,57.21712215540801,55.139675937392035,53.49854810320944,57.21712215540801,53.49854810320944,60.09782995486421,56.39956693799931,"rgba(239, 83, 80, 1.0)",3.8732564807621577,56.315488177265124,0.5136535193619275,42.26156079103404,0.739654407461046,False,True,False,True,False,3.557527154995931,0.0,0.0,0.0,0.0,0,0.9031471282454762,0.8457120377655393,False,False,False,False,0.15402041662988625,0.17764461475274892,False,False,False,False,-725706.0,-847901.9939110084,False,False,False,False,54646.77463017401,False,False,False,False
2025-07-18 17:00:00+00:00,60.095,60.345,59.795,60.005,37647.0,60.05634952255478,60.13577368619222,,59.75800860123343,57.24420423973417,55.17268991913197,53.52592336148982,57.24420423973417,53.52592336148982,60.0960616043735,56.42520653039734,"rgba(239, 83, 80, 1.0)",3.700157991513668,56.37930395844322,0.9798760079629949,44.90866848858684,0.739654407461046,False,True,False,True,False,7.220324065715722,0.0,0.0,0.0,0.0,0,0.9078901363583388,0.841575696359893,False,False,False,False,0.22545792426828318,0.20155126951051605,False,False,False,False,-688059.0,-845423.8079588998,False,False,False,False,54383.21223280697,False,False,False,False
2025-07-21 17:00:00+00:00,59.57,59.63,59.04,59.19,34814.0,60.000033119170865,60.11218124340571,,59.73741754861043,57.26211288323564,55.19811883351491,53.5481031758943,57.26211288323564,53.5481031758943,60.05610718128828,56.436438110313816,"rgba(239, 83, 80, 1.0)",3.50996420376505,56.39088904889009,0.7974756403804273,44.65179841305745,0.739654407461046,False,True,False,True,False,5.208638422351903,0.0,0.0,0.0,0.0,0,0.8993864065449969,0.8551762114537448,False,False,False,False,0.19387326407264902,0.19771226679158255,False,False,False,False,-722873.0,-843523.7954324052,False,False,False,False,54079.81359353864,False,False,False,False
2025-07-22 17:00:00+00:00,60.04,60.105,59.865,60.035,43824.0,60.00017088728989,60.108446524604375,,59.751191701021405,57.292020328448736,55.23520569803864,53.57923017779046,57.292020328448736,53.57923017779046,60.054308705947136,56.46441197632481,"rgba(239, 83, 80, 0.75)",3.2807632777579374,56.4274564410446,1.0996049557774805,46.7803234098655,0.739654407461046,False,True,False,True,True,6.96962806717346,0.0,0.0,0.0,0.0,0,0.8995105778339123,0.8573176507736031,False,False,False,False,0.22178372776341437,0.20974799727749846,False,False,False,False,-679049.0,-840973.7986039958,False,False,False,False,53920.80873162331,False,False,False,False
2025-07-23 17:00:00+00:00,60.795,61.14,60.49,60.68,39815.0,60.0549585631738,60.12815280667536,,59.79725803936086,57.326176958615136,55.273758725922214,53.61060265961037,57.326176958615136,53.61060265961037,60.09155568492458,56.50194909587715,#000000,3.0979036169351937,56.47554950631432,1.3571921575291641,49.7643274487876,0.739654407461046,False,True,False,False,True,8.280868834215724,0.0,0.0,0.0,0.0,0,0.9063204079212617,0.8503893434523107,False,False,False,False,0.2579306535724416,0.23383932542497005,False,False,False,False,-639234.0,-837846.04978843,False,False,False,False,53702.11402260589,False,False,False,False
2025-07-24 17:00:00+00:00,60.59,60.805,60.17,60.3,43451.0,60.081627580388236,60.137498945704124,,59.826777409333,57.359036987830166,55.31262143472369,53.64289437338667,57.359036987830166,53.64289437338667,60.109563263046184,56.53533255131838,#000000,2.8863325759065055,56.51173023150561,1.31248553964874,50.64354283030227,0.739654407461046,False,True,False,False,True,7.326932614593286,0.0,0.0,0.0,0.0,0,0.9040835707502375,0.8552152579930362,False,False,False,False,0.24359395024052422,0.23871663783274713,False,False,False,False,-682685.0,-835440.4521172915,False,False,False,False,53543.18202225541,False,False,False,False
2025-07-25 17:00:00+00:00,59.95,60.24,59.865,60.09,53248.0,60.080278205782754,60.134805594160675,,59.83975755826882,57.39374975757913,55.356156475932636,53.67997353171526,57.39374975757913,53.67997353171526,60.107541899971714,56.567409330873964,#000000,2.7687518620985574,56.54132711583526,1.2816868614130885,50.603999979384966,0.739654407461046,False,True,False,False,True,6.798573209882797,0.0,0.0,0.0,0.0,0,0.905048743758421,0.8543631608147739,False,False,False,False,0.22470098564133684,0.231708811737042,False,False,False,False,-735933.0,-833897.7009216746,False,False,False,False,53538.605556794086,False,False,False,False
2025-07-28 17:00:00+00:00,59.46,59.64,59.27,59.595,39873.0,60.04713110628363,60.11766919926771,,59.826503830240455,57.41380576975941,55.384399590217754,53.70503484078675,57.41380576975941,53.70503484078675,60.08240015277567,56.5824360077511,#000000,2.6715908224357423,56.55111251584749,1.1393539229848582,49.11665984001736,0.739654407461046,False,True,False,False,True,5.555088878308702,0.0,0.0,0.0,0.0,0,0.8965899639589687,0.859479583349836,False,False,False,False,0.19900232775719467,0.21535556974711834,False,False,False,False,-775806.0,-832997.0543957571,False,False,False,False,53326.73570320038,False,False,False,False
2025-07-29 17:00:00+00:00,59.655,60.475,59.635,60.435,40013.0,60.054444889775915,60.11936145890194,,59.83994685335941,57.43998341497813,55.41697512752823,53.73289308703791,57.43998341497813,53.73289308703791,60.08690317433893,56.607449620725916,#000000,2.5767187878602673,56.57459208948613,1.4981875122351211,50.67581493999284,0.739654407461046,False,True,False,False,True,7.336231844002985,0.0,0.0,0.0,0.0,0,0.9059737582748643,0.8508740635033896,False,False,False,False,0.22480910420842085,0.22008233697776958,False,False,False,False,-735793.0,-831490.0147927222,False,False,False,False,53120.321196174016,False,False,False,False
2025-07-30 17:00:00+00:00,59.6,60.0,59.035,59.425,46751.0,60.020534810458074,60.10039991696331,,59.82498502113889,57.462352795589425,55.4490095512891,53.761665081323315,57.462352795589425,53.761665081323315,60.06046736371069,56.624503112335184,#000000,2.501348465157249,56.586302060539424,1.1348670443172806,48.82459771624324,0.739654407461046,False,True,False,False,True,4.824290843542606,0.0,0.0,0.0,0.0,0,0.9033965244865717,0.8470379146919433,False,False,False,False,0.20167779718837392,0.21088006708307175,False,False,False,False,-782544.0,-830731.1618501993,False,False,False,False,53021.572030341864,False,False,False,False
2025-07-31 17:00:00+00:00,59.245,59.405,58.875,59.325,59120.0,59.963032292752985,60.06758292245007,,59.79329947002417,57.4860645354098,55.48599545386069,53.79584902071616,57.4860645354098,53.79584902071616,60.01530760760153,56.6403021200027,"rgba(239, 83, 80, 1.0)",2.3948884718903267,56.594811625165164,1.1400064791659605,47.325143132824095,0.739654407461046,False,True,False,True,False,4.579006678767492,0.0,0.0,0.0,0.0,0,0.9098045434722277,0.8456170955080684,False,False,False,False,0.1855598488726782,0.19821995797787498,False,False,False,False,-841664.0,-830900.663216863,False,False,False,False,53116.121301189276,False,False,False,False
2025-08-01 17:00:00+00:00,58.425,58.635,58.15,58.55,48635.0,59.880127819880954,60.02026389511833,,59.73917916346166,57.4966997394208,55.509793999550425,53.81975860265145,57.4966997394208,53.81975860265145,59.950195857499644,56.64135787627109,"rgba(239, 83, 80, 1.0)",2.279558262882147,56.588103426120256,0.8606476990850097,44.35603303385385,-0.2606218924003798,False,True,False,True,False,2.6910965321684834,0.0,0.0,0.0,0.0,0,0.8989450970990169,0.8515943418844406,False,False,False,False,0.15391512369875945,0.17606754083831722,False,False,False,False,-890299.0,-831821.5676631131,False,False,False,False,53046.64655233363,False,False,False,False
2025-08-04 17:00:00+00:00,58.96,59.115,58.895,59.025,40605.0,59.84225619006911,59.99629048365259,,59.71558909077454,57.51059886087058,55.533151655788664,53.84195564927101,57.51059886087058,53.84195564927101,59.91927333686085,56.6503238141762,"rgba(239, 83, 80, 1.0)",2.155923438778446,56.592988286032444,1.1280603337869646,44.10446302148723,-0.7682689792824959,False,True,False,True,False,3.748264715000115,0.0,0.0,0.0,0.0,0,0.9091821173448913,0.8465366401797901,False,False,False,False,0.17981929331740817,0.1779434170778627,False,False,False,False,-849694.0,-832098.6596373285,False,False,False,False,52853.75280733621,False,False,False,False
2025-08-05 17:00:00+00:00,58.91,59.2,58.86,59.13,41657.0,59.80890131466006,59.97408199092937,,59.69458986974324,57.52507728532908,55.55714400373941,53.86475702751904,57.52507728532908,53.86475702751904,59.89149165279471,56.66039204658269,"rgba(239, 83, 80, 1.0)",2.05728263002929,56.59939250869841,1.2300728418951197,44.32219943332274,-0.8977389739225572,False,True,False,True,False,3.9824650519575577,0.0,0.0,0.0,0.0,0,0.9126536573491826,0.8375187634386796,False,False,False,False,0.18088146400473018,0.17941244054129646,False,False,False,False,-808037.0,-831725.6106507032,False,False,False,False,52680.159740555806,False,False,False,False
2025-08-06 17:00:00+00:00,58.83,58.995,57.98,57.98,42939.0,59.74588949611021,59.934427891581045,,59.6503849847963,57.53262902792164,55.57635296898592,53.884714167885946,57.53262902792164,53.884714167885946,59.84015869384562,56.66102028739745,"rgba(239, 83, 80, 1.0)",1.9422079545556286,56.594901089528435,0.7131568518307654,41.458473640357255,-3.8885067514460445,False,True,False,True,False,1.1838855159512924,0.0,0.0,0.0,0.0,0,0.9042626124127918,0.8384885268379243,False,False,False,False,0.15791865829817756,0.168665549419737,False,False,False,False,-850976.0,-832024.0662995295,False,False,False,False,52529.13400814409,False,False,False,False
2025-08-07 17:00:00+00:00,55.98,56.3,55.605,55.62,126557.0,59.31333334500574,59.66457805712631,,59.32100183226027,57.48647771646644,55.5816837018788,53.9102238771073,57.48647771646644,53.9102238771073,59.488955701066025,56.5748467819282,"rgba(239, 83, 80, 1.0)",1.8817205635480796,56.484197923675865,-0.45925943544262393,35.76550321186794,-9.279607791531426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.897955092221331,0.8548917401764239,False,False,False,False,0.052391289568987046,0.11052841949436201,False,False,False,False,-977533.0,-834280.018760002,False,False,False,False,53676.852860731,False,False,False,False
2025-08-08 17:00:00+00:00,55.03,55.965,55.025,55.695,83522.0,59.05771060171841,59.493491977152814,55.56166666666667,59.11802664298096,57.45242121951062,55.58142175040976,53.92430973493682,57.45242121951062,53.92430973493682,59.27560128943561,56.32756920290096,"rgba(239, 83, 80, 1.0)",1.831350601885792,56.58013104481079,-0.4833214589818832,32.25327729525554,-12.445610267768082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8913895107131434,0.8594099776143271,False,False,False,False,0.03353702792179946,0.07203272370808074,False,False,False,False,-894011.0,-835206.080484653,False,False,False,False,54139.56832025455,False,False,False,False
2025-08-11 17:00:00+00:00,55.965,56.46,55.9,56.305,35788.0,58.977260428845256,59.436059437132876,55.75963900762719,59.052534670447514,57.44316060659769,55.58499180887589,53.93267539949859,57.44316060659769,53.93267539949859,59.20665993298907,56.35460029860938,"rgba(239, 83, 80, 1.0)",1.8142075479468862,56.572590019858325,-0.14749691685560062,32.23429538314919,-12.453155484302386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9109023165397698,0.8486554349586914,False,False,False,False,0.06177994213901876,0.06690633292354975,False,False,False,False,-858223.0,-835562.9319500072,False,False,False,False,53855.047881180835,False,False,False,False
2025-08-12 17:00:00+00:00,56.015,56.485,55.915,56.04,64697.0,58.839184089797534,59.33488683160342,55.89571822448784,58.93841550377997,57.42576186400762,55.59059718762439,53.947154614990325,57.42576186400762,53.947154614990325,59.08703546070048,56.359529478978025,"rgba(239, 83, 80, 1.0)",1.8300641868328973,56.54636203517329,-0.2766908607995863,31.754169009169686,-13.09045170101976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9064075459424298,0.8499349487721587,False,False,False,False,0.06260581459267495,0.06475607375811235,False,False,False,False,-922920.0,-836917.3050980691,False,False,False,False,54023.14016209276,False,False,False,False
2025-08-13 17:00:00+00:00,56.8,57.04,56.66,56.9,57102.0,58.757765581613654,59.2696540542834,56.125668570369974,58.86901084631702,57.419217211981646,55.60173892386636,53.96390971324801,57.419217211981646,53.96390971324801,59.01370981794852,56.39590905315659,"rgba(239, 83, 80, 0.75)",1.8330087091796248,56.5442623212423,0.1940730979488424,34.59930693760287,-13.09045170101976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9048601837238477,0.8462223301363767,False,False,False,False,0.08949965605351445,0.0771278649058134,False,False,False,False,-865818.0,-837365.3778872463,False,False,False,False,54070.874423145586,False,False,False,False
