date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_755,aVWAP_peak_725,aVWAP_peak_700,aVWAP_peak_678,aVWAP_peak_645,aVWAP_valley_881,aVWAP_valley_777,aVWAP_valley_742,aVWAP_valley_704,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_336,aVWAP_valley_295,aVWAP_valley_275,aVWAP_valley_246,aVWAP_OB_bull_777,aVWAP_OB_bull_492,aVWAP_OB_bull_259,aVWAP_OB_bear_678,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 16:00:00+00:00,145.67,145.76,144.41,144.85,10548.0,,,,,,,,,,,,,,,,,,,141.9933967757191,138.0775102828706,136.27606532981196,133.485850306134,,,134.80707658932513,,,137.45820567363393,"rgba(38, 166, 154, 0.75)",5.044898968622084,135.82514610787527,1.7889067646858523,62.3723570826304,17.010512941351507,True,False,True,False,False,13.278200490783629,0.0,0.0,0.0,0.0,0,1.0626884077829541,0.8667443135105507,False,False,False,False,0.3248793593769735,0.3253700191357435,False,False,False,False,317932.0,228780.80415424856,False,False,False,False,14328.706227177867,False,False,False,False
2025-05-07 17:00:00+00:00,144.85,145.285,143.81,143.905,9118.0,,,,,,,,,,,,,,,,,,,142.03708151958028,138.1300147536884,136.33374113333196,133.54598819970212,,,134.86730254931788,,,137.5117064015757,"rgba(38, 166, 154, 0.5)",4.951260680304044,135.86484093736755,1.6238609884985353,58.82467682237799,13.651599391379627,False,False,True,False,False,11.432160495022082,0.0,0.0,0.0,0.0,0,1.067566639972543,0.8572245738473855,False,False,False,False,0.3113300831756171,0.31835005115568027,False,False,False,False,308814.0,230021.62889604314,False,False,False,False,14247.920084120846,False,False,False,False
2025-05-07 18:00:00+00:00,143.78,144.3,142.73,144.145,7473.0,,,,,,,,,,,,,,,,,,,142.0625192136664,138.16823812684285,136.37685124798602,133.59202990367896,,,134.91296226384728,,,137.54990962304356,"rgba(38, 166, 154, 0.5)",4.813729644474292,135.89409068657235,1.7140367080853662,56.97659906454432,11.916063201148795,False,True,True,False,False,11.774795111152876,0.0,0.0,0.0,0.0,1,1.0711123408965133,0.8595969378343474,False,False,False,False,0.2856058016734132,0.30197792641454674,False,False,False,False,316287.0,231359.07651005796,False,False,False,False,14142.8825634368,False,False,False,False
2025-05-07 19:00:00+00:00,144.09,144.86,143.63,144.67,18489.0,,,,,,,,,,,,,,,,,,,142.14606218407334,138.27159750272023,136.4907920955986,133.71149446698405,,,135.03226402348267,,,137.65498656234405,"rgba(38, 166, 154, 0.5)",4.694108392826487,135.9728956693795,1.8527702393731147,56.88581755781876,11.708807882897432,False,True,True,False,False,12.526438833688463,0.0,0.0,0.0,0.0,1,1.078890864174728,0.8458661371874491,False,False,False,False,0.3037533887069699,0.30286565756075834,False,False,False,False,334776.0,232962.4396649408,False,False,False,False,14210.264229119952,False,False,False,False
2025-05-08 14:00:00+00:00,148.165,150.085,147.99,149.2,20547.0,,,,,,,,,,,,,,,,,,,142.41285872123558,138.46783651424423,136.68689352643275,133.89835539478727,,,135.22630489808796,,,137.86648603917496,"rgba(38, 166, 154, 1.0)",4.677450747522191,136.11741883186517,2.7969468572309655,62.8243075395134,7.6749310686449235,True,False,True,False,True,18.44610398349741,0.0,0.0,0.0,0.0,0,1.0817937750273026,0.8416454313796865,False,False,False,False,0.3428282521130698,0.32284695483691406,False,False,False,False,355323.0,234859.50261587193,False,False,False,False,14308.508194559952,False,False,False,False
2025-05-08 15:00:00+00:00,149.2,150.84,149.105,150.24,11636.0,,,,,,,,,,,,,,,,,,,142.57570323530499,138.58570553380983,136.80373876467834,134.0088052247809,,,135.34135806073147,,,137.9934881896435,"rgba(38, 166, 154, 1.0)",4.65610976117493,136.2040027113631,3.014533163645833,67.60088338690643,11.970937256827924,True,False,True,False,True,19.67421471717916,0.0,0.0,0.0,0.0,0,1.1008341736181133,0.8287194059950496,False,False,False,False,0.34282825217809554,0.3328376035075048,False,False,False,False,366959.0,236907.55683888166,False,False,False,False,14267.07395898538,False,False,False,False
2025-05-08 16:00:00+00:00,150.27,151.73,150.24,151.41,5987.0,,,,,,,,,,,,,,,,,,,142.66835814646558,138.65096496214346,136.8678322906623,134.06877956739433,,,135.4040958951761,,,138.06398374166642,"rgba(38, 166, 154, 1.0)",4.683626297784399,136.84732946201967,3.1092725192164097,71.61757204579386,15.503590313135334,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.112658519714088,0.8183767581277377,False,False,False,False,0.3428282521888567,0.33783292784818075,False,False,False,False,372946.0,239016.67998866644,False,False,False,False,14138.700719311188,False,False,False,False
2025-05-08 17:00:00+00:00,151.385,151.4,150.31,150.475,4306.0,,,,,,,,,,,,,,,,,,,142.73068574948454,138.69599757569569,136.9122985445959,134.1106542111811,,,135.4477756727655,,,138.11240902023928,"rgba(38, 166, 154, 1.0)",4.767075059365215,136.87153701568283,2.853628863592637,71.91996135148784,15.71051717191503,True,False,True,False,True,19.152467077492652,0.0,0.0,0.0,0.0,0,1.1119531358966013,0.8243990887535445,False,False,False,False,0.3398723683274875,0.3388526480878341,False,False,False,False,368640.0,241026.34386481115,False,False,False,False,13986.255746918767,False,False,False,False
2025-05-08 18:00:00+00:00,150.51,150.75,150.325,150.52,8550.0,,,,,,,,,,,,,,,,,,,142.84865539649013,138.782980942934,136.99850562816457,134.1922030247094,,,135.53266556303743,,,138.20558624807452,"rgba(38, 166, 154, 1.0)",4.848393867054358,136.92478691796143,2.8040653162319003,72.16570545938364,16.11896867017903,True,False,True,False,True,19.205756646627265,0.0,0.0,0.0,0.0,0,1.105929038281979,0.8268907563025205,False,False,False,False,0.3325797470978283,0.3357161975928312,False,False,False,False,377190.0,243137.40830101562,False,False,False,False,13901.972712082816,False,False,False,False
2025-05-08 19:00:00+00:00,150.49,151.47,149.99,149.99,15650.0,,,,,,,,,,,,,,,,,,,143.0542927575342,138.9382866170837,137.1529516779663,134.3389561098339,,,135.68510611252998,,,138.37112179060452,"rgba(38, 166, 154, 1.0)",4.91754460355248,137.03104839826332,2.635248410838006,70.87540054214259,16.11896867017903,True,False,True,False,True,18.13768366539802,0.0,0.0,0.0,0.0,0,1.1102701098248735,0.8738003364005139,False,False,False,False,0.33697995177301215,0.3363480746829217,False,False,False,False,361540.0,244973.1073971239,False,False,False,False,13929.073910345098,False,False,False,False
2025-05-09 14:00:00+00:00,150.58,151.02,149.645,150.63,4763.0,,,,,,,,,,,,,,,,,,,143.11427652659015,138.9845302005864,137.1990773256689,134.38295507221167,,,135.73072569312066,,,138.42020978126428,"rgba(38, 166, 154, 1.0)",4.957117667311089,137.0634147754259,2.7367890244035835,70.81220132853137,16.11896867017903,True,False,True,False,True,18.921114907091678,0.0,0.0,0.0,0.0,0,1.0488699296512498,0.8834256348849968,False,False,False,False,0.3279074314867522,0.332127753084837,False,False,False,False,366303.0,246854.19100337004,False,False,False,False,13786.96423731649,False,False,False,False
2025-05-09 15:00:00+00:00,150.71,150.92,150.16,150.645,4411.0,,,,,,,,,,,,,,,,,,,143.17003507226238,139.02755768846114,137.24196888123157,134.42385034900514,,,135.7731323019359,,,138.46585299774006,"rgba(38, 166, 154, 1.0)",5.0102588899321665,137.09450250634075,2.704550361836237,70.7894599124003,16.11896867017903,True,False,True,False,True,18.939587073870015,0.0,0.0,0.0,0.0,0,1.0519146359921292,0.8821956510771399,False,False,False,False,0.33263681272883,0.33238228290683347,False,False,False,False,370714.0,248774.49811959686,False,False,False,False,13641.600450691429,False,False,False,False
2025-05-09 16:00:00+00:00,150.7,150.73,150.25,150.34,2241.0,,,,,,,,,,,,,,,,,,,143.1975343783705,139.04904143510117,137.26343507537086,134.44437507946245,,,135.7943885632,,,138.48859649207625,"rgba(38, 166, 154, 0.75)",5.040401011860118,137.10972949680007,2.6248448232727837,69.75029668063019,16.11896867017903,True,False,True,False,False,18.30192355382151,0.0,0.0,0.0,0.0,0,1.070233232309922,0.8687047041770979,False,False,False,False,0.33149589656457673,0.3319390897357051,False,False,False,False,368473.0,250630.2888464248,False,False,False,False,13464.846955331872,False,False,False,False
2025-05-09 17:00:00+00:00,150.45,151.08,150.4,151.08,2214.0,,,,,,,,,,,,,,,,,,,143.22603771871556,139.07095435113496,137.28523728815605,134.4651235753153,,,135.81591927675805,,,138.51183823333045,"rgba(38, 166, 154, 0.75)",5.1331523409066175,137.12623062044565,2.7183626069998623,70.1994226915687,16.11896867017903,True,False,True,False,False,19.239009043977887,0.0,0.0,0.0,0.0,0,1.081723862729449,0.8591912742750725,False,False,False,False,0.3372088765101736,0.33457398312293934,False,False,False,False,370687.0,252491.63320539496,False,False,False,False,13290.415219590292,False,False,False,False
2025-05-09 18:00:00+00:00,151.02,151.445,150.75,151.34,4351.0,,,,,,,,,,,,,,,,,,,143.28379984563568,139.11496323487438,137.32890171718688,134.50655206288326,,,135.85896363591482,,,138.55855421514508,"rgba(38, 166, 154, 0.75)",5.209427222064064,137.16051114554207,2.721890190614809,70.88614788472988,16.992289538986498,True,False,True,False,False,19.567475555348388,0.0,0.0,0.0,0.0,0,1.0932620205875234,0.847474937511758,False,False,False,False,0.3428282521255265,0.33870111762423294,False,False,False,False,375038.0,254391.57687662911,False,False,False,False,13151.819634790443,False,False,False,False
2025-05-09 19:00:00+00:00,151.34,151.655,150.87,150.9,14228.0,,,,,,,,,,,,,,,,,,,143.46611182770096,139.2562364715197,137.46941698054658,134.64030819057348,,,135.9977192761351,,,138.7080183675852,"rgba(38, 166, 154, 0.75)",5.276480474539664,137.26836100004022,2.5834718930044094,69.63150016245069,16.992289538986498,True,False,True,False,False,18.61520520793255,0.0,0.0,0.0,0.0,0,1.0908942824564256,0.8489710593473416,False,False,False,False,0.34282825213714824,0.34076468488069056,False,False,False,False,360810.0,256041.47490954958,False,False,False,False,13168.504601692917,False,False,False,False
2025-05-12 14:00:00+00:00,158.835,160.13,157.92,158.05,11022.0,,,,,,,,,,,,,,,,,,,143.73508036905207,139.43157448110597,137.63541857672067,134.78924352894393,,,136.15627890641338,,,138.89782923895564,"rgba(38, 166, 154, 1.0)",5.580055379298323,137.44886874641048,3.6919223651468607,74.98887638750776,21.12026985253361,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0840920983778124,0.8407639979068545,False,False,False,False,0.34282825257627875,0.3417964687284847,False,False,False,False,371832.0,257836.6768489364,False,False,False,False,13135.2254605814,False,False,False,False
2025-05-12 15:00:00+00:00,158.02,158.19,156.255,156.97,8970.0,,,,,,,,,,,,,,,,,,,143.92494193581328,139.56057494397893,137.7587367582207,134.90126910434898,,,136.274867149104,,,139.03638068559047,"rgba(38, 166, 154, 1.0)",5.79514903383204,137.5678781029291,3.347993603581454,76.05724302238272,22.090611204434282,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0789598108747043,0.849067507223535,False,False,False,False,0.31002516414665854,0.3259108164375716,False,False,False,False,362862.0,259464.9764326738,False,False,False,False,13070.648321657656,False,False,False,False
2025-05-12 16:00:00+00:00,156.84,157.74,156.53,157.73,6419.0,,,,,,,,,,,,,,,,,,,144.05949644469803,139.652752176433,137.8469095647943,134.9814454919346,,,136.3596957523454,,,139.135150919465,"rgba(38, 166, 154, 1.0)",6.021491261225003,137.65042525206195,3.3346514803133807,77.24099731251128,23.251919157164366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0967553191489359,0.8462499999999994,False,False,False,False,0.3084496272972089,0.31718022186739026,False,False,False,False,369281.0,261167.55044146956,False,False,False,False,12967.521991089321,False,False,False,False
2025-05-12 17:00:00+00:00,157.69,157.95,157.12,157.12,8453.0,,,,,,,,,,,,,,,,,,,144.23344754526505,139.77311868582504,137.96219068105208,135.08645399044326,,,136.47070127257246,,,139.26380272564637,"rgba(38, 166, 154, 1.0)",6.232734073906577,137.75547045234168,3.1069077098489055,76.56184468503776,23.251919157164366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1015326182897796,0.841682937919597,False,False,False,False,0.31467126943311013,0.3159257456502502,False,False,False,False,360828.0,262712.673690439,False,False,False,False,12897.529402080183,False,False,False,False
2025-05-12 18:00:00+00:00,157.2,158.04,157.045,157.93,11416.0,,,,,,,,,,,,,,,,,,,144.46605577406328,139.93560489778434,138.11791270677267,135.22844787959625,,,136.6207167810857,,,139.43700531455414,"rgba(38, 166, 154, 1.0)",6.4427331436557544,137.89415680917358,3.1098359568960245,76.74013173701553,23.251919157164366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.096662706555783,0.8497407927421962,False,False,False,False,0.3133562653527245,0.3146410055014873,False,False,False,False,372244.0,264410.8337882617,False,False,False,False,12874.559953985916,False,False,False,False
2025-05-12 19:00:00+00:00,157.93,158.79,157.85,158.12,28842.0,,,,,,,,,,,,,,,,,,,145.04373198027403,140.34631316872972,138.51197369266254,135.58845433409732,,,137.00064865739867,,,139.8726182939409,"rgba(38, 166, 154, 1.0)",6.6506207378107325,138.23455608136567,2.9900132187029924,77.00976637186689,23.528444791334962,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0887254369775263,0.8530832700032561,False,False,False,False,0.3286908301930682,0.32166591784727777,False,False,False,False,401086.0,266529.8286132499,False,False,False,False,13122.117164001636,False,False,False,False
2025-05-13 14:00:00+00:00,160.71,161.63,160.015,160.78,26507.0,,,,,,,,,,,,,,,,,,,145.62827257428938,140.75944376696347,138.905913651453,135.94572284563526,,,137.3788256027435,,,140.30983820958528,"rgba(38, 166, 154, 1.0)",6.926949037850136,138.57782939904286,3.205187519013113,78.9650629366808,25.582581760807784,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0862438972047854,0.8424271688395294,False,False,False,False,0.3428282524947258,0.33224708517100177,False,False,False,False,427593.0,269026.9320456026,False,False,False,False,13329.634727350449,False,False,False,False
2025-05-13 15:00:00+00:00,160.68,162.96,160.66,162.36,15484.0,,,,,,,,,,,,,,,,,,,145.9752215332136,141.0069572656586,139.14176301473583,136.15950092183525,,,137.60512343637527,,,140.57086068386081,"rgba(38, 166, 154, 1.0)",7.235620329284108,138.78120785115334,3.258710528718352,81.04972803739632,27.657337457468373,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0851745116874798,0.8401910556089224,False,False,False,False,0.34282825254268184,0.3375376688568418,False,False,False,False,443077.0,271725.3827115622,False,False,False,False,13363.03573932951,False,False,False,False
2025-05-13 16:00:00+00:00,162.4,163.86,161.96,163.48,17482.0,,,,,,,,,,,,,,,,,,,146.3755421599212,141.29393916618864,139.41493853563426,136.4068459142304,,,137.86704145053258,,,140.87281644399363,"rgba(38, 166, 154, 1.0)",7.558390357264746,139.01595169357978,3.236674364523472,82.9242845853874,29.473791955262314,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0872459893048128,0.8464171122994645,False,False,False,False,0.34282825259335786,0.3401829607250998,False,False,False,False,460559.0,274653.0356927783,False,False,False,False,13426.895650347657,False,False,False,False
2025-05-13 17:00:00+00:00,163.5,164.11,163.255,163.37,11606.0,,,,,,,,,,,,,,,,,,,146.63843887312441,141.48446861695257,139.5964738940225,136.57145858682767,,,138.04121244771508,,,141.07270999273177,"rgba(38, 166, 154, 1.0)",7.836226490065449,139.17050662830087,3.088156449073873,83.8632759241979,30.419718553270584,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0967828779108895,0.8439090052496966,False,False,False,False,0.34282825262733757,0.34150560667621865,False,False,False,False,448953.0,277355.36072079727,False,False,False,False,13398.664710032188,False,False,False,False
2025-05-13 18:00:00+00:00,163.28,164.15,163.01,164.085,11070.0,,,,,,,,,,,,,,,,,,,146.8842569709869,141.66456275015003,139.76831137919547,136.72759783138784,,,138.2062464274164,,,141.26118223293005,"rgba(38, 166, 154, 1.0)",8.119340483801114,139.3155604674123,3.0506713669669585,84.83580181942493,31.437172719698594,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0967863894139884,0.8399405887118546,False,False,False,False,0.34099660069482446,0.3412511036855216,False,False,False,False,460023.0,280187.4171437306,False,False,False,False,13362.561381194479,False,False,False,False
2025-05-13 19:00:00+00:00,164.08,164.855,162.72,162.82,39932.0,,,,,,,,,,,,,,,,,,,147.7012162917501,142.28264558500965,140.3612679904108,137.27046881914518,,,138.77793927607937,,,141.90389967157893,"rgba(38, 166, 154, 0.75)",8.339446890078035,141.0527577632217,2.6101541893235325,81.81832020035705,31.437172719698594,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0878967561911403,0.8401169810308277,False,False,False,False,0.3428282526318586,0.3420396781586901,False,False,False,False,420091.0,282356.46493995184,False,False,False,False,13774.490662106191,False,False,False,False
2025-05-14 14:00:00+00:00,162.65,163.34,162.3,163.28,11092.0,,,,,,,,,,,,,,,,,,,147.90741261624015,142.44431891242397,140.5173511711957,137.41461571099177,,,138.92910401680464,,,142.07092460271292,"rgba(38, 166, 154, 0.75)",8.54068384396251,141.17069435021608,2.588704377040393,80.2045269362367,33.8478684453446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0857747875733776,0.8482322352373545,False,False,False,False,0.3256685689975753,0.3338541235781327,False,False,False,False,431183.0,284663.8530804177,False,False,False,False,13732.901659592917,False,False,False,False
2025-05-14 15:00:00+00:00,163.33,164.01,162.88,163.8,11361.0,,,,,,,,,,,,,,,,,,,148.12096396125983,142.61199913178004,140.67914357012793,137.56396161211646,,,139.08574060227244,,,142.24401706882108,"rgba(38, 166, 154, 0.75)",8.746401804314857,141.30075368712994,2.572400264274451,79.58132848340728,33.210160820654565,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0880186430235985,0.8463021991267775,False,False,False,False,0.3367318579965676,0.33529299078735014,False,False,False,False,442544.0,287111.60729622515,False,False,False,False,13696.127990451942,False,False,False,False
2025-05-14 16:00:00+00:00,163.755,164.45,163.64,164.04,14047.0,,,,,,,,,,,,,,,,,,,148.38504367648346,142.8203435046618,140.88020424829094,137.7496400728824,,,139.28042133151487,,,142.45880787557968,"rgba(38, 166, 154, 0.75)",8.948063969977552,141.46613415987522,2.5227653619670534,79.38046393862359,32.87494356686858,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0993604447202956,0.842620827374045,False,False,False,False,0.34282825264284955,0.3390606217150999,False,False,False,False,456591.0,289739.1947800046,False,False,False,False,13701.567866568965,False,False,False,False
2025-05-14 17:00:00+00:00,164.08,164.59,163.59,164.16,8634.0,,,,,,,,,,,,,,,,,,,148.54376395299408,142.94682015344208,141.00244654199582,137.8627812659833,,,139.3989160810755,,,142.5889529786038,"rgba(38, 166, 154, 0.75)",9.13593524554604,141.56575726968464,2.473117652769105,79.36175460661069,32.63234024916568,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0981770202224195,0.8343431079516379,False,False,False,False,0.3428282526447565,0.3409444371799282,False,False,False,False,465225.0,292459.90493845416,False,False,False,False,13623.000922901228,False,False,False,False
