date,Close,High,Low,Open,Volume,aVWAP_peak_548,aVWAP_valley_516,aVWAP_valley_490,aVWAP_valley_472,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_328,aVWAP_valley_294,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_149,aVWAP_valley_131,aVWAP_valley_76,aVWAP_OB_bull_438,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-24 00:00:00+00:00,29.4859985906,29.4859985906,29.4859985906,29.4859985906,114,,,,,,,,,,,,,29.08032923700714,29.147431565383226,28.966979826841044,28.718285477367917,28.0597390104761,,,28.794553023415084,"rgba(0, 255, 0, 1.0)",0.4935982421039238,28.26377341922236,2.4761538172583477,51.95378383114143,-2.7541178947494984,True,False,True,False,True,6.509111814775149,0.0,0.0,0.0,0.0,0,0.8904846820634726,0.9219794937353283,False,False,False,False,0.19087761906716874,0.058972955616157285,False,False,False,False,44116,38430.56271021315,False,False,False,False,793.3495144912412,False,False,False,False
2024-06-25 00:00:00+00:00,29.255730237,29.255730237,29.255730237,29.255730237,164,,,,,,,,,,,,,29.08469099045654,29.14817308935388,28.967588065991087,28.719260865411737,28.06136007696714,,,28.796214617636075,"rgba(0, 255, 0, 1.0)",0.49089418962385173,28.265285847255306,2.0176331492202517,52.01126869257854,-2.7383397089137915,True,False,True,False,True,4.262143515764059,0.0,0.0,0.0,0.0,0,0.8875868067445372,0.9126488869043274,False,False,False,False,0.06075939051173577,0.05986617306394652,False,False,False,False,43952,38647.08966275381,False,False,False,False,768.6691413739376,False,False,False,False
2024-06-26 00:00:00+00:00,29.1487505887,29.1718550863,29.0069200387,29.1718550863,1645,,,,,,,,,,,,,29.089578925777474,29.145666879030728,28.97051772596757,28.726231946193643,28.075414560702065,,,28.801482007534293,"rgba(0, 255, 255, 0.75)",0.4884779349384514,28.273322253735426,1.7921553305675502,51.01607378084927,-2.7383397089137915,True,False,False,False,True,3.2396547519855616,0.0,0.0,0.0,0.0,0,0.8899046182842967,0.9419423158236971,False,False,False,False,-0.03172489048926223,0.014070641287342148,False,False,False,False,42307,38790.615558332094,False,False,False,False,803.035057398489,False,False,False,False
2024-06-27 00:00:00+00:00,29.0504108576,29.0504108576,29.0504108576,29.0504108576,293,,,,,,,,,,,,,29.088234000900407,29.144588856076727,28.970811089974493,28.727260996398318,28.07773835977304,,,28.8017266606246,"rgba(0, 255, 255, 0.75)",0.4877737012955207,28.27430264941002,1.5911235192234523,49.425480954065264,-2.7383397089137915,True,False,False,False,False,2.304253606343213,0.0,0.0,0.0,0.0,1,0.8935844635140258,0.8884271811430153,False,False,False,False,-0.053415530682921375,-0.019672444697789615,False,False,False,False,42014,38917.02279133868,False,False,False,False,783.0336825985484,False,False,False,False
2024-06-28 00:00:00+00:00,29.122248371,29.2203939467,29.122248371,29.2203939467,792,,,,,,,,,,,,,29.093901541179623,29.14489680779714,28.97262094228826,28.730899649738127,28.084633938397392,,,28.805390575880107,"rgba(0, 255, 255, 0.75)",0.4877450351167712,28.278975086486017,1.7289223340061177,49.146345730379224,-2.7383397089137915,True,False,False,False,False,2.9463835972584356,0.0,0.0,0.0,0.0,1,0.8814049164623675,0.8970810369495942,False,False,False,False,0.013798583550468544,-0.0029369305736605357,False,False,False,False,42806,39069.53170148226,False,False,False,False,783.3853028888013,False,False,False,False
2024-07-01 00:00:00+00:00,28.9354708362,28.9354708362,28.9354708362,28.9354708362,120,,,,,,,,,,,,,29.091888657685974,29.143959149540603,28.972565704601706,28.731163003730245,28.085458352813166,,,28.80500697367434,"rgba(38, 166, 154, 1.0)",0.49091115971386495,28.27904876949955,1.3371504267351677,47.164567241637016,1.721169240143027,False,False,False,True,False,1.161552939084185,0.0,0.0,0.0,0.0,1,0.8958263266466666,0.9014501874346654,False,False,False,False,-0.11775217970732908,-0.06034455514049481,False,False,False,False,42686,39211.35398769864,False,False,False,False,757.3701929715935,False,False,False,False
2024-07-02 00:00:00+00:00,28.9010082454,28.9776996448,28.9010082454,28.9194530123,732,,,,,,,,,,,,,29.079997947227124,29.13817984539383,28.972152293679507,28.732685558131724,28.090400599621006,,,28.802683248810638,"rgba(38, 166, 154, 1.0)",0.493587286163802,28.27946972427953,1.2592271692229255,45.526463812805574,0.06271374039000932,False,False,False,True,False,0.8346146843769411,0.0,0.0,0.0,0.0,1,0.8904684936414102,0.901303706727302,False,False,False,False,-0.11556572572428286,-0.08795514043238883,False,False,False,False,41954,39318.90873327909,False,False,False,False,756.3752834432958,False,False,False,False
2024-07-03 00:00:00+00:00,28.9311023388,29.023502901,28.9311023388,29.023502901,391,,,,,,,,,,,,,29.075628595446123,29.135711647298763,28.972103317655307,28.73363558711808,28.09312733387744,,,28.802041296279146,"rgba(38, 166, 154, 1.0)",0.49651438041410234,28.280083636794494,1.3111779390207048,44.832908862578726,-0.7131852890019346,False,True,False,True,False,1.117220075556446,0.0,0.0,0.0,0.0,1,0.8850305304345134,0.9151071888011943,False,False,False,False,-0.09425260215086663,-0.09110387129162772,False,False,False,False,42345,39437.57897903285,False,False,False,False,742.0468409553234,False,False,False,False
2024-07-05 00:00:00+00:00,28.6649887197,28.731711652,28.6649887197,28.731711652,755,,,,,,,,,,,,,29.04973076198978,29.123905375598103,28.969498944126606,28.73326714310076,28.096695047951588,,,28.794619454553366,"rgba(38, 166, 154, 0.5)",0.5036922615412174,28.27690887758683,0.7704701297687322,41.94312797096998,-3.54305410151958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654972172313339,0.9523351121223717,False,False,False,False,-0.2542667252161849,-0.1726852982539063,False,False,False,False,41590,39521.98764652175,False,False,False,False,742.5548079766834,False,False,False,False
2024-07-08 00:00:00+00:00,28.7604044581,28.8241122142,28.7025325271,28.7900699018,1747,,,,,,,,,,,,,29.011318010848832,29.10314625680933,28.965207643518227,28.73379179494697,28.10581789734488,,,28.78385632069365,"rgba(38, 166, 154, 0.5)",0.5086220910483311,28.273691534488258,0.9569244674539539,41.33610317197759,-4.183271721435744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8714682528188146,0.9334876850516307,False,False,False,False,-0.21613888532613362,-0.19441209179001995,False,False,False,False,43337,39671.595974109136,False,False,False,False,781.9448155070095,False,False,False,False
2024-07-09 00:00:00+00:00,28.6502046298,28.6502046298,28.6502046298,28.6502046298,114,,,,,,,,,,,,,29.008195519538187,29.10145556739251,28.96478239224741,28.733693511876375,28.106304318848192,,,28.782886261980536,"rgba(38, 166, 154, 0.5)",0.5119369589651027,28.273276685570888,0.7362780467952247,39.954760031250125,-5.597015312371504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8672783778845314,0.9364940838751957,False,False,False,False,-0.2829885908343706,-0.23870034131219528,False,False,False,False,43223,39810.866720222504,True,False,False,False,755.7509011734013,False,False,False,False
2024-07-10 00:00:00+00:00,28.8541667128,28.8541667128,28.6441742773,28.6441742773,999,,,,,,,,,,,,28.784169234300002,28.99241590599007,29.09140581955613,28.96267068698093,28.73420830209925,28.111570814295032,,,28.779406793870233,"rgba(38, 166, 154, 1.0)",0.506692725933187,28.306617559907057,1.0806335375833773,41.74366997971104,-5.597015312371504,False,True,False,True,False,0.43130367401482417,0.0,0.0,0.0,0.0,0,0.8683643796569891,0.9196921447605474,True,False,False,False,-0.22438751124352466,-0.23154392627785997,False,False,False,False,44222,39983.85233903731,False,False,False,False,765.2900815195424,False,False,False,False
2024-07-11 00:00:00+00:00,29.453214147,29.453214147,29.1596721505,29.1596721505,1438,,,,,,,,,,,,29.12121565235783,29.025827557415496,29.102915793211555,28.969170272992436,28.743195292282582,28.125326783660018,,,28.847941891986654,"rgba(0, 255, 0, 1.0)",0.5009640157179992,28.3424505878089,2.2172521864651573,48.31052232733978,-6.566401095969226,False,False,False,False,True,5.762546310751407,0.0,0.0,0.0,0.0,0,0.8899370067153943,0.896021129513432,False,False,False,False,0.08908937418512274,-0.07122727604636861,False,False,False,False,45660,40206.44636495742,False,False,False,False,791.6708626364231,False,False,False,False
2024-07-12 00:00:00+00:00,29.7036683024,29.8089076796,29.7036683024,29.8089076796,244,,,,,,,,,,,,29.17741778438166,29.03679210901473,29.10758568309138,28.971325507807773,28.745633339994875,28.128348867702808,,,28.861183881998873,"rgba(0, 255, 0, 1.0)",0.49626768215804945,28.349949600592403,2.7277994325982937,54.223118437181185,-1.3066658491805967,True,False,True,False,True,7.811846396644778,0.0,0.0,0.0,0.0,0,0.9632943273653127,0.8814181007770074,False,False,False,False,0.34282819289356453,0.13580045842359795,False,False,False,False,45904,40429.879840841444,False,False,False,False,770.193573905583,False,False,False,False
2024-07-15 00:00:00+00:00,29.7622210797,29.7622210797,29.7622210797,29.7622210797,167,,,,,,,,,,,,29.211709269746184,29.0443486607927,29.11085993842199,28.9728385679673,28.74733440963807,28.130440797347937,,,28.86958860731903,"rgba(0, 255, 0, 1.0)",0.49386169424338777,28.354841233279515,2.8497449039384155,58.50203538055566,2.3159042019694027,True,False,True,False,True,8.282926369789408,0.0,0.0,0.0,0.0,0,0.9622635128358635,0.8280938214965323,False,False,False,False,0.342828187810486,0.23931432311704198,False,False,False,False,46071,40651.10023923982,False,False,False,False,746.5389239485013,False,False,False,False
2024-07-16 00:00:00+00:00,30.4726355073,30.4726355073,30.1355193509,30.1355193509,294,,,,,,,,,,,,29.319180603455166,29.068045766608332,29.1217652804023,28.977495685083273,28.752071873067035,28.135455582827593,,,28.895669131907283,"rgba(0, 255, 0, 1.0)",0.49743055162079713,28.369442486775213,4.228113881770779,64.4785410663331,7.510408271514677,True,False,True,False,True,13.611682704950052,0.0,0.0,0.0,0.0,0,0.9635967658180327,0.833366151839849,False,False,False,False,0.3428282096321699,0.29107126637460595,False,False,False,False,46365,40875.174739661794,False,False,False,False,728.7922994799326,False,False,False,False
2024-07-17 00:00:00+00:00,30.478179541,30.6623970829,30.4046481463,30.4046481463,1453,,,,,,,,,,,,29.697338263276677,29.186305138047576,29.179383646501904,29.002586685007735,28.777297561474935,28.161613752761404,,,29.00075417451171,"rgba(0, 255, 0, 1.0)",0.4957809027598058,28.433216460828696,4.124731446467272,68.48201851885355,10.83076516935327,True,False,True,False,True,13.650702634345876,0.0,0.0,0.0,0.0,0,0.9766955996512888,0.830383525523428,False,False,False,False,0.34282821508812295,0.31694974073136445,False,False,False,False,47818,41147.44239692996,False,False,False,False,757.1926014611117,False,False,False,False
2024-07-18 00:00:00+00:00,30.3159436066,30.3159436066,30.3159436066,30.3159436066,149,,,,,,,,,,,,29.71676747831782,29.195693588059527,29.184183063649552,29.004780791694852,28.77955186599148,28.164039488225455,,,29.007502712656446,"rgba(0, 255, 0, 1.0)",0.48898968754528116,28.437831715589535,3.8408006116418356,69.29686892835444,11.315856919241696,True,False,True,False,True,11.999454287672375,0.0,0.0,0.0,0.0,0,0.9695297229991023,0.8473247998858041,False,False,False,False,0.2594172871497333,0.28818351394054886,False,False,False,False,47669,41403.1897539131,False,False,False,False,733.3419112077348,False,False,False,False
2024-07-19 00:00:00+00:00,30.1016715661,30.1016715661,30.1016715661,30.1016715661,112,,,,,,,,,,,,29.725645002582976,29.201318285040706,29.187086098151756,29.006156495961697,28.78100631453693,28.165678065348263,,,29.011148376937054,"rgba(0, 255, 0, 1.0)",0.4841785060816496,28.44052706171669,3.4308513978172774,67.58095636250417,11.315856919241696,True,False,True,False,True,9.869002614110045,0.0,0.0,0.0,0.0,0,0.9700950798881691,0.8501575925175114,False,False,False,False,0.1805979441882281,0.2343907290643885,False,False,False,False,47557,41644.51564591651,False,False,False,False,708.975561748608,False,False,False,False
2024-07-22 00:00:00+00:00,30.2558346093,30.2558346093,30.2558346093,30.2558346093,98,,,,,,,,,,,,29.736133210386424,29.207015859182142,29.19003686175487,29.00752640451892,28.782424585652905,28.167223537558762,,,29.015060076509002,"rgba(0, 255, 0, 1.0)",0.476659577993546,28.44329320308115,3.8025909682725185,67.2772127965248,11.315856919241696,True,False,True,False,True,11.019255006402997,0.0,0.0,0.0,0.0,0,0.9784842116982873,0.8512002117676513,False,False,False,False,0.23702682726666768,0.2357087781655281,False,False,False,False,47655,41880.22091470409,False,False,False,False,685.0157357976823,False,False,False,False
2024-07-23 00:00:00+00:00,30.1041031598,30.1274464597,30.0934041473,30.1274464597,359,,,,,,,,,,,,29.76128177269868,29.22450882780664,29.199231453731322,29.011929178142122,28.78707902655607,28.172467054271657,,,29.026082885534418,"rgba(0, 255, 0, 1.0)",0.47389563491543885,28.451639178192313,3.4869786928983877,65.5027677495489,11.315856919241696,True,False,True,False,True,9.520140241478213,0.0,0.0,0.0,0.0,0,0.9665040932792285,0.8500429802111175,False,False,False,False,0.1837686037909671,0.2097386909782476,False,False,False,False,47296,42092.60440824511,False,False,False,False,672.230804982087,False,False,False,False
2024-07-24 00:00:00+00:00,29.8588039831,30.0934041473,29.8588039831,30.0751185624,1110,,,,,,,,,,,,29.79164946914885,29.26484491609805,29.221386187211284,29.023229449901784,28.799426229149663,28.187082868639106,,,29.04793652002479,"rgba(0, 255, 0, 1.0)",0.4620952132338018,28.47075168708672,3.0038231435022,62.01234345743511,11.315856919241696,True,False,True,False,False,7.158117405504335,0.0,0.0,0.0,0.0,0,0.9434169347046498,0.8551147098663407,False,False,False,False,0.13547807400771905,0.17260838249298333,False,False,False,False,46186,42253.12972556883,False,False,False,False,689.3982243945542,False,False,False,False
2024-07-25 00:00:00+00:00,30.1506924959,30.482459146,30.0934041473,30.0934041473,2350,,,,,,,,,,,,29.91233328491391,29.369447084671908,29.282404598674383,29.05395898884209,28.831494515677274,28.222500597169187,,,29.11202317832479,"rgba(0, 255, 0, 1.0)",0.4566502238906955,28.522565347855902,3.565370305027614,61.597922557855355,11.315856919241696,True,False,True,False,False,9.384625768295347,0.0,0.0,0.0,0.0,0,0.946461938079168,0.8079440299875403,False,False,False,False,0.24895251726266132,0.21078044987782232,False,False,False,False,48536,42499.51679515437,False,False,False,False,754.5198626535913,False,False,False,False
2024-07-26 00:00:00+00:00,30.8816295747,30.8816295747,30.8816295747,30.8816295747,267,,,,,,,,,,,,29.940961836835687,29.387614503896057,29.293192427900497,29.059178949760142,28.836658827437933,28.22769721152967,,,29.12421729289333,"rgba(0, 255, 0, 1.0)",0.4764447466713303,28.531564433323055,4.932502998082397,64.72243592972909,11.315856919241696,True,False,True,False,False,14.461484949887577,0.0,0.0,0.0,0.0,0,0.953894041152606,0.7895777756894885,False,False,False,False,0.34282822122325923,0.2768043355505408,False,False,False,False,48803,42746.71221495224,False,False,False,False,735.401436667176,False,False,False,False
2024-07-29 00:00:00+00:00,30.8513805485,31.0174097692,30.8513805485,31.0174097692,1195,,,,,,,,,,,,30.053720540631588,29.465129999699204,29.340479306874123,29.082497664202542,28.85973701110959,28.25092632603113,,,29.175415141424697,"rgba(0, 255, 0, 1.0)",0.5023504230205439,28.57026100159106,4.54089305467879,66.52865606681652,11.315856919241696,True,False,True,False,True,14.17013545948026,0.0,0.0,0.0,0.0,0,0.9510719245569609,0.7889948880316386,False,False,False,False,0.34282822199000884,0.30981627877027484,False,False,False,False,47608,42937.35095162078,False,False,False,False,753.4249097390515,False,False,False,False
2024-07-30 00:00:00+00:00,31.066041644,31.066041644,31.0268443529,31.0268443529,3010,,,,,,,,,,,,30.28080688056378,29.645969838535645,29.458202202000695,29.14321154925171,28.91964362547327,28.31081533517939,,,29.29310823850075,"rgba(0, 255, 0, 1.0)",0.5356730642383387,28.663285770491573,4.485489441073258,68.56574818955312,11.315856919241696,True,False,True,False,True,15.571618764074042,0.0,0.0,0.0,0.0,0,0.962320112293869,0.7725846371144578,False,False,False,False,0.3428282235062162,0.32632225113824553,False,False,False,False,50618,43238.552875086636,False,False,False,False,841.9180505335985,False,False,False,False
2024-07-31 00:00:00+00:00,31.0502849166,31.075768019,31.0502849166,31.075768019,861,,,,,,,,,,,,30.328292648280776,29.690544002427263,29.48906870742455,29.159947085366774,28.93622741623546,28.32751362201477,,,29.321932246958266,"rgba(0, 255, 0, 1.0)",0.5702848616040337,28.687238781583567,4.143624167700892,69.76129264318824,12.629079297539867,True,False,True,False,True,15.41559131415545,0.0,0.0,0.0,0.0,0,0.9733605562369098,0.7664797097572653,False,False,False,False,0.34282822371865684,0.3345752374284512,False,False,False,False,49757,43494.17825253422,False,False,False,False,842.666362277379,False,False,False,False
2024-08-01 00:00:00+00:00,30.3660344377,31.1341262688,30.3660344377,31.1341262688,504,,,,,,,,,,,,30.33842689123027,29.707435655553915,29.501715828322947,29.167386462008043,28.943843333255675,28.335646495313622,,,29.332409110947413,"rgba(0, 255, 0, 1.0)",0.5813054920973051,28.817399752798423,2.6640633985999775,64.71931676923649,12.629079297539867,True,False,True,False,False,9.003094280615873,0.0,0.0,0.0,0.0,0,0.9219853172693006,0.7746836798111916,False,False,False,False,0.2494452540454645,0.29201024573695783,False,False,False,False,49253,43720.014399493666,False,False,False,False,829.3853284625799,False,False,False,False
2024-08-02 00:00:00+00:00,29.6643737476,29.7238018986,29.5972617603,29.7140755236,2619,,,,,,,,,,,,30.23557395883387,29.70350683807385,29.510493159315136,29.180122281508364,28.96031129403861,28.359630562355818,,,29.324939682354273,"rgba(0, 255, 255, 0.75)",0.5799722145550985,28.775681058430614,1.5323021808055217,57.44285153008989,15.134012249232399,True,False,True,False,False,3.1997893108744293,0.0,0.0,0.0,0.0,0,0.916493042233424,0.844812753985212,False,False,False,False,-0.053688009111841316,0.11916111831255825,False,False,False,False,46634,43834.28834461156,False,False,False,False,899.5662959738513,False,False,False,False
