date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_838,aVWAP_peak_759,aVWAP_peak_733,aVWAP_peak_715,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_632,aVWAP_peak_616,aVWAP_peak_598,aVWAP_peak_594,aVWAP_peak_552,aVWAP_peak_508,aVWAP_peak_431,aVWAP_peak_395,aVWAP_peak_366,aVWAP_valley_879,aVWAP_valley_860,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_822,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_738,aVWAP_valley_697,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_585,aVWAP_valley_569,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_474,aVWAP_valley_409,aVWAP_valley_372,aVWAP_valley_303,aVWAP_valley_234,aVWAP_valley_185,aVWAP_valley_144,aVWAP_OB_bull_303,aVWAP_OB_bull_144,aVWAP_OB_bear_759,aVWAP_OB_bear_598,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 19:00:00+00:00,63.715,63.785,63.695,63.765,56018.0,,,,,,,,,,,,,62.55905141397052,61.97243742086212,62.048000892975196,62.20293205911071,,,,,,,,,,,,,,,62.8771755080454,62.5197748672627,62.17268484659451,62.0119007589871,62.07547214653258,61.832718557910674,61.26990041364383,60.53099430938575,60.056378063667694,61.832718557910674,60.056378063667694,,,62.19560544672964,61.705222163558915,"rgba(38, 166, 154, 1.0)",0.9991139092231884,62.026842791517915,1.7396987394895784,73.89269243699712,14.4144667433345,True,False,True,False,True,12.479574877199294,0.0,0.0,0.0,0.0,0,1.0315556135089325,0.9006389359760066,False,False,False,False,0.22855630572744973,0.21697698758704315,False,False,False,False,3162460.0,2783536.6348766685,False,False,False,False,33436.337814089726,False,False,False,False
2025-06-03 14:00:00+00:00,63.075,63.175,62.85,63.105,38768.0,,,,,,,,,,,,,62.57830658753178,61.982519419970565,62.05529866051734,62.20795136819807,,,,,,,,,,,,,,,62.89554084889057,62.541519155538644,62.18552222284342,62.0202314036834,62.08164961808062,61.8382843441054,61.276810185133066,60.539477963815465,60.065652095009135,61.8382843441054,60.065652095009135,,,62.20601900905443,61.716076426344415,"rgba(38, 166, 154, 0.75)",0.989630593560721,62.03636749908769,1.079829693893492,66.90893072861766,14.4144667433345,True,False,True,False,False,6.410343044277145,0.0,0.0,0.0,0.0,0,1.0203298810893753,0.8998849252013802,False,False,False,False,0.12097762776019619,0.16897730767361968,False,False,False,False,3123692.0,2788810.361467728,False,False,False,False,33518.999243328646,False,False,False,False
2025-06-03 15:00:00+00:00,63.105,63.2,63.055,63.175,14252.0,,,,,,,,,,,,,62.5864464781016,61.98652314199156,62.058223472769896,62.21000062384839,,,,,,,,,,,,,,,62.90521629680366,62.55056947980758,62.19068600593166,62.02355625141508,62.08413491008249,61.84048633937295,61.27947988903834,60.54270634797046,60.069160990781256,61.84048633937295,60.069160990781256,,,62.210298429177854,61.7206662790226,"rgba(38, 166, 154, 0.75)",0.9807005356071591,62.040386561186416,1.1569417958063346,62.830411368628226,22.76951255243395,True,False,True,False,False,6.921512611223385,0.0,0.0,0.0,0.0,0,1.0246803069053712,0.8999999999999991,False,False,False,False,0.13773742752342114,0.15335736759852042,False,False,False,False,3137944.0,2794223.286096135,False,False,False,False,33220.28607676541,False,False,False,False
2025-06-03 16:00:00+00:00,63.175,63.235,63.07,63.135,9979.0,,,,,,,,,,,,,62.59204097137091,61.98931810906218,62.06026829507064,62.21143524571935,,,,,,,,,,,,,,,62.91164181194147,62.55678075764568,62.194281115470076,62.025879453366294,62.08587360804193,61.84202765342154,61.28134796258463,60.54496493621854,60.07161575819826,61.84202765342154,60.07161575819826,,,62.21326565530577,61.723823672987606,"rgba(38, 166, 154, 0.75)",0.9736175831392024,62.0431573297014,1.1214286689217394,59.69017397344401,19.667834130351252,True,False,True,False,False,6.5670609236848065,0.0,0.0,0.0,0.0,0,1.022693899345882,0.9046856227472961,False,False,False,False,0.14139073883298406,0.14737405321575225,False,False,False,False,3127965.0,2799397.5762341795,False,False,False,False,32859.956060071374,False,False,False,False
2025-06-03 17:00:00+00:00,63.135,63.255,63.12,63.235,11790.0,,,,,,,,,,,,,62.59916923409144,61.9927638409554,62.062799834132775,62.21322692934017,,,,,,,,,,,,,,,62.9205335355212,62.56464361847706,62.19874464166904,62.028750069358864,62.0880298726652,61.84392289851131,61.283617148169874,60.54768638285517,60.07456433042399,61.84392289851131,60.07456433042399,,,62.21698995962995,61.72783249973908,"rgba(38, 166, 154, 0.75)",0.936602072088813,62.04667424814088,1.2687626765643492,58.54460710831117,18.262395288240384,True,False,True,False,False,7.314147481115583,0.0,0.0,0.0,0.0,0,1.024445631846113,0.8984771573604055,False,False,False,False,0.14651170311633913,0.14694287816604568,False,False,False,False,3139755.0,2804674.4355173707,False,False,False,False,32533.29007464391,False,False,False,False
2025-06-03 18:00:00+00:00,63.235,63.24,63.175,63.23,6932.0,,,,,,,,,,,,,62.603362703098995,61.99480010026831,62.06429821158259,62.21428971914845,,,,,,,,,,,,,,,62.925718286212124,62.56926081788214,62.20138087588047,62.030448039542215,62.089307002033365,61.84504429965916,61.28495692261453,60.54929089187309,60.076301825108345,61.84504429965916,60.076301825108345,,,62.21918768352458,61.73018988453393,"rgba(38, 166, 154, 0.75)",0.9024729438681384,62.048745341881556,1.3089086671733348,57.71673626236395,16.962281934424766,True,False,True,False,False,7.268324608531813,0.0,0.0,0.0,0.0,0,1.0277145534877496,0.8966394430311949,False,False,False,False,0.14944138080795807,0.1481921294870019,False,False,False,False,3132823.0,2809762.0101605123,False,False,False,False,32136.37084868044,False,False,False,False
2025-06-03 19:00:00+00:00,63.235,63.275,63.195,63.215,15895.0,,,,,,,,,,,,,62.6129709679541,61.99949444394032,62.06775894586512,62.216750548149534,,,,,,,,,,,,,,,62.93746172651426,62.579818034410856,62.20745324071438,62.034366793474746,62.09225910277983,61.847633706578996,61.28804317882386,60.55298110141036,60.080295525683695,61.847633706578996,60.080295525683695,,,62.22424372647727,61.735590267821216,"rgba(38, 166, 154, 0.75)",0.8690340863526854,62.053497951577455,1.3365437175167014,56.9514882087373,15.601501654242583,True,False,True,False,False,7.128367102908342,0.0,0.0,0.0,0.0,0,1.027125016785283,0.8976769168792796,False,False,False,False,0.15347386000959246,0.15083299474829717,False,False,False,False,3116928.0,2814524.2735688766,False,False,False,False,31884.56664947609,False,False,False,False
2025-06-04 14:00:00+00:00,63.24,63.82,63.185,63.685,83948.0,,,,,,,,,,,,63.563333333333325,62.6843416648775,62.03030670346205,62.09087926103666,62.23379083291427,,,,,,,,,,,,,,,63.04391762436581,62.656532613364966,62.24851367407442,62.06033494856624,62.11212359266628,61.86442970923534,61.30696810827781,60.57472265620877,60.103447950591324,61.86442970923534,60.103447950591324,,,62.520530359124756,61.77455454192788,"rgba(38, 166, 154, 0.75)",0.8397510731546949,62.20239221355227,1.76553247009023,60.70526103317682,15.601501654242583,True,False,True,False,False,10.629670889653728,0.0,0.0,0.0,0.0,0,1.023481029450783,0.8872379941629074,False,False,False,False,0.1929793071955252,0.1719061509719112,False,False,False,False,3200876.0,2820514.222815871,False,False,False,False,32691.751662662507,False,False,False,False
2025-06-04 15:00:00+00:00,63.685,63.715,63.545,63.58,47567.0,,,,,,,,,,,,63.58141758227832,62.72225918784882,62.047784774051124,62.104099450693525,62.24361218677058,,,,,,,,,,,,,,,63.09397278315664,62.69703039845715,62.271537843897605,62.07513795827813,62.123522659985085,61.87407740452294,61.31778690524382,60.587106917608494,60.116618198709645,61.87407740452294,60.116618198709645,,,62.53983463632848,61.79519900776216,"rgba(38, 166, 154, 1.0)",0.8034357136358425,62.22123030302828,1.6911990267681614,61.67828266512255,15.601501654242583,True,False,True,False,True,9.634371733781215,0.0,0.0,0.0,0.0,0,1.0285980313913279,0.8966480446927367,False,False,False,False,0.21201303015308334,0.19195959056249728,False,False,False,False,3153309.0,2825673.831764462,False,False,False,False,32922.37566789255,False,False,False,False
2025-06-04 16:00:00+00:00,63.58,63.665,63.56,63.645,10833.0,,,,,,,,,,,,63.58460746433622,62.73055795019156,62.05173652338072,62.107097944082795,62.245845589275426,,,,,,,,,,,,,,,63.10436253798695,62.7058742100728,62.27671149745892,62.078491517790425,62.12611180865318,61.87627227433629,61.32024729569663,60.58992250663932,60.11961234846294,61.87627227433629,60.11961234846294,,,62.54396909425334,61.7997339996775,"rgba(38, 166, 154, 1.0)",0.7677950000890501,62.22534299094078,1.8490052799179046,62.86957183269099,15.601501654242583,True,False,True,False,True,10.11080244229769,0.0,0.0,0.0,0.0,0,1.0269304754053317,0.9091783456993675,False,False,False,False,0.20939187763970468,0.20067573410110098,False,False,False,False,3164142.0,2830921.4002642375,False,False,False,False,32579.904727305067,False,False,False,False
2025-06-04 17:00:00+00:00,63.645,63.745,63.605,63.72,11579.0,,,,,,,,,,,,63.59253550925655,62.73991070468929,62.056116793722026,62.110430209515656,62.24833995913489,,,,,,,,,,,,,,,63.11639593533302,62.71581566381383,62.28246942901556,62.082213984389945,62.12899217639703,61.878701499378025,61.322947274803106,60.59299223336622,60.12286782479881,61.878701499378025,60.12286782479881,,,62.549466635263684,61.80482178014395,"rgba(38, 166, 154, 1.0)",0.7571633108377976,62.2301812935028,1.9676319298259697,64.29965345817493,15.601501654242583,True,False,True,False,True,10.662922427091505,0.0,0.0,0.0,0.0,0,1.0245483381602543,0.9077368638808434,False,False,False,False,0.21876642986922698,0.20972108198516398,False,False,False,False,3175721.0,2836267.130492699,False,False,False,False,32254.309305176306,False,False,False,False
2025-06-04 18:00:00+00:00,63.72,63.775,63.645,63.665,19469.0,,,,,,,,,,,,63.60404027966812,62.75531269119988,62.06345161800256,62.116019220709795,62.252529118337314,,,,,,,,,,,,,,,63.13571840036684,62.73216957665171,62.29207982371748,62.08845368934058,62.13382683605611,61.882782611644494,61.32748275336476,60.598148319484274,60.128335893638095,61.882782611644494,60.128335893638095,,,62.558270585583536,61.813221989362695,"rgba(38, 166, 154, 1.0)",0.7421451559041548,62.238102306573765,1.9226665862796692,64.28302544081194,15.601501654242583,True,False,True,False,True,10.120955352186176,0.0,0.0,0.0,0.0,0,1.0210730625259952,0.9123804242340214,False,False,False,False,0.22403265792463406,0.21687686995489902,False,False,False,False,3156252.0,2841228.136221494,False,False,False,False,32056.08745548365,False,False,False,False
2025-06-04 19:00:00+00:00,63.665,63.67,63.585,63.615,40680.0,,,,,,,,,,,,63.60770646094533,62.78360755110173,62.07790362834591,62.127046686190305,62.26077340890804,,,,,,,,,,,,,,,63.16752386136731,62.762220283454305,62.310739793255024,62.100762106939484,62.14337366538642,61.890916179457044,61.336618584683336,60.608618659747044,60.13947893515105,61.890916179457044,60.13947893515105,,,62.57140754709826,61.82891689660456,"rgba(38, 166, 154, 1.0)",0.7242223228902414,62.25203708078529,1.8819675618052876,63.36313824705532,15.601501654242583,True,False,True,False,True,9.624298606743935,0.0,0.0,0.0,0.0,0,1.0129346314325456,0.9182197496522941,False,False,False,False,0.21163840481558613,0.21425763738524256,False,False,False,False,3115572.0,2845481.52945837,False,False,False,False,32189.791525941262,False,False,False,False
2025-06-05 14:00:00+00:00,63.685,63.78,63.42,63.49,72902.0,,,,,,,,,,,,63.59643420401563,62.826642496990615,62.10216390076801,62.14563391315512,62.27466264334848,,,,,,,,,,,,,,,63.208948465393966,62.80787307088903,62.34143315042785,62.121482910992405,62.15949835320377,61.90480533096659,61.3523853093804,60.62683233157463,60.15893057941063,61.90480533096659,60.15893057941063,,,62.58910743165556,61.85357661135991,"rgba(38, 166, 154, 0.75)",0.6984893416222747,62.27312640578019,1.742150555072989,60.56329945599574,15.601501654242583,True,False,True,False,False,8.383182958564813,0.0,0.0,0.0,0.0,0,1.0066344160331728,0.9155494125777465,False,False,False,False,0.2075213626010563,0.21088949999314943,False,False,False,False,3042670.0,2848538.7150481623,False,False,False,False,32820.98855654682,False,False,False,False
2025-06-05 15:00:00+00:00,63.495,63.595,62.955,63.055,90045.0,,,,,,,,,,,,63.502151248067086,62.85057664706945,62.12390524352727,62.162248288964186,62.286712998820015,,,,,,,,,,,,,,,63.20811491120013,62.83376839773727,62.36670409036583,62.14005981979096,62.17391367086316,61.917973112781574,61.368418440039996,60.64628849912938,60.18013315428698,61.917973112781574,60.18013315428698,,,62.5851188852896,61.87059712179947,#000000,0.670066804521815,62.283160030118474,1.1518851026090455,53.30123087440384,9.124616102870327,False,False,False,False,False,4.2555594855781536,0.0,0.0,0.0,0.0,0,0.9926219428883732,0.9251263833857079,False,False,False,False,0.2339001960146651,0.22239484800390727,False,False,False,False,2952625.0,2850152.4559001285,False,False,False,False,33708.182532414314,False,False,False,False
2025-06-05 16:00:00+00:00,63.055,63.275,62.965,63.225,20688.0,,,,,,,,,,,,63.484093248615196,62.85497584875136,62.1285683889605,62.165823808877995,62.289298503407466,,,,,,,,,,,,,,,63.206753791721525,62.8385493851141,62.37198893036122,62.144054320776725,62.17702162434367,61.920852136086104,61.371970112178595,60.65063624669421,60.18488821449697,61.920852136086104,60.18488821449697,,,62.5845519597225,61.87407941797479,#000000,0.6401826175266964,62.285249059079284,1.4679419827913849,50.79926043371215,6.8458258276304775,False,True,False,False,False,5.62504643636235,0.0,0.0,0.0,0.0,0,1.0086099152895438,0.9322316344952085,False,False,False,False,0.2071600020438007,0.214777425023854,False,False,False,False,2973313.0,2852061.9217001265,False,False,False,False,33506.319237338124,False,False,False,False
2025-06-05 17:00:00+00:00,63.235,63.245,63.135,63.235,22410.0,,,,,,,,,,,,63.46920591924707,62.86037060191346,62.13381607420323,62.16986230833132,62.29224265858751,,,,,,,,,,,,,,,63.206706423194085,62.84436361531664,62.37799477608322,62.14855824415924,62.18053712238692,61.924081454756674,61.37590895538956,60.65542260436186,60.19010837124297,61.924081454756674,60.19010837124297,,,62.58509951245652,61.87818684076569,#000000,0.6345306700000536,62.28804404125494,1.4923722422195567,49.2673150507773,5.368047673121559,False,True,False,False,False,5.705563689663535,0.0,0.0,0.0,0.0,0,1.0100083402835702,0.9300806227411728,False,False,False,False,0.21919787870409246,0.21698765186397323,False,False,False,False,2995723.0,2854289.2252396597,False,False,False,False,33334.283280170086,False,False,False,False
2025-06-05 18:00:00+00:00,63.235,63.27,63.17,63.23,15551.0,,,,,,,,,,,,63.46042967339343,62.86421149175311,62.13748944855858,62.172695658655755,62.29431541052807,,,,,,,,,,,,,,,63.207012320352824,62.84849068902933,62.38220304164015,62.15171509749753,62.18300594211828,61.926344787858916,61.378659604388325,60.65875728656968,60.19374217120231,61.926344787858916,60.19374217120231,,,62.58582833657779,61.881103437850825,"rgba(239, 83, 80, 1.0)",0.6264409191813446,62.290119385980645,1.5003499695511926,48.18106876399834,4.181063736319324,False,True,False,True,False,5.657802343467395,0.0,0.0,0.0,0.0,0,1.0126882320133859,0.9293084216397095,False,False,False,False,0.2243759770131704,0.22068181443857182,False,False,False,False,2980172.0,2856240.8961661765,False,False,False,False,33058.573461872875,False,False,False,False
2025-06-05 19:00:00+00:00,63.225,63.37,63.2,63.28,163558.0,,,,,,,,,,,,63.412091767768636,62.90618675763354,62.17673012370354,62.203248323015316,62.31694214012881,,,,,,,,,,,,,,,63.2193860223005,62.89317841665866,62.42703728737734,62.185625810734145,62.2097386983232,61.950759956262075,61.40802625177025,60.694120823669394,60.232186560275885,61.950759956262075,60.232186560275885,,,62.603039822449965,61.913339980819046,"rgba(239, 83, 80, 1.0)",0.6187883612638296,62.31551827957166,1.5586617021342413,48.27207335758006,3.976696894351484,False,True,False,True,False,6.074029010418542,0.0,0.0,0.0,0.0,0,1.010858972574134,0.9266323263260473,False,False,False,False,0.23563631063859064,0.22815906253858123,False,False,False,False,3143730.0,2860698.091574453,False,False,False,False,35081.820384944614,False,False,False,False
2025-06-06 14:00:00+00:00,63.035,63.075,62.53,62.725,71144.0,,,,,,,,,,,,63.34465674881981,62.90077998583163,62.18553576860139,62.21002862293886,62.32147196396082,,,,,,,,,,,,,,,63.1902214845474,62.88819301544036,62.4344435333291,62.19323076531214,62.21566727838545,61.957173460527244,61.417143981686344,60.70625526190567,60.245884435764744,61.957173460527244,60.245884435764744,,,62.5924946180305,61.916468135210934,"rgba(239, 83, 80, 1.0)",0.6110120315527682,62.31423736873469,0.6722660275959551,42.497698627790925,-1.6374630226813167,False,True,False,True,False,0.9128992184107041,0.0,0.0,0.0,0.0,0,0.9975168988826052,0.9341978203890187,False,False,False,False,0.17178639217310454,0.19997272735584287,False,False,False,False,3072586.0,2863983.1754260114,False,False,False,False,35640.92394486795,False,False,False,False
2025-06-06 15:00:00+00:00,62.72,62.915,62.67,62.835,12723.0,,,,,,,,,,,,63.334636432795534,62.90008260002442,62.18716188549608,62.21128761248176,62.32232543017228,,,,,,,,,,,,,,,63.18575548362317,62.887573903744375,62.43584829516938,62.19463908536743,62.21677046669987,61.95835153529589,61.418797454857966,60.708441655833624,60.248347411548885,61.95835153529589,60.248347411548885,,,62.59109879219402,61.91716947690452,"rgba(239, 83, 80, 1.0)",0.6034066204054163,62.314233278360334,0.8630444281333456,40.36400697780101,-3.6898415614892954,False,True,False,True,False,1.8546229912614436,0.0,0.0,0.0,0.0,0,1.0077659131881853,0.9323256136458186,False,False,False,False,0.17003066349417406,0.18500169542500847,False,False,False,False,3085309.0,2867414.5835589413,False,False,False,False,35285.60729455992,False,False,False,False
2025-06-06 16:00:00+00:00,62.835,62.84,62.625,62.655,25801.0,,,,,,,,,,,,63.311780890903904,62.89721918877203,62.1899053895278,62.2133983847652,62.32369154703969,,,,,,,,,,,,,,,63.17470404251906,62.88483020231001,62.43790519603557,62.1970118535822,62.2186179173124,61.96045011194349,61.42189775358909,60.7126508567258,60.253132902999134,61.96045011194349,60.253132902999134,,,62.58719908020172,61.917911204112976,"rgba(239, 83, 80, 1.0)",0.5980099731003349,62.31346660471689,0.5711165543150645,37.48954377983135,-6.462664106933943,False,True,False,True,False,0.25733396779457607,0.0,0.0,0.0,0.0,0,1.017291870032074,0.926230651234137,False,False,False,False,0.15951767377013795,0.1722596845975732,False,False,False,False,3059508.0,2870392.776061903,False,False,False,False,35138.55911945047,False,False,False,False
2025-06-06 17:00:00+00:00,62.655,62.73,62.635,62.675,11945.0,,,,,,,,,,,,63.30131172807393,62.89574051352483,62.19110071197154,62.21431702131926,62.32427691982823,,,,,,,,,,,,,,,63.16947665759348,62.88340201302165,62.43875348905883,62.19804584587971,62.219422038555116,61.96138312417236,61.423298351846235,60.71456759577454,60.25531811031497,61.96138312417236,60.25531811031497,,,62.585349378943555,61.91818524735743,"rgba(239, 83, 80, 1.0)",0.595181492494973,62.31305048840359,0.6081330084360178,35.911354949572484,-8.059895721080295,False,True,False,True,False,0.4330418937448961,0.0,0.0,0.0,0.0,0,1.030714791224346,0.9265392781316344,False,False,False,False,0.1507835756350742,0.1615216301163237,False,False,False,False,3071453.0,2873509.988836137,False,False,False,False,34778.96905558302,False,False,False,False
