date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_841,aVWAP_peak_822,aVWAP_peak_785,aVWAP_peak_758,aVWAP_peak_743,aVWAP_valley_859,aVWAP_valley_811,aVWAP_valley_774,aVWAP_valley_751,aVWAP_valley_705,aVWAP_valley_677,aVWAP_valley_664,aVWAP_valley_614,aVWAP_valley_583,aVWAP_valley_543,aVWAP_valley_504,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_391,aVWAP_valley_390,aVWAP_OB_bull_664,aVWAP_OB_bull_614,aVWAP_OB_bull_442,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 16:00:00+00:00,68.745,69.005,68.735,68.915,68198.0,,,,,,,69.02542807085848,,,,,68.06967490200032,67.2947643561323,66.98574388044402,66.14988076678837,65.73233269447502,65.12622433295246,64.40159457735646,63.043000526342965,62.825010082749564,62.2464192676841,62.221434604802255,66.98574388044402,66.14988076678837,63.043000526342965,69.02542807085848,64.91782545379345,"rgba(38, 166, 154, 0.5)",1.5765918967846828,66.02944062058748,1.8302513068203417,53.88942943557339,9.932362411125126,False,True,True,False,False,17.074563245956977,0.0,0.0,0.0,0.0,0,1.0616412922391378,0.8892189627429135,False,False,False,False,0.2944658958999638,0.30074034689159457,False,False,False,False,500135.0,-304785.7987624142,False,False,False,False,78381.63539945037,False,False,False,False
2025-07-01 17:00:00+00:00,68.915,69.185,68.895,69.175,54965.0,,,,,,,69.03175786543463,,,,,68.08423478036347,67.31239925185737,67.00403676006128,66.1660875493408,65.74817674596201,65.13913531145252,64.41437674090888,63.05651379520687,62.838603224090704,62.259829533029205,62.234857534614754,67.00403676006128,66.1660875493408,63.05651379520687,69.03175786543463,64.93256829335344,"rgba(38, 166, 154, 0.5)",1.5674236133802142,66.04347087649397,1.9978830845560342,55.10298330386682,9.932362411125126,False,True,True,False,False,18.68545355854178,0.0,0.0,0.0,0.0,0,1.054689433308586,0.8825785696609747,False,False,False,False,0.3150348215500259,0.3078875842208102,False,False,False,False,555100.0,-291454.23599090386,False,False,False,False,78018.58678860619,False,False,False,False
2025-07-01 18:00:00+00:00,69.175,69.19,69.04,69.085,54335.0,,,,,,,69.03871973129472,,,,,68.09850263598443,67.32968670992156,67.02198010907657,66.18204219057141,65.76378569121617,65.15188007242678,64.42699781960623,63.06985701799432,62.85202550412428,62.27307319346104,62.24811370051221,67.02198010907657,66.18204219057141,63.06985701799432,69.03871973129472,64.94708587680864,"rgba(38, 166, 154, 0.5)",1.5600079896994181,66.05734093595579,1.9407971523450782,55.03106501757554,9.932362411125126,False,True,True,False,False,17.774142402133915,0.0,0.0,0.0,0.0,0,1.0573943225486544,0.8819883475889424,False,False,False,False,0.32393700915618645,0.3159122966884983,False,False,False,False,500765.0,-279171.7672158511,False,False,False,False,77651.39939653478,False,False,False,False
2025-07-01 19:00:00+00:00,69.085,69.185,68.985,69.1,181433.0,,,,,,,69.05107451833379,,,,,68.14271562012183,67.38460403895411,67.07932099574836,66.2338175298678,65.81464149645001,65.19369042867369,64.46852032779532,63.11387904461948,62.89632445760773,62.31683067438383,62.2919138368716,67.07932099574836,66.2338175298678,63.11387904461948,69.05107451833379,64.99420531373579,"rgba(38, 166, 154, 0.5)",1.5455958703984283,66.10145004355394,1.9400607971817887,55.111539965817144,9.932362411125126,False,True,True,False,False,17.868655422562654,0.0,0.0,0.0,0.0,0,1.0520717377860227,0.8833642547928259,False,False,False,False,0.3196443125984757,0.317778304643487,False,False,False,False,682198.0,-264266.8095845976,False,False,False,False,79260.41646015439,False,False,False,False
2025-07-02 14:00:00+00:00,68.595,68.64,68.31,68.435,97502.0,,,,,,,68.98350949466922,,,,,68.1501800207254,67.40236378836735,67.09961650887546,66.25493209753056,65.83621356615444,65.21223002383574,64.48753798996235,63.13481203691114,62.917482950370726,62.33795465120312,62.313066890833845,67.09961650887546,66.25493209753056,63.13481203691114,68.98350949466922,65.01330822952455,#000000,1.5138667988574013,66.11290187834778,1.5338853612516195,49.66182540721107,4.9247137776994805,False,True,False,False,False,11.412413737033376,0.0,0.0,0.0,0.0,0,1.0393354507696062,0.8923772294160761,False,False,False,False,0.23973249190239845,0.2787553982729427,False,False,False,False,584696.0,-251104.5954825108,False,False,False,False,79543.23170883417,False,False,False,False
2025-07-02 15:00:00+00:00,68.435,68.48,68.165,68.455,71444.0,,,,,,,68.93571200136513,,,,68.36666666666667,68.15382982810357,67.41387565542783,67.11310247900164,66.2694961553669,65.85123455701783,65.22528853935579,64.50102809668309,63.14977512412913,62.93262094612214,62.35310245170537,62.3282367510552,67.11310247900164,66.2694961553669,63.14977512412913,68.93571200136513,65.30485477088627,"rgba(239, 83, 80, 1.0)",1.4758588826305519,66.3697196734806,1.4129266361853097,46.23291782455925,1.6741385098802795,False,True,False,True,False,11.547789106679211,0.0,0.0,0.0,0.0,0,1.0299853729887856,0.9007801072647487,False,False,False,False,0.21581036667212755,0.24728288247253513,False,False,False,False,656140.0,-237038.7878006114,False,False,False,False,79417.66222497627,False,False,False,False
2025-07-02 16:00:00+00:00,68.455,68.63,68.415,68.585,44582.0,,,,,,,68.91761435119231,,,,68.43454932515127,68.15788490318563,67.42222731478802,67.12253903188926,66.27924001846904,65.86116981905008,65.23383778091146,64.50978121216602,63.15938372847777,62.942330438200436,62.36279293135032,62.33794030787403,67.12253903188926,66.27924001846904,63.15938372847777,68.91761435119231,65.31863973429277,"rgba(239, 83, 80, 1.0)",1.4356229397802454,66.37897402460621,1.5366332720564273,45.32470771177523,0.7532332624546854,False,True,False,True,False,12.431299638417368,0.0,0.0,0.0,0.0,0,1.0312233199170626,0.9023051591657519,False,False,False,False,0.24085183360341367,0.2440673580379744,False,False,False,False,700722.0,-222499.86085796627,False,False,False,False,78877.57443854254,False,False,False,False
2025-07-02 17:00:00+00:00,68.585,68.605,68.485,68.505,42447.0,,,,,,,68.90137876703685,,,,68.46056220933535,68.16155357974597,67.42998347883575,67.13133584442912,66.28839255789254,65.8705205274472,65.241908213396,64.51805598826455,63.16848066686839,62.95152458039613,62.37197382456779,62.347133734863974,67.13133584442912,66.28839255789254,63.16848066686839,68.90137876703685,65.32845210050357,"rgba(239, 83, 80, 1.0)",1.426000429601361,66.3858250562181,1.4860969883258142,44.065570441048436,-0.6052561893972097,False,True,False,True,False,11.67346977777483,0.0,0.0,0.0,0.0,0,1.030314142525363,0.9046571323799044,False,False,False,False,0.24386129085297725,0.24396432444547583,False,False,False,False,658275.0,-208844.43665861795,False,False,False,False,78312.75933096823,False,False,False,False
2025-07-02 18:00:00+00:00,68.505,68.57,68.4,68.465,55772.0,,,,,,,68.87922073891116,,,,68.46518836690083,68.16558681007292,67.43952566279846,67.14229465083943,66.30002256572138,65.88246328480948,65.25228133029508,64.52873298043487,63.180268198923415,62.96344405179638,62.38389124406726,62.359067951658346,67.14229465083943,66.30002256572138,63.180268198923415,68.87922073891116,65.33856392485983,"rgba(239, 83, 80, 1.0)",1.4136968340973155,66.39292805213753,1.4657116702008772,42.88371351226128,-1.9456797560078911,False,True,False,True,False,11.291860835795433,0.0,0.0,0.0,0.0,0,1.0258451739343455,0.9088682018618324,False,False,False,False,0.23584553847297654,0.2399049314592262,False,False,False,False,602503.0,-196265.40663290294,False,False,False,False,77963.29019405399,False,False,False,False
2025-07-02 19:00:00+00:00,68.465,68.65,68.445,68.61,150000.0,,,,,,,68.8408335747977,,,,68.50766457100761,68.17892140710671,67.46649889120373,67.17282996540376,66.33196485508975,65.91514250785468,65.28062215005643,64.55781329192901,63.21224706203522,62.99576713912302,62.41618375267084,62.3914046811464,67.17282996540376,66.33196485508975,63.21224706203522,68.8408335747977,65.36892168955227,"rgba(239, 83, 80, 1.0)",1.4002724380987177,66.41595530830377,1.5668698690344118,43.911913043325455,-1.9456797560078911,False,True,False,True,False,12.312784508794245,0.0,0.0,0.0,0.0,0,1.0211698482623586,0.910548213411649,False,False,False,False,0.24419594159573058,0.24205043652747837,False,False,False,False,752503.0,-181555.81893316802,False,False,False,False,79080.13840809966,False,False,False,False
2025-07-03 14:00:00+00:00,68.71,69.24,68.705,69.165,110715.0,,,,,,,68.85719061126723,,,,68.63097699104486,68.19938283815796,67.4937121965298,67.20182902657504,66.35978807352448,65.94292593696643,65.3041675458316,64.58148563324639,63.23765092001921,63.021371735175826,62.44160141226491,62.41685053356744,67.20182902657504,66.35978807352448,63.23765092001921,68.85719061126723,65.40264523690867,#000000,1.3917531946983168,66.44520276587716,1.9542238124428428,49.69185518900197,-5.521142345035479,False,True,False,False,True,16.005203426306203,0.0,0.0,0.0,0.0,0,1.0285887341005446,0.8950938824954568,False,False,False,False,0.301941060102385,0.2719957483149317,False,False,False,False,863218.0,-165357.7752287778,False,False,False,False,79570.60137851672,False,False,False,False
2025-07-03 15:00:00+00:00,69.165,69.34,69.01,69.34,75763.0,,,,,,,68.87734717988022,,,,68.71338462651218,68.21593647932303,67.51406326450754,67.22319545116443,66.37985154843803,65.962825437865,65.3209362197375,64.59823781285472,63.25548293932353,63.03932753857627,62.459389302133594,62.43465655970421,67.22319545116443,66.37985154843803,63.25548293932353,68.87734717988022,65.426440598345,"rgba(38, 166, 154, 0.5)",1.386173844770537,66.46683899793896,2.0727277555411194,54.7229572945723,-0.9432723193336443,False,True,True,False,True,17.10246718560878,0.0,0.0,0.0,0.0,0,1.0345619335347427,0.8946223564954678,False,False,False,False,0.3301354004829346,0.3010655743989331,False,False,False,False,938981.0,-148236.24382988203,False,False,False,False,79511.56879900483,False,False,False,False
2025-07-03 16:00:00+00:00,69.335,69.47,69.225,69.355,174186.0,,,,,,69.35000000000001,68.9296041540514,,,,68.86635484132032,68.25632343842078,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,62.50065245264837,62.47596009462833,67.27348960252378,66.42683038820174,63.29689602942533,69.1398020770257,65.47887347812797,"rgba(38, 166, 154, 0.5)",1.379803648388459,66.75578325557169,1.8837584227756408,58.17934319371494,2.104055643335137,False,True,True,False,True,17.196499819121353,0.0,0.0,0.0,0.0,0,1.0362450163102568,0.8951310861423215,False,False,False,False,0.3428282404736037,0.3219469074362684,False,False,False,False,1113167.0,-128679.60439065906,False,False,False,False,80979.38943777994,False,False,False,False
2025-07-03 17:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,69.35000000000001,68.9296041540514,,,,68.86635484132032,68.25632343842078,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,62.50065245264837,62.47596009462833,67.27348960252378,66.42683038820174,63.29689602942533,69.1398020770257,65.47887347812797,"rgba(38, 166, 154, 0.5)",1.3777785423317117,66.75578325557169,1.8865272353781042,60.483600459810035,4.159101605492637,False,True,True,False,True,17.196499819121353,0.0,0.0,0.0,0.0,0,1.03495994173343,0.9010682204418543,False,False,False,False,0.34282824049325855,0.3323875739647635,False,False,False,False,1113167.0,-109426.1686636721,False,False,False,False,79723.89502789188,False,False,False,False
2025-07-03 18:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,69.35000000000001,68.9296041540514,,,,68.86635484132032,68.25632343842078,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,62.50065245264837,62.47596009462833,67.27348960252378,66.42683038820174,63.29689602942533,69.1398020770257,65.47887347812797,"rgba(38, 166, 154, 0.5)",1.372105201754829,66.75578325557169,1.8943275931787864,62.01977197054009,5.63514068480233,False,True,True,False,True,17.196499819121343,0.0,0.0,0.0,0.0,0,1.0331295843520776,0.9047677261613685,False,False,False,False,0.34282824049325855,0.337607907229011,False,False,False,False,1113167.0,-90471.2358161733,False,False,False,False,78487.86564761448,False,False,False,False
2025-07-03 19:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,69.35000000000001,68.9296041540514,,,,68.86635484132032,68.25632343842078,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,62.50065245264837,62.47596009462833,67.27348960252378,66.42683038820174,63.29689602942533,69.1398020770257,65.47887347812797,"rgba(38, 166, 154, 0.5)",1.3570463156063122,66.75578325557169,1.9153485879861212,63.043886311026796,6.773744086560839,False,False,True,False,True,17.196499819121343,0.0,0.0,0.0,0.0,0,1.032871335704648,0.9010180301729418,False,False,False,False,0.34282824049325855,0.3402180738611348,False,False,False,False,1113167.0,-71810.17789654271,False,False,False,False,77270.99951354293,False,False,False,False
2025-07-04 14:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,69.35000000000001,68.9296041540514,,,,68.86635484132032,68.25632343842078,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,62.50065245264837,62.47596009462833,67.27348960252378,66.42683038820174,63.29689602942533,69.1398020770257,65.47887347812797,"rgba(38, 166, 154, 0.5)",1.3331718933788135,66.75578325557169,1.9496486217098525,63.7266292046846,7.712291379045453,False,False,True,False,True,17.196499819121343,0.0,0.0,0.0,0.0,0,1.0344657804037414,0.899433776464795,False,False,False,False,0.34282824049325855,0.34152315717719667,False,False,False,False,1113167.0,-53438.43870434824,False,False,False,False,76072.9995210849,False,False,False,False
2025-07-04 15:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,69.35000000000001,68.9296041540514,,,,68.86635484132032,68.25632343842078,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,62.50065245264837,62.47596009462833,67.27348960252378,66.42683038820174,63.29689602942533,69.1398020770257,65.47887347812797,"rgba(38, 166, 154, 0.5)",1.3080904588928821,66.75578325557169,1.9870313453919664,64.1817911337898,8.526225443514868,False,False,True,False,True,17.196499819121343,0.0,0.0,0.0,0.0,0,1.0397670961347862,0.8965559960356781,False,False,False,False,0.34282824049325855,0.3421756988352276,False,False,False,False,1113167.0,-35351.53267792423,False,False,False,False,74893.5731719208,False,False,False,False
2025-07-04 16:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,69.35000000000001,68.9296041540514,,,,68.86635484132032,68.25632343842078,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,62.50065245264837,62.47596009462833,67.27348960252378,66.42683038820174,63.29689602942533,69.1398020770257,65.47887347812797,"rgba(38, 166, 154, 0.5)",1.2843104785850408,66.75578325557169,2.0238227342752393,64.48523241985994,9.25515939522208,False,False,True,False,True,17.196499819121343,0.0,0.0,0.0,0.0,0,1.0396657103654727,0.8965947361856049,False,False,False,False,0.34282824049325855,0.34250196966424307,False,False,False,False,1113167.0,-17545.043799196723,False,False,False,False,73732.4325025887,False,False,False,False
2025-07-04 17:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,69.35000000000001,68.9296041540514,,,,68.86635484132032,68.25632343842078,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,62.50065245264837,62.47596009462833,67.27348960252378,66.42683038820174,63.29689602942533,69.1398020770257,65.47887347812797,"rgba(38, 166, 154, 0.5)",1.2724145734959063,66.75578325557169,2.042743614046386,64.68752661057337,9.918742393857407,False,False,True,False,True,17.196499819121343,0.0,0.0,0.0,0.0,0,1.0349667878180218,0.8988595062037843,False,False,False,False,0.34282824049325855,0.3426651050787508,False,False,False,False,1113167.0,-14.624515488245379,False,False,False,False,72589.29401417647,False,False,False,False
2025-07-04 18:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,69.35000000000001,68.9296041540514,,,,68.86635484132032,68.25632343842078,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,62.50065245264837,62.47596009462833,67.27348960252378,66.42683038820174,63.29689602942533,69.1398020770257,65.47887347812797,"rgba(38, 166, 154, 0.5)",1.258940202086797,66.75578325557169,2.064606992548099,64.82238940438232,10.526095114024116,False,False,True,False,True,17.196499819121343,0.0,0.0,0.0,0.0,0,1.037149355572403,0.8995451099317658,False,False,False,False,0.34282824049325855,0.3427466727860047,False,False,False,False,1113167.0,17244.005321961187,False,False,False,False,71463.87860310396,False,False,False,False
2025-07-04 19:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,69.35000000000001,68.9296041540514,,,,68.86635484132032,68.25632343842078,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,62.50065245264837,62.47596009462833,67.27348960252378,66.42683038820174,63.29689602942533,69.1398020770257,65.47887347812797,"rgba(38, 166, 154, 0.5)",1.2486922817140818,66.75578325557169,2.081551061451561,64.91229793358829,11.081258114792782,False,False,True,False,True,17.196499819121343,0.0,0.0,0.0,0.0,0,1.037665985699693,0.900536261491317,False,False,False,False,0.34282824049325855,0.3427874566396316,False,False,False,False,1113167.0,34235.05950301605,False,False,False,False,70355.91149297832,False,False,False,False
2025-07-07 14:00:00+00:00,69.095,69.29,68.905,69.025,64707.0,,,,,,69.27506155475464,68.93527443312658,,,,68.88331619631145,68.26699090534267,67.57682708940268,67.28916303897034,66.44228970153462,66.02486778356007,65.37348389117241,64.65078472845953,63.31144062087126,63.09567840132614,62.51524127372043,62.49056571510673,67.28916303897034,66.44228970153462,63.31144062087126,69.10516799394061,65.49338744548153,"rgba(38, 166, 154, 0.5)",1.2337265272912155,66.76477518996113,1.8320306486409546,56.645831369393754,10.852513390056771,False,True,True,False,False,13.333660073685724,0.0,0.0,0.0,0.0,0,1.0295956116851632,0.8989667049368536,False,False,False,False,0.30738305860700593,0.32508525762331875,False,False,False,False,1048460.0,49959.477185139825,False,False,False,False,70268.33146983138,False,False,False,False
