date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_857,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_744,aVWAP_peak_725,aVWAP_peak_684,aVWAP_peak_635,aVWAP_valley_867,aVWAP_valley_865,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_789,aVWAP_valley_761,aVWAP_valley_743,aVWAP_valley_740,aVWAP_valley_699,aVWAP_valley_672,aVWAP_valley_612,aVWAP_valley_564,aVWAP_valley_500,aVWAP_valley_478,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_331,aVWAP_valley_317,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_278,aVWAP_valley_229,aVWAP_OB_bull_500,aVWAP_OB_bull_414,aVWAP_OB_bull_301,aVWAP_OB_bull_245,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 15:00:00+00:00,9.13,9.245,9.08,9.195,14722.0,,,,,,,,,,,,,,,,,,,,,9.801634542888248,9.254984442801982,9.110059280867954,9.04171164469581,8.845114826019016,8.756242187135733,8.58463932953934,8.328018356326009,8.223146656961521,8.134747363680585,8.10739695018391,7.976345297426368,7.747518048484598,9.254984442801982,8.756242187135733,8.134747363680585,7.815640875373,,8.608581455923927,"rgba(239, 83, 80, 0.75)",0.4189229863214881,9.032623742009134,0.3876040782977136,36.24501780176458,-13.40055424828573,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.052815013404826,0.9005361930294908,False,False,False,False,0.022203635281229653,0.019766763045970102,False,False,False,False,733253.0,604599.1742926633,False,False,False,False,11586.161270175875,False,False,False,False
2025-07-17 16:00:00+00:00,9.195,9.205,9.07,9.11,3813.0,,,,,,,,,,,,,,,,,,,,,9.796618291272305,9.254626731198664,9.110104895776326,9.041914306138038,8.845645979822383,8.756885411391595,8.585442861192334,8.329020596226785,8.22419616264209,8.135823311433116,8.108481846814355,7.977425295238337,7.748550814357294,9.254626731198664,8.756885411391595,8.135823311433116,7.816687284550208,,8.608825884884896,"rgba(239, 83, 80, 0.75)",0.4050582985512958,9.031959549212692,0.19266473756104197,36.28681468930556,-13.40055424828573,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0491143317230276,0.9079441760601181,False,False,False,False,0.016201404806800653,0.017984083926385376,False,False,False,False,729440.0,606534.6909702965,False,False,False,False,11465.647141956093,False,False,False,False
2025-07-17 17:00:00+00:00,9.115,9.12,9.05,9.095,3437.0,,,,,,,,,,,,,,,,,,,,,9.791893486377361,9.25420444439519,9.11005601949072,9.042011993486781,8.846055546853606,8.757401073131103,8.586111907855798,8.32987675476841,8.225098332698481,8.13675215868614,8.109419510004848,7.978363286716979,7.749453466942536,9.25420444439519,8.757401073131103,8.13675215868614,7.8176003577100985,,8.60897676780061,"rgba(239, 83, 80, 0.75)",0.4031601295888962,9.0312400941354,0.15815032585096284,36.058120575531106,-13.40055424828573,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0455894254113842,0.9196115457243057,False,False,False,False,0.003600003421055219,0.010792043673720298,False,False,False,False,726003.0,608386.9128157183,False,False,False,False,11341.1719924684,False,False,False,False
2025-07-17 18:00:00+00:00,9.095,9.13,9.05,9.115,8891.0,,,,,,,,,,,,,,,,,,,,,9.780128248913107,9.25318719923427,9.10998833455854,9.042316943378216,8.847152116153792,8.7587676826423,8.587868697408755,8.332111659523203,8.227450328895582,8.139171725461894,8.111861491579575,7.980804190830201,7.751800258013041,9.25318719923427,8.7587676826423,8.139171725461894,7.819974807993797,,8.609431452045575,"rgba(239, 83, 80, 0.75)",0.40501682758951646,9.029542551124633,0.2109972797524796,36.56610660598901,-13.40055424828573,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0431615861882924,0.916913946587537,False,False,False,False,0.00480002468968404,0.007796034181702169,False,False,False,False,734894.0,610348.263004622,False,False,False,False,11303.18482979447,False,False,False,False
2025-07-17 19:00:00+00:00,9.115,9.24,9.11,9.17,19270.0,,,,,,,,,,,,,,,,,,,,,9.75860990674661,9.252073450654038,9.110771236305002,9.043836599847632,8.850196327999654,8.762338305767052,8.592188634127101,8.337380952303555,8.232939997496185,8.144781031622717,8.117512232252848,7.986410767977857,7.757140423000648,9.252073450654038,8.762338305767052,8.144781031622717,7.825391159673279,,8.611244605084686,"rgba(239, 83, 80, 0.75)",0.4034387324128117,9.027555285253921,0.3530764482977913,38.71304351924996,-13.883048049423508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0511577813677977,0.907108239095315,False,False,False,False,0.025205323444861785,0.016500678813281978,False,False,False,False,754164.0,612577.9643533875,False,False,False,False,11426.701344061223,False,False,False,False
2025-07-18 14:00:00+00:00,9.15,9.19,9.01,9.08,6752.0,,,,,,,,,,,,,,,,,,,,9.093333333333334,9.75044489705157,9.251301461129465,9.110696045762028,9.044036948113776,8.850988828996526,8.7633342022836,8.593480951558911,8.33903647406916,8.234686117913162,8.14658035049393,8.119329037979302,7.988231231267071,7.758896915544698,9.251301461129465,8.7633342022836,8.14658035049393,7.827166720555472,,8.646026913964038,"rgba(239, 83, 80, 0.75)",0.4037566500164151,9.060342921422766,0.04868546084983346,38.16704495808227,-13.883048049423508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0455894254113838,0.9163744267601832,True,False,False,False,0.0072001121574164426,0.01185039548534921,False,False,False,False,747412.0,614668.4145184512,False,False,False,False,11354.225354230815,False,False,False,False
2025-07-18 15:00:00+00:00,9.08,9.165,9.07,9.115,6095.0,,,,,,,,,,,,,,,,,,,,9.104403362652759,9.743500284349171,9.250712995757779,9.110719195314484,9.044301359853462,8.851768245146976,8.76429126325485,8.594695999561047,8.340570727640728,8.236298925469296,8.148238621421687,8.12100240990344,7.98990400964488,7.760506187740884,9.250712995757779,8.76429126325485,8.148238621421687,7.828794704381392,,8.64720811340796,"rgba(239, 83, 80, 0.75)",0.4037566500164151,9.059980167199509,0.13626978725490838,38.99672159620384,-13.493501944889076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0452830188679247,0.9140161725067388,False,False,False,False,0.011400481470353078,0.011625438477851144,False,False,False,False,753507.0,616820.9507274674,False,False,False,False,11272.68697664584,False,False,False,False
2025-07-18 16:00:00+00:00,9.115,9.14,9.07,9.075,6183.0,,,,,,,,,,,,,,,,,,,,9.101348134524436,9.736371005978881,9.250025622517832,9.110657610431282,9.04448790642768,8.852489966112733,8.765197487256419,8.59587191232485,8.342077680741594,8.23788888549496,8.149877545087607,8.122657398949258,7.99156334678228,7.762108782144759,9.250025622517832,8.765197487256419,8.149877545087607,7.830414284980388,,8.647330234626756,"rgba(239, 83, 80, 0.75)",0.4071581581717493,9.058813336656033,0.03975522292528364,38.6258539549209,-13.493501944889076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0426960257787325,0.9138023630504836,False,False,False,False,0.008400185270042342,0.010012811873946743,False,False,False,False,747324.0,618844.253816964,True,False,False,False,11193.777101038928,False,False,False,False
2025-07-18 17:00:00+00:00,9.075,9.12,9.035,9.105,4081.0,,,,,,,,,,,,,,,,,,,,9.098755643055977,9.731690652921568,9.249551036955676,9.110595732340997,9.044590094138748,8.852947697147899,8.765777866403354,8.596632125112741,8.343058057400839,8.238924922139624,8.150946677383056,8.12373733740004,7.992647590396764,7.763157844363145,9.249551036955676,8.765777866403354,8.150946677383056,7.831473968530352,,8.647358091225744,"rgba(239, 83, 80, 0.75)",0.41167095230659434,9.058004092929284,0.11415890970057012,39.50493580285126,-12.819537535457108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0406308473670143,0.9152632985832667,False,False,False,False,0.0017999898785106391,0.005906400876228691,False,False,False,False,751405.0,620899.4591841428,False,False,False,False,11083.501487069332,False,False,False,False
2025-07-18 18:00:00+00:00,9.11,9.14,9.08,9.135,6774.0,,,,,,,,,,,,,,,,,,,,9.10319329652557,9.724443078035883,9.248921308441808,9.110628717543376,9.044885461616479,8.853805951290292,8.76683123164051,8.597970015490082,8.344748742648186,8.240703084019271,8.15277581489819,8.125583356874163,7.994494537236433,7.764937081648817,9.248921308441808,8.76683123164051,8.15277581489819,7.833273259178074,,8.648137262707792,"rgba(239, 83, 80, 0.75)",0.4166891381328327,9.057319383838557,0.18642342468902945,41.2200816141012,-11.138467020391268,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0428990141220356,0.9144684252597922,False,False,False,False,0.009600282578079732,0.007753341727154211,False,False,False,False,758179.0,623027.8241580321,False,False,False,False,11016.687510525622,False,False,False,False
2025-07-18 19:00:00+00:00,9.135,9.26,9.115,9.26,16525.0,,,,,,,,,,,,,,,,,,,,9.14181692164045,9.710076220235875,9.248490203795052,9.11166863898446,9.046499303474778,8.856607098873033,8.770050026017206,8.601785416980185,8.34933625038387,8.245468962421997,8.157637592973856,8.130478743909698,7.99934687140596,7.769555924865766,9.248490203795052,8.770050026017206,8.157637592973856,7.837958812584661,,8.652772726854442,"rgba(239, 83, 80, 0.5)",0.4198712801465907,9.058498071008202,0.4799135795176245,46.289603067284226,-6.503363956704661,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0444209413008991,0.9087784241142256,False,False,False,False,0.028207465788980098,0.017980403758067153,False,False,False,False,774704.0,625379.392775737,False,False,False,False,11102.087704160884,False,False,False,False
2025-07-21 14:00:00+00:00,9.41,9.505,9.32,9.325,7718.0,,,,,,,,,,,,,,,,,,,,9.17625424918711,9.705855787178825,9.249215062840387,9.112968299247369,9.04801472978521,8.85852570316568,8.7721156585698,8.604048217028208,8.351885482660366,8.248071514054125,8.160260359368253,8.13311067530773,8.00191896032933,7.771958658886947,9.249215062840387,8.7721156585698,8.160260359368253,7.840408416140674,,8.65672881125781,"rgba(38, 166, 154, 1.0)",0.42211210670943256,9.061023244476052,0.6253712019344175,51.2771441958932,-2.1808860292747454,True,False,True,False,True,0.5897439377381062,0.0,0.0,0.0,0.0,0,1.051422605063952,0.9002871312973114,False,False,False,False,0.082385876532893,0.05018314014548008,False,False,False,False,782422.0,627814.1618799891,False,False,False,False,11049.62122812738,False,False,False,False
2025-07-21 15:00:00+00:00,9.325,9.43,9.205,9.265,5146.0,,,,,,,,,,,,,,,,,,,,9.186997503121098,9.70239030721171,9.249396435098436,9.113562993536908,9.048768359828518,8.859595293381343,8.773298486304517,8.605389119401062,8.353441457542228,8.249673277130436,8.16188414395668,8.134742827637517,8.003525469223705,7.773474072760725,9.249396435098436,8.773298486304517,8.16188414395668,7.84194940556485,,8.658295696152491,"rgba(38, 166, 154, 1.0)",0.4250026179040192,9.061738285885124,0.4782599107678454,52.496944400954376,-1.3703850844675571,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0448916408668731,0.9053147574819403,False,False,False,False,0.059469995589601206,0.05482656786754064,False,False,False,False,777276.0,630131.3996802993,False,False,False,False,10958.092216838582,False,False,False,False
2025-07-21 16:00:00+00:00,9.265,9.295,9.215,9.25,5736.0,,,,,,,,,,,,,,,,,,,,9.19285048454084,9.698156622354006,9.24941204514013,9.114056617714063,9.049448045785656,8.860655736755579,8.774494432126085,8.606777675035493,8.355084609599976,8.25137387477204,8.16361466352289,8.136484092901709,8.00524720001614,7.775108163272639,9.24941204514013,8.774494432126085,8.16361466352289,7.843608389012241,,8.659483161681232,"rgba(38, 166, 154, 1.0)",0.42802972027826025,9.062014373222379,0.4391882569635879,52.79406600481008,-1.2102339881431092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0489637305699484,0.9168393782383422,False,False,False,False,0.04442919704522218,0.04962788245638141,False,False,False,False,771540.0,632323.7810806048,False,False,False,False,10877.129546810076,False,False,False,False
2025-07-21 17:00:00+00:00,9.25,9.26,9.185,9.25,5016.0,,,,,,,,,,,,,,,,,,,,9.195630908519693,9.694342084814101,9.249350728227796,9.114418723130523,9.049975953656977,8.861527489950507,8.775488284379138,8.607946538579721,8.35648205703546,8.252824235742064,8.16509347237335,8.13797289828505,8.00672286083012,7.776513281452738,9.249350728227796,8.775488284379138,8.16509347237335,7.845033690683997,,8.660306394069803,"rgba(38, 166, 154, 1.0)",0.4302918242938135,9.062058079704666,0.43677780911543046,52.99214707404721,-0.9594501509315592,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0525494276795007,0.9131113423517169,False,False,False,False,0.036616342430952735,0.04312211244366707,False,False,False,False,771540.0,634482.1720716031,False,False,False,False,10786.259321278138,False,False,False,False
2025-07-21 18:00:00+00:00,9.255,9.32,9.25,9.29,3438.0,,,,,,,,,,,,,,,,,,,,9.199891239246435,9.692069944244325,9.24943889610494,9.114781448110694,9.050445019080781,8.862211066972343,8.776248814082631,8.608815586204225,8.357497337697993,8.253871563970941,8.166156840542747,8.13904219824224,8.007777560334668,7.777511136053651,9.24943889610494,8.776248814082631,8.166156840542747,7.846047594129385,,8.661125617920614,"rgba(38, 166, 154, 1.0)",0.43165840890920415,9.062364763174802,0.5273504051512136,54.47367138106133,0.5657153858839195,True,False,True,False,True,3.98927799061255e-05,0.0,0.0,0.0,0.0,0,1.0578382622350173,0.9094477885370323,False,False,False,False,0.05164585541882952,0.04738398393124829,False,False,False,False,774978.0,636660.4019619658,False,False,False,False,10672.33282017305,False,False,False,False
2025-07-21 19:00:00+00:00,9.285,9.3,9.195,9.245,11142.0,,,,,,,,,,,,,,,,,,,,9.206051225681394,9.684167582271762,9.249417829738633,9.115675418189605,9.051697225803505,8.864204045443858,8.778506147801917,8.611451498704099,8.360631526776197,8.257120355639305,8.169466700720987,8.142373675721823,8.01107722123551,7.780650504173337,9.249417829738633,8.778506147801917,8.169466700720987,7.849232748261341,,8.663035068421568,"rgba(38, 166, 154, 1.0)",0.4330172062412119,9.062635462078607,0.42114847930501514,53.56521742488765,0.5657153858839195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.048551292090838,0.9102062124771602,False,False,False,False,0.04262578411407504,0.045004884022661666,False,False,False,False,763836.0,638632.1166602299,False,False,False,False,10679.614481875793,False,False,False,False
2025-07-22 14:00:00+00:00,9.395,9.54,9.28,9.41,18826.0,,,,,,,,,,,,,,,,,,,,9.243172615824891,9.676187879996577,9.25145352123172,9.11900816683488,9.05551945232233,8.868943127565714,8.783585040003269,8.616988645027552,8.366844289382815,8.263459730737623,8.175854367287428,8.14878324685833,8.017344449187993,7.7865121343790475,9.25145352123172,8.783585040003269,8.175854367287428,7.85520692292266,,8.669546904760011,"rgba(38, 166, 154, 1.0)",0.4324996797374723,9.066904098963402,0.7932859077372212,57.62456430315744,3.616437029980311,True,False,True,False,True,2.2185709919829257,0.0,0.0,0.0,0.0,0,1.0492776057791537,0.8991228070175438,False,False,False,False,0.08178182479409814,0.0633933544083799,False,False,False,False,782662.0,640865.138107358,False,False,False,False,10805.915032544384,False,False,False,False
2025-07-22 15:00:00+00:00,9.4,9.58,9.39,9.56,8520.0,,,,,,,,,,,,,,,,,,,,9.263479258968129,9.674027310255447,9.252928379591381,9.121001616900983,9.057703044127582,8.87145234776531,8.786219479924474,8.619782233943885,8.36989908095071,8.266554091293902,8.17895612394961,8.151891052661382,8.02036470163269,7.789313613751229,9.252928379591381,8.786219479924474,8.17895612394961,7.858068551952425,,8.67311230969405,"rgba(38, 166, 154, 1.0)",0.4311043121194345,9.06965719577622,1.1374110405277849,62.943116523454925,8.439571433247245,True,False,True,False,True,4.8457958339271805,0.0,0.0,0.0,0.0,0,1.0552415210688593,0.8990236382322714,False,False,False,False,0.09993130785091532,0.0816623311296476,False,False,False,False,791182.0,643195.6320901896,False,False,False,False,10770.474489404161,False,False,False,False
2025-07-22 16:00:00+00:00,9.565,9.57,9.48,9.485,3126.0,,,,,,,,,,,,,,,,,,,,9.270221067449903,9.673256526726522,9.25346877761624,9.121731040768738,9.058501887586212,8.872370455664534,8.787183489180398,8.620804738604038,8.371017430805633,8.26768708431516,8.180091969804952,8.153029150423393,8.02147101030366,7.790340191452271,9.25346877761624,8.787183489180398,8.180091969804952,7.85911706423058,,8.674369630050117,"rgba(38, 166, 154, 1.0)",0.42991448971686347,9.070630480973712,0.9638417148935507,63.692466515853056,8.977060827114322,True,False,True,False,True,3.4018630561645935,0.0,0.0,0.0,0.0,0,1.0682053941908713,0.8991182572614108,False,False,False,False,0.10963717301555108,0.09564975207259935,False,False,False,False,788056.0,645441.529267086,False,False,False,False,10651.955505072314,False,False,False,False
2025-07-22 17:00:00+00:00,9.485,9.55,9.485,9.55,8070.0,,,,,,,,,,,,,,,,,,,,9.287135398057622,9.671501903355928,9.254942857421337,9.123681520590337,9.060626593465996,8.874789965065274,8.789717326213884,8.623482785188195,8.373936468317552,8.27064153947946,8.183051898671732,8.155994379655972,8.024351311680583,7.793010334515316,9.254942857421337,8.789717326213884,8.183051898671732,7.8618449764849965,,8.677633162977086,"rgba(38, 166, 154, 1.0)",0.4283884740334724,9.073207671204376,1.1129905627628314,65.35280633600277,10.524392109738734,True,False,True,False,True,4.528884258394722,0.0,0.0,0.0,0.0,0,1.0762999738698722,0.8889469558400837,False,False,False,False,0.1078158100057882,0.10173278103919378,False,False,False,False,796126.0,647777.7226117823,False,False,False,False,10611.925187164215,False,False,False,False
2025-07-22 18:00:00+00:00,9.55,9.65,9.55,9.575,5011.0,,,,,,,,,,,,,,,,,,,,9.299042530502476,9.670906188094362,9.25606044900433,9.125071354418239,9.062113614400646,8.876428100645366,8.791416154511486,8.625253593181952,8.375840657321998,8.272561156403915,8.184969529922968,8.157913864365181,8.026209357650153,7.794724573717793,9.25606044900433,8.791416154511486,8.184969529922968,7.863598572329497,,8.679893651724347,"rgba(38, 166, 154, 1.0)",0.4267335814645851,9.075107376151646,1.1714396184445584,66.89295626339737,12.031338149428244,True,False,True,False,True,4.961564810744498,0.0,0.0,0.0,0.0,0,1.0861031143679665,0.8730698769955509,False,False,False,False,0.1178833433537784,0.10980806219648609,False,False,False,False,801137.0,650155.3858271034,False,False,False,False,10525.089137750816,False,False,False,False
2025-07-22 19:00:00+00:00,9.575,9.68,9.565,9.59,17920.0,,,,,,,,,,,,,,,,,,,,9.33739317994601,9.669366501661413,9.26023171467441,9.13018492476555,9.067562223641053,8.882387640157205,8.797583311865525,8.631663543860167,8.382713051651871,8.279483942168495,8.19188161481605,8.164831568407672,8.032902513316353,7.800896208738771,9.26023171467441,8.797583311865525,8.19188161481605,7.869912920501257,,8.687791567119328,"rgba(38, 166, 154, 1.0)",0.42498966601113747,9.081867893401915,1.1956340288631124,68.1924004416883,13.374052146317595,True,False,True,False,True,5.223858807436418,0.0,0.0,0.0,0.0,0,1.0875099443118539,0.8827897109520024,False,False,False,False,0.10885649887201931,0.1093322805342527,False,False,False,False,819057.0,652774.0155042026,False,False,False,False,10639.73891856088,False,False,False,False
2025-07-23 14:00:00+00:00,10.07,10.405,10.005,10.3,56108.0,,,,,,,,,,,,,,,,,,,,9.586946498373617,9.712058144364374,9.294822801050378,9.165432363821415,9.102761957528859,8.915906946504865,8.830681635582705,8.663668040028282,8.41444083429564,8.31065925582941,8.22243597999453,8.195246758951946,8.061651689746444,7.826528525832367,9.294822801050378,8.830681635582705,8.22243597999453,7.896381205154966,,8.735945816564632,"rgba(38, 166, 154, 1.0)",0.43040111189117447,9.13290579972659,2.7116430883396667,74.82211832110296,19.561224853508605,True,False,True,False,True,15.91179239279953,0.0,0.0,0.0,0.0,0,1.0697139938712972,0.863891726251277,False,False,False,False,0.26866256421601686,0.18899742237513478,False,False,False,False,875165.0,656221.9377444474,False,False,False,False,11344.67319889327,False,False,False,False
