date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_798,aVWAP_valley_881,aVWAP_valley_841,aVWAP_valley_811,aVWAP_valley_743,aVWAP_valley_727,aVWAP_valley_710,aVWAP_valley_660,aVWAP_valley_576,aVWAP_valley_501,aVWAP_valley_470,aVWAP_valley_449,aVWAP_valley_404,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_215,aVWAP_valley_174,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_84,aVWAP_OB_bull_660,aVWAP_OB_bull_576,aVWAP_OB_bull_404,aVWAP_OB_bull_300,aVWAP_OB_bull_215,aVWAP_OB_bull_84,aVWAP_OB_bear_835,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 18:00:00+00:00,120.135,120.275,119.995,120.05,659.0,,,,,,,,,,,,,,,,,,,,,120.23703567193756,119.07785659857598,118.54692848205605,116.47216810916017,,,,,,116.47216810916017,,,118.58349721543244,"rgba(239, 83, 80, 1.0)",1.489308119790628,117.5653316427435,1.6683373468787632,41.35335227079236,-3.6444072831812804,False,True,False,True,False,6.906816441869747,0.0,0.0,0.0,0.0,0,1.0788761368557818,0.8092789086184496,False,False,False,False,0.2579684345064029,0.2676267452116877,False,False,False,False,86957.0,71173.18461175132,False,False,False,False,3801.0233674121546,False,False,False,False
2025-05-08 19:00:00+00:00,120.04,120.28,119.595,119.76,4082.0,,,,,,,,,,,,,,,,,,,,119.87833333333334,120.22529191830886,119.0899563354082,118.56402386943901,116.498777909194,,,,,119.87833333333334,116.498777909194,,,118.85127667313668,"rgba(239, 83, 80, 1.0)",1.476559664029887,117.74175288447377,1.366857814616142,38.67704600570329,-6.4176723812823155,False,True,False,True,False,5.467723011462091,1.0,120.28,119.595,0.0,0,1.07460126907906,0.8569713599725606,False,False,True,False,0.24611962503178808,0.2568731851217379,False,False,False,False,82875.0,71354.60810614277,False,False,False,False,3805.3795942739816,False,False,True,False
2025-05-09 14:00:00+00:00,120.44,120.99,120.105,120.33,972.0,,,,,,,,,,,,,,,,,,,,119.9930860044849,120.2272235574691,119.09492367191463,118.56984881032281,116.50616090559747,,,,,119.9930860044849,116.50616090559747,,,118.87824858995778,"rgba(239, 83, 80, 0.75)",1.460583781226049,117.75468642146996,1.763208390804027,42.29720810057174,-6.4176723812823155,False,True,False,True,True,7.8345454863173245,0.0,0.0,0.0,0.0,1,1.0219918675906303,0.8512685413206579,False,False,False,False,0.282950680705229,0.2699119329134835,False,False,False,False,83847.0,71548.28860062118,False,False,False,False,3761.451228471284,False,False,False,False
2025-05-09 15:00:00+00:00,120.315,120.445,120.165,120.385,628.0,,,,,,,,,,,,,,,,,,,,120.03050745042825,120.2277429568449,119.09778276170522,118.57331168038567,116.51074468355748,,,,,120.03050745042825,116.51074468355748,,,118.88801790658431,"rgba(239, 83, 80, 0.75)",1.4525902400209072,117.76009484394808,1.807051351256596,45.1432349497334,-10.016440150618351,False,True,False,True,True,8.058899497698427,0.0,0.0,0.0,0.0,0,1.020209668025626,0.8619685497961563,False,False,False,False,0.26822435890149043,0.26906814590748696,False,False,False,False,84475.0,71748.7027308441,False,False,False,False,3712.8705892701787,False,False,False,False
2025-05-09 16:00:00+00:00,120.385,120.385,119.785,119.91,1837.0,,,,,,,,,,,,,,,,,,,,120.02956909163451,120.22485985575797,119.10402201071584,118.58161987405107,116.52302484076438,,,,,120.02956909163451,116.52302484076438,,,118.89261913458476,"rgba(239, 83, 80, 0.75)",1.442345228007269,117.7660614036662,1.486425409605884,43.6530143227818,-10.016440150618351,False,True,False,True,True,5.683814546620486,0.0,0.0,0.0,0.0,0,1.0501204819277108,0.8542168674698798,False,False,False,False,0.2549621531290465,0.26201514951826677,False,False,False,False,82638.0,71917.52904509459,False,False,False,False,3683.7873243202534,False,False,False,False
2025-05-09 17:00:00+00:00,119.895,120.34,119.89,120.305,1240.0,,,,,,,,,,,,,,,,,,,,120.05062944780607,120.22441386178923,119.10887097419989,118.58775751967694,116.53162246691582,,,,,120.05062944780607,116.53162246691582,,,118.90065885407759,"rgba(239, 83, 80, 0.75)",1.445388519731478,117.77228662721656,1.7522716821176714,45.77537103928601,-9.452626430782566,False,True,False,True,True,7.325889370765886,0.0,0.0,0.0,0.0,1,1.0528102831504276,0.847935487782696,False,False,False,False,0.2567653772944823,0.2593902634063745,False,False,False,False,83878.0,72102.96270331017,False,False,False,False,3645.8991487493968,False,False,False,False
2025-05-09 18:00:00+00:00,120.305,120.31,120.075,120.15,952.0,,,,,,,,,,,,,,,,,,,,120.0631486630282,120.22407721331183,119.11256412628163,118.59243772260332,116.53819582927828,,,,,120.0631486630282,116.53819582927828,,,118.90608471090066,"rgba(239, 83, 80, 0.75)",1.4428857003043307,117.77679877246773,1.6447603763983012,46.10597988712975,-8.96469540470703,False,True,False,True,True,6.552313172851036,0.0,0.0,0.0,0.0,1,1.0676599150403252,0.8403620020932098,False,False,False,False,0.26143131064792463,0.2604107870271496,False,False,False,False,82926.0,72270.76173116583,False,False,False,False,3604.133270474212,False,False,False,False
2025-05-09 19:00:00+00:00,120.15,120.3,119.87,120.17,8266.0,,,,,,,,,,,,,,,,,,,,120.0862240640819,120.21747138754183,119.14169768782322,118.63032661251847,116.59328838309649,,,,,120.0862240640819,116.59328838309649,,,118.9338016270124,"rgba(239, 83, 80, 0.75)",1.4355326192390994,117.80784025290968,1.6454936066464125,46.49232647697977,-8.31347026810019,False,True,False,True,True,6.636891811243455,0.0,0.0,0.0,0.0,1,1.0641410352588148,0.8422730682670672,False,False,False,False,0.2549621531290465,0.2576864700780981,False,False,False,False,91192.0,72564.11426246558,False,False,False,False,3676.410274032751,False,False,False,False
2025-05-12 14:00:00+00:00,120.96,121.305,120.68,120.755,7032.0,,,,,,,,,,,,,,,,,,,,120.31878963573115,120.25107737899015,119.18451240872731,118.67770663081863,116.6491888616959,,,,,120.31878963573115,116.6491888616959,,,119.01625498319262,#000000,1.433887291862343,117.86669555455326,2.014317625826354,50.8863797880743,-3.997068148387555,False,False,False,False,True,9.068505763514,0.0,0.0,0.0,0.0,1,1.0606954556866683,0.8369947275922676,False,False,False,False,0.3102936521580942,0.2839900611180961,False,False,False,False,98224.0,72961.94194831881,False,False,False,False,3728.434920946972,False,False,False,False
2025-05-12 15:00:00+00:00,120.77,121.17,120.32,120.4,4670.0,,,,,,,,,,,,,,,,,,,,120.36775868459182,120.26285267970027,119.20734505786156,118.70424818611177,116.6831061192097,,,,,120.36775868459182,116.6831061192097,,,119.04506214549501,#000000,1.4231746425023222,117.89330462300983,1.7613406690430755,51.0624983790278,-3.6929202615553436,False,False,False,False,True,7.256786194616289,0.0,0.0,0.0,0.0,1,1.0694841043213401,0.8275271273557973,False,False,False,False,0.2862479745791643,0.2851190178486302,False,False,False,False,93554.0,73281.19866229835,False,False,False,False,3743.0328291493443,False,False,False,False
2025-05-12 16:00:00+00:00,120.395,121.07,120.385,120.68,7333.0,,,,,,,,,,,,,,,,,,,,120.43589543031091,120.28373417253025,119.24375390976107,118.74620577281199,116.73629147665321,,,,,120.43589543031091,116.73629147665321,,,119.08917615241349,"rgba(38, 166, 154, 0.5)",1.4142124571196553,117.9352367127897,1.9408422499690032,52.95138394236059,-1.7207677595701298,False,False,True,False,True,8.411725105419904,0.0,0.0,0.0,0.0,1,1.0593622134181984,0.8542573228551024,False,False,False,False,0.28390859712339916,0.2845138074860147,False,False,False,False,100887.0,73709.19558226272,False,False,False,False,3798.6912348989667,False,False,False,False
2025-05-12 17:00:00+00:00,120.705,121.065,120.445,120.59,6678.0,,,,,,,,,,,,,,,,,,,,120.47626371404596,120.30065449705499,119.27515881448083,118.78270026497508,116.78338035167995,,,,,120.47626371404596,116.78338035167995,,,119.12363152844736,"rgba(38, 166, 154, 0.5)",1.3687314933541292,117.97055795863402,1.9137734859500763,53.49114835137253,-0.9948028826446063,False,False,True,False,True,7.947897065492793,0.0,0.0,0.0,0.0,1,1.0523236919077021,0.8510887227819313,False,False,False,False,0.28321520510160697,0.2838645062938108,False,False,False,False,94209.0,74027.02200734393,False,False,False,False,3843.3316808695254,False,False,False,False
2025-05-12 18:00:00+00:00,120.59,121.08,120.44,120.655,6504.0,,,,,,,,,,,,,,,,,,,,120.50849427554425,120.31681407707966,119.30498446476444,118.81740343532357,116.82846506338393,,,,,120.50849427554425,116.82846506338393,,,119.15523226321916,"rgba(38, 166, 154, 0.5)",1.327843008059523,118.00397347657875,1.9964909310291101,54.305096985489826,0.03635723688633874,False,False,True,False,True,8.22155683559832,0.0,0.0,0.0,0.0,1,1.047073377172993,0.8570870499381477,False,False,False,False,0.27866980702115074,0.2812671566574808,False,False,False,False,100713.0,74440.75810025333,False,False,False,False,3884.582352483951,False,False,False,False
2025-05-12 19:00:00+00:00,120.64,121.09,120.515,120.885,18492.0,,,,,,,,,,,,,,,,,,,,120.59505170874222,120.36694923880215,119.38925210540204,118.91469905240947,116.95449851846682,,,,,120.59505170874222,116.95449851846682,,,119.24409012476454,"rgba(38, 166, 154, 1.0)",1.3023160173350798,118.09889046643991,2.13934981715213,56.41421389970137,2.244327400285613,True,False,True,False,True,9.191329802040535,0.0,0.0,0.0,0.0,1,1.0421018062397374,0.8683087027914621,False,False,False,False,0.280743569620809,0.2810053631391449,False,False,False,False,119205.0,75134.77735451296,False,False,False,False,4111.0539439183085,False,False,False,False
2025-05-13 14:00:00+00:00,121.05,121.465,120.825,121.46,799.0,,,,,,,,,,,,,,,,,,,,120.602582883596,120.37066105861969,119.39368412161822,118.91956689006989,116.96033626685902,,,,,120.602582883596,116.96033626685902,,,119.24936624415257,"rgba(38, 166, 154, 1.0)",1.2768199341107667,118.10395765647061,2.628438242442288,60.84805604427993,6.464846869863081,True,False,True,False,True,11.542221284349004,0.0,0.0,0.0,0.0,0,1.0394745484400656,0.8621346469622339,False,False,False,False,0.30982262908694264,0.29541399611304375,False,False,False,False,120004.0,75830.42421723368,False,False,False,False,4059.7042703691873,False,False,False,False
2025-05-13 15:00:00+00:00,121.44,121.53,120.95,121.37,708.0,,,,,,,,,,,,,,,,,,,,120.60944925657355,120.37404784617104,119.39766396360481,118.92392484612394,116.96553599015107,,,,,120.60944925657355,116.96553599015107,,,119.2541243805249,"rgba(38, 166, 154, 1.0)",1.2543974002828213,118.1085066775599,2.6000478968664584,62.89666127225156,8.347393430013533,True,False,True,False,True,11.051250958030455,0.0,0.0,0.0,0.0,0,1.0387495074215158,0.8628004728753454,False,False,False,False,0.3162623911150459,0.30583819361404485,False,False,False,False,119296.0,76504.30911309052,False,False,False,False,4007.7398630766415,False,False,False,False
2025-05-13 16:00:00+00:00,121.38,121.54,120.91,121.485,840.0,,,,,,,,,,,,,,,,,,,,120.6177533212263,120.3781578059336,119.40243474321612,118.92913634619605,116.97172932811279,,,,,120.6177533212263,116.97172932811279,,,119.25984230893698,"rgba(38, 166, 154, 1.0)",1.2410543069468158,118.11395701035319,2.7162735512679483,64.84705733274266,10.178443050739489,True,False,True,False,True,11.520807456835911,0.0,0.0,0.0,0.0,0,1.0366819785633445,0.8799680447373682,False,False,False,False,0.3148128279034276,0.3103255107587362,False,False,False,False,120136.0,77180.76943691858,False,False,False,False,3958.627617137469,False,False,False,False
2025-05-13 17:00:00+00:00,121.48,121.64,121.365,121.515,636.0,,,,,,,,,,,,,,,,,,,,120.62564165352758,120.38189078092384,119.40639843066633,118.93338880285283,116.97661700841667,,,,,120.62564165352758,116.97661700841667,,,119.26478733527748,"rgba(38, 166, 154, 1.0)",1.2085388691294248,118.11849860126323,2.810419660878144,66.30729309461162,11.603018086251986,True,False,True,False,True,11.64464048718149,0.0,0.0,0.0,0.0,0,1.044568432374294,0.8757730572734612,False,False,False,False,0.3418452806463019,0.32608539570251904,False,False,False,False,120772.0,77856.60246890433,False,False,False,False,3907.114010670221,False,False,False,False
2025-05-13 18:00:00+00:00,121.505,121.74,121.46,121.705,1211.0,,,,,,,,,,,,,,,,,,,,120.64241351079401,120.38973408828176,119.41436314799016,118.9418490652724,116.98615733796035,,,,,120.64241351079401,116.98615733796035,,,119.27490343005972,"rgba(38, 166, 154, 1.0)",1.172734158027222,118.12762703136994,3.0504551642359674,68.29239549102151,13.554958378487129,True,False,True,False,True,12.433416720764068,0.0,0.0,0.0,0.0,0,1.0488416203766426,0.8687847175179523,False,False,False,False,0.34282824380045157,0.33445681975148533,False,False,False,False,121983.0,78540.73266318488,False,False,False,False,3865.3137934505276,False,False,False,False
2025-05-13 19:00:00+00:00,121.705,121.895,121.685,121.81,4217.0,,,,,,,,,,,,,,,,,,,,120.70554807580062,120.41974498725314,119.44364665011005,118.97264465477187,117.02022108952058,,,,,120.70554807580062,117.02022108952058,,,119.31236109149124,"rgba(38, 166, 154, 1.0)",1.1448962815442674,118.16105588836078,3.187139455739544,70.14994886803474,15.395030155628575,True,False,True,False,True,12.869615175591562,0.0,0.0,0.0,0.0,0,1.0441709401709403,0.8748034188034194,False,False,False,False,0.3428282439688833,0.33864253186018434,False,False,False,False,126200.0,79279.6360327479,False,False,False,False,3870.766292776876,False,False,False,False
2025-05-14 14:00:00+00:00,121.87,121.97,121.68,121.84,4247.0,,,,,,,,,,,,,,,,,,,,120.76425612214791,120.44940361884294,119.47282736801287,119.00335327823502,117.05427907965489,,,,,120.76425612214791,117.05427907965489,,,119.34882389337872,"rgba(38, 166, 154, 1.0)",1.1065969179141584,118.1940793605091,3.2947142545482255,71.5471410964292,16.831511685761896,True,False,True,False,True,12.995643965135063,0.0,0.0,0.0,0.0,0,1.0339134009317623,0.8780487804878054,False,False,False,False,0.3428282440201995,0.3407353879401919,False,False,False,False,130447.0,80072.92849735646,False,False,False,False,3876.5993735090174,False,False,False,False
2025-05-14 15:00:00+00:00,121.86,121.955,121.595,121.94,4250.0,,,,,,,,,,,,,,,,,,,,120.8171735168353,120.4778601358921,119.50132292552588,119.03342986031488,117.08788168536073,,,,,120.8171735168353,117.08788168536073,,,119.38353362478577,"rgba(38, 166, 154, 1.0)",1.076709543674523,118.22608416853936,3.4493200634091465,73.02591384238866,18.37617748666497,True,False,True,False,True,13.420512395199772,0.0,0.0,0.0,0.0,0,1.033056147343825,0.8797333516596804,False,False,False,False,0.33763949996153314,0.33918744395086253,False,False,False,False,134697.0,80919.81332685481,False,False,False,False,3882.3885305088775,False,False,False,False
2025-05-14 16:00:00+00:00,121.94,122.25,121.91,122.115,1718.0,,,,,,,,,,,,,,,,,,,,120.84225116058884,120.49119526303723,119.5139197267897,119.04652765867284,117.10207335179003,,,,,120.84225116058884,117.10207335179003,,,119.39919343217574,"rgba(38, 166, 154, 1.0)",1.0588743300529995,118.2401891056442,3.659368051883782,74.90748251722843,20.297750303413636,True,False,True,False,True,14.164898860432945,0.0,0.0,0.0,0.0,0,1.0332825906448933,0.8826460005535571,False,False,False,False,0.342828244379383,0.34100784416512275,False,False,False,False,136415.0,81780.20381791133,False,False,False,False,3848.8321191831583,False,False,False,False
2025-05-14 17:00:00+00:00,122.115,122.125,121.85,122.075,3130.0,,,,,,,,,,,,,,,,,,,,120.88289511510138,120.51381989755546,119.53589884057072,119.0695235156373,117.12733753180059,,,,,120.88289511510138,117.12733753180059,,,119.42589498013308,"rgba(38, 166, 154, 1.0)",1.0563542522774423,118.26469246563492,3.6070357327101816,75.42847978882946,20.976639787228834,True,False,True,False,True,13.914213222203376,0.0,0.0,0.0,0.0,0,1.0259146341463414,0.8844235033259429,False,False,False,False,0.3335730225964855,0.3372904333808041,False,False,False,False,133285.0,82578.72778972665,False,False,False,False,3837.6874351648144,False,False,False,False
2025-05-14 18:00:00+00:00,122.075,122.285,121.99,122.285,1202.0,,,,,,,,,,,,,,,,,,,,120.8999953443033,120.523293763909,119.54480853604312,119.0787641193474,117.13730567279983,,,,,120.8999953443033,117.13730567279983,,,119.43683348728052,"rgba(38, 166, 154, 1.0)",1.0501744299551599,118.27460017567337,3.8187940116746715,76.8876723698789,22.569037726054432,True,False,True,False,True,14.820606275782051,0.0,0.0,0.0,0.0,0,1.0333821172207123,0.8808279322600885,False,False,False,False,0.34282824445697224,0.3400593389188882,False,False,False,False,134487.0,83383.50720383941,False,False,False,False,3796.8240640769877,False,False,False,False
2025-05-14 19:00:00+00:00,122.29,122.66,122.245,122.53,5486.0,,,,,,,,,,,,,,,,,,,,120.98914145989909,120.57255383986517,119.58913065490857,119.12414597517676,117.18490595570549,,,,,120.98914145989909,117.18490595570549,,,119.49197557711102,"rgba(38, 166, 154, 1.0)",1.0418688293907028,118.32364980549407,4.037312640369377,78.91643443080929,24.652920395621493,True,False,True,False,True,15.865183055011226,0.0,0.0,0.0,0.0,0,1.040184177480117,0.8691921305985775,False,False,False,False,0.34282824486160335,0.34144379189024576,False,False,False,False,139973.0,84260.86368129926,False,False,False,False,3823.0128382773446,False,False,False,False
2025-05-15 14:00:00+00:00,123.75,123.875,123.4,123.765,2104.0,,,,,,,,,,,,,,,,,,,,121.0461941471673,120.6022949011295,119.61269888710292,119.14735197540972,117.20703069625124,,,,,121.0461941471673,117.20703069625124,,,119.52311412141214,"rgba(38, 166, 154, 1.0)",1.0774148364153924,118.34958789754474,5.026301772929528,82.94085445001747,28.480716163843837,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.043487250172295,0.8622329427980711,False,False,False,False,0.3428282461283158,0.3421360190092808,False,False,False,False,142077.0,85157.23788779075,False,False,False,False,3796.361476443587,False,False,False,False
2025-05-15 15:00:00+00:00,123.765,124.155,123.7,124.15,1018.0,,,,,,,,,,,,,,,,,,,,121.07620522948835,120.61796411004102,119.62489908643501,119.15928612425945,117.21821079885288,,,,,121.07620522948835,117.21821079885288,,,119.53931306981534,"rgba(38, 166, 154, 1.0)",1.1244657870760522,118.36296988026457,5.146470605195953,86.0494259724833,31.330996544879113,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0474450037928418,0.8589752430866844,False,False,False,False,0.3428282463887604,0.3424821326990206,False,False,False,False,143095.0,86055.49776549941,False,False,False,False,3753.2861047157794,False,False,False,False
2025-05-15 16:00:00+00:00,124.15,124.29,124.0,124.105,6095.0,,,,,,,,,,,,,,,,,,,,121.25132100576414,120.7123302459616,119.6986771362677,119.23141478352278,117.2856547765767,,,,,121.25132100576414,117.2856547765767,,,119.6358795896186,"rgba(38, 166, 154, 1.0)",1.1697033696502779,118.44325707211432,4.8403236878581035,87.55918352931234,32.71320919261383,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0517205422314908,0.8672923183872095,False,False,False,False,0.3428282465735982,0.3426551896363094,False,False,False,False,137000.0,86845.33500944516,False,False,False,False,3789.5917465031316,False,False,False,False
2025-05-15 17:00:00+00:00,124.1,124.14,123.955,123.99,1372.0,,,,,,,,,,,,,,,,,,,,121.28669137601845,120.73225664789169,119.71457352122621,119.24702721167515,117.30042911975305,,,,,121.28669137601845,117.30042911975305,,,119.6561955753129,"rgba(38, 166, 154, 1.0)",1.2096637273769753,118.46041910954195,4.5711719425102935,87.05707961111503,32.71320919261383,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.049022346368715,0.8719972067039113,False,False,False,False,0.33520159033891156,0.3389283899876105,False,False,False,False,135628.0,87601.65539689561,False,False,False,False,3752.109703921688,False,False,False,False
