date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_valley_864,aVWAP_valley_816,aVWAP_valley_752,aVWAP_valley_672,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_520,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_454,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_336,aVWAP_valley_304,aVWAP_valley_231,aVWAP_valley_181,aVWAP_valley_162,aVWAP_valley_67,aVWAP_valley_52,aVWAP_OB_bull_672,aVWAP_OB_bull_365,aVWAP_OB_bull_52,aVWAP_OB_bear_804,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 16:00:00+00:00,50.425,50.425,50.425,50.425,0.0,,,,,,,50.1526957398498,50.928514176884235,50.29240759167104,50.18516082127002,49.951565098358046,48.029478397225006,47.11789907464431,46.42473516188496,45.61438676347146,45.7318866922912,45.53763356505067,45.34262476280283,45.176820451724396,44.92324748469431,,47.11789907464431,44.92324748469431,,,47.52921827013017,"rgba(239, 83, 80, 0.75)",0.907056331871955,48.81062596844273,1.779794677388529,44.898718509589386,-2.8626536163190224,False,True,False,True,True,3.738651515687817,0.0,0.0,0.0,0.0,0,1.0137734642877896,0.9679781484279651,False,False,False,False,0.08239918161718802,0.08592067841657733,False,False,False,False,294435.0,297865.3978817523,False,False,False,False,14449.196264719534,False,False,False,False
2025-07-04 17:00:00+00:00,50.425,50.425,50.425,50.425,0.0,,,,,,,50.1526957398498,50.928514176884235,50.29240759167104,50.18516082127002,49.951565098358046,48.029478397225006,47.11789907464431,46.42473516188496,45.61438676347146,45.7318866922912,45.53763356505067,45.34262476280283,45.176820451724396,44.92324748469431,,47.11789907464431,44.92324748469431,,,47.52921827013017,"rgba(239, 83, 80, 0.75)",0.901597666008053,48.81062596844273,1.7905703313376247,44.95753558699034,-2.8626536163190224,False,True,False,True,True,3.738651515687817,0.0,0.0,0.0,0.0,0,0.9882449266038947,0.9668401660915841,False,False,False,False,0.08239918161718802,0.08415993001688268,False,False,False,False,294435.0,297812.2134184693,False,False,False,False,14225.177717979695,False,False,False,False
2025-07-04 18:00:00+00:00,50.425,50.425,50.425,50.425,0.0,,,,,,,50.1526957398498,50.928514176884235,50.29240759167104,50.18516082127002,49.951565098358046,48.029478397225006,47.11789907464431,46.42473516188496,45.61438676347146,45.7318866922912,45.53763356505067,45.34262476280283,45.176820451724396,44.92324748469431,,47.11789907464431,44.92324748469431,,,47.52921827013017,"rgba(239, 83, 80, 0.75)",0.898237889596138,48.81062596844273,1.7972677953755845,44.99674697192431,-2.8626536163190224,False,True,False,True,True,3.738651515687817,0.0,0.0,0.0,0.0,0,0.9934292310424432,0.9669093707452789,False,False,False,False,0.08239918161718802,0.08327955581703536,False,False,False,False,294435.0,297759.85352050856,False,False,False,False,14004.632327003266,False,False,False,False
2025-07-04 19:00:00+00:00,50.425,50.425,50.425,50.425,0.0,,,,,,,50.1526957398498,50.928514176884235,50.29240759167104,50.18516082127002,49.951565098358046,48.029478397225006,47.11789907464431,46.42473516188496,45.61438676347146,45.7318866922912,45.53763356505067,45.34262476280283,45.176820451724396,44.92324748469431,,47.11789907464431,44.92324748469431,,,47.52921827013017,"rgba(239, 83, 80, 0.75)",0.8966306449778143,48.81062596844273,1.8004894664259592,45.02288789521362,-2.8626536163190224,False,True,False,True,True,3.738651515687817,0.0,0.0,0.0,0.0,0,0.9991052788547568,0.9562779600357888,False,False,False,False,0.08239918161718802,0.0828393687171117,False,False,False,False,294435.0,297708.30540391157,False,False,False,False,13787.506244414068,False,False,False,False
2025-07-07 14:00:00+00:00,49.72,50.485,49.7,49.76,20260.0,,,,,,,50.09702872473733,50.889581918599276,50.28487984677334,50.18163611280434,49.951971985409166,48.04409791964992,47.13738801877506,46.446647032769455,45.63715084422191,45.74821595148059,45.553115937381136,45.358061953477915,45.19049983877316,44.9367883814048,,47.13738801877506,44.9367883814048,,,47.53264746187552,"rgba(239, 83, 80, 1.0)",0.8985958165055407,48.80978760256873,1.0574413768433188,38.958064530754,-8.582920296884303,False,True,False,True,False,0.4872494831070462,0.0,0.0,0.0,0.0,0,0.993813942422079,0.9512847965738755,False,False,False,False,0.031366009622361926,0.05710268916973681,False,False,False,False,274175.0,297343.4479557889,False,False,False,False,13887.854984810749,False,False,False,False
2025-07-07 15:00:00+00:00,49.76,49.95,49.5,49.935,13343.0,,,,,,,50.04371449549537,50.86072248985986,50.27718684483905,50.1772753585579,49.9505869149703,48.052691036213965,47.14924608939057,46.460176815273876,45.651375231098314,45.75843067221326,45.56282635137599,45.36776452025076,45.199117117563155,44.945338223734524,,47.14924608939057,44.945338223734524,,,47.53260372577406,"rgba(239, 83, 80, 1.0)",0.8988938397469153,48.80685527509066,1.2550366628688556,37.52509050269022,-9.764065668969394,False,True,False,True,False,1.3044233123572262,0.0,0.0,0.0,0.0,0,0.999459751485683,0.957140284530884,False,False,False,False,-0.024860283734765128,0.016121202717485843,False,False,False,False,287518.0,297191.11542934255,False,False,False,False,13879.407620705155,False,False,False,False
2025-07-07 16:00:00+00:00,49.96,50.095,49.5,49.63,11513.0,,,,,,,50.00379030714947,50.83583065584466,50.27002752241021,50.17307694990841,49.94900831794313,48.059813200993034,47.15918855567677,46.47157810849155,45.66341377602249,45.76708717899736,45.5710641802895,45.376001892242876,45.20644066676337,44.95261043743274,,47.15918855567677,44.95261043743274,,,47.53278083929754,"rgba(239, 83, 80, 1.0)",0.9011366845957068,48.80435904930623,0.9162216618272471,34.566017972045536,-12.374494359856868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9938976496888403,0.9597003202223428,False,False,False,False,-0.013766809773814483,0.00117719647183568,False,False,False,False,276005.0,296862.64852346125,False,False,False,False,13842.719130461664,False,False,False,False
2025-07-07 17:00:00+00:00,49.61,50.02,49.53,49.885,9861.0,,,,,,,49.98425160456394,50.81668321174158,50.264838430317226,50.17011791071625,49.94812518951068,48.0661177367938,47.167873132420425,46.4814883216559,45.67384472922122,45.7746017608938,45.57821217696343,45.383145388243754,45.21279113926263,44.95891243843844,,47.167873132420425,44.95891243843844,,,47.53435736933879,"rgba(239, 83, 80, 0.75)",0.9013163946378994,48.80353903628372,1.1998682928104816,35.92908467053597,-12.374494359856868,False,True,False,True,True,1.0515740742734678,0.0,0.0,0.0,0.0,0,0.9999391505415599,0.9538761105026163,False,False,False,False,-0.017209121887848438,-0.008015962708006379,False,False,False,False,285866.0,296692.1578486789,False,False,False,False,13780.987050919623,False,False,False,False
2025-07-07 18:00:00+00:00,49.885,49.885,49.18,49.46,17133.0,,,,,,,49.91278627939046,50.775521367191786,50.25024529247933,50.16083584042891,49.943266085763256,48.0750794475466,47.18111188348054,46.49701199771901,45.69052432137692,45.78661575230214,45.589688562519534,45.39465590387585,45.2230582030039,44.9691410709922,,47.18111188348054,44.9691410709922,,,47.53211014343361,"rgba(239, 83, 80, 0.75)",0.9049898809845907,48.79696255931869,0.7326462478894802,34.15488889842159,-12.374494359856868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9933292904790777,0.9501516070345662,False,False,False,False,-0.05435242273134413,-0.031184192719675253,False,False,False,False,268733.0,296258.6825331955,False,False,False,False,13832.95624392862,False,False,False,False
2025-07-07 19:00:00+00:00,49.46,49.615,49.125,49.54,42647.0,,,,,,,49.780521724521456,50.67756179030973,50.21251164567079,50.136068708569965,49.92943885205144,48.09566648808727,47.2122901732645,46.53394092728108,45.73054453115385,45.81553867506422,45.61737698816379,45.422467237169954,45.24791982172949,44.993948777961094,,47.2122901732645,44.993948777961094,,,47.528985452928474,"rgba(239, 83, 80, 0.75)",0.9075377638382945,48.78215659682252,0.8350544003505674,33.948947760143085,-12.55013214838138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9926693323639885,0.9532897128316972,False,False,False,False,-0.0793200536731517,-0.055252123196413476,False,False,False,False,311380.0,296493.12156368856,False,False,False,False,14279.685604487866,False,False,False,False
2025-07-08 14:00:00+00:00,50.12,50.325,49.57,49.69,7936.0,,,,,,,49.7844321579153,50.66668253064142,50.20954568680044,50.13435687206721,49.92910296882916,48.10065791287234,47.2191177226058,46.54172834509608,45.738762648607725,45.821512408507445,45.62306871879344,45.42815787404961,45.25299202169475,44.998984732653234,,47.2191177226058,44.998984732653234,,,47.53207875722385,"rgba(239, 83, 80, 0.75)",0.9085387336984869,48.783254819388056,0.9980258925458868,35.62376444445098,-12.55013214838138,False,True,False,True,True,0.14332871672790048,0.0,0.0,0.0,0.0,0,1.0009061254077563,0.9429745076718614,False,False,False,False,0.0001965376988616623,-0.027527792748775908,False,False,False,False,319316.0,296846.9646402205,False,False,False,False,14181.333889689604,False,False,False,False
2025-07-08 15:00:00+00:00,49.795,49.98,49.375,49.375,13974.0,,,,,,,49.76818101757784,50.64167689697026,50.20026302540354,50.128297293864854,49.92605392989921,48.10796738057648,47.229767357173614,46.554182922725076,45.75215938097427,45.831249416114446,45.63238251209327,45.437500912069325,45.26134564320945,45.00730870588966,,47.229767357173614,45.00730870588966,,,47.53416688532438,"rgba(239, 83, 80, 0.75)",0.9124722777473723,48.781609247068374,0.6503109928956246,34.6364466148311,-12.55013214838138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9966232513265797,0.948142788229619,False,False,False,False,-0.06719115530520552,-0.047359474026990714,False,False,False,False,305342.0,296978.67061479075,False,False,False,False,14178.119410779687,False,False,False,False
2025-07-08 16:00:00+00:00,49.39,49.585,48.945,49.395,6954.0,,,,,,49.30833333333334,49.750952244976396,50.62662708112858,50.19379996880911,50.12388752174454,49.92340590149547,48.11091828726511,47.23442940334083,46.55979591875613,45.758326012064806,45.83573033219931,45.63668687516373,45.441834303839194,45.26523296290458,45.01119717026251,,47.23442940334083,45.01119717026251,,,47.652077154485575,"rgba(239, 83, 80, 0.75)",0.9158651057288472,48.95518365976629,0.480219562337955,34.234912071789026,-12.55013214838138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9940345751156561,0.9615290966642317,False,False,False,False,-0.16882154588344903,-0.10809050995521988,False,False,False,False,312296.0,297216.14858975523,False,False,False,False,14066.117559449769,False,False,False,False
2025-07-08 17:00:00+00:00,49.395,51.08,49.335,51.025,8175.0,,,,,,49.94144689007866,49.78170827699856,50.62470694697408,50.19621735614524,50.1261248234668,49.92619676834889,48.11774515723776,47.24296459505148,46.56916570257589,45.76793172538353,45.84275562931557,45.64334477733134,45.448456132247266,45.27111484388925,45.01700334637055,,47.24296459505148,45.01700334637055,,,47.70112553142766,"rgba(239, 83, 80, 0.75)",0.9198838694819869,48.992196864002366,2.2098475725445237,45.32445187619405,-8.971776442653741,False,True,False,True,True,6.206206197272309,0.0,0.0,0.0,0.0,0,0.9837427964816496,0.9597816196542308,False,False,False,False,0.001341455239839651,-0.05337452735769011,False,False,False,False,320471.0,297576.68892169703,False,False,False,False,13974.782403489307,False,False,False,False
2025-07-08 18:00:00+00:00,51.025,51.3,50.71,51.3,6539.0,,,,,,50.29208264106824,49.82484956644586,50.6296684374171,50.20230485175773,50.13101102293644,49.93089909278424,48.1246110210602,47.25106789659376,46.57781762361658,45.776599710936225,45.849113023235525,45.6493417614713,45.45439489387941,45.27637195355479,45.02216760939614,,47.25106789659376,45.02216760939614,,,47.73282007374357,"rgba(38, 166, 154, 1.0)",0.9238999936129542,49.01739046322866,2.47062404215968,53.67660347693468,-1.858903789954276,True,False,True,False,True,7.348594965957691,0.0,0.0,0.0,0.0,0,0.9904813871710922,0.9567115314659875,False,False,False,False,0.14499128034872633,0.04580837649551811,False,False,False,False,327010.0,298033.01932601177,False,False,False,False,13859.498955373194,False,False,False,False
2025-07-08 19:00:00+00:00,51.26,51.405,50.805,50.825,22514.0,,,,,,50.658763976279936,49.9447589172856,50.64283244300904,50.22058330407626,50.14591555461338,49.94556222720256,48.147290685831344,47.278051755481314,46.60675727392856,45.80571976133851,45.870504869970716,45.6695438542004,45.47441692589743,45.29411648600487,45.0396144894894,,47.278051755481314,45.0396144894894,,,47.782962168307286,"rgba(38, 166, 154, 1.0)",0.9233613827982307,49.05912754045212,1.9124391516097847,55.80074194014479,-0.5188974091359668,True,False,True,False,True,5.00691767804712,0.0,0.0,0.0,0.0,0,0.9879372007031577,0.9596290234588105,False,False,False,False,0.16330632050423405,0.10455734849987608,False,False,False,False,304496.0,298133.2205767713,False,False,False,False,13993.6772661426,False,False,False,False
2025-07-09 14:00:00+00:00,51.09,51.14,50.19,50.92,7899.0,,,,,,50.672601524548305,49.97232572283814,50.64411267925856,50.22474515222959,50.14948136424018,49.94937327193365,48.15444439476301,47.286770376438895,46.616223542369966,45.81535019118314,45.877588357364196,45.67625028931881,45.481077134140435,45.30003240465431,45.045444489265485,,47.286770376438895,45.045444489265485,,,47.79105472630311,"rgba(38, 166, 154, 1.0)",0.91693237590446,49.065987382794816,2.021973120292968,57.642629332586445,0.889742285301999,True,False,True,False,True,5.410764653366858,0.0,0.0,0.0,0.0,0,0.9804774856452099,0.9645210033242672,False,False,False,False,0.08336329458892948,0.09396032154440279,False,False,False,False,312395.0,298354.33343604614,False,False,False,False,13899.186145737289,False,False,False,False
2025-07-09 15:00:00+00:00,50.95,51.21,50.58,51.03,7771.0,,,,,,50.70731972198089,50.003854608219264,50.647549711754536,50.23023434362388,50.15404554331958,49.95396892239676,48.16195628908152,47.29577332424664,46.62592040822571,45.82515141193215,45.8848079831613,45.68307721874459,45.487848714479085,45.30604241849223,45.05135905657887,,47.29577332424664,45.05135905657887,,,47.80126064508248,"rgba(38, 166, 154, 1.0)",0.9048204092375387,49.07483925176679,2.1608274175432878,59.38600538417599,2.4516176869016064,True,False,True,False,True,5.881954763734594,0.0,0.0,0.0,0.0,0,0.9942364860765637,0.9572286598313411,False,False,False,False,0.12495523705180964,0.10945777929810621,False,False,False,False,320166.0,298692.4988091307,False,False,False,False,13804.17550781888,False,False,False,False
2025-07-09 16:00:00+00:00,51.03,51.395,50.95,50.965,6632.0,,,,,,50.74682339610533,50.03360019091366,50.65202374749983,50.235915588055605,50.15870013273456,49.958501510449494,48.16871023497696,47.3037644817234,46.634473684084206,45.83375262382127,45.891151708645026,45.68907012047551,45.4937872369931,45.31130982441492,45.05653709012938,,47.3037644817234,45.05653709012938,,,47.811208104734824,"rgba(38, 166, 154, 1.0)",0.8974691793748352,49.08362181950081,2.096315086619167,60.00561144545421,3.1704782339494173,True,False,True,False,True,5.5530797741327795,0.0,0.0,0.0,0.0,0,1.0015823747793804,0.9491205647860749,False,False,False,False,0.17572991256117618,0.1425938459296412,False,False,False,False,313534.0,298922.5996027875,False,False,False,False,13692.978988317811,False,False,False,False
2025-07-09 17:00:00+00:00,50.93,50.93,50.32,50.455,7405.0,,,,,,50.728935497841356,50.049279558779666,50.65111642243522,50.23831332100156,50.160930559712064,49.96117495414814,48.17484670235669,47.31139673514104,46.64284665117025,45.84235162233076,45.8974914610025,45.69508623820305,45.49977213020306,45.3166376719618,45.061797587341424,,47.31139673514104,45.061797587341424,,,47.81546514090857,"rgba(38, 166, 154, 0.75)",0.8627881578957927,49.087122135300575,1.5854156691666543,56.62082644993282,3.1704782339494173,True,False,True,False,False,3.013398879181125,0.0,0.0,0.0,0.0,0,0.9896869469701592,0.9604564593885396,False,False,False,False,0.0761631781201773,0.10937851202490925,False,False,False,False,306129.0,299034.3267407288,False,False,False,False,13595.490941987302,False,False,False,False
2025-07-09 18:00:00+00:00,50.49,50.76,50.255,50.61,7502.0,,,,,,50.71167448898937,50.06348441673974,50.64992734555681,50.24051399307043,50.163019277781544,49.96374170908397,48.1809627226642,47.319029648591055,46.65123565202188,45.85098249161316,45.903860188676084,45.701132783919164,45.5057892180678,45.321996957415095,45.067091004242336,,47.319029648591055,45.067091004242336,,,47.81962945989551,"rgba(38, 166, 154, 0.75)",0.8345953758805813,49.090493471259386,1.820650548341923,55.36398545585828,3.1704782339494173,True,False,True,False,False,3.7104399742990033,0.0,0.0,0.0,0.0,0,0.983304794520548,0.9657534246575341,False,False,False,False,0.05505554874295018,0.08221703038392972,False,False,False,False,313631.0,299260.6317525005,False,False,False,False,13501.018214204552,False,False,False,False
2025-07-09 19:00:00+00:00,50.62,51.14,50.62,51.01,28106.0,,,,,,50.76600368046613,50.1473536294754,50.6606203241794,50.25858108843857,50.17833139149809,49.97937899407567,48.207257384311724,47.35065731431393,46.68539844065864,45.88564605172289,45.929516761989525,45.72542808343038,45.52990379171858,45.343438999385995,45.088208288514515,,47.35065731431393,45.088208288514515,,,47.84904828161196,"rgba(38, 166, 154, 0.75)",0.8174078342953243,49.11644151161035,2.3165406654342395,56.85114813933891,3.1704782339494173,True,False,True,False,False,5.482996032300889,0.0,0.0,0.0,0.0,0,0.9810400536487225,0.962811680790099,False,False,False,False,0.12223111714915297,0.10222407376654134,False,False,False,False,341737.0,299919.18009742297,False,False,False,False,13727.452040340915,False,False,False,False
2025-07-10 14:00:00+00:00,50.99,52.235,50.98,52.11,9020.0,,,,,,50.842795590506,50.196757574228,50.67443415721278,50.271349501436795,50.188584758346394,49.98872081923589,48.218202191475584,47.36308186537145,46.6984268167434,45.898534113074156,45.93908995029565,45.73444696965563,45.53881227577536,45.351330601214045,45.09593762158202,,47.36308186537145,45.09593762158202,,,47.86670032041022,"rgba(38, 166, 154, 1.0)",0.8334085659732804,49.1330086941064,3.572067083828177,62.04722867744958,5.445844981746191,True,False,True,False,True,10.016985594003163,0.0,0.0,0.0,0.0,0,0.9873371924746742,0.9491678726483354,False,False,False,False,0.2572781653533465,0.17975111955994394,False,False,False,False,350757.0,300707.3633517265,False,True,False,False,13654.468287777489,False,True,False,False
