date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_756,aVWAP_valley_876,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_735,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_664,aVWAP_valley_639,aVWAP_valley_612,aVWAP_valley_593,aVWAP_valley_551,aVWAP_valley_538,aVWAP_valley_523,aVWAP_valley_487,aVWAP_valley_463,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_383,aVWAP_valley_288,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_104,aVWAP_OB_bull_154,aVWAP_OB_bear_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 18:00:00+00:00,107.16,107.575,107.105,107.465,65233.0,,,,,,,,,,,,,,,106.17401990326603,105.15891633197275,104.56712168638776,104.01594010445741,103.97290021779243,104.24590492365013,104.14153616142185,103.81855310608361,103.35903176592815,103.5686491253336,103.59130732209051,103.60662596682589,103.07258294254056,101.85844904100685,103.07258294254056,,,103.93939561419697,"rgba(38, 166, 154, 1.0)",1.1158386616883151,104.10006022768664,3.0156149700191017,69.5494528042216,12.286000948968834,True,False,True,False,True,13.219417042989782,0.0,0.0,0.0,0.0,0,0.9894193223327878,0.961204181886887,False,False,False,False,0.3428282404670398,0.31020368827182265,False,False,False,False,-658225.0,-857813.9496377278,False,False,False,False,40998.91108019454,False,False,False,False
2025-07-23 19:00:00+00:00,107.465,108.235,107.26,107.535,156049.0,,,,,,,,,,,,,,,106.50618107908771,105.49625512657819,104.83626213256568,104.18493333538441,104.12338959498572,104.34976301052887,104.2444251629197,103.91965405964008,103.4349075655794,103.63046490662526,103.64965535253194,103.66167790442803,103.12756150943204,101.91853349439204,103.12756150943204,,,104.07740458819136,"rgba(38, 166, 154, 1.0)",1.1969967410973366,104.47398763551527,2.557243691138681,71.27244400986126,13.97613181772698,True,False,True,False,True,13.440071654471254,0.0,0.0,0.0,0.0,0,0.991432145090682,0.9517823639774855,False,False,False,False,0.3428282414611727,0.3265159648664977,False,False,False,False,-502176.0,-852300.1829766778,False,False,False,False,42782.633389028735,False,False,False,False
2025-07-24 14:00:00+00:00,107.695,107.695,104.995,105.08,87174.0,,,,,,,,,,,,,,,106.4421183576341,105.52599506119981,104.88639923870149,104.22863719992937,104.16333802768374,104.3759315116507,104.27128553924533,103.94856238662992,103.45909920594251,103.64957825342415,103.66765233129496,103.67863912209613,103.14608788442777,101.94150453767385,103.14608788442777,,,104.09891633268099,"rgba(38, 166, 154, 0.75)",1.2056040204202616,104.46888121879559,0.5068984267250376,62.952598756477066,20.810073601868552,True,False,True,False,False,3.417045522986424,0.0,0.0,0.0,0.0,0,0.9610365964678038,0.9610972871275107,False,False,False,False,0.1697131433078348,0.24811455408716626,False,False,False,False,-589350.0,-848223.4359537836,False,False,False,False,43470.87163105929,False,False,False,False
2025-07-24 15:00:00+00:00,105.05,106.145,104.685,105.975,79211.0,,,,,,,,,,,,,,,106.36580177120123,105.53049823312175,104.91516916542045,104.25930193271857,104.19177125993247,104.39417779233592,104.29034856041658,103.96995368003886,103.47786012474786,103.66425326415578,103.68146305548808,103.69165475186686,103.16078506272967,101.96048213017373,103.16078506272967,,,104.11096577031057,"rgba(38, 166, 154, 0.75)",1.2300760505308324,104.4662902302227,1.226517473554763,59.8199408379854,18.035526579495013,True,False,True,False,False,6.312859607421434,0.0,0.0,0.0,0.0,0,0.9559518822191636,0.9825243880543417,False,False,False,False,0.06082258886783357,0.15446857147749993,False,False,False,False,-510139.0,-842981.8167917094,False,False,False,False,44024.98214840721,False,False,False,False
2025-07-24 16:00:00+00:00,105.975,106.19,105.785,106.15,23553.0,,,,,,,,,,,,,,,106.35728014540636,105.53938600247055,104.92848283980675,104.27106016720879,104.2025813847707,104.40143789681211,104.29777866591392,103.97789438947221,103.48451801007606,103.6695556909684,103.68646392816022,103.69637470116493,103.16590298895026,101.96676443092534,103.16590298895026,,,104.11753437443618,"rgba(38, 166, 154, 0.75)",1.2575432756329017,104.47180215345843,1.3345050457185805,58.17763253237102,16.45801664829729,True,False,True,False,False,6.86282343769631,0.0,0.0,0.0,0.0,0,0.9675281643472499,0.9924694258690281,False,False,False,False,0.1275210385938134,0.14099480503565665,False,False,False,False,-486586.0,-837456.300252303,False,False,False,False,43707.587076338874,False,False,False,False
2025-07-24 17:00:00+00:00,106.15,106.295,105.57,105.6,24309.0,,,,,,,,,,,,,,,106.34313063041033,105.54436229977517,104.93924659809228,104.28154643690938,104.21228788497578,104.40786816016764,104.30442230964228,103.985159516318,103.49076535962978,103.67449830771581,103.69112308800038,103.70077120436619,103.17076351565296,101.97287916094486,103.17076351565296,,,104.12277317661436,"rgba(38, 166, 154, 0.5)",1.2620488954132676,104.47533381609792,0.8911431149692487,55.390853078084916,13.6601707344294,False,False,True,False,False,4.813393695335979,0.0,0.0,0.0,0.0,0,0.9679317799663704,0.9855272639923129,False,False,False,False,0.12107349272605637,0.13103414888085652,False,False,False,False,-510895.0,-832393.3343569185,False,False,False,False,43406.83378833361,False,False,False,False
2025-07-24 18:00:00+00:00,105.6,105.745,105.24,105.56,124351.0,,,,,,,,,,,,,,,106.24454285778108,105.54193345661932,104.9726785734298,104.32278983427209,104.25104978869535,104.43292972076199,104.33083113664061,104.01538668004322,103.51807111883141,103.69586996527522,103.7112568703961,103.71976848530733,103.19250706788654,102.00138932684061,103.19250706788654,,,104.1393574916272,"rgba(38, 166, 154, 0.5)",1.25722844398295,104.48195127139931,0.8574803837442543,53.40831454187675,11.538030811455933,False,False,True,False,False,4.665385010102508,0.0,0.0,0.0,0.0,0,0.963071582475461,0.9903638975341151,False,False,False,False,0.06980708524453948,0.100420617062698,False,False,False,False,-635246.0,-829336.7865374314,False,False,False,False,44661.78210169278,False,False,False,False
2025-07-24 19:00:00+00:00,105.56,106.505,105.455,106.2,152508.0,,,,,,,,,,,,,,,106.2201821118841,105.58903645072115,105.04452073114805,104.39096138511947,104.31450350628072,104.4767003433229,104.37571527389541,104.06360243126116,103.55933152614587,103.72897157026414,103.74254171285791,103.74935683736047,103.22468450519095,102.04099679373496,103.22468450519095,,,104.18007894137051,"rgba(38, 166, 154, 0.5)",1.2628809727566468,104.5253423487002,1.3260613529114413,54.093093324408215,11.538030811455933,False,False,True,False,False,6.73229069938678,0.0,0.0,0.0,0.0,0,0.9658206027462403,0.9844260833382866,False,False,False,False,0.1266412183803271,0.11353091772151255,False,False,False,False,-482738.0,-823963.1619399518,False,False,False,False,46333.81648771304,False,False,False,False
2025-07-25 14:00:00+00:00,106.76,106.9,106.165,106.175,48821.0,,,,,,,,,,,,,,,106.22775099415212,105.61264479615755,105.07304436705553,104.41614704158776,104.33789499346047,104.4933031542083,104.39257157409372,104.08126490223961,103.57412336555929,103.74098346340782,103.75391363373504,103.76012610376472,103.23612434113707,102.05463585264417,103.23612434113707,,,104.19675204165739,"rgba(38, 166, 154, 0.5)",1.2729634963589804,104.54470856010059,1.2807055697688765,54.453384739916444,11.538030811455933,False,False,True,False,False,6.636665849932353,0.0,0.0,0.0,0.0,0,0.9750607191517091,0.9787334873526446,False,False,False,False,0.19207406748279565,0.15280249260215412,False,False,False,False,-531559.0,-819429.7640804177,False,False,False,False,46372.377472399654,False,False,False,False
2025-07-25 15:00:00+00:00,106.17,106.605,105.975,106.03,85928.0,,,,,,,,,,,,,,,106.22617555828703,105.6409919817351,105.11303286759977,104.4544801145762,104.37378329712264,104.51872235863519,104.41855826609451,104.10897338146697,103.59789053785896,103.76022506255259,103.7721333887987,103.7773870636092,103.25474330587222,102.07728921765465,103.25474330587222,,,104.22102760013311,"rgba(38, 166, 154, 0.5)",1.27494164501659,104.57169958669252,1.1438173809817842,54.08947782721367,10.803314055193368,False,False,True,False,False,6.07527228879249,0.0,0.0,0.0,0.0,0,0.9737370160528801,0.9799338999055711,False,False,False,False,0.16318666223943085,0.15799457742079248,False,False,False,False,-617487.0,-816298.8685132794,False,False,False,False,46985.64293794384,False,False,False,False
2025-07-25 16:00:00+00:00,106.03,106.325,105.94,106.305,75623.0,,,,,,,,,,,,,,,106.22423178582085,105.66323960967978,105.1455529224205,104.48663382010304,104.4040222860697,104.54030384437465,104.44065280267326,104.13261558489108,103.61834949017461,103.77682093732088,103.78785862185363,103.79229507006339,103.2708638959883,102.09695840025898,103.2708638959883,,,104.24145707654948,"rgba(38, 166, 154, 0.5)",1.2827134913535074,104.59428570245011,1.3336682814061376,54.86503827890422,10.803314055193368,False,False,True,False,False,6.980492551208368,0.0,0.0,0.0,0.0,0,0.9725053330173028,0.9887414079165677,False,False,False,False,0.14457122722057708,0.15128290232068478,False,False,False,False,-541864.0,-812044.0643502828,False,False,False,False,47429.6329699137,False,False,False,False
2025-07-25 17:00:00+00:00,106.305,106.47,106.115,106.15,62761.0,,,,,,,,,,,,,,,106.225118366378,105.68216825624275,105.17243171304004,104.51326067718838,104.42911364704412,104.5583791707833,104.45913874916737,104.152346336321,103.63544306049354,103.79073301069941,103.80105008615661,103.80480894193678,103.28435839108046,102.11335738055064,103.28435839108046,,,104.25869341336305,"rgba(38, 166, 154, 0.5)",1.2791062652638499,104.61349008231218,1.201237113298696,54.63225523071816,10.208436236375114,False,False,True,False,False,6.3658897798702725,0.0,0.0,0.0,0.0,0,0.96947424574714,0.9880267915357712,False,False,False,False,0.16348301763494,0.15738295997781238,False,False,False,False,-604625.0,-808828.2649029916,False,False,False,False,47667.32858278325,False,False,False,False
2025-07-25 18:00:00+00:00,106.15,106.21,105.99,106.005,56609.0,,,,,,,,,,,,,,,106.21930522643366,105.69317812204635,105.19176112841863,104.53421459272008,104.44902047576807,104.57268340947297,104.47387309651809,104.16835353306075,103.64964039634978,103.80225389866989,103.81197621523438,103.81517785396065,103.29570544233724,102.12741032467605,103.29570544233724,,,104.27175383683333,"rgba(38, 166, 154, 0.5)",1.284679940510063,104.6274663166563,1.072277724517727,53.74991603660717,8.820136410371248,False,True,True,False,False,5.787740907015063,0.0,0.0,0.0,0.0,0,0.9704468577532491,0.9878938935374754,False,False,False,False,0.14074271418985557,0.14906283708383397,False,False,False,False,-661234.0,-806539.981726201,False,False,False,False,47805.95914739126,False,False,False,False
2025-07-25 19:00:00+00:00,106.005,106.32,105.99,106.165,130560.0,,,,,,,,,,,,,,,106.21450208264196,105.7218775934231,105.23757818757174,104.58316607402526,104.49559135511475,104.60658705169818,104.50870939083919,104.20597255142599,103.68295620555759,103.82942365489967,103.83776785963605,103.83967466151198,103.32236443995671,102.16017516841968,103.32236443995671,,,104.30331044833727,"rgba(38, 166, 154, 0.5)",1.2879273977912595,104.66184688395727,1.1671101326212816,53.923741698308575,8.484721018880798,False,True,True,False,False,6.33708623971626,0.0,0.0,0.0,0.0,0,0.9701536818370616,0.9868866077256273,False,False,False,False,0.14722419731343941,0.1481435171986367,False,False,False,False,-530674.0,-802262.9897614537,False,False,False,False,49088.96753270302,False,False,False,False
2025-07-28 14:00:00+00:00,106.86,107.075,106.31,106.385,44870.0,,,,,,,,,,,,,,,106.2244000932116,105.73990321739721,105.25925687908865,104.60374060545074,104.51502045259939,104.62105538395939,104.5233977745223,104.22136130829344,103.69616376995599,103.84032107582658,103.84812591800429,103.84952113618911,103.33278931113286,102.17251543571462,103.33278931113286,,,104.31768374009617,"rgba(38, 166, 154, 0.5)",1.2947600563822552,104.67841859805858,1.3180676941099443,55.08528246824897,8.484721018880798,False,True,True,False,False,7.093312204357357,0.0,0.0,0.0,0.0,1,0.9748038000826106,0.9753348675281759,False,False,False,False,0.2113057653728124,0.17972464128572455,False,False,False,False,-485804.0,-797356.6488349196,False,False,False,False,49023.55718335878,False,False,False,False
2025-07-28 15:00:00+00:00,106.38,106.64,106.275,106.43,43250.0,,,,,,,,,,,,,,,106.22994880652965,105.753803708963,105.27734951463371,104.62179065446385,104.53215439529384,104.63381380757197,104.53640375857559,104.2351316059986,103.7081636983399,103.85020693188105,103.85752442169407,103.85845841958965,103.34234072236448,102.183965888885,103.34234072236448,,,104.33007545248459,"rgba(38, 166, 154, 0.5)",1.3036730784575048,104.69242488303635,1.3328304048585087,56.080273630395794,8.484721018880798,False,False,True,False,False,7.249055180238333,0.0,0.0,0.0,0.0,1,0.9742347240278929,0.9811488003782057,False,False,False,False,0.18310812747040844,0.1814163843780665,False,False,False,False,-442554.0,-791855.832573913,False,False,False,False,48934.044668888106,False,False,False,False
2025-07-28 16:00:00+00:00,106.445,106.5,106.09,106.17,23715.0,,,,,,,,,,,,,,,106.23026226388609,105.75912091894178,105.2854249016604,104.63049807152143,104.54047802708355,104.63999050155596,104.54274114986195,104.24195122587189,103.71423413806946,103.85519137402422,103.8622633488026,103.86296588410613,103.34722592216674,102.18993253325128,103.34722592216674,,,104.33587716148595,"rgba(38, 166, 154, 0.5)",1.3060178902791102,104.69878285407415,1.1264908060420469,54.967710201621294,8.484721018880798,False,True,True,False,False,6.151747159199974,0.0,0.0,0.0,0.0,1,0.9659712619491374,0.9936872482414476,False,False,False,False,0.16377940149634998,0.17259789293720823,False,False,False,False,-466269.0,-786807.97470455,False,False,False,False,48543.05172828519,False,False,False,False
2025-07-28 17:00:00+00:00,106.165,106.32,105.805,105.83,35285.0,,,,,,,,,,,,,,,106.22546635207752,105.76264252912162,105.29393252346466,104.64116900844718,104.55079766017937,104.6475798545018,104.55061867244066,104.25067077700557,103.72226393035231,103.86174390852123,103.86849229671054,103.86889178450713,103.35379588269893,102.19819373686357,103.35379588269893,,,104.34258992263514,#000000,1.3037985978605546,104.70570406489085,0.8623233196860615,52.13527539169379,5.720697274338299,False,True,False,False,False,4.732325074415904,0.0,0.0,0.0,0.0,1,0.9551409768761701,1.0025961480408139,False,False,False,False,0.1363302794291305,0.15446408618316937,False,False,False,False,-501554.0,-782385.4324610686,False,False,False,False,48337.50053869937,False,False,False,False
2025-07-28 18:00:00+00:00,105.83,105.9,105.67,105.825,35970.0,,,,,,,,,,,,,,,106.21711836209457,105.76320090133585,105.3001091164334,104.65038823229919,104.55981735893153,104.65416129629445,104.55752744041477,104.25852317107982,103.72972088333219,103.86779866465129,103.8742479316595,103.87436886784053,103.35998702615426,102.2061650673163,103.35998702615426,,,104.34808102284555,#000000,1.3090620154750965,104.71099161143658,0.8509974129522916,50.216569514171,3.8385105638184243,False,True,False,False,False,4.711403269414898,0.0,0.0,0.0,0.0,1,0.9531640172970341,1.0087094220110846,False,False,False,False,0.10383019090726552,0.12914713854521745,False,False,False,False,-537524.0,-778589.1311826025,False,False,False,False,48145.75634430093,False,False,False,False
2025-07-28 19:00:00+00:00,105.825,106.06,105.65,105.83,95983.0,,,,,,,,,,,,,,,106.19875612146726,105.76654568185965,105.31740325604854,104.67529110033452,104.5841742426364,104.67208695507814,104.57629764925859,104.27973748841464,103.74981830953084,103.8841714133763,103.88982128358815,103.88919632896823,103.37667957813287,102.22754804449094,103.37667957813287,,,104.36339481808464,#000000,1.315519343887996,104.83541684912613,0.7560384083250274,48.97682839071995,2.601238177608451,False,True,False,False,False,4.730218400539055,0.0,0.0,0.0,0.0,1,0.9498901367187502,1.0052490234375,False,False,False,False,0.11200516214837879,0.12057615034679811,False,False,False,False,-441541.0,-773363.5787611668,False,False,False,False,48887.41903663735,False,False,False,False
2025-07-29 14:00:00+00:00,106.835,107.115,106.595,106.885,26769.0,,,,,,,,,,,,,,,106.20784065440364,105.77868661878203,105.33094089672288,104.6879305222258,104.59615095058759,104.68124192944427,104.58555392814213,104.2893329720029,103.75804459080946,103.89103385430013,103.8963582852068,103.89542258225283,103.38319803494515,102.2351323069628,103.38319803494515,,,104.37263343762775,"rgba(38, 166, 154, 0.5)",1.3416952870315229,104.85681708480551,1.5116568827500398,54.27624123636764,0.26528656455562327,False,True,True,False,True,8.55945284046755,0.0,0.0,0.0,0.0,1,0.955851224674932,0.9921378893256727,False,False,False,False,0.2309969884045131,0.17578656937565562,False,False,False,False,-414772.0,-767804.0194005285,False,False,False,False,48544.49781126313,False,False,False,False
2025-07-29 15:00:00+00:00,106.88,107.035,106.46,106.595,34504.0,,,,,,,,,,,,,,,106.21628360704864,105.79158090284733,105.34616797708591,104.70276532544479,104.61027239206102,104.69202913306398,104.59650200303838,104.30079504209243,103.76801299154644,103.89933471107071,103.90426653686201,103.90295685086782,103.39115969804786,102.24451745095075,103.39115969804786,,,104.3833317587163,"rgba(38, 166, 154, 0.5)",1.3590941040940243,104.87541222836974,1.2652455532330784,55.73269876305487,1.4891477990955622,False,False,True,False,True,7.301482295676209,0.0,0.0,0.0,0.0,1,0.9551795245026686,0.9953905870936437,False,False,False,False,0.21795170024380384,0.19686913480972973,False,False,False,False,-449276.0,-762865.600495094,False,False,False,False,48326.8156746544,False,False,False,False
2025-07-29 16:00:00+00:00,106.595,106.99,106.585,106.93,16292.0,,,,,,,,,,,,,,,106.22128866540746,105.79845565167972,105.3539649036187,104.71017479403847,104.6173121619943,104.69743129167635,104.60196996964167,104.30647961943896,103.7729175914197,103.9034301202127,103.90816934473186,103.90667574887543,103.39506249935074,102.24907245579391,103.39506249935074,,,104.38874320127717,"rgba(38, 166, 154, 0.5)",1.380687004213104,104.88434542606437,1.481620792904846,58.23300055406072,3.7602998225849333,False,False,True,False,True,8.481899303880777,0.0,0.0,0.0,0.0,0,0.9510404659345993,0.9969665716192438,False,False,False,False,0.22279700821523254,0.20983307151248115,False,False,False,False,-432984.0,-757751.1570765654,False,False,False,False,47830.15186574503,False,False,False,False
