date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_valley_876,aVWAP_valley_862,aVWAP_valley_783,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_712,aVWAP_valley_687,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_599,aVWAP_valley_586,aVWAP_valley_571,aVWAP_valley_535,aVWAP_valley_511,aVWAP_valley_470,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_336,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_202,aVWAP_valley_152,aVWAP_OB_bull_202,aVWAP_OB_bear_804,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 16:00:00+00:00,104.545,104.545,104.545,104.545,0.0,,,,,,,,,,,,,,,,,,,104.48681396811507,104.75023720953935,104.57101417831927,104.42545478788745,102.59175846409485,99.94417977951463,102.59175846409485,,,103.46157639791177,"rgba(239, 83, 80, 0.75)",1.2571273488278667,101.57870391006735,2.3595828160913057,43.71901063875558,-9.441965808469568,False,True,False,True,True,3.2602812411196176,0.0,0.0,0.0,0.0,1,1.0200069954529556,0.9380202868135709,False,False,False,False,0.0816386057410052,0.08345536746028195,False,False,False,False,-992339.0,-967131.3836768011,False,False,False,False,28688.438663695757,False,False,False,False
2025-05-26 17:00:00+00:00,104.545,104.545,104.545,104.545,0.0,,,,,,,,,,,,,,,,,,,104.48681396811507,104.75023720953935,104.57101417831927,104.42545478788745,102.59175846409485,99.94417977951463,102.59175846409485,,,103.46157639791177,"rgba(239, 83, 80, 0.75)",1.2569942161598315,101.57870391006735,2.3598327277867757,43.707883188410804,-9.074809189492242,False,True,False,True,True,3.2602812411196176,0.0,0.0,0.0,0.0,1,1.0161971830985914,0.9337323943661969,False,False,False,False,0.06478966585281581,0.07412251665654888,False,False,False,False,-992339.0,-967522.1994337499,False,False,False,False,28243.656668909774,False,False,False,False
2025-05-26 18:00:00+00:00,104.545,104.545,104.545,104.545,0.0,,,,,,,,,,,,,,,,,,,104.48681396811507,104.75023720953935,104.57101417831927,104.42545478788745,102.59175846409485,99.94417977951463,102.59175846409485,,,103.46157639791177,"rgba(239, 83, 80, 0.75)",1.2556258085795229,101.57870391006735,2.362404523437119,43.70046488818096,-8.729559820262807,False,True,False,True,True,3.260281241119639,0.0,0.0,0.0,0.0,1,1.0111181927625519,0.9373982012605337,False,False,False,False,0.06242002332260383,0.06827126998957636,False,False,False,False,-992339.0,-967906.9560316761,False,False,False,False,27805.770519004196,False,False,False,False
2025-05-26 19:00:00+00:00,104.545,104.545,104.545,104.545,0.0,,,,,,,,,,,,,,,,,,,104.48681396811507,104.75023720953935,104.57101417831927,104.42545478788745,102.59175846409485,99.94417977951463,102.59175846409485,,,103.46157639791177,"rgba(239, 83, 80, 0.75)",1.254471163837858,101.57870391006735,2.364578936081509,43.6955193546944,-8.412091610306334,False,True,False,True,True,3.260281241119639,0.0,0.0,0.0,0.0,1,1.0121576199671027,0.9400700851033396,False,False,False,False,0.06242002332260383,0.06534564665609009,False,False,False,False,-992339.0,-968285.74741103,False,False,False,False,27374.673301655293,False,False,False,False
2025-05-27 14:00:00+00:00,106.16,106.68,105.98,106.32,23709.0,,,,,,,,,,,,,,,,,,,104.64277505255782,104.77135042607098,104.58890975990047,104.4408037755145,102.61157768219297,99.96742177516882,102.61157768219297,,,103.50380641190092,"rgba(38, 166, 154, 0.5)",1.2729062547309382,101.97924435651124,3.4101141599043205,56.04311676131837,2.9913952900588114,False,False,True,False,True,11.756954417768625,0.0,0.0,0.0,0.0,0,1.0105263157894735,0.9343157894736839,False,True,False,False,0.31936482837008323,0.19235523751308667,False,False,False,False,-968630.0,-968291.0846604714,False,False,False,False,27317.84115744358,False,False,False,False
2025-05-27 15:00:00+00:00,106.32,106.455,105.99,106.1,15722.0,,,,,,,,,,,,,,,,,,,104.72467521286512,104.7837655445668,104.59960340242552,104.450073984268,102.62409624997169,99.98239167661207,102.62409624997169,,,103.5274343451182,"rgba(38, 166, 154, 1.0)",1.2866766150480564,101.99175703391725,3.192910260461446,62.01325305238944,7.882356086867503,True,False,True,False,True,10.476586853468415,0.0,0.0,0.0,0.0,0,1.0092612081667014,0.9339788114782851,False,False,False,False,0.3030284630818093,0.247691850297448,False,False,False,False,-984352.0,-968540.091099844,False,False,False,False,27138.06067438244,False,False,False,False
2025-05-27 16:00:00+00:00,106.1,106.46,105.98,106.44,16754.0,,,,,,,,,,,,,,,,,,,104.80886480997412,104.79779505813711,104.61163532130058,104.46047473353708,102.63775598580784,99.99855095699503,102.63775598580784,,,103.55251281095862,"rgba(38, 166, 154, 1.0)",1.2980844237456157,102.00875837978873,3.4136775229340963,67.1001422767514,11.935119951086229,True,False,True,False,True,11.944114049590066,0.0,0.0,0.0,0.0,0,1.005092297899427,0.9472381356531578,False,False,False,False,0.3026504395649223,0.27517114493118516,False,False,False,False,-967598.0,-968525.4850362805,False,False,False,False,26977.067485632324,False,False,False,False
2025-05-27 17:00:00+00:00,106.475,106.525,106.24,106.345,21686.0,,,,,,,,,,,,,,,,,,,104.91027074709305,104.81648323263394,104.62765617065422,104.47432008968117,102.65565420415393,100.01959794800412,102.65565420415393,,,103.58399706537007,"rgba(38, 166, 154, 1.0)",1.3008189970410498,102.03146859806154,3.3160119984028347,69.49900249965069,13.63885481423052,True,False,True,False,True,11.38394325406577,0.0,0.0,0.0,0.0,0,1.0069533134667232,0.9416063573151694,False,False,False,False,0.3274028884832143,0.3012870167071997,False,False,False,False,-989284.0,-968847.3224775784,False,False,False,False,26895.03543159151,False,False,False,False
2025-05-27 18:00:00+00:00,106.34,106.4,106.165,106.26,16206.0,,,,,,,,,,,,,,,,,,,104.97345077986631,104.82932499933446,104.63879681220477,104.4840244021534,102.66857867037322,100.03500191710634,102.66857867037322,,,103.6048629301731,"rgba(38, 166, 154, 1.0)",1.3063866920590597,102.04606705811437,3.2256398258649175,70.1736576256533,14.035570104806482,True,False,True,False,True,10.878775795954233,0.0,0.0,0.0,0.0,0,1.010391459074733,0.937935943060498,False,False,False,False,0.3121265632228751,0.3067067899650374,False,False,False,False,-1005490.0,-969415.4260050579,False,False,False,False,26729.313952031953,False,False,False,False
2025-05-27 19:00:00+00:00,106.25,106.425,106.005,106.165,41531.0,,,,,,,,,,,,,,,,,,,105.10335825304124,104.85953325392035,104.6653646243312,104.50737816681969,102.70058732067031,100.07365262189391,102.70058732067031,,,103.65164570677945,"rgba(38, 166, 154, 1.0)",1.3053970608540197,102.07968213250204,3.1295595723382874,69.55447727434617,14.035570104806482,True,False,True,False,True,10.309818119342971,0.0,0.0,0.0,0.0,0,1.0122655637167508,0.9347500534835627,False,False,False,False,0.3018946441919565,0.30430071707849693,False,False,False,False,-1047021.0,-970618.6131987779,False,False,False,False,26958.797456651613,False,False,False,False
2025-05-28 14:00:00+00:00,105.5,105.505,104.435,105.025,50063.0,,,,,,,,,,,,,,,,,,,105.09031978275604,104.8628704317567,104.67186348261599,104.51514856107029,102.72532469130873,100.11052583941745,102.72532469130873,,,103.66267546482088,"rgba(38, 166, 154, 0.75)",1.295467497097424,102.08065267469567,2.2728067912945167,60.55523067511652,17.338561001404273,True,False,True,False,False,3.9084500421404194,0.0,0.0,0.0,0.0,0,0.9923706866382022,0.9400153986141245,False,False,False,False,0.12164832853583449,0.21297452280716572,False,False,False,False,-1097084.0,-972579.3168701146,False,False,False,False,27317.002147246163,False,False,False,False
2025-05-28 15:00:00+00:00,105.025,105.365,104.75,105.02,87429.0,,,,,,,,,,,,,,,,,,,105.0828308570363,104.87075472675934,104.68453076534084,104.52968799050633,102.76831662753435,100.17434364350227,102.76831662753435,,,103.68507743511323,"rgba(38, 166, 154, 0.5)",1.2825759271906045,102.09996620544351,2.276694683450534,54.52938967053956,12.060589621174955,False,False,True,False,False,3.8819595179915893,0.0,0.0,0.0,0.0,0,0.9954433929197332,0.9476340694006307,False,False,False,False,0.13393486833815146,0.17345469557265858,False,False,False,False,-1184513.0,-975865.110407012,False,False,False,False,28248.971106203586,False,False,False,False
2025-05-28 16:00:00+00:00,105.02,105.415,105.01,105.26,9333.0,,,,,,,,,,,,,,,,,,,105.085353023189,104.87239954298629,104.68649435937989,104.53172853215851,102.77317404281014,100.18131154354373,102.77317404281014,,,103.68841017401127,#000000,1.265939454595888,102.10337515311473,2.4935038049611418,52.25970554280099,10.195262467767314,False,False,False,False,False,5.032439150257364,0.0,0.0,0.0,0.0,0,1.0014824227022445,0.9466327827191864,False,False,False,False,0.15580109659370447,0.1646278960831815,False,False,False,False,-1175180.0,-978955.2637340351,False,False,False,False,27955.700236339962,False,False,False,False
2025-05-28 17:00:00+00:00,105.265,105.485,104.8,104.805,22260.0,,,,,,,,,,,,,,,,,,,105.08315539337038,104.87410982797793,104.68942743999021,104.53517555164942,102.78375265385073,100.19720322996471,102.78375265385073,,,103.69380401613391,"rgba(239, 83, 80, 1.0)",1.2453132389334403,102.10947292738533,2.164537393759091,48.157755347561505,6.4448734786249275,False,True,False,True,False,2.6038367217567497,0.0,0.0,0.0,0.0,0,0.9917646230731326,0.9466460195678184,False,False,False,False,0.14590894743044208,0.1552684217568118,False,False,False,False,-1197440.0,-982342.6239862206,False,False,False,False,27867.394806319186,False,False,False,False
2025-05-28 18:00:00+00:00,104.835,105.285,104.485,104.84,14596.0,,,,,,,,,,,,,,,,,,,105.07774714106255,104.87408079016052,104.69043280972652,104.53668750367386,102.79014517681946,100.20722395068337,102.79014517681946,,,103.69605289535438,"rgba(239, 83, 80, 1.0)",1.2120909563586064,102.11251237720549,2.2502334568921283,45.70110595718825,4.127403473948604,False,True,False,True,False,2.775866363470513,0.0,0.0,0.0,0.0,0,0.9841559169938303,0.9533791362871562,False,False,False,False,0.1097477620110693,0.13250809188394055,False,False,False,False,-1182844.0,-985451.1724515504,False,False,False,False,27661.636747306486,False,False,False,False
2025-05-28 19:00:00+00:00,104.85,105.235,104.35,104.52,41286.0,,,,,,,,,,,,,,,,,,,105.052564013983,104.87070256779703,104.69060698465725,104.53876819100465,102.80657022940332,100.23432215198991,102.80657022940332,,,103.69892235647252,"rgba(239, 83, 80, 1.0)",1.1862373780643372,102.11873332203167,2.0242716359912976,42.36388699041153,0.875929310025171,False,True,False,True,False,1.0890577945016204,0.0,0.0,0.0,0.0,0,0.9783655523762994,0.9588945495149693,False,False,False,False,0.09683211998646084,0.11467010593520069,False,False,False,False,-1224130.0,-989151.6193902859,False,False,False,False,27872.86718533274,False,False,False,False
2025-05-29 14:00:00+00:00,104.87,104.965,104.31,104.555,34487.0,,,,,,,,,,,,,,,,,,,105.02912061890243,104.86650437119073,104.68957637661595,104.53951078766767,102.81942230768482,100.25624923133745,102.81942230768482,,,103.70006394889985,"rgba(239, 83, 80, 1.0)",1.158232102647583,102.12345200375027,2.0993615966018377,40.46378962471495,-1.1197633380601886,False,True,False,True,False,1.2675304606392892,0.0,0.0,0.0,0.0,0,0.975107773605896,0.9632179112779861,False,False,False,False,0.07525949948291957,0.09496480270906013,False,False,False,False,-1189643.0,-992260.0128881108,False,False,False,False,27975.411880133783,False,False,False,False
2025-05-29 15:00:00+00:00,104.585,104.605,103.91,103.99,29747.0,,,,,,,,,,,,,,,,,,,104.99150877948036,104.85693956510826,104.68389065532853,104.53620282538857,102.82766338066173,100.27308598064195,102.82766338066173,,,103.69488186443489,"rgba(239, 83, 80, 1.0)",1.128557167040783,102.12267399012792,1.6546135759949439,36.56043737198534,-5.030619227734647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9718778139502663,0.9665442959063515,False,False,False,False,0.02262551665190131,0.05879515968048072,False,False,False,False,-1219390.0,-995781.4080371324,False,False,False,False,28002.878362612326,False,False,False,False
2025-05-29 16:00:00+00:00,104.02,104.67,103.87,104.56,14096.0,,,,,,,,,,,,,,,,,,,104.9788336801518,104.85377732610183,104.68225938854954,104.53548986761643,102.83210598095337,100.28141744491383,102.83210598095337,,,103.69398061471446,"rgba(239, 83, 80, 1.0)",1.1048221494800967,102.38128405089806,1.9720060374669306,38.629463545883866,-5.030619227734647,False,True,False,True,False,1.254115127709742,0.0,0.0,0.0,0.0,0,0.9795676429567638,0.9608786610878658,False,False,False,False,0.0022222184228874488,0.030508689051684086,False,False,False,False,-1205294.0,-999029.6652768666,False,False,False,False,27787.267845362523,False,False,False,False
2025-05-29 17:00:00+00:00,104.56,104.66,104.4,104.585,33914.0,,,,,,,,,,,,,,,,,,,104.95880081970135,104.84910983146004,104.68062269632097,104.53561851318041,102.84394320394057,100.30220932585476,102.84394320394057,,,103.695050731743,"rgba(239, 83, 80, 0.75)",1.0796014529895452,102.39227522684041,2.0310502242171555,40.192188276874106,-5.030619227734647,False,True,False,True,True,1.3789524995850932,0.0,0.0,0.0,0.0,0,0.9825691284564223,0.9655582779138956,False,False,False,False,0.0359710029229622,0.033239845987323144,False,False,False,False,-1171380.0,-1001701.7634896284,False,False,False,False,27882.25594078326,False,False,False,False
2025-05-29 18:00:00+00:00,104.595,104.67,104.27,104.55,33093.0,,,,,,,,,,,,,,,,,,,104.93872796776456,104.84393173116538,104.67845486862264,104.53524148518464,102.85499210796098,100.3220589593247,102.85499210796098,,,103.69556785333715,"rgba(239, 83, 80, 0.75)",1.0599155244257723,102.39654223271148,2.031725847637894,41.01866964994966,-5.030619227734647,False,True,False,True,True,1.1946914668692443,0.0,0.0,0.0,0.0,0,0.9793258111991024,0.9660102319714063,False,False,False,False,0.023426088057690805,0.028332967022506976,False,False,False,False,-1204473.0,-1004845.5035905644,False,False,False,False,27963.04267038352,False,False,False,False
2025-05-29 19:00:00+00:00,104.54,104.645,104.275,104.495,69739.0,,,,,,,,,,,,,,,,,,,104.89956123326685,104.83275201422911,104.67344389111311,104.53397061642178,102.87745188376209,100.36303345890899,102.87745188376209,,,103.69670218295032,"rgba(239, 83, 80, 0.75)",1.0372390239441605,102.40541763613946,2.0145620398225934,41.20428552105153,-5.030619227734647,False,True,False,True,True,0.9010777673465817,0.0,0.0,0.0,0.0,0,0.9789311047124092,0.967272982653276,False,False,False,False,0.017938794873237768,0.023135880947872372,False,False,False,False,-1274212.0,-1009021.7283410982,False,False,False,False,28610.731931307804,False,False,False,False
2025-05-30 14:00:00+00:00,104.61,104.96,104.57,104.875,18817.0,,,,,,,,,,,,,,,,,,,104.89739522715985,104.83250215007465,104.67427681667787,104.53540675394851,102.88463786567364,100.37482783566733,102.88463786567364,,,103.6998411082003,"rgba(239, 83, 80, 0.75)",1.0205867063728922,102.41208674015351,2.4132327458972527,44.569230022131435,-5.030619227734647,False,True,False,True,True,2.8609020714089937,0.0,0.0,0.0,0.0,0,0.9817081750386939,0.96299423103982,False,False,False,False,0.04735455767190407,0.03524521930988822,False,False,False,False,-1255395.0,-1012841.4689869726,False,False,False,False,28458.89112617125,False,False,False,False
2025-05-30 15:00:00+00:00,104.88,105.145,104.825,104.955,26867.0,,,,,,,,,,,,,,,,,,,104.89977179692349,104.83411899902205,104.67704036613232,104.53874839574736,102.89572484728079,100.39221481067986,102.89572484728079,,,103.70626986929766,#000000,1.0077350618862073,102.42380585465446,2.511765483884055,47.42815193774276,-9.168003298208134,False,False,False,False,True,3.268465945116546,0.0,0.0,0.0,0.0,1,0.9855330672748003,0.9685718358038768,False,False,False,False,0.0837237461935376,0.05948448275171291,False,False,False,False,-1228528.0,-1016185.4462119807,False,False,False,False,28434.21064359495,False,False,False,False
2025-05-30 16:00:00+00:00,104.95,105.075,104.07,104.35,22086.0,,,,,,,,,,,,,,,,,,,104.88991396895425,104.83101594645147,104.67570046925023,104.53849741258259,102.9026819386311,100.40493319769892,102.9026819386311,,,103.70712382226144,"rgba(239, 83, 80, 0.5)",0.9820579238342357,102.42691884889538,1.958215604631905,45.01268013249177,-9.168003298208134,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9679885673454802,0.9756341550553769,False,False,False,False,0.01563717602117348,0.037560829386443194,False,False,False,False,-1250614.0,-1019819.9974335004,False,False,False,False,28335.788773151617,False,False,False,False
2025-05-30 17:00:00+00:00,104.34,104.63,104.285,104.435,20351.0,,,,,,,,,,,,,,,,,,,104.88018019291368,104.82779890716594,104.67415186383563,104.53799388586368,102.90884667914126,100.41644536746549,102.90884667914126,,,103.70756948273095,"rgba(239, 83, 80, 1.0)",0.954254569694915,102.42939958183715,2.101745678623334,44.142611158205746,-9.168003298208134,False,True,False,True,False,0.4452135468182341,0.0,0.0,0.0,0.0,1,0.9661247582897654,0.9770106710592279,False,False,False,False,-0.0032917906106743004,0.017134519387884448,False,False,False,False,-1230263.0,-1023082.6796438337,False,False,False,False,28211.993598374072,False,False,False,False
2025-05-30 18:00:00+00:00,104.435,104.895,104.39,104.84,32630.0,,,,,,,,,,,,,,,,,,,104.87429248675693,104.82620322128518,104.6745238088092,104.53953379298207,102.92026887743506,100.43594084821758,102.92026887743506,,,103.71179383924768,"rgba(239, 83, 80, 0.5)",0.9211150313075692,102.43793790310231,2.6077764614131267,46.74907660944681,-9.168003298208134,False,False,False,True,False,2.5425512380317485,0.0,0.0,0.0,0.0,1,0.9667240390131953,0.9754016064257027,False,False,False,False,0.027163777473391798,0.022149148430638123,False,False,False,False,-1197633.0,-1025788.8861609835,False,False,False,False,28280.489821655094,False,False,False,False
2025-05-30 19:00:00+00:00,104.8,105.37,104.78,105.2,65848.0,,,,,,,,,,,,,,,,,,,104.88996655644304,104.83382700304715,104.68402422434043,104.54987399523284,102.94804744727433,100.47845772904276,102.94804744727433,,,103.73069949256342,#000000,0.8870712414384934,102.75601058708335,2.755121909885643,50.76605781204525,-5.350148309757017,True,False,False,False,True,4.345381294336065,0.0,0.0,0.0,0.0,1,0.9665496740921135,0.9730678318172049,False,False,False,False,0.09866051076330114,0.060404829596969634,False,False,False,False,-1131785.0,-1027432.2367631388,False,False,False,False,28862.931839924007,False,False,False,False
2025-06-02 14:00:00+00:00,102.99,104.015,102.705,103.93,25154.0,,,,,,,,,,,,,,,,,,,104.8576626090479,104.82108266638778,104.67479178230718,104.54307725418928,102.95094167341412,100.48907871471003,102.95094167341412,,,103.72277245000937,"rgba(239, 83, 80, 0.5)",0.8660330861498009,102.72699465731155,1.38909859441602,46.36852142344089,-5.350148309757017,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9401614249930417,0.9785694405789034,False,False,False,False,-0.18604488160091115,-0.06282002600197076,False,False,False,False,-1156939.0,-1029440.0935575087,False,False,False,False,28805.42902070038,False,False,False,False
