date,Open,High,Low,Close,Volume,aVWAP_peak_896,aVWAP_peak_883,aVWAP_peak_874,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_859,aVWAP_peak_843,aVWAP_peak_827,aVWAP_peak_822,aVWAP_peak_818,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_792,aVWAP_peak_785,aVWAP_peak_774,aVWAP_peak_770,aVWAP_peak_762,aVWAP_peak_756,aVWAP_peak_750,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_727,aVWAP_peak_722,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_680,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_646,aVWAP_peak_637,aVWAP_peak_628,aVWAP_peak_623,aVWAP_peak_611,aVWAP_peak_604,aVWAP_peak_594,aVWAP_peak_590,aVWAP_peak_581,aVWAP_peak_570,aVWAP_peak_562,aVWAP_peak_540,aVWAP_peak_536,aVWAP_peak_529,aVWAP_peak_520,aVWAP_peak_516,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_442,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_389,aVWAP_peak_371,aVWAP_peak_366,aVWAP_peak_360,aVWAP_peak_349,aVWAP_peak_343,aVWAP_peak_334,aVWAP_peak_314,aVWAP_peak_299,aVWAP_peak_288,aVWAP_peak_281,aVWAP_peak_272,aVWAP_peak_253,aVWAP_peak_245,aVWAP_peak_232,aVWAP_peak_216,aVWAP_peak_209,aVWAP_peak_203,aVWAP_valley_888,aVWAP_valley_881,aVWAP_valley_874,aVWAP_valley_863,aVWAP_valley_853,aVWAP_valley_847,aVWAP_valley_839,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_796,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_735,aVWAP_valley_725,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_707,aVWAP_valley_699,aVWAP_valley_688,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_617,aVWAP_valley_612,aVWAP_valley_608,aVWAP_valley_602,aVWAP_valley_588,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_OB_bull_888,aVWAP_OB_bull_867,aVWAP_OB_bull_863,aVWAP_OB_bull_853,aVWAP_OB_bull_660,aVWAP_OB_bull_484,aVWAP_OB_bull_192,aVWAP_OB_bull_124,aVWAP_OB_bear_831,aVWAP_OB_bear_822,aVWAP_OB_bear_472,aVWAP_OB_bear_253,aVWAP_OB_bear_245,aVWAP_OB_bear_232,aVWAP_OB_bear_203,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 16:00:00+00:00,17.75,17.825,17.69,17.695,25565.0,,,,,,,,,,,,,,,,,,,,,,,,,17.740622134184367,17.638072585907416,17.796585764406142,17.9262218530611,18.007784382740674,18.020666108097725,17.86087272044214,17.885227206933912,18.04121193693072,18.062686141094826,18.101545411727727,18.21925405343663,18.293582598869946,18.347963991087212,18.38223078853122,18.446381274889283,18.519674963302425,18.537620711838684,18.559736939026166,18.561661575377908,18.563173426415286,18.56301173217108,18.563633435761272,18.562808198951938,18.50975314312538,18.484613179825487,18.43190698768273,18.43190698768273,18.3656757133707,18.35176600313818,18.33495578917347,18.330202984245247,18.287323034505746,18.25322007843241,18.207007452864897,18.211560206994147,18.27303626803167,18.288905099645834,18.32009688958679,18.341450615077704,18.354985350018083,18.385825788123277,18.435657423184843,18.446630536785015,18.481287197283084,18.504168014492606,18.524569680904058,18.596132259697395,18.635896096316124,18.716203469357424,18.86793860186282,18.87903003879918,18.9249850674849,,,,,,,,,,,,,,,,,,,17.652602645332188,17.530804256397847,17.534564092886548,17.74949735276404,17.84440232116266,17.950022841443378,17.98410312763368,17.88826925642983,17.802526395313876,17.937579651026407,18.047172478546845,18.047172478546845,18.15823424264641,18.195029317897536,18.259857425679737,18.301759572047725,18.39080973428777,18.527569274610894,18.55461433661203,18.560930364917375,18.446424219739175,,,,,17.88826925642983,18.446424219739175,18.97084583614352,19.346271932670508,,,18.415505859652775,18.596132259697395,18.635896096316124,18.716203469357424,18.9249850674849,17.685893894130153,17.859506594471682,17.76678323675627,#000000,0.3579839318960702,18.095520349395912,-1.1188221417496205,48.786937762903094,-6.95534958462963,True,False,False,False,True,0.0,18.0024,18.910349999999998,0.0,0.0,0.0,0.0,0,0.9607324900887295,0.9539361902963942,False,False,False,False,-0.2007626117244028,-0.20929795604435392,False,False,False,False,-1301350.0,-763936.0468868301,False,False,False,False,44750.41595503877,False,False,False,False
2025-06-17 17:00:00+00:00,17.695,17.73,17.63,17.64,25149.0,,,,,,,,,,,,,,,,,,,,,,,,,17.710378284035535,17.641034737011207,17.793897329669033,17.922696900280968,18.004263274014523,18.017369334777044,17.859589102479696,17.884051969622952,18.039347760189536,18.060737560077786,18.09945244593152,18.2167835831858,18.29090646501852,18.345143254540474,18.379324567432665,18.44332478065479,18.516476800706215,18.534436416210184,18.556641843003085,18.558580050232862,18.56013076381919,18.560045429990154,18.560678676471582,18.559911798424007,18.50720576213266,18.48217131570267,18.429674026435574,18.429674026435574,18.363733173637222,18.34988730274191,18.333157293932267,18.328451851426653,18.28574153891877,18.251761497028856,18.205742074564554,18.210329944248432,18.271730300541055,18.287576689033965,18.318726463242683,18.340067093834463,18.35358929106154,18.384426025603986,18.434342378840334,18.445369862590525,18.4800021634789,18.502868066670164,18.523257095928006,18.59475669857756,18.634484008564915,18.714708500490854,18.86628318928442,18.877362440253656,18.923267626759117,,,,,,,,,,,,,,,,,,,17.654633735497864,17.538246911240645,17.54035598663187,17.747618638552066,17.84132527726301,17.946448032401136,17.980588289552003,17.886664344623796,17.801764205624924,17.93616302411269,18.045283940618074,18.045283940618074,18.155957197145167,18.192635777905753,18.25727224014054,18.299062081154666,18.387884450524062,18.524383297474703,18.5515015818631,18.55794435429256,18.44413394283204,,,,,17.886664344623796,18.44413394283204,18.96908109752602,19.344167836843248,,,18.41334223996336,18.59475669857756,18.634484008564915,18.714708500490854,18.923267626759117,17.683436362487654,17.85416011648637,17.7669851519703,#000000,0.3579351821138421,18.093553533919962,-1.2671387351235792,48.005947934938504,-6.95534958462963,False,False,False,False,True,0.0,17.9853,18.9054,0.0,0.0,0.0,0.0,0,0.960876960876961,0.9525609525609525,False,False,False,False,-0.2182661427642475,-0.2137820494043007,False,False,False,False,-1326499.0,-772657.9531366467,False,False,False,False,44446.51803325522,False,False,False,False
2025-06-17 18:00:00+00:00,17.635,17.745,17.61,17.735,36872.0,,,,,,,,,,,,,,,,,,,,,,,,,17.70523871002721,17.648370124815685,17.791034301973642,17.918284207442394,17.9996775349354,18.0130494189551,17.858025445117768,17.882586236523014,18.036865248847036,18.058129953356868,18.096630229269174,18.213396559595562,18.28721051027031,18.341230633019123,18.375283642451482,18.439058034579144,18.511994966616847,18.52996961083046,18.55229424637648,18.554250947051095,18.55585548133089,18.555876588172218,18.556525799781426,18.55584044316414,18.50363095946522,18.478748176335042,18.426551446086883,18.426551446086883,18.361026310286842,18.347271546497947,18.3306557814386,18.326016718708786,18.28354901776315,18.24974505486645,18.204000178823687,18.208635194988975,18.269920137837186,18.285732881465236,18.316819548741748,18.3381387927182,18.35164162332428,18.382468964985904,18.432497477182284,18.443599810356183,18.4781946576248,18.501037554063288,18.521407050171174,18.59281222920389,18.63248505529199,18.712586868539873,18.863924841675754,18.874986159573112,18.92081798662313,,,,,,,,,,,,,,,,,,,17.66197848789727,17.550024676248164,17.549796975033104,17.74597880681443,17.83774436665673,17.941911787256398,17.976052746921063,17.884668101294363,17.800906806010424,17.934340875897956,18.042765449272647,18.042765449272647,18.152858975998473,18.189363394140898,18.253712940189114,18.295334009353173,18.38381468027314,18.51991650004974,18.54713049583349,18.55374846526119,18.440928925555827,,,,,17.884668101294363,18.440928925555827,18.966561756561887,19.341147446565174,,,18.410319121978546,18.59281222920389,18.63248505529199,18.712586868539873,18.92081798662313,17.68627080618328,17.852033247473777,17.76851949351519,#000000,0.3567082361903638,18.091098761944416,-0.9982913928412287,49.8035850957039,-5.493082070605588,True,False,False,False,True,0.0,17.9732,18.901025,0.0,0.0,0.0,0.0,0,0.9604690750898431,0.9525250614715339,False,False,False,False,-0.21883291530982596,-0.21630748235706332,False,False,False,False,-1289627.0,-780672.9771190243,False,False,False,False,44329.08364514273,False,False,False,False
2025-06-17 19:00:00+00:00,17.735,17.875,17.735,17.78,71250.0,,,,,,,,,,,,,,,,,,,,,,,,17.796666666666667,17.74364385279165,17.67848257806125,17.79133752867501,17.913863015014954,17.993992922657515,18.007560032543363,17.856908209029537,17.881306901168777,18.03354918952889,18.054560633337136,18.092623110667972,18.208217759173266,18.281384886566357,18.334954726611436,18.368740030041096,18.432041971046097,18.504517194485363,18.522491492243955,18.54498391178141,18.546968812903007,18.548660609733325,18.54885830752312,18.54953325184396,18.548984074730527,18.497656781261316,18.47305232838199,18.421408710512388,18.421408710512388,18.356635454328057,18.34304371185366,18.326630970768825,18.322103251670363,18.28007227028102,18.246586836004617,18.201324609045237,18.206025323716634,18.26705892576995,18.282801722644127,18.313756504541924,18.33502098104191,18.348480210719455,18.37926545912779,18.42943943346393,18.44065779824705,18.475169335389904,18.497960625258827,18.51828608814747,18.589495204706502,18.62905659303972,18.708913159150256,18.859782621942784,18.870808725314212,18.91649644030068,,,,,,,,,,,,,,,,,,,17.695977037963413,17.581006791771127,17.57559838400137,17.748946560584386,17.835869152100173,17.936987462428526,17.97068113874167,17.882916988652955,17.80084099992914,17.932346132275146,18.03937725382443,18.03937725382443,18.14827573011067,18.184419684450177,18.248173578108563,18.289440976761508,18.377209608931413,18.5124522582213,18.539787810892534,18.54668785074832,18.43563466305532,,,,,17.882916988652955,18.43563466305532,18.962102781863372,19.335695241412445,,,18.405357570748745,18.589495204706502,18.62905659303972,18.708913159150256,18.91649644030068,17.701457425064362,17.847806850679994,17.778497939530453,"rgba(38, 166, 154, 1.0)",0.35312896095242235,18.043609746401735,-0.7464971031850615,52.007409220076156,-3.1708537173946993,True,False,True,False,True,0.0,17.9628,18.896775,0.0,0.0,0.0,0.0,0,0.9613709524711229,0.9519030486650256,False,False,False,False,-0.19009498640255315,-0.20320123437980825,False,False,False,False,-1218377.0,-787459.0860008998,False,False,False,False,44746.46219328005,False,False,False,False
2025-06-18 14:00:00+00:00,17.79,17.875,17.71,17.855,38534.0,,,,,,,,,,,,,,,,,,,,,,,17.813333333333333,17.802516638733028,17.756545009360103,17.691826266039755,17.79195984515749,17.91192462580105,17.991297827223406,18.004931270856055,17.856483288393672,17.880763890602097,18.03191715594223,18.052792700240616,18.090619784941197,18.205581460426124,18.278397873991175,18.33172367656727,18.365363671438665,18.428408836582506,18.500631477057965,18.51860173436109,18.54117565709969,18.54317465506987,18.544910941224966,18.5451993307667,18.545887381153147,18.545408319841634,18.49454348086425,18.470086245091064,18.41873548090766,18.41873548090766,18.354358940538404,18.340853047427412,18.324547080723434,18.320077125985577,18.278276675336482,18.244959654418075,18.19995117674057,18.204684471628546,18.265580188496802,18.28128491039203,18.312167818980225,18.333401435309387,18.34683658061873,18.377596616183727,18.427841021702932,18.43911868819708,18.473584237197688,18.496346992644426,18.516648084090424,18.587750225556697,18.6272509698075,18.706974642121015,18.857590673150785,18.86859775613332,18.91420762182335,,,,,,,,,,,,,,,,,,,17.710073826542434,17.595786187143,17.588317251155487,17.75092280649212,17.83532617023529,17.934760966547728,17.968173537104246,17.882176118687884,17.80094498204177,17.931420800392463,18.037706589096967,18.037706589096967,18.145960969026152,18.181910208799458,18.24534185283304,18.286417369129904,18.373799731866423,18.50857173456205,18.535963962029427,18.543007511123207,18.43288121504595,,,,,17.882176118687884,18.43288121504595,18.959739661248562,19.332794303365255,,,18.402780070025702,18.587750225556697,18.6272509698075,18.706974642121015,18.91420762182335,17.713665164849907,17.845541852063025,17.783192107988526,"rgba(38, 166, 154, 1.0)",0.3496273820892471,17.999715641187972,-0.41391392265446514,55.04892717847792,-0.15057833087755057,True,False,True,False,True,0.0,17.9555,18.892525,0.0,0.0,0.0,0.0,0,0.9584120982986769,0.9521739130434783,False,False,False,False,-0.19289801865117992,-0.19804962651549407,False,False,False,False,-1179843.0,-793542.5575357695,False,False,False,False,44650.14494997338,False,False,False,False
2025-06-18 15:00:00+00:00,17.855,17.865,17.64,17.665,25726.0,,,,,,,,,,,,,,,,,,,,,,,17.7773025210084,17.787484023319312,17.75289182297969,17.693778699535187,17.79068761745953,17.909527771945555,17.9886553298847,18.00240957143155,17.855622051459594,17.879928719709774,18.030397874104914,18.051188533091683,18.08886931429175,18.20344156798419,18.276042995034608,18.329218106798255,18.362768523261252,18.425655496619367,18.497725002866975,18.515700158549123,18.538343525195838,18.540353700305218,18.542123453489765,18.542478813799214,18.543176786349342,18.54274925678919,18.49220817682855,18.467851500856042,18.416700453513318,18.416700453513318,18.352598623736323,18.339152773322756,18.322921954533285,18.31849475648794,18.27685501074378,18.243655004398295,18.19882745541464,18.203589683403706,18.26440291048913,18.280083989548533,18.31092243738285,18.332139636901804,18.345560704894158,18.376311099595426,18.426622886494044,18.437948171398126,18.472386541131183,18.495132533381465,18.51541935685854,18.586454723849304,18.625917141290344,18.7055552476465,18.856006709971584,18.867001360352926,18.912560352686423,,,,,,,,,,,,,,,,,,,17.711058217395863,17.600982473060043,17.592973408759335,17.75036881060671,17.833553205656003,17.932249579449106,17.965595955400413,17.88105499311046,17.800516074737235,17.930346243386968,18.03616299690776,18.03616299690776,18.144019980587473,18.17984914232504,18.24308219280655,18.28404006785241,18.371184211396944,18.505672638543924,18.533118255097413,18.540270410864355,18.4307914135532,,,,,17.88105499311046,18.4307914135532,18.95804397158017,19.330749380094215,,,18.4008109036912,18.586454723849304,18.625917141290344,18.7055552476465,18.912560352686423,17.708354997083067,17.83784216969549,17.78347958042974,"rgba(38, 166, 154, 0.75)",0.3489947855780003,17.995304361297755,-0.9464449755336907,52.27308084561824,-0.15057833087755057,True,False,True,False,False,0.0,17.9464,18.88805,0.0,0.0,0.0,0.0,1,0.9582156973461322,0.9501223414266893,False,False,False,False,-0.20188810636509147,-0.19996886644029277,False,False,False,False,-1205569.0,-799930.5643956801,False,False,False,False,44356.747353849765,False,False,False,False
2025-06-18 16:00:00+00:00,17.665,17.72,17.605,17.615,34832.0,,,,,,,,,,,,,,,,,,,,,,,17.73138248630902,17.758689303479667,17.73912225402012,17.690131864826885,17.787161162208925,17.90508102208794,17.98414929166586,17.998147975869642,17.85380797957273,17.87826519879337,18.027856825235812,18.048539165663545,18.086034112681705,18.200116459867385,18.272448365740434,18.325433238424935,18.35887074425661,18.421558445225457,18.49343802593169,18.5114282423356,18.534182253905232,18.536209513379752,18.538028729210733,18.538481838827032,18.53919454028284,18.53884198562067,18.48875566769852,18.46453758244484,18.413661438941265,18.413661438941265,18.349942333118936,18.336580783230072,18.32045598076689,18.316091346517425,18.27467669301666,18.241640174889937,18.197070438777935,18.201879927581565,18.262592335821772,18.27824342877505,18.309025692974206,18.330225408986156,18.343629690375895,18.374375173673645,18.42480121273552,18.43620005041039,18.470605633949933,18.49333153439188,18.51360132092073,18.58455158513803,18.62396458187983,18.70349046148569,18.853724436480924,18.864702561167228,18.91019394584677,,,,,,,,,,,,,,,,,,,17.70517685621009,17.603370701497926,17.59536864805283,17.747624032206467,17.829631424062743,17.927729342164696,17.961113834754485,17.878836294464637,17.799373456824345,17.928376580899112,18.033590713317995,18.033590713317995,18.140946404206915,18.176624162265675,18.239606970191833,18.2804173410023,18.367261103005895,18.50139998333067,18.52893510091253,18.536248416451432,18.427676928765603,,,,,17.878836294464637,18.427676928765603,18.95561337285403,19.32785723777815,,,18.397863180519405,18.58455158513803,18.62396458187983,18.70349046148569,18.91019394584677,17.696358268325376,17.82423317005851,17.781106391676733,#000000,0.34887937717797807,17.988086674014436,-1.069385863481723,49.406552018399424,4.817849644371201,True,False,False,False,False,0.0,17.9314,18.88225,0.0,0.0,0.0,0.0,1,0.9628021148036254,0.9541163141993958,False,False,False,False,-0.22223647203339342,-0.2111026692368431,False,False,False,False,-1240401.0,-806759.5633972975,False,False,False,False,44209.07685223969,False,False,False,False
2025-06-18 17:00:00+00:00,17.61,17.625,17.485,17.535,59092.0,,,,,,,,,,,,,,,,,,,,,,,17.663001736374518,17.704510955946663,17.70472934455552,17.673672223826443,17.777636006189553,17.89512835445034,17.974620545809497,17.989188508232143,17.84937417423908,17.874321207967448,18.022529681926812,18.043042486183378,18.080248422206253,18.19357911236511,18.26549950230788,18.318190945622757,18.351454673654114,18.413835928925767,18.485429981413354,18.503463003079382,18.526438450072607,18.528498641557107,18.53041011900846,18.531043257746347,18.531783561690535,18.531568656117045,18.482286102498374,18.458307693216444,18.407906297176147,18.407906297176147,18.34485767129806,18.331645146579778,18.315708797863667,18.31145990108812,18.270442176796916,18.23769316055147,18.19358713651554,18.19849375002521,18.25905834648871,18.274662924135633,18.305358497415885,18.32653862435991,18.339919274810356,18.370673660260348,18.421342063961244,18.4328848188675,18.467243369879117,18.4899407572641,18.510186520178898,18.581003838705108,18.620338333441374,18.699681716909144,18.849558410688477,18.860509179492023,18.905888679740908,,,,,,,,,,,,,,,,,,17.548333333333332,17.684134148565736,17.598887226181777,17.59205946715656,17.73905994420289,17.819961340920873,17.917808143937883,17.951501569991102,17.87361270378405,17.79624981750913,17.92395211028172,18.028214218817418,18.028214218817418,18.134797877935895,18.170242578746585,18.232840503193287,18.273425602027107,18.359806817689947,18.493425071152213,18.521147049452253,18.528762191952506,18.42179129359593,,,,,17.87361270378405,18.42179129359593,18.95120221132928,19.32268775737868,,,18.39226701083939,18.581003838705108,18.620338333441374,18.699681716909144,18.905888679740908,17.646166054492568,17.79781095942308,17.73146814678627,"rgba(239, 83, 80, 0.5)",0.3440061674498251,17.92024305888898,-1.1198725352654255,45.96573046207966,1.5869575115715264,False,False,False,True,False,0.0,17.9153,18.875825,0.0,0.0,0.0,0.0,1,0.9578609221466365,0.9578609221466364,False,False,False,False,-0.24678261148230576,-0.22894264035957443,False,False,False,False,-1299493.0,-814398.8414841611,False,False,False,False,44439.819846778606,False,False,False,False
2025-06-18 18:00:00+00:00,17.545,17.745,17.52,17.565,66150.0,,,,,,,,,,,,,,,,,,,,,,,17.6473729647163,17.683359947313342,17.688823015266628,17.666349989482338,17.77047150036676,17.88649331881742,17.965909440141996,17.980918084069756,17.84554698306543,17.870830835887343,18.017462421635795,18.03778021151903,18.074651579430256,18.18709948096939,18.258532608515193,18.310878825419767,18.34393738956529,18.405955990351696,18.4772043514774,18.495266942778187,18.518450298281035,18.520542502732965,18.52254635811841,18.52336197325106,18.524129855516843,18.524055048685227,18.475619868795036,18.451899297380738,18.40200962700656,18.40200962700656,18.33967646378767,18.326622045360267,18.31088490625718,18.306754753044036,18.266159920184187,18.233718200258995,18.19010033920841,18.19510011981356,18.25548318548691,18.27103298651675,18.301626017348692,18.322776307480826,18.336126934816257,18.366876982491586,18.417773250381085,18.42945954919334,18.46375912099003,18.48642043907315,18.506635651378136,18.57729650131922,18.61653971023546,18.69567451165744,18.84514574858247,18.856065642984753,18.90131882933451,,,,,,,,,,,,,,,,,,17.580904275988352,17.674453921624746,17.599815934760088,17.593369278380326,17.73313639909588,17.812180891389577,17.909053834298412,17.94282547554598,17.86902975921248,17.79369118905521,17.919913151138758,18.02309063825871,18.02309063825871,18.128772587504894,18.16394411191248,18.22608967487716,18.266407830915703,18.352243575286785,18.485226760256523,18.513117676278004,18.52103398103725,18.415754054272725,,,,,17.86902975921248,18.415754054272725,18.946512494551744,19.31713623102649,,,18.386540664718602,18.57729650131922,18.61653971023546,18.69567451165744,18.90131882933451,17.641806165941517,17.786212282521817,17.73071750138542,"rgba(239, 83, 80, 0.5)",0.33755313228792694,17.915216645256073,-1.037515613859994,44.53382135187068,0.2077450614566203,False,False,False,True,False,0.0,17.9003,18.869075,0.0,0.0,0.0,0.0,1,0.9610975380567562,0.9488817891373801,False,False,False,False,-0.22905889614753794,-0.2290007682535562,False,False,False,False,-1233343.0,-820894.0997557244,False,False,False,False,44776.411787138626,False,False,False,False
2025-06-18 19:00:00+00:00,17.57,17.635,17.54,17.605,100028.0,,,,,,,,,,,,,,,,,,,,,,,17.630708015529972,17.66059728555588,17.669486964073517,17.655533700307984,17.759718601937678,17.873656018314023,17.952918931062328,17.968543269935648,17.839593263798932,17.865398281964435,18.009728226192237,18.02976072172368,18.066142291998318,18.177294954920185,18.248010905869673,18.299848053525835,18.332603697992134,18.39408612973856,18.46482205329716,18.48292703237788,18.506415341668635,18.5085546418624,18.51069464656548,18.511779553736474,18.512588137180586,18.512720326051742,18.465540508407578,18.44220249781443,18.393072558681745,18.393072558681745,18.33180324543083,18.31898425519486,18.30354397894848,18.299591249033018,18.259627179376068,18.227644137930202,18.184757016063987,18.189898100027335,18.250013560611425,18.26548219504712,18.295923292643458,18.317030325366712,18.330336733517246,18.36108247620709,18.412325822040724,18.424229638367418,18.458442110823373,18.481050186795834,18.501220312421424,18.571648281502075,18.61075539075768,18.68957856193136,18.838443305647257,18.84931698232811,18.894381069592733,,,,,,,,,,,,,,,,,,17.586423225462777,17.661077733360806,17.5990886299942,17.593365704622627,17.724063271477778,17.800568528389107,17.89603568266285,17.92989576105776,17.861967696465808,17.789613818069963,17.913681262117837,18.01527403741921,18.01527403741921,18.119635396061295,18.15440584516919,18.215886197893663,18.25581114538431,18.340841954884024,18.472884141001852,18.501022229105214,18.509382361206082,18.40660822470323,,,,,17.861967696465808,18.40660822470323,18.93939529499059,19.3087282818835,,,18.377856657502868,18.571648281502075,18.61075539075768,18.68957856193136,18.894381069592733,17.632035157363468,17.77139534833963,17.723814817128485,"rgba(239, 83, 80, 0.5)",0.3272260287234911,17.905773128630564,-0.9191601591226701,44.7431704978338,0.2077450614566203,False,False,False,True,False,0.0,17.889,18.862975000000002,0.0,0.0,0.0,0.0,1,0.9607621203546501,0.9581211092246745,False,False,False,False,-0.2393321815242713,-0.23416647488891373,False,False,False,False,-1133315.0,-825737.8346432325,False,False,False,False,45633.02555788066,False,False,False,False
