date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_822,aVWAP_peak_790,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_699,aVWAP_peak_677,aVWAP_peak_654,aVWAP_peak_612,aVWAP_valley_881,aVWAP_valley_860,aVWAP_valley_813,aVWAP_valley_774,aVWAP_valley_755,aVWAP_valley_732,aVWAP_valley_708,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_643,aVWAP_valley_536,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_425,aVWAP_valley_404,aVWAP_valley_364,aVWAP_valley_313,aVWAP_valley_312,aVWAP_OB_bull_425,aVWAP_OB_bear_790,aVWAP_OB_bear_699,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 14:00:00+00:00,29.11,29.22,28.91,29.035,21233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7575952174568856,28.78962126949133,0.3238916044538436,68.43358269550669,23.86864211569481,True,False,True,False,False,3.3765408128783,0.0,0.0,0.0,0.0,0,0.9157198331655401,1.0197037250107865,False,False,False,False,0.08855477066011518,0.09963368085749723,False,False,False,False,95851.0,-296171.87996684737,False,False,False,False,38815.831892313596,False,False,False,False
2025-03-13 15:00:00+00:00,29.035,29.07,28.72,28.745,17969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7427916359346319,28.779249995048783,-0.046109828640822394,61.8333862384309,17.859330858049034,True,False,True,False,False,0.31608857386741107,0.0,0.0,0.0,0.0,0,0.9141587847520779,1.0240756663800514,False,False,False,False,0.07135733568009932,0.08549550826879827,False,False,False,False,77882.0,-290372.59500612103,False,False,False,False,38492.625196308734,False,False,False,False
2025-03-13 16:00:00+00:00,28.745,28.87,28.615,28.72,34570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7324745360392937,28.76169888150183,-0.05692877970517332,57.1471052941915,13.778806751084048,False,False,True,False,False,0.0582701194180828,0.0,0.0,0.0,0.0,0,0.91530524505589,1.0273717397535107,False,False,False,False,0.05053756374284115,0.06801653600581971,False,False,False,False,43312.0,-285199.19043238275,False,False,False,False,38431.80930179232,False,False,False,False
2025-03-13 17:00:00+00:00,28.725,28.78,28.385,28.385,28925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7304107384526047,28.7446039540945,-0.49233114351019835,50.675967262319716,8.077198839979374,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.909349651344813,1.0276077984915326,False,False,False,False,0.028740515436099675,0.04837852572095969,False,False,False,False,14387.0,-280554.4432938962,False,False,False,False,38284.41690951646,False,False,False,False
2025-03-13 18:00:00+00:00,28.385,28.755,28.365,28.74,28284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7320260850469891,28.726172582897608,0.018889240950345772,50.520385336864464,8.077198839979374,False,True,False,False,False,0.31325347557762484,0.0,0.0,0.0,0.0,0,0.9140791152700982,1.0263717566992772,False,False,False,False,0.025677968689457077,0.037028247205208385,False,False,False,False,42671.0,-275543.19611104514,False,False,False,False,38129.3716861131,False,False,False,False
2025-03-13 19:00:00+00:00,28.735,28.785,28.49,28.685,44263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7311250555458206,28.720396194519523,-0.048413324438867,49.851925312925005,7.363166760640361,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9273425280818998,1.019479596189393,False,False,False,False,0.03622912709567534,0.03662868715044186,False,False,False,False,-1592.0,-271295.89074498246,False,False,False,False,38224.46669873151,False,False,False,False
2025-03-14 14:00:00+00:00,29.1,29.235,28.935,29.225,31901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7374007002931482,28.741628809857787,0.6555068227492247,54.06590134808602,7.363166760640361,False,True,True,False,True,4.854912698401364,0.0,0.0,0.0,0.0,0,0.937570303712036,0.997328458942632,False,False,False,False,0.09738551921864608,0.06700710318454398,False,False,False,False,30309.0,-266619.8459272308,False,False,False,False,38126.42845534032,False,False,False,False
2025-03-14 15:00:00+00:00,29.225,29.395,29.195,29.37,33732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7463202401790625,28.76524422171677,0.8103167323160542,57.82290272222832,0.14734037878994144,False,False,True,False,True,6.1308120328722175,0.0,0.0,0.0,0.0,0,0.9443353897924845,0.9920078519349408,False,False,False,False,0.12630886101814062,0.0966579821013423,False,False,False,False,64041.0,-261493.32118417296,False,False,False,False,38058.297781614114,False,False,False,False
2025-03-14 16:00:00+00:00,29.365,29.38,29.225,29.31,18125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7545179237747304,28.77498800733777,0.7090779102842899,59.58524448760713,1.9709332545926301,False,False,True,False,True,5.512454875495948,0.0,0.0,0.0,0.0,0,0.9441238564391273,0.9992962702322307,False,False,False,False,0.12734545030804453,0.11200171620469342,False,False,False,False,45916.0,-256727.28519682144,False,False,False,False,37749.25440515498,False,False,False,False
2025-03-14 17:00:00+00:00,29.31,29.48,29.305,29.375,18173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7649016423845323,28.785344716685284,0.770890334967125,61.25057683275462,3.813505525217238,False,False,True,False,True,6.093022482515483,0.0,0.0,0.0,0.0,0,0.9440598954654613,1.0022602062438197,False,False,False,False,0.13980643013886684,0.12590407317178012,False,False,False,False,64089.0,-251753.3893022971,False,False,False,False,37445.746584920016,False,False,False,False
2025-03-14 18:00:00+00:00,29.375,29.465,29.365,29.435,22032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7771319122317918,28.797297706103265,0.82058436136712,62.83033910697272,5.646207976620381,True,False,True,False,True,6.631064838104255,0.0,0.0,0.0,0.0,0,0.9437694263916362,0.9990110200621646,False,False,False,False,0.14292827799845595,0.13441617558511804,False,False,False,False,86121.0,-246515.02667745526,False,False,False,False,37206.77376964994,False,False,False,False
2025-03-14 19:00:00+00:00,29.435,29.485,29.28,29.4,49133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7876139528593756,28.818061486325703,0.7388626262417132,63.32401789488163,6.53976584435091,True,False,True,False,True,6.253418199882969,0.0,0.0,0.0,0.0,0,0.9414001972108748,0.9984504859839414,False,False,False,False,0.13841981433530864,0.13641799496021334,False,False,False,False,36988.0,-242119.63091501407,False,False,False,False,37391.67650190343,False,False,False,False
2025-03-17 14:00:00+00:00,29.92,29.965,29.61,29.675,13771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8046809730995883,28.82771616936464,1.0529437863699822,65.83682334555485,9.328583443063877,True,False,True,False,True,8.712103654225299,0.0,0.0,0.0,0.0,0,0.9444676409185805,0.9881697981906749,False,False,False,False,0.19506449454978358,0.16574124475499846,False,False,False,False,50759.0,-237578.87694733942,False,False,False,False,37025.46446311423,False,False,False,False
2025-03-17 15:00:00+00:00,29.675,30.035,29.655,29.895,9853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8268680570585705,28.914227313962353,1.1861296099967422,68.88908971016572,12.512600542058742,True,False,True,False,True,10.592511854047334,0.0,0.0,0.0,0.0,0,0.9462038445581525,0.9865855345042179,False,False,False,False,0.20319948480781008,0.18447036478140427,False,False,False,False,60612.0,-232955.76257606284,False,False,False,False,36604.18594430626,False,False,False,False
2025-03-17 16:00:00+00:00,29.895,30.025,29.815,29.815,14622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8455451623784817,28.925427449457572,1.0520698244433213,69.55349969006129,13.449949560694783,True,False,True,False,True,9.700958262836338,0.0,0.0,0.0,0.0,0,0.9535141117874931,0.986026563364693,False,False,False,False,0.21385053002189508,0.19916044740164968,False,False,False,False,45990.0,-228631.0220710076,False,False,False,False,36263.3768598984,False,False,False,False
2025-03-17 17:00:00+00:00,29.815,29.925,29.755,29.9,26268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.865647115127151,28.94116062886997,1.1076561734849537,70.59334664598313,14.804634810993008,True,False,True,False,True,10.430154289810282,0.0,0.0,0.0,0.0,0,0.9536909040641416,0.9846557920928944,False,False,False,False,0.20249105511477547,0.20082575125821256,False,False,False,False,72258.0,-223966.0759923873,False,False,False,False,36108.4097767992,False,False,False,False
2025-03-17 18:00:00+00:00,29.9,29.975,29.865,29.875,22096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8847085691075244,28.95541385362863,1.0394226737274948,70.80346571578714,15.426786955617104,True,False,True,False,True,10.144795928830739,0.0,0.0,0.0,0.0,0,0.9594894561598222,0.9830743618201996,False,False,False,False,0.21385053002189508,0.20733814064005382,False,False,False,False,50162.0,-219716.02830258285,False,False,False,False,35891.16311359301,False,False,False,False
2025-03-17 19:00:00+00:00,29.87,29.885,29.765,29.815,32168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9010698196143574,28.970125763654433,0.9376345960706571,69.73047596520651,15.426786955617104,True,False,True,False,True,9.453944727937085,0.0,0.0,0.0,0.0,0,0.9563106796116504,0.9823855755894587,False,False,False,False,0.20036696561368667,0.20385255312687023,False,False,False,False,17994.0,-216030.60150719396,False,False,False,False,35833.43965446753,False,False,False,False
2025-03-18 14:00:00+00:00,29.905,29.95,29.69,29.79,15518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9163694669728093,28.976738079941907,0.8874825595670178,68.48819851936592,15.426786955617104,True,False,True,False,True,9.163600366682338,0.0,0.0,0.0,0.0,0,0.9554756637168141,0.9806415929203539,False,False,False,False,0.1996593329926501,0.20175594305976016,False,False,False,False,2476.0,-212642.9022590204,False,False,False,False,35518.471597809126,False,False,False,False
2025-03-18 15:00:00+00:00,29.79,29.93,29.715,29.76,11890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9312582159986001,28.981569742525796,0.8358908883713685,66.98653633318239,15.426786955617104,True,False,True,False,False,8.810784156367308,0.0,0.0,0.0,0.0,0,0.9560363836824697,0.9800165380374861,False,False,False,False,0.20001312459296472,0.20088453382636245,False,False,False,False,-9414.0,-209492.0665650821,False,False,False,False,35152.13870481984,False,False,False,False
2025-03-18 16:00:00+00:00,29.76,29.915,29.625,29.675,19068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9440860349785245,28.98774434481999,0.7279587132073652,64.08942921368126,18.501729170411025,True,False,True,False,False,7.807176885029026,0.0,0.0,0.0,0.0,0,0.9520098441345364,0.9799015586546348,False,False,False,False,0.1925937275212445,0.1967391306738035,False,False,False,False,-28482.0,-206685.708943918,False,False,False,False,34902.77221327224,False,False,False,False
2025-03-18 17:00:00+00:00,29.675,29.855,29.665,29.845,9541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9596518090404584,28.991337170129732,0.8895547549937215,64.47516077996957,18.501729170411025,True,False,True,False,False,9.410071509859474,0.0,0.0,0.0,0.0,0,0.9533460282916212,0.9816376496191511,False,False,False,False,0.19118290470110405,0.19396101768745377,False,False,False,False,-18941.0,-203774.93826261692,False,False,False,False,34509.56644252383,False,False,False,False
2025-03-18 18:00:00+00:00,29.84,29.995,29.815,29.94,8395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.975574273011641,28.99560438846476,0.9680407096220885,65.83109506013653,18.501729170411025,True,False,True,False,True,10.29030931335772,0.0,0.0,0.0,0.0,0,0.9576340010828371,0.9779371954520844,False,False,False,False,0.21171656817793047,0.20283879293269214,False,False,False,False,-10546.0,-200779.14077017322,False,False,False,False,34104.68944341493,False,False,False,False
2025-03-18 19:00:00+00:00,29.94,29.985,29.905,29.98,29886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9911288177292409,29.011140976941064,0.9775308776498634,67.1859029990593,18.501729170411025,True,False,True,False,True,10.661285088811645,0.0,0.0,0.0,0.0,0,0.9601566720691518,0.9782549972987574,False,False,False,False,0.2174114111955393,0.21012510206411572,False,False,False,False,19340.0,-197366.4409132713,False,False,False,False,34039.28340553253,False,False,False,False
2025-03-19 14:00:00+00:00,30.61,30.75,30.53,30.745,23574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0258003116003174,29.038044359113208,1.6640233207024746,72.91132335787947,18.58320071611446,True,False,True,False,True,17.135187463605906,0.0,0.0,0.0,0.0,0,0.9629531622122253,0.9727441121989944,False,False,False,False,0.3189730355141432,0.2645490687891294,False,False,False,False,42914.0,-193641.16275957716,False,False,False,False,33877.0309496328,False,False,False,False
2025-03-19 15:00:00+00:00,30.75,30.87,30.705,30.765,20002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0590668891414292,29.06084534501476,1.6091095590447326,76.80091730370012,22.041055845447474,True,False,True,False,True,17.290100002043154,0.0,0.0,0.0,0.0,0,0.967724937425899,0.9697009616651298,False,False,False,False,0.34130266410902615,0.3029258664490778,False,False,False,False,62916.0,-189663.5323291961,False,False,False,False,33661.914190723764,False,False,False,False
2025-03-19 16:00:00+00:00,30.765,30.82,30.705,30.73,20283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0896330690765827,29.08188323992948,1.512542898011741,78.64106758249349,23.611272712139524,True,False,True,False,True,16.850995529426076,0.0,0.0,0.0,0.0,0,0.9681866383881229,0.9794538706256626,False,False,False,False,0.33749539193976286,0.32021062919442034,False,False,False,False,42633.0,-186062.03570393726,False,False,False,False,33454.48916451099,False,False,False,False
2025-03-19 17:00:00+00:00,30.735,30.865,30.675,30.765,19912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1187615740002363,29.10150928576714,1.4869036914495504,80.03971304218041,24.898488036927063,True,False,True,False,True,17.131943284968028,0.0,0.0,0.0,0.0,0,0.9622116149562449,0.9794484221691859,False,False,False,False,0.3386365793992804,0.32942360429685036,False,False,False,False,62545.0,-182207.66305736458,False,False,False,False,33244.52809219299,False,False,False,False
2025-03-19 18:00:00+00:00,30.74,30.94,30.66,30.89,12885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.148989262057897,29.114223159781226,1.5455121286671298,81.57225754235611,26.412111800959735,True,False,True,False,True,18.133228376114992,0.0,0.0,0.0,0.0,0,0.9592161016949151,0.9809322033898301,False,False,False,False,0.3428282391598305,0.33612592172834044,False,False,False,False,75430.0,-178213.28068438216,False,False,False,False,32928.87649386441,False,False,False,False
2025-03-19 19:00:00+00:00,30.885,30.93,30.665,30.675,78741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1723413394639983,29.179177453947776,1.2759274928717634,77.83373278951899,26.412111800959735,True,False,True,False,False,15.388285130598913,0.0,0.0,0.0,0.0,0,0.9556728232189974,0.9823218997361477,False,False,False,False,0.34244689805729295,0.33928640989281666,False,False,False,False,-3311.0,-175501.61741795763,False,False,False,False,33639.14197457969,False,False,False,False
2025-03-20 14:00:00+00:00,30.64,30.82,30.615,30.74,21459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1876779070147072,29.19447973280906,1.3012957958237066,75.87765519653942,31.314292334392945,True,False,True,False,False,15.925413662027651,0.0,0.0,0.0,0.0,0,0.9539352461173994,0.9855225059226113,False,False,False,False,0.33029380005243897,0.33479010497262784,False,False,False,False,18148.0,-172499.2977680668,False,False,False,False,33450.302564121084,False,False,False,False
2025-03-20 15:00:00+00:00,30.745,30.765,30.62,30.69,33993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1906733086484942,29.216697703771615,1.2373690461749727,73.49748713752531,29.01671430277267,True,False,True,False,False,15.28685368103173,0.0,0.0,0.0,0.0,0,0.9582893347412885,0.9862724392819429,False,False,False,False,0.3265153380385305,0.3306527215055792,False,False,False,False,-15845.0,-170070.54896546112,False,False,False,False,33458.71647785564,False,False,False,False
2025-03-20 16:00:00+00:00,30.695,30.795,30.645,30.69,24808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1881470811673571,29.232337001655704,1.2268371664155753,71.9107084315159,27.420701998286347,True,False,True,False,False,15.28685368103173,0.0,0.0,0.0,0.0,0,0.9583167396787469,0.9891145625912652,False,False,False,False,0.3306721457671749,0.33066243363637704,False,False,False,False,-15845.0,-167679.45518305086,False,False,False,False,33324.59684254005,False,False,False,False
2025-03-20 17:00:00+00:00,30.685,30.82,30.615,30.785,10035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.168203741640132,29.238655214017914,1.32369443005811,71.86754249871895,27.155543413073048,True,False,True,False,False,16.105121351780323,0.0,0.0,0.0,0.0,0,0.9573901464713713,0.9876165113182422,False,False,False,False,0.33029380005243897,0.330478116844408,False,False,False,False,-5810.0,-165169.85122672448,False,False,False,False,32963.51782172548,False,False,False,False
2025-03-20 18:00:00+00:00,30.785,30.9,30.755,30.83,9958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1532036262532412,29.245346882302385,1.3741312302720996,72.30276063506076,27.155543413073048,True,False,True,False,False,16.492645465875672,0.0,0.0,0.0,0.0,0,0.9609782172925297,0.9843645596685823,False,False,False,False,0.34282823924575534,0.33665317804508166,False,False,False,False,4148.0,-162544.76826196906,False,False,False,False,32606.843126815005,False,False,False,False
2025-03-20 19:00:00+00:00,30.825,31.04,30.815,30.825,46490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1371599085694495,29.39231974296311,1.2598758065954023,72.44343135375065,27.037861670621282,True,False,True,False,False,16.42444066776447,0.0,0.0,0.0,0.0,0,0.9638714838021598,0.9756032528996134,False,False,False,False,0.3428282395502139,0.3397407087976478,False,False,False,False,-42342.0,-160681.159451706,False,False,False,False,32822.08586903493,False,False,False,False
2025-03-21 14:00:00+00:00,30.26,30.325,30.09,30.305,17788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1122984603355723,29.383987937633638,0.8280260156869221,62.41414515284676,17.582288747854847,False,True,True,False,False,9.722011048774501,0.0,0.0,0.0,0.0,0,0.9583005507474429,0.9807238394964595,False,False,False,False,0.23907957381569656,0.2894101413066722,False,False,False,False,-60130.0,-159122.22674702838,False,False,False,False,32588.99926641423,False,False,False,False
2025-03-21 15:00:00+00:00,30.305,30.32,30.055,30.1,13994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0902409726195388,29.431780594706606,0.6129098264284223,53.52173015651195,9.73956600536117,False,True,False,False,False,7.295021234997595,0.0,0.0,0.0,0.0,0,0.9575607208148343,0.9808043875685558,False,False,False,False,0.23627779993839762,0.2628439706225349,False,False,False,False,-74124.0,-157804.42478195817,False,False,False,False,32300.70470414424,False,False,False,False
2025-03-21 16:00:00+00:00,30.1,30.31,30.055,30.3,16972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0708263080359952,29.482554867420177,0.7633778946644499,50.729507100359925,7.649654863328699,False,True,False,False,False,9.172307018704792,0.0,0.0,0.0,0.0,0,0.9575718015665796,0.9847258485639686,False,False,False,False,0.23557792678645745,0.24921094870449617,False,False,False,False,-57152.0,-156243.92207216035,False,False,False,False,32063.050367645876,False,False,False,False
2025-03-21 17:00:00+00:00,30.3,30.3,30.11,30.235,7690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.050679218324907,29.482756816453527,0.7159589439160794,48.10344678105702,5.458874290473858,False,True,False,True,False,8.40536758028982,0.0,0.0,0.0,0.0,0,0.9565727699530518,0.985002608242045,False,False,False,False,0.2387291514212587,0.24397005006287742,False,False,False,False,-64842.0,-154826.83800902608,False,False,False,False,31685.17361775989,False,False,False,False
2025-03-21 18:00:00+00:00,30.235,30.315,30.205,30.295,11031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0300292876095078,29.485835798537533,0.7855739746394759,47.30746420742615,4.726851911556153,False,True,False,True,False,8.972039304369794,0.0,0.0,0.0,0.0,0,0.9559592263460532,0.988630423418714,False,False,False,False,0.24645191221787663,0.24521098114037704,False,False,False,False,-53811.0,-153260.70098563033,False,False,False,False,31364.95387174811,False,False,False,False
2025-03-21 19:00:00+00:00,30.295,30.375,30.255,30.31,28739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0138881452957162,29.494994556897687,0.8038415745206317,47.02832264405032,4.219783520969131,False,True,False,True,False,9.11505787008771,0.0,0.0,0.0,0.0,0,0.9562196880325077,0.9891204613972998,False,False,False,False,0.25420359774380796,0.2497072894420925,False,False,False,False,-25072.0,-151273.27926492286,False,False,False,False,31324.24140862023,False,False,False,False
