date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_359,aVWAP_valley_412,aVWAP_valley_381,aVWAP_valley_346,aVWAP_valley_320,aVWAP_valley_301,aVWAP_valley_252,aVWAP_valley_176,aVWAP_valley_138,aVWAP_OB_bull_320,aVWAP_OB_bull_252,aVWAP_OB_bull_138,aVWAP_OB_bear_409,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 17:00:00+00:00,223.6,224.33,222.69,222.755,19692.0,,,,,,,223.25833333333333,219.97428248072723,216.39457644291525,214.09381170996474,,219.97428248072723,214.09381170996474,,,218.43025099173514,"rgba(239, 83, 80, 1.0)",10.211285204249204,217.32987141334584,0.5312875390451933,44.89369481552589,1.790977204389307,False,True,False,True,False,3.873258522438764,0.0,0.0,0.0,0.0,0,0.8883096419471632,0.8625284967144966,False,False,False,False,0.12988394142133858,0.16407857716536264,False,False,False,False,1602839.0,1136924.6726956384,False,False,False,False,33602.620054579274,False,False,False,False
2025-03-13 17:00:00+00:00,223.6,223.99,222.73,223.16,39793.0,,,,,,,223.2817468829677,220.04565824046247,216.46069699873104,214.16350061104617,,220.04565824046247,214.16350061104617,,,218.48790068330183,"rgba(239, 83, 80, 1.0)",10.149216063899118,217.35217718182705,0.5722434897047316,42.70141534650256,-0.20173141348859502,False,True,False,True,False,4.223551448062544,0.0,0.0,0.0,0.0,0,0.8866828492508574,0.8667447894869006,False,False,False,False,0.1268592062525048,0.14546889170893373,False,False,False,False,1642632.0,1144765.0963747757,False,False,False,False,33698.594937454014,False,False,False,False
2025-03-14 17:00:00+00:00,223.53,225.1,223.46,225.085,23880.0,,,,,,,223.64456202642995,220.1030257888554,216.50694832081803,214.21049604934655,,220.1030257888554,214.21049604934655,,,218.61625804636247,"rgba(239, 83, 80, 1.0)",10.110043911917352,217.4021980187884,0.7599177657532629,43.510937987270395,-0.20173141348859502,False,True,False,True,False,5.874696174566662,0.0,0.0,0.0,0.0,0,0.8924986033283103,0.8588261186070528,False,False,False,False,0.1454494183760863,0.14545915504251,False,False,False,False,1666512.0,1152854.195655787,False,False,False,False,33546.36865935395,False,False,False,False
2025-03-17 17:00:00+00:00,226.58,228.67,226.49,228.015,35557.0,,,,,,,224.86458971706946,220.2449289893736,216.60166540655908,214.30095062263806,,220.2449289893736,214.30095062263806,,,219.00303368391005,"rgba(239, 83, 80, 0.75)",10.144334678186603,217.56323349914385,1.0303057649833465,46.95967829708438,-0.20173141348859502,False,True,False,True,True,8.291752211839043,0.0,0.0,0.0,0.0,0,0.9071713551528262,0.8481708141736545,False,False,False,False,0.21305815845770865,0.17925865675010932,False,False,False,False,1702069.0,1161369.153862674,False,False,False,False,33577.541238278696,False,False,False,False
2025-03-18 17:00:00+00:00,225.17,226.425,224.77,225.77,25637.0,,,,,,,225.0047660355518,220.31658931682492,216.6564458717397,214.35548024588073,,220.31658931682492,214.35548024588073,,,219.08332036749928,"rgba(239, 83, 80, 0.75)",10.152223695967754,217.61299042953328,0.8034702361519591,47.09431101402633,-0.20173141348859502,False,True,False,True,True,6.075287542469756,0.0,0.0,0.0,0.0,0,0.8915209022759498,0.8576180185047614,False,False,False,False,0.17225011389359565,0.1757543853218525,False,False,False,False,1676432.0,1169354.6243454232,False,False,False,False,33454.43207179375,False,False,False,False
2025-03-19 17:00:00+00:00,226.75,228.015,226.11,227.4,21928.0,,,,,,,225.29060751490107,220.39342067108748,216.7106039359018,214.40792534800426,,220.39342067108748,214.40792534800426,,,219.20063936747366,#000000,10.176935401738941,217.6779084518269,0.9553064026044497,48.75709314217171,-0.20173141348859502,False,True,False,False,True,7.40788817034441,0.0,0.0,0.0,0.0,0,0.8924278643816702,0.8523282044375613,False,False,False,False,0.20234359147822067,0.1890489884000366,False,False,False,False,1698360.0,1177556.258076502,False,False,False,False,33275.727698587645,False,False,False,False
2025-03-20 17:00:00+00:00,226.495,227.205,226.05,226.85,20488.0,,,,,,,225.44522593929673,220.45876412687886,216.75843775612424,214.45473774932836,,220.45876412687886,214.45473774932836,,,219.27929139290706,#000000,10.205335592205957,217.72780168834163,0.8938655891556563,49.29421987786181,-0.20173141348859502,False,True,False,False,True,6.862932273068257,0.0,0.0,0.0,0.0,0,0.8891636043420087,0.858833889349884,False,False,False,False,0.1933725630466482,0.19121077572334239,False,False,False,False,1677872.0,1185313.0912846182,False,False,False,False,33077.468354423494,False,False,False,False
2025-03-21 17:00:00+00:00,225.575,225.62,223.89,224.85,23405.0,,,,,,,225.3719605158919,220.50937817822603,216.80210777600024,214.49948663954044,,220.50937817822603,214.49948663954044,,,219.29573327741468,"rgba(239, 83, 80, 0.75)",10.228682927994083,217.753657366341,0.6937689518400817,47.6599692283651,-0.20173141348859502,False,True,False,True,True,4.902313501173651,0.0,0.0,0.0,0.0,0,0.8816332026187785,0.8620091892892608,False,False,False,False,0.15508604652112004,0.17314841112223123,False,False,False,False,1654467.0,1192586.7952957093,False,False,False,False,32927.50760474251,False,False,False,False
2025-03-24 17:00:00+00:00,226.38,226.56,225.6,226.12,28906.0,,,,,,,225.45910310952866,220.5888818217805,216.86411012521404,214.5611732453959,,220.5888818217805,214.5611732453959,,,219.36831707547978,#000000,10.27817847070539,217.80958331287093,0.8085495606848258,48.01901690020098,-0.20173141348859502,False,True,False,False,True,5.97351037617392,0.0,0.0,0.0,0.0,0,0.8821802935010475,0.8583647798742139,False,False,False,False,0.1821247957979637,0.17763660346009746,False,False,False,False,1683373.0,1200195.883740737,False,False,False,False,32865.15864963022,False,False,False,False
2025-03-25 17:00:00+00:00,226.19,227.35,225.925,227.1,16808.0,,,,,,,225.54656212172097,220.6398124678701,216.90248293741848,214.59889516608482,,220.6398124678701,214.59889516608482,,,219.42193817327362,#000000,10.336321400289668,217.84810131438695,0.8950862040100421,49.34396527426557,-0.20173141348859502,False,True,False,False,True,6.794207946953865,0.0,0.0,0.0,0.0,0,0.8894682837390028,0.8535383269693354,False,False,False,False,0.19357844340968716,0.1856075234348923,False,False,False,False,1700181.0,1207947.5909695628,False,False,False,False,32616.210453511918,False,False,False,False
2025-03-26 17:00:00+00:00,228.47,229.51,228.15,228.93,25455.0,,,,,,,225.84643323187086,220.74081683057642,216.97209195681899,214.6652141249205,,220.74081683057642,214.6652141249205,,,219.55613903604672,"rgba(38, 166, 154, 0.5)",10.411598889768923,217.93338935820213,1.0561884642524808,52.111465346119246,-2.8032942218357775,False,True,True,False,True,8.305186707817093,0.0,0.0,0.0,0.0,0,0.894015233949945,0.8460366619234957,False,False,False,False,0.23914399280277354,0.2123757581188329,False,False,False,False,1725636.0,1215973.7678537555,False,False,False,False,32505.18393485282,False,False,False,False
2025-03-27 17:00:00+00:00,228.51,229.62,227.81,228.96,38890.0,,,,,,,226.20448758318017,220.88919996728828,217.07630196381817,214.76488327214005,,220.88919996728828,214.76488327214005,,,219.73371819660667,"rgba(38, 166, 154, 0.5)",10.482468580899516,218.05445233729193,1.0403606343814342,53.98705689341638,-0.8261138806746473,False,True,True,False,True,8.329893271333543,0.0,0.0,0.0,0.0,0,0.8915624266407319,0.8522418592172778,False,False,False,False,0.23673122659004064,0.22455349235443678,False,False,False,False,1764526.0,1224478.4536234648,False,False,False,False,32604.17333121169,False,False,False,False
2025-03-28 17:00:00+00:00,229.67,229.67,227.71,227.835,25117.0,,,,,,,226.3644334975132,220.97755724383947,217.14041831317923,214.82673446189563,,220.97755724383947,214.82673446189563,,,219.82728587910688,"rgba(38, 166, 154, 0.5)",10.527515274976368,218.12387619008217,0.92245164754127,53.625437931360445,-0.8261138806746473,False,True,True,False,True,7.165195176983552,0.0,0.0,0.0,0.0,0,0.8872460572039554,0.8534983961507621,False,False,False,False,0.23620707097532231,0.23038028166487956,False,False,False,False,1739409.0,1232461.872947132,False,False,False,False,32488.093124526236,False,False,False,False
2025-03-31 17:00:00+00:00,229.49,232.52,229.03,231.69,18459.0,,,,,,,226.60355727557015,221.06409343442783,217.1981582466671,214.88071859418864,,221.06409343442783,214.88071859418864,,,219.93663188771342,"rgba(38, 166, 154, 0.5)",10.613124017668417,218.19687811429512,1.271361934831057,57.21619804764691,2.590688913420486,False,True,True,False,True,10.325933154838019,0.0,0.0,0.0,0.0,0,0.8937050210935554,0.8411779303499052,False,False,False,False,0.2803926662039869,0.25538647393443326,False,False,False,False,1757868.0,1240607.7043743082,False,False,False,False,32270.58780476614,False,False,False,False
2025-04-01 17:00:00+00:00,233.02,234.025,232.14,233.775,46037.0,,,,,,,227.35687139273392,221.32030520198913,217.3629353661848,215.03215438838052,,221.32030520198913,215.03215438838052,,,220.26806658732207,"rgba(38, 166, 154, 0.5)",10.69834864540946,218.4155184746745,1.4356871358755046,61.14459538777939,6.289686006210275,False,False,True,False,True,11.947350653418589,0.0,0.0,0.0,0.0,0,0.8987649020838143,0.8382649185958194,False,False,False,False,0.330578508770387,0.29298249135241017,False,False,False,False,1803905.0,1249340.9957793576,False,False,False,False,32484.020551979065,False,False,False,False
2025-04-02 17:00:00+00:00,233.615,234.86,233.23,234.54,24920.0,,,,,,,227.74949428545594,221.46461108852355,217.45566745285456,215.11706370391045,,221.46461108852355,215.11706370391045,,,220.44670913268612,"rgba(38, 166, 154, 0.5)",10.73505729831908,218.53678209948328,1.4907435941699665,64.28709429428514,9.165315239028892,False,False,True,False,True,12.533677692171938,0.0,0.0,0.0,0.0,0,0.9052345231225778,0.8352979968675297,False,False,False,False,0.3428282522164549,0.31790537178443257,False,False,False,False,1828825.0,1258325.2439068095,False,False,False,False,32366.748915514272,False,False,False,False
2025-04-03 17:00:00+00:00,236.58,237.5,236.22,236.81,22532.0,,,,,,,228.19736442741484,221.6187240877404,217.5516797696252,215.20369150579614,,221.6187240877404,215.20369150579614,,,220.6428649476441,"rgba(38, 166, 154, 1.0)",10.803225397166228,220.0817983217184,1.5484451229416678,67.80127177432371,12.36214954211409,True,False,True,False,True,14.244329985120917,0.0,0.0,0.0,0.0,0,0.9139845350604713,0.8282995175467585,False,False,False,False,0.3428282523860558,0.3303668120852442,False,False,False,False,1851357.0,1267519.5346989518,False,False,False,False,32214.272188141957,False,False,False,False
2025-04-04 17:00:00+00:00,228.38,229.23,225.085,225.17,57525.0,,,,,,,228.0072226806646,221.740368664647,217.6633405405983,215.3174738064185,,221.740368664647,215.3174738064185,,,220.6821014230821,"rgba(38, 166, 154, 0.5)",10.69891102608763,219.68794914725433,0.512393349134181,58.79683999398107,15.121940148186724,False,False,True,False,False,3.0592019346356984,0.0,0.0,0.0,0.0,0,0.8981771964541398,0.8399697540100072,False,False,False,False,0.15579385908702148,0.24308033558613285,False,False,False,False,1793832.0,1275679.4178819137,False,False,False,False,32606.686572821924,False,False,False,False
2025-04-07 17:00:00+00:00,218.65,223.19,218.25,220.585,32167.0,,,,,,,227.57619685633665,221.7257117685409,217.68422100215778,215.34749364452747,,221.7257117685409,215.34749364452747,,,220.5834058178907,#000000,10.530965109814929,219.50099546966743,0.10293496550684407,50.51286413954572,7.980383743104149,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8800012747175698,0.8594783218343189,False,False,False,False,0.03815193295313974,0.1406161342696363,False,False,False,False,1761665.0,1283214.078069791,False,False,False,False,32599.86972673166,False,False,False,False
2025-04-08 17:00:00+00:00,219.295,220.36,213.68,216.36,19248.0,,,,,,216.8,227.2100172567809,221.6854932968578,217.68056781359206,215.35234746187902,216.8,221.6854932968578,215.35234746187902,,,219.74568516582195,"rgba(239, 83, 80, 1.0)",10.397280639797017,219.51629207829126,-0.30356899920639857,43.31383550812587,1.9337056382697213,False,True,False,True,False,0.0,1.0,220.36,213.68,0.0,0,0.8694549666593616,0.8690479917352788,False,False,True,False,-0.028783205473523494,0.0559164643980564,False,False,False,False,1742417.0,1290333.5032159956,False,False,False,False,32392.86399453427,False,False,False,False
2025-04-09 17:00:00+00:00,217.62,226.115,216.67,224.27,59221.0,,,,,,220.98987436652263,226.7501603360691,221.70181849994637,217.73919980553995,215.42357844271928,220.98987436652263,221.70181849994637,215.42357844271928,,,220.52092629015948,"rgba(239, 83, 80, 1.0)",10.258158431921856,219.7087020678679,0.44465075894500017,44.149862954899746,1.9337056382697213,False,True,False,True,False,2.1168237508304664,0.0,0.0,0.0,0.0,0,0.8814584571315383,0.8541695235483234,False,False,False,False,0.05033701152126807,0.05312673795966223,False,False,False,False,1801638.0,1298260.7047165227,False,False,False,False,32808.80408764226,False,False,False,False
2025-04-10 17:00:00+00:00,223.98,228.02,221.585,226.205,17234.0,,,,,,221.76063061415695,226.71048212342322,221.72708484535224,217.76660819818747,215.45265330089327,221.76063061415695,221.72708484535224,215.45265330089327,,,220.6834918164026,"rgba(239, 83, 80, 1.0)",10.115854039820361,219.77655935043634,0.6354817521346745,45.816635638363636,1.9337056382697213,False,True,False,True,False,3.4764851259004494,0.0,0.0,0.0,0.0,0,0.8946331041331265,0.8526548605991306,False,False,False,False,0.11243038281490299,0.08277856038728261,False,False,False,False,1818872.0,1306332.1976666541,False,False,False,False,32567.3342568261,False,False,False,False
2025-04-11 17:00:00+00:00,228.78,230.41,228.015,229.39,33198.0,,,,,,223.69507157948087,226.83624248690154,221.82860976693973,217.84670643775107,215.5308122568802,223.69507157948087,221.82860976693973,215.5308122568802,,,221.14748850559067,#000000,9.97147843050793,220.01227992945712,0.940454330408172,48.6590405641447,1.9337056382697213,False,True,False,False,True,5.649464868473462,0.0,0.0,0.0,0.0,0,0.9088627638438669,0.8445095080889716,False,False,False,False,0.19410866120301667,0.13844361079514964,False,False,False,False,1852070.0,1314793.2488656207,False,False,False,False,32577.112020286157,False,False,False,False
2025-04-14 17:00:00+00:00,230.85,233.1,230.54,232.385,28014.0,,,,,,225.1792363487663,227.04202105444546,221.9429062587006,217.9294180602261,215.60908110852975,225.1792363487663,221.9429062587006,215.60908110852975,,,221.54053256613366,"rgba(38, 166, 154, 0.5)",9.808839129227152,220.23524376015916,1.2386538386217898,52.038009879277226,-6.95465546401271,False,True,True,False,True,7.613903397350068,0.0,0.0,0.0,0.0,0,0.915676220397759,0.830833753223273,False,False,False,False,0.2435642654256811,0.19100393811041538,False,False,False,False,1880084.0,1323557.4465576264,False,False,False,False,32506.36609749102,False,False,False,False
2025-04-15 17:00:00+00:00,231.735,232.02,231.12,231.52,17944.0,,,,,,225.8333450665965,227.1541329954089,222.01152954835703,217.98019631395763,215.6574455315546,225.8333450665965,222.01152954835703,215.6574455315546,,,221.72732989117495,"rgba(38, 166, 154, 0.5)",9.596229523258472,220.34937616207569,1.1640638451643928,53.688766570044436,-5.234786372573275,False,True,True,False,True,6.929953107096846,0.0,0.0,0.0,0.0,0,0.9181337637147043,0.8311592164295128,False,False,False,False,0.23877531658873133,0.21488962734957334,False,False,False,False,1862140.0,1331907.5636652599,False,False,False,False,32280.592979700457,False,False,False,False
2025-04-16 17:00:00+00:00,231.735,232.27,228.5,229.49,29035.0,,,,,,226.43902837585543,227.26749639412938,222.10376380675288,218.05277091249081,215.72792147746227,226.43902837585543,222.10376380675288,215.72792147746227,,,221.91819619333813,"rgba(38, 166, 154, 0.5)",9.337694297458398,220.47691659363772,0.9652365047777941,53.36450323742117,-5.089871978287995,False,True,True,False,True,5.337223444404472,0.0,0.0,0.0,0.0,0,0.9094136458990417,0.8327489841125474,False,False,False,False,0.21621733162426976,0.21555347948692155,False,False,False,False,1833105.0,1339678.0665541706,False,False,False,False,32230.27370869735,False,False,False,False
2025-04-17 17:00:00+00:00,232.05,232.56,230.68,230.93,15710.0,,,,,,226.7932102860907,227.35195718135975,222.1608013359226,218.09589110447564,215.76920298682757,226.7932102860907,222.1608013359226,215.76920298682757,,,222.03421257893524,"rgba(38, 166, 154, 0.5)",9.035258488053348,220.55555711972912,1.1482176070544354,54.03841210626212,-3.8449052424813033,False,False,True,False,True,6.303879448037623,0.0,0.0,0.0,0.0,0,0.9151648030402687,0.8274501205875909,False,False,False,False,0.23973224021793657,0.22764285985242905,False,False,False,False,1848815.0,1347571.6624215478,False,False,False,False,31974.145434143902,False,False,False,False
2025-04-18 17:00:00+00:00,230.93,230.93,230.93,230.93,0.0,,,,,,226.7932102860907,227.35195718135975,222.1608013359226,218.09589110447564,215.76920298682757,226.7932102860907,222.1608013359226,215.76920298682757,,,222.03421257893524,"rgba(38, 166, 154, 0.5)",8.740431895032744,220.55555711972912,1.1869485403995617,54.48768468548943,-2.7597501923689194,False,False,True,False,True,6.303879448037623,0.0,0.0,0.0,0.0,0,0.9171992260787992,0.8317307692307697,False,False,False,False,0.22656387818257007,0.22710336901749956,False,False,False,False,1848815.0,1355342.876957648,False,False,False,False,31478.422249118415,False,False,False,False
2025-04-21 17:00:00+00:00,226.55,227.76,224.38,227.64,17751.0,,,,,,226.77826214601194,227.3347928008079,222.19135166179768,218.12682013474367,215.80134361294878,226.77826214601194,222.19135166179768,215.80134361294878,,,222.04651407126198,#000000,8.394567983024228,220.57488266388117,0.8416296526999519,52.19560753044996,-2.7597501923689194,False,True,False,False,True,3.7057609846563757,0.0,0.0,0.0,0.0,0,0.9081584072711534,0.8363990478251463,False,False,False,False,0.13570676693939995,0.18140506797844974,False,False,False,False,1831064.0,1362718.3982451262,False,False,False,False,31265.593997194097,False,False,False,False
