date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_794,aVWAP_peak_759,aVWAP_peak_738,aVWAP_peak_695,aVWAP_peak_674,aVWAP_peak_649,aVWAP_peak_598,aVWAP_valley_844,aVWAP_valley_827,aVWAP_valley_804,aVWAP_valley_778,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_591,aVWAP_valley_563,aVWAP_valley_529,aVWAP_valley_504,aVWAP_valley_465,aVWAP_valley_432,aVWAP_valley_374,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_267,aVWAP_valley_250,aVWAP_valley_201,aVWAP_valley_132,aVWAP_OB_bull_827,aVWAP_OB_bull_465,aVWAP_OB_bull_337,aVWAP_OB_bull_250,aVWAP_OB_bull_201,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 19:00:00+00:00,9.495,9.64,9.48,9.585,13468.0,,,,,,,,,,,,,,,,,,,9.576725305061318,9.432193188443552,9.287757153069144,9.115310691812331,8.797785471367963,8.584297545417252,8.498598779887558,8.024824533075304,7.938067624519206,7.7637848701187435,7.187322328479667,,9.287757153069144,8.584297545417252,7.938067624519206,7.7637848701187435,,8.564242499204731,"rgba(38, 166, 154, 0.75)",0.454995376671859,8.886323762110882,1.5355677743358733,56.791142522749126,13.992229910785866,True,False,True,False,False,9.1563150797443,0.0,0.0,0.0,0.0,0,1.021717670286278,0.8933859822309967,False,False,False,False,0.22473919549269622,0.2309264806686713,False,False,False,False,406211.0,397920.2003064868,False,False,False,False,6963.938043439023,False,False,False,False
2025-07-10 14:00:00+00:00,10.02,10.33,10.02,10.26,11830.0,,,,,,,,,,,,,,,,,,,9.616590068191107,9.46471114636059,9.30430864957819,9.13196533503443,8.813750934972035,8.600314157578856,8.514691306698927,8.040242202005738,7.953342946640684,7.7784269854936126,7.2005771852455025,,9.30430864957819,8.600314157578856,7.953342946640684,7.7784269854936126,,8.583538265254516,"rgba(38, 166, 154, 1.0)",0.45354392299981716,8.905608955697378,2.986240087496813,62.55326109215771,13.992229910785866,True,False,True,False,True,17.086842429412375,0.0,0.0,0.0,0.0,0,1.0284077345428502,0.8746717593697778,False,False,False,False,0.3428282235224815,0.2868773520955764,False,False,False,False,418041.0,398232.15068933193,False,False,False,False,7039.380864470976,False,False,False,False
2025-07-10 15:00:00+00:00,10.295,10.455,10.24,10.415,9811.0,,,,,,,,,,,,,,,,,,,9.654349276406194,9.49530098053735,9.320049926554244,9.1474849218954,8.82827444196917,8.61471508173225,8.529103345310089,8.053836511072626,7.966782746176159,7.79126299288311,7.212087065367191,,9.320049926554244,8.61471508173225,7.966782746176159,7.79126299288311,,8.601204299082163,"rgba(38, 166, 154, 1.0)",0.45457739011479387,8.923442441846737,3.2811960968331517,67.25134755015704,9.736767724071548,True,False,True,False,True,18.67641399847945,0.0,0.0,0.0,0.0,0,1.0408648134948917,0.8702779757662151,False,False,False,False,0.3428282255960328,0.3148527888458046,False,False,False,False,427852.0,398691.37315926474,False,False,False,False,7082.351703781504,False,False,False,False
2025-07-10 16:00:00+00:00,10.42,10.5,10.23,10.355,14095.0,,,,,,,,,,,,,,,,,,,9.701856775027718,9.535411293518939,9.341694481137269,9.168964763164658,8.848561234588063,8.634902419014775,8.549328888095422,8.073022160699132,7.98576544476905,7.8094240145275435,7.228433953000537,,9.341694481137269,8.634902419014775,7.98576544476905,7.8094240145275435,,8.625215038867553,"rgba(38, 166, 154, 1.0)",0.4564840662089715,9.064629299884924,2.826759564318208,69.32597491477284,11.75657130002611,True,False,True,False,True,17.671697722283717,0.0,0.0,0.0,0.0,0,1.037583254043768,0.8791627021883919,False,False,False,False,0.3428282257909464,0.3288405073183755,False,False,False,False,413757.0,398924.9487691986,False,False,False,False,7191.07493318024,False,False,False,False
2025-07-10 17:00:00+00:00,10.355,10.4,10.28,10.28,5444.0,,,,,,,,,,,,,,,,,,,9.717487072182124,9.54919457441888,9.349483747423516,9.176776213164198,8.85604192717453,8.642390011669002,8.556844853302936,8.08021387211532,7.992889765723362,7.816256548589999,7.234619018779686,,9.349483747423516,8.642390011669002,7.992889765723362,7.816256548589999,,8.633836145867596,"rgba(38, 166, 154, 1.0)",0.4590528537352714,9.07237597927631,2.6306862290417357,69.36199478071893,12.056678099224257,True,False,True,False,True,16.42102634581678,0.0,0.0,0.0,0.0,0,1.0397240723120835,0.8813035204567079,False,False,False,False,0.3356888521550259,0.3322646797367007,False,False,False,False,408313.0,399070.4999510715,False,False,False,False,7163.988500107678,False,False,False,False
2025-07-10 18:00:00+00:00,10.28,10.37,10.265,10.32,5141.0,,,,,,,,,,,,,,,,,,,9.731499795105828,9.561746172069839,9.356714020691289,9.184045566418567,8.86302880233514,8.649393065024602,8.563877499776083,8.086958151433164,7.999572963892603,7.8226704730173084,7.240434018391289,,9.356714020691289,8.649393065024602,7.999572963892603,7.8226704730173084,,8.641812775286882,"rgba(38, 166, 154, 1.0)",0.46082207193444624,9.079743863466344,2.691399158306999,69.71149713567021,12.832458523221518,True,False,True,False,True,16.848129161649492,0.0,0.0,0.0,0.0,0,1.043064477753985,0.8781822507732571,False,False,False,False,0.32929152048031535,0.33077810010850806,False,False,False,False,413454.0,399293.4999518301,False,False,False,False,7132.62433731531,False,False,False,False
2025-07-10 19:00:00+00:00,10.325,10.36,10.255,10.275,10811.0,,,,,,,,,,,,,,,,,,,9.7579214990991,9.586129847185651,9.371237142108525,9.198747910906638,8.877290291997959,8.663741765937358,8.578304365137125,8.100872477611944,8.013372316108233,7.835935424073933,7.2525055243972805,,9.371237142108525,8.663741765937358,8.013372316108233,7.835935424073933,,8.657823505869432,"rgba(38, 166, 154, 1.0)",0.4578196662953885,9.09443633222842,2.5786652577084173,69.03243084626071,12.832458523221518,True,False,True,False,True,16.085756015120985,0.0,0.0,0.0,0.0,0,1.0372390891840606,0.8809297912713472,False,False,False,False,0.32645662035283624,0.3286173602306721,False,False,False,False,402643.0,399345.43018513505,False,False,False,False,7189.653417356933,False,False,False,False
2025-07-11 14:00:00+00:00,10.205,10.35,10.15,10.165,5199.0,,,,,,,,,,,,,,,,,,,9.768118248191646,9.596110955037794,9.37750950609,9.205207179239286,8.883690993819155,8.670240546809012,8.584857938071263,8.107275227429254,8.01973350176932,7.842071118502695,7.258134619966204,,9.37750950609,8.670240546809012,8.01973350176932,7.842071118502695,,8.664813621356876,"rgba(38, 166, 154, 0.75)",0.44989740572229325,9.100415966372621,2.3662817791052357,66.40175585463001,12.832458523221518,True,False,True,False,False,14.23818099951825,0.0,0.0,0.0,0.0,0,1.0344258429615656,0.8813958971940579,False,False,False,False,0.3102523393174508,0.31943484977406145,False,False,False,False,397444.0,399315.950647381,False,False,False,False,7158.79057367698,False,False,False,False
2025-07-11 15:00:00+00:00,10.165,10.43,10.165,10.35,2411.0,,,,,,,,,,,,,,,,,,,9.773638351614613,9.601308829056855,9.380705119867294,9.208447526767653,8.886844253145062,8.673416147145064,8.588051692707237,8.110361844260753,8.022795548782842,7.845016988408847,7.260819821588983,,9.380705119867294,8.673416147145064,8.022795548782842,7.845016988408847,,8.668309647576836,"rgba(38, 166, 154, 0.75)",0.44414610857885484,9.103777519028304,2.8058840478401676,66.64871535394275,12.832458523221518,True,False,True,False,False,16.282151915922285,0.0,0.0,0.0,0.0,0,1.034329752452125,0.8785614198972443,False,False,False,False,0.32362677964563835,0.3215308147098499,False,False,False,False,399855.0,399324.30800168513,False,False,False,False,7085.181417495942,False,False,False,False
2025-07-11 16:00:00+00:00,10.35,10.495,10.3,10.36,5219.0,,,,,,,,,,,,,,,,,,,9.786710743925804,9.613385694868077,9.388061192363168,9.215837022809975,8.893954868076989,8.680539761641214,8.595203462612538,8.11722506278531,8.029597506901267,7.851549863949465,7.266749098461896,,9.388061192363168,8.680539761641214,8.029597506901267,7.851549863949465,,8.67625584349052,"rgba(38, 166, 154, 0.75)",0.441881603318497,9.111838047188526,2.8246524486149074,66.91527195192425,12.832458523221518,True,False,True,False,False,16.39089739550092,0.0,0.0,0.0,0.0,0,1.0459314525530425,0.8740965259967357,False,False,False,False,0.34282822614602065,0.3321795204279353,False,False,False,False,405074.0,399413.4505132869,False,False,False,False,7056.248372263447,False,False,False,False
2025-07-11 17:00:00+00:00,10.35,10.435,10.28,10.325,5106.0,,,,,,,,,,,,,,,,,,,9.798184688751997,9.624276861647715,9.394881706345615,9.22274313766063,8.900669329804208,8.687296529713727,8.601996823981258,8.123786893089159,8.036106701086137,7.8578126346726265,7.272457212295346,,9.394881706345615,8.687296529713727,8.036106701086137,7.8578126346726265,,8.683655683549857,"rgba(38, 166, 154, 0.75)",0.4389945822481383,9.119078326785523,2.7470080998239705,66.29832292132565,12.832458523221518,True,False,True,False,False,15.790383719817122,0.0,0.0,0.0,0.0,0,1.0469112865768695,0.8743613562470969,False,False,False,False,0.331562038957385,0.33187077969266016,False,False,False,False,399968.0,399422.04817974754,False,False,False,False,7026.011963391145,False,False,False,False
2025-07-11 18:00:00+00:00,10.29,10.36,10.27,10.345,11976.0,,,,,,,,,,,,,,,,,,,9.822342737493985,9.647865869484352,9.410148878420605,9.238309016735279,8.915944665534745,8.702727235416075,8.617530265642078,8.138878454487271,8.051089487116702,7.872252377950343,7.285669027938194,,9.410148878420605,8.702727235416075,8.051089487116702,7.872252377950343,,8.70025072874724,"rgba(38, 166, 154, 0.75)",0.44018602742330765,9.13500203896346,2.7488331879124788,66.14574421017572,12.832458523221518,True,False,True,False,False,16.016372726115385,0.0,0.0,0.0,0.0,0,1.0447484349640621,0.8789705541386506,False,False,False,False,0.31967998456529173,0.32577538212897594,False,False,False,False,411944.0,399616.18696765846,False,False,False,False,7102.755963958724,False,False,False,False
2025-07-11 19:00:00+00:00,10.35,10.49,10.3,10.335,19186.0,,,,,,,,,,,,,,,,,,,9.860164730375807,9.685074043155463,9.434870710397258,9.263456241195682,8.940589507873817,8.72759425565841,8.64255183327273,8.163172286989829,8.075206775288514,7.895500825660946,7.306942427757582,,9.434870710397258,8.72759425565841,8.075206775288514,7.895500825660946,,8.726829421602366,"rgba(38, 166, 154, 0.75)",0.4444627590070043,9.161116561379686,2.6411289018745796,65.77313964122379,12.832458523221518,True,False,True,False,False,15.83947851248795,0.0,0.0,0.0,0.0,0,1.0456221198156683,0.8739631336405529,False,False,False,False,0.3421216564916973,0.33394851931033664,False,False,False,False,392758.0,399509.8584875397,False,False,False,False,7290.093080796573,False,False,False,False
2025-07-14 14:00:00+00:00,10.335,10.405,10.16,10.3,3683.0,,,,,,,,,,,,,,,,,,,9.865716767008179,9.69094217539745,9.43904796805231,9.267790314357956,8.944945358883611,8.732036743784041,8.647037539169853,8.167595164970951,8.07960693330512,7.899760071896026,7.31087824534451,,9.43904796805231,8.732036743784041,8.07960693330512,7.899760071896026,,8.731396116560909,"rgba(38, 166, 154, 0.75)",0.4501564993131257,9.165355775052266,2.5205550218180552,64.5201145295706,12.832458523221518,True,False,True,False,False,15.213287855951314,0.0,0.0,0.0,0.0,0,1.042411737734984,0.8787253553415866,False,False,False,False,0.31065241840071134,0.322300468855524,False,False,False,False,389075.0,399348.0777357949,False,False,False,False,7234.169157063293,False,False,False,False
2025-07-14 15:00:00+00:00,10.3,10.34,10.165,10.195,2439.0,,,,,,,,,,,,,,,,,,,9.868846658218981,9.69441377714679,9.441614153306515,9.27048675970995,8.947697013241141,8.734861329029979,8.649895588327993,8.170438318546685,8.082438919918486,7.902507588564629,7.313430914078611,,9.441614153306515,8.734861329029979,8.082438919918486,7.902507588564629,,8.734239183644524,"rgba(38, 166, 154, 0.75)",0.45482126971741504,9.167901333790278,2.25824677647083,60.88867919394713,14.496327812610048,True,False,True,False,False,13.348933586796804,0.0,0.0,0.0,0.0,1,1.0438056125941133,0.8779374857403605,False,False,False,False,0.3023626379490259,0.3123315534022749,False,False,False,False,386636.0,399150.99125927093,False,False,False,False,7159.825449201846,False,False,False,False
2025-07-14 16:00:00+00:00,10.195,10.33,10.1,10.275,12279.0,,,,,,,,,,,,,,,,,,,9.883896120922428,9.711289401874545,9.45431228965665,9.283859362085556,8.961391144513508,8.748937240871449,8.664144215933096,8.184645411394742,8.096594961596326,7.916251921353936,7.326222028532418,,9.45431228965665,8.748937240871449,8.096594961596326,7.916251921353936,,8.748322190794058,"rgba(38, 166, 154, 0.75)",0.46034749898288146,9.180585629637442,2.377365735190528,60.073734309596084,13.634124926135883,True,False,True,False,False,14.32381283302455,0.0,0.0,0.0,0.0,1,1.0483245953954867,0.8782767266925005,False,False,False,False,0.29205669493708886,0.3021941241696819,False,False,False,False,398915.0,399147.33248005743,False,False,False,False,7239.192496501042,False,False,False,False
2025-07-14 17:00:00+00:00,10.28,10.335,10.19,10.215,18949.0,,,,,,,,,,,,,,,,,,,9.905533527228775,9.735895597505634,9.473410910003688,9.304027987051157,8.982149913401019,8.770314809179391,8.68579657482153,8.206312779045193,8.118196132241268,7.93725236981512,7.345821307683332,,9.473410910003688,8.770314809179391,8.118196132241268,7.93725236981512,,8.769519264361463,"rgba(38, 166, 154, 0.5)",0.464486270513424,9.199925708982239,2.1853698493514995,57.96032309876253,11.559394090365302,False,False,True,False,False,13.255770345690276,0.0,0.0,0.0,0.0,1,1.0498066863770752,0.880600409370025,False,False,False,False,0.30512136757142705,0.3036577458705545,False,False,False,False,379966.0,398849.9474803666,False,False,False,False,7420.739899656064,False,False,False,False
2025-07-14 18:00:00+00:00,10.205,10.285,10.17,10.21,11308.0,,,,,,,,,,,,,,,,,,,9.916399117541273,9.748863345742928,9.48402125929781,9.315357539945536,8.99398281909367,8.782572639773738,8.698235352888597,8.218871604679743,8.130732284316682,7.949471505412453,7.357292810757697,,9.48402125929781,8.782572639773738,8.130732284316682,7.949471505412453,,8.78143638904092,"rgba(38, 166, 154, 0.5)",0.46907842368578606,9.21066520852201,2.1304215692244206,56.41706254909964,10.051252196044885,False,False,True,False,False,13.166127482258496,0.0,0.0,0.0,0.0,1,1.046083995459705,0.8849035187287173,False,False,False,False,0.2954852108022522,0.29957147833640335,False,False,False,False,368658.0,398381.8552713687,False,False,False,False,7481.007498111009,False,False,False,False
2025-07-14 19:00:00+00:00,10.21,10.26,9.985,10.005,29176.0,,,,,,,,,,,,,,,,,,10.083333333333332,9.929996914967573,9.77041608046416,9.505174021621096,9.339066350358198,9.020169422958404,8.810313256085594,8.726585947993952,8.248374456604077,8.160302468148956,7.978519704498615,7.385063086469234,,9.505174021621096,8.810313256085594,8.160302468148956,7.978519704498615,,8.9131095869586,#000000,0.46990034404467895,9.32330046427661,1.4507321485565328,50.81950962779688,4.890562920413785,False,True,False,False,False,9.57228961890398,0.0,0.0,0.0,0.0,0,1.0361797752808988,0.8871910112359551,False,False,False,False,0.2668863081044841,0.28322889322044376,False,False,False,False,339482.0,397468.67922064976,False,False,False,False,7817.363971008513,False,False,False,False
2025-07-15 14:00:00+00:00,10.21,10.405,10.155,10.225,35251.0,,,,,,,,,,,,,,,,,,10.180907771586446,9.959714097141735,9.805900143572174,9.536114593799772,9.37224182749851,9.055209820071486,8.846770919661532,8.763632608211957,8.286143701335298,8.198060812995534,8.015464013251922,7.420038338214421,,9.536114593799772,8.846770919661532,8.198060812995534,8.015464013251922,,8.9533498872784,#000000,0.4760681399483147,9.35871268869177,1.8196708383011706,51.8535979730312,4.890562920413785,False,True,False,False,False,12.368021933370333,0.0,0.0,0.0,0.0,1,1.0385638297872342,0.8754432624113475,False,False,False,False,0.30996003527234717,0.29659446424639546,False,False,False,False,374733.0,397116.188069942,False,False,False,False,8242.691661380473,False,False,False,False
2025-07-15 15:00:00+00:00,10.23,10.24,10.135,10.235,14653.0,,,,,,,,,,,,,,,,,,10.185063079581859,9.96846166852494,9.81748529373733,9.547268462373628,9.384481339359633,9.068523601390298,8.86078934674217,8.777931757096274,8.300978380181409,8.212927301756595,8.030081705008703,7.43403439768981,,9.547268462373628,8.86078934674217,8.212927301756595,8.030081705008703,,8.96566886112022,"rgba(38, 166, 154, 0.5)",0.48218442511117476,9.369860676079954,1.7942083544498038,52.726758927182686,4.890562920413785,False,True,True,False,True,12.491907682707453,0.0,0.0,0.0,0.0,1,1.0376773049645391,0.8834219858156028,False,False,False,False,0.28453727880145196,0.2905658715239237,False,False,False,False,389386.0,396996.34019288863,False,False,False,False,8342.076286785426,False,False,False,False
2025-07-15 16:00:00+00:00,10.235,10.24,10.095,10.125,9170.0,,,,,,,,,,,,,,,,,,10.181766062322946,9.972524587282757,9.823502182618373,9.553543254620145,9.391502622966389,9.076339319433071,8.869094508364045,8.786427849683864,8.309904899415624,8.221888377048748,8.038922464784166,7.4425650398354755,,9.553543254620145,8.869094508364045,8.221888377048748,8.038922464784166,,8.972331764031301,#000000,0.48518110299420875,9.3758243758201,1.5441154232027918,50.96713080417141,4.890562920413785,False,True,False,False,True,10.591604048136933,0.0,0.0,0.0,0.0,1,1.0351309017677335,0.8921458939360035,False,False,False,False,0.27908827200157854,0.2848270717627511,False,False,False,False,380216.0,396736.1798798206,False,False,False,False,8354.912313346891,False,False,False,False
2025-07-15 17:00:00+00:00,10.13,10.195,10.12,10.17,13749.0,,,,,,,,,,,,,,,,,,10.179056755458387,9.978558207503102,9.832348185044532,9.562838992692608,9.40190548047665,9.087938080517814,8.881428265235325,8.799048037473126,8.323188572227595,8.235227417960601,8.052092432574794,7.4552946190170495,,9.562838992692608,8.881428265235325,8.235227417960601,8.052092432574794,,8.982410420515132,#000000,0.489739975132945,9.384829100761694,1.6032403706174143,50.775516320078324,4.890562920413785,False,True,False,False,True,11.170328028497217,0.0,0.0,0.0,0.0,1,1.0361310592459607,0.8940754039497308,False,False,False,False,0.27636983376936974,0.28059845276606044,False,False,False,False,393965.0,396693.2158506761,False,False,False,False,8438.541579806628,False,False,False,False
2025-07-15 18:00:00+00:00,10.17,10.36,10.16,10.23,23375.0,,,,,,,,,,,,,,,,,,10.192283567565841,9.99252221530191,9.850131658442187,9.580244588470169,9.42094402620398,9.108674833664908,8.903275667274933,8.82133741165677,8.346404615660589,8.258510000313104,8.075033840184421,7.4773625793716425,,9.580244588470169,8.903275667274933,8.258510000313104,8.075033840184421,,9.002227083675871,#000000,0.4951339795021465,9.402875251265113,1.6705069394884888,51.9297533421065,4.890562920413785,False,True,False,False,True,11.941208947696236,0.0,0.0,0.0,0.0,1,1.037997317836388,0.8855610192221726,False,False,False,False,0.304431264172443,0.29251485846925174,False,False,False,False,417340.0,397013.3210312858,False,False,False,False,8670.114578569317,False,False,False,False
