date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_833,aVWAP_peak_831,aVWAP_peak_800,aVWAP_peak_767,aVWAP_peak_724,aVWAP_peak_711,aVWAP_peak_657,aVWAP_peak_639,aVWAP_peak_603,aVWAP_peak_568,aVWAP_peak_549,aVWAP_peak_493,aVWAP_peak_452,aVWAP_peak_421,aVWAP_peak_367,aVWAP_peak_334,aVWAP_peak_301,aVWAP_peak_266,aVWAP_peak_239,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_114,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_84,aVWAP_peak_69,aVWAP_peak_29,aVWAP_valley_844,aVWAP_valley_822,aVWAP_valley_775,aVWAP_valley_761,aVWAP_valley_672,aVWAP_valley_589,aVWAP_OB_bull_844,aVWAP_OB_bull_606,aVWAP_OB_bear_156,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 19:00:00+00:00,7.665,7.85,7.61,7.84,40122.0,,,,,,,,,,,,,,,,7.76215091404123,7.539931139801026,7.484206543935821,7.4996187250057895,7.581912749567366,7.605591946158403,7.663097504934066,7.491829770259248,7.634097483275042,7.76835469631945,7.831251963682258,7.8339497477574005,7.860526730404377,7.897191878908691,8.025929812196443,,,,,,,,,7.634097483275042,7.698642773749773,,"rgba(38, 166, 154, 0.5)",0.2005537828608746,7.578998713435622,1.3014029595514338,56.03437759622218,9.419766779054612,False,False,True,False,False,5.119819624085871,0.0,0.0,0.0,0.0,0,0.9448598130841118,1.0034267912772583,False,False,False,False,-0.015650788208805253,-0.01650570714128373,False,False,False,False,213443.0,182209.84954101476,False,False,False,False,11080.280579507462,False,False,False,False
2025-06-12 14:00:00+00:00,7.615,7.69,7.5,7.54,12969.0,,,,,,,,,,,,,,,,7.74041412525866,7.5408091496089025,7.485718573860411,7.500582812970353,7.5818558096301345,7.605287786515572,7.662319973798395,7.492258588116747,7.63382324557818,7.767500548015044,7.830172285377808,7.832861026829538,7.859364786833885,7.895924819806913,8.024292532095108,,,,,,,,,7.63382324557818,7.696879070953043,,#000000,0.20069503106824174,7.578114522690868,-0.18991263753763646,50.98714774591546,6.33480473227263,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9337423312883435,1.0006134969325151,False,False,False,False,-0.08937122515763897,-0.05293846614946135,False,False,False,False,200474.0,182493.0146644099,False,False,False,False,11109.563051143004,False,False,False,False
2025-06-12 15:00:00+00:00,7.55,7.61,7.53,7.54,13465.0,,,,,,,,,,,,,,,,7.720844020880999,7.541273837911196,7.486958723644321,7.5013448249915955,7.581612263099034,7.6047986959725264,7.661373144151369,7.492612234332164,7.6334590561182845,7.76654499928008,7.828987898286652,7.8316674706928335,7.858097895054547,7.89455173352397,8.022542388847814,,,,,,,,,7.6334590561182845,7.695111279119159,,"rgba(239, 83, 80, 1.0)",0.20081982871118734,7.577136660452226,-0.18492526704439327,47.62232784571098,3.4015802729261466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350569405971069,1.0089258233302554,False,False,False,False,-0.0962837162854515,-0.07461109121745643,False,False,False,False,200474.0,182771.78963085313,False,False,False,False,11146.081453450865,False,False,False,False
2025-06-12 16:00:00+00:00,7.54,7.625,7.515,7.585,12719.0,,,,,,,,,,,,,,,,7.707289205047826,7.542027991043148,7.488325606603241,7.502226421930287,7.581543387671144,7.6044977807736185,7.660624703927215,7.493016519429195,7.633187903652239,7.76571540456459,7.827940485608551,7.830611314804342,7.85697072502149,7.893322682448502,8.020954503789026,,,,,,,,,7.633187903652239,7.693883642420961,,"rgba(239, 83, 80, 1.0)",0.20123284438094263,7.576630912775447,0.0415890718550394,46.44218378928586,2.384501607204058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402799377916018,1.0105754276827372,False,False,False,False,-0.06514008107329419,-0.06987558614537531,False,False,False,False,213193.0,183243.436303243,False,False,False,False,11170.46778750589,False,False,False,False
2025-06-12 17:00:00+00:00,7.585,7.61,7.49,7.58,11700.0,,,,,,,,,,,,,,,,7.695688585065063,7.542390216956273,7.489334820816093,7.502855599717036,7.581338922395319,7.604088234977915,7.659828969998951,7.493317521604856,7.632876957713741,7.764899070271611,7.826927900196165,7.829590856540974,7.855887018715933,7.892147534138646,8.019454954586731,,,,,,,,,7.632876957713741,7.692708477579687,,"rgba(239, 83, 80, 1.0)",0.20130862416237705,7.576050264789363,0.019620298072530212,45.55698114777151,1.454488367174342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410669975186104,0.9965880893300246,False,False,False,False,-0.07292313162952531,-0.0713993588874503,False,False,False,False,201493.0,183526.37527528574,False,False,False,False,11178.677589249985,False,False,False,False
2025-06-12 18:00:00+00:00,7.59,7.59,7.36,7.455,20389.0,,,,,,,,,,,,,,,,7.668249575786276,7.5398773680152225,7.488831839775659,7.50221263283729,7.579500304830849,7.6019452487795585,7.657225886133547,7.493123392988003,7.631667660332552,7.762862312775027,7.824581747198915,7.827232379441649,7.853438029684158,7.889559599398583,8.016348213417604,,,,,,,,,7.631667660332552,7.68911041275966,,"rgba(239, 83, 80, 1.0)",0.20075324372186837,7.573072082055285,-0.5881453264031279,42.65278416467341,-1.4238679894398842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386937769562538,0.9953789279112755,False,False,False,False,-0.12192413310206138,-0.09666174599475584,False,False,False,False,181104.0,183488.81906946734,False,False,False,False,11321.473285540682,False,False,False,False
2025-06-12 19:00:00+00:00,7.455,7.465,7.365,7.39,13854.0,,,,,,,,,,,,,,,,7.648424145942063,7.536875303649433,7.487516136389817,7.501018591601472,7.577610468915744,7.599872893408686,7.654932770455731,7.492669330653421,7.630549633148291,7.761207822333138,7.822732080414037,7.825374978747725,7.851527917805788,7.887564292489581,8.014021838991502,,,,,,,,,7.630549633148291,7.686126546996428,,"rgba(239, 83, 80, 1.0)",0.20033636129680674,7.5703108586593135,-0.9000405991809731,39.674237852424866,-4.324955583349372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432449105490437,0.9987661937075877,False,False,False,False,-0.16153763930568402,-0.12909969265021992,False,False,False,False,167250.0,183237.0544327314,False,False,False,False,11360.737265609818,False,False,False,False
2025-06-13 14:00:00+00:00,7.14,7.28,7.105,7.265,12895.0,,,,,,,,,,,,,,,,7.619973325020825,7.530296537234515,7.483538553786022,7.49774905080617,7.573973966516732,7.596124721023552,7.651230946473269,7.491326694572747,7.628644226608606,7.758863707075144,7.820245596301879,7.822882993128162,7.8490115527183795,7.88499393104246,8.01119998303905,,,,,,,,,7.628644226608606,7.6813370523565005,,"rgba(239, 83, 80, 1.0)",0.2011207337634203,7.565250030865693,-1.4928845238744972,35.944912067126566,-7.871807472949875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9296160877513713,1.0033516148689823,False,False,False,False,-0.3140506756150504,-0.22157518413263516,False,False,False,False,154355.0,182789.27064307666,False,False,False,False,11384.52428474765,False,False,False,False
2025-06-13 15:00:00+00:00,7.265,7.32,7.24,7.31,5042.0,,,,,,,,,,,,,,,,7.611684991356593,7.528381551419015,7.4824335759596154,7.496819222028904,7.572859680116009,7.594958424103112,7.650041862907546,7.490944484063658,7.628035735540956,7.75807585263856,7.819396359838035,7.82203135514541,7.848146535885124,7.884103947703079,8.010203385803077,,,,,,,,,7.628035735540956,7.67987446430058,,"rgba(239, 83, 80, 1.0)",0.201792597119516,7.563747845009229,-1.257468552520496,34.86792876253445,-8.971640372233132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431366554570466,0.9984714154692751,False,False,False,False,-0.2527479241173407,-0.23716155412498793,False,False,False,False,159397.0,182426.5997803933,False,False,False,False,11286.190574906599,False,False,False,False
2025-06-13 16:00:00+00:00,7.3,7.35,7.285,7.335,3263.0,,,,,,,,,,,,,,,,7.607072642659425,7.527329458254187,7.48184788376353,7.496318166113907,7.572227635857976,7.59429034888962,7.6493473538119225,7.490738807338768,7.627681823030439,7.75760360075738,7.818882727043962,7.821516095546289,7.847621501115646,7.883561636446459,8.009589673862694,,,,,,,,,7.627681823030439,7.679041956966146,,"rgba(239, 83, 80, 1.0)",0.2021722572995827,7.562909481099088,-1.127303439864983,34.94911407242351,-9.143377506566786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9566037735849056,0.9889937106918238,False,False,False,False,-0.22705852473899316,-0.23211003943199054,False,False,False,False,162660.0,182120.14086906935,False,False,False,False,11161.80002335766,False,False,False,False
2025-06-13 17:00:00+00:00,7.32,7.335,7.25,7.265,3272.0,,,,,,,,,,,,,,,,7.601961939407976,7.5260804980893266,7.481117776036767,7.495703115323911,7.571495714219344,7.593525312207534,7.648568803587994,7.490483910406239,7.627281224907982,7.757087551817583,7.818327256599105,7.820959083319409,7.847055984955101,7.8829801292279695,8.008939563310143,,,,,,,,,7.627281224907982,7.678104524227759,,"rgba(239, 83, 80, 1.0)",0.20282926739427612,7.561941281337819,-1.4639962227965868,33.82216210885218,-10.555804974923909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479399552858511,1.0051101884381985,False,False,False,False,-0.24415002693736856,-0.23813003318467957,False,False,False,False,159388.0,181767.70457652563,False,False,False,False,11039.47754237537,False,False,False,False
2025-06-13 18:00:00+00:00,7.255,7.28,7.105,7.145,5580.0,,,,,,,,,,,,,,,,7.590812340064335,7.523056705790152,7.479220119470362,7.494139643813281,7.569797145081954,7.591783612550834,7.646863156415155,7.489827564428605,7.626388996426131,7.7560125138732845,7.817194281965312,7.819823881718346,7.845912184009963,7.881815091247134,8.007670972804553,,,,,,,,,7.626388996426131,7.676021213977293,,"rgba(239, 83, 80, 1.0)",0.2055059237216089,7.55969380219622,-2.0179165382988686,31.35656656925398,-13.182426600274155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9297349089747684,1.0076652826572978,False,False,False,False,-0.3140506756150504,-0.27609035439986496,False,False,False,False,153808.0,181334.2207846415,False,False,False,False,10954.834479702884,False,False,False,False
2025-06-13 19:00:00+00:00,7.145,7.155,7.04,7.055,18841.0,,,,,,,,,,,,,,,,7.549543680338848,7.510572730272725,7.471060019108674,7.487452678644455,7.562831982294513,7.584710368521196,7.64006868301228,7.48697704525666,7.6227824535146285,7.751831795382996,7.8128450074801545,7.815468253053976,7.841544179195102,7.877392617351017,8.002938080091777,,,,,,,,,7.6227824535146285,7.667867971567933,,"rgba(239, 83, 80, 1.0)",0.2100741396367749,7.550664395723939,-2.359473643833361,28.648363931334686,-15.941305942501707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9218749999999999,1.0140306122448979,False,False,False,False,-0.34282825441539394,-0.3094593044076295,False,False,False,False,134967.0,180615.34914456954,False,False,False,False,11077.100611800513,False,False,False,False
2025-06-16 14:00:00+00:00,7.08,7.095,6.96,7.04,19963.0,,,,,,,,,,,,,,,,7.50846130869594,7.496587356153697,7.461668906059351,7.479725011939758,7.55489430810322,7.576677017224977,7.632394389068795,7.48361901899579,7.618652017706062,7.747120434507277,7.807970211262397,7.810587365846307,7.836658648303748,7.872458487044878,7.997697145881902,,,,,,,,,7.618652017706062,7.659011441786275,,"rgba(239, 83, 80, 1.0)",0.21511191304788813,7.54071645603821,-2.3277021199971397,26.671314364336332,-17.969496848604052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9146496815286623,1.0216560509554138,False,False,False,False,-0.34282825441539394,-0.32614377941151174,False,False,False,False,115004.0,179598.11892527388,False,False,False,False,11214.866493788102,False,False,False,False
2025-06-16 15:00:00+00:00,7.04,7.04,6.85,6.905,7054.0,,,,,,,,,,,,,,,,7.492734031943843,7.49081753429841,7.4576962278726615,7.476461165241164,7.551620654922092,7.57338327025613,7.6292849982082345,7.48218433106309,7.61695998223465,7.745239730315851,7.80604218072692,7.808657632056467,7.8347336867759205,7.870523002322206,7.995668435275889,,,,,,,,,7.61695998223465,7.655467124234234,,"rgba(239, 83, 80, 1.0)",0.2237184121343502,7.4998631821743285,-2.65898178204972,23.965781161346676,-20.651574739803678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905379746835443,1.02626582278481,True,False,False,False,-0.34282825441539394,-0.3344860169134528,False,False,False,False,107950.0,178487.2953760448,True,False,False,False,11150.356935744876,True,False,False,False
2025-06-16 16:00:00+00:00,6.91,7.005,6.9,6.975,15319.0,,,,,,,,,,,,,,,,7.462952033223488,7.4792992555428235,7.449724499846299,7.469867075008421,7.544948007355614,7.566655660923345,7.622896967265174,7.479253235157963,7.613464725376315,7.741326381162438,7.80201893869313,7.804630374868067,7.830711644453456,7.866473085632144,7.991405830954234,,,,,,,,,7.613464725376315,7.648375181030861,,"rgba(239, 83, 80, 1.0)",0.22981038011978017,7.492933861836801,-2.2537444199293666,24.783643069609205,-20.651574739803678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.91418619379354,1.0253324889170359,False,False,False,False,-0.33830956917247973,-0.33639779304296624,False,False,False,False,123269.0,177631.19777331545,False,False,False,False,11214.987060772088,False,False,False,False
2025-06-16 17:00:00+00:00,6.98,7.25,6.935,7.24,41206.0,,,,,,,,,,,,,,,,7.420954359106131,7.460679234828603,7.43700028334329,7.458969710082102,7.53307356093341,7.554476730317316,7.610851330292805,7.474231969816412,7.606808082876332,7.733394100371112,7.793678864641824,7.7962745730171985,7.822293624081806,7.857903850225889,7.982101431829542,,,,,,,,,7.606808082876332,7.636179447050919,,"rgba(239, 83, 80, 0.75)",0.23075196308689447,7.486085160817053,-1.0664488289721912,32.47631417540572,-23.27067819233821,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.912676056338028,1.0172143974960874,False,False,False,False,-0.25615158397884663,-0.29627468851090644,False,False,False,False,164475.0,177427.22571481444,False,False,False,False,11679.964005566319,False,False,False,False
2025-06-16 18:00:00+00:00,7.235,7.32,7.145,7.27,37557.0,,,,,,,,,,,,,,,,7.402222556072708,7.450356954440729,7.430034314847784,7.452684540732198,7.525544556947344,7.5465991644628305,7.602690861905779,7.4711658753853225,7.602214426450439,7.727575892095769,7.787434731491505,7.7900136809406,7.8159362110867185,7.851369717039482,7.974817806662051,,,,,,,,,7.602214426450439,7.628710752704085,,"rgba(239, 83, 80, 0.75)",0.23132614159184609,7.481755659084222,-0.9153987423429454,38.226696720087375,-18.174482330599854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9202740579258797,1.017440049828714,False,False,False,False,-0.17725077124277344,-0.23676272987683994,False,False,False,False,202032.0,177808.695083577,False,False,False,False,12081.158362069167,False,False,False,False
2025-06-16 19:00:00+00:00,7.27,7.415,7.23,7.41,44557.0,,,,,,,,,,,,,,,,7.396553351470476,7.445054433917406,7.426800320945623,7.449282723366479,7.520315276428784,7.540885005520778,7.5962193184356135,7.469299225227431,7.598496481876065,7.722337091853854,7.781629627326388,7.784185959450411,7.8099487651419395,7.845128429559843,7.96759714367793,,,,,,,,,7.598496481876065,7.623582210279935,,"rgba(239, 83, 80, 0.75)",0.23130238388909835,7.46689813912663,-0.24599028410321266,44.71066010623335,-12.501547598124702,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9235767326732671,1.01299504950495,False,False,False,False,-0.12771640661857162,-0.18223956824770576,False,False,False,False,246589.0,178875.0564001107,False,False,False,False,12584.659782812281,False,False,False,False
2025-06-17 14:00:00+00:00,7.165,7.235,7.08,7.215,10481.0,,,,,,,,,,,,,,,,7.390902305079315,7.441704756279667,7.424395593375081,7.447140206091774,7.5179012755260475,7.538390799453248,7.593690370959113,7.468227916891228,7.5970291676332655,7.720554119237238,7.7797398466207595,7.782291996212508,7.808033451422746,7.843170254761384,7.965447202166571,,,,,,,,,7.5970291676332655,7.621241284113996,,"rgba(239, 83, 80, 0.75)",0.23247419696009122,7.462807933061735,-1.0659588732949852,45.214789921114786,-12.278400794906418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9028623629719853,1.0146163215590742,False,False,False,False,-0.2191873685844383,-0.20071346841607202,False,False,False,False,236108.0,179762.38885902372,False,False,False,False,12552.044902458601,False,False,False,False
2025-06-17 15:00:00+00:00,7.22,7.27,7.175,7.175,13974.0,,,,,,,,,,,,,,,,7.384798651645259,7.437857693370878,7.421640117577342,7.444646580641302,7.51501338856087,7.535389437800669,7.590604820666074,7.4669574345810235,7.5952271356572485,7.718325107179006,7.7773629751034825,7.779909303842931,7.805618255055592,7.8406939684081065,7.962707196692587,,,,,,,,,7.5952271356572485,7.618450137785492,,"rgba(239, 83, 80, 0.75)",0.2341654146995847,7.458980101101813,-1.212732894249718,44.87564334868259,-12.278400794906418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9064024390243903,1.017378048780488,False,False,False,False,-0.1828037169938316,-0.19175859270495182,False,False,False,False,222134.0,180419.3130627598,False,False,False,False,12574.09071792436,False,False,False,False
2025-06-17 16:00:00+00:00,7.175,7.2,7.1,7.1,6957.0,,,,,,,,,,,,,,,,7.380718362856799,7.435396250747934,7.419834985993338,7.443047661550064,7.513258330695033,7.533586514222067,7.588797021891617,7.466152603118083,7.594168026233762,7.7170645614765325,7.776035865176361,7.778579600248027,7.80427672578044,7.839326548809778,7.961218840792798,,,,,,,,,7.594168026233762,7.616764126639509,,"rgba(239, 83, 80, 0.75)",0.2369002527008293,7.456394043388547,-1.5044055011567328,43.402889423243025,-12.278400794906418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9061349693251535,1.022085889570552,False,False,False,False,-0.22342070337961945,-0.20758964804228563,False,False,False,False,215177.0,180958.1919300038,False,False,False,False,12487.004040127083,False,False,False,False
2025-06-17 17:00:00+00:00,7.1,7.16,7.055,7.105,6589.0,,,,,,,,,,,,,,,,7.376570547276025,7.432898828617133,7.41798885893723,7.44141930166511,7.511495296658634,7.531781028992427,7.586998503667798,7.4653331279443895,7.593111622552637,7.715821381657876,7.774732045558029,7.777273427212311,7.802960782977705,7.837987592466187,7.959768884125495,,,,,,,,,7.593111622552637,7.6150760820205985,,"rgba(239, 83, 80, 1.0)",0.23935944925139888,7.453806590870606,-1.457250139743823,42.546221132758504,-12.278400794906418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941393065357471,1.0282295182571342,False,False,False,False,-0.24756386675535724,-0.22757675739882144,False,False,False,False,221766.0,181590.8711248875,False,False,False,False,12395.56211702434,False,False,False,False
2025-06-17 18:00:00+00:00,7.11,7.145,7.03,7.055,8309.0,,,,,,,,,,,,,,,,7.3709537671708905,7.4295183776209095,7.415470248434923,7.4392061888467484,7.509130567865745,7.52936675019552,7.584609074878417,7.464219055159214,7.591704207434768,7.714184029137331,7.773021590413796,7.775560148752066,7.801237192072309,7.836237095728895,7.957883375971872,,,,,,,,,7.591704207434768,7.612820111312226,,"rgba(239, 83, 80, 1.0)",0.24280739781238025,7.450349777880733,-1.6282443675222134,41.073416253515,-12.278400794906418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8916845658177356,1.0303774163853945,False,False,False,False,-0.25902233417160336,-0.2432995457852124,False,False,False,False,213457.0,182084.91963457916,False,False,False,False,12332.204564822412,False,False,False,False
2025-06-17 19:00:00+00:00,7.055,7.06,6.98,6.985,19759.0,,,,,,,,,,,,,,,,7.355492326482699,7.420223594851395,7.40844925575692,7.4330777619653325,7.502736741090332,7.522875858613624,7.5782633800103705,7.461132610980657,7.587947964145202,7.709910097268084,7.768591699818699,7.771124313760368,7.7967876592935585,7.831734930330889,7.95308657133646,,,,,,,,,7.587947964145202,7.606762317713637,,"rgba(239, 83, 80, 1.0)",0.2471962965114891,7.440980933033137,-1.8446106979274401,38.89075343099843,-12.278400794906418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8874233128834356,1.0343558282208591,False,False,False,False,-0.2965361634043596,-0.269917854594786,False,False,False,False,193698.0,182264.9673921826,False,False,False,False,12447.348680096484,False,False,False,False
