date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_358,aVWAP_peak_322,aVWAP_peak_283,aVWAP_peak_226,aVWAP_valley_424,aVWAP_valley_374,aVWAP_valley_337,aVWAP_valley_309,aVWAP_valley_273,aVWAP_valley_233,aVWAP_valley_139,aVWAP_valley_87,aVWAP_valley_51,aVWAP_OB_bull_374,aVWAP_OB_bear_226,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 17:00:00+00:00,20.35,20.35,20.06,20.26,46.0,,,,,,23.509909519464717,24.976656392768923,,,,,23.263167979648774,24.037498460325676,26.839521355082567,26.417718186038414,25.81112424441644,,24.976656392768923,24.243282956116822,25.273806045102372,"rgba(239, 83, 80, 1.0)",5.170530622568527,25.99971964603767,-1.1100832902883744,32.56288064230899,-9.218856273215067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.890314785788924,0.8922087251828631,False,False,False,False,-0.34282825441539394,-0.29370923371721747,False,False,False,False,-5073.0,-3188.09917390572,False,False,False,False,202.39442979129853,False,False,False,False
2025-02-06 17:00:00+00:00,20.465,20.87,20.29,20.29,50.0,,,,,,23.44241228070175,24.961971370677823,,,,,23.229366488326843,24.024413396166217,26.829900096875754,26.409121615096378,25.80383708100813,,24.961971370677823,24.202191825689788,25.259327735494665,"rgba(239, 83, 80, 1.0)",5.087809224283342,25.98079987098852,-1.118516756451322,31.242890755544373,-10.815899931104056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8756010802977409,0.894341611224557,False,False,False,False,-0.32959146660543065,-0.31165035016132403,False,False,False,False,-5023.0,-3216.547248728887,False,False,False,False,200.03172545344893,False,False,False,False
2025-02-07 17:00:00+00:00,20.29,20.29,19.8,19.95,254.0,,,,,,23.093459535256404,24.881153903855633,,,,,23.042267903496715,23.95077303939285,26.777883995273285,26.362399434378293,25.763880874762293,,24.881153903855633,23.987306719556017,25.179441049460685,"rgba(239, 83, 80, 1.0)",5.032368276315678,25.878490191895462,-1.1780716089077365,29.554346208896142,-12.830552809141132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8658809586515671,0.9009415327890442,False,False,False,False,-0.34282825441539394,-0.32723930228835896,False,False,False,False,-5277.0,-3248.492252624563,False,False,False,False,200.86844288827916,False,False,False,False
2025-02-10 17:00:00+00:00,19.95,19.95,19.615,19.615,100.0,,,,,,22.9637679763739,24.848224195574865,,,,,22.968026944320048,23.92046011242675,26.75676371333293,26.3433695153427,25.747524293326105,,24.848224195574865,23.905996085974383,25.147228915749707,"rgba(239, 83, 80, 1.0)",4.910796939049357,25.8378646851452,-1.2671802076894338,27.67889068177223,-15.031776154920017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8621347723085023,0.9043169255067123,False,False,False,False,-0.34282825441539394,-0.3350337783518764,False,False,False,False,-5377.0,-3281.492372738911,False,False,False,False,199.3045910605539,False,False,False,False
2025-02-11 17:00:00+00:00,19.615,19.615,19.615,19.615,0.0,,,,,,22.9637679763739,24.848224195574865,,,,,22.968026944320048,23.92046011242675,26.75676371333293,26.3433695153427,25.747524293326105,,24.848224195574865,23.905996085974383,25.147228915749707,"rgba(239, 83, 80, 1.0)",4.803263963463038,25.8378646851452,-1.295549179158304,26.428586997022954,-16.657114201665863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.86051930758988,0.9160452729693742,False,False,False,False,-0.34282825441539394,-0.3389310163836352,False,False,False,False,-5377.0,-3313.9808630840444,False,False,False,False,196.21459740070034,False,False,False,False
2025-02-12 17:00:00+00:00,19.14,19.425,19.13,19.17,126.0,,,,,,22.791473793779076,24.803454169043246,,,,,22.86577925377468,23.878533650996854,26.72850809660221,26.317800462910043,25.72539074594088,,24.803454169043246,23.797463981411163,25.103202442044935,"rgba(239, 83, 80, 1.0)",4.700360795045797,25.783010386137715,-1.4069154846810605,24.58829486916732,-18.829971060466185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8479694666711308,0.9219927014630555,False,False,False,False,-0.34282825441539394,-0.3408796353995146,False,False,False,False,-5503.0,-3347.91914427654,False,False,False,False,195.12599899138715,False,False,False,False
2025-02-13 17:00:00+00:00,18.75,19.68,18.75,19.65,170.0,,,,,,22.589761987090817,24.745432524505198,,,,,22.740625437491246,23.824556367554408,26.691317716683486,26.28416496047318,25.69630628572452,,24.745432524505198,23.667597255798007,25.047394153585365,"rgba(239, 83, 80, 1.0)",4.607303154814137,25.713820714709158,-1.3161323470484283,26.863246451752588,-18.829971060466185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417189376751636,0.9207260109435473,False,False,False,False,-0.34282825441539394,-0.34185394490745424,False,False,False,False,-5333.0,-3378.6955916520974,False,False,False,False,194.73644861942765,False,False,False,False
2025-02-14 17:00:00+00:00,19.1,20.4,19.1,20.05,185.0,,,,,,22.425037915718768,24.689299202512295,,,,,22.632526447004917,23.77355103126157,26.653946713122895,26.250493479675253,25.667380430228302,,24.689299202512295,23.55716855911553,24.99557962025859,"rgba(239, 83, 80, 0.75)",4.524983750904073,25.64951935145025,-1.2374672837955474,30.911523486327454,-18.829971060466185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8483557449074692,0.9184529356943152,False,False,False,False,-0.3248257153868883,-0.3333398301471713,False,False,False,False,-5148.0,-3406.1266677505146,False,False,False,False,194.58549592765357,False,False,False,False
2025-02-17 17:00:00+00:00,20.05,20.05,20.05,20.05,0.0,,,,,,22.425037915718768,24.689299202512295,,,,,22.632526447004917,23.77355103126157,26.653946713122895,26.250493479675253,25.667380430228302,,24.689299202512295,23.55716855911553,24.99557962025859,"rgba(239, 83, 80, 0.75)",4.358370833731827,25.64951935145025,-1.284773500252088,33.6103748427107,-22.72712633137538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8481898793252886,0.920661377425162,False,False,False,False,-0.3148198173670703,-0.3240798237571208,False,False,False,False,-5148.0,-3433.1324558474057,False,False,False,False,191.56866653342638,False,False,False,False
2025-02-18 17:00:00+00:00,19.295,19.295,18.685,18.815,647.0,,,,,,21.818106874328674,24.467310748266893,,,,,22.20448635442736,23.565577906127604,26.50918472697069,26.11895058984758,25.552810610442183,,24.467310748266893,23.142708811297783,24.79020203756308,"rgba(239, 83, 80, 0.75)",4.116806257982723,25.400167565997315,-1.599581606063753,31.4825227317385,-22.72712633137538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8499350584473975,0.920738002464449,False,False,False,False,-0.34282825441539394,-0.33345403908625737,False,False,False,False,-5795.0,-3469.7505573071358,False,False,False,False,198.62961743988487,False,False,False,False
2025-02-19 17:00:00+00:00,18.91,19.045,18.65,18.65,1534.0,,,,,,20.932237859769234,23.991101192101194,,,,,21.467869435091657,23.123418489285218,26.18034504919366,25.819062666524562,25.290328683580977,,23.991101192101194,22.461669525935214,24.376204864735215,"rgba(239, 83, 80, 1.0)",3.6565968424846087,24.904660434819263,-1.7105140939106938,29.669858728537044,-22.72712633137538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.844044588178628,0.929539668341017,False,False,False,False,-0.34282825441539394,-0.3381411467508256,False,False,False,False,-7329.0,-3529.5838820000486,False,False,False,False,219.3330342237626,False,False,False,False
2025-02-20 17:00:00+00:00,18.75,18.82,18.635,18.705,408.0,,,,,,20.772937992705018,23.876236625184713,,,,,21.319099433828733,23.017767519357058,26.096852049959764,25.742720611491826,25.223277805569445,,23.876236625184713,22.324587308944864,24.279943484041365,"rgba(239, 83, 80, 1.0)",3.2531694690861914,24.79011625286453,-1.870519292243889,28.85641104819663,-22.72712633137538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842834328565477,0.9359463963338426,False,False,False,False,-0.34282825441539394,-0.34048470058310976,False,False,False,False,-6921.0,-3582.163976852761,False,False,False,False,222.2581034606035,False,False,False,False
2025-02-21 17:00:00+00:00,18.82,18.91,18.8,18.835,1838.0,,,,,,20.301532960199,23.426779582705127,,,,,20.834645828888416,22.611069008827336,25.748944351595547,25.424155479578324,24.943083919205442,,23.426779582705127,21.864156271452064,23.91237971761901,"rgba(239, 83, 80, 1.0)",2.5689045006253672,24.352897626700198,-2.147957475786638,29.30537655360683,-22.72712633137538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8450944843455827,0.9272017293075798,False,False,False,False,-0.33861265167737215,-0.339548676130241,False,False,False,False,-5083.0,-3605.432752405431,False,False,False,False,247.3083654224546,False,False,False,False
2025-02-24 17:00:00+00:00,18.99,19.1,18.81,18.81,1658.0,,,,,,20.049111183875425,23.089485050332303,,,,,20.544889714769155,22.311478789652543,25.464991197770654,25.16336784438652,24.712879213052407,,23.089485050332303,21.569298117103862,23.639521351926255,"rgba(239, 83, 80, 1.0)",2.4249511502463332,24.02896745442262,-2.152194881902039,29.516457153743943,-22.72712633137538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540990546070271,0.9204882178636942,False,False,False,False,-0.33531439788888645,-0.33743153700956374,False,False,False,False,-6741.0,-3654.0461981045714,False,False,False,False,269.1795535554398,False,False,False,False
2025-02-25 17:00:00+00:00,18.42,18.42,17.38,17.58,857.0,,,,,,19.856157633829053,22.89279576183048,,,,,20.346548069644207,22.130186034897157,25.303884314734493,25.014025882927825,24.579117662538813,,22.89279576183048,21.374476697829767,23.4747523929485,"rgba(239, 83, 80, 1.0)",2.408006674439271,23.837285307682997,-2.5985332076125043,26.397575485295125,-18.544346595707257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8421606823207328,0.9238355972061353,False,False,False,False,-0.34282825441539394,-0.34012989571247887,False,False,False,False,-7598.0,-3715.1927686765935,False,False,False,False,278.2930488491539,False,False,False,False
2025-02-26 17:00:00+00:00,17.585,17.585,16.805,17.19,561.0,,,,,,19.714962507876493,22.75752485510006,,,,,20.204463453815258,22.00383107501864,25.19390077350737,24.911645509559587,24.486824148735536,,22.75752485510006,21.236243681488276,23.36013299212728,"rgba(239, 83, 80, 1.0)",2.4393284927404566,23.705094414678978,-2.670855702324705,23.617078248423372,-21.35608012274962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837899224264449,0.9279823887064087,False,False,False,False,-0.34282825441539394,-0.3414790750639364,False,False,False,False,-8159.0,-3784.089004821142,False,False,False,False,282.6761023553685,False,False,False,False
2025-02-27 17:00:00+00:00,17.5,17.5,17.03,17.3,21.0,,,,,,19.710132377448662,22.752659776819687,,,,,20.199533317296126,21.999306441811008,25.189883911961534,24.90790592808552,24.48345304092916,,22.752659776819687,21.231396077134175,23.35601652801667,"rgba(239, 83, 80, 1.0)",2.480911555082945,23.700346874106472,-2.579836778539446,22.638864520733396,-22.45753736853287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8399972137085538,0.9288102535525216,False,False,False,False,-0.3406607393211717,-0.34106990719255403,False,False,False,False,-8138.0,-3851.591500870427,False,False,False,False,278.61910852040154,False,False,False,False
2025-02-28 17:00:00+00:00,17.19,17.45,17.045,17.045,4.0,,,,,,19.709178060663206,22.751717733074134,,,,,20.19856513026052,21.998427968161387,25.189109916656598,24.907185024526378,24.482802674443626,,22.751717733074134,21.230447896868668,23.3552181428097,"rgba(239, 83, 80, 1.0)",2.5574336763656143,23.699427033900037,-2.601993981465312,21.45491595915388,-23.79811084996348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8386235017048052,0.935498611550494,False,False,False,False,-0.34120232846039134,-0.3411361178264727,False,False,False,False,-8142.0,-3918.1094620972417,False,False,False,False,274.361447923186,False,False,False,False
2025-03-03 17:00:00+00:00,16.9,16.9,15.81,15.855,17.0,,,,,,19.703543118056857,22.7470056449456,,,,16.188333333333333,20.193107722275588,21.993930376576664,25.18541501658134,24.903729679534997,24.4796647454157,,22.7470056449456,21.22527438150123,22.157363478952934,"rgba(239, 83, 80, 1.0)",2.6367013756100777,23.140230146653813,-2.763009195521113,18.83170167360521,-26.44912258329729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.827185553300203,0.9413802757751805,False,False,False,False,-0.34282825441539394,-0.34198218612093334,False,False,False,False,-8159.0,-3983.8597029949588,False,False,False,False,270.37134795538464,False,False,False,False
2025-03-04 17:00:00+00:00,16.015,16.615,15.85,16.49,166.0,,,,,,19.651453312322328,22.70225162507864,,,,16.306256830601093,20.14229301627429,21.95135121495609,25.1500132281495,24.870633776105766,24.44962658714321,,22.70225162507864,21.176852468700485,22.145029108871658,"rgba(239, 83, 80, 0.75)",2.6916416337775386,23.105856233633034,-2.4579261037614897,21.331983755987082,-26.44912258329729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8283522231909329,0.9435745422842199,False,False,False,False,-0.34282825441539394,-0.34240522026816367,False,False,False,False,-7993.0,-4046.0169169020137,False,False,False,False,268.7531875219678,False,False,False,False
2025-03-05 17:00:00+00:00,16.49,16.895,16.105,16.105,23.0,,,,,,19.644468596799552,22.696148050388253,,,,16.313187702265374,20.13544804563257,21.945553950338606,25.145158089148495,24.866095005995895,24.445507590027695,,22.696148050388253,21.1703083235939,22.14182506390144,"rgba(239, 83, 80, 0.75)",2.737792424629795,23.100602138003097,-2.5551981498192085,22.19641295933946,-26.44912258329729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8297977132805627,0.9410729991204925,False,False,False,False,-0.3348809198831545,-0.3386430700756591,False,False,False,False,-8016.0,-4107.5670422213625,False,False,False,False,264.94306058364265,False,False,False,False
2025-03-06 17:00:00+00:00,16.005,16.27,15.9,16.27,9.0,,,,,,19.64155914972273,22.693679342742673,,,,16.306217054263566,20.132619122668768,21.943198700302368,25.143211768004484,24.86427399019198,24.443852749590107,,22.693679342742673,21.167619246232704,22.138895564170213,"rgba(239, 83, 80, 0.75)",2.7612434772291405,23.097862904833484,-2.472749310642148,23.843221110198677,-30.771613802148043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8263144867578941,0.9455464799688837,False,False,False,False,-0.34282825441539394,-0.34073566224552654,False,False,False,False,-8007.0,-4168.023367148163,False,False,False,False,260.9749511172296,False,False,False,False
2025-03-07 17:00:00+00:00,16.25,16.25,16.25,16.25,0.0,,,,,,19.64155914972273,22.693679342742673,,,,16.306217054263566,20.132619122668768,21.943198700302368,25.143211768004484,24.86427399019198,24.443852749590107,,22.693679342742673,21.167619246232704,22.138895564170213,"rgba(239, 83, 80, 0.75)",2.7785783810826277,23.097862904833484,-2.464520328616868,24.889318217022442,-29.599728196422866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8299854232587905,0.9452483378959721,False,False,False,False,-0.33795018351438955,-0.33934292287995804,False,False,False,False,-8007.0,-4227.542384711757,False,False,False,False,256.92882784409426,False,False,False,False
2025-03-10 17:00:00+00:00,17.65,17.65,16.61,17.2,609.0,,,,,,19.508972788520428,22.555883429987208,,,,16.932301779935276,19.996188936511516,21.815079058327484,25.02795948901363,24.756822262392355,24.34679032857486,,22.555883429987208,21.032428109253818,22.145856975792515,"rgba(239, 83, 80, 0.75)",2.76534665894605,23.009550518812524,-2.1008398712032386,31.287595960672604,-23.581211731303004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.831920252580794,0.9364291035510309,False,False,False,False,-0.3121874442640526,-0.32576518357200535,False,False,False,False,-7398.0,-4276.696766344133,False,False,False,False,262.3872956294571,False,False,False,False
2025-03-11 17:00:00+00:00,17.47,17.64,17.38,17.51,972.0,,,,,,19.352291750665266,22.363228912980862,,,,17.244953600593913,19.82685422651998,21.63881381634373,24.85877015273243,24.599152173102027,24.204537086588886,,22.363228912980862,20.857760331823066,22.06218017598016,"rgba(239, 83, 80, 0.5)",2.746980402793815,22.851601011048903,-1.9445355364079877,37.02885798425373,-18.462370820660354,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8379904136339429,0.9359133676548907,False,False,False,False,-0.3011873244637694,-0.31347625401788737,False,False,False,False,-6426.0,-4310.019297098487,False,False,False,False,273.3890429840392,False,False,False,False
2025-03-12 17:00:00+00:00,17.51,17.635,17.45,17.53,49.0,,,,,,19.345152476572956,22.35396008938723,,,,17.252745257452577,19.819023393854746,21.63036774699792,24.85047456059204,24.59141627910443,24.19755214124825,,22.35396008938723,20.849556282980092,22.05692989654166,"rgba(239, 83, 80, 0.5)",2.7351916084865193,22.843546266205898,-1.942659611019381,40.95443221485513,-15.10805437320316,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.833440560440346,0.9409893487740367,False,False,False,False,-0.30024983553345047,-0.30686304477566895,False,False,False,False,-6377.0,-4342.065509546573,False,False,False,False,269.91014309281377,False,False,False,False
2025-03-13 17:00:00+00:00,17.41,17.41,16.725,16.725,34.0,,,,,,19.338638390473136,22.346770812941287,,,,17.24732747915558,19.812235497654545,21.623692719920534,24.844269846405073,24.585614080164437,24.192289022322885,,22.346770812941287,20.84270460170721,22.05090477427051,"rgba(239, 83, 80, 0.5)",2.7353330413035235,22.836555348675468,-2.2343002685197715,40.22750479006649,-15.10805437320316,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8362684265270256,0.9414655141494206,False,False,False,False,-0.3140036389456553,-0.3104333418606621,False,False,False,False,-6411.0,-4374.1420132745325,False,False,False,False,266.25262149447553,False,False,False,False
2025-03-14 17:00:00+00:00,16.725,16.725,16.725,16.725,0.0,,,,,,19.338638390473136,22.346770812941287,,,,17.24732747915558,19.812235497654545,21.623692719920534,24.844269846405073,24.585614080164437,24.192289022322885,,22.346770812941287,20.84270460170721,22.05090477427051,"rgba(239, 83, 80, 0.5)",2.7412995455072284,22.836555348675468,-2.2294372604014834,39.74288650687406,-15.10805437320316,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.837186724677286,0.9437273021466327,False,False,False,False,-0.3239924522033653,-0.3172128970320137,False,False,False,False,-6411.0,-4405.721206867175,False,False,False,False,262.12467387440614,False,False,False,False
2025-03-17 17:00:00+00:00,16.725,18.27,16.725,18.17,50.0,,,,,,19.332188048508055,22.337734229481722,,,,17.25962242958355,19.804978593909095,21.615520253005496,24.83604968762502,24.57795479229899,24.185383047301908,,22.337734229481722,20.83496113899489,22.04658480062068,"rgba(239, 83, 80, 0.5)",2.688221980122615,22.829007229957142,-1.7331184940853113,45.91642006409536,-10.58639285936193,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8378127896200186,0.9343765594924076,False,False,False,False,-0.30154803394712165,-0.30938046548956766,False,False,False,False,-6361.0,-4436.035606760707,False,False,False,False,258.8359192406944,False,False,False,False
