date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_774,aVWAP_valley_860,aVWAP_valley_828,aVWAP_valley_791,aVWAP_valley_750,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_665,aVWAP_valley_647,aVWAP_valley_594,aVWAP_valley_562,aVWAP_valley_540,aVWAP_valley_523,aVWAP_valley_498,aVWAP_valley_455,aVWAP_valley_390,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_293,aVWAP_valley_259,aVWAP_valley_240,aVWAP_OB_bull_750,aVWAP_OB_bull_647,aVWAP_OB_bull_498,aVWAP_OB_bull_390,aVWAP_OB_bull_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 18:00:00+00:00,107.19,107.655,106.61,107.45,59537.0,,,,,,,,,,,,,,,,,,,100.16945645587958,97.07304919458363,95.79148256580434,94.90002784551477,92.5854426131731,89.87882831646864,,,,100.16945645587958,93.47049267324134,,95.06638116523736,"rgba(38, 166, 154, 1.0)",4.273812186280806,93.7131918280983,3.214181525336485,78.47813504955033,22.496841238292916,True,False,True,False,True,17.706756449085443,0.0,0.0,0.0,0.0,0,1.0402987437981632,0.8942520848727964,False,False,False,False,0.3149803983972529,0.32644180711559695,False,False,False,False,679262.0,-19419.332438824116,False,False,False,False,70508.38847597151,False,False,False,False
2025-05-13 19:00:00+00:00,107.37,108.35,107.035,107.78,133714.0,,,,,,,,,,,,,,,,,,,100.71333006507436,97.35991636906165,96.03528099925151,95.1441268616811,92.81384965354913,90.10149112031847,,,,100.71333006507436,93.70954769912942,,95.36133251148937,"rgba(38, 166, 154, 1.0)",4.434346011482218,93.93333227838446,3.1225952340573393,77.9522081406241,22.496841238292916,True,False,True,False,True,18.089842842177024,0.0,0.0,0.0,0.0,0,1.0402151841987288,0.8933045014635689,False,False,False,False,0.3299502708452197,0.32819603898040833,False,False,False,False,812976.0,-6513.97844752452,False,False,False,False,71488.32043758436,False,False,False,False
2025-05-14 14:00:00+00:00,108.98,110.9,108.87,110.88,144915.0,,,,,,,,,,,,,,,,,,,101.40134599164129,97.72463436149678,96.3425547204644,95.44882924633775,93.09387857078347,90.36990797462116,,,,101.40134599164129,94.00428194317944,,95.73019181089082,"rgba(38, 166, 154, 1.0)",4.687427887252975,94.2077218004496,3.5568074006832413,79.6878499191227,22.584047549405483,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0417047263616672,0.8826630477333821,False,False,False,False,0.34282825186689453,0.33551214542365143,False,False,False,False,957891.0,8438.036722204542,False,False,False,False,72626.71857033498,False,False,False,False
2025-05-14 15:00:00+00:00,110.945,110.96,109.39,110.275,107556.0,,,,,,,,,,,,,,,,,,,101.85044318378826,97.98205395273696,96.56200884478918,95.66700911336066,93.29586014369572,90.56445939022534,,,,101.85044318378826,94.21620917753145,,95.98697243809936,"rgba(38, 166, 154, 1.0)",4.9004626486863305,94.40247948414337,3.23898408247466,79.28853768518836,22.76776439096409,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0450598451067823,0.8831781793527865,False,False,False,False,0.3428282518920734,0.3391701986578624,False,False,False,False,850335.0,21490.702819534705,False,False,False,False,73168.25781730653,False,False,False,False
2025-05-14 16:00:00+00:00,110.27,111.115,110.18,110.495,71241.0,,,,,,,,,,,,,,,,,,,102.13620385224525,98.15202543198771,96.7076109220252,95.81177175963258,93.43005278020237,90.69374180793882,,,,102.13620385224525,94.35689118086616,,96.15523442567199,"rgba(38, 166, 154, 1.0)",5.1058319711008675,94.53120685082743,3.126580200744566,79.18332453223232,23.28599946279691,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0488508006394632,0.8855517991456353,False,False,False,False,0.3428282519320489,0.34099922529495563,False,False,False,False,921576.0,35445.513628534165,False,False,False,False,73138.37785114674,False,False,False,False
2025-05-14 17:00:00+00:00,110.495,110.6,109.365,110.21,71712.0,,,,,,,,,,,,,,,,,,,102.38845445714922,98.3113527375511,96.84559230484389,95.94948008948809,93.558875904336,90.81872989009979,,,,102.38845445714922,94.49146961424485,,96.31208089724468,"rgba(38, 166, 154, 1.0)",5.290390274096126,94.65302075783782,2.9406108880729245,78.27904281323977,23.28599946279691,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.042094240837696,0.8868848167539269,False,False,False,False,0.32640204113882404,0.3337006332168898,False,False,False,False,849864.0,48072.15682809177,False,False,False,False,73116.26346585763,False,False,False,False
2025-05-14 18:00:00+00:00,110.23,111.01,110.005,110.59,128995.0,,,,,,,,,,,,,,,,,,,102.82977740606461,98.59867209415033,97.09544365537329,96.19874825205984,93.7921978932883,91.04501336898986,,,,102.82977740606461,94.73506677297104,,96.59330877832103,"rgba(38, 166, 154, 1.0)",5.4738441850458965,94.87296977617538,2.8712966048179247,78.03206400316134,23.28599946279691,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0469417157825804,0.8837721021611005,False,False,False,False,0.33935553938557955,0.33652808630123465,False,False,False,False,978859.0,62502.96059819887,False,False,False,False,73982.60046638697,False,False,False,False
2025-05-14 19:00:00+00:00,110.61,111.86,110.26,111.66,164472.0,,,,,,,,,,,,,,,,,,,103.37444833955901,98.96708764882678,97.41757161774035,96.51993918001008,94.0930338725132,91.3365623046997,,,,103.37444833955901,95.04890349934178,,96.95144049389152,"rgba(38, 166, 154, 1.0)",5.6764086413032,95.15558799239386,2.907544725993691,78.80834575777303,24.452583364391785,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0496139398998332,0.8765390233722873,False,False,False,False,0.3428282519659267,0.3396781691335807,False,False,False,False,1143331.0,79259.98446489345,False,False,False,False,75385.53689326468,False,False,False,False
2025-05-15 14:00:00+00:00,110.7,111.17,108.39,108.9,69820.0,,,,,,,,,,,,,,,,,,,103.53761476029001,99.09544279162974,97.53297416627922,96.63627313713063,94.20476055681662,91.4470093637047,,,,103.53761476029001,95.16437226394285,,97.07567912930847,"rgba(38, 166, 154, 0.75)",5.794296705063081,95.2570854778968,2.3545419257149836,72.16765164102428,26.719356731019857,True,False,True,False,False,16.425284909806493,0.0,0.0,0.0,0.0,0,1.034183410613086,0.8820453374549202,False,False,False,False,0.311786181448553,0.32573217529106685,False,False,False,False,1073511.0,94674.72889179432,False,False,False,False,75299.24949957065,False,False,False,False
2025-05-15 15:00:00+00:00,108.91,110.82,108.725,110.74,61175.0,,,,,,,,,,,,,,,,,,,103.6874850981992,99.21179267443605,97.6373430868847,96.74124517997022,94.30517294462692,91.54590834316576,,,,103.6874850981992,95.26826953294363,,97.1881578878805,"rgba(38, 166, 154, 0.75)",5.9526434040259835,95.34876265239618,2.585613869830365,70.02862050837268,24.737563833866773,True,False,True,False,False,18.513698896605995,0.0,0.0,0.0,0.0,0,1.03318844285349,0.8861160828432628,False,False,False,False,0.31160605107720857,0.3186691131841377,False,False,False,False,1134686.0,110798.93464540991,False,False,False,False,75080.2688871742,False,False,False,False
2025-05-15 16:00:00+00:00,110.72,111.735,110.72,111.26,52575.0,,,,,,,,,,,,,,,,,,,103.83294330457409,99.3201371027692,97.73376980048873,96.83777341191008,94.39663648381169,91.63525726088675,,,,103.83294330457409,95.36320937243578,,97.29275289407342,"rgba(38, 166, 154, 0.75)",6.116563487849973,95.43326137719828,2.587521351530182,69.17806233364391,23.884336214310167,True,False,True,False,False,19.088564725595436,0.0,0.0,0.0,0.0,0,1.0470022016281808,0.8808560749577597,False,False,False,False,0.34282825197942085,0.33074868258177925,False,False,False,False,1187261.0,127488.2689919927,False,False,False,False,74731.34998969863,False,False,False,False
2025-05-15 17:00:00+00:00,111.265,111.62,110.25,110.515,52096.0,,,,,,,,,,,,,,,,,,,103.96334802667573,99.4216634698076,97.82488602713615,96.9292567124262,94.48393710627104,91.72101171869213,,,,103.96334802667573,95.45358107593644,,97.39068384350146,"rgba(38, 166, 154, 0.75)",6.253563778192914,95.51318648445319,2.3989222861786934,66.92096859855444,21.66299245281317,True,False,True,False,False,17.709218999968652,0.0,0.0,0.0,0.0,0,1.0399354888257433,0.8866702506207924,False,False,False,False,0.33571962542174844,0.3332341540017638,False,False,False,False,1135165.0,143111.1640463804,False,False,False,False,74380.41433094362,False,False,False,False
2025-05-15 18:00:00+00:00,110.51,110.775,110.02,110.485,33703.0,,,,,,,,,,,,,,,,,,,104.04073083628892,99.48429700204706,97.88150371512168,96.9862494642481,94.53865766076792,91.77501851649741,,,,104.04073083628892,95.51009420704776,,97.45107619916183,"rgba(38, 166, 154, 0.75)",6.381558388000375,95.56290338987326,2.338315455702114,65.3456696420601,20.078422420897112,True,False,True,False,False,17.653405843522332,0.0,0.0,0.0,0.0,0,1.0381384150402133,0.8889913426566264,False,False,False,False,0.3227409811072956,0.32798756755452974,False,False,False,False,1101462.0,157969.31654178535,False,False,False,False,73749.75674441736,False,False,False,False
2025-05-15 19:00:00+00:00,110.5,110.72,109.835,110.285,81930.0,,,,,,,,,,,,,,,,,,,104.21718726117024,99.63162137823586,98.01545474583152,97.12131854868663,94.66891294486665,91.90399219004716,,,,104.21718726117024,95.64437801284039,,97.59308117813968,"rgba(38, 166, 154, 0.75)",6.499452608967519,95.68062536748366,2.247016096765777,63.7810800242721,18.475048165464514,True,False,True,False,False,17.275500756849798,0.0,0.0,0.0,0.0,0,1.0481458558976737,0.884754242096034,False,False,False,False,0.3198578575835559,0.3239227125690428,False,False,False,False,1019532.0,171326.8775256336,False,False,False,False,73876.5822212481,False,False,False,False
2025-05-16 14:00:00+00:00,111.6,112.38,110.725,111.125,119702.0,,,,,,,,,,,,,,,,,,,104.5026021832237,99.8618683156074,98.22359774837159,97.33032491548445,94.86888841648909,92.10061742485867,,,,104.5026021832237,95.85105142667796,,97.81464983400582,"rgba(38, 166, 154, 0.75)",6.631209550912002,96.7101992480573,2.173781516218291,64.11433442981776,18.475048165464514,True,False,True,False,False,18.267197308550806,0.0,0.0,0.0,0.0,0,1.051318219121871,0.8674856380796062,False,False,False,False,0.34282825200518363,0.3333754822871132,False,False,False,False,1139234.0,186333.18950198038,False,False,False,False,74587.05381471712,False,False,False,False
2025-05-16 15:00:00+00:00,111.245,111.61,110.55,111.09,91137.0,,,,,,,,,,,,,,,,,,,104.69558517229517,100.02643241264889,98.37396427030464,97.48180253541526,95.0150242009371,92.2451954055638,,,,104.69558517229517,96.00157990179206,,97.97300066619414,"rgba(38, 166, 154, 0.75)",6.755954058698274,96.83149796750133,2.1105090278316627,64.2308099353026,18.461858176298747,True,False,True,False,False,18.199121449558493,0.0,0.0,0.0,0.0,1,1.053272962483829,0.8769210866752911,False,False,False,False,0.3314821598616344,0.33242882107437377,False,False,False,False,1048097.0,199693.8687345078,False,False,False,False,74843.64212766723,False,False,False,False
2025-05-16 16:00:00+00:00,111.05,111.465,110.565,110.65,73697.0,,,,,,,,,,,,,,,,,,,104.8391524138392,100.15379046468756,98.49122958039581,97.60019751490904,95.1299083612162,92.3593432758155,,,,104.8391524138392,96.11963857440294,,98.09560360181054,"rgba(38, 166, 154, 0.5)",6.864878553153578,96.92686255747394,1.9990357201908475,62.91726575593074,16.92888123913744,False,False,True,False,False,17.334577400055636,0.0,0.0,0.0,0.0,1,1.0538633760283245,0.8763407268561908,False,False,False,False,0.32992780408796535,0.3311783125811696,False,False,False,False,974400.0,211704.8165060658,False,False,False,False,74825.86473033906,False,False,False,False
2025-05-16 17:00:00+00:00,110.615,111.5,110.52,110.845,69198.0,,,,,,,,,,,,,,,,,,,104.96934223959434,100.2713570217542,98.59989150937297,97.7099845703231,95.23669217413855,92.465610331715,,,,104.96934223959434,96.229254356512,,98.20881297448302,"rgba(38, 166, 154, 0.5)",6.94386402153354,97.01767627400582,1.9913010512755458,62.455480937006,16.212373317791645,False,False,True,False,False,17.575472848561652,0.0,0.0,0.0,0.0,1,1.0497444989049953,0.878767337574304,False,False,False,False,0.329808302057865,0.3304933073195173,False,False,False,False,1043598.0,224602.38524240587,False,False,False,False,74738.61101358962,False,False,False,False
2025-05-16 18:00:00+00:00,110.84,111.005,109.65,110.275,82568.0,,,,,,,,,,,,,,,,,,,105.10163617281282,100.40006352814997,98.72045411116612,97.83237956585518,95.35708573409059,92.58646286278093,,,,105.10163617281282,96.35231145797842,,98.33301366247592,"rgba(38, 166, 154, 0.5)",7.009879530778999,97.11335780044388,1.8775846491749182,60.23515889366237,13.900784998001491,False,False,True,False,False,16.436154123990868,0.0,0.0,0.0,0.0,1,1.041337607840071,0.885448432246462,False,False,False,False,0.313579733914402,0.32203652061695964,False,False,False,False,961030.0,236019.8676417484,False,False,False,False,74859.99688934792,False,False,False,False
2025-05-16 19:00:00+00:00,110.35,111.51,110.13,110.85,292065.0,,,,,,,,,,,,,,,,,,,105.56312964196573,100.85255718064576,99.14596652658875,98.26414933248562,95.78222834103606,93.01328739926464,,,,105.56312964196573,96.7864474208372,,98.77021973699776,"rgba(38, 166, 154, 0.5)",7.070675953644019,97.47598066974685,1.8914767722257968,60.164983381878876,13.632591576297003,False,False,True,False,False,17.16877385295481,0.0,0.0,0.0,0.0,1,1.0413721413721415,0.8829781704781707,False,False,False,False,0.3252739214215258,0.3236552210192427,False,False,False,False,1253095.0,251788.4743449771,False,False,False,False,78227.51631742006,False,False,False,False
2025-05-19 14:00:00+00:00,107.95,108.35,106.99,107.275,59335.0,,,,,,,,,,,,,,,,,,,105.59493701284248,100.91096931622117,99.20545201153108,98.3263184127266,95.84748726151786,93.08199898120445,,,,105.59493701284248,96.85155100944795,,98.8278604993406,#000000,7.060681565625904,97.51552897848543,1.3822278955373664,52.09579856124021,6.104889447596037,False,True,False,False,False,10.391633672138202,0.0,0.0,0.0,0.0,0,1.027405665200941,0.8902239492790677,False,False,False,False,0.2518043807768369,0.2877298008980398,False,False,False,False,1193760.0,266392.68404505495,False,False,False,False,77934.6090876926,False,False,False,False
2025-05-19 15:00:00+00:00,107.31,107.97,106.85,107.565,46603.0,,,,,,,,,,,,,,,,,,,105.6182523536169,100.95561420461233,99.25116076676491,98.3741644738538,95.89790443688287,93.13522862827402,,,,105.6182523536169,96.90177171463091,,98.8720541440008,"rgba(239, 83, 80, 1.0)",7.0500445816747765,97.54685826346306,1.4210040263542658,47.4698897945537,2.1277568449640825,False,True,False,True,False,10.78248539269822,0.0,0.0,0.0,0.0,0,1.032739010144482,0.8902551490931451,False,False,False,False,0.24586728640623404,0.2667985436521369,False,False,False,False,1240363.0,281492.99902110064,False,False,False,False,77448.84770648807,False,False,False,False
2025-05-19 16:00:00+00:00,107.565,108.52,107.3,108.51,50917.0,,,,,,,,,,,,,,,,,,,105.65179728955586,101.008493254488,99.30442370686292,98.42955878517999,95.955551101565,93.19554857561873,,,,105.65179728955586,96.95943620366786,,98.92422878554508,"rgba(239, 83, 80, 1.0)",7.062216623031954,97.58678632830224,1.546711783956608,46.7455609119309,1.7047629135820586,False,True,False,True,False,12.048781135074293,0.0,0.0,0.0,0.0,0,1.0324847250509166,0.8827393075356417,False,False,False,False,0.2573002409499798,0.26204939230105834,False,False,False,False,1291280.0,297148.6114393781,False,False,False,False,77037.50123041848,False,False,False,False
2025-05-19 17:00:00+00:00,108.53,109.735,108.465,109.375,62917.0,,,,,,,,,,,,,,,,,,,105.70972017682175,101.08255429435528,99.37733824036125,98.50469542667676,96.03230914152284,93.27477393934234,,,,105.70972017682175,97.036709619031,,98.99689853651336,"rgba(239, 83, 80, 1.0)",7.11083765988392,97.64658100601667,1.6493723461231127,48.18705359008824,1.7047629135820586,False,True,False,True,False,13.187241722633964,0.0,0.0,0.0,0.0,0,1.0381696767339506,0.8773460818535946,False,False,False,False,0.284783718043882,0.27341655517247015,False,False,False,False,1354197.0,313536.9585488451,False,False,False,False,76818.57873072206,False,False,False,False
2025-05-19 18:00:00+00:00,109.39,109.9,108.805,109.455,46102.0,,,,,,,,,,,,,,,,,,,105.75328398796353,101.13726123883517,99.43113487629226,98.560081134306,96.08881540069171,93.33303450644227,,,,105.75328398796353,97.09361272862711,,99.05060185742182,#000000,7.149351132908483,97.69148854700012,1.6453956777773027,49.32519703516007,1.7047629135820586,False,True,False,False,True,13.29255889690721,0.0,0.0,0.0,0.0,0,1.0396699620154453,0.8771916584911832,False,False,False,False,0.2906682500443061,0.2820424026083881,False,False,False,False,1400299.0,330385.9824473126,False,False,False,False,76342.35270388915,False,False,False,False
2025-05-19 19:00:00+00:00,109.455,109.785,108.66,108.87,55390.0,,,,,,,,,,,,,,,,,,,105.8003252407344,101.19983207234598,99.4932026806239,98.62417217453023,96.15465188019532,93.40125939855835,,,,105.8003252407344,97.15973956934593,,99.11224057449802,#000000,7.179488320872713,97.74287652440209,1.5498490948510015,48.673129153648006,1.7047629135820586,False,True,False,False,True,12.18415400033253,0.0,0.0,0.0,0.0,0,1.0387212967131922,0.8784581519835912,False,False,False,False,0.287636168178043,0.28483928539321557,False,False,False,False,1344909.0,346115.0214791372,False,False,False,False,76017.51002630946,False,False,False,False
2025-05-20 14:00:00+00:00,108.0,108.13,107.07,107.14,36517.0,,,,,,,,,,,,,,,,,,,105.81541892684882,101.2320070259107,99.52670333202535,98.65938269668729,96.19218133593174,93.44120034385759,,,,105.81541892684882,97.19694107944157,,99.1444822768769,"rgba(239, 83, 80, 1.0)",7.187929392108972,97.76809769427045,1.3038389492276006,44.853399398643205,-0.09526932380629205,False,True,False,True,False,9.001951103205005,0.0,0.0,0.0,0.0,0,1.0320789330160147,0.8840795279884972,False,False,False,False,0.2502042376224763,0.2675217615078459,False,False,False,False,1308392.0,361034.04440194124,False,False,False,False,75405.09901814963,False,False,False,False
2025-05-20 15:00:00+00:00,107.13,107.48,106.695,106.87,24388.0,,,,,,,,,,,,,,,,,,,105.8227191322181,101.25183143901064,99.54770922221574,98.68159454388172,96.21615085923361,93.46693050541163,,,,105.8227191322181,97.22059668041061,,99.16448928366191,"rgba(239, 83, 80, 1.0)",7.195823242349219,97.78353035047519,1.2627421968967594,41.85693039714471,-2.933731059524611,False,True,False,True,False,8.516490344933718,0.0,0.0,0.0,0.0,0,1.030102481787875,0.8877392270650698,False,False,False,False,0.2385264946562025,0.2530241280820242,False,False,False,False,1284004.0,375343.65611663985,False,False,False,False,74614.13624267445,False,False,False,False
2025-05-20 16:00:00+00:00,106.87,106.875,106.19,106.555,19308.0,,,,,,,,,,,,,,,,,,,105.82615841922075,101.26614464732937,99.56320363778902,98.69809852135057,96.23422097542169,93.48652023685105,,,,105.82615841922075,97.23833979779602,,99.17905773966042,"rgba(239, 83, 80, 1.0)",7.1897699113654845,97.79452501542724,1.2184638858504129,39.31597436986837,-5.3278403757072255,False,True,False,True,False,7.9458269552839305,0.0,0.0,0.0,0.0,0,1.0345412374990648,0.8896426166546126,False,False,False,False,0.22595186235553916,0.23948799521878167,False,False,False,False,1264696.0,389132.06454894,False,False,False,False,73756.67676604383,False,False,False,False
2025-05-20 17:00:00+00:00,106.555,106.605,105.645,105.9,31320.0,,,,,,,,,,,,,,,,,,,105.82788600475457,101.28705645612273,99.58643700564245,98.72305948331471,96.26201152962696,93.51698451918948,,,,105.82788600475457,97.26546948817631,,99.20057249977515,"rgba(239, 83, 80, 1.0)",7.186513399266426,97.81037068673913,1.125668159762512,36.5253939919989,-7.959628230866741,False,True,False,True,False,6.760452044956764,0.0,0.0,0.0,0.0,0,1.0347717635320528,0.8863307557994513,False,False,False,False,0.21676387924469287,0.22812593723173727,False,False,False,False,1233376.0,402221.1178117471,False,False,False,False,73098.74379292688,False,False,False,False
