date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_759,aVWAP_peak_701,aVWAP_peak_635,aVWAP_peak_617,aVWAP_peak_588,aVWAP_peak_522,aVWAP_peak_492,aVWAP_peak_464,aVWAP_peak_440,aVWAP_peak_414,aVWAP_peak_385,aVWAP_peak_335,aVWAP_peak_319,aVWAP_valley_879,aVWAP_valley_826,aVWAP_valley_810,aVWAP_valley_768,aVWAP_valley_715,aVWAP_valley_691,aVWAP_valley_659,aVWAP_valley_600,aVWAP_valley_572,aVWAP_OB_bull_659,aVWAP_OB_bear_319,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 14:00:00+00:00,107.35,107.655,106.72,106.86,12335.0,,,108.33231730011754,108.46307497860086,104.92658094439768,102.51777603226311,102.37576193175941,101.7676478541919,100.29301492279632,100.46561859561236,100.49521703942945,100.52181242895841,101.08983953611003,101.4808186481482,102.50510946575427,103.01417723578665,,,,108.0611148033743,106.24579995181251,104.40450793788156,103.24815893839798,102.00478659554747,101.42577760800704,103.24815893839798,103.01417723578665,102.73205477956616,104.23169097250347,"rgba(239, 83, 80, 1.0)",2.844002458152679,103.69014928459494,1.1145738310873463,48.16185473976565,3.2681787534347677,False,True,False,True,False,5.91535219088302,0.0,0.0,0.0,0.0,1,1.035696660634973,0.8763776936996218,False,False,False,False,0.2108392505918155,0.2370681104231111,False,False,False,False,-41183.0,138898.1722981085,False,False,False,False,28160.023992209844,False,False,False,False
2025-10-09 15:00:00+00:00,106.86,107.1,106.11,106.3,9336.0,,,108.26847116177971,108.44661281445903,104.93163017433474,102.52695516203016,102.38501811001535,101.77733920723803,100.30269000603236,100.47417896346562,100.50276971308023,100.52856324823767,101.09550461308747,101.48570306708406,102.50870225995934,103.01723072079955,,,,108.04031518350764,106.24679316947228,104.41074626651054,103.2565140366886,102.01429907896093,101.4357223773599,103.2565140366886,103.01723072079955,102.73224065868598,104.23406501874997,"rgba(239, 83, 80, 1.0)",2.6641794910172347,103.69100888890821,0.9792850368710029,43.575059523562594,-0.9382104447028539,False,True,False,True,False,4.099534230290651,0.0,0.0,0.0,0.0,0,1.0338412255123415,0.8792968910427535,False,False,False,False,0.18279857745022565,0.20993334393666838,False,False,False,False,-50519.0,135961.47195240136,False,False,False,False,27868.178658997287,False,False,False,False
2025-10-09 16:00:00+00:00,106.31,106.51,105.64,105.87,8483.0,,,108.1989355655501,108.42813056919032,104.93474914753978,102.53422184861087,102.39238269047408,101.78518893671952,100.31075293566052,100.48129715693963,100.50904921979296,100.5341752599584,101.1001700068399,101.48969448985294,102.51155600250017,103.01960596390292,,,,108.01593841316941,106.24595463602436,104.41504480143351,103.26291302093908,102.02195517164232,101.44384249599038,103.26291302093908,103.01960596390292,102.73070784239516,104.23427475653317,"rgba(239, 83, 80, 1.0)",2.489780649912994,103.68974107062407,0.8756831367663364,39.599654753318525,-4.492084087630019,False,True,False,True,False,2.732750604574285,0.0,0.0,0.0,0.0,0,1.0285037603357297,0.9015249096272906,False,False,False,False,0.15865837428520685,0.1842958591109376,False,False,False,False,-59002.0,132938.78246476722,False,False,False,False,27567.63325343144,False,False,False,False
2025-10-09 17:00:00+00:00,105.84,106.085,105.77,105.9,9241.0,,,108.12503212119088,108.40758994388007,104.93784798678729,102.54190289697668,102.40017608132882,101.79352874870317,100.3193746156308,100.488906948883,100.51576389631428,100.54017719446851,101.10515088440312,101.49394968030043,102.51458101279485,103.02211276542735,,,,107.9889013647334,106.24471306098269,104.41944273507309,103.26962665420179,102.03007788174995,101.4524848079242,103.26962665420179,103.02211276542735,102.72900676979211,104.23420775077751,"rgba(239, 83, 80, 1.0)",2.376491571452689,103.68820259178374,0.9306986125199067,37.09157877466699,-6.715902993295643,False,True,False,True,False,2.8215398115995853,0.0,0.0,0.0,0.0,0,1.031690288055521,0.8971528910071493,False,False,False,False,0.15197376423551806,0.16813481167322783,False,False,False,False,-49761.0,130106.22769787161,False,False,False,False,27283.499404541028,False,False,False,False
2025-10-09 18:00:00+00:00,105.895,105.905,105.365,105.46,12990.0,,,108.01400694258118,108.37539219463218,104.94066465814994,102.55155467833913,102.41001484941553,101.80422885155085,100.33071247495245,100.49889713838279,100.52457938370782,100.54805692858335,101.11163929992492,101.49945651468127,102.51839824772374,103.02521439699535,,,,107.94597274719574,106.24117316700008,104.42418222472914,103.27779678317816,102.04044051351836,101.46365181453105,103.27779678317816,103.02521439699535,102.72520118283003,104.23220287502541,"rgba(239, 83, 80, 1.0)",2.251189189242486,103.68420138881538,0.7888269096486554,34.421311157082265,-9.184920051692409,False,True,False,True,False,1.4164284861642074,0.0,0.0,0.0,0.0,0,1.0246361050694328,0.8984858624728126,False,False,False,False,0.13875701462663334,0.15344591314993059,False,False,False,False,-62751.0,127116.19315992012,False,False,False,False,27061.894762610158,False,False,False,False
2025-10-09 19:00:00+00:00,105.485,106.3,105.135,105.955,16446.0,,,107.89809568158267,108.3387868393629,104.94541655372971,102.56456890027958,102.42324348676726,101.81847418779505,100.34559586687803,100.51203464719804,100.53618038198871,100.55843268246645,101.12023042494513,101.50678222039592,102.5235641038121,103.02946809444879,,,,107.89861398908774,106.2382110031025,104.43126211707234,103.2890399282001,102.0542844152922,101.47845496081166,103.2890399282001,103.02946809444879,102.72291957654646,104.2316444022611,"rgba(239, 83, 80, 1.0)",2.1497753454797333,103.68176271453441,1.0574301590375246,35.13927227434583,-9.184920051692409,False,True,False,True,False,2.9106280431290408,0.0,0.0,0.0,0.0,0,1.0226157811590588,0.8944874033424794,False,False,False,False,0.14247974590897755,0.14796282952945405,False,False,False,False,-46305.0,124427.49249077406,False,False,False,False,26897.307246910776,False,False,False,False
2025-10-10 14:00:00+00:00,105.25,105.68,104.895,104.97,10659.0,,,107.80907775198683,108.31000560057586,104.94626350917602,102.57135370381229,102.4302091672126,101.82623378675966,100.35411546277399,100.51952774405183,100.54279616414037,100.5643485896168,101.125051655238,101.5108380822714,102.52627605822286,103.03160687343195,,,,107.86035961081552,106.23366737083643,104.43376258508594,103.29449937521811,102.06173701431172,101.48663655644432,103.29449937521811,103.03160687343195,102.71912172494788,104.22844375211866,"rgba(239, 83, 80, 1.0)",2.050069616483523,103.67730216668357,0.6305628954853661,33.28550450101328,-10.479347533344928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0170186335403728,0.9002070393374741,False,False,False,False,0.12311705299691457,0.1355399412631843,False,False,False,False,-56964.0,121615.2212893667,False,False,False,False,26645.55054540828,False,False,False,False
2025-10-10 15:00:00+00:00,105.01,105.395,104.11,104.19,4234.0,,,107.76739196477075,108.29649310997087,104.94572134582273,102.57340464320205,102.43234839464341,101.82874150689665,100.35706008961385,100.52210469157549,100.54507022912586,100.56638103969802,101.1266729419126,101.51217645033093,102.5271019582756,103.03221193569905,,,,107.8420316160276,106.23082174126046,104.43393606270259,103.29595347971785,102.06410433314666,101.48933574228937,103.29595347971785,103.03221193569905,102.7166343072527,104.22603049585742,"rgba(239, 83, 80, 1.0)",1.956442862869279,103.67434088303185,0.26356972991886757,30.61400071219861,-13.19932544977015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0112707456031709,0.9049211460655604,False,False,False,False,0.09915220858048976,0.11734607492183703,False,False,False,False,-61198.0,118780.90778100443,False,False,False,False,26298.08464547947,False,False,False,False
2025-10-10 16:00:00+00:00,104.19,104.38,103.78,103.8,4106.0,,,107.72085891498428,108.28146536426154,104.94440060413443,102.57481316133916,102.43385738977264,101.83065595285653,100.35951983503729,100.52424356249661,100.5469561730614,100.5680652864991,101.12797954177803,101.513227571586,102.52767513682986,103.03257702896995,,,,107.82134880328971,106.22711653904507,104.43336344247022,103.29671926111618,102.06586590631248,101.491457461702,103.29671926111618,103.03257702896995,102.71330682311476,104.22264523565595,"rgba(239, 83, 80, 1.0)",1.8515018690694414,103.6703675207402,0.0700147709410361,28.195267503423516,-15.654675732859744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0058004640371232,0.9166390454093473,False,False,False,False,0.06918508495538311,0.09326557993861007,False,False,False,False,-65304.0,115926.87820300435,False,False,False,False,25954.02131764258,False,False,False,False
2025-10-10 17:00:00+00:00,103.805,103.835,103.09,103.415,9640.0,,,107.60081867179419,108.24220722481232,104.93957373659099,102.57684845154024,102.43616065989383,101.83401491735772,100.36442389238309,100.52847325118327,100.55068200431067,100.57138944075734,101.13046388843685,101.51515386640529,102.52852165434243,103.03294857369214,,,,107.76693452565279,106.21638030403837,104.43040654767496,103.29710855280642,102.06882989210366,101.49534968517844,103.29710855280642,103.03294857369214,102.70369144525003,104.21250158457578,"rgba(239, 83, 80, 1.0)",1.8236951079726318,103.65880443292869,-0.13368705759139576,25.978920625489348,-17.918825121110444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9994204578383079,0.9186571180196219,False,False,False,False,0.04177893922401545,0.06752225958131276,False,False,False,False,-74944.0,112967.63978125235,False,False,False,False,25701.090754578352,False,False,False,False
2025-10-10 18:00:00+00:00,103.33,103.37,102.92,102.93,6874.0,,,107.51192908220727,108.21245137186621,104.93529481923987,102.57767353714786,102.43719224045003,101.83584906106545,100.36748891419704,100.5310969485231,100.55299119891735,100.57344794720433,101.13194713884442,101.51626006678414,102.52887927135812,103.03297439563727,,,,107.72567064633984,106.20774999870179,104.42751279852016,103.29669505099899,102.07036509144515,101.49758646625996,103.29669505099899,103.03297439563727,102.69610542810302,104.20426334204431,"rgba(239, 83, 80, 1.0)",1.8372981288867833,103.64960030002848,-0.391662239630364,23.790113235087695,-20.16343554921052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9967728589160119,0.9213074058750518,False,False,False,False,0.027714481833169692,0.04761837070724123,False,False,False,False,-81818.0,109947.707381543,False,False,False,False,25409.197874662408,False,False,False,False
2025-10-10 19:00:00+00:00,102.92,102.93,101.77,101.775,38360.0,,,106.98329321533465,108.02401529676787,104.90021286715145,102.57382035520455,102.43469538452038,101.83849059396513,100.37872545089185,100.54040541342589,100.5611500149868,100.5806915086298,101.13630129937839,101.51879375297308,102.52752690311209,103.02986465961499,,,,107.46530727014121,106.14663714080497,104.40082835434272,103.28507630258154,102.07110900088819,101.50277211750041,103.28507630258154,103.02986465961499,102.64485619399693,104.1452883643765,"rgba(239, 83, 80, 1.0)",1.9043224256667677,103.58617756814935,-0.951087664430141,20.974087675725684,-22.97543054539139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9933427059212705,0.9244541845848496,False,False,False,False,-0.007466204239982734,0.02007608323362925,False,False,False,False,-120178.0,106379.86695702295,False,False,False,False,25609.985504512602,False,False,False,False
2025-10-13 14:00:00+00:00,101.775,101.775,101.775,101.775,0.0,,,106.98329321533465,108.02401529676787,104.90021286715145,102.57382035520455,102.43469538452038,101.83849059396513,100.37872545089185,100.54040541342589,100.5611500149868,100.5806915086298,101.13630129937839,101.51879375297308,102.52752690311209,103.02986465961499,,,,107.46530727014121,106.14663714080497,104.40082835434272,103.28507630258154,102.07110900088819,101.50277211750041,103.28507630258154,103.02986465961499,102.64485619399693,104.1452883643765,"rgba(239, 83, 80, 1.0)",1.9620633444320876,103.58617756814935,-0.9230984174334015,19.09673730281768,-24.904485591727983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9943943860814685,0.9279159573142882,False,False,False,False,-0.03291786952871179,-0.006420893147541271,False,False,False,False,-120178.0,102867.34188792181,False,False,False,False,25212.93146568295,False,False,False,False
2025-10-13 15:00:00+00:00,101.775,101.775,101.775,101.775,0.0,,,106.98329321533465,108.02401529676787,104.90021286715145,102.57382035520455,102.43469538452038,101.83849059396513,100.37872545089185,100.54040541342589,100.5611500149868,100.5806915086298,101.13630129937839,101.51879375297308,102.52752690311209,103.02986465961499,,,,107.46530727014121,106.14663714080497,104.40082835434272,103.28507630258154,102.07110900088819,101.50277211750041,103.28507630258154,103.02986465961499,102.64485619399693,104.1452883643765,"rgba(239, 83, 80, 1.0)",2.0098670522111726,103.58617756814935,-0.9011429716989312,17.845170387545675,-26.303937890685255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9943188938552157,0.929320355904591,False,False,False,False,-0.03291786952871179,-0.019669381338126533,False,False,False,False,-120178.0,99409.27457182998,False,False,False,False,24822.033303424298,False,False,False,False
2025-10-13 16:00:00+00:00,101.775,101.775,101.775,101.775,0.0,,,106.98329321533465,108.02401529676787,104.90021286715145,102.57382035520455,102.43469538452038,101.83849059396513,100.37872545089185,100.54040541342589,100.5611500149868,100.5806915086298,101.13630129937839,101.51879375297308,102.52752690311209,103.02986465961499,,,,107.46530727014121,106.14663714080497,104.40082835434272,103.28507630258154,102.07110900088819,101.50277211750041,103.28507630258154,103.02986465961499,102.64485619399693,104.1452883643765,"rgba(239, 83, 80, 1.0)",2.049031452147173,103.58617756814935,-0.8839188711580881,17.010792444031004,-27.383560354277794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9885222989284658,0.9397738342298082,False,False,False,False,-0.03291786952871179,-0.026293625433419163,False,False,False,False,-120178.0,96004.82070249927,False,False,False,False,24437.19557778981,False,False,False,False
2025-10-13 17:00:00+00:00,101.775,102.53,101.775,102.46,847.0,,,106.97300655491797,108.02005323447547,104.89947520380305,102.57375568328327,102.4346598651839,101.83856591192878,100.37898535650103,100.5406219537725,100.56134007491524,100.58086045573431,101.13640607757091,101.51885789382256,102.52750494312377,103.02980383347816,,,,107.45993259424078,106.1453407600267,104.40027132720199,103.28484421312561,102.07114333124822,101.50290244833586,103.28484421312561,103.02980383347816,102.64384978875079,104.14407244569652,"rgba(239, 83, 80, 0.75)",2.0902673435625476,103.58490113357206,-0.5381613682271097,21.141997232883377,-27.383560354277794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9834923583551468,0.9308452250274424,False,False,False,False,-0.016205543260515452,-0.021249584346967307,False,False,False,False,-119331.0,92666.28084664656,False,False,False,False,24071.456111467487,False,False,False,False
2025-10-13 18:00:00+00:00,102.46,102.65,102.235,102.255,7151.0,,,106.89016545726484,107.98753887003798,104.89355727504825,102.5734244267839,102.43456879930415,101.83939126577934,100.38132282241173,100.54258110934676,100.56306130630769,100.5823918734393,101.13738867685458,101.51949085062137,102.52740466243422,103.02937346318554,,,,107.41607302804634,106.13478065632566,104.39585334788163,103.28312623416868,102.0716293737595,101.50418358128915,103.28312623416868,103.02937346318554,102.63583291848713,104.13427437024514,"rgba(239, 83, 80, 0.75)",2.1403561167017906,103.57466418779822,-0.616562906284856,23.37701754793126,-32.27900675394549,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9912380952380954,0.9286349206349206,False,False,False,False,-0.0033735695376853024,-0.012311576942326305,False,False,False,False,-126482.0,89268.63308158227,False,False,False,False,23809.123458576516,False,False,False,False
2025-10-13 19:00:00+00:00,102.26,102.96,102.24,102.67,17006.0,,,106.71467638734038,107.91499190022925,104.88094641940211,102.57362652442185,102.43531374672614,101.84222293423707,100.38753384727477,100.54783831561903,100.56768800633924,100.58651490374575,101.14017557179925,101.52141697032135,102.52755950593351,103.02873493382445,,,,107.3196459999006,106.11151590035846,104.38668295789981,103.28016051149056,102.07368638417921,101.50805761990348,103.28016051149056,103.02873493382445,102.61923142622959,104.1132915622887,"rgba(239, 83, 80, 0.75)",2.1710123266621464,103.5530503014198,-0.40674587176455984,27.455807296238703,-28.393655969813107,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915626054674318,0.9226712791090113,False,False,False,False,0.003594784489990115,-0.004358396226168095,False,False,False,False,-109476.0,86187.32094078255,False,False,False,False,23703.648676273006,False,False,False,False
