date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_780,aVWAP_peak_757,aVWAP_peak_729,aVWAP_peak_708,aVWAP_peak_681,aVWAP_valley_863,aVWAP_valley_816,aVWAP_valley_772,aVWAP_valley_758,aVWAP_valley_738,aVWAP_valley_695,aVWAP_valley_642,aVWAP_valley_592,aVWAP_valley_568,aVWAP_valley_534,aVWAP_valley_432,aVWAP_valley_426,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_321,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_233,aVWAP_OB_bull_592,aVWAP_OB_bull_568,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 14:00:00+00:00,8.44,8.535,8.38,8.425,11017.0,,,,,,,,,,,,,,,,,8.103353949150048,8.018381831180307,7.938349812455359,7.897596413760331,7.880749284701178,7.855586351507542,7.853118727001888,7.577188482219452,,,,7.890540606497013,#000000,0.2856495206519204,7.998277973982238,1.4938657171343448,51.72993786055635,6.0082940333013966,False,True,False,False,False,7.019283321182865,0.0,0.0,0.0,0.0,1,0.9862850327966607,0.9260584376863445,False,False,False,False,0.29863961952318985,0.30591348668396695,False,False,False,False,-230771.0,-205864.1293033213,False,False,False,False,9904.792155720059,False,False,False,False
2025-06-13 15:00:00+00:00,8.425,8.48,8.355,8.37,5464.0,,,,,,,,,,,,,,,,,8.105099944227474,8.020409936637089,7.939943618513503,7.89916971130924,7.882293630472682,7.857117090010279,7.854650301850688,7.578803296959856,,,,7.892185941247602,"rgba(239, 83, 80, 1.0)",0.2792849944199145,7.99965589946909,1.3260436755656273,48.42805604446063,2.852055245931851,False,True,False,True,False,5.653559899941591,0.0,0.0,0.0,0.0,1,0.9862604540023893,0.9318996415770607,False,False,False,False,0.27936717688138507,0.292640331782676,False,False,False,False,-236235.0,-206334.9955156729,False,False,False,False,9835.942664933702,False,False,False,False
2025-06-13 16:00:00+00:00,8.375,8.38,8.225,8.275,8580.0,,,,,,,,,,,,,,,,,8.106814182837404,8.022658953153227,7.9418422830685405,7.901092137165692,7.884198297059713,7.859028771227647,7.856565224145278,7.580994118422025,,,,7.894149245884941,"rgba(239, 83, 80, 1.0)",0.27005291440123447,8.000856421524222,1.0151476390603427,43.50467134115117,-1.6627394167207612,False,True,False,True,False,3.354009913368671,0.0,0.0,0.0,0.0,0,1.0003028467595396,0.9357964869775894,False,False,False,False,0.22501641656696195,0.25882837417481896,False,False,False,False,-244815.0,-206931.58473248416,False,False,False,False,9816.470685632405,False,False,False,False
2025-06-13 17:00:00+00:00,8.28,8.3,8.205,8.295,8277.0,,,,,,,,,,,,,,,,,8.108206316355068,8.024583384152152,7.943517162306035,7.902804106955714,7.885900374644202,7.860744867633961,7.858284922621218,7.583016235311357,,,,7.895882171247463,"rgba(239, 83, 80, 1.0)",0.25990431364691985,8.001803240099974,1.1280950122987705,41.19986632336342,-3.6688698763944814,False,True,False,True,False,3.790163668221531,0.0,0.0,0.0,0.0,0,0.9960582171012732,0.9342025469981807,False,False,False,False,0.2018048177577664,0.23031659596629267,False,False,False,False,-236538.0,-207390.5989226782,False,False,False,False,9792.60292306446,False,False,False,False
2025-06-13 18:00:00+00:00,8.295,8.425,8.295,8.4,9406.0,,,,,,,,,,,,,,,,,8.110804504053032,8.027681302173542,7.946021035248955,7.905294877516517,7.888353049227593,7.863185459901348,7.860727658091835,7.5856560281484215,,,,7.898465489295155,"rgba(239, 83, 80, 0.75)",0.2503906857203761,8.003884363976931,1.5819903000123223,44.0389368399796,-3.6688698763944814,False,True,False,True,True,6.039133674580764,0.0,0.0,0.0,0.0,0,1.0006045949214029,0.9256348246674727,False,False,False,False,0.25200949300454323,0.24116304448541795,False,False,False,False,-227132.0,-207696.66715643514,False,False,False,False,9786.609079296019,False,False,False,False
2025-06-13 19:00:00+00:00,8.4,8.44,8.27,8.31,21938.0,,,,,,,,,,,,,,,,,8.115926037215669,8.034020583678132,7.95130224751621,7.910596451260284,7.893592056613239,7.868422328691569,7.865971205136286,7.591487252182872,,,,7.903914770286782,"rgba(239, 83, 80, 0.75)",0.24126397639583766,8.007972797099882,1.251853705687864,43.17393740751115,-3.6688698763944814,False,True,False,True,True,3.860762983596043,0.0,0.0,0.0,0.0,0,1.0003004807692306,0.923377403846154,False,False,False,False,0.2496484765107018,0.24540576049805987,False,False,False,False,-249070.0,-208338.11417726558,False,False,False,False,9975.00273698135,False,False,False,False
2025-06-16 14:00:00+00:00,8.185,8.315,8.16,8.295,6331.0,,,,,,,,,,,,,,,,8.256666666666668,8.116827809860007,8.035317153487775,7.952478979346381,7.911810185831487,7.894803406772759,7.8696490001876445,7.867200871813864,7.5929678483776035,,,,7.944191324704909,"rgba(239, 83, 80, 0.75)",0.23254986871952169,8.029919599801087,1.1398862603471374,42.17928435296774,-3.6688698763944814,False,True,False,True,True,3.501890808653929,0.0,0.0,0.0,0.0,0,0.9990996398559423,0.9294717887154862,False,False,False,False,0.19488405072323156,0.2201449056106457,False,False,False,False,-255401.0,-209067.7713218041,False,False,False,False,9918.506570516523,False,False,False,False
2025-06-16 15:00:00+00:00,8.295,8.31,8.23,8.26,4703.0,,,,,,,,,,,,,,,,8.260928946891426,8.117537620447719,8.036313653729087,7.953375807962764,7.912732300430627,7.8957227649054795,7.870578645996962,7.868132659761989,7.594079961006157,,,,7.945489151236913,"rgba(239, 83, 80, 1.0)",0.22345511672193769,8.030636418716075,1.026441393012897,40.530455670882134,-4.223338547891707,False,True,False,True,False,2.660438780162359,0.0,0.0,0.0,0.0,0,1.0093317278747742,0.9232390126429862,False,False,False,False,0.20990327226599245,0.2150240889383191,False,False,False,False,-260104.0,-209859.03068115594,False,False,False,False,9837.64600353177,False,False,False,False
2025-06-16 16:00:00+00:00,8.265,8.275,8.21,8.245,3494.0,,,,,,,,,,,,,,,,8.256697182452276,8.117978790497617,8.036974013832996,7.953989404065765,7.913369311043038,7.89636006705951,7.871225973211369,7.868781738023374,7.594875227768756,,,,7.9455835231060785,"rgba(239, 83, 80, 1.0)",0.2127776405648635,8.030726606981883,1.0070296505275738,39.006029881815216,-5.873844277161638,False,True,False,True,False,2.29809968071525,0.0,0.0,0.0,0.0,0,1.0253435114503817,0.9181679389312977,False,False,False,False,0.19718889376555812,0.2061064913519386,False,False,False,False,-263598.0,-210692.19299617677,False,False,False,False,9739.29490270182,False,False,False,False
2025-06-16 17:00:00+00:00,8.24,8.3,8.205,8.285,4360.0,,,,,,,,,,,,,,,,8.258229034307497,8.11861212906768,8.037871454829386,7.954804123514141,7.914208744910021,7.897197708183913,7.8720738431267705,7.8696316311870325,7.595895399048343,,,,7.946502674241643,"rgba(239, 83, 80, 1.0)",0.20644895536475197,8.031260604938268,1.2290660159235387,39.97939493227348,-5.873844277161638,False,True,False,True,False,3.2095327815913564,0.0,0.0,0.0,0.0,0,1.025091799265606,0.9091187270501836,False,False,False,False,0.2018048177577664,0.20395565455485248,False,False,False,False,-259238.0,-211444.84116677867,False,False,False,False,9655.894981729698,False,False,False,False
2025-06-16 18:00:00+00:00,8.285,8.32,8.24,8.265,7596.0,,,,,,,,,,,,,,,,8.263039193475306,8.11979034402227,8.03949812819318,7.956266612188812,7.915710179672652,7.898694160862051,7.873586063707438,7.871147222380821,7.5976962627224935,,,,7.948380907469448,"rgba(239, 83, 80, 1.0)",0.1940416041578987,8.03238015432316,1.1988142784448896,39.93212500026913,-5.873844277161638,False,True,False,True,False,2.7124672368083367,0.0,0.0,0.0,0.0,0,1.0250841235851944,0.906699296420924,False,False,False,False,0.21454310765767517,0.20924938110626384,False,False,False,False,-266834.0,-212303.58781535574,False,False,False,False,9623.958625423811,False,False,False,False
2025-06-16 19:00:00+00:00,8.265,8.31,8.25,8.305,8739.0,,,,,,,,,,,,,,,,8.269314794310535,8.121238651835803,8.041446586329547,7.9580024245324426,7.917485688243806,7.900461676351938,7.875369176537108,7.872934017575904,7.599796884596632,,,,7.950672211145967,"rgba(239, 83, 80, 0.75)",0.18575514252100736,8.03380951680124,1.4599352648774746,41.92180240397077,-5.873844277161638,False,True,False,True,True,3.638069649236119,0.0,0.0,0.0,0.0,0,1.0245549416820134,0.9106813996316758,False,False,False,False,0.21454310765767517,0.21189624438196952,False,False,False,False,-258095.0,-213013.53219031147,False,False,False,False,9610.23833665755,False,False,False,False
2025-06-17 14:00:00+00:00,8.345,8.53,8.27,8.44,9835.0,,,,,,,,,,,,,,,,8.30075032920532,8.124036387346093,8.044695156034704,7.960665415899806,7.920130477933701,7.903066692489113,7.877959565624463,7.875526310227442,7.602572143942064,,,,7.956600275411414,#000000,0.17678581737586405,8.03769633102102,2.2756557904395778,48.23912488582573,-6.529087617077359,False,True,False,False,True,6.6520091459741835,0.0,0.0,0.0,0.0,1,1.023686607956271,0.8982690555724263,False,False,False,False,0.27099945162905525,0.2414478480055124,False,False,False,False,-248260.0,-213559.98905557796,False,False,False,False,9613.723013608595,False,False,False,False
2025-06-17 15:00:00+00:00,8.44,8.465,8.35,8.365,5565.0,,,,,,,,,,,,,,,,8.310928003740065,8.125488023766493,8.046409926109368,7.962092512249093,7.921554354291031,7.90447169945731,7.879359936616686,7.876927996321314,7.60409558344463,,,,7.9590364484439995,#000000,0.16364078436115423,8.03940535853606,1.9896912785834302,49.45834731519359,-5.455660802709076,False,True,False,False,True,4.742768510179694,0.0,0.0,0.0,0.0,1,1.0255009107468123,0.9068002428658166,False,False,False,False,0.2745810207127101,0.25801443435911126,False,False,False,False,-253825.0,-214184.2527911504,False,False,False,False,9550.952114172804,False,False,False,False
2025-06-17 16:00:00+00:00,8.365,8.445,8.36,8.43,7615.0,,,,,,,,,,,,,,,,8.324100243827054,8.127583470914391,8.048851786235808,7.964112500971101,7.92356409835286,7.906452889146509,7.881331794996276,7.878901434122539,7.606218935311,,,,7.962346350430838,"rgba(38, 166, 154, 0.5)",0.1477290556183912,8.041810277760607,2.627714098722402,52.286807446375114,-2.8067955535293265,False,False,True,False,True,6.166151793437468,0.0,0.0,0.0,0.0,1,1.040208717004297,0.9069981583793738,False,False,False,False,0.2721925497985547,0.265103492078833,False,False,False,False,-246210.0,-214680.7760036907,False,False,False,False,9520.93735271276,False,False,False,False
2025-06-17 17:00:00+00:00,8.43,8.495,8.385,8.385,8017.0,,,,,,,,,,,,,,,,8.335905994516137,8.12983312977294,8.051457410518369,7.966266683971175,7.925705189040068,7.90856296586917,7.883430871735231,7.8810020747251865,7.608469952439287,,,,7.965626030287508,"rgba(38, 166, 154, 0.5)",0.14255866502251285,8.044286061675377,2.389991083816736,52.450052874686165,-2.57107127253434,False,False,True,False,True,5.020883461738077,0.0,0.0,0.0,0.0,1,1.034206471494607,0.910015408320493,False,False,False,False,0.290182177102175,0.277642834590504,False,False,False,False,-254227.0,-215293.89575557143,False,False,False,False,9497.620494531166,False,False,False,False
2025-06-17 18:00:00+00:00,8.385,8.455,8.365,8.44,4770.0,,,,,,,,,,,,,,,,8.34155370174821,8.131147835571856,8.052983607226295,7.967534138517057,7.926966143841746,7.909806198646771,7.884668228207321,7.882240399047815,7.6098006551877555,,,,7.967411211999425,"rgba(38, 166, 154, 1.0)",0.14055392347933102,8.04567333773603,2.8055187112720947,54.278196949079074,-0.6785101739741748,True,False,True,False,True,6.231059992734689,0.0,0.0,0.0,0.0,0,1.0280864197530863,0.9135802469135801,False,False,False,False,0.2757764017248422,0.2767096181576731,False,False,False,False,-249457.0,-215823.5562864928,False,False,False,False,9424.324052755488,False,False,False,False
2025-06-17 19:00:00+00:00,8.445,8.45,8.36,8.38,20174.0,,,,,,,,,,,,,,,,8.353745161679404,8.13614019954879,8.058899414374405,7.972544810978587,7.931979719572041,7.914760657862371,7.88961356905884,7.887190847283153,7.615220032782977,,,,7.973343823682285,"rgba(38, 166, 154, 0.5)",0.1384724579894861,8.05049250836449,2.379588666365186,53.2142837949748,-0.6785101739741748,False,False,True,False,True,4.696853100400055,0.0,0.0,0.0,0.0,0,1.0247371675943104,0.91713048855906,False,False,False,False,0.2733864047841854,0.2750480114709293,False,False,False,False,-269631.0,-216657.78022003555,False,False,False,False,9590.985695348427,False,False,False,False
2025-06-18 14:00:00+00:00,8.385,8.43,8.35,8.38,4347.0,,,,,,,,,,,,,,,,8.355242971971615,8.137151094881256,8.060110601539765,7.973584106517457,7.933023090963385,7.915793166323401,7.890645914546853,7.888224402945642,7.616363195635892,,,,7.974459838369474,"rgba(38, 166, 154, 0.5)",0.1374755342690146,8.051425095404129,2.390060939518958,52.50500835890528,-0.6785101739741748,False,False,True,False,True,4.696853100400055,0.0,0.0,0.0,0.0,0,1.0176525240012386,0.9238154227314959,False,False,False,False,0.2662345450597538,0.27064127826534157,False,False,False,False,-269631.0,-217479.0704491823,False,False,False,False,9509.683591544575,False,False,False,False
2025-06-18 15:00:00+00:00,8.38,8.39,8.3,8.31,5055.0,,,,,,,,,,,,,,,,8.354142056241985,8.138067337979992,8.061279648164998,7.974630937839034,7.934088453234976,7.916852820896696,7.8917125188548445,7.889292900272344,7.617596547724212,,,,7.975295913467676,#000000,0.13709544909365404,8.052145736609297,1.8808375120793035,49.501700234381275,-0.6785101739741748,False,True,False,False,False,2.909353120041427,0.0,0.0,0.0,0.0,0,1.013966480446927,0.9279950341402854,False,False,False,False,0.24493458379691344,0.2577879310311275,False,False,False,False,-274686.0,-218365.99958950505,False,False,False,False,9440.618729660164,False,False,False,False
2025-06-18 16:00:00+00:00,8.315,8.4,8.305,8.365,6851.0,,,,,,,,,,,,,,,,8.354303022124606,8.139442305273475,8.06298270070814,7.976131673651453,7.935607170341648,7.918360387666481,7.893225847472187,7.890808531774206,7.619315615965826,,,,7.976686361664226,#000000,0.1371216990865739,8.053326498943061,2.2729699466468762,49.686246894922064,-0.6785101739741748,False,True,False,False,False,4.182803928901205,0.0,0.0,0.0,0.0,0,1.0216436637390212,0.9190715181932244,False,False,False,False,0.24846899159568667,0.2531284613134071,False,False,False,False,-267835.0,-219132.9608361794,False,False,False,False,9400.469602068533,False,False,False,False
2025-06-18 17:00:00+00:00,8.365,8.55,8.365,8.525,3301.0,,,,,,,,,,,,,,,,8.358049428307433,8.140471296320033,8.064137954716033,7.9770835655924595,7.936548241227085,7.919286450099361,7.894144613867703,7.89172770896928,7.620279126575765,,,,7.977969820630573,"rgba(38, 166, 154, 1.0)",0.13690886032709787,8.05439782057408,3.437339105019021,54.39327051364436,-0.2107383953382822,True,False,True,False,True,7.711199398427425,0.0,0.0,0.0,0.0,0,1.0234301780693533,0.9125273352077476,False,False,False,False,0.29863961952318985,0.2758840404182985,False,False,False,False,-264534.0,-219836.85291623865,False,False,False,False,9305.904181881424,False,False,False,False
2025-06-18 18:00:00+00:00,8.52,8.6,8.43,8.455,4977.0,,,,,,,,,,,,,,,,8.363939024741494,8.142079053472262,8.065930101497022,7.978554580713694,7.937999975973431,7.920714136354006,7.89555976275825,7.893143365706169,7.621753039330757,,,,7.979963671171898,"rgba(38, 166, 154, 1.0)",0.13524745422337087,8.087438127540201,2.717699010088161,54.99288234205883,0.3972925748816536,True,False,True,False,True,5.911496792914942,0.0,0.0,0.0,0.0,1,1.0305581540380417,0.9077019020891799,False,False,False,False,0.3267303390140584,0.3013071897161784,False,False,False,False,-269511.0,-220606.99473149076,False,False,False,False,9238.78938836388,False,False,False,False
2025-06-18 19:00:00+00:00,8.455,8.51,8.43,8.455,8810.0,,,,,,,,,,,,,,,,8.371088110914833,8.144650640199952,8.068846901572195,7.980988027295559,7.940413916917143,7.923092944409004,7.897923949352453,7.8955089571856885,7.624260718048212,,,,7.98297490732167,"rgba(38, 166, 154, 1.0)",0.1322435304707964,8.088939242857652,2.768080645148731,55.392623561001805,0.9462715133729205,True,False,True,False,True,5.911496792914942,0.0,0.0,0.0,0.0,1,1.0293474867311891,0.9119575398064315,False,False,False,False,0.3047060920296103,0.30300664087289436,False,False,False,False,-269511.0,-221365.19636356068,False,False,False,False,9232.141490869868,False,False,False,False
2025-06-19 14:00:00+00:00,8.455,8.455,8.455,8.455,0.0,,,,,,,,,,,,,,,,8.371088110914833,8.144650640199952,8.068846901572195,7.980988027295559,7.940413916917143,7.923092944409004,7.897923949352453,7.8955089571856885,7.624260718048212,,,,7.98297490732167,"rgba(38, 166, 154, 1.0)",0.12522437519977275,8.088939242857652,2.9232388387513573,55.65911770696379,1.4594824671547642,True,False,True,False,True,5.911496792914942,0.0,0.0,0.0,0.0,1,1.0388380170508367,0.9119040101041996,False,False,False,False,0.2974288958715429,0.30021776837221864,False,False,False,False,-269511.0,-222111.6429315675,False,False,False,False,9089.007514267234,False,False,False,False
2025-06-19 15:00:00+00:00,8.455,8.455,8.455,8.455,0.0,,,,,,,,,,,,,,,,8.371088110914833,8.144650640199952,8.068846901572195,7.980988027295559,7.940413916917143,7.923092944409004,7.897923949352453,7.8955089571856885,7.624260718048212,,,,7.98297490732167,"rgba(38, 166, 154, 1.0)",0.11670965745889961,8.088939242857652,3.1365078530134465,55.83678047093844,1.9452631213290204,True,False,True,False,True,5.911496792914942,0.0,0.0,0.0,0.0,1,1.0394151303242212,0.9062301335028607,False,False,False,False,0.2974288958715429,0.2988233321218808,False,False,False,False,-269511.0,-222846.51668456648,False,False,False,False,8948.092669084795,False,False,False,False
2025-06-19 16:00:00+00:00,8.455,8.455,8.455,8.455,0.0,,,,,,,,,,,,,,,,8.371088110914833,8.144650640199952,8.068846901572195,7.980988027295559,7.940413916917143,7.923092944409004,7.897923949352453,7.8955089571856885,7.624260718048212,,,,7.98297490732167,"rgba(38, 166, 154, 1.0)",0.10599685529940547,8.088939242857652,3.453505824378935,55.955222313588216,2.4047169234259442,True,False,True,False,True,5.911496792914942,0.0,0.0,0.0,0.0,1,1.054071661237785,0.8993485342019543,False,False,False,False,0.2974288958715429,0.29812611399671185,False,False,False,False,-269511.0,-223569.99704604608,False,False,False,False,8809.362550184256,False,False,False,False
2025-06-19 17:00:00+00:00,8.455,8.455,8.455,8.455,0.0,,,,,,,,,,,,,,,,8.371088110914833,8.144650640199952,8.068846901572195,7.980988027295559,7.940413916917143,7.923092944409004,7.897923949352453,7.8955089571856885,7.624260718048212,,,,7.98297490732167,"rgba(38, 166, 154, 1.0)",0.10564473868035583,8.088939242857652,3.465016447718426,56.034183542021395,2.8360498986684703,True,False,True,False,True,5.911496792914942,0.0,0.0,0.0,0.0,1,1.0462198745460547,0.9085506767910201,False,False,False,False,0.2974288958715429,0.29777750493412736,False,False,False,False,-269511.0,-224282.26065773529,False,False,False,False,8672.783285840314,False,False,False,False
2025-06-19 18:00:00+00:00,8.455,8.455,8.455,8.455,0.0,,,,,,,,,,,,,,,,8.371088110914833,8.144650640199952,8.068846901572195,7.980988027295559,7.940413916917143,7.923092944409004,7.897923949352453,7.8955089571856885,7.624260718048212,,,,7.98297490732167,"rgba(38, 166, 154, 1.0)",0.10550820812624927,8.088939242857652,3.469500275318164,56.08682436097685,3.2368698994204763,True,False,True,False,True,5.911496792914942,0.0,0.0,0.0,0.0,0,1.0371969445366986,0.9096645632680174,False,False,False,False,0.2974288958715429,0.29760320040283517,False,False,False,False,-269511.0,-224983.48142273165,False,False,False,False,8538.321529470697,False,False,False,False
2025-06-19 19:00:00+00:00,8.455,8.455,8.455,8.455,0.0,,,,,,,,,,,,,,,,8.371088110914833,8.144650640199952,8.068846901572195,7.980988027295559,7.940413916917143,7.923092944409004,7.897923949352453,7.8955089571856885,7.624260718048212,,,,7.98297490732167,"rgba(38, 166, 154, 1.0)",0.10499601022035172,8.088939242857652,3.4864254020139254,56.121918240280486,3.605287245605801,True,False,True,False,True,5.911496792914942,0.0,0.0,0.0,0.0,0,1.050522061300101,0.9036712697878073,False,False,False,False,0.2974288958715429,0.297516048137189,False,False,False,False,-269511.0,-225673.83054796062,False,False,False,False,8405.944451494406,False,False,False,False
