date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_872,aVWAP_valley_870,aVWAP_valley_810,aVWAP_valley_754,aVWAP_valley_751,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_548,aVWAP_valley_535,aVWAP_valley_477,aVWAP_valley_461,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_384,aVWAP_valley_357,aVWAP_valley_329,aVWAP_valley_281,aVWAP_valley_259,aVWAP_valley_211,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_135,aVWAP_valley_78,aVWAP_valley_25,aVWAP_OB_bull_780,aVWAP_OB_bull_604,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 14:00:00+00:00,22.04,22.06,22.035,22.055,3900.0,,,,,,,,,,,,,,21.980074633021115,21.98097183672065,22.10366175125622,22.10443240479955,22.104829692834862,22.177213752356263,22.210800570022396,22.226123583112297,22.25246244900055,22.254488614166803,22.2719916482351,22.2868066895627,22.30641485114391,22.36485196417438,22.400145355508844,22.38543274412143,,,,22.213168908752316,"rgba(38, 166, 154, 1.0)",0.12454609479921014,22.140389151202296,-0.6856027990276071,74.24603936962654,19.444173181264702,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8370370370370368,1.0622222222222228,False,False,False,False,-0.1295775606713818,-0.11972468012131479,False,False,False,False,165255.0,157384.0962817519,False,False,False,False,12517.786306268395,False,False,False,False
2025-07-30 15:00:00+00:00,22.055,22.055,22.025,22.03,49122.0,,,,,,,,,,,,,,21.986942840577704,21.985752686762776,22.100877275811712,22.101624828679746,22.10201022259834,22.17283918587575,22.206295064637082,22.221728978442613,22.248617907261586,22.250859647105703,22.26868351008774,22.283531753974703,22.303069156446522,22.361453469109094,22.397153427495336,22.383056956170552,,,,22.21090605693981,"rgba(38, 166, 154, 0.75)",0.12153492806079572,22.138162480478396,-0.8899703336664547,68.6194433831992,26.508335904804596,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8345642540620378,1.0649926144756279,False,False,False,False,-0.13917748201724858,-0.1294510810692817,False,False,False,False,116133.0,156744.54440141463,False,False,False,False,13085.293495318498,False,False,False,False
2025-07-30 16:00:00+00:00,22.035,22.035,22.025,22.035,25692.0,,,,,,,,,,,,,,21.989612287031424,21.987725490097702,22.099404775509324,22.10014104250097,22.100520623412844,22.17057781317771,22.203963437037956,22.21945078768047,22.246615014888988,22.248966161625678,22.266953553519297,22.28181880012998,22.3013198927995,22.35967692163714,22.395586676441926,22.38180945633044,,,,22.209633920863833,"rgba(38, 166, 154, 0.75)",0.11749364560162706,22.136888125204973,-0.8671798775436194,65.37617311284731,23.450098953832736,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8313432835820892,1.0805970149253734,False,False,False,False,-0.1520174589174812,-0.14073426999338146,False,False,False,False,141825.0,156513.2336355012,False,False,False,False,13280.746309344568,False,False,False,False
2025-07-30 17:00:00+00:00,22.035,22.045,22.025,22.04,23456.0,,,,,,,,,,,,,,21.992043901837192,21.98957287975393,22.098209369792656,22.098935289828603,22.099309543389076,22.168647670355075,22.201948665012377,22.217472170547328,22.244860250326614,22.24730493587546,22.26542916084605,22.280306001457987,22.299771694343338,22.358096091466965,22.39418745746287,22.38069439122479,,,,22.20854934209502,"rgba(38, 166, 154, 0.75)",0.11383467544354522,22.13585890842854,-0.842088827987033,63.743560709550415,21.776212081629325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8248502994011975,1.079341317365269,False,False,False,False,-0.14559151169678858,-0.14316289084508502,False,False,False,False,165281.0,156649.1679977415,False,False,False,False,13438.502180517518,False,False,False,False
2025-07-30 18:00:00+00:00,22.05,22.05,21.99,21.995,11982.0,,,,,,,,,,,,,,21.992548580002186,21.989990840148618,22.09737514507724,22.09809660390474,22.09846855583896,22.167500285176956,22.200785214695316,22.216340393814885,22.24386885228065,22.246366794303277,22.26457396738285,22.279461843787484,22.298913313991168,22.35723216923859,22.393427210979567,22.380086368754206,,,,22.20781475871104,"rgba(38, 166, 154, 0.75)",0.1105760103008693,22.135057337958557,-1.266615946600624,56.98557300254625,15.346301430342251,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8192592592592587,1.072592592592592,False,False,False,False,-0.16490737417313547,-0.15403513250911025,False,False,False,False,153299.0,156597.2274086292,False,False,False,False,13415.920751362208,False,False,False,False
2025-07-30 19:00:00+00:00,21.995,21.995,21.98,21.995,5411.0,,,,,,,,,,,,,,21.992519319233086,21.989990917738872,22.096909753900977,22.097629492210686,22.098000554445424,22.166916331660122,22.200204796552846,22.2157796856773,22.24338238224414,22.245906694102853,22.264156729179,22.279051660789108,22.298498235877172,22.356819064674248,22.393065448796982,22.379796336294408,,,,22.207414212711075,#000000,0.1064734877967631,22.121922023600547,-1.192052840823765,52.48024786454348,11.167048984686858,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8130563798219591,1.0905044510385749,False,False,False,False,-0.20720088402569073,-0.1806180082674005,False,False,False,False,153299.0,156546.0920999683,False,False,False,False,13291.813452891476,False,False,False,False
2025-07-31 14:00:00+00:00,22.035,22.095,22.035,22.085,14403.0,,,,,,,,,,,,,,21.994866387341848,21.991791877043163,22.096621848018604,22.09733425628466,22.097701552242302,22.166089472481946,22.199269527268363,22.21483562678093,22.242510972101996,22.245078286129274,22.263381276421242,22.278272361918113,22.297689844612666,22.35596778303352,22.39230013022844,22.37918773043894,,,,22.207056183271625,"rgba(38, 166, 154, 1.0)",0.10167626597720268,22.124782429675864,-0.39126564388963053,57.31270083506126,11.167048984686858,True,False,True,False,True,0.8082793320393726,0.0,0.0,0.0,0.0,0,0.8222543352601163,1.067919075144509,False,False,False,False,-0.1072667094870844,-0.14394235887724244,False,False,False,False,167702.0,156719.05191237188,False,False,False,False,13309.041151296258,False,False,False,False
2025-07-31 15:00:00+00:00,22.085,22.085,22.07,22.075,16489.0,,,,,,,,,,,,,,21.997552265039637,21.993881672373345,22.096364647910335,22.09706865443878,22.09743163413484,22.165209512487596,22.19825668000697,22.213807130221188,22.241553031311486,22.24416658540961,22.262524103717734,22.277408774006247,22.29679173575998,22.35501645893572,22.39144202586714,22.378505205295372,,,,22.206686257307247,"rgba(38, 166, 154, 1.0)",0.09722848542676235,22.125331721699123,-0.5176643601739122,59.431161421276734,11.167048984686858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8338150289017345,1.070809248554913,False,False,False,False,-0.09139654361588251,-0.11766945124656247,False,False,False,False,151213.0,156633.68676644366,False,False,False,False,13358.34283887306,False,False,False,False
2025-07-31 16:00:00+00:00,22.075,22.075,22.06,22.065,15370.0,,,,,,,,,,,,,,21.999604781980878,21.995514692537167,22.0960120860428,22.096708779763738,22.097068000494218,22.164313830544263,22.19725110532388,22.212793216421574,22.24061645845834,22.24327539203098,22.26168954835894,22.27657065825076,22.295923389799594,22.354103863390375,22.39062106869105,22.37785078011264,,,,22.206244853262575,"rgba(38, 166, 154, 1.0)",0.09239764241758579,22.12518950853789,-0.6514182284637255,59.72584854922823,11.167048984686858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8462664714494882,1.074670571010249,False,False,False,False,-0.10408862080851067,-0.11087903602753657,False,False,False,False,135843.0,156311.35053750654,False,False,False,False,13389.531321991308,False,False,False,False
2025-07-31 17:00:00+00:00,22.065,22.065,22.055,22.06,9324.0,,,,,,,,,,,,,,22.000673577817505,21.99638059248314,22.095754591147994,22.096447057794986,22.096804104832792,22.16374181090337,22.196617779757332,22.212157168658337,22.240031583920448,22.242718865874448,22.26116954551943,22.27604942250255,22.29538458027635,22.353540284380628,22.390114858479905,22.37744664242547,,,,22.205939529173417,"rgba(38, 166, 154, 1.0)",0.08870301700184106,22.12497723404073,-0.7325256370860957,59.343885749977254,11.167048984686858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8350515463917532,1.0824742268041234,False,False,False,False,-0.11362943357139903,-0.1122542347994678,False,False,False,False,126519.0,155849.4536299483,False,False,False,False,13326.4998286271,False,False,False,False
2025-07-31 18:00:00+00:00,22.065,22.07,22.045,22.055,11664.0,,,,,,,,,,,,,,22.001886302894356,21.997376535734702,22.095408061147737,22.096095393536835,22.09644979980162,22.163012296382657,22.195814562447858,22.21135164362872,22.23929178931616,22.242014797429718,22.260512086744544,22.27539089076903,22.29470450730999,22.3528303289296,22.389477413121146,22.376937231398422,,,,22.20553460253707,"rgba(38, 166, 154, 1.0)",0.08577222087527822,22.124658861329788,-0.8121377832932605,58.477055796283096,11.167048984686858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8382352941176481,1.0720588235294115,False,False,False,False,-0.1168142024504816,-0.1145342186249747,False,False,False,False,114855.0,155213.88070545296,False,False,False,False,13300.724637485595,False,False,False,False
2025-07-31 19:00:00+00:00,22.055,22.075,22.045,22.075,30231.0,,,,,,,,,,,,,,22.005240875240794,22.000153125022635,22.094725053024924,22.095398892220576,22.095746360882924,22.16131159197769,22.193897195778348,22.209412610210464,22.237488111013253,22.240295481071144,22.258896449120765,22.27376668734269,22.293020863993558,22.351057293066468,22.38787764302945,22.37565858794997,,,,22.204621676309102,"rgba(38, 166, 154, 1.0)",0.08181923604746613,22.124199992093107,-0.6013254885998359,59.68189325948562,11.167048984686858,True,False,True,False,True,0.007381565075299079,0.0,0.0,0.0,0.0,0,0.8350515463917539,1.0780559646539025,False,False,False,False,-0.11362943357139903,-0.11408182609818687,False,False,False,False,145086.0,155056.85929916688,False,False,False,False,13563.209526826904,False,False,False,False
2025-08-01 14:00:00+00:00,22.245,22.265,22.235,22.235,48869.0,,,,,,,,,,,,,,22.024211069411297,22.01539296338704,22.099990257701894,22.10062639908209,22.100954575985728,22.163594983475647,22.19507997799894,22.21015882091123,22.23761170779282,22.240368204861205,22.258713263197592,22.273412120534946,22.292458553728483,22.350011612033967,22.386747923215413,22.374798519685704,,,,22.20775818456275,"rgba(38, 166, 154, 1.0)",0.0821969180282139,22.132869845918094,1.2425058813865668,67.14034795843364,9.838302351603474,True,False,True,False,True,12.339590336130847,0.0,0.0,0.0,0.0,0,0.8433566433566437,1.067132867132867,False,False,False,False,0.12638281547620617,0.006150494689009647,False,False,False,False,193955.0,155659.931248017,False,False,False,False,14110.586123310206,False,False,False,False
2025-08-01 15:00:00+00:00,22.235,22.255,22.235,22.255,45457.0,,,,,,,,,,,,,,22.039575179070795,22.028141333111805,22.10467229630741,22.105276223638207,22.105587908816094,22.16569236665176,22.19620231576204,22.210889147393512,22.237773325723985,22.240481111931594,22.258587527924693,22.273127850425546,22.291983114046715,22.34908757505983,22.385737337452593,22.374028889303023,,,,22.210427718913724,"rgba(38, 166, 154, 1.0)",0.08389090942818699,22.13914436504185,1.3810272858863668,72.5250791165273,14.909376873273175,True,False,True,False,True,13.626903828707114,0.0,0.0,0.0,0.0,0,0.8433566433566437,1.0727272727272725,False,False,False,False,0.12000120446811015,0.0630758495785599,False,False,False,False,239412.0,156958.41293409426,False,False,False,False,14596.577036127102,False,False,False,False
2025-08-01 16:00:00+00:00,22.255,22.265,22.255,22.255,57514.0,,,,,,,,,,,,,,22.057034837006825,22.04304853254244,22.11057292904637,22.11113895128916,22.11143122568195,22.168505444638907,22.197816038463646,22.2120104225351,22.238158112386593,22.240795650117427,22.25858369088573,22.27291867337854,22.29153054695136,22.34805591708901,22.38457118932876,22.373144854244334,,,,22.213707313474135,"rgba(38, 166, 154, 1.0)",0.08538070546012407,22.146133000474098,1.2750773015894787,76.11489988858973,18.244103410548206,True,False,True,False,True,13.626903828707114,0.0,0.0,0.0,0.0,0,0.8611898016997174,1.0708215297450419,False,False,False,False,0.13917735385208874,0.10112660171532431,False,False,False,False,239412.0,158236.76312116257,False,False,False,False,15261.963438667768,False,False,False,False
2025-08-01 17:00:00+00:00,22.255,22.26,22.245,22.245,9050.0,,,,,,,,,,,,,,22.059428181228867,22.04513612740322,22.111410343877107,22.111970891090728,22.112260360543228,22.16889298071845,22.19802844172792,22.212151175191593,22.238192883260215,22.24082109771954,22.258563350993146,22.272867797423345,22.291442841766145,22.347880835097637,22.3843776484612,22.372996969889986,,,,22.21415137039952,"rgba(38, 166, 154, 1.0)",0.08708621595300048,22.14705485387941,1.1246917212874474,77.34719603781723,19.504741493710668,True,False,True,False,True,12.68900907484688,0.0,0.0,0.0,0.0,0,0.8579545454545466,1.0681818181818181,False,False,False,False,0.12957743283449624,0.11535201727491028,False,False,False,False,230362.0,159354.98384796624,False,False,False,False,15165.653927990748,False,False,False,False
2025-08-01 18:00:00+00:00,22.245,22.255,22.245,22.255,24182.0,,,,,,,,,,,,,,22.06559484818939,22.050556818806726,22.11362570815208,22.114171997106133,22.114454161051132,22.169931550940685,22.198605532733847,22.212538544122193,22.238297773183582,22.240900631782186,22.258519958217487,22.272742783800222,22.29121964880705,22.347423974988487,22.383869599788433,22.372608884292315,,,,22.215316400997622,"rgba(38, 166, 154, 1.0)",0.08992704751006524,22.149439053120194,1.1738509136307431,78.47105063179409,20.84804764777249,True,False,True,False,True,13.35468451320223,0.0,0.0,0.0,0.0,0,0.8569384835479267,1.072961373390558,False,False,False,False,0.12638281547620617,0.12086741637555823,False,False,False,False,254544.0,160830.78254799778,False,False,False,False,15305.44223918469,False,False,False,False
2025-08-01 19:00:00+00:00,22.255,22.255,22.25,22.255,9338.0,,,,,,,,,,,,,,22.06789194072719,22.05259137743432,22.11447266949639,22.11501359280226,22.115293007252497,22.170333694785022,22.198831965339725,22.212692388929078,22.238342836369227,22.240935739281163,22.258507387221627,22.27269868919565,22.291137734175255,22.347251765650967,22.383676913966884,22.372461742772032,,,,22.215758340337455,"rgba(38, 166, 154, 1.0)",0.09329614767596173,22.150331714610502,1.1218928969396824,79.22028702777867,21.967729521973837,True,False,True,False,True,13.35468451320222,0.0,0.0,0.0,0.0,0,0.8500000000000003,1.0714285714285718,False,False,False,False,0.12957743283449177,0.125222424605025,False,False,False,False,254544.0,162283.70064802884,False,False,False,False,15212.923754856245,False,False,False,False
2025-08-04 14:00:00+00:00,22.275,22.28,22.23,22.245,114994.0,,,,,,,,,,,,,,22.091956555075644,22.07448387932782,22.124003492997094,22.124485329440393,22.124734450698412,22.17489241557156,22.201393434260172,22.214422057446857,22.238817091837134,22.24129635728721,22.25830912720494,22.272126300073204,22.29011404719535,22.345144875185376,22.381320107451888,22.370654126213175,,,,22.220509602954138,"rgba(38, 166, 154, 1.0)",0.09608826647910079,22.16039800007932,0.8804612989774703,78.27221681455785,21.967729521973837,True,False,True,False,True,12.382673796597693,0.0,0.0,0.0,0.0,0,0.846478873239437,1.0633802816901408,False,True,False,False,0.13277468249090726,0.12899855354796613,False,False,False,False,139550.0,161931.2401728656,False,False,False,False,16759.917185013514,False,False,False,False
2025-08-04 15:00:00+00:00,22.245,22.255,22.245,22.255,15562.0,,,,,,,,,,,,,,22.094737466232683,22.077082088717763,22.125192508032725,22.125667197927346,22.12591265332302,22.175470379047376,22.20172111946988,22.21464440786349,22.2388786910671,22.241343305762463,22.258283176302317,22.272051223948427,22.28997957772666,22.344866866198057,22.381007612828828,22.370413651231992,,,,22.22107824535501,"rgba(38, 166, 154, 1.0)",0.09965336317855296,22.16149863222739,0.9382660533501538,78.08958338455369,21.967729521973837,True,False,True,False,True,13.07779701603517,0.0,0.0,0.0,0.0,0,0.8511235955056186,1.070224719101124,False,False,False,False,0.12638281547620617,0.12769068451208615,False,False,False,False,155112.0,161825.5155190227,False,False,False,False,16741.34482555594,False,False,False,False
2025-08-04 16:00:00+00:00,22.255,22.255,22.24,22.24,28587.0,,,,,,,,,,,,,,22.099394772925553,22.08148671269852,22.127207815693723,22.12767009057354,22.127909175590666,22.176418782587337,22.202233190320364,22.2149736986169,22.238932126119735,22.241373465307536,22.258188525803074,22.271870099761397,22.28969243743028,22.344324232396517,22.38040808922999,22.369949769428462,,,,22.222002061530223,"rgba(38, 166, 154, 0.75)",0.10264967099293973,22.163250748656157,0.7476814158432138,75.69187956919205,21.967729521973837,True,False,True,False,False,11.606224838844575,0.0,0.0,0.0,0.0,0,0.8503496503496503,1.0699300699300704,False,False,False,False,0.123190762039889,0.12544072327598757,False,False,False,False,126525.0,161278.22070477428,False,False,False,False,16924.99839415197,False,False,False,False
2025-08-04 17:00:00+00:00,22.245,22.245,22.225,22.235,9200.0,,,,,,,,,,,,,,22.100734046428478,22.08277178104835,22.127788204720932,22.128246721987985,22.128483878149417,22.176674817187315,22.202357486241546,22.215043368856307,22.23892111046624,22.24135659279436,22.2581354717488,22.27179082256686,22.289580304294134,22.34413339550467,22.380202104407775,22.36978932033996,,,,22.222250589171445,"rgba(38, 166, 154, 0.75)",0.10586622529240164,22.163710971150742,0.6733878406673862,73.33973353616014,21.967729521973837,True,False,True,False,False,11.116833984547092,0.0,0.0,0.0,0.0,0,0.8470097357440897,1.0723226703755215,False,False,False,False,0.10726658232077681,0.1163536527983822,False,False,False,False,117325.0,160596.77542252972,False,False,False,False,16805.230977188374,False,False,False,False
2025-08-04 18:00:00+00:00,22.235,22.235,22.225,22.235,5320.0,,,,,,,,,,,,,,22.101477564082035,22.08348905761635,22.128110631525868,22.12856702314281,22.128803088013523,22.176813450043547,22.20242163652755,22.215076743354047,22.238909377501145,22.241341781804092,22.258100499031748,22.271740995648955,22.28951172440891,22.344019984393835,22.380080529226323,22.369694422715742,,,,22.222384906814778,"rgba(38, 166, 154, 0.75)",0.10884529065284015,22.163958663520887,0.6526817655868747,71.77163618080553,27.264202310103954,True,False,True,False,False,11.116833984547103,0.0,0.0,0.0,0.0,0,0.8474341192787801,1.0748959778085996,False,False,False,False,0.10091249883875988,0.10863307581857104,False,False,False,False,117325.0,159925.89518342074,False,False,False,False,16627.165380642815,False,False,False,False
