date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_785,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_740,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_870,aVWAP_valley_815,aVWAP_valley_756,aVWAP_valley_696,aVWAP_valley_671,aVWAP_valley_601,aVWAP_OB_bull_874,aVWAP_OB_bull_671,aVWAP_OB_bull_601,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 14:00:00+00:00,4.42,4.55,4.34,4.5,494.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24067691700364627,4.370517557942222,0.5379927733402725,53.860698011986884,-1.7712074302537602,False,False,True,False,True,3.7048100222801494,0.0,0.0,0.0,0.0,0,0.9406674907292953,0.9743510506798517,False,False,False,False,0.009510353603753121,-0.018543171366839837,False,False,False,False,-19082.0,-14285.6608130383,False,False,False,False,1028.788040861051,False,False,False,False
2025-04-22 15:00:00+00:00,4.5,4.57,4.47,4.52,1373.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24422643089876903,4.376617790613448,0.5870871914186182,58.9549665198464,2.6992903401889734,True,False,True,False,True,4.122767674086653,0.0,0.0,0.0,0.0,0,0.9472710453283996,0.9716312056737589,False,False,False,False,0.038058689513620854,0.009757759073390508,False,False,False,False,-17709.0,-14338.735839192743,False,False,False,False,1034.124660382585,False,False,False,False
2025-04-22 16:00:00+00:00,4.52,4.59,4.45,4.46,854.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24696314055501162,4.37967202246345,0.3252630224738202,59.58258208213391,3.1151581214872905,True,False,True,False,True,2.7278648076638774,0.0,0.0,0.0,0.0,0,0.9424148606811145,0.9798761609907121,False,False,False,False,0.04787676160723673,0.02881726034031362,False,False,False,False,-18563.0,-14404.228306802157,False,False,False,False,1031.3320299890565,False,False,False,False
2025-04-22 17:00:00+00:00,4.46,4.48,4.415,4.435,950.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2459244738671783,4.381717283374678,0.2166629282049397,58.919987604594766,3.1151581214872905,True,False,True,False,True,2.1495840148258374,0.0,0.0,0.0,0.0,0,0.9397404202719406,0.98053152039555,False,False,False,False,0.02477982415335054,0.026798542246832077,False,False,False,False,-19513.0,-14483.434069487395,False,False,False,False,1030.0710682837998,False,False,False,False
2025-04-22 18:00:00+00:00,4.435,4.54,4.41,4.43,1264.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2408932700752953,4.384622710056563,0.1883709326095044,58.25072622397005,3.1151581214872905,True,False,True,False,True,2.032623132242179,0.0,0.0,0.0,0.0,0,0.9418640418332819,0.9760073823438941,False,False,False,False,0.036241400507104324,0.0315199713769682,False,False,False,False,-20777.0,-14581.008735076737,False,False,False,False,1033.6978734266866,False,False,False,False
2025-04-22 19:00:00+00:00,4.43,4.455,4.4,4.44,1907.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23588529812999257,4.387552311362558,0.2223440335333617,58.17760125072543,3.1151581214872905,True,False,True,False,True,2.2576830200759836,0.0,0.0,0.0,0.0,0,0.9412669126691265,0.9809348093480935,False,False,False,False,0.018944843257329144,0.025232407317148674,False,False,False,False,-18870.0,-14647.504723680198,False,False,False,False,1047.2374412805364,False,False,False,False
2025-04-23 14:00:00+00:00,4.44,4.51,4.44,4.48,103.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2306439868035806,4.387784340781284,0.39981818081062087,59.59285550321576,4.1295881589639265,True,False,True,False,True,3.1620757339528005,0.0,0.0,0.0,0.0,0,0.9496758258721827,0.9765359678913245,False,False,False,False,0.03790331512963771,0.031567861223393195,False,False,False,False,-18767.0,-14711.37286749911,False,False,False,False,1032.5981011056444,False,False,False,False
2025-04-23 15:00:00+00:00,4.48,4.64,4.48,4.63,386.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22661238088677496,4.399586492898072,1.0167736917121586,64.37260863572725,8.865355549115193,True,False,True,False,True,6.424526252140346,0.0,0.0,0.0,0.0,0,0.9496932515337423,0.9665644171779142,False,True,False,False,0.07190612728626009,0.05173699425482664,False,False,False,False,-18381.0,-14768.266311413852,False,False,False,False,1022.5733243443166,False,False,False,False
2025-04-23 16:00:00+00:00,4.63,4.63,4.575,4.575,141.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22226276957407945,4.4002934771940145,0.7860359300875018,64.7948604848297,9.43752146166134,True,False,True,False,True,5.064105127475074,0.0,0.0,0.0,0.0,0,0.953917050691244,0.9701996927803379,False,False,False,False,0.08896506486969939,0.07035102956226302,False,False,False,False,-18522.0,-14826.463732942319,False,False,False,False,1008.90552086611,False,False,False,False
2025-04-23 17:00:00+00:00,4.575,4.64,4.575,4.64,286.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2204665813984403,4.412954132288472,1.0298425560525073,66.56277292209151,11.338881216727671,True,False,True,False,True,6.445377925372693,0.0,0.0,0.0,0.0,0,0.9547553093259463,0.9695290858725761,False,True,False,False,0.09097520705031936,0.08066311830629119,False,False,False,False,-18236.0,-14879.32476033856,False,True,False,False,997.697683333302,False,True,False,False
2025-04-23 18:00:00+00:00,4.64,4.64,4.52,4.52,146.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.21372146561556807,4.414321362951497,0.4944689890841038,62.78046451386601,11.338881216727671,True,False,True,False,False,3.523767763186285,-1.0,4.64,4.52,709.0,0,0.9529375576745616,0.9689326361119656,False,True,False,False,0.07992805621481584,0.08029558726055352,False,False,False,False,-18382.0,-14933.629802813932,False,False,False,False,984.4930680878246,False,False,False,False
2025-04-23 19:00:00+00:00,4.52,4.57,4.485,4.505,959.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.20309758893357693,4.4104429128656255,0.46557464138729526,59.725342259167405,15.179980744527526,True,False,True,False,False,3.166117702415068,0.0,0.0,0.0,0.0,0,0.9482917820867958,0.9747614650661742,False,False,False,False,0.06917989353968393,0.07473774040011873,False,False,False,False,-19341.0,-15001.961123700537,False,False,False,False,984.0978267221218,False,False,False,False
2025-04-24 14:00:00+00:00,4.425,4.425,4.4,4.4,438.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20210741056529066,4.406084214966614,-0.03010386877748018,54.366813891107476,10.233121523960406,False,False,True,False,False,0.703235837902163,0.0,0.0,0.0,0.0,0,0.9472068753836709,0.9751381215469612,False,False,False,False,0.023098953203523228,0.04891834680182098,False,False,False,False,-19779.0,-15076.023741937739,False,False,False,False,975.6311937496858,False,False,False,False
2025-04-24 15:00:00+00:00,4.4,4.4,4.36,4.37,98.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1934641526959967,4.405113140450711,-0.18149688178091689,49.974205671067224,6.308590075005469,False,True,False,False,False,0.014148763168169154,0.0,0.0,0.0,0.0,0,0.9444444444444443,0.9757519950890117,False,False,False,False,0.04410389088670976,0.04651111884426537,False,False,False,False,-19877.0,-15150.457482372813,False,False,False,False,962.0245085752721,False,False,False,False
2025-04-24 16:00:00+00:00,4.37,4.38,4.35,4.375,389.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18871034575400505,4.4018243385172005,-0.14214556393303174,47.25085073542644,3.9037643902658345,False,True,False,True,False,0.1300504815265846,0.0,0.0,0.0,0.0,0,0.9503875968992247,0.9755038759689922,False,False,False,False,0.045688480330940584,0.04609979958760298,False,False,False,False,-19488.0,-15217.706203576336,False,False,False,False,953.1404076671283,False,False,False,False
2025-04-24 17:00:00+00:00,4.375,4.395,4.375,4.39,111.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18912494082813291,4.4012326855051125,-0.059392935992088405,46.09673708146809,2.8028042760864764,False,True,False,True,False,0.48263498249422554,0.0,0.0,0.0,0.0,0,0.955583359399437,0.9743509540193932,False,False,False,False,0.06898396295384704,0.05754188127072501,False,False,False,False,-19377.0,-15282.191378714686,False,False,False,False,940.0839672381805,False,False,False,False
2025-04-24 18:00:00+00:00,4.39,4.43,4.34,4.35,720.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.185375027716525,4.3978623010856115,-0.2581917406847418,43.97278459354692,0.657022614631245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9561266060795987,0.9667815731745534,False,False,False,False,0.06898396295384704,0.06326292211228603,False,False,False,False,-20097.0,-15356.839574393529,False,False,False,False,936.671812707356,False,False,False,False
2025-04-24 19:00:00+00:00,4.35,4.35,4.27,4.285,2396.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17758198208253523,4.386137680047564,-0.5695266989449279,40.63618306828524,-2.627258950009441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532475682459994,0.9689363037339191,False,False,False,False,0.03295200417577304,0.048107463144029534,False,False,False,False,-22493.0,-15467.477720526962,False,False,False,False,959.2970559211954,False,False,False,False
2025-04-25 14:00:00+00:00,4.285,4.3,4.22,4.22,183.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17112571112784455,4.385187866696927,-0.965301272428423,36.823620000336305,-6.2945432556342595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530708661417322,0.9713385826771654,False,False,False,False,0.0089838831421612,0.028545673143095366,False,False,False,False,-22676.0,-15579.237755867629,False,False,False,False,947.2614426510993,False,False,False,False
2025-04-25 15:00:00+00:00,4.22,4.31,4.21,4.25,440.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16287819469256096,4.383241212971318,-0.8180420542038541,35.884259619756236,-7.322262660030063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948709880427942,0.9710509754562617,False,False,False,False,0.0089838831421612,0.018764778142628284,False,False,False,False,-22236.0,-15682.443372055726,False,False,False,False,939.3969241603846,False,False,False,False
2025-04-25 16:00:00+00:00,4.25,4.3,4.195,4.24,261.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15022586598456433,4.382068679263991,-0.9457005179027455,34.976585453808134,-8.467458293433971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9471199244570349,0.9760780610638968,False,False,False,False,0.002994540130988999,0.01087965913680864,False,False,False,False,-22497.0,-15788.095412799048,False,False,False,False,928.8791423904562,False,False,False,False
2025-04-25 17:00:00+00:00,4.24,4.24,4.2,4.2,1626.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14493484090483408,4.374403970366908,-1.203326745164217,33.26057792872648,-10.426117055289495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948215977265551,0.9797916008841174,False,False,False,False,-0.010181863258396238,0.00034889793920620145,False,False,False,False,-24123.0,-15917.318739732396,False,False,False,False,939.687217702232,False,False,False,False
2025-04-25 18:00:00+00:00,4.2,4.32,4.18,4.285,912.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.13675113847378131,4.360115076688055,-0.5492830079981876,36.64765053502673,-10.426117055289495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9475667189952903,0.9720565149136579,False,False,False,False,0.004192377796290527,0.0022706378677483643,False,False,False,False,-23211.0,-16030.399069348947,False,False,False,False,939.2579585130501,False,False,False,False
2025-04-25 19:00:00+00:00,4.31,4.325,4.26,4.305,2719.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.13148921786373147,4.358672547668327,-0.40818972490923716,39.82559033239869,-16.442381692211796,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533123028391167,0.9763406940063093,False,False,False,False,0.024560265276669813,0.01341545157220909,False,False,False,False,-20492.0,-16099.5711768009,False,False,False,False,966.8508583810648,False,False,False,False
2025-04-28 14:00:00+00:00,4.305,4.49,4.305,4.45,956.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13240073623268256,4.361805643793516,0.6661168110990762,47.049912602207186,-9.704997562109213,False,True,False,False,True,2.2935518981082375,0.0,0.0,0.0,0.0,0,0.9545312010034491,0.964879272499216,False,False,False,False,0.0750041872353054,0.04420981940375725,False,False,False,False,-19536.0,-16152.84914305205,False,False,False,False,966.6826280185677,False,False,False,False
2025-04-28 15:00:00+00:00,4.43,4.48,4.33,4.38,1576.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.132492971086729,4.364851188578143,0.11433671762059322,49.12171052820534,-7.8818234315500035,False,False,False,False,True,0.5657313631147076,0.0,0.0,0.0,0.0,0,0.9568075117370891,0.9668231611893583,False,False,False,False,0.10233265246647208,0.07327123593511467,False,False,False,False,-21112.0,-16229.735202849692,False,False,False,False,976.1294089795201,False,False,False,False
2025-04-28 16:00:00+00:00,4.38,4.51,4.38,4.465,879.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13332048361505736,4.36756362087373,0.7308432769236178,52.911456428039614,-4.350029992389871,False,False,True,False,True,2.5718542970928624,0.0,0.0,0.0,0.0,0,0.9620528771384137,0.9576982892690515,False,False,False,False,0.1327747351735384,0.10302298555432654,False,False,False,False,-20233.0,-16291.801323735743,False,False,False,False,974.62352666976,False,False,False,False
2025-04-28 17:00:00+00:00,4.465,4.57,4.465,4.56,443.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13619563962276351,4.3697667565445615,1.3967645659020265,57.581437074350355,-0.02167752872447437,True,False,True,False,True,4.731699716448073,0.0,0.0,0.0,0.0,0,0.9735202492211837,0.9538940809968848,False,False,False,False,0.17118207007023667,0.1371025278122816,False,False,False,False,-19790.0,-16346.036962127437,False,False,False,False,966.3813014500738,False,False,False,False
2025-04-28 18:00:00+00:00,4.56,4.61,4.46,4.49,1131.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13497036711812493,4.3760212316700855,0.8444725369248011,58.042896382206905,0.4791183955763927,True,False,True,False,True,2.983203354190266,0.0,0.0,0.0,0.0,0,0.9733993195174758,0.9458707083204454,False,False,False,False,0.18052399192288934,0.1588132598675855,False,False,False,False,-20921.0,-16416.966621629337,False,False,False,False,968.9335293345688,False,False,False,False
2025-04-28 19:00:00+00:00,4.49,4.55,4.49,4.53,819.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13448443427796572,4.379269292198509,1.1208041184152682,59.32163439063383,1.9577091571502123,True,False,True,False,True,3.8924574294465266,0.0,0.0,0.0,0.0,0,0.9780253791395852,0.9489322191272053,False,False,False,False,0.172514783220521,0.16566402154405324,False,False,False,False,-20102.0,-16474.09892206919,False,False,False,False,966.6089784921724,False,False,False,False
2025-04-29 14:00:00+00:00,4.53,4.53,4.37,4.38,12.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13399801665871733,4.37925723385875,0.005543112948765233,55.420083371755204,1.9577091571502123,True,False,True,False,False,0.25664474657314784,0.0,0.0,0.0,0.0,0,0.974169741697417,0.9461869618696187,False,False,False,False,0.13540978967791575,0.15053690561098448,False,False,False,False,-20114.0,-16530.53149692083,False,False,False,False,951.8088392907432,False,False,False,False
2025-04-29 15:00:00+00:00,4.38,4.4,4.32,4.38,446.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13322489960167092,4.377820197872248,0.01636182225897033,52.819049359169455,1.9577091571502123,True,False,True,False,False,0.25664474657314784,0.0,0.0,0.0,0.0,0,0.9699201964395333,0.9551872314303254,False,False,False,False,0.08822818563060433,0.11938254562079441,False,False,False,False,-20114.0,-16586.08914813136,False,False,False,False,943.9668417823596,False,False,False,False
2025-04-29 16:00:00+00:00,4.38,4.445,4.34,4.36,350.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12842311122028202,4.377235149216555,-0.13420597782428614,50.4907982973576,7.675835129380083,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9771675408824436,0.949089787102746,False,False,False,False,0.10520997883134714,0.11229626222607078,False,False,False,False,-20464.0,-16646.21179699754,False,False,False,False,934.7580535376718,False,False,False,False
2025-04-29 17:00:00+00:00,4.34,4.45,4.34,4.43,445.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1253787056075363,4.377135141883093,0.42164144111030977,51.258251955920954,7.675835129380083,False,False,False,False,False,1.448210439912259,0.0,0.0,0.0,0.0,0,0.9771393265369169,0.950571516836577,False,False,False,False,0.10651865432337816,0.10940745827472448,False,False,False,False,-20019.0,-16698.50308696657,False,False,False,False,927.1649054208086,False,False,False,False
2025-04-29 18:00:00+00:00,4.43,4.45,4.31,4.37,956.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1214333317259125,4.376275783733157,-0.05168089884350829,49.830100672359,6.438533044808246,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.97536187249769,0.9482599322451494,False,False,False,False,0.0986718932333798,0.10403967575405214,False,False,False,False,-20975.0,-16764.805364688018,False,False,False,False,927.6119611507186,False,False,False,False
2025-04-29 19:00:00+00:00,4.37,4.38,4.25,4.265,3451.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11836110573728521,4.3684605027630194,-0.8741089576559137,46.0859253738321,2.608218372968608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680491551459294,0.9563748079877112,False,False,False,False,0.06479638343531667,0.0844180295946844,False,False,False,False,-24426.0,-16883.5835760882,False,False,False,False,966.7342563266764,False,False,False,False
2025-04-30 14:00:00+00:00,4.265,4.265,4.025,4.035,17.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12208492834797907,4.368350103425005,-2.7304771189680017,39.66215021479225,-3.489200189052873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95220700152207,0.9662100456621007,False,False,False,False,-0.023298356340721367,0.03055983662698152,False,False,False,False,-24443.0,-17000.78383072249,False,False,False,False,952.0096942130845,False,False,False,False
2025-04-30 15:00:00+00:00,4.035,4.105,4.035,4.105,26.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12107450613583973,4.36816405373469,-2.1735711516298237,37.688216720021956,-5.330818096100572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557116676847893,0.974954184483812,False,False,False,False,-0.0621977493941341,-0.01581895638357629,False,False,False,False,-24417.0,-17115.763926370204,False,False,False,False,937.6529547679204,False,False,False,False
2025-04-30 16:00:00+00:00,4.105,4.125,4.02,4.04,344.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11899818304314157,4.365584197507308,-2.736043435127671,35.360455440943184,-7.620359878484102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593721144967681,0.9750692520775622,False,False,False,False,-0.060898723117325866,-0.03835883975045108,False,False,False,False,-24761.0,-17234.294718209425,False,False,False,False,928.4490329885728,False,False,False,False
2025-04-30 17:00:00+00:00,4.04,4.06,4.02,4.03,807.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12347549634724964,4.359425480625184,-2.6679421453690035,33.6516922883868,-9.414553625122807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599012954966069,0.9688463911165948,False,False,False,False,-0.07780369207430105,-0.058081265912376064,False,False,False,False,-25568.0,-17363.499451260443,False,False,False,False,926.5661022445638,False,False,False,False
2025-04-30 18:00:00+00:00,4.025,4.06,4.02,4.06,500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12672592260252405,4.355975483866648,-2.3355559603616043,33.65666554538138,-9.741108786101066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583850931677017,0.9745341614906832,False,False,False,False,-0.07780369207430105,-0.06794247899333855,False,False,False,False,-25068.0,-17482.949072171134,False,False,False,False,919.9526743027875,False,False,False,False
2025-04-30 19:00:00+00:00,4.06,4.1,4.01,4.01,1675.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13204994959934913,4.323113751401399,-2.3711766066659874,32.712176774250736,-11.067415894361964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524697110904006,0.9739049394221807,False,False,False,False,-0.06999646576566515,-0.06896947237950185,False,False,False,False,-26743.0,-17626.515753222742,False,False,False,False,931.6588343911163,False,False,False,False
2025-05-01 14:00:00+00:00,4.01,4.03,4.01,4.02,10.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13698819571688364,4.29866008470862,-2.0341904880952852,32.51253571907576,-11.7402728730383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515076157911097,0.9751321106621077,False,False,False,False,-0.08822823779930047,-0.07859885508940116,False,False,False,False,-26733.0,-17767.701555498355,False,False,False,False,917.3695501369905,False,False,False,False
