date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_valley_887,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_730,aVWAP_valley_678,aVWAP_valley_621,aVWAP_valley_598,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_422,aVWAP_valley_377,aVWAP_valley_316,aVWAP_valley_288,aVWAP_valley_216,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_104,aVWAP_OB_bull_828,aVWAP_OB_bull_598,aVWAP_OB_bull_510,aVWAP_OB_bull_422,aVWAP_OB_bull_104,aVWAP_OB_bear_865,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 18:00:00+00:00,56.615,56.635,56.58,56.595,3503.0,,,,,,,,,,55.47987373124179,55.22178738989064,55.16620496716951,55.08012187846466,54.93019962283913,54.62268541465625,54.44398601363938,53.91257243410058,53.39598422064911,53.27713655179131,52.808550699858024,,,55.47987373124179,55.08012187846466,52.808550699858024,,,54.394463902209125,"rgba(38, 166, 154, 0.5)",0.8439393524594203,54.98536629934612,1.90728598679877,55.51459353162545,12.069120597520204,False,True,True,False,False,16.95657432333218,0.0,0.0,0.0,0.0,0,1.0808389774961753,0.8682543150535288,False,False,False,False,0.26277174222412364,0.25527454945788614,False,False,False,False,220048.0,137725.1213412227,False,False,False,False,11454.25887347909,False,False,False,False
2025-07-25 19:00:00+00:00,56.595,56.68,56.585,56.64,14390.0,,,,,,,,,,55.506169793710036,55.24140776795821,55.18271440529801,55.09265274186485,54.94057908966292,54.63209754105065,54.45351231107758,53.922654217301975,53.406691927296414,53.2880233488015,52.82012421710104,,,55.506169793710036,55.09265274186485,52.82012421710104,,,54.40787521464756,"rgba(38, 166, 154, 0.5)",0.8533270498777388,54.99763024931874,1.9246662237140773,56.245768129689395,12.069120597520204,False,True,True,False,False,17.495948266436777,0.0,0.0,0.0,0.0,0,1.079344262295081,0.8668852459016395,False,False,False,False,0.2698368635929841,0.26255570652543514,False,False,False,False,234438.0,139224.54581655256,False,False,False,False,11499.774239781738,False,False,False,False
2025-07-28 14:00:00+00:00,56.48,56.695,56.45,56.58,4653.0,,,,,,,,,,55.51397990335644,55.247367817880445,55.187756327140335,55.096505543080404,54.943790409315575,54.63503153223908,54.4564907014581,53.925826440166574,53.41007506031695,53.29146566622219,52.823792921306186,,,55.51397990335644,55.096505543080404,52.823792921306186,,,54.41200748386203,"rgba(38, 166, 154, 0.5)",0.8607741016393562,55.00125530986746,1.8340987340648343,54.979425963342315,10.883187848083296,False,True,True,False,False,16.34112390260101,0.0,0.0,0.0,0.0,0,1.0738327904451672,0.865798045602606,False,False,False,False,0.2529233145359011,0.2577395105306681,False,False,False,False,229785.0,140628.58386590832,False,False,False,False,11393.622701180471,False,False,False,False
2025-07-28 15:00:00+00:00,56.57,56.635,56.485,56.625,10225.0,,,,,,,,,,55.530853366883136,55.260344563887834,55.19876133845723,55.104939998167154,54.95083182321326,54.641470019210956,54.463026948804114,53.932788308869185,53.41749980138587,53.29902021744422,52.83184407483743,,,55.530853366883136,55.104939998167154,52.83184407483743,,,54.42103458737822,"rgba(38, 166, 154, 0.5)",0.8681296660730465,55.00926426331377,1.861168670798863,55.267465608774174,10.75347859279136,False,True,True,False,False,16.896301830354272,0.0,0.0,0.0,0.0,0,1.07797567332754,0.8683753258036492,False,False,False,False,0.24941772213369262,0.2535786163321804,False,False,False,False,240010.0,142169.3810152741,False,False,False,False,11375.50451976682,False,False,False,False
2025-07-28 16:00:00+00:00,56.625,56.68,56.465,56.49,8731.0,,,,,,,,,,55.54435668037659,55.27092511572141,55.20777622808661,55.11188966137074,54.956662543862,54.646830883809194,54.468480385700815,53.938622248290436,53.42373908601771,53.3053718019717,52.83862464157715,,,55.54435668037659,55.11188966137074,52.83862464157715,,,54.42847993425312,#000000,0.872188982744336,55.01574575278936,1.6902922146206378,51.84360118484473,7.185200795430944,False,True,False,False,False,14.308758187528639,0.0,0.0,0.0,0.0,0,1.072318112300633,0.8767751802490716,False,False,False,False,0.2529233145359011,0.25325096543404074,False,False,False,False,231279.0,143550.92549565743,False,False,False,False,11334.504449692915,False,False,False,False
2025-07-28 17:00:00+00:00,56.495,56.5,56.335,56.37,12290.0,,,,,,,,,,55.560129195427066,55.28388397976212,55.21892472321716,55.12059218966118,54.964063960900575,54.653760054134665,54.475582022411665,53.946341061543244,53.43207823264417,53.31387675482035,52.84775981389111,,,55.560129195427066,55.12059218966118,52.84775981389111,,,54.43790836258302,"rgba(239, 83, 80, 1.0)",0.876635912178766,55.02318550714093,1.536344192780938,47.121420866613605,2.629149965603659,False,True,False,True,False,12.084666215407541,0.0,0.0,0.0,0.0,0,1.065620231087856,0.8811859603226512,False,False,False,False,0.20985355750983084,0.2315522614719358,False,False,False,False,218989.0,144720.50804611234,False,False,False,False,11349.318334193798,False,False,False,False
2025-07-28 18:00:00+00:00,56.375,56.385,56.295,56.31,17019.0,,,,,,,,,,55.57925577121269,55.300226811811044,55.23310868419955,55.13178777272232,54.97368426378003,54.66287585547395,54.4849678127755,53.956640746179644,53.44327249352468,53.32530585459118,52.86007943884245,,,55.57925577121269,55.13178777272232,52.86007943884245,,,54.450109591373916,"rgba(239, 83, 80, 1.0)",0.8806708489232036,55.032514547337385,1.4505821944993398,42.920551182538794,-1.2656190414448076,False,True,False,True,False,10.992066690886439,0.0,0.0,0.0,0.0,0,1.0668560192265668,0.8842036268298015,False,False,False,False,0.18861239597780127,0.21008232872486854,False,False,False,False,201970.0,145608.09706865324,False,False,False,False,11437.220375524126,False,False,False,False
2025-07-28 19:00:00+00:00,56.31,56.335,56.23,56.27,40246.0,,,,,,,,,,55.618047576305734,55.33507396282958,55.26373788316433,55.15634896462917,54.995057344914294,54.68338716461986,54.50617844349515,53.98012398974809,53.468935685098266,53.35153262271339,52.88843991330372,,,55.618047576305734,55.15634896462917,52.88843991330372,,,54.47698759552923,"rgba(239, 83, 80, 1.0)",0.883838867748592,55.05325448274293,1.3766598886474604,39.439381117403535,-4.435320857810339,False,True,False,True,False,10.26433815297522,0.0,0.0,0.0,0.0,0,1.0902188476998649,0.8796337650736938,False,False,False,False,0.17296183659367909,0.1915220826592738,False,False,False,False,161724.0,145857.95602882915,False,False,False,False,11883.86812164003,False,False,False,False
2025-07-29 14:00:00+00:00,56.165,56.245,56.0,56.015,3528.0,,,,,,,,,,55.62031604629634,55.337413959810746,55.26584641378956,55.15809269960549,54.996622737525634,54.68494730893856,54.50781538004621,53.98199013128986,53.471011242112304,53.35366038825475,52.89076430080639,,,55.62031604629634,55.15809269960549,52.89076430080639,,,54.47895278258872,"rgba(239, 83, 80, 1.0)",0.88460179365198,55.05455757707947,1.0857342024544736,33.89408792565778,-9.471756972160343,False,True,False,True,False,5.81537192713829,0.0,0.0,0.0,0.0,0,1.0762730709361783,0.8663553480097844,False,False,False,False,0.12982629546129235,0.16067418906028308,False,False,False,False,158196.0,146049.24353225814,False,False,False,False,11754.319778668865,False,False,False,False
2025-07-29 15:00:00+00:00,56.015,56.105,55.96,56.025,5825.0,,,,,,,,,,55.623564465624966,55.340955947791485,55.269065497645286,55.16078265409099,54.999063667063155,54.68741181996256,54.51041394295604,53.984981286564675,53.47435686677725,53.35709356581941,52.894526742116966,,,55.623564465624966,55.16078265409099,52.894526742116966,,,54.48201967785572,"rgba(239, 83, 80, 1.0)",0.8851628699314442,55.056472175148656,1.0941803568041157,30.530980846532394,-12.438251017927179,False,True,False,True,False,5.959526753413723,0.0,0.0,0.0,0.0,0,1.0711743772241982,0.8747775800711743,False,False,False,False,0.10578200710899584,0.13322809808463945,False,False,False,False,164021.0,146327.87541547895,False,False,False,False,11662.39234023989,False,False,False,False
2025-07-29 16:00:00+00:00,56.025,56.035,55.945,55.985,4024.0,,,,,,,,,,55.62555161524253,55.343235036801595,55.271152593016716,55.162542629701925,55.00067529573835,54.689056400846205,54.51215481491216,53.98700052809531,53.47662537325419,53.35942322731667,52.89708616226229,,,55.62555161524253,55.162542629701925,52.89708616226229,,,54.48404578883527,"rgba(239, 83, 80, 1.0)",0.8847967751592992,55.05768152616294,1.048058152868049,27.85131624430961,-14.877347543999832,False,True,False,True,False,5.276805264129585,0.0,0.0,0.0,0.0,0,1.0647563176895296,0.8889891696750905,False,False,False,False,0.0944716498858174,0.11384987398522842,False,False,False,False,159997.0,146539.79982764204,False,False,False,False,11543.96765279431,False,False,False,False
2025-07-29 17:00:00+00:00,55.985,56.04,55.875,55.965,4700.0,,,,,,,,,,55.62766621018141,55.34576073366262,55.27347931860366,55.164518607049345,55.00249721959687,54.690930227998635,54.51414402659658,53.98932052217041,53.47923996242943,53.362109765892946,52.90004283771826,,,55.62766621018141,55.164518607049345,52.90004283771826,,,54.48633722108183,"rgba(239, 83, 80, 1.0)",0.8777387922305507,55.059009551142154,1.0321868611452212,25.83929885822072,-16.82505307121137,False,True,False,True,False,4.932895043000968,0.0,0.0,0.0,0.0,0,1.059354547506205,0.8858045587903409,False,False,False,False,0.08583893605358767,0.09984440501940804,False,False,False,False,155297.0,146675.5703729499,False,False,False,False,11437.859627169591,False,False,False,False
2025-07-29 18:00:00+00:00,55.965,56.105,55.96,56.035,6562.0,,,,,,,,,,55.631215891498194,55.34966952500672,55.277045861175935,55.167513906036866,55.00522332441205,54.693687829510154,54.51705257882119,53.99267071252844,53.48298881567129,53.36595697743542,52.90426002591359,,,55.631215891498194,55.167513906036866,52.90426002591359,,,54.48975322254635,"rgba(239, 83, 80, 1.0)",0.8699589666200115,55.061250707329165,1.1193048523358162,27.258408037875007,-16.82505307121137,False,True,False,True,False,5.988780176577322,0.0,0.0,0.0,0.0,0,1.059488803438135,0.8875819950237505,False,False,False,False,0.10578200710899584,0.10281320606420194,False,False,False,False,161859.0,146910.97238267164,False,False,False,False,11362.264904267737,False,False,False,False
2025-07-29 19:00:00+00:00,56.035,56.125,55.92,55.955,18803.0,,,,,,,,,,55.64023633258144,55.36009345293809,55.286640238154234,55.175657416545434,55.012704861675005,54.70133212695208,54.52514364243996,54.0020541186025,53.493530621015225,53.37678280237999,52.91615342532987,,,55.64023633258144,55.175657416545434,52.91615342532987,,,54.499120821692166,"rgba(239, 83, 80, 1.0)",0.8621237500262429,55.06732312335883,1.0296397432667237,27.002015971722713,-16.82505307121137,False,True,False,True,False,4.590071503750785,0.0,0.0,0.0,0.0,0,1.05515370705244,0.889014466546112,False,False,False,False,0.1031184259588915,0.10296581601154672,False,False,False,False,143056.0,146851.2053689868,False,False,False,False,11477.625138310097,False,False,False,False
2025-07-30 14:00:00+00:00,56.26,56.375,56.18,56.315,14442.0,,,,,,,,,,55.65221829160537,55.37140241605531,55.296764386684316,55.183967450078306,55.02004079229518,54.70844059976252,54.53250865095729,54.0102393570684,53.50249758229937,53.38595012260085,52.92607972581668,,,55.65221829160537,55.183967450078306,52.92607972581668,,,54.50819176138396,"rgba(239, 83, 80, 0.75)",0.8567787303567589,55.07500928082734,1.4472706607181216,36.084683732269816,-21.22546404846061,False,True,False,True,True,9.763511586419494,0.0,0.0,0.0,0.0,0,1.0574377383890494,0.8752524119362798,False,False,False,False,0.17160498131628021,0.13728539866391348,False,False,False,False,157498.0,147016.27195241334,False,False,False,False,11523.584438491334,False,False,False,False
2025-07-30 15:00:00+00:00,56.32,56.41,56.27,56.39,12484.0,,,,,,,,,,55.66327128149827,55.38165234597653,55.305929175783454,55.1914786011383,55.02664391617852,54.71479112791296,54.53906540547854,54.017473350709075,53.51038689612283,53.39400905328175,52.93478242199859,,,55.66327128149827,55.1914786011383,52.93478242199859,,,54.51631668873444,"rgba(239, 83, 80, 0.75)",0.854783967227728,55.082153631976325,1.5300314677933637,43.37981749006501,-14.635505013232518,False,True,False,True,True,10.766827224985327,0.0,0.0,0.0,0.0,0,1.058889638120925,0.8727804000899078,False,False,False,False,0.18861239597780127,0.16294889732085738,False,False,False,False,169982.0,147372.32975160074,False,False,False,False,11538.474602235654,False,False,False,False
2025-07-30 16:00:00+00:00,56.385,56.435,56.325,56.39,7843.0,,,,,,,,,,55.67029988363337,55.388156590264,55.31175035420443,55.19625529695484,55.0308415318978,54.71882023434195,54.543220676316494,54.02204684514416,53.51536727058103,53.39909507434287,52.94026972438501,,,55.67029988363337,55.19625529695484,52.94026972438501,,,54.5214657710969,#000000,0.8482254024327915,55.08673790656744,1.5364572785661423,48.24323999526181,-10.38912368086644,False,True,False,False,True,10.766827224985349,0.0,0.0,0.0,0.0,0,1.0579972813774343,0.8792478477571363,False,False,False,False,0.1995534063752267,0.18125115184804202,False,False,False,False,169982.0,147722.86727483175,False,False,False,False,11481.18042235603,False,False,False,False
2025-07-30 17:00:00+00:00,56.395,56.455,56.345,56.385,6588.0,,,,,,,,,,55.67619350733196,55.39361842287644,55.316644373169275,55.20027730329223,55.03437768617774,54.72221323155574,54.546718635860834,54.02589378170661,53.51955434815398,53.40337054864233,52.94488107020809,,,55.67619350733196,55.20027730329223,52.94488107020809,,,54.52579480990684,"rgba(38, 166, 154, 0.5)",0.8370382309064098,55.09061045727477,1.5463923808158224,51.35385169295955,-7.639184956505005,False,True,True,False,True,10.675361255933531,0.0,0.0,0.0,0.0,0,1.050477489768075,0.882219190541155,False,False,False,False,0.20504148599473535,0.19314631892138867,False,False,False,False,163394.0,147965.83057289638,False,False,False,False,11405.317159993921,False,False,False,False
2025-07-30 18:00:00+00:00,56.41,56.46,56.155,56.165,7326.0,,,,,,,,,,55.68142585290839,55.3988134404567,55.32136010851183,55.204216469053755,55.03790047233828,54.72566702096196,54.55030997363708,54.02991410311867,53.523978263146574,53.40789676009266,52.94979446692216,,,55.68142585290839,55.204216469053755,52.94979446692216,,,54.53011608464981,#000000,0.8253591901661487,55.196847501303196,1.1730074738755973,48.58703446459005,-7.639184956505005,False,True,False,False,True,6.760551959806492,0.0,0.0,0.0,0.0,0,1.0343658150576518,0.8894415555053129,False,False,False,False,0.17975568537516376,0.1864510021482762,False,False,False,False,156068.0,148091.44560277395,False,False,False,False,11342.071932707195,False,False,False,False
2025-07-30 19:00:00+00:00,56.16,56.17,55.885,56.02,23181.0,,,,,,,,,,55.690900617423466,55.41047304978782,55.3323166622445,55.21375820926764,55.046797067640256,54.73483576784354,54.56002675672995,54.041209927270614,53.53668855635143,53.42095230839929,52.964149035824455,,,55.690900617423466,55.21375820926764,52.964149035824455,,,54.541100723525716,"rgba(239, 83, 80, 1.0)",0.8123367361949704,55.19518698260693,1.0153585091529227,44.48144326738459,-7.639184956505005,False,True,False,True,False,4.322895658979405,0.0,0.0,0.0,0.0,0,1.0233497979344395,0.89964077233947,False,False,False,False,0.10445003194514257,0.1454505170467094,False,False,False,False,132887.0,147855.71776397125,False,False,False,False,11525.621205068324,False,False,False,False
2025-07-31 14:00:00+00:00,55.87,55.96,55.74,55.845,8540.0,,,,,,,,,,55.692483973792775,55.41345618233892,55.335259922947394,55.216464358174534,55.049449669899886,54.73772296836738,54.56314646330887,54.0449714605751,53.54100844504814,53.42540518336271,52.9691003276346,,,55.692483973792775,55.216464358174534,52.9691003276346,,,54.54440626867729,"rgba(239, 83, 80, 1.0)",0.7994653506223813,55.194377029269546,0.8138226005966922,39.61385971998898,-0.9009678529946115,False,True,False,True,False,1.5135137925798468,0.0,0.0,0.0,0.0,0,1.0176142697881814,0.9032329988851726,False,False,False,False,0.057368226131851933,0.10140937158928066,False,False,False,False,124347.0,147491.24151956858,False,False,False,False,11479.332504214552,False,False,False,False
2025-07-31 15:00:00+00:00,55.845,55.935,55.7,55.835,7792.0,,,,,,,,,,55.69367378827943,55.415988338320325,55.33778681631528,55.21881652489339,55.05177940379909,54.74028524778624,54.56592465400084,54.0483425035364,53.54489334756762,53.42941203709465,52.97356404091171,,,55.69367378827943,55.21881652489339,52.97356404091171,,,54.54731515477317,"rgba(239, 83, 80, 1.0)",0.7859910826344653,55.19413715240336,0.8153563847678981,36.25724124166678,-4.170238524155579,False,True,False,True,False,1.355828827387974,0.0,0.0,0.0,0.0,0,1.016233044251722,0.9063820324660882,False,False,False,False,0.0487811562890789,0.07509526393917978,False,False,False,False,116555.0,147011.6098681024,False,False,False,False,11422.164558412775,False,False,False,False
2025-07-31 16:00:00+00:00,55.835,55.845,55.76,55.805,10003.0,,,,,,,,,,55.694939093154915,55.41903613010983,55.34086057133808,55.22171050760293,55.054672726981195,54.74349648838301,54.56941681457381,54.05260284851791,53.549817648322254,53.434493448461325,52.9792338467026,,,55.694939093154915,55.22171050760293,52.9792338467026,,,54.550934556740714,"rgba(239, 83, 80, 1.0)",0.772890054299413,55.19424644608854,0.790220485454527,33.660751309550704,-6.8340776758439645,False,True,False,True,False,0.8771345448355454,0.0,0.0,0.0,0.0,0,1.0368371656499276,0.9047395588925385,False,False,False,False,0.04482039284815241,0.0599578283936661,False,False,False,False,106552.0,146384.32909495351,False,False,False,False,11400.162007119554,False,False,False,False
2025-07-31 17:00:00+00:00,55.805,55.875,55.61,55.625,13247.0,,,,,,,,,,55.695065430393136,55.42196800339217,55.34400243976865,55.22484780007141,55.05796300848687,54.74732095363593,54.57363892215006,54.05789265049223,53.55601803965093,53.44090672262408,52.98644287201168,,,55.695065430393136,55.22484780007141,52.98644287201168,,,54.55509698569793,"rgba(239, 83, 80, 1.0)",0.7542687945376797,55.19343381684653,0.5721649712659724,30.056950208454296,-10.500809007941221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.026247949378953,0.9088352472463087,False,False,False,False,0.028990140245710717,0.04447398431968841,False,False,False,False,93305.0,145561.39376014803,False,False,False,False,11428.795154295995,False,False,False,False
