date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_811,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_771,aVWAP_valley_881,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_682,aVWAP_valley_647,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_589,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_481,aVWAP_valley_474,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_179,aVWAP_valley_102,aVWAP_valley_73,aVWAP_valley_54,aVWAP_OB_bull_647,aVWAP_OB_bull_553,aVWAP_OB_bull_231,aVWAP_OB_bull_102,aVWAP_OB_bear_836,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 18:00:00+00:00,24.905,24.99,24.905,24.99,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.035884735366977,22.01891114328967,20.891817221705033,20.22038556226892,19.9181793889323,19.693879430054945,,,22.035884735366977,20.22038556226892,,,20.79650958026964,"rgba(38, 166, 154, 0.75)",2.837908203760829,20.882601398845726,1.4473331433733834,77.19478046775926,32.11668286324296,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2290643849067189,0.7334829569364569,False,False,False,False,0.33165001073282463,0.33631770360025626,False,False,False,False,48351.0,-1374.6445736482833,False,False,False,False,984.9355919903956,False,False,False,False
2025-06-24 19:00:00+00:00,24.99,25.95,24.99,25.805,2234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.137448681291914,22.12069244278486,21.00009447579284,20.326261432881918,20.021422449434784,19.795671893017175,,,22.137448681291914,20.326261432881918,,,20.90026522920058,"rgba(38, 166, 154, 0.75)",2.9151926009958493,21.272111213501795,1.554919144947658,77.90306483173947,32.11668286324296,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.225379046578336,0.7142466876109823,False,False,False,False,0.3428282469715989,0.33957297528592756,False,False,False,False,50585.0,-569.0686887855193,False,False,False,False,1004.3009316494591,False,False,False,False
2025-06-25 14:00:00+00:00,23.4,23.48,22.8,23.4,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.143614301923837,22.126936514798942,21.01026460986633,20.337600717925245,20.03299335187113,19.80742069704846,,,22.143614301923837,20.337600717925245,,,20.90980503223899,"rgba(38, 166, 154, 0.5)",2.9280439662799655,21.26127464910219,0.7304280179969515,67.01516402164256,22.682182223257527,False,True,True,False,False,18.28078489220349,0.0,0.0,0.0,0.0,0,1.1705377429941932,0.7395859631406213,False,False,False,False,0.17728141766582806,0.2584271964758778,False,False,False,False,50141.0,217.13392654448887,False,False,False,False,995.6140954998551,False,False,False,False
2025-06-25 15:00:00+00:00,23.4,23.555,22.43,22.43,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.805,22.152597243356766,22.136122177205237,21.029985772812672,20.36084396006327,20.05712262503493,19.83218252116781,,,22.152597243356766,20.36084396006327,,,21.19626489994867,"rgba(38, 166, 154, 0.5)",2.9220472506677884,21.388489890650224,0.35643164535130467,57.296333794130355,14.244147677979583,False,True,True,False,False,12.747258272445261,0.0,0.0,0.0,0.0,0,1.1567448140419785,0.7449367865471955,False,False,False,False,0.16240517419256653,0.21041618533422218,False,False,False,False,49061.0,974.4031679934114,False,False,False,False,996.9224040967565,False,False,False,False
2025-06-25 16:00:00+00:00,22.43,23.3,22.43,23.275,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.001666666666665,22.856980018165302,22.15672012598294,22.140314251476074,21.03773869847511,20.369751077923436,20.06630214526756,19.841560765861608,,,22.15672012598294,20.369751077923436,,,21.433879218727338,#000000,2.925384679409285,21.53768324617723,0.5938763425032975,53.67247355426036,11.524470143372547,False,True,False,False,False,15.865499051964534,0.0,0.0,0.0,0.0,0,1.1563226833149707,0.7704737421961073,False,False,False,False,0.15348865189285638,0.18195241861353928,False,False,False,False,49449.0,1725.947304923746,False,False,False,False,987.4817466688997,False,False,False,False
2025-06-25 17:00:00+00:00,23.275,23.41,23.1,23.225,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.10387394120578,22.919320564131883,22.160533842150333,22.14417553985471,21.044006602327656,20.376757373154007,20.07346269470343,19.84883849529463,,,22.160533842150333,20.376757373154007,,,21.458871131602802,#000000,2.928912455361412,21.54701093749158,0.5729051612440104,51.1158555116052,9.488110972786707,False,True,False,False,False,15.591514609024852,0.0,0.0,0.0,0.0,0,1.1529583282711695,0.7695298262665534,False,False,False,False,0.18084528103358416,0.18139884982356172,False,False,False,False,49168.0,2461.483005622603,False,False,False,False,976.5285412941881,False,False,False,False
2025-06-25 18:00:00+00:00,23.225,23.78,23.225,23.76,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.215372075182202,22.987972464511714,22.16408620074806,22.14775941367216,21.04913862135041,20.382317725241023,20.079089143409025,19.85452118633336,,,22.16408620074806,20.382317725241023,,,21.48503210380599,#000000,2.9419535658782636,21.55840402003002,0.7483449111858215,51.18717911770803,9.488110972786707,False,True,False,False,False,17.48501585046707,0.0,0.0,0.0,0.0,0,1.1544734948428876,0.7636123770688417,False,False,False,False,0.19834361125334743,0.18987123053845456,False,False,False,False,49368.0,3188.715827240857,False,False,False,False,964.4893391035805,False,False,False,False
2025-06-25 19:00:00+00:00,23.76,23.76,23.31,23.49,1968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.426689578192928,23.255276572206622,22.196488249912978,22.1804697997416,21.09722516143706,20.434877275113138,20.132447948267394,19.908524557437104,,,22.196488249912978,20.434877275113138,,,21.5789998927886,#000000,2.950397739258195,21.60773688733191,0.6379692770308782,50.327182237649396,8.458879680849336,False,True,False,False,False,15.991527037374507,0.0,0.0,0.0,0.0,0,1.1595947556615016,0.7655542312276522,False,False,False,False,0.20065007972439544,0.195260655131425,False,False,False,False,47400.0,3874.1620934851844,False,False,False,False,980.04764392368,False,False,False,False
2025-06-26 14:00:00+00:00,23.49,24.155,23.49,23.87,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42755833040216,23.2561683235619,22.196607859802494,22.180590275254545,21.097387791830233,20.435051081926844,20.1326231467255,19.908701066994052,,,22.196607859802494,20.435051081926844,,,21.579335984562213,#000000,2.9575619037332865,21.60794150284345,0.7648389351719702,51.08109570829053,8.458879680849336,False,True,False,False,False,17.328990446654068,0.0,0.0,0.0,0.0,0,1.1618980336747906,0.758153773695985,False,False,False,False,0.22114844786336216,0.2082045514973936,False,False,False,False,47406.0,4549.074309090065,False,False,False,False,964.9461300643981,False,False,False,False
2025-06-26 15:00:00+00:00,23.87,24.15,23.87,23.97,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.46496275605214,23.292088689465597,22.200968467377262,22.184978735229443,21.103110297479823,20.441103567817425,20.13870274947882,19.914812359225817,,,22.200968467377262,20.441103567817425,,,21.59259095276579,#000000,2.959018509665086,21.61600388405697,0.795532744473932,51.93806774917859,8.458879680849336,False,True,False,False,False,17.677873723311226,0.0,0.0,0.0,0.0,0,1.1668034228109248,0.7612237721251909,False,False,False,False,0.23461511819024825,0.22140983484382093,False,False,False,False,47606.0,5216.623544608048,False,False,False,False,953.0865001409189,False,False,False,False
2025-06-26 16:00:00+00:00,23.97,23.97,23.97,23.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.46496275605214,23.292088689465597,22.200968467377262,22.184978735229443,21.103110297479823,20.441103567817425,20.13870274947882,19.914812359225817,,,22.200968467377262,20.441103567817425,,,21.59259095276579,"rgba(38, 166, 154, 0.5)",2.9663784149870276,21.61600388405697,0.793558941789065,52.509382443103966,8.458879680849336,False,True,True,False,False,17.677873723311226,0.0,0.0,0.0,0.0,0,1.1696869851729814,0.7664156272064017,False,False,False,False,0.2317353656442392,0.22657260024403006,False,False,False,False,47606.0,5873.823179575365,False,False,False,False,938.3099652550131,False,False,False,False
2025-06-26 17:00:00+00:00,23.97,24.245,23.89,24.245,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.490066919591104,23.31569212035509,22.203763384937915,22.187789855946722,21.106686742435443,20.44485761091919,20.142463944669316,19.91858687318278,,,22.203763384937915,20.44485761091919,,,21.601238431504694,"rgba(38, 166, 154, 0.5)",2.9762948548594967,21.62131890860196,0.8815259305086216,54.00867039794527,8.458879680849336,False,True,True,False,True,18.653912134158965,0.0,0.0,0.0,0.0,0,1.1672428179759204,0.7770890451782098,False,False,False,False,0.23876148061019534,0.2326670404271127,False,False,False,False,47726.0,6522.694138031561,False,False,False,False,925.6229890495091,False,False,False,False
2025-06-26 18:00:00+00:00,24.245,24.245,23.88,24.065,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.53361038075762,23.358860389370047,22.209592757816896,22.19365473584618,21.114244855420857,20.452825729151673,20.150459756591765,19.926619088081257,,,22.209592757816896,20.452825729151673,,,21.61748346162954,"rgba(38, 166, 154, 0.5)",2.979104206615459,21.63160476408722,0.8168211204257755,54.04649893407972,8.458879680849336,False,True,True,False,True,17.60080365618849,0.0,0.0,0.0,0.0,0,1.1503804089396097,0.778411792677128,False,False,False,False,0.23840060927544532,0.235533824851279,False,False,False,False,47466.0,7157.474073876033,False,False,False,False,915.3032527851756,False,False,False,False
2025-06-26 19:00:00+00:00,24.065,24.48,24.065,24.42,1039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.717113402061855,23.53936485023457,22.235723633289275,22.219918374215514,21.146678686365345,20.486573741359532,20.18417755872636,19.960393889188854,,,22.235723633289275,20.486573741359532,,,21.686243016930163,"rgba(38, 166, 154, 0.5)",2.9819052014828844,21.677198696341527,0.9198150572642266,55.61555611433,8.458879680849336,False,True,True,False,True,18.87098113632349,0.0,0.0,0.0,0.0,0,1.1511477339611533,0.7712772218952328,False,False,False,False,0.25361103154512593,0.24457242819820246,False,False,False,False,48505.0,7798.520987459349,False,False,False,False,917.2210318117619,False,False,False,False
2025-06-27 14:00:00+00:00,23.96,24.49,23.96,24.485,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.731037061355508,23.553993332153183,22.238365284748156,22.222573632926807,21.149971221622668,20.49000685025346,20.187610689178936,19.96383477446851,,,22.238365284748156,20.49000685025346,,,21.692174105838404,"rgba(38, 166, 154, 0.5)",2.982148179713043,21.68137723549845,0.9401352969560786,56.94167487898811,8.458879680849336,False,True,True,False,True,19.102088141199538,0.0,0.0,0.0,0.0,0,1.1497843571511825,0.77328359948712,False,False,False,False,0.2501607475079277,0.2473665878530651,False,False,False,False,48612.0,8431.288103932848,False,False,False,False,904.6594654270834,False,False,False,False
2025-06-27 15:00:00+00:00,24.485,24.62,24.315,24.55,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.749475295457778,23.57244764549346,22.241393820987582,22.225615919278084,21.153642150959516,20.49379939383782,20.19139103768945,19.967615680743553,,,22.241393820987582,20.49379939383782,,,21.699422618055905,"rgba(38, 166, 154, 0.5)",2.9797599546586695,21.686417289963494,0.9610112068119694,58.1275103984602,8.458879680849336,False,True,True,False,True,19.335958036641443,0.0,0.0,0.0,0.0,0,1.1644920782851813,0.7678238583411,False,False,False,False,0.2678384839683846,0.25760253591072485,False,False,False,False,48725.0,9055.99681549978,False,False,False,False,892.3856752654233,False,False,False,False
2025-06-27 16:00:00+00:00,24.55,24.55,24.46,24.46,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.764960964728843,23.588100193335606,22.24406123836977,22.22829550519693,21.156879196258778,20.49714545479919,20.194727068361612,19.970952667320926,,,22.24406123836977,20.49714545479919,,,21.705640286046457,"rgba(38, 166, 154, 0.5)",2.9751126225938354,21.690783303578478,0.9307939052092747,58.23801430536873,8.458879680849336,False,True,True,False,True,18.781588447288684,0.0,0.0,0.0,0.0,0,1.168498596819457,0.7678905519176803,False,False,False,False,0.2705865495158048,0.2640945427132648,False,False,False,False,48625.0,9669.46973308893,False,False,False,False,880.1006260365019,False,False,False,False
2025-06-27 17:00:00+00:00,24.46,25.08,24.46,25.08,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.787441781055794,23.60944528322988,22.24714541023879,22.231390615888923,21.160445539755926,20.500770036281295,20.198318935322693,19.97453125844873,,,22.24714541023879,20.500770036281295,,,21.713686107527757,"rgba(38, 166, 154, 0.5)",2.98811694297009,21.696289457134135,1.1323889283605368,61.18072900416497,7.030876979351483,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1634160415464512,0.7570686670513563,False,False,False,False,0.2901230410211799,0.27710879186722237,False,False,False,False,48724.0,10274.966326374371,False,False,False,False,867.9905388111298,False,False,False,False
2025-06-27 18:00:00+00:00,25.08,25.08,24.19,24.19,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.816810598626102,23.63984615384615,22.252809589656316,22.237080788669072,21.167330860280575,20.507893474635956,20.20542374084196,19.981639808298244,,,22.252809589656316,20.507893474635956,,,21.726104376856796,"rgba(38, 166, 154, 0.5)",2.993354414139545,21.70521668155039,0.8300999396237132,57.5377127733542,7.030876979351483,False,True,True,False,False,15.739099503288816,0.0,0.0,0.0,0.0,0,1.1643444495203288,0.7594792142530836,False,False,False,False,0.28014443529787303,0.2786266135825477,False,False,False,False,48510.0,10867.757546120505,False,False,False,False,857.8511506125077,False,False,False,False
2025-06-27 19:00:00+00:00,24.19,24.19,23.905,23.98,1593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.866398773923446,23.718830458290423,22.28555826228177,22.270041352759872,21.21069652167838,20.554068976506013,20.251956204751714,20.028508175130437,,,22.28555826228177,20.554068976506013,,,21.773257340665253,"rgba(38, 166, 154, 0.5)",2.9911760274225045,21.7448518546237,0.7472472782895115,54.06381211297489,8.599375241983779,False,True,True,False,False,14.55496613483854,0.0,0.0,0.0,0.0,0,1.157840909090909,0.7717045454545455,False,False,False,False,0.23731836042849125,0.25797248700551945,False,False,False,False,46917.0,11426.660529901583,False,False,False,False,869.2488071921587,False,False,False,False
2025-06-30 14:00:00+00:00,24.59,24.635,24.335,24.47,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.893915309911456,23.74840324177184,22.293522463273963,22.278042817334484,21.220446552946836,20.564202493492264,20.262084878262158,20.038655830060335,,,22.293522463273963,20.564202493492264,,,21.787409198381667,"rgba(38, 166, 154, 0.5)",2.997373211859214,21.75601335346595,0.9054550283548491,54.228921349335565,8.599375241983779,False,True,True,False,False,16.376464845428643,0.0,0.0,0.0,0.0,0,1.157647058823529,0.7623529411764708,False,False,False,False,0.26912042050196416,0.2635464537537418,False,False,False,False,47231.0,11981.766568197683,False,False,False,False,860.6402985535206,False,False,False,False
2025-06-30 15:00:00+00:00,24.47,24.74,24.47,24.64,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.905394003279454,23.76037563555013,22.296552698002277,22.28108600689406,21.22408762725211,20.56796331124124,20.265835766247168,20.042408406839993,,,22.296552698002277,20.56796331124124,,,21.7929629319133,"rgba(38, 166, 154, 0.5)",3.00253657777902,21.760356193993143,0.9590703498229932,55.12773975329898,8.599375241983779,False,True,True,False,False,16.995276337822542,0.0,0.0,0.0,0.0,0,1.1616184195819825,0.7621549122610931,False,False,False,False,0.27793439653246327,0.27074042514310254,False,False,False,False,47344.0,12530.018249310897,False,False,False,False,849.0489760953265,False,False,False,False
2025-06-30 16:00:00+00:00,24.64,24.675,24.5,24.675,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.90599330618359,23.761002113563386,22.29671337442385,22.281247370764433,21.224280740368286,20.568162805530694,20.266034747788886,20.042607486713774,,,22.29671337442385,20.568162805530694,,,21.79325524316711,"rgba(38, 166, 154, 0.5)",3.006078671954882,21.760585487515353,0.9695070656914563,55.898062593485164,8.599375241983779,False,True,True,False,True,17.123621871263992,0.0,0.0,0.0,0.0,0,1.16495306213679,0.7611756817165848,False,False,False,False,0.2766464299685844,0.27369342755584347,False,False,False,False,47350.0,13069.862927616154,False,False,False,False,835.9784493341585,False,False,False,False
2025-06-30 17:00:00+00:00,24.675,24.675,24.4,24.51,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.90990138617546,23.765189586870402,22.297871881837654,22.282411141417974,21.225690693396043,20.569625754565706,20.26749624092616,20.044071209824985,,,22.297871881837654,20.569625754565706,,,21.7952822368768,"rgba(38, 166, 154, 0.5)",2.995501421426104,21.76219785176638,0.9173095791506726,55.27342890424025,8.599375241983779,False,True,True,False,True,16.153380031811707,0.0,0.0,0.0,0.0,0,1.1592555444110104,0.7644043240833611,False,False,False,False,0.27297143664733753,0.27333243210159053,False,False,False,False,47305.0,13600.64024656784,False,False,False,False,823.7152175615358,False,False,False,False
2025-06-30 18:00:00+00:00,24.51,24.52,24.51,24.52,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.919238801868644,23.775259631490787,22.300735007776943,22.285287391332663,21.229182312783397,20.573251466736657,20.271119439157474,20.047700642665145,,,22.300735007776943,20.573251466736657,,,21.800221836726465,"rgba(38, 166, 154, 0.5)",2.9765064366749843,21.76614974341141,0.92519546494409,54.918871963633,8.599375241983779,False,True,True,False,True,16.19168346675379,0.0,0.0,0.0,0.0,0,1.1717342342342338,0.7644144144144144,False,False,False,False,0.2713200397586912,0.2723262359301408,False,False,False,False,47417.0,14124.924893907873,False,False,False,False,812.6808731032173,False,False,False,False
2025-06-30 19:00:00+00:00,24.52,24.52,24.325,24.36,718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.962558362514592,23.824814529161156,22.317972091765412,22.302610437875487,21.250614387509952,20.59566432112456,20.293575544416516,20.070233547407447,,,22.317972091765412,20.59566432112456,,,21.82725540272189,"rgba(38, 166, 154, 0.5)",2.9520931602893348,21.788639780142876,0.8710294967808888,53.45843219396428,7.095829267635551,False,True,True,False,False,15.232780971858059,0.0,0.0,0.0,0.0,0,1.1668348469559364,0.7547931382441978,False,False,False,False,0.26454600919872223,0.2684361225644315,False,False,False,False,46699.0,14629.949314157364,False,False,False,False,811.2129525899891,False,False,False,False
2025-07-01 14:00:00+00:00,24.36,25.095,24.36,24.9,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.994015716462194,23.85731814633454,22.326904187208008,22.31157712098322,21.261157864290176,20.60649863372424,20.304364245464026,20.081015581364692,,,22.326904187208008,20.60649863372424,,,21.842856436978884,"rgba(38, 166, 154, 0.5)",2.9329809682915444,21.801147133422045,1.0565540315739004,55.85787124947887,7.095829267635551,False,True,True,False,True,17.32150395081095,0.0,0.0,0.0,0.0,0,1.1652116255939877,0.7474859100453088,False,False,False,False,0.2869756484101407,0.27770588548728614,False,False,False,False,47017.0,15132.074130992134,False,False,False,False,803.5662401467334,False,False,False,False
2025-07-01 15:00:00+00:00,24.535,24.765,24.535,24.765,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.99584812859885,23.85925977060323,22.32749553230965,22.31217091192647,21.261865015350175,20.607228812962123,20.30509265552938,20.081744393393592,,,22.32749553230965,20.607228812962123,,,21.843838152584183,"rgba(38, 166, 154, 0.5)",2.9006841799326852,21.8019499805508,1.0215003894419021,56.3574169093253,7.095829267635551,False,True,True,False,True,16.50571103613726,0.0,0.0,0.0,0.0,0,1.1634288223027107,0.7543628580836351,False,False,False,False,0.281250454431895,0.27947816995959057,False,False,False,False,46995.0,15626.072981674426,False,False,False,False,791.4489340979469,False,False,False,False
2025-07-01 16:00:00+00:00,24.765,25.36,24.765,24.94,589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.06354640522876,23.927691321006165,22.345437989492172,22.330173495171913,21.282520761240292,20.628269848591525,20.32598081159726,20.102577052873766,,,22.345437989492172,20.628269848591525,,,21.875774710650234,"rgba(38, 166, 154, 0.5)",2.8682445395640133,21.82743418278019,1.0851814670212654,57.735394401327945,4.291530649186754,False,True,True,False,True,17.181516900989074,0.0,0.0,0.0,0.0,0,1.1708033964728934,0.743305029392554,False,False,False,False,0.3119406450414525,0.29570940750052155,False,False,False,False,47584.0,16121.544718392652,False,False,False,False,788.3101909336376,False,False,False,False
