date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_810,aVWAP_valley_868,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_763,aVWAP_valley_719,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_653,aVWAP_valley_587,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_324,aVWAP_valley_309,aVWAP_valley_263,aVWAP_OB_bull_763,aVWAP_OB_bull_587,aVWAP_OB_bull_309,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,9.866239316239316,9.719266057784145,,,9.866239316239316,,9.88247004530941,"rgba(38, 166, 154, 0.75)",0.24935316320432285,9.925588774157905,1.3010110706968194,81.33153047512532,39.19692651713987,True,False,True,False,False,11.381164131856917,0.0,0.0,0.0,0.0,0,0.8517940717628705,1.0920436817472696,False,False,False,False,0.1738839956233683,0.16153637075804972,False,False,False,False,174.0,196.44455304900197,False,False,False,False,56.107092068502,False,False,False,False
2025-04-24 18:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,9.866239316239316,9.719266057784145,,,9.866239316239316,,9.88247004530941,"rgba(38, 166, 154, 0.75)",0.2488890088749205,9.925588774157905,1.3034373326028557,81.14482054240307,38.28701440488446,True,False,True,False,False,11.381164131856917,0.0,0.0,0.0,0.0,0,0.8517940717628705,1.0795631825273009,False,False,False,False,0.1738839956233683,0.16771018319070902,False,False,False,False,174.0,196.09657548235077,False,False,False,False,55.23721467209111,False,False,False,False
2025-04-24 19:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,9.866239316239316,9.719266057784145,,,9.866239316239316,,9.88247004530941,"rgba(38, 166, 154, 0.75)",0.24789940927141899,9.925588774157905,1.3086405764158353,81.02034725392156,37.42645129585061,True,False,True,False,False,11.381164131856917,0.0,0.0,0.0,0.0,0,0.8517940717628705,1.0795631825273009,False,False,False,False,0.1738839956233683,0.17079708940703864,False,False,False,False,174.0,195.75399291673293,False,False,False,False,54.38082374694241,False,False,False,False
2025-04-25 14:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,9.866239316239316,9.719266057784145,,,9.866239316239316,,9.88247004530941,"rgba(38, 166, 154, 0.75)",0.24155265406259954,9.925588774157905,1.3430248866486147,80.93736506160056,36.624425675931064,True,False,True,False,False,11.381164131856917,0.0,0.0,0.0,0.0,0,0.8517940717628705,1.0795631825273009,False,False,False,False,0.1738839956233683,0.17234054251520348,False,False,False,False,174.0,195.41672170872158,False,False,False,False,53.53771020047819,False,False,False,False
2025-04-25 15:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,9.866239316239316,9.719266057784145,,,9.866239316239316,,9.88247004530941,"rgba(38, 166, 154, 0.75)",0.23272500494774712,9.925588774157905,1.3939680693741252,80.88204360005322,35.88696614230217,True,False,True,False,False,11.381164131856917,0.0,0.0,0.0,0.0,0,0.8517940717628705,1.0795631825273009,False,False,False,False,0.1738839956233683,0.1731122690692859,False,False,False,False,174.0,195.08467951168714,False,False,False,False,52.70766818186612,False,False,False,False
2025-04-25 16:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,9.866239316239316,9.719266057784145,,,9.866239316239316,,9.88247004530941,"rgba(38, 166, 154, 0.75)",0.22265864877402514,9.925588774157905,1.4569891069955145,80.84516262568833,35.21700799755162,True,False,True,False,False,11.381164131856906,0.0,0.0,0.0,0.0,0,0.8517940717628705,1.0795631825273009,False,False,False,False,0.1738839956233683,0.1734981323463271,False,False,False,False,174.0,194.757785255692,False,False,False,False,51.89049503175966,False,False,False,False
2025-04-25 17:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,9.866239316239316,9.719266057784145,,,9.866239316239316,,9.88247004530941,"rgba(38, 166, 154, 0.75)",0.2057336903653652,9.925588774157905,1.5768502731174878,80.82057530944508,34.61483620901133,True,False,True,False,False,11.381164131856917,0.0,0.0,0.0,0.0,0,0.8517940717628705,1.0795631825273009,False,False,False,False,0.1738839956233683,0.17369106398484768,False,False,False,False,174.0,194.43595912769678,False,False,False,False,51.08599123281765,False,False,False,False
2025-04-25 18:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,9.866239316239316,9.719266057784145,,,9.866239316239316,,9.88247004530941,"rgba(38, 166, 154, 0.75)",0.19159672832881763,9.925588774157905,1.69319814942425,80.8041837652829,34.07865932101261,True,False,True,False,False,11.381164131856906,0.0,0.0,0.0,0.0,0,0.8517940717628705,1.0795631825273009,False,False,False,False,0.1738839956233683,0.173787529804108,False,False,False,False,174.0,194.11912255207358,False,False,False,False,50.293960360991015,False,False,False,False
2025-04-25 19:00:00+00:00,10.25,10.43,10.25,10.43,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.14298245614035,9.923484848484847,9.730714578935023,,,9.923484848484847,,9.93239396118674,"rgba(38, 166, 154, 1.0)",0.19213785403963277,9.986180024748922,2.309903883695556,84.64258064592484,31.4479070444155,True,False,True,False,True,17.946001173508947,0.0,0.0,0.0,0.0,0,0.8558421851289832,1.0500758725341424,False,False,False,False,0.2107331403076201,0.19226033505586404,False,False,False,False,274.0,195.3575857683205,False,False,False,False,51.064596634464024,False,False,False,False
2025-04-28 14:00:00+00:00,10.43,10.43,10.415,10.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.14298245614035,9.923484848484847,9.730714578935023,,,9.923484848484847,,9.93239396118674,"rgba(38, 166, 154, 1.0)",0.1921334230482878,9.986180024748922,2.2318864071000504,85.56125221069695,32.45357164747182,True,False,True,False,True,17.137524580861076,0.0,0.0,0.0,0.0,0,0.8811506434519303,1.0499621498864495,False,False,False,False,0.25798746375823645,0.22512389940705024,False,False,False,False,274.0,196.57684800447055,False,False,False,False,50.27289746183667,False,False,False,False
2025-04-28 15:00:00+00:00,10.415,10.435,10.415,10.42,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.154987405541561,9.9329580081754,9.732779921651172,,,9.9329580081754,,9.940241778456043,"rgba(38, 166, 154, 1.0)",0.19145067343929675,9.990647424526369,2.2426276583966467,86.25601414005429,33.258840150924314,True,False,True,False,True,17.308212743572888,0.0,0.0,0.0,0.0,0,0.8909229595728451,1.0495804729214337,False,False,False,False,0.2818883188153255,0.25350610911118787,False,False,False,False,291.0,198.04077284161053,False,False,False,False,49.75703858645935,False,False,False,False
2025-04-28 16:00:00+00:00,10.42,10.42,10.33,10.33,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.196237424547283,9.975790705449683,9.743592196747686,,,9.975790705449683,,9.971873442248217,"rgba(38, 166, 154, 0.75)",0.19610272634330994,10.003745237618036,1.6636931493282856,78.41938455664382,32.009610337128734,True,False,True,False,False,12.563852224919888,0.0,0.0,0.0,0.0,0,0.8915384615384617,1.049230769230769,False,False,False,False,0.28968054024405004,0.271593324677619,False,False,False,False,191.0,197.93161357274835,False,False,False,False,50.535999228529754,False,False,False,False
2025-04-28 17:00:00+00:00,10.33,10.33,10.33,10.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.196237424547283,9.975790705449683,9.743592196747686,,,9.975790705449683,,9.971873442248217,"rgba(38, 166, 154, 0.75)",0.2005431139195268,10.003745237618036,1.6268559712944448,73.19496483437018,27.543576702330228,True,False,True,False,False,12.563852224919888,0.0,0.0,0.0,0.0,0,0.8915384615384617,1.0407692307692304,False,False,False,False,0.2684041435424537,0.26999873411003633,False,False,False,False,191.0,197.82414669565148,False,False,False,False,49.752495364521536,False,False,False,False
2025-04-28 18:00:00+00:00,10.33,10.395,10.33,10.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.196237424547283,9.975790705449683,9.743592196747686,,,9.975790705449683,,9.971873442248217,"rgba(38, 166, 154, 0.5)",0.20643859109161633,10.003745237618036,1.8952597976621872,72.2719350132779,27.024272484612865,False,False,True,False,False,14.887245177819082,0.0,0.0,0.0,0.0,0,0.8926123381568928,1.03046458492003,False,False,False,False,0.2837455526736585,0.2768721433918474,False,False,False,False,191.0,197.71834597168788,False,False,False,False,48.98113884724213,False,False,False,False
2025-04-28 19:00:00+00:00,10.395,10.44,10.395,10.41,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.259010043041606,10.049175717070453,9.765968727434316,,,10.049175717070453,,10.024718162515459,"rgba(38, 166, 154, 0.5)",0.2124330737216087,10.031007862181436,1.7840542961555463,72.15737039190623,26.989455212684902,False,False,True,False,False,15.409420094864888,0.0,0.0,0.0,0.0,0,0.903177004538578,1.0234493192133127,False,False,False,False,0.33899543448507835,0.3079337889384629,False,False,False,False,391.0,200.7149607628245,False,False,False,False,51.32251653953295,False,False,False,False
2025-04-29 14:00:00+00:00,10.37,10.42,10.37,10.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.259010043041606,10.049175717070453,9.765968727434316,,,10.049175717070453,,10.024718162515459,"rgba(38, 166, 154, 0.5)",0.21838215532814334,10.031007862181436,1.78124507121042,72.42442080922524,26.989455212684902,False,False,True,False,False,15.759486836683053,0.0,0.0,0.0,0.0,0,0.9173680183626627,1.0267788829380255,False,False,False,False,0.3275539679298779,0.3177438784341704,False,False,False,False,391.0,203.66511640991246,False,False,False,False,50.52681860868748,False,False,False,False
2025-04-29 15:00:00+00:00,10.42,10.42,10.41,10.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.259010043041606,10.049175717070453,9.765968727434316,,,10.049175717070453,,10.024718162515459,"rgba(38, 166, 154, 0.5)",0.22147993218429476,10.031007862181436,1.7111804852062276,71.63813323804982,26.170699347186456,False,False,True,False,False,15.218678192229287,0.0,0.0,0.0,0.0,0,0.923312883435583,1.0115030674846621,False,False,False,False,0.3377199791116713,0.32773192877292084,False,False,False,False,391.0,206.5695332097588,False,False,False,False,49.743457079870616,False,False,False,False
2025-04-29 16:00:00+00:00,10.41,10.425,10.41,10.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.259010043041606,10.049175717070453,9.765968727434316,,,10.049175717070453,,10.024718162515459,"rgba(38, 166, 154, 0.5)",0.2245245627526721,10.031007862181436,1.7547841224506537,71.73973583117106,25.98341321017483,False,False,True,False,False,15.75898355487248,0.0,0.0,0.0,0.0,0,0.9196633511859221,1.01071155317521,False,False,False,False,0.33899543448507835,0.3333636816289996,False,False,False,False,391.0,209.428920291778,False,False,False,False,48.97224069103541,False,False,False,False
2025-04-29 17:00:00+00:00,10.425,10.425,10.425,10.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.259010043041606,10.049175717070453,9.765968727434316,,,10.049175717070453,,10.024718162515459,"rgba(38, 166, 154, 0.5)",0.22713451981169505,10.031007862181436,1.7346202512291045,71.80747089325189,25.703285896018556,False,False,True,False,False,15.75898355487248,0.0,0.0,0.0,0.0,0,0.9428794992175276,1.010954616588419,False,False,False,False,0.3428282032473421,0.33809594243817087,False,False,False,False,391.0,212.2439757911303,False,False,False,False,48.21298114543796,False,False,False,False
2025-04-29 18:00:00+00:00,10.425,10.425,10.425,10.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.259010043041606,10.049175717070453,9.765968727434316,,,10.049175717070453,,10.024718162515459,"rgba(38, 166, 154, 0.5)",0.23029254798550636,10.031007862181436,1.7108332043960044,71.85262760130578,25.374493753975415,False,False,True,False,False,15.75898355487248,0.0,0.0,0.0,0.0,0,0.9428794992175276,0.9882629107981216,False,False,False,False,0.3428282032473421,0.3404620728427565,False,False,False,False,391.0,215.0153870191748,False,False,False,False,47.46549306566372,False,False,False,False
2025-04-29 19:00:00+00:00,10.425,10.47,10.425,10.47,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.283601003764113,10.080465176047289,9.777262470633229,,,10.080465176047289,,10.04710955014821,"rgba(38, 166, 154, 0.5)",0.2332722185086062,10.04353838748072,1.8281714609901036,73.85878687405,25.374493753975415,False,False,True,False,True,17.417824925588214,0.0,0.0,0.0,0.0,0,0.9432789432789435,0.9813519813519809,False,False,False,False,0.34282820403052633,0.3416451384366414,False,False,False,False,491.0,219.29421822817983,False,False,False,False,48.279981545265834,False,False,False,False
2025-04-30 14:00:00+00:00,10.47,10.47,10.47,10.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.283601003764113,10.080465176047289,9.777262470633229,,,10.080465176047289,,10.04710955014821,"rgba(38, 166, 154, 0.5)",0.23579056212916594,10.04353838748072,1.8086458112164212,75.1962263892128,25.374493753975415,False,False,True,False,True,17.417824925588214,0.0,0.0,0.0,0.0,0,0.950116913484022,0.9844115354637563,False,False,False,False,0.3428282047900973,0.34223667161336935,False,False,False,False,491.0,223.5067109688282,False,False,False,False,47.5314546996028,False,False,False,False
2025-04-30 15:00:00+00:00,10.47,10.47,10.47,10.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.283601003764113,10.080465176047289,9.777262470633229,,,10.080465176047289,,10.04710955014821,"rgba(38, 166, 154, 0.5)",0.2378622320618391,10.04353838748072,1.7928933434392829,76.08785273265465,22.973912790249784,False,False,True,False,True,17.417824925588214,0.0,0.0,0.0,0.0,0,0.9467501957713393,0.9890368050117456,False,False,False,False,0.3428282047900973,0.3425324382017333,False,False,False,False,491.0,227.65389374450527,False,False,False,False,46.79453292131438,False,False,False,False
2025-04-30 16:00:00+00:00,10.47,10.47,10.47,10.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.283601003764113,10.080465176047289,9.777262470633229,,,10.080465176047289,,10.04710955014821,"rgba(38, 166, 154, 0.5)",0.24061750514827976,10.04353838748072,1.7723632046491202,76.68227029494923,23.70605927755871,False,False,True,False,True,17.417824925588214,0.0,0.0,0.0,0.0,0,0.9420516836335164,0.9890368050117456,False,False,False,False,0.3428282047900973,0.3426803214959153,False,False,False,False,491.0,231.7367791128075,False,False,False,False,46.069036286875395,False,False,False,False
2025-04-30 17:00:00+00:00,10.47,10.47,10.47,10.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.283601003764113,10.080465176047289,9.777262470633229,,,10.080465176047289,,10.04710955014821,"rgba(38, 166, 154, 0.5)",0.2444697700503419,10.04353838748072,1.744434955828948,77.07854866981228,24.26990476764024,False,False,True,False,True,17.417824925588203,0.0,0.0,0.0,0.0,0,0.9420516836335164,0.9890368050117456,False,False,False,False,0.3428282047900973,0.3427542631430063,False,False,False,False,491.0,235.75636393276397,False,False,False,False,45.35478766227268,False,False,False,False
2025-04-30 18:00:00+00:00,10.47,10.47,10.435,10.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.283601003764113,10.080465176047289,9.777262470633229,,,10.080465176047289,,10.04710955014821,"rgba(38, 166, 154, 0.5)",0.2473184473799173,10.04353838748072,1.582824155118275,71.4121210625969,24.567819015663744,False,True,True,False,False,15.243504914435562,0.0,0.0,0.0,0.0,0,0.9369158878504676,0.9890965732087221,False,False,False,False,0.3341683787841337,0.33846132096356996,False,False,False,False,491.0,239.713629608225,False,False,False,False,44.65161265975682,False,False,False,False
2025-04-30 19:00:00+00:00,10.435,10.435,10.435,10.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.283601003764113,10.080465176047289,9.777262470633229,,,10.080465176047289,,10.04710955014821,"rgba(38, 166, 154, 0.5)",0.24993606389641826,10.04353838748072,1.566247009001133,67.63450265778664,21.26384912578453,False,True,True,False,False,15.243504914435572,0.0,0.0,0.0,0.0,0,0.9360694554064724,1.0078926598263611,False,False,False,False,0.3255566200987868,0.3320089705311784,False,False,False,False,491.0,243.60954232747733,False,False,False,False,43.95933959526447,False,False,False,False
2025-05-01 14:00:00+00:00,10.435,10.645,10.435,10.64,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.315901151988108,10.115745645430685,9.790100252647422,,,10.115745645430685,,10.073915683355404,"rgba(38, 166, 154, 0.5)",0.2571675234844662,10.060506786497296,2.2533685655595934,73.48298142685184,19.110825891111475,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9301075268817206,0.97542242703533,False,False,False,False,0.34282820701331035,0.3374185887722444,False,False,False,False,591.0,248.99544089604356,False,False,False,False,44.8281870433999,False,False,False,False
2025-05-01 15:00:00+00:00,10.64,10.64,10.64,10.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.315901151988108,10.115745645430685,9.790100252647422,,,10.115745645430685,,10.073915683355404,"rgba(38, 166, 154, 0.5)",0.2638374465427462,10.060506786497296,2.196402448159749,77.3819672728953,22.319401570625033,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9613302397525137,0.9775715390564573,False,False,False,False,0.34282820986456336,0.34012339931840385,False,False,False,False,591.0,254.29783716122117,False,False,False,False,44.13317639156424,False,False,False,False
2025-05-01 16:00:00+00:00,10.64,10.64,10.6,10.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.34573386827148,10.148984635938545,9.8031653705761,,,10.148984635938545,,10.099294624928708,"rgba(38, 166, 154, 0.5)",0.26897087822537874,10.076876142519342,1.944908909589521,76.16510818856332,22.319401570625033,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9510869565217391,0.9844720496894405,False,False,False,False,0.33394393237355097,0.3370336658459774,False,False,False,False,491.0,257.9676381354658,False,False,False,False,44.999328695571,False,False,False,False
2025-05-01 17:00:00+00:00,10.6,10.65,10.6,10.625,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.371191127316925,10.178791484032562,9.816004530542104,,,10.178791484032562,,10.121995713963862,"rgba(38, 166, 154, 0.5)",0.27490904310695213,10.091628953348819,1.9401727954204686,76.10990838607054,22.319401570625033,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9480217222653221,0.9829325058184635,False,False,False,False,0.33616019108479905,0.33659692846538825,False,False,False,False,591.0,263.1309305674741,False,False,False,False,45.852052281686184,False,False,False,False
2025-05-01 18:00:00+00:00,10.625,10.625,10.625,10.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.371191127316925,10.178791484032562,9.816004530542104,,,10.178791484032562,,10.121995713963862,"rgba(38, 166, 154, 0.5)",0.2804544735098902,10.091628953348819,1.9018097303852495,76.07310851774203,22.319401570625033,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9548638132295721,0.9797665369649802,False,False,False,False,0.33616019108479905,0.3363785597750937,False,False,False,False,591.0,268.2141719540249,False,False,False,False,45.14116775018717,False,False,False,False
2025-05-01 19:00:00+00:00,10.625,10.65,10.61,10.61,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.373016591251885,10.181007268951195,9.817012274405784,,,10.181007268951195,,10.123678711536288,"rgba(38, 166, 154, 0.5)",0.28529000576148,10.092725483277526,1.8131533046234596,74.48976312363735,22.319401570625033,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9522691705790298,0.984350547730829,False,False,False,False,0.3383796376710489,0.33737909872307126,False,False,False,False,583.0,273.0945723888462,False,False,False,False,44.565335692044734,False,False,False,False
2025-05-02 14:00:00+00:00,10.61,10.61,10.61,10.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.373016591251885,10.181007268951195,9.817012274405784,,,10.181007268951195,,10.123678711536288,"rgba(38, 166, 154, 0.5)",0.2898737376579355,10.092725483277526,1.7844821711061016,73.43419952756756,22.319401570625033,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9486977111286504,0.9905288082083659,False,False,False,False,0.3295208644276814,0.3334499815753763,False,False,False,False,583.0,277.899307700647,False,False,False,False,43.874400254958765,False,False,False,False
2025-05-02 15:00:00+00:00,10.61,10.61,10.61,10.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.373016591251885,10.181007268951195,9.817012274405784,,,10.181007268951195,,10.123678711536288,"rgba(38, 166, 154, 0.5)",0.2939897191313885,10.092725483277526,1.7594986595136526,72.73049046352102,22.319401570625033,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9455406471981059,0.9850039463299128,False,False,False,False,0.3295208644276814,0.33148542300152883,False,False,False,False,583.0,282.62955099210984,False,False,False,False,43.19417699519196,False,False,False,False
