date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_851,aVWAP_peak_809,aVWAP_peak_744,aVWAP_peak_707,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_579,aVWAP_peak_554,aVWAP_peak_533,aVWAP_peak_515,aVWAP_peak_481,aVWAP_peak_464,aVWAP_peak_434,aVWAP_peak_392,aVWAP_peak_344,aVWAP_peak_311,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_222,aVWAP_peak_207,aVWAP_peak_139,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_79,aVWAP_peak_55,aVWAP_peak_42,aVWAP_peak_18,aVWAP_valley_827,aVWAP_valley_762,aVWAP_valley_727,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_535,aVWAP_valley_499,aVWAP_valley_461,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_404,aVWAP_valley_357,aVWAP_valley_319,aVWAP_OB_bull_827,aVWAP_OB_bull_762,aVWAP_OB_bull_599,aVWAP_OB_bear_222,aVWAP_OB_bear_125,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 19:00:00+00:00,31.44,31.485,31.41,31.44,363.0,,,,,,,,,,,31.554440409683423,31.59445345622121,31.458336055190887,31.46192187499999,31.456322894919968,31.483442857344098,31.499292678493767,31.544800289926602,31.55052534049239,31.48995643274853,31.57802343808942,31.57802343808942,31.65085231979841,31.76521657715879,32.060316086289674,32.073988912143626,32.07666785531876,32.14989353629572,32.170153168761416,32.20177440049441,32.27272578424063,,,,,,,31.584757369081217,31.458597219601177,31.456941156238354,31.486120307908788,31.509410451163028,31.51049000295183,31.524990771234236,31.553574259491022,31.486773274369362,,,,31.65085231979841,32.073988912143626,31.746244181271486,31.507961645782114,"rgba(239, 83, 80, 1.0)",0.11375245765027371,31.505132325351497,-0.5725795002314708,36.62408226732253,-8.577308987113533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9594484995944851,0.9805352798053524,False,False,False,False,-0.0960192316744732,-0.0985279537623385,False,False,False,False,-38181.0,-35018.14225518055,False,False,False,False,334.0209775654426,False,False,False,False
2025-06-16 14:00:00+00:00,31.565,31.585,31.47,31.475,0.0,,,,,,,,,,,31.554440409683423,31.59445345622121,31.458336055190887,31.46192187499999,31.456322894919968,31.483442857344098,31.499292678493767,31.544800289926602,31.55052534049239,31.48995643274853,31.57802343808942,31.57802343808942,31.65085231979841,31.76521657715879,32.060316086289674,32.073988912143626,32.07666785531876,32.14989353629572,32.170153168761416,32.20177440049441,32.27272578424063,,,,,,,31.584757369081217,31.458597219601177,31.456941156238354,31.486120307908788,31.509410451163028,31.51049000295183,31.524990771234236,31.553574259491022,31.486773274369362,,,,31.65085231979841,32.073988912143626,31.746244181271486,31.507961645782114,"rgba(239, 83, 80, 0.75)",0.11401367074598015,31.505132325351497,-0.26428695045376843,38.70046556530238,-8.577308987113533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9635922330097089,0.9684466019417473,False,False,False,False,-0.015115703020206355,-0.05682182839127243,False,False,False,False,-38181.0,-35067.178809363795,False,False,False,False,328.8423577582264,False,False,False,False
2025-06-16 15:00:00+00:00,31.475,31.55,31.45,31.5,75.0,,,,,,,,,,,31.552251117068806,31.593165454545467,31.458433962067083,31.462006681514467,31.45640320339952,31.48346905480194,31.499293710055877,31.54474853278702,31.550475763720794,31.489964200395285,31.57797441525368,31.57797441525368,31.650761958767287,31.765069920101872,32.060079508947354,32.07374874941888,32.07642697484453,32.14963619212547,32.169892554798516,32.20150932389192,32.2724541160404,,,,,,,31.58328826746784,31.458694656249012,31.457033520192198,31.486141815251752,31.509397426196944,31.510475803734725,31.524960549724014,31.553520814212803,31.48678376111745,,,,31.650761958767287,32.07374874941888,31.745987609990472,31.507810734905192,"rgba(239, 83, 80, 0.75)",0.11367323169268692,31.505374096026593,-0.047276706631526215,41.58109043662683,-12.85385491726857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9619741100323626,0.9700647249190936,False,False,False,False,-0.042850679272621074,-0.04983625383194675,False,False,False,False,-38106.0,-35114.292316195366,False,False,False,False,324.9068173278663,False,False,False,False
2025-06-16 16:00:00+00:00,31.525,31.525,31.42,31.43,38.0,,,,,,,,,,,31.550375722543347,31.592240279282542,31.45843384239844,31.462002541057352,31.45640499983671,31.483448920367913,31.499263465723615,31.544697979689136,31.550429977464795,31.48995181058208,31.577936340440747,31.577936340440747,31.650703575363693,31.764984005189127,32.05995080767717,32.07361831243587,32.07629618905496,32.14949752430823,32.16975237952057,32.20136712219782,32.272309122978044,,,,,,,31.582200458190147,31.458694225927427,31.457034931337258,31.486119999724743,31.50936164130937,31.510440067813736,31.524919751196485,31.55347272630584,31.486772336933164,,,,31.650703575363693,32.07361831243587,31.745790536121564,31.507668459859797,"rgba(239, 83, 80, 0.75)",0.11379972925378187,31.505176596485732,-0.6606043527404473,40.371207119090656,-12.85385491726857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.964619764131761,0.9723464823098819,False,False,False,False,-0.07065171306093616,-0.060243983446441454,False,False,False,False,-38144.0,-35161.26452834737,False,False,False,False,320.4586496173567,False,False,False,False
2025-06-16 17:00:00+00:00,31.43,31.46,31.385,31.385,0.0,,,,,,,,,,,31.550375722543347,31.592240279282542,31.45843384239844,31.462002541057352,31.45640499983671,31.483448920367913,31.499263465723615,31.544697979689136,31.550429977464795,31.48995181058208,31.577936340440747,31.577936340440747,31.650703575363693,31.764984005189127,32.05995080767717,32.07361831243587,32.07629618905496,32.14949752430823,32.16975237952057,32.20136712219782,32.272309122978044,,,,,,,31.582200458190147,31.458694225927427,31.457034931337258,31.486119999724743,31.50936164130937,31.510440067813736,31.524919751196485,31.55347272630584,31.486772336933164,,,,31.650703575363693,32.07361831243587,31.745790536121564,31.507668459859797,"rgba(239, 83, 80, 1.0)",0.11522215127309385,31.505176596485732,-1.0429990688239645,37.977492607041356,-12.85385491726857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9601301871440198,0.9719283970707888,False,False,False,False,-0.12151057883717688,-0.09087728114180917,False,False,False,False,-38144.0,-35207.50848914818,False,False,False,False,315.4902984604984,False,False,False,False
2025-06-16 18:00:00+00:00,31.385,31.445,31.36,31.39,0.0,,,,,,,,,,,31.550375722543347,31.592240279282542,31.45843384239844,31.462002541057352,31.45640499983671,31.483448920367913,31.499263465723615,31.544697979689136,31.550429977464795,31.48995181058208,31.577936340440747,31.577936340440747,31.650703575363693,31.764984005189127,32.05995080767717,32.07361831243587,32.07629618905496,32.14949752430823,32.16975237952057,32.20136712219782,32.272309122978044,,,,,,,31.582200458190147,31.458694225927427,31.457034931337258,31.486119999724743,31.50936164130937,31.510440067813736,31.524919751196485,31.55347272630584,31.486772336933164,,,,31.650703575363693,32.07361831243587,31.745790536121564,31.507668459859797,"rgba(239, 83, 80, 1.0)",0.1161967498880249,31.505176596485732,-0.9912204652602062,36.72553857726698,-8.994624228376502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9580960130187144,0.9739625711960939,False,False,False,False,-0.1420158399279534,-0.11644656053488128,False,False,False,False,-38144.0,-35253.035489316426,False,False,False,False,310.5989760037465,False,False,False,False
2025-06-16 19:00:00+00:00,31.385,31.435,31.34,31.38,168.0,,,,,,,,,,,31.536960405601153,31.58613856758968,31.458049778967677,31.461620721545007,31.45611238494812,31.483101504680686,31.498891675704993,31.544286014075503,31.550067348634094,31.489770376925527,31.577665267254318,31.577665267254318,31.650347648587886,31.764514049927513,32.059313195155156,32.07297365370899,32.075650103473606,32.1488201571647,32.16906950544897,32.20067710953693,32.27161102369334,,,,,,31.385,31.574891903816454,31.458308235905424,31.456690834991942,31.485770499447952,31.508977533873853,31.510061135685262,31.524541984732828,31.55309728467772,31.486591984697927,,,31.385,31.650347648587886,32.07297365370899,31.744443131422774,31.494393139782936,"rgba(239, 83, 80, 1.0)",0.11740723767858156,31.494222328407737,-0.9728729733037198,35.507913139964046,-10.292845723465547,False,True,False,True,False,0.0,1.0,31.435,31.34,0.0,1,0.9524583502641203,0.9788703778951642,False,False,True,False,-0.157472085840697,-0.13695932318778914,False,False,False,False,-38312.0,-35300.46129568361,False,False,True,False,308.38813916647905,False,False,False,False
2025-06-17 14:00:00+00:00,31.44,31.48,31.38,31.395,10.0,,,,,,,,,,,31.536390357200055,31.585844996501056,31.458037418565077,31.461607949013004,31.45610317189354,31.483087902779822,31.49887607632031,31.544266676901827,31.550050162424476,31.489763026754872,31.577651943403808,31.577651943403808,31.650329150189233,31.764488566794537,32.05927715427408,32.07293717658685,32.07561353834059,32.14878163344232,32.16903062211035,32.20063775108079,32.271571065760064,,,,,,31.38687265917603,31.574547288869315,31.458295776842757,31.45667993177942,31.48575662833988,31.508960872255827,31.510044644997368,31.524524918989854,31.553079410763456,31.48658478532956,,,31.38687265917603,31.650329150189233,32.07293717658685,31.744380870654307,31.49453469173435,"rgba(239, 83, 80, 1.0)",0.11837119049242584,31.49423066666891,-0.8383008251932579,35.89235102339334,-10.292845723465547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9518608414239481,0.9765372168284785,False,False,False,False,-0.11384815205420078,-0.12540373762099497,False,False,False,False,-38302.0,-35346.99677947147,False,False,False,False,303.76196646622356,False,False,False,False
2025-06-17 15:00:00+00:00,31.395,31.475,31.38,31.455,100.0,,,,,,,,,,,31.53181797340669,31.583280032095374,31.457971115661447,31.461534572877127,31.456055888029322,31.482990618298164,31.49875584631441,31.54410173475385,31.549902433410185,31.489708451963686,31.577534145471972,31.577534145471972,31.650158933749726,31.76424742730626,32.05892727088814,32.07258283862202,32.07525830340366,32.148406282943284,32.168651500719555,32.20025360278367,32.271180273414345,,,,,,31.404784172661873,31.571577643764797,31.458228574387647,31.45662320483749,31.485655862772067,31.508828229638745,31.50991296389348,31.524383973690547,31.552925215571467,31.48653219122274,,,31.404784172661873,31.650158933749726,32.07258283862202,31.74385016150403,31.495945203244087,"rgba(239, 83, 80, 0.75)",0.11849658831079002,31.494545073297434,-0.33372330681553625,40.25263702551899,-13.924891331236374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.950766747376917,0.9798224374495555,False,False,False,False,-0.1164007717626275,-0.12090225469181123,False,False,False,False,-38202.0,-35391.26039529362,False,False,False,False,300.60286621093326,False,False,False,False
2025-06-17 16:00:00+00:00,31.455,31.47,31.44,31.45,0.0,,,,,,,,,,,31.53181797340669,31.583280032095374,31.457971115661447,31.461534572877127,31.456055888029322,31.482990618298164,31.49875584631441,31.54410173475385,31.549902433410185,31.489708451963686,31.577534145471972,31.577534145471972,31.650158933749726,31.76424742730626,32.05892727088814,32.07258283862202,32.07525830340366,32.148406282943284,32.168651500719555,32.20025360278367,32.271180273414345,,,,,,31.404784172661873,31.571577643764797,31.458228574387647,31.45662320483749,31.485655862772067,31.508828229638745,31.50991296389348,31.524383973690547,31.552925215571467,31.48653219122274,,,31.404784172661873,31.650158933749726,32.07258283862202,31.74385016150403,31.495945203244087,"rgba(239, 83, 80, 0.75)",0.11854398203000895,31.494545073297434,-0.3757683227323902,42.867332285334356,-11.50657697787662,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9662189662189666,0.9768009768009766,False,False,False,False,-0.08839750800360953,-0.10464988134771039,False,False,False,False,-38202.0,-35434.83775350612,False,False,False,False,295.94235665727535,False,False,False,False
2025-06-17 17:00:00+00:00,31.45,31.45,31.39,31.42,109.0,,,,,,,,,,,31.526495633187768,31.580276230661045,31.457843140286315,31.46140180840664,31.45596053216871,31.48284705669162,31.49859028755473,31.543894721270007,31.549718210599334,31.48963044147843,31.577390804693657,31.577390804693657,31.649959246376355,31.76397163667905,32.058536142920545,32.07218694865731,32.07486145297959,32.14798803133346,32.168229306250424,32.19982619118216,32.2707462273434,,,,,,31.409069767441864,31.56810079966329,31.458099543774896,31.456510403421028,31.485509291497703,31.508650937522898,31.509737431268253,31.52420176478125,31.55273357934554,31.486455871158295,,,31.409069767441864,31.649959246376355,32.07218694865731,31.743225945495915,31.495906938987503,"rgba(239, 83, 80, 0.75)",0.11915494492783865,31.49395045319269,-0.6206242908128737,42.88242204619504,-11.443723602705163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9572127139364305,0.9804400977995109,False,False,False,False,-0.12406783571851261,-0.11435885853311151,False,False,False,False,-38311.0,-35479.42941624246,False,False,False,False,293.04402554630985,False,False,False,False
2025-06-17 18:00:00+00:00,31.42,31.47,31.405,31.44,1191.0,,,,,,,,,,,31.496331513932773,31.556519346074577,31.457150184897998,31.460623293946515,31.455465460862456,31.48176547592332,31.497237283662006,31.542005135141917,31.54801856051383,31.489010761631377,31.576021884436518,31.576021884436518,31.647971874408636,31.761145817394947,32.05441525149515,32.06801303174727,32.07067686541626,32.14356337032771,32.16375926859117,32.195295442964614,32.266133845714855,,,,,,31.431156527249687,31.54209490156486,31.45739649594345,31.455918580280663,31.484385942113015,31.507150153217577,31.508246089365887,31.52259464131375,31.550959412477035,31.485860166438,,,31.431156527249687,31.647971874408636,32.06801303174727,31.738435502548594,31.49457629099639,"rgba(239, 83, 80, 0.75)",0.11961586414355849,31.490303044594867,-0.42053823675506935,44.315724432664425,-9.950136915767807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9576202118989409,0.9788101059494702,False,False,False,False,-0.10619901366903466,-0.11027893610107309,False,False,False,False,-37120.0,-35504.864619091415,False,False,False,False,306.9658235998554,False,False,False,False
2025-06-17 19:00:00+00:00,31.44,31.48,31.415,31.42,534.0,,,,,,,,,,,31.488617683686172,31.548269498910678,31.45685522221569,31.46029104442893,31.455252406458623,31.481297417475602,31.496650179184716,31.541179705477454,31.54727322856353,31.488737755359384,31.57541682439365,31.57541682439365,31.64709287991332,31.759894687946847,32.052585325560976,32.066159399117986,32.06881846450194,32.14159738246134,32.16177279906466,32.19328148354824,32.26408238118664,,,,,,31.43297111742424,31.533540219237295,31.457097259374656,31.455665561962245,31.483899461270138,31.506497861085975,31.507597466902958,31.521893437641236,31.550181686516385,31.4855978369476,,,31.43297111742424,31.64709287991332,32.066159399117986,31.736692504469055,31.49349419083627,"rgba(239, 83, 80, 0.75)",0.11993121151456225,31.488807021616118,-0.5737207249654261,44.050628272293324,-9.950136915767807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9563086974275214,0.9820334830543077,False,False,False,False,-0.0960192316744732,-0.10314908388777314,False,False,False,False,-37654.0,-35538.1845474776,False,False,False,False,310.48573331148555,False,False,False,False
2025-06-18 14:00:00+00:00,31.535,31.57,31.49,31.535,0.0,,,,,,,,,,,31.488617683686172,31.548269498910678,31.45685522221569,31.46029104442893,31.455252406458623,31.481297417475602,31.496650179184716,31.541179705477454,31.54727322856353,31.488737755359384,31.57541682439365,31.57541682439365,31.64709287991332,31.759894687946847,32.052585325560976,32.066159399117986,32.06881846450194,32.14159738246134,32.16177279906466,32.19328148354824,32.26408238118664,,,,,,31.43297111742424,31.533540219237295,31.457097259374656,31.455665561962245,31.483899461270138,31.506497861085975,31.507597466902958,31.521893437641236,31.550181686516385,31.4855978369476,,,31.43297111742424,31.64709287991332,32.066159399117986,31.736692504469055,31.49349419083627,#000000,0.11991081520638064,31.488807021616118,0.3852277903738571,50.1665313587036,-4.24795498011288,True,False,False,False,True,0.2858701442271645,0.0,0.0,0.0,0.0,1,0.9577407557903295,0.9699309223892724,False,False,False,False,-0.01259613444225054,-0.057872609165011836,False,False,False,False,-37654.0,-35570.987887826785,False,False,False,False,305.67200101208266,False,False,False,False
2025-06-18 15:00:00+00:00,31.535,31.56,31.485,31.485,0.0,,,,,,,,,,,31.488617683686172,31.548269498910678,31.45685522221569,31.46029104442893,31.455252406458623,31.481297417475602,31.496650179184716,31.541179705477454,31.54727322856353,31.488737755359384,31.57541682439365,31.57541682439365,31.64709287991332,31.759894687946847,32.052585325560976,32.066159399117986,32.06881846450194,32.14159738246134,32.16177279906466,32.19328148354824,32.26408238118664,,,,,,31.43297111742424,31.533540219237295,31.457097259374656,31.455665561962245,31.483899461270138,31.506497861085975,31.507597466902958,31.521893437641236,31.550181686516385,31.4855978369476,,,31.43297111742424,31.64709287991332,32.066159399117986,31.736692504469055,31.49349419083627,"rgba(38, 166, 154, 1.0)",0.11970146799975571,31.488807021616118,-0.031804301816303185,51.32115043710938,-3.244270695568737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9525950143032289,0.979566816510012,False,False,False,False,-0.020155447947597563,-0.0390140285563047,False,False,False,False,-37654.0,-35603.28264925582,False,False,False,False,300.93290022119766,False,False,False,False
2025-06-18 16:00:00+00:00,31.515,31.545,31.475,31.495,16.0,,,,,,,,,,,31.488682709005207,31.54817918949474,31.456877824071352,31.460311003227215,31.455270936151724,31.481305068560406,31.49665267204061,31.541171076495004,31.547264623435645,31.488740379863014,31.575407553990384,31.575407553990384,31.647075031011042,31.759865091402602,32.05253659662512,32.06610990761566,32.068768820577176,32.14154421360338,32.16171891664616,32.19322661963691,32.26402602083276,,,,,,31.433512687969923,31.533469890651464,31.45711977865922,31.455686821079098,31.483906137731463,31.506497435806445,31.507596745058542,31.521889226454785,31.55017234023296,31.48560104517613,,,31.433512687969923,31.647075031011042,32.06610990761566,31.736673419441736,31.493545210882,"rgba(38, 166, 154, 1.0)",0.11947049090906606,31.486094804269317,0.07453887284569471,52.56459457040702,-2.0391523983651894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9493827160493835,0.9835390946502053,False,False,False,False,-0.03275985133291021,-0.035886939944607454,False,False,False,False,-37638.0,-35634.828654693716,False,False,False,False,296.51533587668297,False,False,False,False
