date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_434,aVWAP_peak_414,aVWAP_peak_405,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_374,aVWAP_peak_360,aVWAP_peak_353,aVWAP_peak_336,aVWAP_peak_300,aVWAP_peak_295,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_252,aVWAP_peak_232,aVWAP_peak_224,aVWAP_peak_206,aVWAP_peak_200,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_183,aVWAP_peak_177,aVWAP_peak_165,aVWAP_peak_154,aVWAP_peak_133,aVWAP_peak_123,aVWAP_peak_118,aVWAP_peak_104,aVWAP_valley_422,aVWAP_OB_bull_436,aVWAP_OB_bull_422,aVWAP_OB_bull_290,aVWAP_OB_bear_414,aVWAP_OB_bear_405,aVWAP_OB_bear_383,aVWAP_OB_bear_369,aVWAP_OB_bear_310,aVWAP_OB_bear_300,aVWAP_OB_bear_258,aVWAP_OB_bear_232,aVWAP_OB_bear_206,aVWAP_OB_bear_190,aVWAP_OB_bear_133,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 17:00:00+00:00,0.4435,0.4535,0.4344,0.439,79884.0,,,,,0.46484489363106607,0.45991975131674856,0.46269968577763654,0.49006210618445195,0.518533739305136,0.5957857629908868,0.8249902606626657,0.8454420765305621,0.8855106687151084,0.9261532808089831,0.9880029929833268,1.002278132350218,1.0250585612625993,1.10029490174842,1.1287397123549843,1.1870732506182198,1.2015465475152052,1.233336083196893,1.2355813960392859,1.2420405362906677,1.247147598987173,1.2560927417032077,1.2625344975400132,1.2900960256295309,1.3320421783394434,1.3377397166211353,1.3608068425363484,,,,0.8582412400532982,,,0.45991975131674856,0.46735169862770914,0.7603394497727117,0.8249902606626657,0.9880029929833268,1.10029490174842,1.1870732506182198,1.233336083196893,1.2900960256295309,,0.5827847845498942,,"rgba(239, 83, 80, 0.5)",0.168356036824157,0.7637693066485953,-1.9290624368154226,45.02036222225705,-6.674470312143015,True,False,False,True,False,0.0,0.525366,1.157448,0.0,0.0,0.0,0.0,0,0.71585078123711,0.9782705538781367,False,False,False,False,-0.3280077549105017,-0.32645467292321295,False,False,False,False,-7428224.0,-6793444.1534882905,False,False,False,False,216456.99488416553,False,False,False,False
2025-05-23 17:00:00+00:00,0.4338,0.4511,0.432,0.4424,60747.0,,,,,0.4629361453537169,0.4595620679521876,0.4624458127834138,0.48964530900076053,0.517980410306264,0.5951020927395596,0.8240280958046209,0.8444650933816146,0.8845464375146923,0.9251966431443123,0.9870513330003585,1.0013201459253822,1.0240942461558855,1.0993338983246037,1.127782289372345,1.1861346260593766,1.2006087326774713,1.2324067227248312,1.234652039412881,1.2411135508458842,1.2462219941030097,1.2551737285127027,1.2616209984838884,1.2891880531213955,1.3311363639954292,1.336839351855988,1.359909919280113,,,,0.8572649736503015,,,0.4595620679521876,0.46709301907262135,0.759436559126237,0.8240280958046209,0.9870513330003585,1.0993338983246037,1.1861346260593766,1.2324067227248312,1.2891880531213955,,0.5820206284152672,,"rgba(239, 83, 80, 0.5)",0.16334330080269258,0.7629531540891517,-1.9624505719788148,45.05938510555348,-6.674470312143015,True,False,False,True,False,0.0,0.522316,1.149935,0.0,0.0,0.0,0.0,0,0.7191022443890274,0.9726849542809641,False,False,False,False,-0.32970246638307865,-0.3280785696531458,False,False,False,False,-7367477.0,-6802343.887542736,False,False,False,False,214042.88643634898,False,False,False,False
2025-05-26 17:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,0.4629361453537169,0.4595620679521876,0.4624458127834138,0.48964530900076053,0.517980410306264,0.5951020927395596,0.8240280958046209,0.8444650933816146,0.8845464375146923,0.9251966431443123,0.9870513330003585,1.0013201459253822,1.0240942461558855,1.0993338983246037,1.127782289372345,1.1861346260593766,1.2006087326774713,1.2324067227248312,1.234652039412881,1.2411135508458842,1.2462219941030097,1.2551737285127027,1.2616209984838884,1.2891880531213955,1.3311363639954292,1.336839351855988,1.359909919280113,,,,0.8572649736503015,,,0.4595620679521876,0.46709301907262135,0.759436559126237,0.8240280958046209,0.9870513330003585,1.0993338983246037,1.1861346260593766,1.2324067227248312,1.2891880531213955,,0.5820206284152672,,"rgba(239, 83, 80, 0.5)",0.1591585707445353,0.7629531540891517,-2.01404896129452,45.08540036108444,-6.674470312143015,True,False,False,True,False,0.0,0.518366,1.1424720000000002,0.0,0.0,0.0,0.0,1,0.7185964912280702,0.9765079365079363,False,False,False,False,-0.32910204742939314,-0.32859030854126947,False,False,False,False,-7367477.0,-6811105.641224244,False,False,False,False,210724.39207299473,False,False,False,False
2025-05-27 17:00:00+00:00,0.442,0.4626,0.4365,0.4458,103772.0,,,,,0.46111965065954813,0.45919403205592707,0.462157794904345,0.48904380912151985,0.5171321436122673,0.5939968298467201,0.8224232148678526,0.842833672808145,0.8829328525506909,0.9235929110955378,0.9854524850006517,0.999710032293453,1.0224725091912457,1.0977148044135683,1.1261682766239796,1.1845505472412694,1.1990256484394262,1.2308371116158026,1.2330823840098617,1.239547743611812,1.2446583995020637,1.2536210435072075,1.2600774673364037,1.287653286026877,1.3296044703538785,1.335316551618987,1.3583925433154997,,,,0.8556335943107902,,,0.45919403205592707,0.46677312588112463,0.7579371306192971,0.8224232148678526,0.9854524850006517,1.0977148044135683,1.1845505472412694,1.2308371116158026,1.287653286026877,,0.5809876434845407,,"rgba(239, 83, 80, 0.5)",0.15522681129284965,0.7617287251629317,-2.035271629505441,45.66016035656416,-6.674470312143015,True,False,False,True,False,0.0,0.513752,1.135376,0.0,0.0,0.0,0.0,1,0.7171732295253781,0.9707541049059238,False,False,False,False,-0.32406047392556486,-0.3263253912334172,False,False,False,False,-7263705.0,-6818122.685546348,False,False,False,False,209066.21545170798,False,False,False,False
2025-05-28 17:00:00+00:00,0.4596,0.4635,0.4489,0.4489,81224.0,,,,,0.4604686041999146,0.45905867018557167,0.46202616654168094,0.48864662719914603,0.5165340626017636,0.5931752927550299,0.821194798096174,0.8415836419641131,0.8816939586452909,0.9223595013591551,0.9842203155202377,0.9984687265116243,1.021221534259397,1.0964637420844732,1.1249204477040657,1.1833245719759586,1.1978001730280647,1.229621481272075,1.231866682622724,1.2383349074404142,1.2434471898062487,1.252418116558406,1.258881510701246,1.2864637009672242,1.3284165513514878,1.334135591695663,1.3572155014597154,,,,0.8543827553021065,,,0.45905867018557167,0.46660211502849014,0.7567940921653458,0.821194798096174,0.9842203155202377,1.0964637420844732,1.1833245719759586,1.229621481272075,1.2864637009672242,,0.5803359829429242,,"rgba(239, 83, 80, 0.5)",0.15116995923985163,0.7608700033652604,-2.063703694397891,46.58086186942005,-6.527711357288602,True,False,False,True,False,0.0,0.509912,1.1281955000000001,0.0,0.0,0.0,0.0,1,0.7235172321667112,0.9699772909430936,False,False,False,False,-0.31938570917664744,-0.3228555502050323,False,False,False,False,-7182481.0,-6823771.651661908,False,False,False,False,207084.16559974352,False,False,False,False
2025-05-29 17:00:00+00:00,0.452,0.4669,0.451,0.4631,112967.0,,,,0.4603333333333333,0.46045377273122856,0.4591014029201347,0.4619900224461463,0.48821010555372757,0.5158058595877004,0.5921016398005842,0.8195301460014702,0.8398875967622189,0.880008998511555,0.9206786818459742,0.982537166190122,0.9967723635688852,1.0195108186576363,1.0947495103660594,1.1232095424625246,1.181641584548871,1.1961174408157595,1.2279513388156087,1.230196383797691,1.2366683626903534,1.2417827411929645,1.250764785728121,1.257237569374951,1.2848278509211413,1.3267820952873666,1.3325105659920327,1.3555954071025211,,,,0.8526842728301968,,0.4603333333333333,0.4591014029201347,0.4664895392524501,0.7552526958735404,0.8195301460014702,0.982537166190122,1.0947495103660594,1.181641584548871,1.2279513388156087,1.2848278509211413,,0.5321907852967906,,#000000,0.14615302522350954,0.7598105164676106,-2.0301359894114803,49.51774851444107,-3.6117245400458913,True,False,False,False,True,0.0,0.506222,1.121111,0.0,0.0,0.0,0.0,1,0.72402955632084,0.9665150957905646,False,False,False,False,-0.31745648600918963,-0.320156018107111,False,False,False,False,-7069514.0,-6827581.61055087,False,False,False,False,205624.98473773198,False,False,False,False
2025-05-30 17:00:00+00:00,0.4433,0.4462,0.4267,0.431,125678.0,,,,0.44679890101755043,0.45764661909445553,0.4582216321254395,0.4613552779892691,0.48730663583549577,0.5146523756909075,0.5906983675799096,0.8175649230211796,0.8378917905585959,0.8780363849116434,0.9187194546320246,0.9805857607645777,0.9948078355724234,1.017532925042807,1.0927764001467364,1.1212430528690696,1.1797120273947606,1.194189294648907,1.2260398499962302,1.2282848719227417,1.23476156873846,1.2398786779416817,1.2488739729261251,1.2553578618986756,1.282959040715613,1.324917227392336,1.3306567181684206,1.3537483409808586,,,,0.8506891500017535,,0.44679890101755043,0.4582216321254395,0.46586555680672015,0.7534087862511707,0.8175649230211796,0.9805857607645777,1.0927764001467364,1.1797120273947606,1.2260398499962302,1.282959040715613,,0.5292805915442759,,"rgba(239, 83, 80, 0.5)",0.14135591488818472,0.7581654475436279,-2.314480068290189,46.75357307590058,-3.6117245400458913,True,False,False,True,False,0.0,0.50189,1.1136659999999998,0.0,0.0,0.0,0.0,1,0.7225272885555479,0.9637547713118595,False,False,False,False,-0.33330982048650665,-0.3267329192968088,False,False,False,False,-7195192.0,-6833280.996433802,False,False,False,False,204385.49660226324,False,False,False,False
2025-06-02 17:00:00+00:00,0.4132,0.4155,0.3894,0.4094,31933.0,,,,0.44183835234202334,0.4562251418012846,0.457737695267704,0.46102361879493264,0.48695448803215774,0.5142570464886387,0.5902783181274719,0.8170300843777222,0.8373504862214584,0.8775043792567627,0.9181935982862586,0.9800651455505179,0.9942843655805219,1.0170068589366117,1.092254272964376,1.120723527267083,1.1792037522763743,1.1936817318085375,1.2255373607726143,1.2277824240563047,1.234260492225185,1.2393784218381598,1.2483773680731935,1.2548642920854327,1.2824688393344905,1.324428778026679,1.3301712405375634,1.3532649954281508,,,,0.8501490751517081,,0.44183835234202334,0.457737695267704,0.46556297972853733,0.7529000694986169,0.8170300843777222,0.9800651455505179,1.092254272964376,1.1792037522763743,1.2255373607726143,1.2824688393344905,,0.5281680931539918,,"rgba(239, 83, 80, 0.5)",0.136378312032356,0.757619441132938,-2.553334441112032,42.681862450420496,-3.6432891363997157,True,False,False,True,False,0.0,0.49642800000000004,1.106413,0.0,0.0,0.0,0.0,0,0.7192900513778608,0.9655868419296721,False,False,False,False,-0.34282825441539394,-0.33478058685610135,False,False,False,False,-7227125.0,-6839387.105016224,False,False,False,False,201711.8144843987,False,False,False,False
2025-06-03 17:00:00+00:00,0.4025,0.4158,0.3926,0.3989,100841.0,,,,0.4311398110130787,0.4520161552879966,0.45620054754802825,0.4599589327051264,0.48583088882241815,0.5130008926577563,0.5889476900898006,0.8153406748004784,0.8356407800990728,0.8758239331695614,0.9165325271243697,0.9784206181552335,0.9926308652436084,1.0153452036495483,1.0906050629186068,1.1190825252641297,1.1775982191093075,1.1920784508841493,1.2239500829243493,1.2261952777979224,1.2326776706305567,1.2377981882498763,1.2468086451261617,1.2533051371904407,1.28092031646891,1.3228858010566336,1.3286376337498085,1.3517381221465625,,,,0.8484432421433138,,0.4311398110130787,0.45620054754802825,0.4645909170925702,0.7512925958305575,0.8153406748004784,0.9784206181552335,1.0906050629186068,1.1775982191093075,1.2239500829243493,1.28092031646891,,0.5253044491155854,,"rgba(239, 83, 80, 0.5)",0.13246003249663987,0.755909512274035,-2.695224405015085,39.029364788486745,-6.833844026433589,False,False,False,True,False,0.0,0.49068599999999996,1.0996325,0.0,0.0,0.0,0.0,0,0.718329699815529,0.971222538990441,False,False,False,False,-0.3416060209713227,-0.33819330391371205,False,False,False,False,-7327966.0,-6846961.97160512,False,False,False,False,200147.92588774135,False,False,False,False
2025-06-04 17:00:00+00:00,0.4013,0.4106,0.398,0.4084,74859.0,,,,0.42686692704248624,0.4494717140768879,0.455178958735769,0.4592362935900006,0.4850475157823009,0.5121132310339409,0.5879889438365036,0.8141051751792572,0.8343896611967404,0.8745925955549706,0.9153140509675999,0.977212670599324,0.9914160489864017,1.014123955099616,1.0893915961403746,1.1178746477755126,1.1764155958646552,1.1908973121834796,1.2227803476456995,1.2250256158766317,1.2315111188949206,1.2366334860821693,1.2456523109584272,1.2521557713157323,1.2797785131222281,1.3217477245732578,1.3275064034675967,1.3506116699377202,,,,0.8471944244629297,,0.42686692704248624,0.455178958735769,0.4639249914123822,0.7501197685992811,0.8141051751792572,0.977212670599324,1.0893915961403746,1.1764155958646552,1.2227803476456995,1.2797785131222281,,0.5237510949096433,,"rgba(239, 83, 80, 0.5)",0.12856094501747284,0.7547152556398284,-2.6937827471069107,38.33722737244629,-7.326595974257259,False,False,False,True,False,0.0,0.48575,1.0931495,0.0,0.0,0.0,0.0,0,0.7210737530772603,0.9668836205442956,False,False,False,False,-0.34153620876346946,-0.33986475633859076,False,False,False,False,-7253107.0,-6853258.793750777,False,False,False,False,198205.46192048953,False,False,False,False
2025-06-05 17:00:00+00:00,0.3978,0.403,0.3812,0.3879,140266.0,,,,0.41821797625867224,0.4439901693113531,0.4528256818185564,0.4575686080212503,0.4833510435924975,0.5102605296039999,0.586073976872159,0.8117260267345661,0.8319837334226405,0.8722295866336031,0.9129799379058688,0.9749040480238595,0.989095473643511,1.011792816734043,1.0870798986802799,1.115575051102835,1.1741665595225514,1.188651694192276,1.2205575711787258,1.2228030628366404,1.2292946929941087,1.234420747899375,1.2434557306375646,1.2499726041255066,1.2776105813589624,1.3195881403192642,1.3253599325986187,1.3484748857185282,,,,0.8447946568688075,,0.41821797625867224,0.4528256818185564,0.4624065470023505,0.7478489341486909,0.8117260267345661,0.9749040480238595,1.0870798986802799,1.1741665595225514,1.2205575711787258,1.2776105813589624,,0.5205017515266319,,"rgba(239, 83, 80, 1.0)",0.12482589171820543,0.706983220573309,-2.5562262458628346,35.944823684925524,-9.525599659499072,False,True,False,True,False,0.0,0.479158,1.0865639999999999,0.0,0.0,0.0,0.0,0,0.7132150971548713,0.9755502051612465,False,False,False,False,-0.34282825441539394,-0.34134650537699235,False,False,False,False,-7393373.0,-6861632.657413555,False,False,False,False,197307.17568916408,False,False,False,False
2025-06-06 17:00:00+00:00,0.4029,0.4123,0.3977,0.4059,215030.0,,,,0.4147526038352874,0.4391502011527353,0.4503075029197589,0.4556889639138303,0.48125725804962616,0.507861312047551,0.5834234856749747,0.8082549159149034,0.8284660179896032,0.868760019439425,0.909540666244838,0.9714875396500033,0.9856585532700923,1.0083360150980105,1.08363925996274,1.1121482745457274,1.1708074268989697,1.1852960351391841,1.2172325293782318,1.2194781318734789,1.225978236308969,1.2311092825408665,1.2401674462719259,1.24670367834731,1.2743619318159516,1.3163485776462354,1.3221394934064996,1.345267222616973,,,,0.8412810917727654,,0.4147526038352874,0.4503075029197589,0.4606470807959033,0.7445629415574687,0.8082549159149034,0.9714875396500033,1.08363925996274,1.1708074268989697,1.2172325293782318,1.2743619318159516,,0.5175870304385835,,"rgba(239, 83, 80, 1.0)",0.11867392173895164,0.7046115910167368,-2.5170786187871674,37.42678811737166,-9.525599659499072,False,True,False,True,False,0.0,0.473988,1.0800435,0.0,0.0,0.0,0.0,0,0.7190661081025852,0.9679336534859168,False,False,False,False,-0.3339281490730459,-0.33763732722501916,False,False,False,False,-7178343.0,-6866542.895283113,False,False,False,False,197581.9481590995,False,False,False,False
2025-06-09 17:00:00+00:00,0.4026,0.4129,0.4003,0.4078,149914.0,,,,0.413531123531423,0.4365711867611281,0.44876469905578414,0.4544981215801139,0.47989396816435603,0.5062791720811057,0.5816383419378804,0.8058798688328808,0.8260573815637086,0.8663802255605877,0.9071783149725965,0.9691368536638554,0.9832932034345758,1.0059559610134337,1.0812669583996504,1.109784399713003,1.1684879910020682,1.1829785662948125,1.2149352070190473,1.2171808285373606,1.223686585333068,1.228820930862619,1.2378947896549675,1.244444161169067,1.272115728481159,1.3141077661583362,1.3199117205649384,1.3430478118433928,,,,0.838873989238373,,0.413531123531423,0.44876469905578414,0.4595189633606245,0.7423203662883088,0.8058798688328808,0.9691368536638554,1.0812669583996504,1.1684879910020682,1.2149352070190473,1.272115728481159,,0.515882060243084,,"rgba(239, 83, 80, 0.5)",0.11455996050694711,0.7028340051630535,-2.575367553004369,38.726193610736,-9.525599659499072,False,False,False,True,True,0.0,0.46897999999999995,1.0735325,0.0,0.0,0.0,0.0,0,0.7262802495372592,0.9667683553849318,False,False,False,False,-0.33282783358243107,-0.3352325804037251,False,False,False,False,-7028429.0,-6869052.757371747,False,False,False,False,196842.91020314448,False,False,False,False
2025-06-10 17:00:00+00:00,0.4075,0.4337,0.4062,0.419,307938.0,,,,0.4150231542517517,0.4341750725460597,0.4467783363126601,0.45283032326215245,0.477704051475944,0.5035744893593762,0.5783397218908083,0.8012401773303258,0.8213417409439903,0.8617003722260594,0.9025156346034312,0.96447635121155,0.9785998861039922,1.0012275979236385,1.0765361547627312,1.10506454102647,1.163845868778292,1.1783380854624188,1.2103300621285975,1.2125754087937164,1.219091506644496,1.2242317179019384,1.2333355948965317,1.2399102690223216,1.2676049539369396,1.3096030105684757,1.3154323675552897,1.3385827871861387,,,,0.8341545378911123,,0.4150231542517517,0.4467783363126601,0.4578674562744123,0.7379761798676233,0.8012401773303258,0.96447635121155,1.0765361547627312,1.163845868778292,1.2103300621285975,1.2676049539369396,,0.5137081658036348,,"rgba(239, 83, 80, 0.5)",0.11096684769104884,0.699912226824798,-2.531496862981158,41.43395616883478,-13.277541255990805,True,False,False,True,True,0.0,0.464296,1.0672024999999998,0.0,0.0,0.0,0.0,0,0.7354708728669089,0.9621683054087095,False,False,False,False,-0.32367702894362865,-0.3294548046736769,False,False,False,False,-6720491.0,-6866749.47431172,False,False,False,False,198565.314696119,False,False,False,False
2025-06-11 17:00:00+00:00,0.4423,0.4536,0.4151,0.4255,139772.0,,,0.4314,0.41665910890857955,0.4340076350032016,0.4463166717462508,0.4523749019669258,0.4769526629553951,0.5025661677120234,0.5769941568567846,0.7992346249445299,0.8192988897445911,0.8596640839936732,0.9004794168204968,0.9624320734272228,0.9765396004932948,0.9991493960161045,1.0744491740617428,1.1029798610659705,1.1617907770515044,1.1762827307367696,1.20828819859833,1.2105332885158233,1.2170535445169588,1.2221960338653903,1.2313125967684835,1.2378980416927738,1.2656014346430804,1.3076000910897148,1.3134403927816676,1.3365961125063062,,,,0.8321070938199399,0.4314,0.41665910890857955,0.4463166717462508,0.4573792013020101,0.7361141934076748,0.7992346249445299,0.9624320734272228,1.0744491740617428,1.1617907770515044,1.20828819859833,1.2656014346430804,,0.46715891314364516,,"rgba(239, 83, 80, 0.5)",0.10731862179410309,0.6615034832971817,-2.199091633416313,44.26516850879275,-10.597246432599484,True,False,False,True,True,0.0,0.459906,1.061005,0.0,0.0,0.0,0.0,0,0.7425204458400909,0.9569343317574794,False,False,False,False,-0.31386484169016693,-0.3216598231819219,False,False,False,False,-6580719.0,-6862314.893314639,False,False,False,False,197653.79043726443,False,False,False,False
2025-06-12 17:00:00+00:00,0.4274,0.4281,0.4129,0.423,112664.0,,,0.4269071743597057,0.417007432248005,0.4334198162588119,0.4457264045356559,0.45185212442181105,0.47623455039599377,0.5016615841985193,0.5758536026710745,0.7975899915576571,0.8176254218049046,0.8579984444977354,0.8988159304649487,0.9607646280443098,0.9748596954762052,0.9974557446514433,1.0727505734090996,1.1012838137073027,1.1601199185803575,1.1746119371471357,1.2066288930115268,1.208873813846951,1.2153975436673778,1.2205419615019528,1.2296689341298834,1.2362631961700148,1.263974057454593,1.305973792246022,1.3118230221621663,1.334983326311348,,,,0.8304307491121864,0.4269071743597057,0.417007432248005,0.4457264045356559,0.456851066606914,0.734580669737594,0.7975899915576571,0.9607646280443098,1.0727505734090996,1.1601199185803575,1.2066288930115268,1.263974057454593,,0.46608283613619717,,"rgba(239, 83, 80, 0.5)",0.10458185471264649,0.6602445820775689,-2.2685061641852893,45.745800473294615,-9.166768277494768,True,False,False,True,True,0.0,0.45596600000000004,1.054695,0.0,0.0,0.0,0.0,0,0.7364724245577524,0.9646028442594519,False,False,False,False,-0.32330116027545036,-0.3224804917286861,False,False,False,False,-6693383.0,-6859695.794193482,False,False,False,False,196336.11926769442,False,False,False,False
