date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_660,aVWAP_peak_605,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_555,aVWAP_peak_492,aVWAP_peak_437,aVWAP_peak_410,aVWAP_peak_354,aVWAP_valley_871,aVWAP_valley_850,aVWAP_valley_805,aVWAP_valley_768,aVWAP_valley_743,aVWAP_valley_709,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_636,aVWAP_valley_596,aVWAP_valley_564,aVWAP_valley_529,aVWAP_valley_516,aVWAP_valley_452,aVWAP_valley_430,aVWAP_valley_377,aVWAP_valley_264,aVWAP_valley_238,aVWAP_valley_209,aVWAP_valley_175,aVWAP_valley_145,aVWAP_valley_96,aVWAP_valley_54,aVWAP_OB_bull_805,aVWAP_OB_bear_660,aVWAP_OB_bear_492,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 14:00:00+00:00,183.855,184.045,183.02,183.25,9926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.97733443880315,188.0742601519554,188.06413331448275,188.06402553745423,188.25282159880578,187.31080547883514,,,,,187.6238967533894,"rgba(239, 83, 80, 1.0)",2.3018083372906384,187.72496824230194,-1.9441098417295843,36.67874052379965,-6.016571312739586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.911680012622776,1.005877480178297,False,False,False,False,-0.34282825441539394,-0.31518125330909175,False,False,False,False,-33489.0,44322.88286658403,False,False,False,False,11023.853054154719,False,False,False,False
2025-03-12 15:00:00+00:00,183.22,184.38,183.135,184.18,9524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.91177213261858,188.0179860067596,188.02358859170337,188.03104770062586,188.2271713480436,187.29377992576596,,,,,187.58422428425283,"rgba(239, 83, 80, 1.0)",2.3511016049409337,187.68569832386487,-1.4910875465771016,37.99462486566862,-6.016571312739586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9151006316450231,1.00282474793048,False,False,False,False,-0.32559749090622336,-0.32038937210765756,False,False,False,False,-23965.0,43264.15600043543,False,False,False,False,11000.599518431389,False,False,False,False
2025-03-12 16:00:00+00:00,184.19,184.675,183.95,183.95,7642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.8693209667228,187.97705484274653,187.99389506584066,188.00681321209157,188.20818715576036,187.28141070720454,,,,,187.55611365839442,"rgba(239, 83, 80, 1.0)",2.40216315803838,187.6583987402558,-1.5437747131564958,38.46085200451281,-6.016571312739586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.928167243005344,0.9981923923294562,False,False,False,False,-0.28385865200000204,-0.30212401205382977,False,False,False,False,-31607.0,42103.36288414961,False,False,False,False,10948.52820806811,False,False,False,False
2025-03-12 17:00:00+00:00,183.95,184.37,183.74,183.74,7206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.82567153847535,187.9368397672375,187.9645611246504,187.9828100952459,188.18938169351017,187.26893198289184,,,,,187.5280327003352,"rgba(239, 83, 80, 1.0)",2.45652511846648,187.63116642868846,-1.584012473325559,38.3746635867466,-6.016571312739586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226836558124902,1.0043259399087623,False,False,False,False,-0.3030961909021742,-0.302610101478002,False,False,False,False,-38813.0,40848.845630131786,False,False,False,False,10890.504514919767,False,False,False,False
2025-03-12 18:00:00+00:00,183.72,183.915,183.47,183.48,6737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.77978570369046,187.89692478191003,187.93530702324475,187.9588184770943,188.1705997252226,187.2562038874497,,,,,187.49960659976864,"rgba(239, 83, 80, 1.0)",2.513791494073202,187.6036045390108,-1.640392430610529,37.80261996481695,-6.9700740217980055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200456207967908,1.0062138671490939,False,False,False,False,-0.33055570672184914,-0.31658290409992557,False,False,False,False,-45550.0,39509.328643618115,False,False,False,False,10826.109096083801,False,False,False,False
2025-03-12 19:00:00+00:00,183.43,183.715,183.06,183.12,15326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.66757415220903,187.8021525784064,187.86532285961127,187.90121466527629,188.1254461827906,187.22503037522822,,,,,187.4311234689203,"rgba(239, 83, 80, 1.0)",2.5780689784520443,187.5375085902791,-1.7134951109537413,36.69763364455035,-8.519913410327149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173174273044774,1.0068673233135819,False,False,False,False,-0.34282825441539394,-0.32970557925765975,False,False,False,False,-60876.0,37952.96695922093,False,False,False,False,10895.874846532113,False,False,False,False
2025-03-13 14:00:00+00:00,181.955,183.13,181.69,182.68,3145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.5,185.6384509717939,187.77982367481604,187.84875715724178,187.8875498669464,188.11476831666755,187.2174057375829,,,,,186.71239367500695,"rgba(239, 83, 80, 1.0)",2.6510770342335497,187.30065890828882,-1.742936492837407,35.095395407470235,-10.43793190519218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9064206584490558,1.014432828834452,True,False,False,False,-0.34282825441539394,-0.3362669168365269,False,False,False,False,-64021.0,36371.97522341905,False,False,False,False,10775.706244260298,False,False,False,False
2025-03-13 15:00:00+00:00,182.68,183.16,182.12,182.24,3942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.5037081981092,185.60277107592242,187.75213542832174,187.82816301386688,187.8705405717493,188.1014574198844,187.2078970165639,,,,,186.69523896063112,"rgba(239, 83, 80, 1.0)",2.7319409939809667,187.2813839176008,-1.8453487570588136,33.197097110054074,-12.527166645342575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090025654979398,1.0145766928399287,False,False,False,False,-0.32704815232798534,-0.3316575345822561,False,False,False,False,-67963.0,34754.378708327284,False,False,False,False,10669.757310240759,True,False,False,False
2025-03-13 16:00:00+00:00,182.24,183.06,182.21,182.88,7059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.60997667185066,185.54506795235648,187.70522960452777,187.7931185574185,187.8415309753777,188.07866739133516,187.19172150665182,,,,,186.6807589513597,"rgba(239, 83, 80, 1.0)",2.792395602022987,187.254254549302,-1.5664881244380358,34.598046362624814,-12.527166645342575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9146417688881944,1.0170716462223612,False,False,False,False,-0.3273895052551729,-0.32952351991871454,False,False,False,False,-60904.0,33271.30306943849,False,False,False,False,10613.776576748654,False,False,False,False
2025-03-13 17:00:00+00:00,182.89,183.23,182.52,182.86,3853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.66563920217786,185.5161901486519,187.6807695600113,187.7747639452931,187.82630371982617,188.06666255119907,187.1832423562552,,,,,186.67336735477352,"rgba(239, 83, 80, 0.75)",2.849563780429886,187.24033817710813,-1.5371960463532057,35.482549139413464,-12.527166645342575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9092940300262631,1.0205793579240332,False,False,False,False,-0.31108581496668125,-0.3203046674426979,False,False,False,False,-64757.0,31751.48441719913,False,False,False,False,10508.958335248675,False,False,False,False
2025-03-13 18:00:00+00:00,182.835,184.265,182.78,184.265,13512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.13919202818062,185.4524953680083,187.6126007007513,187.72307935511859,187.78319723407634,188.03221284546225,187.1599182285292,,,,,186.7003851085895,"rgba(239, 83, 80, 0.75)",2.8767358206795963,187.22042685995171,-1.0273542807464129,41.065221271458874,-13.171609073272677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9053344227851056,1.0142796000155638,False,False,False,False,-0.26786175892577224,-0.2940832131842351,False,False,False,False,-51245.0,30464.717216932477,False,False,False,False,10555.517120748695,False,False,False,False
2025-03-13 19:00:00+00:00,184.225,184.26,183.09,183.15,33011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.32379002510768,185.29273553984632,187.44461679900118,187.59399589407488,187.6748076213985,187.94514078251413,187.09982048408457,,,,,186.62498673514673,"rgba(239, 83, 80, 0.5)",2.9196234068518105,187.12038745638566,-1.3598971179186652,41.7283532278931,-12.590077053148043,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9132547921769896,1.013064271550216,False,False,False,False,-0.2578276821848159,-0.2759554476845255,False,False,False,False,-84256.0,28686.10144612732,False,False,False,False,10903.664142132435,False,False,False,False
2025-03-14 14:00:00+00:00,184.08,185.05,184.08,184.38,4582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.40200065601604,185.28387076495503,187.42803509682835,187.5809386750091,187.66370681816386,187.93598711899546,187.09391601772032,,,,,186.62692216395547,"rgba(239, 83, 80, 0.5)",2.937730160429074,187.11451407691624,-0.9308254766723871,45.56817676756433,-9.013722615440429,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.917096252981457,0.9929214434100178,False,False,False,False,-0.20020240633073008,-0.23807892700762778,False,False,False,False,-79674.0,27006.09987331914,False,False,False,False,10805.653845355188,False,False,False,False
2025-03-14 15:00:00+00:00,184.38,184.58,184.21,184.465,10362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.53452575105493,185.26243434292735,187.39014704161266,187.5510089293542,187.63821961116008,187.91495680555545,187.0802269562376,,,,,186.62450277684317,#000000,2.950559600305356,187.0984367302622,-0.8925211102292777,48.34195243288623,-6.502668766587249,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9209701752350005,0.9975242737224866,False,False,False,False,-0.21109751225175552,-0.22458821962969167,False,False,False,False,-69312.0,25512.795999314192,False,False,False,False,10798.775491163635,False,False,False,False
2025-03-14 16:00:00+00:00,184.565,184.565,183.63,184.01,7960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.58312809309203,185.2401401404806,187.35833116146844,187.52587301551316,187.6168119493733,187.8973714230688,187.06843567907939,,,,,186.61287020886795,#000000,2.9709417213588796,187.08098997525377,-1.0336756029832657,48.81976500031414,-6.046994570463163,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9381723607991485,0.9950348740985935,False,False,False,False,-0.2302851149975872,-0.22743666731363943,False,False,False,False,-77272.0,23919.233270642653,False,False,False,False,10754.763468044817,False,False,False,False
2025-03-14 17:00:00+00:00,183.98,184.22,183.74,183.83,11409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.6231691877034,185.20599458220545,187.31190480938295,187.4890557978109,187.58539358937395,187.8715444752435,187.0509235535357,,,,,186.59114085646516,#000000,2.9905637676946135,187.05354645262258,-1.0779059411622447,48.593091147239946,-6.046994570463163,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9525030036043247,0.9858630356427717,False,False,False,False,-0.23790880050571708,-0.23267273390967824,False,False,False,False,-88681.0,22173.493219935015,False,False,False,False,10764.906670090633,False,False,False,False
2025-03-14 18:00:00+00:00,183.895,184.63,183.895,184.52,12120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.7023813858471,185.18288848754287,187.26987581108935,187.45526231256568,187.5563517302062,187.8473469530386,187.0349980146999,,,,,186.57844352785565,#000000,2.9974032410051783,187.03176165451526,-0.8379792282045228,50.58763625876692,-4.031372336509236,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9454405944592517,0.9838462159760929,False,False,False,False,-0.2196235381168336,-0.22614813601325592,False,False,False,False,-76561.0,20642.725883191837,False,False,False,False,10785.915869003955,False,False,False,False
2025-03-14 19:00:00+00:00,184.555,185.58,184.49,185.48,19153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.92039006056507,185.18290665304988,187.224138629952,187.41727750523023,187.52317795939044,187.8187437497115,187.0179141948912,,,,,186.58636410754147,"rgba(38, 166, 154, 1.0)",2.9960673427881566,187.0177450740169,-0.5132545093548742,54.380389165779256,-0.37558779359545724,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9395171124298833,0.9868303389968297,False,False,False,False,-0.1703150552192419,-0.19823159561624892,False,False,False,False,-57408.0,19432.637109809017,False,False,False,False,10915.63810359304,False,False,False,False
2025-03-17 14:00:00+00:00,186.43,187.21,186.37,186.74,6396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.05406691379005,185.20430306771783,187.2208626944389,187.41370216800377,187.5196936722784,187.81500882094295,187.01716295136268,,,,,186.60640004121925,"rgba(38, 166, 154, 1.0)",2.9909819412647973,187.0254406481609,-0.09543375846668664,59.36433477085697,4.212542576326399,True,False,True,False,True,0.4607815164082574,0.0,0.0,0.0,0.0,0,0.9444354183590572,0.98034118602762,False,False,False,False,-0.06091321756165219,-0.12957240658895056,False,False,False,False,-51012.0,18340.472193377867,False,False,False,False,10845.566195010202,False,False,False,False
2025-03-17 15:00:00+00:00,186.82,186.99,186.19,186.425,6610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.16865366071804,185.2225505496846,187.21575026697988,187.4086889264637,187.51498762541783,187.81030012219483,187.01563725290728,,,,,186.62236691490943,"rgba(38, 166, 154, 1.0)",2.9811965869578705,187.030680643004,-0.20316695841317822,61.493115791685426,6.081195432353482,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9400383689130163,0.9827748071349852,False,False,False,False,-0.07325927217636449,-0.10141583938265752,False,False,False,False,-57622.0,17162.759446193715,False,False,False,False,10779.898502064307,False,False,False,False
2025-03-17 16:00:00+00:00,186.43,186.52,186.07,186.26,7036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.26774714174715,185.23781148915288,187.20841033168608,187.4018959267749,187.5087536576763,187.80434425988682,187.01317897905145,,,,,186.6345916837108,"rgba(38, 166, 154, 1.0)",2.9809582276432725,187.03344465840556,-0.25946175670400007,62.264836592672715,6.8257389421424435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9279917184265005,1.0021946169772258,False,False,False,False,-0.0915115832740006,-0.09646371132832907,False,False,False,False,-64658.0,15894.220540051176,False,False,False,False,10721.853564047806,False,False,False,False
2025-03-17 17:00:00+00:00,186.25,187.3,186.175,187.24,4016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.33644716301478,185.25139011247532,187.207053164525,187.40018979966274,187.5070144537079,187.80234650084714,187.01297209913992,,,,,186.64534475619612,"rgba(38, 166, 154, 1.0)",2.9796579856941428,187.03780967312562,0.06785689090665371,64.76808490809614,9.278832865677806,True,False,True,False,True,1.649354236952572,0.0,0.0,0.0,0.0,0,0.9204441866246785,0.9997513880832023,False,False,False,False,-0.06415210950794921,-0.08030791041813914,False,False,False,False,-60642.0,14707.612469662785,False,False,False,False,10617.886842124584,False,False,False,False
2025-03-17 18:00:00+00:00,187.38,187.8,187.23,187.65,2620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.39031490906928,185.26359201825278,187.20808012648587,187.40054697896684,187.50711384316963,187.80199580343645,187.0136537327724,,,,,186.65504248745046,"rgba(38, 166, 154, 1.0)",2.979233927168519,187.04259844049074,0.20387843800051922,67.16236105984078,11.62115267313635,True,False,True,False,True,2.596374807665871,0.0,0.0,0.0,0.0,0,0.9268525433573972,0.9939009210853872,False,False,False,False,-0.01628635893042422,-0.048297134674281685,False,False,False,False,-58022.0,13580.02157866026,False,False,False,False,10493.888596510249,False,False,False,False
2025-03-17 19:00:00+00:00,187.65,188.18,187.51,187.935,5915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.51700074574424,185.29438514336522,187.2124325248228,187.4029289835107,187.5086652101525,187.80223353155947,187.01607004326868,,,,,186.6791023117748,"rgba(38, 166, 154, 1.0)",2.9791781804097917,187.05518703889072,0.29532069175810777,69.25693986438213,13.694669872348655,True,False,True,False,True,3.253414544203487,0.0,0.0,0.0,0.0,0,0.9370568115458409,0.9880286977559025,False,False,False,False,0.003994431542229877,-0.022151351566025903,False,False,False,False,-52107.0,12561.618143332194,False,False,False,False,10422.89807563412,False,False,False,False
2025-03-18 14:00:00+00:00,187.275,187.955,187.0,187.48,6491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.63061137642444,185.32228451929234,187.21432326704635,187.40334214181237,187.50852549222762,187.80108020673623,187.0174887294263,,,,,186.69966510470937,"rgba(38, 166, 154, 1.0)",2.9782643654702308,187.06531122245946,0.1392384042022606,68.5142073319733,13.694669872348655,True,False,True,False,True,2.1134226465990125,0.0,0.0,0.0,0.0,0,0.9366367115992673,0.981486104177068,False,False,False,False,-0.018591530101376916,-0.02037144083370141,False,False,False,False,-58598.0,11458.368249637122,False,False,False,False,10361.93841554677,False,False,False,False
2025-03-18 15:00:00+00:00,187.6,187.6,186.385,186.42,3296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.67209715071968,185.33181906618591,187.21283865909143,187.40167277663195,187.50687601434197,187.79927645516918,187.0171529206126,,,,,186.7059618632504,"rgba(38, 166, 154, 0.75)",2.97909581481916,187.06766054491777,-0.21740171688875298,63.85589818268478,13.694669872348655,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9365092538799896,0.9818242177774092,False,False,False,False,-0.04843168945942795,-0.03440156514656468,False,False,False,False,-61894.0,10321.122230262903,False,False,False,False,10252.388982747594,False,False,False,False
2025-03-18 16:00:00+00:00,186.565,186.95,186.33,186.45,2889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.70347128376773,185.338811844129,187.2108388409279,187.39967129477614,187.5049772657689,187.79734540653433,187.0165529954815,,,,,186.71023841876936,"rgba(38, 166, 154, 0.75)",2.9787587399166444,187.06889466876248,-0.20776931695374973,60.8397297722849,16.61177280153572,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9331599372471303,0.9830319544216006,False,False,False,False,-0.07017081432003658,-0.052286189733300625,False,False,False,False,-59005.0,9246.298629793711,False,False,False,False,10138.22791324763,False,False,False,False
2025-03-18 17:00:00+00:00,186.45,186.85,186.26,186.69,5019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.75623674213026,185.35100076831836,187.2075210657109,187.39631508506858,187.50177942571796,187.79406895006323,187.01556971314574,,,,,186.71749882145073,"rgba(38, 166, 154, 0.75)",2.9781457545147614,187.0710247966468,-0.12794027829873428,59.58824365570665,15.371042479392528,True,False,True,False,False,0.19488538664725397,0.0,0.0,0.0,0.0,0,0.9329087921117497,0.9839359079704194,False,False,False,False,-0.07542201956181906,-0.06385410464755983,False,False,False,False,-53986.0,8265.952914603111,False,False,False,False,10058.860038623636,False,False,False,False
2025-03-18 18:00:00+00:00,186.78,187.11,186.63,186.945,3411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.79592685987657,185.3610759727353,187.20637168486684,187.39488922835488,187.50032573262067,187.7924000299312,187.01537659878653,,,,,186.7237665867389,"rgba(38, 166, 154, 0.75)",2.975915434899795,187.0734995945957,-0.04317985420174478,59.566791563776306,15.127307352146218,True,False,True,False,False,0.8239154373912925,0.0,0.0,0.0,0.0,0,0.9362006875102303,0.9818710099852679,False,False,False,False,-0.05598019362901029,-0.05991714913828507,False,False,False,False,-50575.0,7353.690078717791,False,False,False,False,9955.792441125595,False,False,False,False
2025-03-18 19:00:00+00:00,186.94,187.6,186.645,187.54,11573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.94198073839013,185.4022429877098,187.20705315835977,187.39361591217786,187.49840145293962,187.789078359489,187.01670776961365,,,,,186.7498686255257,"rgba(38, 166, 154, 0.75)",2.975838933873862,187.08585542146702,0.15261060447978722,61.30379431329475,15.127307352146218,True,False,True,False,False,2.2798622281565457,0.0,0.0,0.0,0.0,0,0.9368173143298002,0.9780322410362614,False,False,False,False,-0.04042704015909527,-0.05017209464869017,False,False,False,False,-39002.0,6634.9972092803055,False,False,False,False,9980.8654265345,False,False,False,False
2025-03-19 14:00:00+00:00,188.04,189.19,187.89,189.05,6280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.05932260570594,185.44066970352833,187.21703764627813,187.40040807604603,187.50367942011655,187.79219541163476,187.02165954129063,,,,,186.7764246292286,"rgba(38, 166, 154, 1.0)",2.9837643661643183,187.10187871715877,0.6529072151047861,65.63635539866823,10.170574531992031,True,False,True,False,True,5.797393419368408,0.0,0.0,0.0,0.0,0,0.9448250991705729,0.9674239692270709,False,False,False,False,0.04673790932800289,-0.0017170926603436408,False,False,False,False,-32722.0,6024.811206035649,False,False,False,False,9923.487667983576,False,False,False,False
