date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_423,aVWAP_peak_417,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_364,aVWAP_peak_359,aVWAP_peak_353,aVWAP_peak_331,aVWAP_peak_324,aVWAP_peak_310,aVWAP_peak_301,aVWAP_peak_283,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_243,aVWAP_valley_438,aVWAP_valley_429,aVWAP_valley_406,aVWAP_valley_402,aVWAP_valley_390,aVWAP_OB_bear_370,aVWAP_OB_bear_364,aVWAP_OB_bear_331,aVWAP_OB_bear_272,aVWAP_OB_bear_243,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 17:00:00+00:00,6.445,6.54,6.38,6.405,28054.0,,,,,,,,,,,6.634238794763816,6.7812121255261495,6.77964375448935,6.966799017400803,7.05721299478912,7.0626408290324445,7.1059955375963035,,,,,,,,,6.966799017400803,7.1059955375963035,,6.91253472194257,,"rgba(239, 83, 80, 1.0)",0.350023486985416,7.066308720556057,-1.8893267027638363,25.24272236229077,-18.220560447084317,False,True,False,True,False,0.0,6.915500000000001,6.871275000000001,0.0,0.0,0.0,0.0,0,0.8347806724560228,0.9133823201959477,False,False,False,False,-0.21074910347970166,-0.18964648915895183,False,False,False,False,26106.0,60507.38285496296,False,False,False,False,3109.7680304640317,False,False,False,False
2025-02-03 17:00:00+00:00,6.41,6.495,6.35,6.36,5780.0,,,,,,,,,,,6.610586698337292,6.752355427524126,6.76135785729232,6.947085415459638,7.040050774756654,7.045462788104421,7.090408088380752,,,,,,,,,6.947085415459638,7.090408088380752,,6.892472435693599,,"rgba(239, 83, 80, 1.0)",0.3574222652209348,6.999542077507256,-1.789317957324043,22.84625237717284,-20.616501635909295,False,True,False,True,False,0.0,6.8919999999999995,6.8740499999999995,0.0,0.0,0.0,0.0,0,0.8277629233511586,0.9180035650623889,False,False,False,False,-0.22410247072926817,-0.20687447994411,False,False,False,False,20326.0,59884.415678917016,False,False,False,False,3151.166975728155,False,False,False,False
2025-02-04 17:00:00+00:00,6.55,6.65,6.43,6.65,3268.0,,,,,,,,,,6.576666666666666,6.608742353404433,6.745114367750858,6.756440503056521,6.939920998950467,7.033291749796543,7.038674000384039,7.084059197829886,,,,,,,,,6.939920998950467,7.084059197829886,,6.8478637297299265,,"rgba(239, 83, 80, 0.75)",0.35920773682952173,6.99803463510699,-0.9688951529241837,30.39799214056501,-26.633276412842854,False,True,False,True,True,0.0,6.8806,6.8782749999999995,0.0,0.0,0.0,0.0,0,0.8277245375529305,0.920882549587698,False,False,False,False,-0.18250148264327357,-0.1946879812936918,False,False,False,False,23594.0,59321.773575367915,False,False,False,False,3152.978340445548,False,False,False,False
2025-02-05 17:00:00+00:00,6.57,6.59,6.54,6.56,959.0,,,,,,,,,,6.57364166863812,6.608029188911816,6.742942056074766,6.7549434393407815,6.937795638808951,7.031288736004074,7.036662555689398,7.082177599849282,,,,,,,,,6.937795638808951,7.082177599849282,,6.845935110414649,,"rgba(239, 83, 80, 0.75)",0.3623621204076045,6.996992961346162,-1.205956519005379,33.84448147254516,-23.566359714477997,False,True,False,True,True,0.0,6.8672,6.882275,0.0,0.0,0.0,0.0,0,0.8283098906005806,0.9220808216119674,False,False,False,False,-0.17373487368820556,-0.18421142749094868,False,False,False,False,22635.0,58752.9863881529,False,False,False,False,3118.9631723766242,False,False,False,False
2025-02-06 17:00:00+00:00,6.55,6.55,6.37,6.465,679.0,,,,,,,,,,6.558144109253974,6.606419559126027,6.74058213578157,6.753342431721887,6.935900634224687,7.029574960675275,7.0349449645415,7.080594134323513,,,,,,,,,6.935900634224687,7.080594134323513,,6.842437866206055,,"rgba(239, 83, 80, 0.75)",0.3675454497849848,6.995446134517135,-1.4432123559887553,34.64052354488262,-22.79641468740715,False,True,False,True,True,0.0,6.8519,6.885300000000001,0.0,0.0,0.0,0.0,0,0.8203525998661012,0.9254630662798485,False,False,False,False,-0.21074910347970166,-0.19748026548532516,False,False,False,False,21956.0,58182.49047515828,False,False,False,False,3081.134285983188,False,False,False,False
2025-02-07 17:00:00+00:00,6.45,6.52,6.385,6.46,1080.0,,,,,,,,,,6.539534747744738,6.603816398974866,6.736821222873912,6.750774224659456,6.932875432485641,7.026838467135577,7.032202523775326,7.078065147221939,,,,,,,,,6.932875432485641,7.078065147221939,,6.837616020608932,,"rgba(239, 83, 80, 0.75)",0.37248377436091296,6.99294826627324,-1.4307959244336033,35.092653182731205,-22.108722593022463,False,True,False,True,True,0.0,6.834700000000001,6.88875,0.0,0.0,0.0,0.0,0,0.8157777777777775,0.9275555555555558,False,False,False,False,-0.2134137131230727,-0.2054469893041989,False,False,False,False,20876.0,57604.09527399303,False,False,False,False,3050.1089482160064,False,False,False,False
2025-02-10 17:00:00+00:00,6.6,6.61,6.54,6.54,1072.0,,,,,,,,,,6.543149381316709,6.6031371720428425,6.734582696404713,6.749186207023728,6.930582292354059,7.024657620725924,7.030012042767073,7.076007993110413,,,,,,,,,6.930582292354059,7.076007993110413,,6.836414425718183,,"rgba(239, 83, 80, 0.75)",0.37578005355345595,6.9916633503739085,-1.2019354037099201,37.630294376336494,-19.38603051556445,False,True,False,True,True,0.0,6.82,6.891975000000001,0.0,0.0,0.0,0.0,0,0.8266874582312318,0.9211405658275789,False,False,False,False,-0.17023569253641627,-0.18784134092030758,False,False,False,False,21948.0,57051.28759532647,False,False,False,False,3019.4405924297116,False,False,False,False
2025-02-11 17:00:00+00:00,6.645,6.655,6.55,6.55,356.0,,,,,,,,,,6.545158933549142,6.6030366750195855,6.7339444730754945,6.748725565914565,6.9298716037972,7.023971718384581,7.029322690036083,7.075357184078155,,,,,,,,,6.9298716037972,7.075357184078155,,6.83617360548185,,"rgba(239, 83, 80, 0.5)",0.37854209424726715,6.991298784628822,-1.1657852358701268,39.599472756227094,-17.214684412321134,False,False,False,True,True,0.0,6.8085,6.895625,0.0,0.0,0.0,0.0,0,0.8240304864380184,0.9287155346334905,False,False,False,False,-0.16063393163186582,-0.17423763627608668,False,False,False,False,22304.0,56512.56995818962,False,False,False,False,2978.1469398339023,False,False,False,False
2025-02-12 17:00:00+00:00,6.61,6.65,6.58,6.6,809.0,,,,,,,,,,6.551538165308687,6.60312326436923,6.732754255394915,6.747846703420048,6.928383692025214,7.022509272116979,7.027851765130981,7.073959709869483,,,,,,,,,6.928383692025214,7.073959709869483,,6.835995853454442,,"rgba(239, 83, 80, 0.5)",0.3804143663034824,6.990634171097106,-1.0268649286117422,42.33390485744395,-14.351741891538296,False,False,False,True,True,0.0,6.8009,6.899275,0.0,0.0,0.0,0.0,0,0.8220262324739934,0.939846223428313,False,False,False,False,-0.15627928732938448,-0.16525846180273557,False,False,False,False,23113.0,55994.747168140166,False,False,False,False,2944.516754720198,False,False,False,False
2025-02-13 17:00:00+00:00,6.595,6.66,6.56,6.635,4240.0,,,,,,,,,6.618333333333331,6.574262349889004,6.604053892849241,6.727271526945882,6.743684622069962,6.921004814051868,7.015161941960136,7.020458759996875,7.066899762214521,,,,,,,,6.618333333333331,6.921004814051868,7.066899762214521,,6.778028905137037,,"rgba(239, 83, 80, 0.5)",0.38192451261122723,6.951320295547422,-0.8282272676994012,45.13373091182131,-11.482225904117144,False,False,False,True,True,0.0,6.7944,6.9029,0.0,0.0,0.0,0.0,0,0.813895216400911,0.9448747152619591,False,False,False,False,-0.1580204305854571,-0.16163944619409631,False,False,False,False,27353.0,55550.68907251009,False,False,False,False,2964.6017662749236,False,False,False,False
2025-02-14 17:00:00+00:00,6.525,6.595,6.5,6.5,1473.0,,,,,,,,,6.59598780558959,6.56976009376196,6.602547253347653,6.724068668319271,6.741343717284681,6.917812203096702,7.012127672567437,7.017412314848505,7.06403399501046,,,,,,,,6.59598780558959,6.917812203096702,7.06403399501046,,6.772632466101975,,"rgba(239, 83, 80, 0.5)",0.3854107788690643,6.947598959979231,-1.1613555834962632,43.68736089589749,-11.482225904117144,False,False,False,True,True,0.0,6.784400000000001,6.90585,0.0,0.0,0.0,0.0,0,0.813424345847554,0.9419795221843006,False,False,False,False,-0.17986864500408303,-0.1707540455990897,False,False,False,False,25880.0,55090.678389215354,False,False,False,False,2941.4761574954673,False,False,False,False
2025-02-17 17:00:00+00:00,6.5,6.5,6.5,6.5,0.0,,,,,,,,,6.59598780558959,6.56976009376196,6.602547253347653,6.724068668319271,6.741343717284681,6.917812203096702,7.012127672567437,7.017412314848505,7.06403399501046,,,,,,,,6.59598780558959,6.917812203096702,7.06403399501046,,6.772632466101975,,"rgba(239, 83, 80, 0.5)",0.3839136656889064,6.947598959979231,-1.1658844161643638,42.723114218614946,-11.482225904117144,False,False,False,True,True,0.0,6.7732,6.90835,0.0,0.0,0.0,0.0,0,0.8200230149597237,0.9461449942462603,False,False,False,False,-0.19658657277970082,-0.18367030918939525,False,False,False,False,25880.0,54637.799654498835,False,False,False,False,2895.8718759839094,False,False,False,False
2025-02-18 17:00:00+00:00,6.58,6.605,6.54,6.555,1413.0,,,,,,,,,6.590173776779865,6.569475318696115,6.6018448917581,6.721634563469479,6.7395130441662205,6.915071621235972,7.009462014952339,7.014733446617115,7.061492497281709,,,,,,,,6.590173776779865,6.915071621235972,7.061492497281709,,6.770238584709402,,"rgba(239, 83, 80, 0.5)",0.3772307464086499,6.945404208543094,-1.0349214963516615,43.89087406404538,-11.482225904117144,False,False,False,True,True,0.0,6.765300000000001,6.911125000000001,0.0,0.0,0.0,0.0,0,0.8155652774579781,0.9431268708266177,False,False,False,False,-0.17111009755618325,-0.17739020337278927,False,False,False,False,27293.0,54213.849272258536,False,False,False,False,2872.881614340748,False,False,False,False
2025-02-19 17:00:00+00:00,6.58,6.58,6.43,6.58,3360.0,,,,,,,,,6.570892459787653,6.562385839257399,6.598649418440468,6.714837576883559,6.734418649530094,6.908055322071889,7.002735196196327,7.0079784483771626,7.055111898347635,,,,,,,,6.570892459787653,6.908055322071889,7.055111898347635,,6.762494113818069,,"rgba(239, 83, 80, 0.5)",0.36386175723531317,6.9390009628266105,-0.9866410956577687,45.4726234041343,-10.140213698658862,False,False,False,True,True,0.0,6.757899999999999,6.9140250000000005,0.0,0.0,0.0,0.0,0,0.8060774762236138,0.9489677569009514,False,False,False,False,-0.1948218299688074,-0.18610601667079835,False,False,False,False,30653.0,53848.564787417316,False,False,False,False,2880.433837374225,False,False,False,False
2025-02-20 17:00:00+00:00,6.58,6.58,6.51,6.545,12934.0,,,,,,,,,6.5565930116709366,6.555279419355518,6.590806773058463,6.694434857181778,6.718206544995743,6.884259936792356,6.979281032028373,6.9844071785182384,7.032579703067226,,,,,,,,6.5565930116709366,6.884259936792356,7.032579703067226,,6.7454085942001765,,"rgba(239, 83, 80, 0.5)",0.35272622923846314,6.920633180608062,-1.0649425800260315,45.458318690974636,-9.758585333701149,False,False,False,True,True,0.0,6.7538,6.9165,0.0,0.0,0.0,0.0,0,0.8065718946632484,0.952924726171056,False,False,False,False,-0.18074598171343764,-0.183425999192118,False,False,False,False,17719.0,53288.41649613952,False,False,False,False,3036.303080205632,False,False,False,False
2025-02-21 17:00:00+00:00,6.545,6.545,6.38,6.385,576.0,,,,,,,,,6.553714299605489,6.553158902097106,6.589809797051977,6.693063167100879,6.717137504889228,6.882957288061373,6.978045663075068,6.983168087733007,7.031409780543889,,,,,,,,6.553714299605489,6.882957288061373,7.031409780543889,,6.743881838701766,,"rgba(239, 83, 80, 0.5)",0.346102169469803,6.919358935072001,-1.5439340813453741,41.614478062020034,-9.758585333701149,False,False,False,True,False,0.0,6.748000000000001,6.918375,0.0,0.0,0.0,0.0,1,0.8100375234521575,0.9537992495309571,False,False,False,False,-0.2098615570178592,-0.1966437781049886,False,False,False,False,17143.0,52728.022441935806,False,False,False,False,2998.1588464039937,False,False,False,False
2025-02-24 17:00:00+00:00,6.3,6.34,6.19,6.29,5630.0,,,,,,,,,6.500431884155809,6.5115351352303446,6.570991807838003,6.672311103695377,6.701255519395218,6.866095253301891,6.962704979094811,6.967812259446967,7.0171366822508014,,,,,,,,6.500431884155809,6.866095253301891,7.0171366822508014,,6.719142242769802,,"rgba(239, 83, 80, 1.0)",0.3494641586746644,6.900810324277298,-1.7478482674554774,37.41592134886801,-7.280297945066756,False,True,False,True,False,0.0,6.744799999999999,6.918875000000001,0.0,0.0,0.0,0.0,0,0.8013044491031911,0.9573724668064293,False,False,False,False,-0.2811166245767527,-0.23888020134087062,False,False,False,False,11513.0,52089.0298459368,False,False,False,False,3038.962585219436,False,False,False,False
2025-02-25 17:00:00+00:00,6.02,6.12,5.96,6.12,2223.0,,,,,,,,,6.470155891864737,6.486855992546749,6.559422831512,6.660714156509755,6.692413667028106,6.857458683241968,6.955068845177257,6.960180087678523,7.010122807017542,,,,,,,,6.470155891864737,6.857458683241968,7.010122807017542,,6.705283769444887,,"rgba(239, 83, 80, 1.0)",0.358389955719121,6.890841508301463,-2.150845736607614,32.43519522327655,-11.869780478676937,False,True,False,True,False,0.0,6.736999999999999,6.9190000000000005,0.0,0.0,0.0,0.0,0,0.7886347886347885,0.9618849618849622,False,False,False,False,-0.34282825441539394,-0.2908542278781323,False,False,False,False,9290.0,51425.4789956122,False,False,False,False,3026.312002502855,False,False,False,False
2025-02-26 17:00:00+00:00,5.97,6.105,5.97,6.025,1913.0,,,,,,,,,6.445404942440218,6.466191735143504,6.549238565067801,6.650543833186451,6.684604793756966,6.849867465006428,6.948358336758457,6.953473790314952,7.003959030164686,,,,,,,,6.445404942440218,6.849867465006428,7.003959030164686,,6.693460432709347,,"rgba(239, 83, 80, 1.0)",0.3693634407346576,6.882235166123884,-2.320844652136816,28.18440147545435,-15.67289992477076,False,True,False,True,False,0.0,6.7314,6.918774999999999,0.0,0.0,0.0,0.0,0,0.7888198757763975,0.9634230503795724,False,False,False,False,-0.34282825441539394,-0.31684124114676315,False,False,False,False,7377.0,50742.55684064147,False,False,False,False,3009.0513513012606,False,False,False,False
2025-02-27 17:00:00+00:00,6.025,6.09,6.025,6.05,477.0,,,,,,,,,6.439966023150987,6.461572582544393,6.546864356425673,6.648146277306551,6.682750236202967,6.84804600351656,6.946739546651165,6.951855707079857,7.002468248609897,,,,,,,,6.439966023150987,6.84804600351656,7.002468248609897,,6.690742591609769,,"rgba(239, 83, 80, 1.0)",0.3775135938128685,6.8802194434034964,-2.199177611111488,26.299938329314074,-17.328113147181853,False,True,False,True,False,0.0,6.729399999999999,6.9186749999999995,0.0,0.0,0.0,0.0,0,0.7915137614678899,0.9619266055045874,False,False,False,False,-0.3354579844008002,-0.3261496127737817,False,False,False,False,7854.0,50077.61797489509,False,False,False,False,2969.794741203567,False,False,False,False
2025-02-28 17:00:00+00:00,5.955,5.975,5.88,5.935,815.0,,,,,,,,,6.428109393126794,6.451561915105021,6.541842536359278,6.6432402486728135,6.678980749852536,6.844465600819245,6.943601414093977,6.948721050591124,6.999597295669785,,,,,,,,6.428109393126794,6.844465600819245,6.999597295669785,,6.685065363577598,,"rgba(239, 83, 80, 1.0)",0.39066469113665137,6.876124461634944,-2.409033841519471,23.8790808557576,-19.615042863136154,False,True,False,True,False,0.0,6.7268,6.918200000000001,0.0,0.0,0.0,0.0,0,0.7904369709448639,0.9638526652939834,False,False,False,False,-0.34282825441539394,-0.3344889335945878,False,False,False,False,7039.0,49410.35257993547,False,False,False,False,2936.3870707973097,False,False,False,False
2025-03-03 17:00:00+00:00,5.85,5.91,5.51,5.58,4192.0,,,,,,,,,6.346777081316142,6.38224760721032,6.506669031548806,6.610089951845733,6.653561323956935,6.8213035754775255,6.923646333492388,6.928806454441811,6.981493326680531,,,,,,,,6.346777081316142,6.8213035754775255,6.981493326680531,,6.6466376699112075,,"rgba(239, 83, 80, 1.0)",0.41505399627014145,6.849009846513296,-3.057457241508764,20.044061556685172,-23.241081518680204,False,True,False,True,False,0.0,6.7164,6.9159500000000005,0.0,0.0,0.0,0.0,0,0.7827562797012898,0.9646978954514599,False,False,False,False,-0.34282825441539394,-0.3386585940049909,False,False,False,False,2847.0,48688.44013683569,False,False,False,False,2955.8539379167314,False,False,False,False
2025-03-04 17:00:00+00:00,5.15,5.25,5.15,5.17,12279.0,,,,,,,,,6.071103800743975,6.137225039610811,6.36799204572422,6.48165836838009,6.553289207672378,6.732453233027567,6.84776257425013,6.853134632878491,6.912947651706595,,,,,,,,6.071103800743975,6.732453233027567,6.912947651706595,,6.505577362785957,,"rgba(239, 83, 80, 1.0)",0.4543791725337197,6.74818515579234,-3.473277938757685,16.197980486515796,-26.837401146959863,False,True,False,True,False,0.0,6.6793,6.9118,0.0,0.0,0.0,0.0,0,0.7830758898589658,0.977389747033804,False,False,False,False,-0.34282825441539394,-0.34074342421019244,False,False,False,False,-9432.0,47787.34804169095,False,False,False,False,3100.3988381040685,False,False,False,False
2025-03-05 17:00:00+00:00,5.05,5.34,5.0,5.18,3856.0,,,,,,,,,6.0085949453181895,6.078788991258412,6.329743604646335,6.445527094807355,6.524224651653111,6.706234452682076,6.8250586884588715,6.830487157612076,6.892293625061707,,,,,,,,6.0085949453181895,6.706234452682076,6.892293625061707,,6.468582448304553,,"rgba(239, 83, 80, 1.0)",0.48840923064226843,6.7203957712834965,-3.1539038876432453,13.893302613084472,-29.030348644899608,False,True,False,True,False,0.0,6.6424,6.9075999999999995,0.0,0.0,0.0,0.0,0,0.7867171829730334,0.9690216180075778,False,False,False,False,-0.34282825441539394,-0.34178583931279316,False,False,False,False,-5576.0,46960.00931236241,False,False,False,False,3112.1135848001295,False,False,False,False
2025-03-06 17:00:00+00:00,5.305,5.32,5.2,5.2,3577.0,,,,,,,,,5.961964053507016,6.034128324972835,6.298312072635789,6.415415014012643,6.499614290459454,6.683713033060371,6.8053693047645485,6.810841071471734,6.874293983525908,,,,,,,,5.961964053507016,6.683713033060371,6.874293983525908,,6.438669645610549,,"rgba(239, 83, 80, 1.0)",0.5140709892436829,6.697283573857812,-2.9126007986964235,12.924619239393223,-30.11371019058776,False,True,False,True,False,0.0,6.605,6.9037,0.0,0.0,0.0,0.0,0,0.799643414308001,0.9638956986850905,False,False,False,False,-0.3197945601248442,-0.3307901997188187,False,False,False,False,-1999.0,46200.9549044188,False,False,False,False,3119.3211261210577,False,False,False,False
2025-03-07 17:00:00+00:00,5.21,5.27,5.18,5.26,537.0,,,,,,,,,5.955417542090371,6.027804498065508,6.293734875916276,6.411011344478378,6.495991276383198,6.6803839101339255,6.802449366891161,6.8079273404108624,6.871620131492397,,,,,,,,5.955417542090371,6.6803839101339255,6.871620131492397,,6.43434001929621,,"rgba(239, 83, 80, 1.0)",0.5257414926721256,6.6939044742855325,-2.7273945356635103,14.04701999075726,-30.11371019058776,False,True,False,True,False,0.0,6.5711,6.90005,0.0,0.0,0.0,0.0,0,0.8015215931975831,0.9612888789438355,False,False,False,False,-0.3287119416274045,-0.3297510706731116,False,False,False,False,-1462.0,45461.994363265025,False,False,False,False,3079.2851396695683,False,False,False,False
2025-03-10 17:00:00+00:00,5.14,5.14,4.99,4.99,1277.0,,,,,,,,,5.936181903946993,6.00952163200232,6.281011205594849,6.398938488095729,6.486126041279779,6.67145825787951,6.7946824594339015,6.800179686132663,6.8645359231260015,,,,,,,,5.936181903946993,6.67145825787951,6.8645359231260015,,6.422262459295718,,"rgba(239, 83, 80, 1.0)",0.550879517901366,6.684662901419949,-3.0762859143428436,13.536642071150192,-30.11371019058776,False,True,False,True,False,0.0,6.5307,6.895449999999999,0.0,0.0,0.0,0.0,0,0.7988864142538975,0.9585746102449892,False,False,False,False,-0.34282825441539394,-0.33628966254425274,False,False,False,False,-2739.0,44714.69212507487,False,False,False,False,3051.3427344033735,False,False,False,False
