date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_843,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_711,aVWAP_peak_696,aVWAP_peak_657,aVWAP_peak_642,aVWAP_valley_846,aVWAP_valley_802,aVWAP_valley_781,aVWAP_valley_754,aVWAP_valley_732,aVWAP_valley_701,aVWAP_valley_676,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_577,aVWAP_valley_541,aVWAP_valley_520,aVWAP_valley_474,aVWAP_valley_421,aVWAP_valley_374,aVWAP_valley_349,aVWAP_valley_319,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_144,aVWAP_OB_bull_802,aVWAP_OB_bull_520,aVWAP_OB_bull_208,aVWAP_OB_bear_696,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 14:00:00+00:00,390.92,394.63,390.57,392.865,63151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.869249488174,,,,,,370.869249488174,"rgba(38, 166, 154, 1.0)",10.763876699154,377.6694941165199,1.4117131130528853,69.3974764105121,14.535788191976508,True,False,True,False,True,8.518346472572826,0.0,0.0,0.0,0.0,0,0.9937585259656532,0.9204492366340891,False,False,False,False,0.2959618347947794,0.2562232424805092,False,False,False,False,508550.0,32475.60664616673,False,True,False,False,80911.65446944583,False,False,False,False
2025-04-14 15:00:00+00:00,392.83,393.865,386.32,386.445,61103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.2616473726192,,,,,,371.2616473726192,"rgba(38, 166, 154, 0.75)",10.724827289396469,377.66194813209546,0.81894576303231,65.51975673265338,14.535788191976508,True,False,True,False,False,4.618158665074258,0.0,0.0,0.0,0.0,0,0.9867323870585182,0.9226920653744951,False,False,False,False,0.2518897959958632,0.2540565192381862,False,False,False,False,447447.0,38909.271659404454,False,False,False,False,80604.54354743891,False,False,False,False
2025-04-14 16:00:00+00:00,386.445,387.22,384.33,384.435,50133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.5087242757118,,,,,,371.5087242757118,"rgba(38, 166, 154, 0.75)",10.64684005567694,377.61480487890924,0.6405839747216082,61.56664339721687,16.692226324382503,True,False,True,False,False,3.4477989901321706,0.0,0.0,0.0,0.0,0,0.9804355127630989,0.9465685176892075,False,False,False,False,0.17809879679911955,0.21607765801865286,False,False,False,False,397314.0,44465.93411429741,False,False,False,False,80132.11651569566,False,False,False,False
2025-04-14 17:00:00+00:00,384.32,388.08,384.32,387.88,33607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.686212198444,,,,,,371.686212198444,"rgba(38, 166, 154, 0.75)",10.599061503583819,377.64172019533703,0.9659609769413204,60.79228359814306,15.933951440121547,True,False,True,False,False,5.241183512135397,0.0,0.0,0.0,0.0,0,0.9731879266509588,0.94866684671764,False,False,False,False,0.18526562350281012,0.2006716407607315,False,False,False,False,430921.0,50457.48552337807,False,False,False,False,79410.7968797934,False,False,False,False
2025-04-14 18:00:00+00:00,387.95,388.845,386.73,388.22,39046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.90293696468257,,,,,,371.90293696468257,"rgba(38, 166, 154, 0.75)",10.563008300259309,377.70491611014756,0.9954629960476629,60.45538198601106,15.435367621003834,True,False,True,False,False,5.416821437342829,0.0,0.0,0.0,0.0,0,0.9751626807175641,0.9481283571807597,False,False,False,False,0.21220933862577854,0.206440489693255,False,False,False,False,469967.0,56961.50900363577,False,False,False,False,78784.98607545551,False,False,False,False
2025-04-14 19:00:00+00:00,388.3,391.835,386.43,387.98,78339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.3420618458875,,,,,,372.3420618458875,"rgba(38, 166, 154, 0.75)",10.534401128879603,377.86155333940457,0.9605146544929043,60.02405258822669,14.74449512512733,True,False,True,False,False,5.271246888635609,0.0,0.0,0.0,0.0,0,0.9726252597552529,0.9437543292542142,False,False,False,False,0.23527574412793922,0.22085811691059712,False,False,False,False,391628.0,62150.136771021265,False,False,False,False,78778.07156265776,False,False,False,False
2025-04-15 14:00:00+00:00,389.715,389.92,385.92,388.735,76304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.7345306316741,,,,,,372.7345306316741,"rgba(38, 166, 154, 0.75)",10.516082995895967,377.9918915767791,1.0215884020137107,60.21859441998735,14.60356585580908,True,False,True,False,False,5.674097212705764,0.0,0.0,0.0,0.0,0,0.9724222277396158,0.9478514349821147,False,False,False,False,0.21447144757882422,0.21766478224471067,False,False,False,False,467932.0,68441.32844898992,False,False,False,False,78739.7138640119,False,False,False,False
2025-04-15 15:00:00+00:00,388.77,389.59,386.245,387.46,58914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.01650242713015,,,,,,373.01650242713015,"rgba(38, 166, 154, 0.75)",10.454055778750222,378.0820962000445,0.897058902155258,59.07471040207041,13.18396987756045,True,False,True,False,False,4.878852495232479,0.0,0.0,0.0,0.0,0,0.9709748986963457,0.9508333486129191,False,False,False,False,0.21442874633069647,0.21604676428770359,False,False,False,False,409018.0,73721.58692264899,False,False,False,False,78432.33845526751,False,False,False,False
2025-04-15 16:00:00+00:00,387.5,388.675,385.33,385.675,41266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.1921605395366,,,,,,373.1921605395366,"rgba(38, 166, 154, 0.75)",10.37302348783974,378.1287080178578,0.7274920365300174,56.60243893934798,10.618099527478378,True,False,True,False,False,3.7696078971362788,0.0,0.0,0.0,0.0,1,0.9703309486951665,0.9537239743155234,False,False,False,False,0.19885038677366715,0.20744857553068535,False,False,False,False,367752.0,78280.1979781118,False,False,False,False,77856.11615363545,False,False,False,False
2025-04-15 17:00:00+00:00,385.675,387.225,384.52,385.13,72936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.4707816253176,,,,,,373.4707816253176,"rgba(38, 166, 154, 0.5)",10.39986471369021,378.19232316332005,0.6670929889642986,54.43611978749611,8.44788257937632,False,False,True,False,False,3.4302862929516102,0.0,0.0,0.0,0.0,0,0.972102906023611,0.952668357954702,False,False,False,False,0.17974132582389235,0.19359495067728885,False,False,False,False,294816.0,81637.34219550541,False,False,False,False,77779.83528303645,False,False,False,False
2025-04-15 18:00:00+00:00,385.1,387.375,384.58,385.83,29593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.5830331788766,,,,,,373.5830331788766,"rgba(38, 166, 154, 0.5)",10.44549761923812,378.22181336536585,0.7283699553596823,53.6849326175381,7.608849025138774,False,False,True,False,False,3.832088677706569,0.0,0.0,0.0,0.0,0,0.9712814980068024,0.9520718282558607,False,False,False,False,0.18151127723467558,0.18755311395598223,False,False,False,False,324409.0,85401.24386689292,False,False,False,False,77032.75256546999,False,False,False,False
2025-04-15 19:00:00+00:00,385.8,387.205,383.195,385.665,74875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.8454347449431,,,,,,373.8454347449431,"rgba(38, 166, 154, 0.5)",10.50230955166123,378.28567230138896,0.7026385636713421,52.994046277881196,6.773872977204633,False,False,True,False,False,3.725782123192964,0.0,0.0,0.0,0.0,0,0.9673098170993398,0.9565439719485361,False,False,False,False,0.16843109715933147,0.17799210555765685,False,False,False,False,249534.0,87945.93776042946,False,False,False,False,76999.29903732316,False,False,False,False
2025-04-16 14:00:00+00:00,376.255,379.28,375.835,378.455,59601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.9153663715815,,,,,,373.9153663715815,"rgba(239, 83, 80, 1.0)",10.50166874255583,378.2204104848688,0.022338308404315905,46.52089298134272,0.7046245290496316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9518429689472355,0.9642676813214559,False,False,False,False,0.04216738939656928,0.11007974747711306,False,False,False,False,189933.0,89527.13252383366,False,False,False,False,76729.55796697707,False,False,False,False
2025-04-16 15:00:00+00:00,378.49,380.75,376.61,376.725,59091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.9852501419734,,,,,,373.9852501419734,"rgba(239, 83, 80, 1.0)",10.498097147183746,378.16796500342144,-0.13745014769733915,41.24067639869679,-3.956420554274551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9551593733117236,0.9608770034215741,False,False,False,False,0.06053371312274442,0.08530673029992875,False,False,False,False,130842.0,90167.6731048595,False,False,False,False,76456.09195198517,False,False,False,False
2025-04-16 16:00:00+00:00,376.725,378.825,376.5,377.3,24311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.0099383675092,,,,,,374.0099383675092,"rgba(239, 83, 80, 1.0)",10.493278916259214,378.14572210976195,-0.08059655294700116,38.44209001132762,-6.270994665222034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578721205363215,0.9581350231626281,False,False,False,False,0.043884001705920724,0.06459536600292473,False,False,False,False,155153.0,91175.19755284616,False,False,False,False,75647.6409139699,False,False,False,False
2025-04-16 17:00:00+00:00,377.25,378.685,372.135,372.26,36985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.0135966908548,,,,,,374.0135966908548,"rgba(239, 83, 80, 1.0)",10.464748288360047,378.08562302719355,-0.5566902200288377,33.998778286767234,-10.171683973354519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9518228114137902,0.9567267534287178,False,False,False,False,0.007098647265972486,0.035847006634448605,False,False,False,False,118168.0,91593.69061404235,False,False,False,False,75048.22012460601,False,False,False,False
2025-04-16 18:00:00+00:00,372.34,373.835,370.48,370.58,52421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.9788302201338,,,,,,373.9788302201338,"rgba(239, 83, 80, 1.0)",10.467084942293388,377.9730232290786,-0.7063115728817962,30.35749668586288,-13.334740577249711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505048238725604,0.9666053399147413,False,False,False,False,-0.04600969214104153,-0.0050813427532964625,False,False,False,False,65747.0,91192.96672855332,False,False,False,False,74697.41051027105,False,False,False,False
2025-04-16 19:00:00+00:00,370.62,372.2,368.29,371.53,170259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.82922114432296,,,,,,373.82922114432296,"rgba(239, 83, 80, 1.0)",10.45641036971176,377.62377872702285,-0.5827792245677577,29.188360901760703,-14.333209294331297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9466735836568222,0.9681132716767143,False,False,False,False,-0.07734013822332306,-0.04121074048830976,False,False,False,False,236006.0,93438.13003508738,False,False,False,False,76178.98554111956,False,False,False,False
2025-04-17 14:00:00+00:00,372.445,372.5,368.61,369.77,64506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.7696102569088,,,,,,373.7696102569088,"rgba(239, 83, 80, 1.0)",10.460990206863972,377.50380201534585,-0.739299230991665,27.578437337287276,-15.932050771620531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945724211651523,0.9686887582398004,False,False,False,False,-0.0722530517378061,-0.056731896113057935,False,False,False,False,171500.0,94648.39158493099,False,False,False,False,75998.0090211022,False,False,False,False
2025-04-17 15:00:00+00:00,369.75,372.565,369.13,370.855,56891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.72683568976083,,,,,,373.72683568976083,"rgba(239, 83, 80, 1.0)",10.466556585465563,377.4110464459667,-0.6263804521031071,28.029686147096765,-15.932050771620531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9464404612885184,0.9689455881961277,False,False,False,False,-0.06745656455157444,-0.06209423033231619,False,False,False,False,228391.0,96721.92039756771,False,False,False,False,75701.77632310062,False,False,False,False
2025-04-17 16:00:00+00:00,370.88,372.64,369.725,371.505,57481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.6912900680493,,,,,,373.6912900680493,"rgba(239, 83, 80, 1.0)",10.476753136314468,377.3276001479671,-0.5557638012663306,29.258072545806602,-15.932050771620531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452365694755956,0.9736640677845423,False,False,False,False,-0.06196694348602724,-0.062030586909171716,False,False,False,False,285872.0,99654.47977124884,False,False,False,False,75419.28366692853,False,False,False,False
2025-04-17 17:00:00+00:00,371.51,371.89,370.32,371.075,49243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.6592465758631,,,,,,373.6592465758631,"rgba(239, 83, 80, 1.0)",10.473167277371992,377.25775836398833,-0.5903427492604478,29.777658867784105,-15.932050771620531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9463225990412206,0.974497888189903,False,False,False,False,-0.06323658681811223,-0.06263358686364197,False,False,False,False,236629.0,101778.11574378761,False,False,False,False,75013.44981162732,False,False,False,False
2025-04-17 18:00:00+00:00,371.04,371.9,369.38,369.39,83940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.58845016563555,,,,,,373.58845016563555,"rgba(239, 83, 80, 1.0)",10.473441066133004,377.13153571505114,-0.7391587603509073,28.98409961133295,-15.932050771620531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435692033822874,0.9750778816199381,False,False,False,False,-0.07085886838321451,-0.06674622762342824,False,False,False,False,152689.0,102567.43177876764,False,False,False,False,75151.84593857883,False,False,False,False
2025-04-17 19:00:00+00:00,369.445,370.05,366.915,367.655,140655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.408836336844,,,,,,373.408836336844,"rgba(239, 83, 80, 1.0)",10.48661486273214,376.88644742633375,-0.8803076633567384,27.414823888867986,-17.590037167068644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9417572359125204,0.9765304943614537,False,False,False,False,-0.10634669180150372,-0.08654645971246598,False,False,False,False,12034.0,101163.81268142241,False,False,False,False,76167.3987147249,False,False,False,False
2025-04-18 14:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.408836336844,,,,,,373.408836336844,"rgba(239, 83, 80, 1.0)",10.505072627111918,376.88644742633375,-0.8787609333141475,26.368640073891342,-18.920035088408035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421441791018087,0.9833433172101177,False,False,False,False,-0.1200241529868661,-0.10328530634966604,False,False,False,False,12034.0,99781.95512047013,False,False,False,False,74986.50881217103,False,False,False,False
2025-04-18 15:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.408836336844,,,,,,373.408836336844,"rgba(239, 83, 80, 1.0)",10.516926703999243,376.88644742633375,-0.8777704443659721,25.671184197240247,-19.91783939897421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382405519273439,0.9855101105830993,False,False,False,False,-0.1200241529868661,-0.11165472966826606,False,False,False,False,12034.0,98421.52170774966,False,False,False,False,73823.92728019938,False,False,False,False
2025-04-18 16:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.408836336844,,,,,,373.408836336844,"rgba(239, 83, 80, 1.0)",10.51156002299906,376.88644742633375,-0.8782185904029061,25.206213612806184,-20.704974978821937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938151525589659,0.989194873003499,False,False,False,False,-0.1200241529868661,-0.11583944132756607,False,False,False,False,12034.0,97082.18028592409,False,False,False,False,72679.37026810326,False,False,False,False
2025-04-18 17:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.408836336844,,,,,,373.408836336844,"rgba(239, 83, 80, 1.0)",10.505753148452087,376.88644742633375,-0.8787040106395352,24.896233223183476,-21.353695382881995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364019325078018,0.9852878290221915,False,False,False,False,-0.1200241529868661,-0.11793179715721608,False,False,False,False,12034.0,95763.60384738262,False,False,False,False,71552.55832596212,False,False,False,False
2025-04-18 18:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.408836336844,,,,,,373.408836336844,"rgba(239, 83, 80, 1.0)",10.501194615868943,376.88644742633375,-0.8790854530382302,24.68957963010167,-21.906480081652905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382783732171083,0.9835987683086175,False,False,False,False,-0.1200241529868661,-0.11897797507204108,False,False,False,False,12034.0,94465.47045439994,False,False,False,False,70443.21633641231,False,False,False,False
2025-04-18 19:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.408836336844,,,,,,373.408836336844,"rgba(239, 83, 80, 1.0)",10.462016018491152,376.88644742633375,-0.8823774891968811,24.55181056804713,-22.388153756672832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396659210092047,0.9810407422347722,False,False,False,False,-0.1200241529868661,-0.1195010640294536,False,False,False,False,12034.0,93187.46316053327,False,False,False,False,69351.07344747569,False,False,False,False
2025-04-21 14:00:00+00:00,361.0,362.13,359.56,360.07,71282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.1955732570275,,,,,,373.1955732570275,"rgba(239, 83, 80, 1.0)",10.53767012216636,376.6744634348515,-1.575724352950033,20.156788477855137,-26.686174017154677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373299720700788,0.9800500562225692,False,False,False,False,-0.2348017375808761,-0.17715140080516484,False,False,False,False,-59248.0,90824.12264641646,False,False,False,False,69381.01029325127,False,False,False,False
2025-04-21 15:00:00+00:00,360.15,361.255,357.8,358.27,105778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.8562554165982,,,,,,372.8562554165982,"rgba(239, 83, 80, 1.0)",10.65409040765133,376.3499560986625,-1.696996684548336,16.755733742038863,-29.811323608574437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9324521034691645,0.98307460014647,False,False,False,False,-0.2576320377969511,-0.21739171930105797,False,False,False,False,-165026.0,86857.45407825496,False,False,False,False,69945.30470730939,False,False,False,False
2025-04-21 16:00:00+00:00,358.405,359.825,357.75,358.9,49561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.69967112564404,,,,,,372.69967112564404,"rgba(239, 83, 80, 1.0)",10.733556973216784,376.202416902667,-1.6119928319979442,15.88909000818985,-30.552041382600247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380578283995255,0.9844782124119937,False,False,False,False,-0.27056987494265783,-0.24398079712185788,False,False,False,False,-115465.0,83720.67184448356,False,False,False,False,69629.26897541311,False,False,False,False
2025-04-21 17:00:00+00:00,358.83,359.29,357.275,357.435,40447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.56700253671085,,,,,,372.56700253671085,"rgba(239, 83, 80, 1.0)",10.882346544946888,376.0794325608921,-1.7132731882674188,14.797939411479371,-31.595839049721224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383520667150109,0.9843727338651198,False,False,False,False,-0.27944987006388977,-0.2617153335928738,False,False,False,False,-155912.0,80005.43662208845,False,False,False,False,69176.83069672454,False,False,False,False
2025-04-21 18:00:00+00:00,357.44,357.925,355.68,355.93,49107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.5116666666667,372.3929805948338,,,356.5116666666667,,,364.45232363075024,"rgba(239, 83, 80, 1.0)",11.052439847226921,374.5351798166409,-1.6833549943552926,13.600792593057395,-32.7872141729157,False,True,False,True,False,0.0,1.0,357.925,355.68,0.0,0,0.9352178927199589,0.988785267382836,False,False,False,False,-0.3057295737319146,-0.28372245366239424,True,False,False,False,-205019.0,75586.4531085677,False,False,False,False,68865.67053088384,False,False,False,False
2025-04-21 19:00:00+00:00,355.92,359.85,355.915,359.16,121532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.7912832451355,372.02503669797534,,,357.7912832451355,,,364.9081599715554,"rgba(239, 83, 80, 0.75)",11.150734968302581,374.31246160141893,-1.358875593805409,19.089439095240138,-34.93063294458957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9332397809062515,0.9862025259155313,False,False,False,False,-0.2865140829304363,-0.2851182682964153,False,False,False,False,-83487.0,73120.19802161316,False,False,False,False,69682.2027707151,False,False,False,False
2025-04-22 14:00:00+00:00,361.29,365.05,360.99,364.65,97415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.8889361782825,371.8514851404022,,,359.8889361782825,,,365.8702106593423,"rgba(239, 83, 80, 0.75)",11.175551177329446,374.2987034764791,-0.8633760718712762,29.481692021137743,-25.677972865402328,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9383482944344705,0.9770825852782767,False,False,False,False,-0.1976201959006643,-0.24136923209853978,False,False,False,False,13928.0,72202.48952515404,False,False,False,False,70112.16861923113,False,False,False,False
2025-04-22 15:00:00+00:00,364.65,366.1,363.345,365.81,98654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.2868126365755,371.7137976932351,,,361.2868126365755,,,366.5003051649053,"rgba(239, 83, 80, 0.5)",11.192408785172507,374.26172383702294,-0.7551300170718946,37.47494914026959,-19.0069942846167,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9422925687219217,0.9847686369511967,False,False,False,False,-0.1688927436611564,-0.20513098787984807,False,False,False,False,112582.0,72828.52844724468,False,False,False,False,70554.67763288647,False,False,False,False
