date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_799,aVWAP_peak_760,aVWAP_peak_698,aVWAP_peak_665,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_503,aVWAP_peak_468,aVWAP_peak_429,aVWAP_peak_413,aVWAP_peak_380,aVWAP_peak_379,aVWAP_valley_861,aVWAP_valley_833,aVWAP_OB_bull_833,aVWAP_OB_bear_698,aVWAP_OB_bear_570,aVWAP_OB_bear_443,aVWAP_OB_bear_386,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 15:00:00+00:00,53.4,53.46,52.815,52.96,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8125557051540464,48.92683986142016,1.4339840918311475,49.849082310074635,5.06536376960225,False,True,False,False,False,7.723394397434642,0.0,0.0,0.0,0.0,0,1.0275135687033157,0.898328765651029,False,False,False,False,0.21658174864724986,0.2568847365412987,False,False,False,False,29265.0,19744.68411850999,False,False,False,False,703.6576467986563,False,False,False,False
2025-03-14 16:00:00+00:00,52.95,53.46,52.85,52.915,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7791622903378657,48.920644040366035,1.437251783935355,46.55287103426665,2.201204470026582,False,True,False,True,False,7.578761881752577,0.0,0.0,0.0,0.0,0,1.0342844860013973,0.8979526035789135,False,False,False,False,0.21749757720544793,0.2371911568733733,False,False,False,False,29165.0,19890.73552752534,False,False,False,False,694.2986135149562,False,False,False,False
2025-03-14 17:00:00+00:00,52.935,53.335,52.815,53.315,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.722428039899752,48.91092699050675,1.6177004295237192,45.72123985528288,1.503316336299477,False,True,False,True,False,8.631262958632657,0.0,0.0,0.0,0.0,0,1.0304280280709273,0.9011089087694862,False,False,False,False,0.2133138393391274,0.22525249810625037,False,False,False,False,29465.0,20039.173736400913,False,False,False,False,688.1854567162746,False,False,False,False
2025-03-14 18:00:00+00:00,53.3,53.31,52.835,53.025,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6634864572788945,48.904800560562556,1.546919612892184,44.39244165141655,0.16171044254338085,False,True,False,True,False,7.67644723544791,0.0,0.0,0.0,0.0,0,1.0322805139186297,0.9016595289079229,False,False,False,False,0.2131832167183609,0.21921785741230565,False,False,False,False,29165.0,20180.659414906328,False,False,False,False,682.1670775423788,False,False,False,False
2025-03-14 19:00:00+00:00,53.025,53.2,52.685,52.75,1397.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6096403880525227,48.898466956228454,1.4758865096526965,42.765698218428945,-1.541326320319989,False,True,False,True,False,6.773068586045127,0.0,0.0,0.0,0.0,0,1.0311781378683353,0.9024546767206802,False,False,False,False,0.20640059762508758,0.21280922751869663,False,False,False,False,27768.0,20298.292602272122,False,False,False,False,693.249758510714,False,False,False,False
2025-03-17 14:00:00+00:00,52.375,52.67,52.145,52.33,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5614862310212945,48.89190929535946,1.3422249407406457,40.57706512825999,-3.787642851042577,False,True,False,True,False,5.403903950135401,0.0,0.0,0.0,0.0,0,1.0286583413384567,0.9035115807450103,False,False,False,False,0.17867655106585406,0.19574288929227535,False,False,False,False,27168.0,20404.799693709763,False,False,False,False,691.8040258206254,False,False,False,False
2025-03-17 15:00:00+00:00,52.33,52.35,51.76,52.205,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5122138903028524,48.89023950534121,1.3194579121840553,38.788526813806264,-5.659656416833158,False,True,False,True,False,4.997128789968706,0.0,0.0,0.0,0.0,0,1.0263942103022563,0.9043209876543209,False,False,False,False,0.16055972606220656,0.17815130767724097,False,False,False,False,27073.0,20508.182644194883,False,False,False,False,682.5512502265071,False,False,False,False
2025-03-17 16:00:00+00:00,52.205,52.3,51.815,51.985,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4515249436931104,48.885035372805454,1.2645046240176492,36.99420891647323,-7.5500393560628964,False,True,False,True,False,4.276834155876685,0.0,0.0,0.0,0.0,0,1.0329693741677766,0.9022636484687082,False,False,False,False,0.16068783331538047,0.16941957049631073,False,False,False,False,26773.0,20605.311595447674,False,False,False,False,676.6202230912124,False,False,False,False
2025-03-17 17:00:00+00:00,51.98,52.11,51.565,51.61,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.397417469387107,48.87059846545752,1.1426468562618761,34.800932833202545,-9.803699526918955,False,True,False,True,False,3.054427146346594,0.0,0.0,0.0,0.0,0,1.0272383891046444,0.907006437197425,False,False,False,False,0.1494339023537691,0.1594267364250399,False,False,False,False,26073.0,20690.08195830895,False,False,False,False,676.982700252589,False,False,False,False
2025-03-17 18:00:00+00:00,51.615,51.625,51.15,51.285,942.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3421680262233573,49.11253543243169,0.9275442851430725,32.52472496209409,-12.106747132566348,False,True,False,True,False,2.0043748002283017,0.0,0.0,0.0,0.0,0,1.0198524337809864,0.9134773607940972,False,False,False,False,0.1265278891772457,0.1429773128011428,False,False,False,False,25131.0,20758.93340081579,False,False,False,False,681.0914955975101,False,False,False,False
2025-03-17 19:00:00+00:00,51.29,51.515,51.185,51.47,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2854598527952072,49.09629438900559,1.0386118172635022,32.18140108950591,-12.647657164214209,False,True,False,True,False,2.570343128183623,0.0,0.0,0.0,0.0,0,1.0204622561492793,0.9138570822731128,False,False,False,False,0.12462532711282855,0.13380131995698566,False,False,False,False,26380.0,20846.081720182985,False,False,False,False,689.8962786115021,False,False,False,False
2025-03-18 14:00:00+00:00,52.58,52.65,52.09,52.495,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.2227122422193255,49.11939199434656,1.5186887180155069,37.28709436858694,-12.647657164214209,False,True,False,True,True,5.611969854254735,0.0,0.0,0.0,0.0,0,1.0230740993235095,0.9080706906497455,False,False,False,False,0.17674390650848532,0.1552726132327355,False,False,False,False,26972.0,20941.05719738945,False,False,False,False,688.3785068500835,False,False,False,False
2025-03-18 15:00:00+00:00,52.49,52.79,52.325,52.67,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.173099505190549,49.12368001360806,1.631917902480486,41.4424297742394,-14.220850268768466,False,True,False,True,True,6.115930232635318,0.0,0.0,0.0,0.0,0,1.0256960435419722,0.907787314213942,False,False,False,False,0.1864205043334313,0.1708465587830834,False,False,False,False,27072.0,21036.11057417411,False,False,False,False,679.2563594570589,False,False,False,False
2025-03-18 16:00:00+00:00,52.67,52.715,52.19,52.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.1334866738246423,49.12368001360806,1.5356646125745759,43.06223279790336,-12.738135885250927,False,True,False,True,True,5.198907865282109,0.0,0.0,0.0,0.0,0,1.0226409202102744,0.9077707802009056,False,False,False,False,0.1809974704851267,0.17592201463410506,False,False,False,False,27072.0,21129.690255194662,False,False,False,False,668.7252531088875,False,False,False,False
2025-03-18 17:00:00+00:00,52.41,52.625,52.125,52.33,2199.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.0730490274641884,49.18263779005843,1.5182285456082585,43.83603027494928,-11.897440138277133,False,True,False,True,True,4.9597671649402955,0.0,0.0,0.0,0.0,0,1.0218505669756124,0.909180344845441,False,False,False,False,0.17700151665616115,0.1764617656451331,False,False,False,False,24873.0,21187.726065191644,False,False,False,False,692.4504429831683,False,False,False,False
2025-03-18 18:00:00+00:00,52.325,52.6,52.16,52.36,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.0135786841137007,49.199489074495055,1.5695989188006718,44.524316238848535,-11.00582906148491,False,True,False,True,True,5.0509816489435195,0.0,0.0,0.0,0.0,0,1.0221122622545231,0.9098500077315602,False,False,False,False,0.1772591500563329,0.176860457850733,False,False,False,False,25573.0,21255.714808366967,False,False,False,False,692.5674903787781,False,False,False,False
2025-03-18 19:00:00+00:00,52.36,52.48,52.135,52.38,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9718789639956589,49.22155053208609,1.6017461140281553,45.11036112403802,-10.127054780549535,False,True,False,True,True,5.11289665648502,0.0,0.0,0.0,0.0,0,1.0217770929635337,0.911402157164869,False,False,False,False,0.17352572638854394,0.17519309211963846,False,False,False,False,26573.0,21338.153338469805,False,False,False,False,697.3338858767816,False,False,False,False
2025-03-19 14:00:00+00:00,51.92,51.96,51.465,51.665,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9308070314748533,49.223753954279154,1.2643656284264158,42.09189227965228,-10.127054780549535,False,True,False,True,False,2.606988734784114,0.0,0.0,0.0,0.0,0,1.014043657456877,0.9132447972319747,False,False,False,False,0.1430565006056941,0.1591247963626663,False,False,False,False,26060.0,21411.360263454768,False,False,False,False,694.4759961732656,False,False,False,False
2025-03-19 15:00:00+00:00,51.665,51.79,51.37,51.455,639.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8724409010507832,49.22457976241974,1.1911832498043524,39.26176257571938,-5.5792996895189475,False,True,False,True,False,1.8862160183209191,0.0,0.0,0.0,0.0,0,1.0130212291635001,0.9153366773065815,False,False,False,False,0.1363090389937132,0.14771691767818973,False,False,False,False,25421.0,21473.525220610507,False,False,False,False,693.615903209339,False,False,False,False
2025-03-19 16:00:00+00:00,51.455,51.565,51.31,51.53,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7863478697363655,49.22495541507216,1.2903671361995281,37.96402880158425,-6.943045822705329,False,True,False,True,False,2.132845624258856,0.0,0.0,0.0,0.0,0,1.0187134502923978,0.9173150266971777,False,False,False,False,0.12906605910351387,0.1383914883908518,False,False,False,False,25909.0,21542.292271453753,False,False,False,False,690.428059748729,False,False,False,False
2025-03-19 17:00:00+00:00,51.53,52.03,51.47,51.94,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7084767384327195,49.231339395101244,1.5854243396860983,40.12899847777717,-6.943045822705329,False,True,False,True,True,3.4786385415543286,0.0,0.0,0.0,0.0,0,1.020190746753247,0.9100040584415585,False,False,False,False,0.14446403319971374,0.14142776079528277,False,False,False,False,26526.0,21619.559057942843,False,False,False,False,689.2896402177408,False,False,False,False
2025-03-19 18:00:00+00:00,51.94,51.94,50.44,50.47,1302.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6371593504416957,49.220338263588275,0.7633109972310105,36.20810288199674,-8.557747929266299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.008509360296326,0.9117028731604766,False,False,False,False,0.11482226607287034,0.12812501343407656,False,False,False,False,25224.0,21675.44186324605,False,False,False,False,698.7890256407215,False,False,False,False
2025-03-19 19:00:00+00:00,50.46,51.14,50.085,50.77,1225.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5616529473374878,49.41516513747087,0.8675646306940556,35.42627596422339,-9.361515389865566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0041217659035608,0.9220340666434922,False,False,False,False,0.08546006268679934,0.10679253806043795,False,False,False,False,26449.0,21749.450516529054,False,False,False,False,706.9473353207103,False,False,False,False
2025-03-20 14:00:00+00:00,50.8,50.85,50.33,50.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5143529525393997,49.41516513747087,0.7229720526467829,34.11941317512691,-10.76022219329743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0053104372425432,0.9281850215891609,False,False,False,False,0.08431937465628785,0.09555595635836289,False,False,False,False,26449.0,21822.31174883093,False,False,False,False,695.9869115172884,False,False,False,False
2025-03-20 15:00:00+00:00,50.505,50.675,50.295,50.605,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4869194014156377,49.404863920179885,0.8071292086696221,33.88322713257823,-11.236384386028917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0066911181601905,0.9261498810467884,False,False,False,False,0.07607505752215438,0.08581550694025863,False,False,False,False,27059.0,21903.50071396533,False,False,False,False,694.6537811061676,False,False,False,False
2025-03-20 16:00:00+00:00,50.625,51.19,50.465,51.13,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4660720733730166,49.40686899736155,1.1753385348061485,36.99825326997454,-11.236384386028917,False,True,False,True,True,0.7495411018543408,0.0,0.0,0.0,0.0,0,1.0082718311952055,0.9264946257863192,False,False,False,False,0.09364013992386178,0.0897278234320602,False,False,False,False,27886.0,21996.252640880597,False,False,False,False,696.7056604688627,False,False,False,False
2025-03-20 17:00:00+00:00,51.14,51.365,50.8,51.26,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4726431773949384,49.40867731333121,1.2571427451582138,39.82149310555356,-15.086327561528563,False,True,False,True,True,1.1833460933569668,0.0,0.0,0.0,0.0,0,1.012259021255561,0.9247157686604054,False,False,False,False,0.1067547147549028,0.09824126909348149,False,False,False,False,28087.0,22090.68283249485,False,False,False,False,689.020301391826,False,False,False,False
2025-03-20 18:00:00+00:00,51.265,51.505,51.11,51.38,832.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4753843597547525,49.419979616116024,1.3284811994413346,42.41903032174686,-12.593658342557603,False,True,False,True,True,1.5873431143724552,0.0,0.0,0.0,0.0,0,1.0149504119998027,0.9223368036709922,False,False,False,False,0.1183567124726238,0.10829899078305265,False,False,False,False,28919.0,22196.54821493679,False,False,False,False,691.237040905131,False,False,False,False
2025-03-20 19:00:00+00:00,51.39,51.455,51.08,51.42,2092.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4758036961430478,49.44100699990527,1.3409595092265651,44.40468252398194,-10.673179332196156,False,False,False,True,True,1.7237510721061682,0.0,0.0,0.0,0.0,0,1.0140935297885973,0.9238160942196818,False,False,False,False,0.11629190435832817,0.1122954475706904,False,False,False,False,31011.0,22333.206382147073,False,False,False,False,712.9542960848964,False,False,False,False
2025-03-21 14:00:00+00:00,52.6,53.1,52.31,52.32,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.456498135879257,49.758432524425,1.7587166179437914,50.35875638727162,-5.153109223787439,True,False,True,False,True,4.721847145030512,0.0,0.0,0.0,0.0,0,1.0204985879832507,0.9154737559645536,False,False,False,False,0.1912327021575815,0.15176407486413596,False,False,False,False,31611.0,22477.04814366417,False,False,False,False,711.2030666882314,False,False,False,False
2025-03-21 15:00:00+00:00,52.32,52.695,52.24,52.6,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4262355699185287,49.78074304842087,1.9767119899696373,55.41072047196842,-0.6636293262417823,True,False,True,False,True,5.622977090518209,0.0,0.0,0.0,0.0,0,1.0189587283068398,0.9187691410237713,False,False,False,False,0.16898960988751924,0.1603768423758276,False,False,False,False,32311.0,22629.51251352984,False,False,False,False,711.0293757318248,False,False,False,False
2025-03-21 16:00:00+00:00,52.61,52.66,51.83,51.86,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4184827162204499,49.799622828743374,1.4525218726291604,54.32885437748157,-0.6636293262417823,True,False,True,False,True,2.928280997052621,0.0,0.0,0.0,0.0,0,1.013134765625,0.924267578125,False,False,False,False,0.1566382652356659,0.15850755380574677,False,False,False,False,31011.0,22759.458055955736,False,False,False,False,720.1607032398584,False,False,False,False
2025-03-21 17:00:00+00:00,51.88,52.21,51.79,52.04,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4074581490905402,49.8081351346438,1.5857415489038653,54.44974017840082,-0.6636293262417823,True,False,True,False,True,3.5212643933478738,0.0,0.0,0.0,0.0,0,1.0101846888553192,0.9288533697188246,False,False,False,False,0.14309238363301155,0.15079996871937917,False,False,False,False,31611.0,22896.69126439053,False,False,False,False,718.2977466004808,False,False,False,False
2025-03-21 18:00:00+00:00,52.045,52.13,51.84,52.02,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4024524305015653,49.81393402958271,1.5730059162351244,54.410765010703784,-0.6636293262417823,True,False,True,False,True,3.448084560796694,0.0,0.0,0.0,0.0,0,1.0126286020771371,0.9289580184309326,False,False,False,False,0.14226478520485286,0.14653237696211602,False,False,False,False,31211.0,23025.595275795327,False,False,False,False,713.3628978159771,False,False,False,False
2025-03-21 19:00:00+00:00,52.01,52.315,51.985,52.045,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3869443794585414,49.83634083701292,1.592464121632142,54.52389412635445,-0.6636293262417823,True,False,True,False,True,3.5330404266994186,0.0,0.0,0.0,0.0,0,1.0137353270663876,0.9262578539769131,False,False,False,False,0.15137927733748205,0.14895582714979905,False,False,False,False,32411.0,23171.10542655819,False,False,False,False,720.907659090148,False,False,False,False
2025-03-24 14:00:00+00:00,50.14,50.32,49.74,49.74,834.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4064972048985076,49.801204235948866,-0.043515362658172164,45.718308061724976,1.5889193046068044,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0092150496562262,0.9286191749427044,False,False,False,False,0.03563046770604391,0.09229314742792148,False,False,False,False,31577.0,23301.429373433257,False,False,False,False,722.6610287166573,False,False,False,False
2025-03-24 15:00:00+00:00,49.74,49.86,49.51,49.705,1011.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4196082539188486,49.7603268267684,-0.03897330592131309,39.770676375854165,-3.747554358999757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0085429294134491,0.9321338233188565,False,False,False,False,-0.006390934928226329,0.042951106249847576,False,False,False,False,30566.0,23414.058375395532,False,False,False,False,727.131400364461,False,False,False,False
2025-03-24 16:00:00+00:00,49.71,50.09,49.535,50.06,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.418409028161869,49.74182117176289,0.22432092712314441,37.8727815000958,-5.323789383539022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006483215674975,0.9387216059165346,False,False,False,False,-0.00828939847575767,0.01733085388704495,False,False,False,False,31188.0,23534.584602133586,False,False,False,False,725.5014561727638,False,False,False,False
2025-03-24 17:00:00+00:00,50.05,50.17,49.85,49.915,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4339233868234407,49.73418065745147,0.12610111823972622,36.17577827347086,-6.917367147375842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0040849673202619,0.938485198000769,False,False,False,False,-0.010917260922181564,0.003206796482431694,False,False,False,False,30888.0,23648.591042410582,False,False,False,False,718.9045343716357,False,False,False,False
2025-03-24 18:00:00+00:00,49.91,50.155,49.61,49.715,692.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4637630820458236,49.71549185764023,-0.0003360227117766073,34.43585863600977,-8.693376708072563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9992772825825105,0.9449771139484462,False,False,False,False,-0.039773027996303695,-0.018283115756936,False,False,False,False,30196.0,23750.101258807317,False,False,False,False,718.4874098077343,False,False,False,False
2025-03-24 19:00:00+00:00,49.72,49.785,49.33,49.49,1650.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5022973038613623,49.793864870065484,-0.2022668011747451,32.596463604959666,-10.646760373125161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9895356126730002,0.9529825915031105,True,False,False,False,-0.0731798923726551,-0.04573150406479555,False,False,False,False,28546.0,23824.456278050613,True,False,False,False,732.9294654696298,False,False,False,False
