date,Close,High,Low,Open,Volume,aVWAP_OB_bull_612,aVWAP_OB_bull_564,aVWAP_OB_bull_527,aVWAP_OB_bull_456,aVWAP_OB_bear_823,aVWAP_OB_bear_737,aVWAP_OB_bear_392,aVWAP_OB_bear_157,aVWAP_OB_bear_93,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-28 00:00:00+00:00,39.8447366495,40.4266771208,38.7717839054,39.0900326006,220378,,,,,,,,44.51429008029555,46.03898531158064,"rgba(255, 26, 202, 1.0)",2.591206340449119,45.94085049800245,-2.3526161360989275,37.636655552298755,-9.840806008741751,False,True,False,True,False,0.0,44.32268303195,34.253791797679995,-1,0.0,0.0,0.0,0.0,0,0.8642931167009096,1.0239286645418701,False,False,False,False,-0.315555815539798,-0.32109241450575665,False,False,False,False,-1879041,-1309543.328078528,False,False,False,False,150997.50004807705,False,False,False,False
2022-09-29 00:00:00+00:00,39.7629012707,39.9538504878,38.6172059676,39.4264669357,135747,,,,,,,,44.35544073948289,45.971030770695585,"rgba(255, 26, 202, 1.0)",2.669771064900019,45.858623021773084,-2.2832376270814687,37.19299641775021,-10.260953052306569,False,True,False,True,False,0.0,44.32268303195,33.95985419004,-1,0.0,0.0,0.0,0.0,0,0.8512441322822425,1.0338333774951738,False,False,False,False,-0.33714647301026496,-0.32911944375801083,False,False,False,False,-2014788,-1337199.98187937,False,False,False,False,150399.44122266225,False,False,False,False
2022-09-30 00:00:00+00:00,39.6810658919,40.5539765989,39.6174161528,39.8902007488,158026,,,,,,,,44.20043201447113,45.89966684157067,"rgba(255, 26, 202, 1.0)",2.7581306554418865,45.780817923219665,-2.2115529658773223,36.79863876514044,-10.64989568694066,False,True,False,True,False,0.0,44.32268303195,34.797909430575,-1,0.0,0.0,0.0,0.0,0,0.8650002332384217,1.024627107696017,False,False,False,False,-0.2826217307750395,-0.30587058726652516,False,False,False,False,-2172814,-1369969.159060571,False,False,False,False,150698.52195902844,False,False,False,False
2022-10-03 00:00:00+00:00,40.4630484003,40.6267191579,39.4446525754,40.1175212454,128185,,,,,,,,44.08879561828158,45.845174988707605,"rgba(255, 0, 0, 1.0)",2.8160183721874525,45.72384359582738,-1.868167923720203,37.03248046279315,-10.64989568694066,False,True,False,True,True,0.0,44.32268303195,34.9476007025,-1,0.0,0.0,0.0,0.0,0,0.8602919192314972,1.0323034925905288,False,False,False,False,-0.2859789639006359,-0.29592477558358055,False,False,False,False,-2044629,-1396426.4077248625,False,False,False,False,149815.6387449489,False,False,False,False
2022-10-04 00:00:00+00:00,42.5453041494,43.045409242,41.1813811696,41.226845269,114855,,,,,,,,44.04435629995892,45.814817110264514,"rgba(239, 83, 80, 1.0)",2.7946825139877594,45.710922643013994,-1.132729201893112,38.54001839512166,-10.64989568694066,False,True,False,True,True,0.0,44.32268303195,36.84371785801,-1,0.0,0.0,0.0,0.0,0,0.8711709454652237,1.0040796338579319,False,False,False,False,-0.1507770183609486,-0.22335089697226457,False,False,False,False,-1929774,-1417341.9995787893,False,False,False,False,148444.6333039705,False,False,False,False
2022-10-05 00:00:00+00:00,41.3177734676,41.9724564979,40.3539345619,41.763321641,111781,,,,,,,,43.979075036551876,45.777245036469544,"rgba(255, 0, 0, 1.0)",2.817042867366051,45.67862239120468,-1.548023629360704,39.2145579038709,-10.64989568694066,False,True,False,True,True,0.0,44.32268303195,35.770885484844996,-1,0.0,0.0,0.0,0.0,0,0.8547703583975474,1.0090996990499002,False,False,False,False,-0.2116465744087401,-0.21749873569050232,False,False,False,False,-2041555,-1441820.940771778,False,False,False,False,147006.84376263834,False,False,False,False
2022-10-06 00:00:00+00:00,41.290495008,41.4632585855,40.9085965737,41.1177314306,94173,,,,,,,,43.92648583065632,45.74610592168705,"rgba(255, 0, 0, 1.0)",2.8336078973201326,45.65130273858009,-1.538959478022453,39.75425240761026,-12.785132768195048,False,True,False,True,True,0.0,44.32268303195,35.930679588565,-1,0.0,0.0,0.0,0.0,0,0.857313657706009,1.0274734363482203,False,False,False,False,-0.21017393593536832,-0.21383633581293532,False,False,False,False,-2135728,-1469032.9823101398,False,False,False,False,144934.92832096622,False,False,False,False
2022-10-07 00:00:00+00:00,39.8629222892,41.4632585855,39.8265510097,40.8995037538,187996,,,,,,,,43.796608298949835,45.67394011463762,"rgba(255, 0, 0, 1.0)",2.8916918474904003,45.57529236115383,-1.9754421885967541,39.57715645178892,-12.785132768195048,False,True,False,True,True,0.0,44.32268303195,35.349547762724995,-1,0.0,0.0,0.0,0.0,0,0.8262289975966257,1.0499201901722979,False,False,False,False,-0.2454828339689573,-0.2296595848909463,False,False,False,False,-2323724,-1502550.2771215069,False,False,False,False,146623.59779857539,False,False,False,False
2022-10-10 00:00:00+00:00,39.4537453952,40.6676368473,39.403734886,40.281192003,110343,,,,,,,,43.713289940454146,45.628228173294275,"rgba(255, 26, 202, 1.0)",2.9695670760607524,45.524038700994424,-2.0441677693459965,39.26428213376021,-12.785132768195048,False,True,False,True,True,0.0,44.32268303195,34.702088763649996,-1,0.0,0.0,0.0,0.0,0,0.8056099834086531,1.0716731134206785,False,False,False,False,-0.2859789639006359,-0.2578192743957911,False,False,False,False,-2434067,-1539080.3446853694,False,False,False,False,145200.82925745478,False,False,False,False
2022-10-11 00:00:00+00:00,39.2082392589,40.2175422639,38.9172690232,39.4355597555,150193,,,,,,,,43.59438162212209,45.56298761656242,"rgba(255, 26, 202, 1.0)",3.0573423570142633,45.44895874447048,-2.0412236370103596,38.90598633248057,-12.785132768195048,False,True,False,True,False,0.0,44.32268303195,34.515775275875,-1,0.0,0.0,0.0,0.0,0,0.7955634089287975,1.0704701909501941,False,False,False,False,-0.3177329346621515,-0.2877761045289713,False,False,False,False,-2584260,-1580067.782148688,False,False,False,False,145396.6006591232,False,False,False,False
2022-10-12 00:00:00+00:00,38.5990203279,39.1900536192,38.0307190863,39.0445685013,119530,,,,,,,,43.48612939796302,45.50503555437319,"rgba(255, 26, 202, 1.0)",3.1590414351998564,45.37888069408259,-2.146176460567274,38.35873268488325,-12.785132768195048,False,True,False,True,False,0.0,43.49391258186,33.726860123639995,-1,0.0,0.0,0.0,0.0,0,0.8016969417939158,1.0842792931630578,False,False,False,False,-0.34282825441539394,-0.31530217947218264,False,False,False,False,-2703790,-1624135.3201036416,False,False,False,False,144382.22416268702,False,False,False,False
2022-10-13 00:00:00+00:00,40.0538715064,40.5176053195,37.5897173229,38.0352654963,135707,,,,,,,,43.3875541998131,45.44771249616794,"rgba(255, 0, 0, 1.0)",3.214854488379628,45.31486238196818,-1.636463141515267,38.91694648866243,-12.785132768195048,False,True,False,True,False,0.0,43.49391258186,33.915081494869995,-1,0.0,0.0,0.0,0.0,0,0.8123297725092808,1.0357733202584412,False,False,False,False,-0.313892588435286,-0.3145973839537343,False,False,False,False,-2568083,-1661152.8761780085,False,False,False,False,144042.01929356204,False,False,False,False
2022-10-14 00:00:00+00:00,39.0536613212,40.5176053195,38.8899905636,40.2993776427,130680,,,,,,,,43.29927384186306,45.394413394912654,"rgba(255, 0, 0, 1.0)",3.2945597896835066,45.256672323680355,-1.8828041979703294,38.92967768766343,-12.785132768195048,False,True,False,True,False,0.0,43.49391258186,34.55908046181,-1,0.0,0.0,0.0,0.0,0,0.8215687935774922,1.0426007435391422,False,False,False,False,-0.27234226533209993,-0.29346982464291715,False,False,False,False,-2698763,-1701843.469269067,False,False,False,False,143518.01853695177,False,False,False,False
2022-10-17 00:00:00+00:00,39.6265089727,40.3721202016,39.3264459171,39.7719940905,109999,,,,,,,,43.23338719632705,45.352433627261554,"rgba(255, 0, 0, 1.0)",3.3585877621857407,45.21260421188986,-1.6632274142374874,39.3217872199454,-12.785132768195048,False,False,False,True,True,0.0,43.49391258186,34.628185892750004,-1,0.0,0.0,0.0,0.0,0,0.8197763187916118,1.0417688825708133,False,False,False,False,-0.26317323158070427,-0.2783215281118107,False,False,False,False,-2588764,-1736624.666552633,False,False,False,False,142203.5472217772,False,False,False,False
2022-10-18 00:00:00+00:00,39.2173320788,40.5357909592,38.7808767252,39.6265089727,149151,,,,,,,,43.14136787319772,45.29385947312433,"rgba(255, 0, 0, 1.0)",3.4269806773358114,45.15005988663972,-1.7311821589994825,39.45370988912382,-12.711233437354032,False,False,False,True,True,0.0,43.49391258186,34.499295171170004,-1,0.0,0.0,0.0,0.0,0,0.8106072563550115,1.0466615218551505,False,False,False,False,-0.2752167104033168,-0.27676911925756376,False,False,False,False,-2737915,-1775890.9541388042,False,False,False,False,142475.99635033496,False,False,False,False
2022-10-19 00:00:00+00:00,37.8443162791,39.0081972219,37.0077768515,38.8172480047,199052,,,,,,,,42.97566362271082,45.196920234467306,"rgba(255, 26, 202, 1.0)",3.5204011139080444,45.03655423923312,-2.043016612998659,38.96311261884142,-12.711233437354032,False,False,False,True,True,0.0,43.247497163545,32.768476909855,-1,0.0,0.0,0.0,0.0,0,0.7987207183034186,1.052976585107526,False,False,False,False,-0.34282825441539394,-0.3097986868364788,False,False,False,False,-2936967,-1821423.3480941453,False,False,False,False,144694.66316012575,False,False,False,False
2022-10-20 00:00:00+00:00,37.3987681057,38.3807926511,37.2305509382,37.8170378195,110832,,,,,,,,42.88295536462556,45.14197751417689,"rgba(255, 26, 202, 1.0)",3.6277894285075267,44.97243590692293,-2.087681203795431,38.378703771058795,-12.711233437354032,False,False,False,True,False,0.0,42.76216790318,32.84917568611999,-1,0.0,0.0,0.0,0.0,0,0.7918518332746847,1.0731208672557793,False,False,False,False,-0.34282825441539394,-0.3263134706259364,False,False,False,False,-3047799,-1869516.510913983,False,False,False,False,143366.71558521886,False,False,False,False
2022-10-21 00:00:00+00:00,37.2532829879,37.9079660182,37.0350553111,37.7533880804,114257,,,,,,,,42.78591372674287,45.084144241797354,"rgba(255, 26, 202, 1.0)",3.733161477288443,44.90492171716544,-2.04964043902627,37.83977353644401,-12.711233437354032,False,False,False,True,False,0.0,42.19341202066,32.74960930864,-1,0.0,0.0,0.0,0.0,0,0.7871297218420477,1.0900380630791267,False,False,False,False,-0.34282825441539394,-0.33457086252066515,False,False,False,False,-3162056,-1920204.3340153955,False,False,False,False,142225.1581112887,False,False,False,False
2022-10-24 00:00:00+00:00,37.8261306394,38.0170798565,37.0714265906,37.4896963044,88634,,,,,,,,42.716210020423986,45.04125144778303,"rgba(255, 0, 0, 1.0)",3.818771806338004,44.85593588002204,-1.8408550175621108,37.838127749470885,-12.711233437354032,False,False,False,True,False,0.0,42.11203128284,32.97647516426,-1,0.0,0.0,0.0,0.0,0,0.7856923422704094,1.0965090616061988,False,False,False,False,-0.33848252932829703,-0.3365266959244811,False,False,False,False,-3073422,-1965428.5562108702,False,False,False,False,140123.54406770878,False,False,False,False
2022-10-25 00:00:00+00:00,39.0354756814,39.2173320788,37.7079239811,37.7079239811,89434,,,,,,,,42.661450602497446,45.004337262638465,"rgba(239, 83, 80, 1.0)",3.87373773755647,44.81653542517468,-1.492372518595266,38.70657743125141,-12.711233437354032,True,False,False,True,True,0.0,42.11203128284,33.942587274939996,-1,0.0,0.0,0.0,0.0,0,0.7954561719807207,1.0784272295911776,False,False,False,False,-0.2846053729744744,-0.3105660344494777,False,False,False,False,-2983988,-2005372.063810444,False,False,False,False,138135.7188101516,False,False,False,False
2022-10-26 00:00:00+00:00,39.3082602774,39.876561519,38.9445474828,39.335538737,139200,,,,,,,,42.59395032360575,44.95416737673706,"rgba(239, 83, 80, 1.0)",3.919994385176412,44.76639990956252,-1.3923845536112642,39.604846505601486,-12.280038625250988,True,False,False,True,True,0.0,42.11203128284,34.99894562277,-1,0.0,0.0,0.0,0.0,0,0.8148831545076948,1.070832566096755,False,False,False,False,-0.2306306796025471,-0.2705983570260124,False,False,False,False,-2844788,-2038290.3358178774,False,False,False,False,138177.45532740056,False,False,False,False
2022-10-27 00:00:00+00:00,36.4167435603,38.4899064895,35.9348241074,38.1080080552,300163,,,,,,,,42.354364119913726,44.8031533264686,"rgba(255, 26, 202, 1.0)",4.029993688787937,44.59426364569172,-2.0291644893000305,39.009964942057344,-12.280038625250988,True,False,False,True,False,0.0,41.929492924049995,32.495237672849996,-1,0.0,0.0,0.0,0.0,0,0.7843092493203032,1.070576224177669,False,False,False,False,-0.34282825441539394,-0.3067133057207032,False,False,False,False,-3144951,-2081688.7932367842,False,False,False,False,144529.82962828683,False,False,False,False
2022-10-28 00:00:00+00:00,36.4349292,36.9532199323,35.2255841579,36.5531358582,200700,,,,,,,,42.18471129665974,44.69607014616239,"rgba(255, 0, 0, 1.0)",4.134078252216115,44.47155268537111,-1.9439940405247516,38.536107079175586,-12.280038625250988,True,False,False,True,False,0.0,40.925190969945,31.253613120255004,-1,0.0,0.0,0.0,0.0,0,0.7710042921412111,1.1034235109857062,False,False,False,False,-0.34282825441539394,-0.3247707800680486,False,False,False,False,-2944251,-2115514.762129459,False,False,False,False,146732.5814075697,False,False,False,False
2022-10-31 00:00:00+00:00,35.4256261949,36.4212899702,35.3710692758,35.9348241074,205938,,,,,,,,42.00728572776268,44.58305949123789,"rgba(255, 26, 202, 1.0)",4.2589321605754265,44.34234341527579,-2.0936509162829804,37.74385552616817,-12.280038625250988,False,False,False,True,False,0.0,40.71423754909999,31.078121696899995,-1,0.0,0.0,0.0,0.0,0,0.7714490478594695,1.1090645088511704,False,False,False,False,-0.34282825441539394,-0.3337995172417213,False,False,False,False,-3150189,-2156090.2224381077,False,False,False,False,149054.36252884148,False,False,False,False
2022-11-01 00:00:00+00:00,35.1437487791,35.7984318094,34.816407264,35.7984318094,177308,,,,,,,,41.85090809499633,44.48279213397356,"rgba(255, 26, 202, 1.0)",4.3851057610513475,44.227852352587796,-2.071581409546173,36.98566155289937,-11.188995813549312,False,True,False,True,False,0.0,39.885427018354996,30.729412055044996,-1,0.0,0.0,0.0,0.0,0,0.7806812704119164,1.1132728318400789,False,False,False,False,-0.34282825441539394,-0.3383138858285576,False,False,False,False,-3327497,-2202027.7431268096,False,False,False,False,150162.34831202417,False,False,False,False
2022-11-02 00:00:00+00:00,34.5709011276,35.3892549155,34.4026839601,35.0619134003,195597,,,,,,,,41.67500439552546,44.36920212146836,"rgba(255, 26, 202, 1.0)",4.5134424912729845,44.09841281729739,-2.110919039761647,36.14203239969046,-12.029829616004278,False,True,False,True,False,0.0,39.29325712463999,30.49868175096,-1,0.0,0.0,0.0,0.0,0,0.7707171040063485,1.120630108842708,False,False,False,False,-0.34282825441539394,-0.34057107012197574,False,False,False,False,-3523094,-2253834.2630041894,False,False,False,False,151944.09935861148,False,False,False,False
2022-11-03 00:00:00+00:00,33.1524212286,34.2708380721,32.9432863717,34.070796035,170935,,,,,,,,41.49992673740282,44.258590556737396,"rgba(255, 26, 202, 1.0)",4.671172937684787,43.970363009722035,-2.3158940860116872,34.93858310826672,-13.213192574417654,False,True,False,True,False,0.0,38.16529282035499,29.048831623444993,-1,0.0,0.0,0.0,0.0,0,0.764432851590633,1.1253517697871112,False,False,False,False,-0.34282825441539394,-0.34169966226868487,False,False,False,False,-3694029,-2310312.4879844175,False,False,False,False,152688.84056023456,True,False,False,False
2022-11-04 00:00:00+00:00,33.4161130047,34.0237861563,32.9762933079,33.7434545199,125387,,,,,,,,41.376424689959585,44.17899013633986,"rgba(255, 26, 202, 1.0)",4.810049614172053,43.87924679481145,-2.1752652528330425,34.169669549479025,-13.96125103987648,False,True,False,True,False,0.0,37.969888121444995,29.030191342755,-1,0.0,0.0,0.0,0.0,0,0.7641794862088095,1.13402990881395,False,False,False,False,-0.34282825441539394,-0.3422639583420394,False,False,False,False,-3568642,-2359658.7433575774,False,False,False,False,151618.1801461077,False,False,False,False
2022-11-07 00:00:00+00:00,33.2433494273,33.6434335014,32.6932338254,33.5434124828,116836,,,,,,,,41.26077776793972,44.103964863072164,"rgba(255, 0, 0, 1.0)",4.946608645827164,43.131109324506326,-1.9988967402034925,33.47629854787648,-14.635619079941009,False,True,False,True,False,0.0,37.59112670995,28.74554061685,-1,0.0,0.0,0.0,0.0,0,0.7601592339726326,1.1379548023106076,True,False,False,False,-0.34282825441539394,-0.34254610637871663,False,False,False,False,-3685478,-2411651.65538277,False,False,False,False,150254.17308155447,False,False,False,False
2022-11-08 00:00:00+00:00,33.2342566074,33.9344037371,32.7978012539,33.3706489054,180237,,,,,,,,41.09139743505746,43.991558925435456,"rgba(255, 0, 0, 1.0)",5.069062782858148,43.01722111293741,-1.9299355570461831,32.90546834734359,-15.19281279933395,False,True,False,True,False,0.0,37.59112670995,28.967860062575003,-1,0.0,0.0,0.0,0.0,0,0.7715767454787781,1.1226272335763552,False,False,False,False,-0.33354345847448647,-0.3380447824266015,False,False,False,False,-3865715,-2468673.7473285436,False,False,False,False,151429.97021561116,False,False,False,False
2022-11-09 00:00:00+00:00,33.4433914643,33.9434965569,32.8887294525,33.1160499492,100384,,,,,,,,41.00136737734964,43.930559078429106,"rgba(255, 0, 0, 1.0)",5.177636585271845,42.95589891719595,-1.8372296502915937,32.6319089121097,-15.466137090320686,False,True,False,True,False,0.0,37.59112670995,29.036283532005,-1,0.0,0.0,0.0,0.0,0,0.7791484764535093,1.1168973147827344,False,False,False,False,-0.3312043953237774,-0.3346245888751894,False,False,False,False,-3765331,-2519523.0513548753,False,False,False,False,149428.16746205778,False,False,False,False
