date,Open,High,Low,Close,Volume,aVWAP_OB_bear_822,aVWAP_OB_bear_684,aVWAP_OB_bear_206,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 15:00:00+00:00,2.865,2.885,2.865,2.87,7413.0,,,2.96273520603925,0.0,0.0,0.0,0.0,#000000,0.1542169409139852,2.872844940267009,-0.018447650758391956,45.12973362143938,-10.23803257853757,False,True,False,True,True,0.0,2.919375,2.72125,-1,0,0.9347664936990364,0.9977761304670131,False,False,False,False,0.07557205301367492,0.04451870452770886,False,False,False,False,-489631.0,-351502.94675767934,False,False,False,False,21322.176051764713,False,False,False,False
2025-03-14 16:00:00+00:00,2.875,2.905,2.855,2.905,12037.0,,,2.9625291935710214,0.0,0.0,0.0,0.0,#000000,0.1544509893400195,2.8740888480554405,0.20013566812776615,48.64153415756532,-7.035620738157519,False,False,False,False,True,1.3811814921550898,2.919375,2.731875,-1,0,0.9308550185873605,1.0029739776951676,False,False,False,False,0.08031504503945415,0.0624168747835815,False,False,False,False,-477594.0,-353457.8468079479,False,False,False,False,21178.219833907893,False,False,False,False
2025-03-14 17:00:00+00:00,2.905,2.915,2.885,2.89,14148.0,,,2.962315538259132,0.0,0.0,0.0,0.0,#000000,0.15457940610830248,2.875336330471643,0.09486172768760369,50.40605795348304,-5.4752951057308366,True,False,False,False,True,0.6789615196018453,2.919375,2.7537499999999997,-1,0,0.93596425912137,0.9970215934475057,False,False,False,False,0.09932528650533001,0.08087108064445575,False,False,False,False,-491742.0,-355601.7871675146,False,False,False,False,21069.224177568234,False,False,False,False
2025-03-14 18:00:00+00:00,2.885,2.895,2.855,2.885,2558.0,,,2.962266310119827,0.0,0.0,0.0,0.0,#000000,0.15451720799823648,2.8754477000716605,0.0618202985420776,51.4102935285575,-4.533179190469866,True,False,True,False,True,0.44304482048901406,2.919375,2.7315625,-1,0,0.9303370786516852,1.0067415730337081,False,False,False,False,0.07557205301367492,0.07822156682906534,False,False,False,False,-494300.0,-357752.14705639036,False,False,False,False,20782.228453885007,False,False,False,False
2025-03-14 19:00:00+00:00,2.885,2.905,2.885,2.895,26425.0,,,2.9618614394406864,0.0,0.0,0.0,0.0,#000000,0.15467717034853506,2.876935228379935,0.11679016094850693,52.58483256422468,-3.3345605960057867,True,False,True,False,True,0.9143708366017336,2.919375,2.7581249999999997,-1,0,0.927981995498875,1.0045011252813207,False,False,False,False,0.09456654649578305,0.0863940566624242,False,False,False,False,-467875.0,-359459.47810977965,False,False,False,False,20869.71328405733,False,False,False,False
2025-03-17 14:00:00+00:00,2.935,2.96,2.905,2.95,27546.0,,,2.961714738507672,0.0,0.0,0.0,0.0,#000000,0.1554042099444901,2.879502607758214,0.4536388831870619,55.63032718699037,-0.36170768818853816,True,False,True,False,True,3.452785641928962,2.919375,2.79,1,0,0.9268110530246454,0.9985063480209115,False,False,False,False,0.13037651805448017,0.10838528735845218,False,False,False,False,-440329.0,-360713.26914683735,False,False,False,False,20973.221605234732,False,False,False,False
2025-03-17 15:00:00+00:00,2.955,2.995,2.95,2.975,20750.0,,,2.9617690540394315,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.15642175605000874,2.88190863657388,0.5951305353991704,58.64456068449414,2.517339462341795,True,False,True,False,True,4.572030301623581,3.1168750000000003,2.828125,1,0,0.9315476190476191,0.9933035714285718,False,False,False,False,0.16894633348823399,0.13866581042334308,False,False,False,False,-419579.0,-361625.9161368088,False,False,False,False,20969.76080515357,False,False,False,False
2025-03-17 16:00:00+00:00,2.975,3.0,2.97,3.0,7808.0,,,2.9618186280738663,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.1577282987171892,2.882873189972491,0.7425858960003126,61.57806228928085,5.2827037819467435,True,False,True,False,True,5.678586901602465,3.121875,2.8481250000000005,1,0,0.9449056603773585,0.9909433962264153,False,False,False,False,0.18109691024035707,0.15988136033185008,False,False,False,False,-411771.0,-362403.35929747846,False,False,False,False,20765.70249809693,False,False,False,False
2025-03-17 17:00:00+00:00,3.0,3.02,2.985,3.015,11196.0,,,2.9619312708131402,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.15922696136404743,2.8843802030413164,0.8203371830982952,64.12296459205601,7.673639958873693,True,False,True,False,True,6.339072427895605,3.1365624999999997,2.8684375,1,0,0.948756593820648,0.9804069329314246,False,False,False,False,0.1981978706223554,0.17903961547710273,False,False,False,False,-400575.0,-362995.1676804633,False,False,False,False,20617.335017506277,False,False,False,False
2025-03-17 18:00:00+00:00,3.015,3.03,3.01,3.015,8894.0,,,2.9620435820768556,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.16068126358873047,2.8856191729492924,0.8052017028062629,65.94075195118113,9.412172023821086,True,False,True,False,True,6.339072427895605,3.1409374999999993,2.8990625,1,0,0.9568835098335855,0.9773071104387296,False,False,False,False,0.21541404189157665,0.1972268286843397,False,False,False,False,-400575.0,-363577.80073968094,False,False,False,False,20435.577885451916,False,False,False,False
2025-03-17 19:00:00+00:00,3.015,3.025,3.005,3.02,13155.0,,,2.9622039882402067,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.16213935725533685,2.887321633079166,0.8182983401857964,67.40786738400543,10.88333888093549,True,False,True,False,True,6.56537961903307,3.1321874999999997,2.8990625,1,0,0.9569486404833837,0.9720543806646529,False,False,False,False,0.21048271842320068,0.20385477355377019,False,False,False,False,-387420.0,-363947.4472398409,False,False,False,False,20322.70070893328,False,False,False,False
2025-03-18 14:00:00+00:00,3.025,3.07,3.005,3.005,16044.0,,,2.962434038286245,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.163326898200138,2.8968608027004086,0.6621028041999512,67.19822532926605,10.88333888093549,True,False,True,False,True,5.750619561297352,3.1603124999999994,2.9146875,1,0,0.9572393098274569,0.9669917479369846,False,False,False,False,0.23275690799850096,0.21830584077613557,False,False,False,False,-403464.0,-364560.10697255656,False,False,False,False,20256.364263833537,False,False,False,False
2025-03-18 15:00:00+00:00,3.005,3.05,2.985,3.02,14933.0,,,2.9626190991373687,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.16450855012146207,2.898268277628524,0.7399720092457047,67.65573375019866,11.55195014945594,True,False,True,False,True,6.449349533582701,3.1421875,2.9146875,1,0,0.9521674140508221,0.9753363228699555,False,False,False,False,0.21294710476592657,0.21562647277103109,False,False,False,False,-388531.0,-364931.74872492003,False,False,False,False,20173.831484549297,False,False,False,False
2025-03-18 16:00:00+00:00,3.015,3.045,3.015,3.04,10483.0,,,2.96278306197787,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.16570352337129154,2.8996839727912738,0.8467896418491986,68.74503796129616,12.89653180520628,True,False,True,False,True,7.377666514586178,3.1528125,2.9146875,1,0,0.9523809523809524,0.9747023809523813,False,False,False,False,0.22530798192240523,0.22046722734671814,False,False,False,False,-378048.0,-365135.10145786696,False,False,False,False,20023.58603517644,False,False,False,False
2025-03-18 17:00:00+00:00,3.035,3.065,3.035,3.045,10231.0,,,2.9629762191388727,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.16651672534560089,2.901272956329639,0.8631387830385163,69.71046010352975,14.121236609820713,True,False,True,False,True,7.6104708531360075,3.1728124999999996,2.9271875,1,0,0.9555555555555557,0.9718518518518522,False,False,False,False,0.2452288417887744,0.23284803456774628,False,False,False,False,-367817.0,-365176.68128022563,False,False,False,False,19871.762995871377,False,False,False,False
2025-03-18 18:00:00+00:00,3.045,3.05,3.015,3.035,5387.0,,,2.9630597621908925,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.1668616787037163,2.9018877702376358,0.7977399652002886,69.40829733564962,14.129207223873621,True,False,True,False,True,7.03410363259659,3.1449999999999996,2.9271875,1,0,0.9528371407516583,0.9742078113485633,False,False,False,False,0.2277881874989448,0.23031811103334554,False,False,False,False,-373204.0,-365301.13583402056,False,False,False,False,19647.19302694314,False,False,False,False
2025-03-18 19:00:00+00:00,3.035,3.055,3.015,3.03,27394.0,,,2.963481544468454,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.1665637610240861,2.9048021924587673,0.7516509399852481,68.68664492655742,14.129207223873621,True,False,True,False,True,6.743126173378553,3.15125,2.9271875,1,0,0.9531135531135532,0.973626373626374,False,False,False,False,0.2302711511009778,0.23029463106716166,False,False,False,False,-400598.0,-365848.3740381443,False,False,False,False,19767.298561409134,False,False,False,False
2025-03-19 14:00:00+00:00,3.025,3.035,2.99,3.035,9100.0,,,2.963594006906553,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.16601728445779695,2.905523956998282,0.7798949574713231,68.4321792569476,14.129207223873621,True,False,True,False,True,6.989285430455254,3.1278125,2.9271875,1,0,0.9497816593886463,0.9767103347889377,False,False,False,False,0.20802084902181225,0.21915774004448696,False,False,False,False,-391498.0,-366246.04265770793,False,False,False,False,19601.914087588837,False,False,False,False
2025-03-19 15:00:00+00:00,3.035,3.07,3.035,3.055,5473.0,,,2.9637012735378097,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.16593578482258423,2.906218037369178,0.8966237318243163,69.24627697273792,14.88395100784254,True,False,True,False,True,7.975871256328027,3.16875,2.9362500000000002,1,0,0.9565532223026791,0.9717595944967418,False,False,False,False,0.2477321115549218,0.23344492579970438,False,False,False,False,-386025.0,-366552.69315913884,False,True,False,False,19382.86115599831,False,False,False,False
2025-03-19 16:00:00+00:00,3.055,3.075,3.045,3.055,5985.0,,,2.963824808966055,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.16506242335433538,2.9169186679098065,0.836540075470587,69.82777534115957,15.738309077291348,True,False,True,False,True,7.975871256328006,3.174375,2.945625,1,0,0.9575091575091577,0.9802197802197805,False,False,False,False,0.2552603483817633,0.24435263709073385,False,False,False,False,-386025.0,-366854.5893892297,False,True,False,False,19175.142378385935,False,False,False,False
2025-03-19 17:00:00+00:00,3.055,3.055,3.005,3.02,6918.0,,,2.963919490181168,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.1640966261161542,2.9164137915628316,0.631251299242715,66.44585201546239,15.738309077291348,True,False,True,False,False,5.8390670788873145,3.15,2.945625,1,0,0.9488304093567252,0.9817251461988306,False,False,False,False,0.22530798192240523,0.23483030950656952,False,False,False,False,-392943.0,-367259.0608715672,False,False,False,False,18985.10916321716,False,False,False,False
2025-03-19 18:00:00+00:00,3.015,3.045,3.005,3.045,13490.0,,,2.9641179457680487,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.1627154981350439,2.917248432269384,0.7851223097666444,65.56385309208424,19.577797573142462,True,False,True,False,False,7.113284644256417,3.1403125,2.945625,1,0,0.9538461538461539,0.9809523809523812,False,False,False,False,0.22035570483261516,0.22759300716959235,False,False,False,False,-379453.0,-367448.1141913879,False,False,False,False,18899.913672314568,False,False,False,False
2025-03-19 19:00:00+00:00,3.045,3.065,3.005,3.035,15782.0,,,2.9643600334567597,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.16044779679228252,2.91856359111313,0.7256965269371084,63.97026434831034,17.96782433769563,True,False,True,False,False,6.500403277157357,3.153125,2.945625,1,0,0.9583941605839416,0.9708029197080293,False,False,False,False,0.2302711511009778,0.22893207913528507,False,False,False,False,-395235.0,-367878.91862252913,False,False,False,False,18851.573925456978,False,False,False,False
2025-03-20 14:00:00+00:00,2.97,3.055,2.97,3.045,6968.0,,,2.9644488274416956,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.15687741240384018,2.9189344790760177,0.8035925567121116,63.464360395005414,17.381657594910322,True,False,True,False,False,7.01816483426472,3.1409375,2.945625,1,0,0.953522149600581,0.974582425562818,False,False,False,False,0.20802084902181225,0.21847646407854865,False,False,False,False,-388267.0,-368195.01290745114,False,False,False,False,18667.332469248344,False,False,False,False
2025-03-20 15:00:00+00:00,3.045,3.065,3.025,3.025,10235.0,,,2.964611870295257,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.1524144421049532,2.919847954058284,0.6899086759068934,61.175021175892915,15.118544784698457,False,False,True,False,False,5.772194818735468,3.174375,2.945625,1,0,0.9565217391304348,0.9746376811594206,False,False,False,False,0.24023129444720862,0.22935387926287865,False,False,False,False,-398502.0,-368664.8886763279,False,False,False,False,18536.598632515812,False,False,False,False
2025-03-20 16:00:00+00:00,3.025,3.035,2.985,2.995,15713.0,,,2.964748235816735,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.14570771681259934,2.9201847472974687,0.5134611559300897,57.134322576188815,11.323241529794991,False,True,True,False,False,3.936747373008913,3.1449999999999996,2.945625,1,0,0.9565217391304346,0.9782608695652175,False,False,False,False,0.2055614629113033,0.21745767108709096,False,False,False,False,-414215.0,-369371.0919526639,False,False,False,False,18492.82190953107,False,False,False,False
2025-03-20 17:00:00+00:00,2.995,3.015,2.98,2.99,5240.0,,,2.9647822597873765,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.13813402552959517,2.9202344259990736,0.5050571264643221,53.884194600484946,8.39801212613338,False,True,False,False,False,3.632864070098602,3.1353125,2.945625,1,0,0.9550724637681162,0.9818840579710147,False,False,False,False,0.1933006169460573,0.20537914401657414,False,False,False,False,-419455.0,-370147.5866510722,False,False,False,False,18287.351802406556,False,False,False,False
2025-03-20 18:00:00+00:00,2.995,2.995,2.96,2.965,13328.0,,,2.9648066518219656,0.0,0.0,0.0,0.0,#000000,0.13089394648045038,2.919948289767442,0.3441848262958955,49.86779492348874,4.8165526104259655,False,True,False,True,False,2.1181586105008066,3.1096875,2.945625,1,0,0.9492753623188407,0.9884057971014495,False,False,False,False,0.17380044103026737,0.18958979252342076,False,False,False,False,-432783.0,-371118.6783309005,False,False,False,False,18210.462627175446,False,False,False,False
2025-03-20 19:00:00+00:00,2.965,2.99,2.96,2.97,28250.0,,,2.9648578958169534,0.0,0.0,0.0,0.0,#000000,0.12381601433339365,2.9197486943131565,0.4058546542415289,47.47567240831238,2.78834992554993,False,True,False,True,False,2.403551658954779,3.100625,2.945625,1,0,0.9507959479015919,0.9855282199710567,False,False,False,False,0.17137238754060224,0.18048109003201152,False,False,False,False,-404533.0,-371636.7298296462,False,False,False,False,18366.11436938978,False,False,False,False
2025-03-21 14:00:00+00:00,2.955,2.965,2.925,2.96,8270.0,,,2.9648318016219246,0.0,0.0,0.0,0.0,#000000,0.11725751286943628,2.922426802461078,0.3204331783905283,45.08533703802753,0.7023568983518942,False,True,False,True,False,1.7898857533959003,3.0734375,2.945625,1,0,0.9448075526506898,0.9956427015250547,False,False,False,False,0.14238293689403472,0.1614320134630231,False,False,False,False,-412803.0,-372274.9665764734,False,False,False,False,18209.585464437998,False,False,False,False
2025-03-21 15:00:00+00:00,2.965,3.005,2.965,2.985,10144.0,,,2.9648751549927486,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.1114210826444408,2.9238227887167314,0.5490631560141355,45.75319939188488,0.7023568983518942,False,True,False,True,False,3.241195900541417,3.11625,2.945625,1,0,0.9456521739130435,0.9876811594202902,False,False,False,False,0.18109691024035668,0.1712644618516899,False,False,False,False,-402659.0,-372746.03686210944,False,False,False,False,18084.537627780046,False,False,False,False
2025-03-21 16:00:00+00:00,2.985,3.03,2.975,3.015,8217.0,,,2.96494779775296,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.10246981537538097,2.924937856157408,0.8789138880817204,48.52410500642911,0.7023568983518942,False,True,False,True,True,4.941800270243178,3.1375,2.945625,1,0,0.954909090909091,0.9810909090909095,False,False,False,False,0.1981978706223554,0.18473116623702263,False,False,False,False,-394442.0,-373082.4083836271,False,False,False,False,17931.552548279582,False,False,False,False
2025-03-21 17:00:00+00:00,3.01,3.015,2.97,2.975,2629.0,,,2.964959869699413,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.09902420306568674,2.9250280281406966,0.5046440194641612,47.60433311716635,0.7023568983518942,False,True,False,True,True,2.4447196105754188,3.1284375000000004,2.945625,1,0,0.9542483660130717,0.9818445896877269,False,False,False,False,0.18841250436041584,0.18657183529871924,False,False,False,False,-397071.0,-373454.3245327181,False,False,False,False,17694.30367156207,False,False,False,False
2025-03-21 18:00:00+00:00,2.975,3.005,2.975,2.995,5413.0,,,2.9649903987014974,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.09635440400507242,2.9252826062968555,0.7235517091618812,48.37624965205911,0.7023568983518942,False,True,False,True,True,3.582883717032903,3.1231250000000004,2.945625,1,0,0.9527959331880901,0.984749455337691,False,False,False,False,0.18597179508587355,0.1862718151922964,False,False,False,False,-391658.0,-373736.5520593426,False,False,False,False,17503.895862700643,False,False,False,False
2025-03-21 19:00:00+00:00,2.995,3.04,2.97,3.035,42077.0,,,2.9654308611802223,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.09338272502628549,2.9286838991734925,1.138498590575309,51.305430729861904,-4.522372571540878,False,True,False,False,True,5.798305934730401,3.1446875,2.945625,1,0,0.9509733237202596,0.9798125450612836,False,False,False,False,0.2006500068981187,0.19346091104520757,False,False,False,False,-349581.0,-373362.047376252,False,False,False,False,17884.87422141846,False,False,False,False
2025-03-24 14:00:00+00:00,3.015,3.04,2.985,3.015,17423.0,,,2.9656049258533095,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.09115564355185497,2.9296891162039334,0.9358815370277832,51.98491055188379,-3.752839100052455,False,True,False,False,True,4.539436653404074,3.1568750000000003,2.945625,1,0,0.9533715925394548,0.9799139167862269,False,False,False,False,0.20802084902181225,0.20074088003350993,False,False,False,False,-367004.0,-373263.4729983256,False,False,False,False,17877.713380776313,False,False,False,False
