date,Open,High,Low,Close,Volume,aVWAP_OB_bull_857,aVWAP_OB_bull_803,aVWAP_OB_bull_725,aVWAP_OB_bull_708,aVWAP_OB_bull_398,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 16:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,0.7002044292292776,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.020370191788819013,0.6045409765897973,-0.7629273573323764,26.168597979183936,-11.962117292439714,False,False,False,True,False,0.0,0.601375,0.5766249999999999,-1,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.2937843524484248,False,False,False,False,32729.0,34305.934424557345,False,False,False,False,97.32469006206702,False,False,False,False
2025-04-03 17:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,0.7002044292292776,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.020980226812808124,0.6045409765897973,-0.7407439742410135,24.45987715990512,-13.759041586201278,False,True,False,True,False,0.0,0.59875,0.5792499999999999,-1,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.29736182336124684,False,False,False,False,32729.0,34281.48582882777,False,False,False,False,95.81578013862412,False,False,False,False
2025-04-03 18:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,0.7002044292292776,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.021564623766668265,0.6045409765897973,-0.7206699619688492,23.23936228899168,-15.266351554426436,False,True,False,True,False,0.0,0.59875,0.5792499999999999,-1,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.29915055881765784,False,False,False,False,32729.0,34257.416281094,False,False,False,False,94.33026416748265,False,False,False,False
2025-04-03 19:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,0.7002044292292776,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.02212541427310486,0.6045409765897973,-0.7024038690515554,22.367565952624936,-16.5839471846897,False,True,False,True,False,0.0,0.59875,0.5792499999999999,-1,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.30004492654586334,False,False,False,False,32729.0,34233.71990464293,False,False,False,False,92.86777945170772,False,False,False,False
2025-04-04 14:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,0.7002044292292776,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.022479065335955,0.6045409765897973,-0.6913533261963412,21.744854283791547,-17.771251470289698,False,True,False,True,False,0.0,0.59875,0.5792499999999999,-1,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.3004921104099661,False,False,False,False,32729.0,34210.39091387327,False,False,False,False,91.42796891757271,False,False,False,False
2025-04-04 15:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,0.7002044292292776,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.022825166527909103,0.6045409765897973,-0.6808702390317671,21.300060234624837,-18.862276839389303,False,True,False,True,False,0.0,0.59875,0.5792499999999999,-1,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.3007157023420175,False,False,False,False,32729.0,34187.42361288299,False,False,False,False,90.01048102737778,False,False,False,False
2025-04-04 16:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,0.7002044292292776,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.02337789053284151,0.6045409765897973,-0.664772408270337,20.98235019950576,-19.875551202812566,False,True,False,True,False,0.0,0.59875,0.5792499999999999,-1,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.3008274983080432,False,False,False,False,32729.0,34164.812394078595,False,False,False,False,88.61496969361998,False,False,False,False
2025-04-04 17:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,0.7002044292292776,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.023903912605211564,0.6045409765897973,-0.6501436332397357,20.755414460134993,-20.820553597382617,False,True,False,True,False,0.0,0.59875,0.5792499999999999,-1,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.300883396291056,False,False,False,False,32729.0,34142.551736806054,False,False,False,False,87.2410941944941,False,False,False,False
2025-04-04 18:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,0.7002044292292776,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.02440661902542026,0.6045409765897973,-0.6367525372363516,20.59331750344159,-21.70180076108669,False,True,False,True,False,0.0,0.5966874999999999,0.5813125,-1,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.3009113452825624,False,False,False,False,32729.0,34120.636206002855,False,False,False,False,85.88851909070348,False,False,False,False
2025-04-04 19:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,0.7002044292292776,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.024887875915138302,0.6045409765897973,-0.624439652575751,20.477533962946296,-22.521370031839,False,True,False,True,False,0.0,0.5966874999999999,0.5813125,-1,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.3009253197783156,False,False,False,False,32729.0,34099.060450871024,False,False,False,False,84.55691414356079,False,False,False,False
2025-04-07 14:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,0.7002044292292776,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.025347879986688693,0.6045409765897973,-0.6131075497421727,20.39483143402109,-23.28039566284378,False,True,False,True,False,0.0,0.5966874999999999,0.5813125,-1,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.3009323070261922,False,False,False,False,32729.0,34077.819203570696,False,False,False,False,83.2459542343583,False,False,False,False
2025-04-07 15:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,0.7002044292292776,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.025787768593051277,0.6045409765897973,-0.6026491409568877,20.33575819907451,-23.979903085298265,False,True,False,True,False,0.0,0.5966874999999999,0.5813125,-1,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.34282825441539394,-0.3218802807207931,False,False,False,False,32729.0,34056.90727793394,False,False,False,False,81.95531928498839,False,False,False,False
2025-04-07 16:00:00+00:00,0.589,0.589,0.551,0.551,100.0,,,,,0.6993821107363686,0.0,0.0,0.0,0.0,#000000,0.027081164159836326,0.5636666666666668,-0.4677297693668746,16.044026113534272,-28.516635091580287,False,True,False,True,False,0.0,0.577125,0.5628750000000001,-1,0,0.8581455485777614,1.0950621844600419,True,False,False,False,-0.34282825441539394,-0.3323542675680935,False,False,False,False,32629.0,34034.76918060163,False,False,False,False,82.235081776694,False,False,False,False
2025-04-07 17:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,0.6993821107363686,0.0,0.0,0.0,0.0,#000000,0.02823942021454767,0.5636666666666668,-0.4485455639822741,12.978503195291243,-31.64792934478723,False,True,False,True,False,0.0,0.558125,0.5438750000000001,-1,0,0.8517946738710923,1.192975685063682,True,False,False,False,-0.34282825441539394,-0.33759126099174375,False,False,False,False,32629.0,34012.97430958455,False,False,False,False,80.9601192685282,False,False,False,False
2025-04-07 18:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,0.6993821107363686,0.0,0.0,0.0,0.0,#000000,0.029278579446656256,0.5636666666666668,-0.43262572522497517,10.788843967974794,-33.85005727077229,False,True,False,True,False,0.0,0.558125,0.5438750000000001,-1,0,0.8070243149363181,1.192975685063682,True,False,False,False,-0.34282825441539394,-0.34020975770356887,False,False,False,False,32629.0,33991.517343544474,False,False,False,False,79.70492362095412,False,False,False,False
2025-04-07 19:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,0.6993821107363686,0.0,0.0,0.0,0.0,#000000,0.030210934002991026,0.5636666666666668,-0.4192742490322429,9.224801662748758,-35.44134094578416,False,True,False,True,False,0.0,0.558125,0.5438750000000001,-1,0,0.8070243149363181,1.192975685063682,True,False,False,False,-0.34282825441539394,-0.3415190060594814,False,False,False,False,32629.0,33970.39304364455,False,False,False,False,78.46918837101684,False,False,False,False
2025-04-08 14:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,0.6993821107363686,0.0,0.0,0.0,0.0,#000000,0.031046107820635993,0.5636666666666668,-0.4079953190862568,8.107628587587305,-36.632496587907525,False,True,False,True,False,0.0,0.558125,0.5438750000000001,-1,0,0.8143580423211736,1.194729326236531,True,False,False,False,-0.34282825441539394,-0.34217363023743763,False,False,False,False,32629.0,33949.59625227021,False,False,False,False,77.2526118071251,False,False,False,False
2025-04-08 15:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,0.6993821107363686,0.0,0.0,0.0,0.0,#000000,0.0317917606754736,0.5636666666666668,-0.398426082656022,7.309647819614838,-37.56146337517542,False,True,False,True,False,0.0,0.558125,0.5438750000000001,-1,0,0.7586928525434644,1.4813264649066322,True,False,False,False,-0.34282825441539394,-0.3425009423264158,False,False,False,False,32629.0,33929.12189176989,False,False,False,False,76.05489689538673,False,False,False,False
2025-04-08 16:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,0.6993821107363686,0.0,0.0,0.0,0.0,#000000,0.03245406355822308,0.5636666666666668,-0.3902952443518367,6.739661556777362,-38.31738242965409,False,True,False,True,False,0.0,0.558125,0.5438750000000001,-1,0,0.6002235469448585,1.557004470938897,True,False,False,False,-0.34282825441539394,-0.3426645983709049,False,False,False,False,32629.0,33908.964963215316,False,False,False,False,74.87575120708617,False,False,False,False
2025-04-08 17:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,0.6993821107363686,0.0,0.0,0.0,0.0,#000000,0.03303802952045316,0.5636666666666668,-0.38339655392659067,6.33252851189345,-38.95701204870319,False,True,False,True,False,0.0,0.558125,0.5438750000000001,-1,0,0.442995529061103,1.557004470938897,True,False,False,False,-0.34282825441539394,-0.34274642639314945,False,False,False,False,32629.0,33889.120545180966,False,False,False,False,73.71488684728638,False,False,False,False
2025-04-08 18:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,0.6993821107363686,0.0,0.0,0.0,0.0,#000000,0.03354774964593072,0.5636666666666668,-0.37757127677275243,6.041719194119228,-39.51588930648325,False,True,False,True,False,0.0,0.558125,0.5438750000000001,-1,0,0.442995529061103,1.557004470938897,True,False,False,False,-0.34282825441539394,-0.3427873404042717,False,False,False,False,32629.0,33869.58379254249,False,False,False,False,72.57202038453775,False,False,False,False
2025-04-08 19:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,0.6993821107363686,0.0,0.0,0.0,0.0,#000000,0.033986564648053406,0.5636666666666668,-0.3726962933098978,5.833998252851926,-40.01585822485449,False,True,False,True,False,0.0,0.558125,0.5438750000000001,-1,0,0.442995529061103,1.557004470938897,True,False,False,False,-0.34282825441539394,-0.3428077974098328,False,False,False,False,32629.0,33850.349935293765,False,False,False,False,71.4468727816767,False,False,False,False
2025-04-09 14:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,0.6993821107363686,0.0,0.0,0.0,0.0,#000000,0.0343571914656181,0.5636666666666668,-0.368675847073894,5.68562615194671,-40.47009773262572,False,True,False,True,False,0.0,0.558125,0.5438750000000001,-1,0,0.442995529061103,1.557004470938897,True,False,False,False,-0.34282825441539394,-0.34281802591261334,False,False,False,False,32629.0,33831.41427738223,False,False,False,False,70.33916932769722,False,False,False,False
2025-04-09 15:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,0.6993821107363686,0.0,0.0,0.0,0.0,#000000,0.034685935462643265,0.5636666666666668,-0.36518163623722094,5.579646079871556,-40.886439501113436,False,True,False,True,False,0.0,0.558125,0.5438750000000001,-1,0,0.49562317632346825,1.6231763234681114,True,False,False,False,-0.34282825441539394,-0.3428231401640036,False,False,False,False,32629.0,33812.77219556235,False,False,False,False,69.24863957067866,False,False,False,False
2025-04-09 16:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,0.6993821107363686,0.0,0.0,0.0,0.0,#000000,0.03495151483396567,0.5636666666666668,-0.3624068005875764,5.5039460283893025,-41.26952446023131,False,True,False,True,False,0.0,0.558125,0.5438750000000001,-1,0,0.465402250937891,1.534597749062109,True,False,False,False,-0.34282825441539394,-0.3428256972896988,False,False,False,False,32629.0,33794.41913826681,False,False,False,False,68.17501725175342,False,False,False,False
2025-04-09 17:00:00+00:00,0.551,0.559,0.551,0.559,100.0,,,,,0.6985257363505746,0.0,0.0,0.0,0.0,#000000,0.03498820022457124,0.5570208333333333,0.05656668974006958,14.884016609133246,-38.82109788946731,False,False,False,True,True,0.0,0.558125,0.546375,1,0,0.4741697416974172,1.5094300943009427,True,False,False,False,-0.33080780660744447,-0.33681675194857164,False,False,False,False,32729.0,33777.90101209212,False,False,False,False,68.66842783699755,False,False,False,False
2025-04-09 18:00:00+00:00,0.559,0.559,0.559,0.559,0.0,,,,,0.6985257363505746,0.0,0.0,0.0,0.0,#000000,0.03497336582482229,0.5570208333333333,0.056590683223919025,21.58406702395035,-32.9088158476052,True,False,False,True,True,0.0,0.567625,0.5503750000000001,1,0,0.49056990569905723,1.5094300943009427,False,False,False,False,-0.31887891704917776,-0.32784783449887467,False,False,False,False,32729.0,33761.638980896896,False,False,False,False,67.60380104882705,False,False,False,False
2025-04-09 19:00:00+00:00,0.559,0.58,0.559,0.58,500.0,,,,,0.6948775807951638,0.0,0.0,0.0,0.0,#000000,0.034602739463489136,0.5702787698412697,0.28093816586364706,35.62916592373811,-20.45640092425307,True,False,False,True,True,0.0,0.5820624999999999,0.5569375000000001,1,0,0.5115959119496857,1.4471305031446542,False,False,False,False,-0.2879694068193379,-0.3079086206591063,False,False,False,False,33229.0,33753.381012200814,False,False,False,False,74.30761808682973,False,False,False,False
2025-04-10 14:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,0.6948775807951638,0.0,0.0,0.0,0.0,#000000,0.03419523110947432,0.5702787698412697,0.28428613708175404,45.6613794235865,-12.197192231694807,True,False,True,False,True,0.0,0.5854374999999999,0.5745625,1,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.2827475437956638,False,False,False,False,33229.0,33745.251074027154,False,False,False,False,73.15556199246028,False,False,False,False
2025-04-10 15:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,0.6948775807951638,0.0,0.0,0.0,0.0,#000000,0.033749504794494435,0.5702787698412697,0.28804067549803286,52.827246209192495,-6.641440692860755,True,False,True,False,True,0.0,0.5854374999999999,0.5745625,1,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.27016700536394256,False,False,False,False,33229.0,33737.24718140657,False,False,False,False,72.02136723288724,False,False,False,False
2025-04-10 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,0.6948775807951638,0.0,0.0,0.0,0.0,#000000,0.03326402423201132,0.5702787698412697,0.29224456099858,57.94572248462535,-2.8046206144707924,True,False,True,False,True,0.0,0.5854374999999999,0.5745625,1,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.26387673614808194,False,False,False,False,33229.0,33729.36738014445,False,False,False,False,70.90475688819132,False,False,False,False
2025-04-10 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,0.6948775807951638,0.0,0.0,0.0,0.0,#000000,0.03311019374346,0.5702787698412697,0.29360233389303064,61.601776967077384,-0.04465572297242204,True,False,True,False,True,0.0,0.5854374999999999,0.5745625,1,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.2607316015401516,False,False,False,False,33229.0,33721.60974634376,False,False,False,False,69.80545833178525,False,False,False,False
2025-04-10 18:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,0.6948775807951638,0.0,0.0,0.0,0.0,#000000,0.032936348769558504,0.5702787698412697,0.2951520287432451,64.21324445454313,2.0504170548769594,True,False,True,False,True,0.0,0.5854374999999999,0.5745625,1,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.25915903423618647,False,False,False,False,33229.0,33713.972385935325,False,False,False,False,68.72320316385058,False,False,False,False
2025-04-10 19:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,0.6948775807951638,0.0,0.0,0.0,0.0,#000000,0.032742170510359526,0.5702787698412697,0.29690243521438225,66.07857837416152,3.739555360617622,True,False,True,False,True,0.0,0.5854374999999999,0.5745625,1,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.2583727505842039,False,False,False,False,33229.0,33706.45343421539,False,False,False,False,67.65772714580639,False,False,False,False
2025-04-11 14:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,0.6948775807951638,0.0,0.0,0.0,0.0,#000000,0.032527294816935434,0.5702787698412697,0.2988637762052345,67.41095974531751,5.1812975249161894,True,False,True,False,True,0.0,0.5854374999999999,0.5745625,1,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.2579796087582126,False,False,False,False,33229.0,33699.051055390344,False,False,False,False,66.60877013579389,False,False,False,False
2025-04-11 15:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,0.6948775807951638,0.0,0.0,0.0,0.0,#000000,0.03229130851181369,0.5702787698412697,0.3010478858474809,68.36266072471464,6.469347924057054,True,False,True,False,True,0.0,0.5854374999999999,0.5745625,1,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.25778303784521694,False,False,False,False,33229.0,33691.763442128475,False,False,False,False,65.57607602516143,False,False,False,False
2025-04-11 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,0.6948775807951638,0.0,0.0,0.0,0.0,#000000,0.03203374504520736,0.5702787698412697,0.30346842509395233,69.04244713856974,7.656431256042303,True,False,True,False,True,0.0,0.5854374999999999,0.5745625,1,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.25768475238871913,False,False,False,False,33229.0,33684.588815118725,False,False,False,False,64.55939267593412,False,False,False,False
