date,Close,High,Low,Open,Volume,aVWAP_OB_bull_751,aVWAP_OB_bull_607,aVWAP_OB_bull_538,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-27 00:00:00+00:00,0.4268,0.43,0.38,0.4288,657046,,,,"rgba(255, 26, 202, 1.0)",0.03223630624410828,0.5065139876528538,-2.4728015377823525,37.941248522939944,-9.969798366186886,False,True,False,True,False,0.0,0.49053,0.31947000000000003,-1,0.0,0.0,0.0,0.0,0,0.8382452241701472,1.0963740492106082,False,False,False,False,-0.34282825441539394,-0.33691354251479955,False,False,False,False,-1363867,-107303.09349272153,False,False,False,False,154517.38158201505,False,False,False,False
2023-09-28 00:00:00+00:00,0.4301,0.434,0.4185,0.42,89216,,,,"rgba(255, 26, 202, 1.0)",0.032890971823696186,0.5059580911313448,-2.306349947273165,37.92675915542818,-10.028790374048555,False,True,False,True,False,0.0,0.49053,0.342295,-1,0.0,0.0,0.0,0.0,0,0.8746449455494524,1.0789009890105994,False,False,False,False,-0.2257929041048291,-0.2813532233098143,False,False,False,False,-1274651,-153081.44276751677,False,False,False,False,151956.5430886027,False,False,False,False
2023-09-29 00:00:00+00:00,0.43,0.4469,0.39,0.43,274968,,,,"rgba(255, 26, 202, 1.0)",0.03348129217119795,0.5041125938298125,-2.213552375782181,37.91057805847634,-10.100977681480487,False,True,False,True,False,0.0,0.49053,0.33496000000000004,-1,0.0,0.0,0.0,0.0,0,0.8729291838723474,1.0770312050870392,False,False,False,False,-0.25616574626491573,-0.268759484787365,False,False,False,False,-1549619,-207847.62148251612,False,False,False,False,156780.52179101043,False,False,False,False
2023-10-02 00:00:00+00:00,0.4034,0.4299,0.392,0.4109,164815,,,,"rgba(255, 26, 202, 1.0)",0.034714866009618005,0.5027533114860271,-2.8619817071597096,36.86548645367159,-11.179966011230405,False,True,False,True,False,0.0,0.49053,0.3261400000000001,-1,0.0,0.0,0.0,0.0,0,0.8860095157273827,1.0678204254253558,False,False,False,False,-0.3039485120283735,-0.28635399840786924,False,False,False,False,-1714434,-266929.44024790765,False,False,False,False,157095.59936783355,False,False,False,False
2023-10-03 00:00:00+00:00,0.4049,0.4121,0.3902,0.4,144322,,,,"rgba(255, 26, 202, 1.0)",0.035908345528668825,0.5015025212455921,-2.69025263691043,36.11955356671338,-11.950522734136435,False,True,False,True,False,0.0,0.48220999999999997,0.32009000000000004,-1,0.0,0.0,0.0,0.0,0,0.8875756301498876,1.0732409148250732,False,False,False,False,-0.34282825441539394,-0.31459112641163156,False,False,False,False,-1570112,-318034.63866955834,False,False,False,False,156594.6739024283,False,False,False,False
2023-10-04 00:00:00+00:00,0.389,0.409,0.3875,0.401,111772,,,,"rgba(255, 26, 202, 1.0)",0.037535325307736706,0.5004659982700007,-2.969629205452112,34.972595677153585,-13.102316431118673,False,True,False,True,False,0.0,0.47819999999999996,0.3183,-1,0.0,0.0,0.0,0.0,0,0.8806172021640722,1.0752180633763941,False,False,False,False,-0.34282825441539394,-0.3287096904135127,False,False,False,False,-1681884,-371518.92734918353,False,False,False,False,154836.92198468602,False,False,False,False
2023-10-05 00:00:00+00:00,0.3799,0.4085,0.375,0.408,235637,,,,"rgba(255, 26, 202, 1.0)",0.03948945895674384,0.49817801696536,-2.995179475487875,33.754406860042636,-14.307127466645746,False,True,False,True,False,0.0,0.47343999999999997,0.31006,-1,0.0,0.0,0.0,0.0,0,0.8697241699178786,1.0832128338744442,False,False,False,False,-0.34282825441539394,-0.33576897241445336,False,False,False,False,-1917521,-432146.4596099999,False,False,False,False,158005.5524950905,False,False,False,False
2023-10-06 00:00:00+00:00,0.3751,0.3989,0.3705,0.38,260206,,,,"rgba(255, 26, 202, 1.0)",0.04127865288033602,0.49563559322647155,-2.9200466782648156,32.614105225740694,-15.421768705568809,False,True,False,True,False,0.0,0.4678,0.3016,-1,0.0,0.0,0.0,0.0,0,0.8691103889098657,1.0843660661308594,False,False,False,False,-0.34282825441539394,-0.3392986134149236,False,False,False,False,-2177727,-500600.59844882344,False,False,False,False,162013.41318155752,False,False,False,False
2023-10-09 00:00:00+00:00,0.3871,0.3899,0.3762,0.383099,43725,,,,"rgba(255, 26, 202, 1.0)",0.04261194054004398,0.49524114624777066,-2.537813225054759,32.58637662038313,-15.447521793195662,False,True,False,True,False,0.0,0.46536999999999995,0.30073000000000005,-1,0.0,0.0,0.0,0.0,0,0.8769317575192418,1.0891970240629245,False,False,False,False,-0.34282825441539394,-0.3410634339151588,False,False,False,False,-2134002,-564655.555372399,False,False,False,False,157374.65188032,False,False,False,False
2023-10-10 00:00:00+00:00,0.3888,0.39,0.3791,0.387,101154,,,,"rgba(255, 26, 202, 1.0)",0.0438435564461815,0.49436400680995235,-2.407742787461448,32.68848207622295,-15.447521793195662,False,True,False,True,True,0.0,0.46536999999999995,0.303055,-1,0.0,0.0,0.0,0.0,0,0.8784469814333722,1.092015975539583,False,False,False,False,-0.3341360085698775,-0.33759972124251814,False,False,False,False,-2032848,-622231.7296715206,False,False,False,False,155169.92043403295,False,False,False,False
2023-10-11 00:00:00+00:00,0.3857,0.39,0.381501,0.386,189627,,,,"rgba(255, 26, 202, 1.0)",0.04506458878891903,0.49277379435029484,-2.376007353619153,32.65639170014647,-15.447521793195662,False,True,False,True,True,0.0,0.46522034999999995,0.30628065000000004,-1,0.0,0.0,0.0,0.0,0,0.878553974722901,1.0928458852782155,False,False,False,False,-0.3271530927404574,-0.33237640699148774,False,False,False,False,-2222475,-684986.3677236179,False,False,False,False,156521.17845622773,False,False,False,False
2023-10-12 00:00:00+00:00,0.3701,0.3897,0.3651,0.3828,296841,,,,"rgba(255, 26, 202, 1.0)",0.046736762846232675,0.4900875536215117,-2.5673056137045567,32.083423580522414,-16.023048122849268,False,True,False,True,True,0.0,0.45682484999999995,0.29797514999999997,-1,0.0,0.0,0.0,0.0,0,0.8658562146300567,1.0927371577429967,False,False,False,False,-0.34282825441539394,-0.3376023307034408,False,False,False,False,-2519316,-756920.8631070055,False,False,False,False,162023.9165559835,False,False,False,False
2023-10-13 00:00:00+00:00,0.3701,0.379,0.365,0.3711,753168,,,,"rgba(255, 26, 202, 1.0)",0.04831896548521305,0.48376596397580485,-2.3524088902646274,31.614631482648182,-16.518483857212473,False,True,False,True,True,0.0,0.45097485000000004,0.29302514999999996,-1,0.0,0.0,0.0,0.0,0,0.8688136661787125,1.1028590675320302,False,False,False,False,-0.34282825441539394,-0.3402152925594174,False,False,False,False,-2519316,-826034.3978871229,False,False,False,False,185206.03747535672,False,False,False,False
2023-10-16 00:00:00+00:00,0.365,0.38,0.361,0.378,389396,,,,"rgba(255, 26, 202, 1.0)",0.04979845307967683,0.48076178262646774,-2.3246059961190064,31.05623867537589,-17.100375072424058,False,True,False,True,False,0.0,0.44830485,0.29269515,-1,0.0,0.0,0.0,0.0,0,0.8619944334609894,1.093576179673127,False,False,False,False,-0.34282825441539394,-0.34152177348740564,False,False,False,False,-2908712,-907708.0293425298,False,False,False,False,193213.48698612704,False,False,False,False
2023-10-17 00:00:00+00:00,0.3899,0.39,0.355,0.355,218972,,,,"rgba(255, 0, 0, 1.0)",0.050472813447113796,0.4793489182276689,-1.7722197777105262,32.46771867643363,-17.100375072424058,False,True,False,True,True,0.0,0.44830485,0.29207015,-1,0.0,0.0,0.0,0.0,0,0.863585969083421,1.0825397628351863,False,False,False,False,-0.33202232835571516,-0.3367720509215604,False,False,False,False,-2689740,-977591.6360349797,False,False,False,False,194223.62475137698,False,False,False,False
2023-10-18 00:00:00+00:00,0.3803,0.39,0.38,0.39,113208,,,,"rgba(255, 0, 0, 1.0)",0.051457153589539124,0.47868860767358584,-1.9120491673209752,33.23233960101477,-18.624329705142735,False,True,False,True,True,0.0,0.44830485,0.30712015,-1,0.0,0.0,0.0,0.0,0,0.8905953598512981,1.0791040532339724,False,False,False,False,-0.26604565171306555,-0.301408851317313,False,False,False,False,-2802948,-1049174.238543412,False,False,False,False,191046.54142779356,False,False,False,False
2023-10-19 00:00:00+00:00,0.36,0.39,0.35,0.3825,451851,,,,"rgba(255, 26, 202, 1.0)",0.052866477812108285,0.47554772790883837,-2.1856520935535806,33.12547643720879,-18.624329705142735,False,True,False,True,True,0.0,0.44830485,0.29081514999999997,-1,0.0,0.0,0.0,0.0,0,0.876189175656607,1.0646365332969185,False,False,False,False,-0.34282825441539394,-0.3221185528663535,False,False,False,False,-3254799,-1135669.327227984,False,False,False,False,201274.1672541546,False,False,False,False
2023-10-20 00:00:00+00:00,0.364,0.37,0.358,0.365,315135,,,,"rgba(255, 26, 202, 1.0)",0.05397954684600063,0.4734237307235391,-2.0271331850138785,33.311597292183485,-18.51669578868531,False,True,False,True,True,0.0,0.44109985,0.28690014999999996,-1,0.0,0.0,0.0,0.0,0,0.8832063807587461,1.0810791862388085,False,False,False,False,-0.34282825441539394,-0.33247340364087374,False,False,False,False,-2939664,-1206414.2163562984,False,False,False,False,205739.29795007012,False,False,False,False
2023-10-23 00:00:00+00:00,0.38,0.4054,0.36015,0.369,246827,,,,"rgba(255, 0, 0, 1.0)",0.054586812684978954,0.46424800683922535,-1.5433765537002764,34.49576427813081,-17.333713060068234,False,False,False,True,True,0.0,0.44109985,0.3032226499999999,-1,0.0,0.0,0.0,0.0,0,0.8878518953391586,1.0556518382397293,False,False,False,False,-0.2483922602189465,-0.2904328319299101,False,False,False,False,-2692837,-1264705.3059109533,False,False,False,False,207350.58038340072,False,False,False,False
2023-10-24 00:00:00+00:00,0.37,0.4002,0.3699,0.38,271258,,,,"rgba(255, 0, 0, 1.0)",0.05512644494580613,0.4628958714001195,-1.6851417045202872,35.075076359550955,-16.754444816146197,False,False,False,True,True,0.0,0.44109985,0.30519765,-1,0.0,0.0,0.0,0.0,0,0.8967146992422825,1.0622737896627101,False,False,False,False,-0.23726853645678486,-0.26385068419334745,False,False,False,False,-2964095,-1331348.0390124845,False,False,False,False,209856.75370169876,False,False,False,False
2023-10-25 00:00:00+00:00,0.35,0.38,0.35,0.37,226819,,,,"rgba(255, 0, 0, 1.0)",0.05580817214366589,0.461196712927474,-1.9924808259482587,34.85028055172912,-16.754444816146197,False,False,False,True,True,0.0,0.44109985,0.28849264999999996,-1,0.0,0.0,0.0,0.0,0,0.8826339882869348,1.0717846929929509,False,False,False,False,-0.33766123288575994,-0.3007559585395537,False,False,False,False,-3190914,-1404272.1943453283,False,False,False,False,210521.9398310439,False,False,False,False
2023-10-26 00:00:00+00:00,0.353,0.36,0.341,0.36,131679,,,,"rgba(255, 0, 0, 1.0)",0.05596986512255377,0.4601605902830876,-1.914612265876372,34.85752895064449,-16.754444816146197,False,False,False,True,True,0.0,0.42753235,0.27346765000000006,-1,0.0,0.0,0.0,0.0,0,0.8760109291753477,1.089825625710924,False,False,False,False,-0.34282825441539394,-0.3217921064774738,False,False,False,False,-3059235,-1469172.6965278646,False,False,False,False,207430.05983766966,False,False,False,False
2023-10-27 00:00:00+00:00,0.364,0.3798,0.3402,0.3519,324521,,,,"rgba(255, 0, 0, 1.0)",0.056015531848973316,0.4581993970226823,-1.681665672239955,35.54941586227418,-16.222043276562083,True,False,False,True,True,0.0,0.42753235,0.28556265,-1,0.0,0.0,0.0,0.0,0,0.8837304003505927,1.0780301649414965,False,False,False,False,-0.29852445981166226,-0.31015828314456806,False,False,False,False,-2734714,-1518801.7672522622,False,False,False,False,212021.861412663,False,False,False,False
2023-10-30 00:00:00+00:00,0.359,0.365,0.353,0.362,65231,,,,"rgba(255, 0, 0, 1.0)",0.05622924458601886,0.4578067815449337,-1.7572133908678111,35.92535643722512,-15.824069141942502,True,False,False,True,True,0.0,0.42753235,0.28846264999999993,-1,0.0,0.0,0.0,0.0,0,0.8966502427462762,1.0850507246262995,False,False,False,False,-0.3031320752580174,-0.30664517920129275,False,False,False,False,-2799945,-1569042.678340409,False,False,False,False,206265.357043539,False,False,False,False
2023-10-31 00:00:00+00:00,0.3694,0.37,0.3402,0.364,334290,,,,"rgba(255, 0, 0, 1.0)",0.05594507135610869,0.45590505578637364,-1.5462498069890847,36.86879246139377,-14.873594759375642,True,False,False,True,True,0.0,0.42682235,0.2833776499999999,-1,0.0,0.0,0.0,0.0,0,0.892200880643021,1.0621739540624182,False,False,False,False,-0.32122376776038486,-0.3139344734808388,False,False,False,False,-2465655,-1604203.9458564713,False,False,False,False,211285.9312771257,False,False,False,False
2023-11-01 00:00:00+00:00,0.3694,0.37,0.35,0.37,157132,,,,"rgba(255, 0, 0, 1.0)",0.05572979838045869,0.45509832742682327,-1.5377469489800424,37.64069466298629,-14.101724681320647,True,False,False,True,True,0.0,0.42682235,0.28850264999999997,-1,0.0,0.0,0.0,0.0,0,0.9075123767927211,1.0621739540624184,False,False,False,False,-0.29852445981166226,-0.3062294666462505,False,False,False,False,-2465655,-1637986.3401366097,False,False,False,False,209162.24769763058,False,False,False,False
2023-11-02 00:00:00+00:00,0.3688,0.3751,0.3588,0.37,147154,,,,"rgba(255, 0, 0, 1.0)",0.05549080393120988,0.45441889682697784,-1.5429384828000825,38.24541004019778,-13.497752592047831,True,False,False,True,True,0.0,0.42682235,0.29803264999999995,-1,0.0,0.0,0.0,0.0,0,0.9021904480508235,1.085267514610694,False,False,False,False,-0.2668276988875062,-0.2865285827668783,False,False,False,False,-2612809,-1676214.6797390957,False,False,False,False,206730.5517094882,False,False,False,False
2023-11-03 00:00:00+00:00,0.368,0.37,0.3202,0.37,349594,,,,"rgba(255, 0, 0, 1.0)",0.05534777981691501,0.4524085418044768,-1.5250574112221293,38.70272588556692,-13.037326658947634,True,False,False,True,True,0.0,0.41722735,0.27297264999999993,-1,0.0,0.0,0.0,0.0,0,0.8642880562078706,1.0856567537611759,False,False,False,False,-0.34282825441539394,-0.3146784185911361,False,False,False,False,-2962403,-1726653.4373963862,False,False,False,False,212333.0398777436,False,False,False,False
2023-11-06 00:00:00+00:00,0.363,0.365,0.35,0.352,138723,,,,"rgba(255, 0, 0, 1.0)",0.05546704906676769,0.4517189010953165,-1.5994883915407567,38.83895398927446,-12.88526570184402,True,False,False,True,True,0.0,0.41722735,0.28489264999999997,-1,0.0,0.0,0.0,0.0,0,0.8875470553861228,1.0909680324315512,False,False,False,False,-0.2871195662383528,-0.30089899241474444,False,False,False,False,-3101126,-1780554.3222043712,False,False,False,False,209446.37164724385,False,False,False,False
2023-11-07 00:00:00+00:00,0.3429,0.3598,0.3429,0.3512,123353,,,,"rgba(255, 0, 0, 1.0)",0.055912843041684444,0.4510076755670881,-1.933503461565907,38.09034626688525,-12.88526570184402,True,False,False,True,False,0.0,0.41722735,0.27736264999999993,-1,0.0,0.0,0.0,0.0,0,0.8677165545122134,1.098587891256496,False,False,False,False,-0.3145128865082333,-0.30770593946148883,False,False,False,False,-3224479,-1837178.8193728272,False,False,False,False,206070.16099441078,False,False,False,False
2023-11-08 00:00:00+00:00,0.318,0.345,0.31,0.34,320730,,,,"rgba(255, 26, 202, 1.0)",0.056919477757083926,0.44861612924736044,-2.2947527699532446,36.62220268933754,-11.640470946811327,True,False,False,True,False,0.0,0.40546250000000006,0.2495375,-1,0.0,0.0,0.0,0.0,0,0.844012273024796,1.1121021846491657,False,False,False,False,-0.34282825441539394,-0.32526709693844136,False,False,False,False,-3545209,-1904160.3950836968,False,False,False,False,210566.62526913977,False,False,False,False
2023-11-09 00:00:00+00:00,0.311,0.335,0.31,0.3102,186517,,,,"rgba(255, 26, 202, 1.0)",0.0580628288472304,0.44720682967874065,-2.3458524564332817,35.20998791245089,-13.010913192159272,True,False,False,True,False,0.0,0.4005225,0.2444775,-1,0.0,0.0,0.0,0.0,0,0.847779697337041,1.1233895682037331,False,False,False,False,-0.34282825441539394,-0.3340476756769176,False,False,False,False,-3731726,-1975829.6344921794,False,False,False,False,209623.50270956566,False,False,False,False
2023-11-10 00:00:00+00:00,0.3011,0.3199,0.3011,0.3127,193899,,,,"rgba(255, 26, 202, 1.0)",0.059413579082263586,0.4456260590857853,-2.4325425486600567,33.768241703311006,-14.393362253432507,False,False,False,True,False,0.0,0.38924250000000005,0.23175749999999998,-1,0.0,0.0,0.0,0.0,0,0.8622894172461123,1.1389435818160383,False,False,False,False,-0.34282825441539394,-0.33843796504615575,False,False,False,False,-3925625,-2052292.1978454273,False,False,False,False,209006.85554448466,False,False,False,False
2023-11-13 00:00:00+00:00,0.3039,0.3238,0.3021,0.3111,177820,,,,"rgba(255, 26, 202, 1.0)",0.0605219003852925,0.4442547877032353,-2.319074364977195,32.800581317532746,-15.302346098298003,False,True,False,True,False,0.0,0.38924250000000005,0.23365249999999993,-1,0.0,0.0,0.0,0.0,0,0.8461060652178797,1.127483350101344,False,False,False,False,-0.3317325797787245,-0.3350852724124401,False,False,False,False,-3747805,-2118782.895969136,False,False,False,False,207783.8416015637,False,False,False,False
2023-11-14 00:00:00+00:00,0.3043,0.327,0.3011,0.326,367108,,,,"rgba(255, 26, 202, 1.0)",0.06126266096327614,0.44156530121123294,-2.240602988066687,32.040231740089396,-16.0113279161204,False,True,False,True,False,0.0,0.38924250000000005,0.23611749999999998,-1,0.0,0.0,0.0,0.0,0,0.8663936278342148,1.1173878025334036,False,False,False,False,-0.3262762849914951,-0.3306807787019676,False,False,False,False,-3380697,-2168269.7235781895,False,False,False,False,214031.8478132671,False,False,False,False
2023-11-15 00:00:00+00:00,0.3035,0.325,0.3034,0.32,438462,,,,"rgba(255, 26, 202, 1.0)",0.062081735269167895,0.4385326973429156,-2.175079300819381,31.391772013477357,-16.61821036907901,False,True,False,True,False,0.0,0.38924250000000005,0.23452750000000003,-1,0.0,0.0,0.0,0.0,0,0.8690263048076216,1.1038128865763048,False,False,False,False,-0.3255807511089707,-0.32813076490546916,False,False,False,False,-3819159,-2233010.4795162994,False,False,False,False,222833.0302519625,False,False,False,False
2023-11-16 00:00:00+00:00,0.3101,0.316,0.304,0.31,632135,,,,"rgba(255, 0, 0, 1.0)",0.06260588092209103,0.43444077114354435,-1.986087717514564,31.410600160784767,-16.61821036907901,False,True,False,True,False,0.0,0.38554750000000004,0.23445249999999998,-1,0.0,0.0,0.0,0.0,0,0.8704374888806804,1.103474493178422,False,False,False,False,-0.34282825441539394,-0.33547950966043155,False,False,False,False,-3187024,-2270422.774437229,False,False,False,False,238884.08788914047,False,False,False,False
2023-11-17 00:00:00+00:00,0.3066,0.3151,0.3021,0.3151,138279,,,,"rgba(255, 26, 202, 1.0)",0.06313091202146273,0.433570592298637,-2.0112269605018627,31.293719293259663,-16.706840771618076,False,True,False,True,False,0.0,0.38429749999999996,0.23290249999999998,-1,0.0,0.0,0.0,0.0,0,0.8587517405521189,1.1119083826272658,False,False,False,False,-0.34282825441539394,-0.33915388203791275,False,False,False,False,-3325303,-2311790.626420083,False,False,False,False,234938.79032486046,False,False,False,False
