date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_457,aVWAP_OB_bull_301,aVWAP_OB_bull_196,aVWAP_OB_bear_735,aVWAP_OB_bear_590,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 00:00:00+00:00,57.3842320805,57.9474948569,57.266681588,57.9034134223,445086,,55.7117261177693,50.635171073797714,48.970445856483934,47.570892054127455,58.52906077241562,52.26369295639118,"rgba(0, 255, 255, 0.75)",1.850648197506174,53.81276443353126,1.9298468783972256,47.10003423090201,-5.620005886955454,False,True,False,False,True,4.36530849165953,58.238491101115,55.342140027080006,-1,0.0,0.0,0.0,0.0,0,0.9398787803511758,0.9818095431629636,False,False,False,False,-0.11491133476309905,-0.10899908989167681,False,False,False,False,-6896391,-5073954.1884186445,False,False,False,False,563427.4244235832,False,False,False,False
2025-01-27 00:00:00+00:00,57.6977000604,57.7554957192,56.9826012311,57.188314593,470707,,55.72360471206958,50.65053973883364,48.98433624552679,47.584196489161684,58.503656376340196,52.284076330875415,"rgba(0, 255, 0, 1.0)",1.8402652876413845,53.82344771572379,2.105268392929225,47.56452415441169,-5.0987041060975145,False,False,False,False,True,5.527295014800341,58.238491101115,55.05581641499499,-1,0.0,0.0,0.0,0.0,0,0.9281677572759295,1.0048256301998086,False,False,False,False,-0.14531626631187178,-0.1271576781017743,False,False,False,False,-6425684,-5126963.200637521,False,False,False,False,559791.3293481485,False,False,False,False
2025-01-28 00:00:00+00:00,57.3156609598,57.9132092966,56.9630094824,57.5997413167,313312,,55.73106098257211,50.66060986601443,48.99346859379518,47.59295979018911,58.48612898182548,52.29734482848445,"rgba(0, 255, 255, 0.75)",1.8269450214522855,53.829705572550765,1.9080789768255635,47.456069507165516,-5.0987041060975145,False,False,False,False,True,3.9128643465745228,58.238491101115,55.063163320805,-1,0.0,0.0,0.0,0.0,0,0.934109869908797,0.9978047683329672,False,False,False,False,-0.13647002589613094,-0.13181385199895262,False,False,False,False,-6738996,-5190180.17316154,False,False,False,False,550125.4732952799,False,False,False,False
2025-01-29 00:00:00+00:00,57.4136197036,57.8055526373,57.0413764774,57.188314593,563910,,55.74449705673465,50.67872022321627,49.009900092055055,47.60872964726653,58.45657761266817,52.3211596481127,"rgba(0, 255, 255, 0.75)",1.810132949739064,53.84130344333463,1.9735104323582018,47.506501151424175,-5.00669453005608,False,False,False,False,True,4.2838050489067925,58.238491101115,55.029401839815,-1,0.0,0.0,0.0,0.0,0,0.9267711427829655,1.013377060388256,False,False,False,False,-0.13834411235928928,-0.13507898217912095,False,False,False,False,-6175086,-5228803.931076774,False,False,False,False,550666.0429699748,False,False,False,False
2025-01-30 00:00:00+00:00,56.5026033868,57.7564753067,56.2577065275,57.7564753067,742514,,55.75584114724111,50.70037574167216,49.02994979657921,47.62819158878657,58.39960702282424,52.348645249497686,"rgba(38, 166, 154, 1.0)",1.798761198151015,53.84495996218349,1.4774854090405984,46.47070432059946,-5.00669453005608,False,False,False,True,False,0.5430041095505587,58.238491101115,54.516049043260004,-1,0.0,0.0,0.0,0.0,0,0.8924409070272498,1.0475113337733333,False,False,False,False,-0.19208579766359757,-0.16358238992135926,False,False,False,False,-6917600,-5295031.227897294,False,False,False,False,558189.4922652699,False,False,False,False
2025-01-31 00:00:00+00:00,56.4732157637,57.3548444573,56.2675024019,56.3850528944,656436,,55.76440110194139,50.718959360034965,49.04727267857141,47.64506788365326,58.34824232559595,52.371916310986855,"rgba(38, 166, 154, 1.0)",1.78716226682221,53.84685695514355,1.4695693039817974,45.59124663190177,-5.00669453005608,False,False,False,True,False,0.42586211172409705,58.238491101115,54.23049930525501,-1,0.0,0.0,0.0,0.0,0,0.9010739035056826,1.0451397001829812,False,False,False,False,-0.217738580386489,-0.19066048515392414,False,False,False,False,-7574036,-5384403.964058184,False,False,False,False,562042.2964901612,False,False,False,False
2025-02-03 00:00:00+00:00,55.8364839294,56.3262776481,54.3866945221,54.5826120096,741803,,55.7618829968074,50.7356975684272,49.06374467000895,47.6615833567014,58.254805341185836,52.39081270964958,"rgba(38, 166, 154, 1.0)",1.7855851015572837,53.82907848457461,1.1242283792996772,44.20715426019883,-3.405283608227748,False,True,False,True,False,0.0,58.11201656702,52.600955603180005,-1,0.0,0.0,0.0,0.0,0,0.8517120824949026,1.0605354584829914,False,False,False,False,-0.34282825441539394,-0.26674436978465904,False,False,False,False,-8315839,-5499362.200761785,False,False,False,False,569091.7358434882,False,False,False,False
2025-02-04 00:00:00+00:00,56.5613786331,56.8062754924,56.2870941506,56.53199101,538084,,55.76765870508114,50.750379095777376,49.07754886972614,47.67509290488423,58.21499246426481,52.408870481881344,"rgba(0, 255, 255, 0.75)",1.7750174221485366,53.83097480988041,1.5382405767683243,44.15082484451532,-3.5000093406966926,False,True,False,True,False,0.7835534098558377,58.11201656702,53.71768528179,-1,0.0,0.0,0.0,0.0,0,0.8953849973710015,1.0311455851709423,False,False,False,False,-0.19681732778941385,-0.23178084878703645,False,False,False,False,-7777755,-5588710.937986813,False,False,False,False,567875.7462025672,False,False,False,False
2025-02-05 00:00:00+00:00,56.7475002462,57.423415578,56.5026033868,56.8160713668,1239710,,55.78627678042361,50.78588752172106,49.11059621757817,47.70724708895834,58.147342081807615,52.45324571739353,"rgba(0, 255, 255, 0.75)",1.7571226742763877,53.846147678183755,1.6511952241530707,44.36190279487398,-3.5000093406966926,False,True,False,True,True,1.497597655884224,58.11201656702,54.144295610765,-1,0.0,0.0,0.0,0.0,0,0.8982496242158299,1.0236699338372817,False,False,False,False,-0.14792233197631685,-0.18985159038167665,False,False,False,False,-6538045,-5625939.724732428,False,False,False,False,594222.1875279568,False,False,False,False
2025-02-06 00:00:00+00:00,57.5703536936,57.8642299248,56.7377043718,56.874846613,533733,,55.79764280409703,50.80228947716453,49.12564623555731,47.72177075979447,58.13105480023323,52.47420154865369,"rgba(0, 255, 0, 1.0)",1.7399176294750078,53.8584951153969,2.133353048053828,45.58130659917456,-3.5000093406966926,False,False,False,True,True,4.555149489367064,58.11201656702,54.46168194048501,-1,0.0,0.0,0.0,0.0,0,0.8914572840333367,1.03007017260174,False,False,False,False,-0.10875159005148048,-0.14930159021657857,False,False,False,False,-6004312,-5640777.853174293,False,False,False,False,591850.0625268604,False,False,False,False
2025-02-07 00:00:00+00:00,57.9817804173,58.0209639147,57.3940279548,57.7368835579,430136,,55.80900311516906,50.816263892947795,49.138332310047815,47.73393649397651,58.12539090959292,52.49235219451411,"rgba(0, 255, 0, 1.0)",1.720554452203641,53.871898782558205,2.3886960563659976,47.047259840852576,-5.228683116756947,True,False,False,False,True,6.019161673598671,58.11201656702,54.868210726935004,-1,0.0,0.0,0.0,0.0,0,0.8934353791824747,1.031935528765058,False,False,False,False,-0.06205924815220922,-0.1056804191843939,False,False,False,False,-5574176,-5638166.01579491,False,False,False,False,585508.3345846306,False,False,False,False
2025-02-10 00:00:00+00:00,57.6781083117,58.1189226585,57.6291289398,57.9915762916,437446,,55.82048119615347,50.8304385188371,49.15121052379406,47.74629090214656,58.119992506683644,52.510718669781426,"rgba(0, 255, 0, 1.0)",1.6961178639625691,53.88534362612815,2.2361445310828674,47.862473419411636,-4.415616302547463,True,False,False,False,True,4.770558598220777,58.11201656702,55.165515514215,-1,0.0,0.0,0.0,0.0,0,0.8959487953656518,1.0288337015116695,False,False,False,False,-0.04302145119249828,-0.0743509351884461,False,False,False,False,-6011622,-5652811.348508835,False,False,False,False,579701.9685224881,False,False,False,False
2025-02-11 00:00:00+00:00,57.1981104674,57.5311701961,56.9140301105,57.423415578,413769,,55.82800836699122,50.84265584601375,49.16252279342941,47.757260260548385,58.105622442602574,52.52603902250999,"rgba(0, 255, 255, 0.75)",1.6664527279083852,53.89300080315434,1.983320384007535,47.95166566191546,-4.308057809222326,True,False,False,False,True,2.835810546661662,58.11201656702,54.474416577135,-1,0.0,0.0,0.0,0.0,0,0.891459780205343,1.039740794039751,False,False,False,False,-0.11780078730872401,-0.09607586124858505,False,False,False,False,-6425391,-5683108.589743783,False,False,False,False,573194.7932863121,False,False,False,False
2025-02-12 00:00:00+00:00,57.8054546785,58.2168814022,56.9336218593,56.9826012311,650690,,55.84336677191369,50.86308728453692,49.18121154083469,47.77525500511851,58.09457751486759,52.55216057319865,"rgba(0, 255, 0, 1.0)",1.6362938230865487,54.269413067989014,2.161006514001827,48.73923178179933,-3.5066447750583265,True,False,True,False,True,5.027009215366096,58.11201656702,54.705109418635004,-1,0.0,0.0,0.0,0.0,0,0.8815526512592228,1.025246745645339,False,False,False,False,-0.07720889656063433,-0.08664237890460968,False,False,False,False,-5774701,-5686700.448969517,False,False,False,False,576233.8210005744,False,False,False,False
2025-02-13 00:00:00+00:00,54.1515935372,56.1205642863,52.4764990193,55.8364839294,2232762,,55.79860962394884,50.89759854885055,49.219209983939066,47.81540644519353,57.7981112701186,52.58133126540301,#000000,1.6591119981119522,54.241696706009364,-0.054308068962131605,46.28647942820579,-1.427736210464225,True,False,False,True,False,0.0,57.66091655218,50.936146753420005,-1,0.0,0.0,0.0,0.0,0,0.7925201505008652,1.0399731820129612,True,False,False,False,-0.34282825441539394,-0.2147353166600018,False,False,False,False,-8007463,-5777710.745088359,False,False,False,False,641195.7103731009,False,False,False,False
2025-02-14 00:00:00+00:00,54.0046554216,54.3671027734,53.622616321,54.0536347934,858344,,55.77938004725441,50.90969813514466,49.232944024523796,47.8301117057121,57.68871786075373,52.59063013955256,#000000,1.6786647096161205,54.19761727216063,-0.11494960813512028,44.192255726419475,-3.449665723187664,False,True,False,True,False,0.0,57.383693307385,50.606025787015,-1,0.0,0.0,0.0,0.0,0,0.8133484281900826,1.085224223880325,False,False,False,False,-0.34282825441539394,-0.2787817855376979,False,False,False,False,-8865807,-5898812.559006463,False,False,False,False,649711.3295741559,False,False,False,False
2025-02-18 00:00:00+00:00,54.3866945221,54.9352634871,53.8479214316,54.0340430447,902417,,55.763952018853324,50.923918630153096,49.248478735151586,47.84647415464863,57.59181064860766,52.60296101595213,#000000,1.699094793055076,54.173934536593435,0.12521960892129508,42.906801797095646,-4.661578526994781,False,True,False,True,False,0.0,57.383693307385,50.924881497895,-1,0.0,0.0,0.0,0.0,0,0.8216580775064444,1.0772040507890794,False,False,False,False,-0.3022644909800416,-0.2905231382588698,False,False,False,False,-7963390,-5979776.380221895,False,False,False,False,659621.3558653655,False,False,False,False
2025-02-19 00:00:00+00:00,54.8471006177,54.9548552358,54.0585327306,54.3768986478,652463,,55.754842432292115,50.93480620013868,49.26015271499625,47.85866814520368,57.5300056245595,52.61290669917897,#000000,1.7048902005697373,54.16363638202688,0.40088460561549477,42.35683765673672,-5.159791628233492,False,True,False,True,False,0.0,57.383693307385,50.96724865452,-1,0.0,0.0,0.0,0.0,0,0.8244877673914776,1.079037929853028,False,False,False,False,-0.2906796849604878,-0.2906014116096788,False,False,False,False,-7310927,-6031978.365311232,False,False,False,False,659340.6360275081,False,False,False,False
2025-02-20 00:00:00+00:00,54.0438389191,54.9646511102,53.6813915672,54.8471006177,733195,,55.74131601061285,50.94567732554326,49.272260155807814,47.87153090309511,57.45463944007942,52.62181661873989,#000000,1.726014701969666,54.14301617842254,-0.05746026335080884,41.36458464319204,-6.105192416834761,False,True,False,True,False,0.0,57.383693307385,50.70129066527,-1,0.0,0.0,0.0,0.0,0,0.807063887667394,1.094031732339245,False,False,False,False,-0.30920351240258864,-0.2999024620061337,False,False,False,False,-8044122,-6110885.958828439,False,False,False,False,662236.8855950567,False,False,False,False
2025-02-21 00:00:00+00:00,53.4952699542,54.3915924593,53.387515336,54.1320017884,1906535,,55.696603124894494,50.969599398589665,49.30049866708405,47.90227219161223,57.24742494489079,52.63786727869883,#000000,1.7345712917807663,54.07255974507008,-0.3328141043297324,40.20956259627378,-7.212915729541045,False,True,False,True,False,0.0,57.383693307385,50.234600516280004,-1,0.0,0.0,0.0,0.0,0,0.7981405460594074,1.1035546204291575,False,False,False,False,-0.34282825441539394,-0.32136535821076384,False,False,False,False,-9950657,-6261465.215344971,False,False,False,False,711032.8900815251,True,False,False,False
2025-02-24 00:00:00+00:00,54.0046554216,54.4454697684,53.4952699542,53.4952699542,6460922,,55.574884425316306,51.05399236148457,49.398277412821194,48.00799257394629,56.726099108119236,52.699259937371316,#000000,1.7325728531262383,53.9435359499652,0.03527671088953823,39.828681128267085,-7.569833995537678,False,True,False,True,False,0.0,57.383693307385,50.275008498135,-1,0.0,0.0,0.0,0.0,0,0.8103403853322008,1.0923248690254304,False,False,False,False,-0.3332394668845169,-0.32730241254764036,False,False,False,False,-3489735,-6152769.912782424,False,False,False,False,936518.7375293084,False,False,False,False
2025-02-25 00:00:00+00:00,54.2103687834,54.5434285121,53.5197596401,54.2201646578,732095,,55.56304631802606,51.06360386662378,49.40935809174388,48.019955533322225,56.67928289696321,52.706427743186396,#000000,1.727016479707632,53.934163396054466,0.15993210869203367,39.74148305015293,-7.661020786442222,False,True,False,True,False,0.0,57.383693307385,50.29861655535,-1,0.0,0.0,0.0,0.0,0,0.8245486077339206,1.0764814094449757,False,False,False,False,-0.32524353460309374,-0.32627297357536705,False,False,False,False,-2757640,-6019627.563261545,False,False,False,False,928502.1203712963,False,False,False,False
2025-02-26 00:00:00+00:00,54.0107925369,54.4266409854,53.8177200429,54.3078271429,801777,,55.55024315679816,51.074039470139525,49.42141774635736,48.032990096571176,56.62976580358608,52.714159168707425,#000000,1.7693851606433848,53.92433881105417,0.04886088556003945,39.52692751962875,-7.898345470044937,False,True,False,True,False,0.0,57.383693307385,50.44039482415501,-1,0.0,0.0,0.0,0.0,0,0.8378566950943485,1.0755076318696861,False,False,False,False,-0.31135634695597064,-0.31881466026566885,False,False,False,False,-3559417,-5923148.717643446,False,False,False,False,923532.507807716,False,False,False,False
2025-02-27 00:00:00+00:00,54.1692109934,54.3969375248,53.6345487025,53.7434613914,542335,,55.54160217986748,51.081015197467124,49.42950826956898,48.041748818728436,56.597098360085226,52.719271252032144,#000000,1.8149712158264701,53.91781484364354,0.13851247202396155,39.53564553656833,-7.933556196694042,False,True,False,True,False,0.0,57.383693307385,50.33422552429501,-1,0.0,0.0,0.0,0.0,0,0.8442961444017685,1.064014881081264,False,False,False,False,-0.32521971177464115,-0.322017186020155,False,False,False,False,-3017082,-5809185.316951547,False,False,False,False,908583.5859329037,False,False,False,False
2025-02-28 00:00:00+00:00,55.0009078904,55.1692275005,53.9810890763,54.3672340642,1038999,,55.53250192447656,51.09717911799516,49.447091659769775,48.06026092810832,56.552283496851175,52.73363113806828,"rgba(38, 166, 154, 0.5)",1.840878766647064,53.91756509193095,0.5884922017120248,40.462947202126244,-7.933556196694042,False,True,False,True,True,0.0,57.383693307385,50.940235252295004,-1,0.0,0.0,0.0,0.0,0,0.8553039402128519,1.0436181422622857,False,False,False,False,-0.24477348754263145,-0.2833953367813932,False,False,False,False,-1978083,-5658946.010404427,False,False,False,False,913697.9158963192,False,False,False,False
2025-03-03 00:00:00+00:00,55.3276459571,56.6345982238,55.0207101975,55.1296228864,869481,,55.53367775811313,51.11409424166053,49.46433608050726,48.07785946762194,56.534851428754074,52.75113419343103,"rgba(38, 166, 154, 0.5)",1.8599771015655797,54.1677388190875,0.6236136654780227,41.55953195253291,-7.933556196694042,False,True,False,True,True,0.0,57.383693307385,52.110778932844994,-1,0.0,0.0,0.0,0.0,0,0.8839954134620707,1.008247568618787,False,False,False,False,-0.05192074314268405,-0.16765803996203865,False,False,False,False,-1108602,-5480501.147251313,False,False,False,False,911963.9191945029,False,False,False,False
2025-03-04 00:00:00+00:00,54.5949605955,55.1791286541,53.8177200429,54.882094048,851806,,55.524764466035336,51.126454772051645,49.478072526377275,48.0924631602511,56.49717105550147,52.76149689941527,#000000,1.8920271841635021,54.13603120566105,0.24255961736715242,41.83453448072655,-7.933556196694042,False,True,False,True,True,0.0,57.383693307385,50.86803836980499,-1,0.0,0.0,0.0,0.0,0,0.8686189530633361,1.0258851968068796,False,False,False,False,-0.24283843836736593,-0.2052482391647023,False,False,False,False,-1960408,-5342458.2787316535,False,False,False,False,909604.7851084439,False,False,False,False
2025-03-05 00:00:00+00:00,55.4266574925,55.8128024804,54.5702077116,54.8622917409,470054,,55.52352076729751,51.13471050997481,49.48672537008062,48.10141581855976,56.48456925460656,52.769532010593835,"rgba(38, 166, 154, 0.5)",1.9070678066740547,54.141365465560966,0.673962416250209,42.898383684264104,-9.530324811094573,False,True,False,False,True,0.0,57.383693307385,51.520198636435,-1,0.0,0.0,0.0,0.0,0,0.9105493646166546,1.0072022549135615,False,False,False,False,-0.134454424879184,-0.16985133202194314,False,False,False,False,-1490354,-5191395.365840216,False,False,False,False,892367.4994179168,False,False,False,False
